timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-03,308.79,310.45,305.36,306.97,306.97,828123,0,1
2020-06-02,305.6,308.33,299.05,306.84,306.84,1002641,0,1
2020-06-01,296.7,309.28,294.601,305.63,305.63,1405962,0,1
2020-05-29,288.0,297.09,286.41,297.09,297.09,1510758,0,1
2020-05-28,287.0,298.5,285.04,287.45,287.45,1453114,0,1
2020-05-27,283.1,287.48,272.25,287.13,287.13,1564352,0,1
2020-05-26,280.0,283.98,275.55,280.25,280.25,1382938,0,1
2020-05-22,274.0,274.6802,267.07,269.175,269.175,1228311,0,1
2020-05-21,275.0,277.74,268.26,274.17,274.17,1015453,0,1
2020-05-20,275.71,280.94,268.61,273.65,273.65,2233301,0,1
2020-05-19,285.04,290.86,279.67,279.7,279.7,1393164,0,1
2020-05-18,274.0,287.05,271.255,283.48,283.48,2874446,0,1
2020-05-15,252.33,264.56,252.33,261.93,261.93,1712048,0,1
2020-05-14,239.94,252.95,233.27,252.8,252.8,1943312,0,1
2020-05-13,262.35,263.73,240.16,243.32,243.32,2623874,0,1
2020-05-12,275.14,276.05,263.11,263.56,263.56,1021471,0,1
2020-05-11,269.65,280.21,268.49,274.34,274.34,904742,0,1
2020-05-08,273.62,275.9433,266.69,272.34,272.34,1155249,0,1
2020-05-07,261.64,274.99,261.64,268.82,268.82,1636738,0,1
2020-05-06,259.44,260.7624,253.215,255.04,255.04,958412,0,1
2020-05-05,253.31,261.6999,251.11,256.98,256.98,1218919,0,1
2020-05-04,236.98,249.52,233.5002,248.15,248.15,1192155,0,1
2020-05-01,253.0,255.0,235.45,241.69,241.69,2524717,0,1
2020-04-30,264.54,271.045,260.4,261.12,261.12,1885794,0,1
2020-04-29,240.51,272.86,238.73,271.05,271.05,4200576,0,1
2020-04-28,235.22,241.0,230.82,236.03,236.03,2461212,0,1
2020-04-27,218.38,227.06,216.13,226.1,226.1,1501268,0,1
2020-04-24,214.02,214.72,207.3,211.76,211.76,1270876,0,1
2020-04-23,205.61,217.61,205.0935,211.67,211.67,2075922,0,1
2020-04-22,214.26,219.41,212.9,217.88,217.88,993904,0,1
2020-04-21,216.42,217.4,205.06,208.2,208.2,1474480,0,1
2020-04-20,221.6,229.1233,219.13,222.42,222.42,1192494,0,1
2020-04-17,216.57,227.545,213.01,224.94,224.94,2703280,0,1
2020-04-16,226.3,229.5,206.01,206.83,206.83,2847284,0,1
2020-04-15,221.21,226.44,219.92,226.4,226.4,1516208,0,1
2020-04-14,229.0,233.3203,222.28,228.26,228.26,1332566,0,1
2020-04-13,221.05,221.98,210.04,216.35,216.35,1952620,0,1
2020-04-09,209.3,230.77,207.08,221.89,221.89,4281278,0,1
2020-04-08,190.31,205.178,189.29,202.55,202.55,1445628,0,1
2020-04-07,194.99,204.33,185.245,185.59,185.59,2777472,0,1
2020-04-06,175.05,183.79,171.01,181.84,181.84,2640580,0,1
2020-04-03,180.82,181.9899,163.42,165.02,165.02,3483930,0,1
2020-04-02,183.7,185.99,173.07,181.28,181.28,2577336,0,1
2020-04-01,193.0,198.4386,183.295,187.44,187.44,1898980,0,1
2020-03-31,210.01,212.3338,198.63,202.01,202.01,1604744,0,1
2020-03-30,209.74,219.0,208.94,213.13,213.13,1483018,0,1
2020-03-27,220.32,223.97,207.465,208.84,208.84,2041882,0,1
2020-03-26,204.25,230.38,202.14,228.25,228.25,2028120,0,1
2020-03-25,202.92,218.95,192.63,209.9,209.9,2111096,0,1
2020-03-24,190.45,201.99,184.19,201.14,201.14,2430448,0,1
2020-03-23,191.1,191.99,173.6457,179.2425,179.2425,3157896,0,1
2020-03-20,203.26,218.44,190.02,192.8,192.8,2675860,0,1
2020-03-19,193.49,203.83,182.08,197.64,197.64,2259122,0,1
2020-03-18,199.21,204.36,186.99,192.38,192.38,2060876,0,1
2020-03-17,200.13,216.85,190.49,216.75,216.75,1870708,0,1
2020-03-16,196.35,208.83,184.39,196.26,196.26,2347108,0,1
2020-03-13,205.63,226.65,196.5861,226.61,226.61,2940800,0,1
2020-03-12,189.39,219.63,185.37,191.97,191.97,3688640,0,1
2020-03-11,234.53,238.42,216.95,220.64,220.64,2525798,0,1
2020-03-10,246.44,248.53,232.5,239.46,239.46,2257294,0,1
2020-03-09,240.03,255.855,235.705,240.83,240.83,2546582,0,1
2020-03-06,273.99,274.97,257.33,267.71,267.71,1889618,0,1
2020-03-05,288.04,295.395,281.03,282.31,282.31,834209,0,1
2020-03-04,287.46,293.695,282.435,293.68,293.68,493464,0,1
2020-03-03,293.63,297.64,274.03,281.95,281.95,635095,0,1
2020-03-02,285.98,292.33,276.1199,292.27,292.27,637093,0,1
2020-02-28,270.99,283.6,264.51,282.64,282.64,1276872,0,1
2020-02-27,280.22,293.57,277.67,281.35,281.35,773507,0,1
2020-02-26,288.17,300.52,287.68,291.98,291.98,549976,0,1
2020-02-25,299.75,301.63,287.85,288.93,288.93,791783,0,1
2020-02-24,285.4,299.0,285.2,295.68,295.68,966291,0,1
2020-02-21,308.91,309.51,299.22,300.41,300.41,683417,0,1
2020-02-20,324.89,325.17,305.22,310.25,310.25,892979,0,1
2020-02-19,320.71,325.99,320.51,324.49,324.49,785297,0,1
2020-02-18,314.27,318.51,311.641,318.02,318.02,561396,0,1
2020-02-14,304.72,315.74,304.72,314.48,314.48,806511,0,1
2020-02-13,294.36,306.61,294.36,303.27,303.27,587497,0,1
2020-02-12,295.7,296.605,288.28,296.37,296.37,585933,0,1
2020-02-11,299.42,300.61,292.07,294.71,294.71,703468,0,1
2020-02-10,293.53,300.0,292.5,297.99,297.99,749135,0,1
2020-02-07,290.26,299.73,290.26,293.62,293.62,874671,0,1
2020-02-06,301.08,306.99,288.1001,290.67,290.67,2654064,0,1
2020-02-05,341.62,342.0,318.72,320.94,320.94,1465004,0,1
2020-02-04,328.2,337.99,327.09,337.73,337.73,977653,0,1
2020-02-03,321.26,325.38,318.18,323.47,323.47,725700,0,1
2020-01-31,323.45,323.9993,317.87,318.06,318.06,793289,0,1
2020-01-30,320.8,325.76,318.0,325.49,325.49,536754,0,1
2020-01-29,320.44,324.75,318.4,321.92,321.92,877478,0,1
2020-01-28,312.98,319.9,311.005,318.55,318.55,944732,0,1
2020-01-27,307.46,314.45,307.46,312.51,312.51,1656218,0,1
2020-01-24,316.33,317.87,311.71,314.8,314.8,4188398,0,1
2020-01-23,318.26,324.0,314.02,314.85,314.85,6012064,0,1
2020-01-22,303.14,306.37,300.74,303.28,303.28,827332,0,1
2020-01-21,296.2,301.21,295.5415,299.84,299.84,829654,0,1
2020-01-17,295.78,296.5158,292.3656,296.23,296.23,269553,0,1
2020-01-16,290.72,294.4,288.68,294.3,294.3,268775,0,1
2020-01-15,288.63,292.5,287.31,289.48,289.48,342135,0,1
2020-01-14,295.53,297.53,285.55,286.56,286.56,577449,0,1
2020-01-13,289.0,297.09,287.59,295.42,295.42,532121,0,1
2020-01-10,286.5,288.26,284.19,285.57,285.57,335632,0,1
2020-01-09,285.0,287.83,283.3001,285.32,285.32,440556,0,1
2020-01-08,280.54,286.64,279.61,283.16,283.16,446654,0,1
2020-01-07,278.4,282.6,276.7893,279.47,279.47,402276,0,1
2020-01-06,267.9,278.2,267.0,278.09,278.09,343427,0,1
2020-01-03,269.49,273.68,268.11,272.71,272.71,303979,0,1
2020-01-02,266.92,271.98,265.65,271.87,271.87,331064,0,1
2019-12-31,260.28,265.44,259.0,264.77,264.77,299931,0,1
2019-12-30,267.98,268.79,256.045,262.49,262.49,437431,0,1
2019-12-27,269.99,270.81,266.09,268.84,268.84,220409,0,1
2019-12-26,265.37,270.03,265.37,268.72,268.72,288105,0,1
2019-12-24,264.83,266.67,264.02,264.7,264.7,97572,0,1
2019-12-23,263.94,268.55,263.81,265.02,265.02,331106,0,1
2019-12-20,263.07,264.61,261.4,263.54,263.54,221402,0,1
2019-12-19,259.03,262.77,259.03,261.77,261.77,240810,0,1
2019-12-18,256.77,261.99,256.77,259.34,259.34,268454,0,1
2019-12-17,261.63,261.63,255.02,256.61,256.61,333439,0,1
2019-12-16,258.65,262.13,257.42,259.47,259.47,397855,0,1
2019-12-13,254.07,259.3,253.1,256.99,256.99,325944,0,1
2019-12-12,260.77,262.415,254.4,254.5,254.5,445244,0,1
2019-12-11,265.74,267.37,258.27,262.02,262.02,508055,0,1
2019-12-10,269.91,271.26,265.3,265.5,265.5,310721,0,1
2019-12-09,268.4,271.5,267.975,268.81,268.81,230107,0,1
2019-12-06,269.0,270.84,266.155,268.8,268.8,444292,0,1
2019-12-05,270.93,274.01,268.49,268.74,268.74,304002,0,1
2019-12-04,272.09,274.975,269.29,270.05,270.05,409900,0,1
2019-12-03,258.99,272.98,255.0214,270.56,270.56,738512,0,1
2019-12-02,276.81,277.845,265.18,269.47,269.47,800266,0,1
2019-11-29,278.89,279.1608,276.8,277.0,277.0,183334,0,1
2019-11-27,275.34,279.95,274.12,279.88,279.88,438235,0,1
2019-11-26,268.0,275.33,267.6001,274.42,274.42,659890,0,1
2019-11-25,264.0,269.18,263.99,267.46,267.46,463418,0,1
2019-11-22,261.4,263.33,258.155,263.31,263.31,564204,0,1
2019-11-21,261.99,263.67,258.34,261.52,261.52,986869,0,1
2019-11-20,243.0,261.51,243.0,261.5,261.5,1412302,0,1
2019-11-19,236.32,241.83,236.2,239.56,239.56,580767,0,1
2019-11-18,232.7,237.92,232.36,235.16,235.16,484197,0,1
2019-11-15,232.26,232.79,229.07,232.75,232.75,473603,0,1
2019-11-14,226.52,230.87,225.14,230.82,230.82,473916,0,1
2019-11-13,221.09,226.72,220.41,226.65,226.65,403376,0,1
2019-11-12,220.1,222.1773,219.31,222.0,222.0,353894,0,1
2019-11-11,216.71,221.34,215.82,220.12,220.12,347858,0,1
2019-11-08,213.0,220.2173,212.41,218.43,218.43,554529,0,1
2019-11-07,215.0,217.43,211.28,213.12,213.12,322177,0,1
2019-11-06,211.74,213.88,209.85,213.56,213.56,393717,0,1
2019-11-05,211.5,213.3,208.93,212.76,212.76,496544,0,1
2019-11-04,215.25,215.7574,209.895,212.05,212.05,600840,0,1
2019-11-01,211.52,214.55,209.0,214.31,214.31,394632,0,1
2019-10-31,210.58,212.33,209.95,211.64,211.64,342820,0,1
2019-10-30,207.0,213.67,195.28,213.04,213.04,1293789,0,1
2019-10-29,209.85,212.99,208.22,209.6,209.6,489316,0,1
2019-10-28,210.11,212.355,206.52,209.19,209.19,577725,0,1
2019-10-25,204.73,210.44,202.545,209.67,209.67,464205,0,1
2019-10-24,196.78,204.15,196.74,203.5,203.5,433595,0,1
2019-10-23,190.0,197.47,189.44,194.54,194.54,709255,0,1
2019-10-22,206.6,208.09,189.21,190.67,190.67,760792,0,1
2019-10-21,204.94,207.66,202.01,206.0,206.0,267012,0,1
2019-10-18,209.94,211.38,199.1,202.98,202.98,607504,0,1
2019-10-17,213.8,214.1437,209.3247,210.31,210.31,284568,0,1
2019-10-16,215.43,215.74,205.18,212.09,212.09,402885,0,1
2019-10-15,221.37,223.0,220.17,220.95,220.95,310051,0,1
2019-10-14,221.44,223.0,219.57,220.31,220.31,222755,0,1
2019-10-11,217.98,221.79,216.71,220.03,220.03,430237,0,1
2019-10-10,214.3,215.99,213.3393,214.39,214.39,230154,0,1
2019-10-09,210.92,215.71,210.61,215.31,215.31,310640,0,1
2019-10-08,212.55,213.8566,206.85,207.61,207.61,308648,0,1
2019-10-07,213.49,215.59,212.81,214.34,214.34,231784,0,1
2019-10-04,211.04,214.4399,210.01,214.25,214.25,496243,0,1
2019-10-03,205.0,209.92,201.24,209.32,209.32,481084,0,1
2019-10-02,206.65,206.715,199.41,204.36,204.36,442441,0,1
2019-10-01,209.5,211.155,206.29,207.97,207.97,382522,0,1
2019-09-30,206.01,210.77,203.25,209.44,209.44,428816,0,1
2019-09-27,213.29,213.29,203.78,206.37,206.37,409555,0,1
2019-09-26,211.5,213.2625,208.21,212.3,212.3,239160,0,1
2019-09-25,209.4,211.75,201.29,211.11,211.11,553461,0,1
2019-09-24,218.89,219.92,207.85,208.93,208.93,506127,0,1
2019-09-23,215.94,218.89,213.73,217.24,217.24,345787,0,1
2019-09-20,219.8,222.88,214.49,216.97,216.97,583000,0,1
2019-09-19,215.87,220.87,215.87,219.21,219.21,448448,0,1
2019-09-18,214.09,217.0,211.2089,216.15,216.15,456212,0,1
2019-09-17,212.55,216.9,212.0,215.47,215.47,522944,0,1
2019-09-16,207.09,213.6,206.98,211.28,211.28,547088,0,1
2019-09-13,212.65,213.95,208.38,209.81,209.81,586402,0,1
2019-09-12,208.9,215.76,208.9,212.51,212.51,822345,0,1
2019-09-11,211.0,212.0,203.1715,206.74,206.74,943895,0,1
2019-09-10,225.0,225.0,205.45,211.08,211.08,1666227,0,1
2019-09-09,250.14,250.14,227.0,228.55,228.55,1118817,0,1
2019-09-06,252.97,254.53,249.0,249.65,249.65,401839,0,1
2019-09-05,250.2,252.75,246.36,252.75,252.75,457463,0,1
2019-09-04,246.72,248.96,245.99,247.88,247.88,295153,0,1
2019-09-03,248.2,250.32,243.625,243.93,243.93,481867,0,1
2019-08-30,255.52,255.98,246.111,250.11,250.11,321213,0,1
2019-08-29,257.99,259.71,253.49,254.1,254.1,410933,0,1
2019-08-28,252.63,253.74,246.01,253.28,253.28,514465,0,1
2019-08-27,255.45,257.57,250.245,255.22,255.22,446760,0,1
2019-08-26,252.06,252.865,248.5,252.72,252.72,423992,0,1
2019-08-23,249.58,256.5654,248.58,249.06,249.06,668074,0,1
2019-08-22,252.08,253.5128,244.86,248.57,248.57,754902,0,1
2019-08-21,250.0,256.84,249.48,251.86,251.86,609865,0,1
2019-08-20,242.91,248.44,240.135,247.13,247.13,479235,0,1
2019-08-19,245.0,246.34,242.2019,243.66,243.66,445059,0,1
2019-08-16,238.5,242.205,237.97,241.42,241.42,319027,0,1
2019-08-15,233.7,236.19,231.56,235.15,235.15,304948,0,1
2019-08-14,238.42,240.82,229.5,232.14,232.14,466264,0,1
2019-08-13,238.72,244.88,237.63,243.64,243.64,416954,0,1
2019-08-12,238.66,242.345,236.3,238.95,238.95,225718,0,1
2019-08-09,239.11,242.31,236.47,240.69,240.69,314783,0,1
2019-08-08,232.45,241.24,232.45,240.48,240.48,583466,0,1
2019-08-07,225.14,232.503,222.02,231.3,231.3,428065,0,1
2019-08-06,225.5,228.28,224.105,225.41,225.41,641470,0,1
2019-08-05,228.03,228.43,216.55,221.17,221.17,1011847,0,1
2019-08-02,234.86,238.075,233.18,236.85,236.85,402179,0,1
2019-08-01,240.62,242.8,235.02,238.19,238.19,818645,0,1
2019-07-31,243.69,246.04,235.06,240.66,240.66,1775427,0,1
2019-07-30,227.12,229.9099,225.88,228.28,228.28,705441,0,1
2019-07-29,235.56,236.67,223.74,229.65,229.65,682620,0,1
2019-07-26,237.38,238.98,234.56,235.18,235.18,416907,0,1
2019-07-25,234.12,237.31,232.56,235.11,235.11,360447,0,1
2019-07-24,231.21,235.805,228.68,235.13,235.13,428581,0,1
2019-07-23,234.9,235.58,230.04,231.9,231.9,352599,0,1
2019-07-22,233.41,236.12,231.56,233.93,233.93,466376,0,1
2019-07-19,239.1,242.6,232.4,232.6,232.6,566016,0,1
2019-07-18,241.59,242.68,237.6,242.11,242.11,553198,0,1
2019-07-17,240.42,244.31,240.165,242.415,242.415,322166,0,1
2019-07-16,243.77,244.84,239.17,239.96,239.96,511568,0,1
2019-07-15,243.96,245.66,242.755,243.19,243.19,351126,0,1
2019-07-12,244.34,245.67,242.18,243.37,243.37,339343,0,1
2019-07-11,245.0,246.85,242.28,243.84,243.84,478128,0,1
2019-07-10,241.65,245.375,241.33,244.44,244.44,542063,0,1
2019-07-09,238.89,242.09,238.2,239.97,239.97,672973,0,1
2019-07-08,237.68,241.15,236.4,239.05,239.05,400086,0,1
2019-07-05,234.5,239.33,232.12,239.3,239.3,278820,0,1
2019-07-03,234.94,237.39,233.59,235.75,235.75,282198,0,1
2019-07-02,227.0,233.07,225.74,232.87,232.87,528755,0,1
2019-07-01,230.62,232.1829,226.194,226.98,226.98,570393,0,1
2019-06-28,225.9427,226.83,221.71,225.55,225.55,479029,0,1
2019-06-27,218.71,224.73,217.77,224.61,224.61,440246,0,1
2019-06-26,220.31,222.1799,216.66,216.76,216.76,558387,0,1
2019-06-25,226.61,226.61,216.95,218.35,218.35,531326,0,1
2019-06-24,228.34,229.97,224.22,225.76,225.76,332402,0,1
2019-06-21,229.96,231.19,227.22,228.16,228.16,536018,0,1
2019-06-20,230.0,233.43,227.0,230.15,230.15,594920,0,1
2019-06-19,222.61,225.87,220.3376,225.77,225.77,440391,0,1
2019-06-18,221.69,226.0,221.22,222.22,222.22,420072,0,1
2019-06-17,215.27,220.44,215.03,219.5,219.5,573289,0,1
2019-06-14,218.71,218.84,213.76,214.32,214.32,340797,0,1
2019-06-13,214.23,218.76,212.77,218.69,218.69,454455,0,1
2019-06-12,214.1,214.65,210.5,214.0,214.0,596523,0,1
2019-06-11,222.37,223.79,210.01,213.8,213.8,864351,0,1
2019-06-10,227.41,230.9,221.37,221.63,221.63,872948,0,1
2019-06-07,220.34,223.887,219.79,222.45,222.45,619708,0,1
2019-06-06,216.77,220.92,213.17,219.21,219.21,582669,0,1
2019-06-05,211.55,216.74,209.275,216.73,216.73,650949,0,1
2019-06-04,199.08,209.15,197.85,208.83,208.83,843750,0,1
2019-06-03,211.3,213.61,194.84,197.0,197.0,1184920,0,1
2019-05-31,206.64,212.58,206.22,212.04,212.04,1071197,0,1
2019-05-30,207.11,209.34,205.86,209.14,209.14,406026,0,1
2019-05-29,207.0,208.36,203.18,206.0,206.0,622348,0,1
2019-05-28,208.1,212.7,206.39,208.19,208.19,747185,0,1
2019-05-24,207.46,210.91,207.075,208.35,208.35,415993,0,1
2019-05-23,210.2,210.21,203.28,206.75,206.75,584193,0,1
2019-05-22,212.82,215.65,212.8,213.07,213.07,412717,0,1
2019-05-21,209.81,214.35,209.12,213.59,213.59,613386,0,1
2019-05-20,208.5,209.89,203.78,207.54,207.54,559849,0,1
2019-05-17,210.37,215.38,209.65,210.79,210.79,577433,0,1
2019-05-16,205.45,214.93,205.07,212.18,212.18,900852,0,1
2019-05-15,201.84,205.67,200.33,204.35,204.35,641743,0,1
2019-05-14,199.7,204.17,197.41,203.27,203.27,672052,0,1
2019-05-13,203.26,204.5,196.98,197.16,197.16,866805,0,1
2019-05-10,206.87,210.55,202.8,208.55,208.55,522226,0,1
2019-05-09,202.87,209.92,201.315,207.99,207.99,729835,0,1
2019-05-08,201.54,206.2,200.6949,204.71,204.71,531129,0,1
2019-05-07,205.97,208.02,200.715,201.89,201.89,805846,0,1
2019-05-06,204.03,208.21,202.51,207.54,207.54,804428,0,1
2019-05-03,202.03,207.15,201.35,206.91,206.91,859169,0,1
2019-05-02,201.65,206.89,199.59,201.46,201.46,902721,0,1
2019-05-01,203.2,203.2,194.0,201.38,201.38,1208509,0,1
2019-04-30,197.0,203.0415,196.45,202.54,202.54,928829,0,1
2019-04-29,201.08,202.6,196.09,197.99,197.99,735186,0,1
2019-04-26,196.56,200.78,196.0393,200.07,200.07,655631,0,1
2019-04-25,194.64,197.33,191.59,196.61,196.61,490243,0,1
2019-04-24,194.87,196.41,191.6992,192.5,192.5,935390,0,1
2019-04-23,191.4,195.82,191.4,194.61,194.61,576288,0,1
2019-04-22,188.13,191.655,188.09,190.2,190.2,356896,0,1
2019-04-18,187.01,190.13,182.62,189.0299,189.0299,659863,0,1
2019-04-17,190.41,191.6,185.44,186.97,186.97,474179,0,1
2019-04-16,190.89,192.76,187.51,188.96,188.96,353768,0,1
2019-04-15,188.53,192.0,188.1,190.0,190.0,339248,0,1
2019-04-12,190.33,190.35,185.4745,188.75,188.75,283372,0,1
2019-04-11,188.07,189.0,186.61,188.55,188.55,236678,0,1
2019-04-10,185.16,188.6,185.16,187.7,187.7,325713,0,1
2019-04-09,183.0,185.32,183.0,184.27,184.27,316852,0,1
2019-04-08,183.49,184.28,179.57,184.25,184.25,595710,0,1
2019-04-05,184.99,185.7797,183.34,183.48,183.48,472452,0,1
2019-04-04,190.18,191.58,180.32,183.77,183.77,933718,0,1
2019-04-03,191.99,192.89,188.51,190.19,190.19,490307,0,1
2019-04-02,190.29,191.45,187.64,190.71,190.71,380384,0,1
2019-04-01,191.08,193.75,186.8502,190.29,190.29,294313,0,1
2019-03-29,188.5,190.0,186.04,189.07,189.07,429356,0,1
2019-03-28,183.54,188.0,182.8,186.69,186.69,481506,0,1
2019-03-27,185.96,186.99,178.0,182.92,182.92,499685,0,1
2019-03-26,186.87,188.9,184.45,185.68,185.68,416876,0,1
2019-03-25,179.49,184.235,174.02,183.82,183.82,582730,0,1
2019-03-22,189.47,190.63,180.61,181.15,181.15,716313,0,1
2019-03-21,181.35,190.635,181.2905,190.05,190.05,850543,0,1
2019-03-20,183.06,185.36,180.4,181.96,181.96,382278,0,1
2019-03-19,182.7121,184.03,181.13,183.12,183.12,389355,0,1
2019-03-18,182.09,183.495,179.5812,181.68,181.68,413395,0,1
2019-03-15,182.28,183.18,180.59,181.91,181.91,400622,0,1
2019-03-14,180.9,184.2565,180.725,183.55,183.55,326779,0,1
2019-03-13,183.41,184.1615,180.75,180.98,180.98,391335,0,1
2019-03-12,181.64,183.03,180.0032,182.29,182.29,528705,0,1
2019-03-11,178.15,182.41,178.0,181.14,181.14,461655,0,1
2019-03-08,172.0,178.15,169.06,178.08,178.08,459528,0,1
2019-03-07,175.6,179.32,175.025,176.22,176.22,338421,0,1
2019-03-06,178.99,178.99,173.49,175.63,175.63,577189,0,1
2019-03-05,177.22,178.99,174.63,178.58,178.58,368901,0,1
2019-03-04,182.8,183.38,171.6521,177.36,177.36,865794,0,1
2019-03-01,183.7,183.7,179.425,181.74,181.74,346734,0,1
2019-02-28,182.1,183.81,181.18,181.68,181.68,167236,0,1
2019-02-27,180.0,182.9,179.05,182.59,182.59,227102,0,1
2019-02-26,180.21,181.38,178.36,180.41,180.41,425455,0,1
2019-02-25,186.0,186.0,179.44,181.39,181.39,535498,0,1
2019-02-22,180.0,184.28,179.12,184.28,184.28,603344,0,1
2019-02-21,176.5,180.88,176.0,178.9,178.9,437158,0,1
2019-02-20,179.38,182.55,176.27,177.14,177.14,304673,0,1
2019-02-19,181.2,182.41,179.43,179.63,179.63,504930,0,1
2019-02-15,179.28,182.46,177.65,182.46,182.46,629124,0,1
2019-02-14,172.09,178.68,172.09,178.48,178.48,699258,0,1
2019-02-13,174.0,175.28,172.01,173.43,173.43,517928,0,1
2019-02-12,174.08,174.69,171.885,173.31,173.31,671616,0,1
2019-02-11,176.52,177.36,170.07,171.93,171.93,925067,0,1
2019-02-08,166.77,176.2,165.98,175.94,175.94,860852,0,1
2019-02-07,166.45,172.46,165.12,168.18,168.18,1176216,0,1
2019-02-06,170.0,179.22,166.41,169.1,169.1,2616777,0,1
2019-02-05,156.99,158.0599,154.5701,156.78,156.78,897508,0,1
2019-02-04,155.21,156.88,153.45,155.795,155.795,793450,0,1
2019-02-01,148.05,150.8,147.39,150.6999,150.6999,475158,0,1
2019-01-31,145.92,149.28,145.92,148.39,148.39,408495,0,1
2019-01-30,143.17,146.1195,142.33,145.71,145.71,326876,0,1
2019-01-29,144.52,145.28,141.3601,141.56,141.56,836149,0,1
2019-01-28,141.0,143.9,139.43,143.89,143.89,535152,0,1
2019-01-25,140.0,143.06,139.105,142.99,142.99,453988,0,1
2019-01-24,137.68,138.53,135.15,138.5,138.5,631936,0,1
2019-01-23,138.19,140.01,136.62,137.02,137.02,419103,0,1
2019-01-22,135.1,137.15,134.5,136.58,136.58,585977,0,1
2019-01-18,134.12,137.39,133.26,136.24,136.24,553826,0,1
2019-01-17,131.01,133.425,130.095,132.09,132.09,238060,0,1
2019-01-16,131.88,133.475,130.1,131.37,131.37,259973,0,1
2019-01-15,125.23,131.0,125.23,130.78,130.78,354662,0,1
2019-01-14,125.68,126.14,123.73,124.69,124.69,442604,0,1
2019-01-11,127.88,128.93,127.04,127.23,127.23,228296,0,1
2019-01-10,127.1,129.45,126.82,128.58,128.58,242838,0,1
2019-01-09,128.12,129.7482,126.99,128.36,128.36,385447,0,1
2019-01-08,126.16,128.06,123.3632,126.965,126.965,373286,0,1
2019-01-07,122.09,124.87,121.9605,124.37,124.37,602375,0,1
2019-01-04,118.95,124.13,117.61,121.35,121.35,474769,0,1
2019-01-03,117.87,119.54,115.03,116.795,116.795,653190,0,1
2019-01-02,119.88,121.8,118.33,119.61,119.61,529473,0,1
2018-12-31,122.57,123.3323,120.81,122.28,122.28,350791,0,1
2018-12-28,122.66,123.83,119.15,121.27,121.27,290942,0,1
2018-12-27,117.85,121.84,116.5,121.71,121.71,333926,0,1
2018-12-26,111.93,120.48,111.93,120.23,120.23,450990,0,1
2018-12-24,113.61,116.22,111.48,111.54,111.54,525597,0,1
2018-12-21,119.86,120.86,114.65,114.98,114.98,752298,0,1
2018-12-20,122.62,124.745,115.02,119.56,119.56,739919,0,1
2018-12-19,125.4,127.64,121.4,123.69,123.69,371589,0,1
2018-12-18,125.14,126.27,123.7,124.82,124.82,355335,0,1
2018-12-17,129.0,129.28,122.51,123.25,123.25,603457,0,1
2018-12-14,131.02,132.87,129.64,130.73,130.73,549207,0,1
2018-12-13,135.53,136.68,132.0,133.39,133.39,328559,0,1
2018-12-12,134.5,137.21,134.05,134.59,134.59,462352,0,1
2018-12-11,133.9,134.84,129.61,131.63,131.63,359787,0,1
2018-12-10,128.61,133.095,128.0,131.86,131.86,469817,0,1
2018-12-07,133.38,135.02,127.56,129.69,129.69,673573,0,1
2018-12-06,127.44,134.15,124.77,133.57,133.57,601921,0,1
2018-12-04,133.54,136.43,130.17,131.05,131.05,477270,0,1
2018-12-03,136.02,136.02,132.13,134.72,134.72,427442,0,1
2018-11-30,131.64,133.29,130.98,132.775,132.775,524264,0,1
2018-11-29,129.37,133.17,128.68,131.33,131.33,507410,0,1
2018-11-28,123.75,130.54,123.35,130.05,130.05,557282,0,1
2018-11-27,121.4,122.245,120.09,121.6,121.6,319919,0,1
2018-11-26,121.9,123.263,120.2812,122.79,122.79,445212,0,1
2018-11-23,118.6,121.6,118.2,119.55,119.55,230261,0,1
2018-11-21,116.34,120.82,115.0,119.91,119.91,630194,0,1
2018-11-20,110.0,114.71,107.46,114.0,114.0,978647,0,1
2018-11-19,122.49,122.8998,113.04,113.09,113.09,914840,0,1
2018-11-16,122.9,125.72,122.04,123.58,123.58,671284,0,1
2018-11-15,122.49,125.78,122.1662,124.69,124.69,687913,0,1
2018-11-14,124.94,126.3371,122.17,122.92,122.92,544199,0,1
2018-11-13,123.35,126.32,121.68,123.69,123.69,419453,0,1
2018-11-12,125.92,126.3374,120.5,122.49,122.49,586847,0,1
2018-11-09,126.06,127.27,123.67,126.95,126.95,459464,0,1
2018-11-08,128.35,129.13,125.52,127.33,127.33,409459,0,1
2018-11-07,125.35,130.03,124.46,128.3,128.3,704607,0,1
2018-11-06,124.22,126.9,122.33,123.03,123.03,458405,0,1
2018-11-05,125.09,125.595,122.0,124.23,124.23,790663,0,1
2018-11-02,126.65,129.56,123.82,125.1,125.1,633325,0,1
2018-11-01,125.32,125.98,122.0,125.48,125.48,763550,0,1
2018-10-31,124.73,131.23,120.1,125.28,125.28,1801922,0,1
2018-10-30,122.23,130.4,122.0,129.64,129.64,1215185,0,1
2018-10-29,127.92,129.32,121.74,123.87,123.87,816136,0,1
2018-10-26,122.84,127.71,120.0,124.09,124.09,657092,0,1
2018-10-25,124.45,129.55,124.15,127.38,127.38,469821,0,1
2018-10-24,131.59,133.24,123.32,123.5,123.5,464517,0,1
2018-10-23,130.02,132.86,128.2505,131.8,131.8,541204,0,1
2018-10-22,131.24,135.13,130.565,133.8,133.8,353483,0,1
