timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-09,203.04,203.68,200.01,200.87,200.87,930851,0,1
2020-06-08,203.5,205.39,201.92,204.4,204.4,1028670,0,1
2020-06-05,203.3,206.52,201.51,205.32,205.32,1202710,0,1
2020-06-04,203.17,203.85,200.14,201.02,201.02,1032107,0,1
2020-06-03,204.68,205.0,201.73,203.09,203.09,1176022,0,1
2020-06-02,200.67,203.26,199.67,202.64,202.64,1183339,0,1
2020-06-01,199.16,201.72,198.43,200.45,200.45,1335747,0,1
2020-05-29,192.14,198.8,191.98,197.94,197.94,2035567,0,1
2020-05-28,194.27,199.045,192.19,192.46,192.46,1907360,0,1
2020-05-27,189.85,193.86,188.42,193.5,193.5,1989856,0,1
2020-05-26,183.79,186.79,182.48,186.41,186.41,1962599,0,1
2020-05-22,178.62,178.9,176.89,178.2,178.2,901413,0,1
2020-05-21,179.79,181.0,177.35,177.75,177.75,1138055,0,1
2020-05-20,176.5,179.83,176.19,179.75,179.75,1811759,0,1
2020-05-19,178.27,178.95,174.54,174.56,174.56,1537394,0,1
2020-05-18,171.99,179.17,171.99,178.26,178.26,1496069,0,1
2020-05-15,163.74,170.78,163.03,169.48,169.48,1452828,0,1
2020-05-14,160.0,164.685,158.25,164.2,164.2,1618829,0,1
2020-05-13,166.85,168.45,162.01,162.68,162.68,1649012,0,1
2020-05-12,170.91,172.89,168.48,168.48,168.48,1082133,0,1
2020-05-11,172.0,172.82,169.81,169.86,169.86,1247652,0,1
2020-05-08,175.18,176.0,172.52,172.93,172.93,1294933,0,1
2020-05-07,172.42,173.27,169.84,171.93,171.93,1323341,0,1
2020-05-06,170.5,173.39,169.11,169.52,169.52,1053285,0,1
2020-05-05,176.17,176.89,169.71,169.88,169.88,1307755,0,1
2020-05-04,171.53,175.76,170.34,174.38,174.38,1200411,0,1
2020-05-01,170.58,179.44,170.58,173.1,173.1,2089991,0,1
2020-04-30,176.66,179.86,174.6,176.4,176.4,2308285,0,1
2020-04-29,171.38,178.62,171.11,176.88,176.88,2285491,0,1
2020-04-28,168.71,170.73,167.81,168.84,168.84,1817233,0,1
2020-04-27,167.73,168.14,163.4825,165.3,165.3,1976225,0,1
2020-04-24,163.33,168.0,162.41,166.31,166.31,1034143,0,1
2020-04-23,164.97,168.91,162.53,162.75,162.75,1248828,0,1
2020-04-22,163.89,167.1,163.53,166.05,166.05,871447,0,1
2020-04-21,165.01,166.6,160.86,161.11,161.11,1171939,0,1
2020-04-20,171.94,172.97,166.62,167.78,167.78,1464637,0,1
2020-04-17,167.15,175.05,166.32,174.26,174.26,3791227,0,1
2020-04-16,158.41,162.37,156.31,161.87,161.87,3170493,0,1
2020-04-15,160.0,162.99,156.74,157.83,157.83,1970729,0,1
2020-04-14,166.08,167.33,162.63,164.92,164.92,3445735,0,1
2020-04-13,164.13,164.13,159.72,162.03,162.03,1639998,0,1
2020-04-09,167.98,169.24,163.79,164.96,164.96,2780925,0,1
2020-04-08,163.55,166.759,162.13,165.73,165.73,1536816,0,1
2020-04-07,165.34,166.64,162.34,163.33,163.33,1635701,0,1
2020-04-06,158.32,162.0,157.03,160.44,160.44,1333369,0,1
2020-04-03,148.57,154.39,147.16,153.98,153.98,1296983,0,1
2020-04-02,151.81,155.12,147.3405,148.97,148.97,1636819,0,1
2020-04-01,153.03,155.53,151.06,153.44,153.44,1686228,0,1
2020-03-31,163.55,163.62,158.49,159.18,159.18,1781657,0,1
2020-03-30,160.38,167.915,160.1301,165.26,165.26,1578766,0,1
2020-03-27,167.48,168.79,159.065,160.41,160.41,1719763,0,1
2020-03-26,169.6,176.48,166.17,172.88,172.88,2097223,0,1
2020-03-25,158.89,174.82,156.645,167.48,167.48,2712355,0,1
2020-03-24,151.08,159.7259,147.27,157.76,157.76,2043432,0,1
2020-03-23,149.78,151.97,140.32,144.37,144.37,2587377,0,1
2020-03-20,158.55,159.25,148.97,150.92,150.92,3316063,0,1
2020-03-19,150.53,163.09,139.84,156.5,156.5,3566959,0,1
2020-03-18,143.18,157.0,137.0114,156.23,156.23,3261545,0,1
2020-03-17,151.41,159.45,140.94,153.67,153.67,3240199,0,1
2020-03-16,150.5,156.49,146.98,148.97,148.97,3178875,0,1
2020-03-13,165.29,172.55,157.11,172.21,172.21,2529120,0,1
2020-03-12,159.8,166.68,152.474,157.34,157.34,3402768,0,1
2020-03-11,182.51,184.55,169.56,172.52,172.52,2745563,0,1
2020-03-10,182.87,187.69,177.51,187.37,187.37,1959402,0,1
2020-03-09,179.4,182.3556,174.93,177.76,177.76,2538912,0,1
2020-03-06,184.45,193.12,183.28,192.01,192.01,2060817,0,1
2020-03-05,189.17,193.14,187.45,189.62,189.62,2506869,0,1
2020-03-04,192.28,193.62,186.82,193.39,193.39,2322731,0,1
2020-03-03,192.63,195.64,186.83,188.26,188.26,2804893,0,1
2020-03-02,185.02,193.78,182.62,193.36,193.36,2913736,0,1
2020-02-28,176.77,183.73,176.44,183.61,183.61,3386470,0,1
2020-02-27,185.08,188.74,182.24,182.27,182.27,2836687,0,1
2020-02-26,194.0,196.03,189.149,189.3,189.3,2606276,0,1
2020-02-25,199.56,201.22,190.72,191.44,191.44,2245126,0,1
2020-02-24,199.56,203.9,198.31,198.79,198.79,1777328,0,1
2020-02-21,209.96,210.63,208.67,209.28,209.28,1161457,0,1
2020-02-20,212.64,213.855,208.88,211.32,211.32,1976170,0,1
2020-02-19,212.5,213.48,210.42,213.22,213.22,1443388,0,1
2020-02-18,214.84,214.88,211.18,211.49,211.49,1285854,0,1
2020-02-14,215.47,215.61,213.82,215.02,215.02,1282135,0,1
2020-02-13,213.74,216.18,212.97,214.9,214.9,1364777,0,1
2020-02-12,211.36,215.01,211.16,214.79,214.79,1743228,0,1
2020-02-11,210.42,211.35,209.035,209.83,209.83,1237508,0,1
2020-02-10,207.57,209.04,205.94,208.69,208.69,1333067,0,1
2020-02-07,209.87,210.0,204.64,208.95,208.95,3132993,0,1
2020-02-06,210.98,213.4471,205.11,211.47,211.47,3439491,0,1
2020-02-05,203.6,204.0865,200.55,201.32,201.32,1864917,0,1
2020-02-04,199.4,202.22,198.46,200.47,200.47,1876449,0,1
2020-02-03,195.68,199.31,195.04,196.04,196.04,1863731,0,1
2020-01-31,197.6,198.79,194.665,195.1,195.1,1346071,0,1
2020-01-30,197.68,198.99,195.13,198.65,198.65,1198466,0,1
2020-01-29,198.66,200.31,197.95,198.75,198.75,1135296,0,1
2020-01-28,197.96,199.13,195.1,197.1,197.1,1688675,0,1
2020-01-27,192.01,198.24,191.07,196.98,196.98,3397192,0,1
2020-01-24,209.0,209.5919,204.33,205.38,205.38,3345971,0,1
2020-01-23,209.09,211.58,206.71,208.84,208.84,4331970,0,1
2020-01-22,216.26,217.62,211.53,212.59,212.59,4483688,0,1
2020-01-21,215.41,217.93,212.73,217.67,217.67,3012099,0,1
2020-01-17,219.06,220.42,218.3955,219.88,219.88,925427,0,1
2020-01-16,218.49,219.29,217.2,217.98,217.98,853097,0,1
2020-01-15,216.0,219.11,216.0,218.49,218.49,1345508,0,1
2020-01-14,213.75,216.58,213.2668,215.7,215.7,1178005,0,1
2020-01-13,211.62,213.53,210.4474,213.51,213.51,984807,0,1
2020-01-10,212.13,212.13,210.235,211.56,211.56,1022421,0,1
2020-01-09,209.04,212.02,207.11,211.97,211.97,1011979,0,1
2020-01-08,207.48,209.39,206.0,207.72,207.72,1362086,0,1
2020-01-07,206.01,207.21,205.18,206.04,206.04,801148,0,1
2020-01-06,203.81,207.5,203.45,207.33,207.33,1071001,0,1
2020-01-03,204.53,206.55,203.73,204.75,204.75,839550,0,1
2020-01-02,206.54,207.8588,205.81,206.31,206.31,757436,0,1
2019-12-31,205.7,207.11,205.59,206.4,206.4,352020,0,1
2019-12-30,207.93,208.33,205.96,206.42,206.42,557122,0,1
2019-12-27,207.62,208.26,206.82,207.99,207.99,388000,0,1
2019-12-26,206.0,207.5619,205.635,207.26,207.26,874888,0,1
2019-12-24,205.88,206.26,205.25,205.5,205.5,294333,0,1
2019-12-23,207.47,207.47,205.36,206.02,206.02,728490,0,1
2019-12-20,204.58,207.98,204.58,206.9,206.9,1620157,0,1
2019-12-19,204.71,205.92,203.59,204.29,204.29,877423,0,1
2019-12-18,203.17,204.83,202.93,203.95,203.95,859823,0,1
2019-12-17,202.75,202.82,198.4741,202.47,202.47,1635545,0,1
2019-12-16,204.77,205.73,202.8,204.0,204.0,963474,0,1
2019-12-13,201.0,203.76,199.68,203.16,203.16,871594,0,1
2019-12-12,198.55,200.92,198.27,200.66,200.66,724421,0,1
2019-12-11,198.5,200.65,197.99,198.51,198.51,998014,0,1
2019-12-10,198.09,198.25,196.195,197.91,197.91,1041655,0,1
2019-12-09,198.72,199.705,196.85,198.7,198.7,843200,0,1
2019-12-06,198.56,198.88,196.88,197.9275,197.9275,596081,0,1
2019-12-05,197.93,198.5,195.15,196.31,196.31,956208,0,1
2019-12-04,194.85,198.265,193.83,197.88,197.88,1314934,0,1
2019-12-03,194.29,194.66,192.17,193.83,193.83,1224097,0,1
2019-12-02,195.06,195.82,193.835,195.64,195.64,866354,0,1
2019-11-29,194.82,196.36,194.78,195.56,195.56,444219,0,1
2019-11-27,195.37,196.43,194.49,195.92,195.92,756547,0,1
2019-11-26,195.43,196.45,193.9,195.42,195.42,1032148,0,1
2019-11-25,193.9,195.0,192.39,194.72,194.72,753820,0,1
2019-11-22,192.75,193.74,192.05,193.15,193.15,690715,0,1
2019-11-21,194.47,195.83,191.77,192.7,192.7,1291528,0,1
2019-11-20,195.35,196.51,192.22,195.3,195.3,1344561,0,1
2019-11-19,193.35,196.14,192.84,196.1,196.1,1032104,0,1
2019-11-18,191.17,193.4359,191.01,192.92,192.92,1025011,0,1
2019-11-15,191.71,192.3,190.19,191.05,191.05,1216118,0,1
2019-11-14,188.88,191.76,188.4607,191.5,191.5,1358436,0,1
2019-11-13,187.96,189.0368,186.3,188.08,188.08,893093,0,1
2019-11-12,187.81,189.0499,187.19,187.92,187.92,933069,0,1
2019-11-11,187.35,188.0,186.075,187.26,187.26,649340,0,1
2019-11-08,187.71,188.87,185.97,187.29,187.29,831409,0,1
2019-11-07,187.69,189.08,186.36,187.29,187.29,1250903,0,1
2019-11-06,185.04,187.54,184.4111,187.12,187.12,1146652,0,1
2019-11-05,182.64,185.36,181.68,183.96,183.96,1408026,0,1
2019-11-04,187.11,187.31,179.76,181.77,181.77,2147922,0,1
2019-11-01,187.34,188.59,183.63,186.57,186.57,1517149,0,1
2019-10-31,181.49,186.48,181.145,186.23,186.23,2499233,0,1
2019-10-30,192.7,194.64,192.01,193.62,193.62,2783308,0,1
2019-10-29,186.05,193.44,185.53,190.48,190.48,2141880,0,1
2019-10-28,187.17,187.99,185.34,185.67,185.67,1486464,0,1
2019-10-25,187.0,190.3799,186.41,188.62,188.62,1048521,0,1
2019-10-24,187.16,188.86,186.3,187.42,187.42,930415,0,1
2019-10-23,185.15,188.11,184.935,185.91,185.91,1341692,0,1
2019-10-22,187.57,189.695,184.46,185.09,185.09,1423696,0,1
2019-10-21,185.0,187.49,184.84,185.77,185.77,1500346,0,1
2019-10-18,186.65,186.94,183.84,185.62,185.62,2235653,0,1
2019-10-17,193.81,195.59,187.51,187.68,187.68,1703402,0,1
2019-10-16,192.55,192.77,189.021,192.68,192.68,1004509,0,1
2019-10-15,193.1,194.46,190.99,191.09,191.09,1107542,0,1
2019-10-14,194.2,195.16,191.02,192.8,192.8,633935,0,1
2019-10-11,191.59,195.75,190.635,193.79,193.79,1101821,0,1
2019-10-10,191.0,191.7867,188.58,189.73,189.73,1258749,0,1
2019-10-09,190.57,192.67,189.72,191.14,191.14,1216542,0,1
2019-10-08,193.26,193.99,188.67,189.06,189.06,1193493,0,1
2019-10-07,197.9,198.962,195.05,195.17,195.17,774035,0,1
2019-10-04,194.2,198.46,194.2,198.22,198.22,731685,0,1
2019-10-03,192.21,194.58,191.67,193.71,193.71,806071,0,1
2019-10-02,195.4,196.0,191.32,192.08,192.08,1214925,0,1
2019-10-01,198.92,201.42,196.37,197.22,197.22,1009719,0,1
2019-09-30,195.56,199.51,195.56,198.91,198.91,991461,0,1
2019-09-27,197.22,197.45,194.55,196.35,196.35,814075,0,1
2019-09-26,193.98,196.24,193.675,195.36,195.36,664342,0,1
2019-09-25,195.0,195.8284,192.69,193.38,193.38,922764,0,1
2019-09-24,195.4,198.58,194.31,195.15,195.15,1471714,0,1
2019-09-23,192.66,194.685,191.55,192.88,192.88,769170,0,1
2019-09-20,192.77,194.79,191.84,191.9,191.9,1748632,0,1
2019-09-19,191.77,194.32,191.77,192.92,192.92,1100054,0,1
2019-09-18,191.45,192.25,189.82,192.0,192.0,1102140,0,1
2019-09-17,193.4,194.4531,191.12,191.35,191.35,1306354,0,1
2019-09-16,193.53,194.405,190.34,192.47,192.47,1494906,0,1
2019-09-13,195.45,197.75,193.58,194.85,194.85,1387574,0,1
2019-09-12,199.9,200.82,197.02,197.26,197.26,1280218,0,1
2019-09-11,198.48,199.99,197.1046,197.26,197.26,1182082,0,1
2019-09-10,203.76,204.0,198.0,199.46,199.46,1924794,0,1
2019-09-09,207.0,207.16,204.435,205.48,205.48,1514698,0,1
2019-09-06,205.08,207.5,204.99,206.98,206.98,1395969,0,1
2019-09-05,205.7,206.79,203.55,205.03,205.03,1392488,0,1
2019-09-04,201.47,203.97,199.14,202.71,202.71,2155772,0,1
2019-09-03,196.76,199.61,196.6,199.49,199.49,1577770,0,1
2019-08-30,202.87,203.425,196.34,197.91,197.91,1925153,0,1
2019-08-29,204.49,205.5632,201.89,203.61,203.61,1365922,0,1
2019-08-28,199.74,202.57,199.02,202.51,202.51,1491458,0,1
2019-08-27,202.03,202.74,199.68,200.46,200.46,1032844,0,1
2019-08-26,199.14,201.96,197.525,200.25,200.25,1268567,0,1
2019-08-23,201.53,203.21,196.23,197.27,197.27,1458218,0,1
2019-08-22,204.16,205.32,200.09,202.55,202.55,1159381,0,1
2019-08-21,204.27,205.14,201.28,203.66,203.66,2230472,0,1
2019-08-20,199.39,206.0,198.61,202.26,202.26,2975066,0,1
2019-08-19,195.2,202.84,191.31,201.81,201.81,4721957,0,1
2019-08-16,176.58,181.115,175.9878,179.22,179.22,2214854,0,1
2019-08-15,176.26,178.04,174.685,175.4,175.4,1815843,0,1
2019-08-14,176.36,177.51,174.65,175.12,175.12,1610785,0,1
2019-08-13,176.63,183.51,175.3,180.79,180.79,1474669,0,1
2019-08-12,181.0,181.0,175.03,177.7,177.7,1534069,0,1
2019-08-09,187.1,187.1,181.94,183.58,183.58,961667,0,1
2019-08-08,183.23,187.4478,182.74,186.43,186.43,1131402,0,1
2019-08-07,178.21,183.09,176.96,182.57,182.57,1503767,0,1
2019-08-06,175.99,180.15,175.81,179.47,179.47,1715304,0,1
2019-08-05,179.86,179.86,173.22,174.56,174.56,1621236,0,1
2019-08-02,182.0,184.125,181.13,182.2,182.2,922971,0,1
2019-08-01,184.49,187.14,182.45,182.8,182.8,1366966,0,1
2019-07-31,188.52,188.74,182.1,184.16,184.16,1636240,0,1
2019-07-30,192.67,194.7374,188.43,188.98,188.98,1302209,0,1
2019-07-29,191.27,192.42,190.1,192.07,192.07,706827,0,1
2019-07-26,190.19,190.93,188.37,190.85,190.85,540995,0,1
2019-07-25,188.37,189.8364,187.46,189.53,189.53,679078,0,1
2019-07-24,189.01,189.67,188.06,189.44,189.44,765281,0,1
2019-07-23,189.4,189.83,188.0,189.48,189.48,520623,0,1
2019-07-22,191.25,191.78,188.31,188.64,188.64,769423,0,1
2019-07-19,192.57,192.97,190.315,190.79,190.79,792263,0,1
2019-07-18,189.56,190.84,188.79,190.26,190.26,591694,0,1
2019-07-17,188.92,191.14,188.825,189.73,189.73,787560,0,1
2019-07-16,188.09,189.8391,187.2,189.12,189.12,928929,0,1
2019-07-15,187.4,188.85,186.8,187.21,187.21,598689,0,1
2019-07-12,186.22,188.59,185.82,186.77,186.77,751578,0,1
2019-07-11,184.52,187.0524,183.76,186.05,186.05,898798,0,1
2019-07-10,184.37,185.785,183.605,184.25,184.25,782082,0,1
2019-07-09,184.57,184.69,183.32,183.92,183.92,764834,0,1
2019-07-08,184.88,185.6264,184.56,185.27,185.27,473087,0,1
2019-07-05,185.9,185.99,183.27,185.31,185.31,680172,0,1
2019-07-03,184.21,186.88,183.02,186.0,186.0,559904,0,1
2019-07-02,182.51,185.59,182.45,184.0,184.0,1012003,0,1
2019-07-01,184.88,185.91,180.93,182.17,182.17,1827191,0,1
2019-06-28,182.84,183.44,182.25,183.02,183.02,664736,0,1
2019-06-27,183.5,183.99,182.03,182.08,182.08,935432,0,1
2019-06-26,183.68,184.7,181.74,182.5,182.5,650307,0,1
2019-06-25,183.91,184.48,182.36,184.0,184.0,981323,0,1
2019-06-24,182.56,184.091,181.85,183.93,183.93,787473,0,1
2019-06-21,182.94,183.29,180.92,181.34,181.34,1106102,0,1
2019-06-20,181.5,183.61,180.78,182.95,182.95,1085323,0,1
2019-06-19,178.62,180.42,177.29,179.84,179.84,1067771,0,1
2019-06-18,179.95,179.97,178.27,179.15,179.15,1289305,0,1
2019-06-17,177.28,178.38,176.07,177.58,177.58,733504,0,1
2019-06-14,177.84,178.025,176.27,176.87,176.87,735814,0,1
2019-06-13,178.27,178.64,176.64,177.95,177.95,1065141,0,1
2019-06-12,178.36,179.1,175.66,177.17,177.17,1099497,0,1
2019-06-11,178.51,178.93,176.75,177.48,177.48,993511,0,1
2019-06-10,177.14,178.58,176.13,177.96,177.96,774680,0,1
2019-06-07,174.71,177.35,174.71,176.85,176.85,916745,0,1
2019-06-06,170.0,174.36,169.72,173.94,173.94,1244254,0,1
2019-06-05,169.25,169.96,167.68,169.96,169.96,911697,0,1
2019-06-04,165.69,169.25,165.33,169.23,169.23,1354169,0,1
2019-06-03,161.41,164.95,161.2038,164.19,164.19,1306752,0,1
2019-05-31,164.99,164.99,160.93,161.04,161.04,1165961,0,1
2019-05-30,164.41,166.1,164.035,165.6,165.6,998156,0,1
2019-05-29,166.15,166.15,161.57,164.09,164.09,1417922,0,1
2019-05-28,164.94,169.805,164.94,166.55,166.55,1111493,0,1
2019-05-24,166.68,166.9,164.34,165.19,165.19,1043326,0,1
2019-05-23,166.16,166.88,163.275,165.53,165.53,1331799,0,1
2019-05-22,168.43,169.0,167.25,167.6,167.6,806473,0,1
2019-05-21,168.54,169.17,167.26,168.11,168.11,924933,0,1
2019-05-20,167.09,168.44,165.63,167.35,167.35,892490,0,1
2019-05-17,168.83,171.84,167.58,167.6,167.6,1528040,0,1
2019-05-16,170.0,172.99,168.19,170.58,170.58,1358414,0,1
2019-05-15,166.8,170.17,166.545,169.96,169.96,1204565,0,1
2019-05-14,165.55,167.68,165.26,167.0,167.0,1468692,0,1
2019-05-13,161.5,165.25,160.83,165.04,165.04,2038683,0,1
2019-05-10,164.5,165.64,161.48,164.35,164.35,2392236,0,1
2019-05-09,166.0,166.0,162.91,165.32,165.32,1732247,0,1
2019-05-08,167.12,168.8,166.24,166.67,166.67,1443239,0,1
2019-05-07,168.81,169.08,165.465,167.24,167.24,2170782,0,1
2019-05-06,170.82,172.62,169.0,169.94,169.94,1917919,0,1
2019-05-03,171.03,174.625,169.75,174.44,174.44,1172621,0,1
2019-05-02,168.8,170.46,166.69,170.25,170.25,2147933,0,1
2019-05-01,179.99,180.2,169.83,170.29,170.29,3099300,0,1
2019-04-30,172.65,172.96,171.18,171.84,171.84,1549428,0,1
2019-04-29,172.33,173.21,171.25,172.5,172.5,1169875,0,1
2019-04-26,170.99,172.755,170.46,172.5,172.5,695032,0,1
2019-04-25,170.71,170.93,169.38,170.4,170.4,483676,0,1
2019-04-24,170.84,171.53,169.55,170.43,170.43,446675,0,1
2019-04-23,169.77,171.8019,169.63,171.11,171.11,827400,0,1
2019-04-22,170.02,170.72,168.265,169.9,169.9,636697,0,1
2019-04-18,169.84,171.39,169.48,170.33,170.33,919723,0,1
2019-04-17,170.72,170.8,168.13,169.52,169.52,1134585,0,1
2019-04-16,168.01,170.0,167.36,169.88,169.88,1150687,0,1
2019-04-15,167.31,168.14,166.135,167.1,167.1,842039,0,1
2019-04-12,168.55,169.47,167.18,167.51,167.51,921616,0,1
2019-04-11,167.68,168.32,166.725,168.07,168.07,1353940,0,1
2019-04-10,164.61,166.83,163.935,166.58,166.58,778542,0,1
2019-04-09,164.4,164.77,163.28,163.89,163.89,943474,0,1
2019-04-08,163.68,164.93,163.04,164.81,164.81,586772,0,1
2019-04-05,163.46,163.98,162.91,163.5,163.5,532649,0,1
2019-04-04,164.82,165.0,162.6,163.07,163.07,667382,0,1
2019-04-03,163.45,164.83,163.01,164.27,164.27,685043,0,1
2019-04-02,164.23,164.7,162.47,163.21,163.21,690885,0,1
2019-04-01,165.78,166.92,164.51,164.73,164.73,402246,0,1
2019-03-29,164.74,165.76,164.22,165.53,165.53,653814,0,1
2019-03-28,163.27,165.33,163.27,164.42,164.42,865447,0,1
2019-03-27,161.85,163.28,161.485,162.93,162.93,1024249,0,1
2019-03-26,161.04,162.86,160.42,161.82,161.82,574839,0,1
2019-03-25,159.03,160.28,158.58,159.99,159.99,939562,0,1
2019-03-22,161.39,162.53,159.46,159.5,159.5,914935,0,1
2019-03-21,159.31,162.01,158.56,161.79,161.79,668193,0,1
2019-03-20,160.83,161.04,158.29,159.67,159.67,1072732,0,1
2019-03-19,162.16,162.37,160.48,160.71,160.71,1069817,0,1
2019-03-18,162.45,163.37,161.52,163.1,163.1,934092,0,1
2019-03-15,161.23,163.375,161.2,162.73,162.73,1131032,0,1
2019-03-14,159.03,160.08,158.02,159.98,159.98,765636,0,1
2019-03-13,160.0,160.83,158.97,159.45,159.45,1061667,0,1
2019-03-12,158.2,160.0,157.82,159.24,159.24,1709179,0,1
2019-03-11,156.0,158.02,155.51,157.51,157.51,1675159,0,1
2019-03-08,155.22,156.74,154.29,156.04,156.04,1465057,0,1
2019-03-07,157.57,157.75,154.16,155.44,155.44,1568331,0,1
2019-03-06,155.67,155.99,152.99,153.88,153.88,1815366,0,1
2019-03-05,156.86,158.5,155.97,156.03,156.03,891076,0,1
2019-03-04,157.83,158.56,154.38,156.33,156.33,1470713,0,1
2019-03-01,158.22,159.205,156.09,156.93,156.93,999108,0,1
2019-02-28,157.09,158.76,156.09,156.95,156.95,875381,0,1
2019-02-27,155.49,157.445,154.37,157.05,157.05,909005,0,1
2019-02-26,156.86,158.2,155.84,156.44,156.44,1725865,0,1
2019-02-25,159.37,159.37,157.05,157.31,157.31,1479903,0,1
2019-02-22,156.53,159.07,155.48,159.03,159.03,1043971,0,1
2019-02-21,156.14,157.0,155.62,156.53,156.53,1288782,0,1
2019-02-20,156.0,157.35,155.55,156.69,156.69,1191421,0,1
2019-02-19,154.32,155.85,152.37,155.39,155.39,1245812,0,1
2019-02-15,154.52,155.28,153.69,154.97,154.97,1227762,0,1
2019-02-14,154.1,154.76,153.11,153.52,153.52,1401592,0,1
2019-02-13,153.0,155.24,151.66,155.14,155.14,1348063,0,1
2019-02-12,154.82,154.95,152.88,153.12,153.12,1281670,0,1
2019-02-11,154.38,154.38,152.75,153.68,153.68,1426557,0,1
2019-02-08,152.31,154.52,151.51,154.28,154.28,1832888,0,1
2019-02-07,149.0,152.93,147.6226,152.22,152.22,2446122,0,1
2019-02-06,149.81,152.19,147.0,150.48,150.48,3097518,0,1
2019-02-05,149.0,157.01,148.42,152.0,152.0,9426421,0,1
2019-02-04,136.88,137.18,135.39,135.9234,135.9234,2161622,0,1
2019-02-01,137.27,137.7,135.85,136.42,136.42,2367265,0,1
2019-01-31,134.57,136.99,133.88,136.42,136.42,2620935,0,1
2019-01-30,131.7,134.41,130.63,134.32,134.32,2660550,0,1
2019-01-29,132.67,132.69,130.29,130.47,130.47,2438086,0,1
2019-01-28,127.52,132.14,126.75,132.09,132.09,2953914,0,1
2019-01-25,125.67,128.52,125.67,128.01,128.01,2033290,0,1
2019-01-24,126.58,127.07,124.54,125.25,125.25,1677434,0,1
2019-01-23,127.21,129.66,125.84,126.89,126.89,1829453,0,1
2019-01-22,127.61,128.02,124.69,125.55,125.55,1671476,0,1
2019-01-18,126.26,129.13,126.1,127.57,127.57,1383782,0,1
2019-01-17,125.02,126.67,124.84,125.39,125.39,1184013,0,1
2019-01-16,125.34,126.42,124.38,125.04,125.04,1473219,0,1
2019-01-15,125.01,126.02,124.58,125.02,125.02,1181885,0,1
2019-01-14,125.28,126.15,124.93,124.98,124.98,1567251,0,1
2019-01-11,125.28,126.62,124.11,125.95,125.95,2583722,0,1
2019-01-10,122.55,125.94,121.47,125.32,125.32,3615710,0,1
2019-01-09,130.81,131.41,127.2749,127.95,127.95,2066123,0,1
2019-01-08,133.06,133.81,130.67,132.48,132.48,1416233,0,1
2019-01-07,129.42,132.39,128.51,131.61,131.61,1232672,0,1
2019-01-04,127.48,130.79,127.03,129.61,129.61,1782316,0,1
2019-01-03,129.8,130.88,125.2,125.93,125.93,2640750,0,1
2019-01-02,129.9,132.46,129.47,131.76,131.76,1413113,0,1
2018-12-31,129.73,130.95,129.09,129.39,129.39,1015017,0,1
2018-12-28,128.77,130.34,127.27,128.62,128.62,1230964,0,1
2018-12-27,125.54,128.44,123.68,128.44,128.44,1039529,0,1
2018-12-26,123.08,126.92,121.639,126.89,126.89,1108308,0,1
2018-12-24,125.34,125.36,122.04,122.5,122.5,758551,0,1
2018-12-21,124.18,129.01,124.18,125.82,125.82,2192812,0,1
2018-12-20,127.99,128.53,123.4901,124.9,124.9,1908399,0,1
2018-12-19,130.9,133.14,127.67,128.53,128.53,1469662,0,1
2018-12-18,130.6,131.39,129.74,130.86,130.86,1349046,0,1
2018-12-17,134.7,134.77,129.67,130.29,130.29,2304580,0,1
2018-12-14,139.24,139.835,134.94,135.18,135.18,2052968,0,1
2018-12-13,139.1,141.14,138.97,140.09,140.09,1238801,0,1
2018-12-12,140.64,141.66,138.59,138.71,138.71,1188127,0,1
2018-12-11,139.08,140.195,137.77,139.12,139.12,1181492,0,1
2018-12-10,136.48,138.53,135.37,138.02,138.02,1303220,0,1
2018-12-07,141.05,142.02,135.81,137.1,137.1,2390796,0,1
2018-12-06,142.53,142.93,138.68,141.41,141.41,2957172,0,1
2018-12-04,152.0,152.0,144.06,144.08,144.08,2595836,0,1
2018-12-03,144.22,152.92,144.22,152.65,152.65,4361057,0,1
2018-11-30,141.52,142.86,140.87,142.26,142.26,2086321,0,1
2018-11-29,139.64,142.4085,139.275,141.49,141.49,1888738,0,1
2018-11-28,139.93,141.32,139.13,140.17,140.17,2515018,0,1
2018-11-27,140.58,140.76,138.31,139.935,139.935,2309275,0,1
2018-11-26,141.43,142.31,140.1,140.86,140.86,1591619,0,1
2018-11-23,139.71,140.86,138.81,140.15,140.15,753807,0,1
2018-11-21,142.33,142.87,140.52,140.66,140.66,1382037,0,1
2018-11-20,141.89,144.72,141.58,142.07,142.07,1489482,0,1
2018-11-19,143.9,144.91,141.91,142.87,142.87,1400578,0,1
2018-11-16,144.15,145.99,142.55,143.999,143.999,2133847,0,1
2018-11-15,144.47,144.84,142.67,144.83,144.83,1491744,0,1
2018-11-14,143.86,146.16,143.47,144.85,144.85,1691512,0,1
2018-11-13,142.29,143.9768,141.39,143.38,143.38,1548411,0,1
2018-11-12,140.08,142.19,138.32,141.1,141.1,2189548,0,1
2018-11-09,138.86,140.99,138.39,140.27,140.27,1330631,0,1
2018-11-08,141.92,142.0,140.11,141.72,141.72,1027332,0,1
2018-11-07,141.64,142.82,140.52,142.36,142.36,826348,0,1
2018-11-06,142.45,143.4,141.51,142.4,142.4,846501,0,1
2018-11-05,142.07,142.275,138.87,141.78,141.78,1705969,0,1
