timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-17,206.03,206.33,203.65,205.12,205.12,1299393,0,1
2020-06-16,203.36,206.88,202.12,204.43,204.43,1791269,0,1
2020-06-15,196.49,200.74,194.83,199.9,199.9,2010536,0,1
2020-06-12,201.1,202.43,198.44,198.55,198.55,666629,0,1
2020-06-11,205.52,205.95,195.92,196.07,196.07,3545315,0,1
2020-06-10,207.26,210.83,205.9,209.59,209.59,1708309,0,1
2020-06-09,209.39,209.79,205.5001,207.34,207.34,1668614,0,1
2020-06-08,207.51,211.09,207.0,211.025,211.025,1268831,0,1
2020-06-05,205.99,209.72,204.79,208.69,208.69,2145436,0,1
2020-06-04,206.09,207.79,202.33,203.03,203.03,1926963,0,1
2020-06-03,204.42,207.83,204.31,207.37,207.37,1282605,0,1
2020-06-02,204.09,205.79,202.34,205.78,205.78,1393000,0,1
2020-06-01,201.54,203.75,199.87,203.38,203.38,1307014,0,1
2020-05-29,201.49,202.41,198.69,202.11,202.11,1423413,0,1
2020-05-28,200.01,204.18,200.01,201.88,201.88,1756313,0,1
2020-05-27,198.38,199.95,196.21,199.93,199.93,1770615,0,1
2020-05-26,199.42,199.99,196.03,196.41,196.41,1889017,0,1
2020-05-22,194.08,194.89,191.13,193.81,193.81,1085724,0,1
2020-05-21,194.7,195.52,192.7,193.49,193.49,1148384,0,1
2020-05-20,192.5,195.67,192.23,195.21,195.21,2006208,0,1
2020-05-19,192.5,194.51,189.92,189.92,189.92,1647624,0,1
2020-05-18,189.0,194.14,188.11,192.79,192.79,1986438,0,1
2020-05-15,178.37,183.96,177.83,183.88,183.88,2376368,0,1
2020-05-14,178.7,180.01,174.94,179.98,179.98,2507416,0,1
2020-05-13,185.04,185.14,178.75,181.03,181.03,2106124,0,1
2020-05-12,187.84,189.99,185.685,185.72,185.72,1659892,0,1
2020-05-11,186.49,189.53,185.29,187.64,187.64,1653353,0,1
2020-05-08,188.99,189.85,187.68,188.43,188.43,1556896,0,1
2020-05-07,182.99,187.43,182.5,187.05,187.05,2029075,0,1
2020-05-06,182.1,182.5,179.05,180.44,180.44,1254122,0,1
2020-05-05,182.08,183.89,181.0,181.47,181.47,1444387,0,1
2020-05-04,177.98,180.6365,176.88,179.53,179.53,1446474,0,1
2020-05-01,181.71,182.99,179.2599,180.09,180.09,1690948,0,1
2020-04-30,185.53,186.48,184.19,185.17,185.17,1969385,0,1
2020-04-29,182.31,188.17,181.7,187.62,187.62,2556818,0,1
2020-04-28,182.08,183.26,176.91,178.51,178.51,1708049,0,1
2020-04-27,176.23,180.535,176.2,179.43,179.43,1944415,0,1
2020-04-24,176.4,176.4,172.57,175.52,175.52,1630888,0,1
2020-04-23,173.36,175.32,172.14,172.77,172.77,2769012,0,1
2020-04-22,170.04,172.95,169.21,172.31,172.31,1493197,0,1
2020-04-21,170.82,172.8,165.71,166.24,166.24,2178381,0,1
2020-04-20,172.59,176.9,171.76,174.61,174.61,1687389,0,1
2020-04-17,172.52,175.16,172.05,175.09,175.09,4149879,0,1
2020-04-16,171.26,172.05,167.52,167.77,167.77,2567184,0,1
2020-04-15,174.3,174.31,168.89,169.45,169.45,2155842,0,1
2020-04-14,177.0,178.89,176.02,177.9,177.9,2037541,0,1
2020-04-13,176.18,177.01,169.56,172.69,172.69,1720442,0,1
2020-04-09,173.23,179.87,172.51,177.81,177.81,3303291,0,1
2020-04-08,166.58,172.69,165.07,171.67,171.67,1981443,0,1
2020-04-07,171.08,171.49,163.93,164.02,164.02,2505165,0,1
2020-04-06,158.98,166.73,157.04,165.72,165.72,2496840,0,1
2020-04-03,155.6,158.72,148.28,152.15,152.15,3262901,0,1
2020-04-02,154.05,160.5,153.55,156.27,156.27,2596409,0,1
2020-04-01,158.57,160.8177,152.58,154.67,154.67,2553247,0,1
2020-03-31,167.43,169.88,162.16,163.29,163.29,2153846,0,1
2020-03-30,164.12,170.37,163.78,169.8,169.8,2247509,0,1
2020-03-27,165.0,169.29,160.61,163.03,163.03,3178874,0,1
2020-03-26,153.4,171.6,150.0,171.16,171.16,4278423,0,1
2020-03-25,156.44,159.69,148.11,151.69,151.69,3679581,0,1
2020-03-24,152.26,157.6262,149.49,156.74,156.74,3822456,0,1
2020-03-23,148.01,148.01,137.152,143.71,143.71,5638931,0,1
2020-03-20,157.53,159.47,147.42,149.91,149.91,5316227,0,1
2020-03-19,151.36,177.8,151.36,158.34,158.34,5488331,0,1
2020-03-18,151.57,159.8,142.0,150.02,150.02,4688288,0,1
2020-03-17,154.0,160.66,152.48,157.7,157.7,5411132,0,1
2020-03-16,148.29,166.51,143.51,152.53,152.53,4496266,0,1
2020-03-13,160.62,166.71,152.93,166.55,166.55,4184211,0,1
2020-03-12,153.0,158.75,147.08,152.52,152.52,5448026,0,1
2020-03-11,169.32,171.165,162.65,165.08,165.08,4270479,0,1
2020-03-10,171.08,174.74,166.04,174.37,174.37,3876516,0,1
2020-03-09,165.4,170.88,160.1,164.1,164.1,4553874,0,1
2020-03-06,177.45,180.31,173.92,178.82,178.82,2765757,0,1
2020-03-05,185.09,187.46,180.92,182.46,182.46,2860478,0,1
2020-03-04,185.8,189.71,184.3,188.81,188.81,2725253,0,1
2020-03-03,189.77,191.9,180.62,182.13,182.13,2725735,0,1
2020-03-02,182.0,189.82,178.02,189.63,189.63,3307778,0,1
2020-02-28,180.26,183.2,175.3,180.51,180.51,4554197,0,1
2020-02-27,192.2,194.35,186.37,186.38,186.38,2451506,0,1
2020-02-26,198.67,201.445,194.7926,195.68,195.68,2092439,0,1
2020-02-25,204.78,205.48,195.86,197.18,197.18,2246816,0,1
2020-02-24,204.47,207.869,203.45,204.39,204.39,2141803,0,1
2020-02-21,212.59,213.55,210.49,211.9,211.9,1703334,0,1
2020-02-20,215.88,216.32,211.61,213.86,213.86,1186629,0,1
2020-02-19,215.0,216.39,214.3757,215.93,215.93,1307559,0,1
2020-02-18,212.5,214.06,211.2,213.77,213.77,1410133,0,1
2020-02-14,213.25,213.535,211.35,212.37,212.37,1639713,0,1
2020-02-13,209.87,213.54,209.3363,212.5,212.5,1421889,0,1
2020-02-12,212.2,212.87,211.54,211.99,211.99,1110583,0,1
2020-02-11,213.38,213.98,211.76,212.13,212.13,1164609,0,1
2020-02-10,210.19,212.97,210.19,212.55,212.55,1010266,0,1
2020-02-07,213.34,213.39,211.09,211.55,211.55,818751,0,1
2020-02-06,213.0,214.38,212.31,214.16,214.16,1265760,0,1
2020-02-05,213.89,214.15,210.41,212.27,212.27,1535952,0,1
2020-02-04,210.0,213.79,209.745,212.62,212.62,1729650,0,1
2020-02-03,205.34,208.42,205.25,207.77,207.77,1774302,0,1
2020-01-31,208.5,209.6275,204.0,205.2,205.2,1271108,0,1
2020-01-30,207.5,208.93,205.2,208.41,208.41,1148023,0,1
2020-01-29,210.68,211.211,207.79,207.91,207.91,1259902,0,1
2020-01-28,207.87,210.9588,207.25,210.28,210.28,1278779,0,1
2020-01-27,205.18,207.84,204.85,206.55,206.55,1133539,0,1
2020-01-24,211.0,211.59,208.05,208.59,208.59,3172845,0,1
2020-01-23,209.4,210.81,208.865,210.68,210.68,3545786,0,1
2020-01-22,210.2,211.86,209.35,209.39,209.39,3156482,0,1
2020-01-21,207.5,210.16,207.0,209.21,209.21,3908243,0,1
2020-01-17,210.0,210.65,208.35,209.19,209.19,2157831,0,1
2020-01-16,208.14,209.095,207.9,208.96,208.96,2267038,0,1
2020-01-15,208.0,208.435,206.73,207.26,207.26,1693100,0,1
2020-01-14,209.55,211.0,207.03,207.67,207.67,1828905,0,1
2020-01-13,207.49,209.84,207.49,209.6,209.6,1725475,0,1
2020-01-10,206.93,208.31,206.725,207.66,207.66,1353776,0,1
2020-01-09,205.5,207.28,205.16,206.21,206.21,2289994,0,1
2020-01-08,204.0,205.45,203.53,204.37,204.37,1928595,0,1
2020-01-07,203.2,206.26,203.19,203.92,203.92,2566283,0,1
2020-01-06,208.27,208.79,206.81,208.43,208.43,1698710,0,1
2020-01-03,208.5,210.625,207.0,209.76,209.76,1283366,0,1
2020-01-02,210.86,211.92,208.81,210.15,210.15,1953325,0,1
2019-12-31,209.98,211.055,209.4401,210.5,210.5,866197,0,1
2019-12-30,212.24,212.24,209.05,210.66,210.66,969486,0,1
2019-12-27,212.45,212.63,211.61,212.24,212.24,907217,0,1
2019-12-26,211.61,212.1,211.26,212.05,212.05,752908,0,1
2019-12-24,210.71,211.67,210.56,211.57,211.57,657219,0,1
2019-12-23,210.96,211.29,208.8401,210.86,210.86,1656621,0,1
2019-12-20,211.11,213.25,209.07,211.12,211.12,3300762,0,1
2019-12-19,202.06,208.27,202.06,208.24,208.24,2856818,0,1
2019-12-18,203.6,206.17,203.51,205.81,205.81,2110437,0,1
2019-12-17,205.0,205.72,202.95,203.35,203.35,1933379,0,1
2019-12-16,207.12,208.66,204.97,205.0,205.0,2062685,0,1
2019-12-13,203.06,206.72,203.01,206.65,206.65,1346825,0,1
2019-12-12,202.16,204.43,201.24,203.88,203.88,1472730,0,1
2019-12-11,202.13,202.62,200.34,202.27,202.27,1411655,0,1
2019-12-10,202.03,202.26,200.8661,201.91,201.91,1190112,0,1
2019-12-09,201.77,202.8799,201.44,202.04,202.04,1638262,0,1
2019-12-06,201.4,202.82,200.49,202.59,202.59,963790,0,1
2019-12-05,200.0,200.03,198.88,199.88,199.88,1516776,0,1
2019-12-04,199.76,200.39,199.24,199.58,199.58,964777,0,1
2019-12-03,197.54,199.29,196.47,198.73,198.73,979646,0,1
2019-12-02,201.44,201.69,198.05,199.62,199.62,956733,0,1
2019-11-29,201.24,201.655,200.0,201.24,201.24,501381,0,1
2019-11-27,200.54,201.36,199.19,201.25,201.25,852471,0,1
2019-11-26,198.36,201.0,197.77,200.92,200.92,1201450,0,1
2019-11-25,197.64,198.38,197.4,198.34,198.34,1189798,0,1
2019-11-22,198.05,198.42,195.1,196.62,196.62,916049,0,1
2019-11-21,197.42,197.93,196.1437,196.78,196.78,924401,0,1
2019-11-20,198.73,199.76,196.77,197.69,197.69,1062856,0,1
2019-11-19,198.2,198.75,197.39,198.29,198.29,839401,0,1
2019-11-18,197.43,198.95,196.76,197.98,197.98,1293210,0,1
2019-11-15,195.9,197.56,195.81,196.75,196.75,1989704,0,1
2019-11-14,194.0,196.41,193.83,196.34,196.34,1368477,0,1
2019-11-13,191.15,194.77,190.49,194.49,194.49,1531443,0,1
2019-11-12,190.17,191.65,189.87,191.4,191.4,1265448,0,1
2019-11-11,188.76,190.46,188.55,190.09,190.09,1070312,0,1
2019-11-08,188.66,189.71,188.27,189.67,189.67,1104027,0,1
2019-11-07,189.31,190.2,188.665,189.14,189.14,1296508,0,1
2019-11-06,186.99,189.2675,186.91,189.21,189.21,1256867,0,1
2019-11-05,188.0,188.0,185.48,186.93,186.93,1205775,0,1
2019-11-04,188.51,189.17,187.39,187.86,187.86,995233,0,1
2019-11-01,186.7,188.345,186.107,188.17,188.17,1218466,0,1
2019-10-31,186.09,186.48,184.79,185.38,185.38,769892,0,1
2019-10-30,185.15,187.04,184.289,186.57,186.57,1048585,0,1
2019-10-29,182.55,185.75,182.37,184.79,184.79,1345855,0,1
2019-10-28,184.41,185.93,182.56,182.84,182.84,1584704,0,1
2019-10-25,184.67,184.83,183.02,183.02,183.02,1108573,0,1
2019-10-24,185.05,187.015,184.65,185.0,185.0,1682560,0,1
2019-10-23,182.39,184.84,181.965,184.14,184.14,1766618,0,1
2019-10-22,187.27,188.11,182.34,182.74,182.74,1566379,0,1
2019-10-21,186.95,187.535,185.388,187.34,187.34,984984,0,1
2019-10-18,186.87,188.13,186.61,186.98,186.98,2782297,0,1
2019-10-17,186.96,187.3252,185.16,186.04,186.04,1213364,0,1
2019-10-16,184.59,186.985,184.16,186.56,186.56,1479087,0,1
2019-10-15,185.82,187.38,185.555,187.03,187.03,1212474,0,1
2019-10-14,184.97,186.33,184.22,185.49,185.49,674954,0,1
2019-10-11,185.71,187.71,184.74,184.92,184.92,2038669,0,1
2019-10-10,183.83,184.87,182.6,183.93,183.93,1727096,0,1
2019-10-09,183.79,185.295,183.22,184.33,184.33,1431431,0,1
2019-10-08,185.41,185.72,182.0,182.13,182.13,1928125,0,1
2019-10-07,188.29,188.7,186.79,186.86,186.86,1122837,0,1
2019-10-04,186.81,189.82,186.1,189.63,189.63,1313516,0,1
2019-10-03,185.32,186.09,182.86,185.86,185.86,1815994,0,1
2019-10-02,188.34,188.65,182.89,184.89,184.89,2456341,0,1
2019-10-01,192.6,193.365,189.405,189.6,189.6,1500706,0,1
2019-09-30,191.49,193.35,191.41,192.31,192.31,1473599,0,1
2019-09-27,193.56,193.58,190.39,191.37,191.37,1610015,0,1
2019-09-26,188.06,193.34,187.2835,192.13,192.13,2890096,0,1
2019-09-25,191.6,192.0,188.71,190.87,190.87,2543174,0,1
2019-09-24,194.44,195.87,189.78,190.17,190.17,2481181,0,1
2019-09-23,192.33,193.94,192.01,192.88,192.88,1220414,0,1
2019-09-20,195.05,196.23,192.45,192.93,192.93,2286326,0,1
2019-09-19,194.48,196.13,194.22,194.64,194.64,1055056,0,1
2019-09-18,194.18,194.585,191.54,194.12,194.12,1299979,0,1
2019-09-17,193.36,195.79,193.36,194.95,194.95,1153385,0,1
2019-09-16,193.37,195.22,193.01,194.2,194.2,883284,0,1
2019-09-13,196.0,196.0,193.9601,194.59,194.59,1206316,0,1
2019-09-12,194.7,196.23,191.93,195.49,195.49,1671990,0,1
2019-09-11,190.0,192.47,189.24,191.34,191.34,2114273,0,1
2019-09-10,192.98,193.54,187.89,189.63,189.63,2888891,0,1
2019-09-09,200.97,201.12,192.84,194.77,194.77,2268218,0,1
2019-09-06,200.0,202.8,199.044,201.17,201.17,1695349,0,1
2019-09-05,199.8,199.8,198.45,199.46,199.46,1881261,0,1
2019-09-04,197.83,198.36,197.37,197.74,197.74,989328,0,1
2019-09-03,196.36,197.76,195.44,195.75,195.75,1387239,0,1
2019-08-30,200.0,200.68,196.77,197.98,197.98,1492992,0,1
2019-08-29,198.0,199.91,197.435,198.72,198.72,1299932,0,1
2019-08-28,196.89,197.53,194.57,196.83,196.83,1098652,0,1
2019-08-27,196.02,197.4,195.24,197.1,197.1,1261410,0,1
2019-08-26,194.34,195.45,193.47,195.405,195.405,1147784,0,1
2019-08-23,195.0,197.925,191.57,192.79,192.79,1725851,0,1
2019-08-22,196.46,196.97,194.27,196.34,196.34,799599,0,1
2019-08-21,195.69,196.84,195.07,195.82,195.82,882847,0,1
2019-08-20,195.11,195.98,193.12,194.26,194.26,1059174,0,1
2019-08-19,195.0,196.29,194.52,195.2,195.2,1148900,0,1
2019-08-16,191.12,193.66,190.47,193.18,193.18,1504303,0,1
2019-08-15,187.35,190.23,186.7,189.57,189.57,1643591,0,1
2019-08-14,190.4,191.39,186.81,186.885,186.885,1823928,0,1
2019-08-13,188.76,193.02,188.76,192.89,192.89,1727340,0,1
2019-08-12,191.48,191.885,189.32,190.05,190.05,1184564,0,1
2019-08-09,193.61,193.675,190.21,191.52,191.52,1513420,0,1
2019-08-08,190.0,194.28,189.38,194.28,194.28,1287468,0,1
2019-08-07,187.21,189.36,184.4,188.87,188.87,2108953,0,1
2019-08-06,186.67,189.56,186.51,188.78,188.78,1652552,0,1
2019-08-05,189.58,191.0,184.23,185.44,185.44,1908743,0,1
2019-08-02,194.47,194.47,190.5,193.05,193.05,1399631,0,1
2019-08-01,193.33,197.215,193.2275,194.215,194.215,1430081,0,1
2019-07-31,196.06,196.39,190.51,192.58,192.58,1048410,0,1
2019-07-30,196.37,197.23,195.35,195.66,195.66,880731,0,1
2019-07-29,197.0,197.47,196.2,197.33,197.33,1027454,0,1
2019-07-26,195.1,197.03,194.58,196.91,196.91,1010511,0,1
2019-07-25,195.01,195.6,193.69,195.01,195.01,1200646,0,1
2019-07-24,194.0,194.55,192.88,194.44,194.44,1028121,0,1
2019-07-23,195.32,195.495,193.0,194.46,194.46,931861,0,1
2019-07-22,194.65,195.4,194.31,194.43,194.43,920583,0,1
2019-07-19,194.83,195.96,193.86,193.99,193.99,1267015,0,1
2019-07-18,193.69,195.64,193.19,194.82,194.82,1096864,0,1
2019-07-17,194.84,195.11,193.54,193.82,193.82,1283613,0,1
2019-07-16,195.15,195.6,193.38,194.23,194.23,1195232,0,1
2019-07-15,196.22,196.36,195.08,195.32,195.32,1083892,0,1
2019-07-12,195.0,196.23,193.8179,196.21,196.21,1656024,0,1
2019-07-11,192.49,194.67,192.245,194.67,194.67,1611775,0,1
2019-07-10,191.51,192.09,190.98,191.69,191.69,1241577,0,1
2019-07-09,189.07,191.15,189.07,191.09,191.09,1211078,0,1
2019-07-08,191.06,191.14,189.86,190.29,190.29,1248048,0,1
2019-07-05,189.92,191.74,188.25,191.5,191.5,1702263,0,1
2019-07-03,189.33,190.97,188.1,190.97,190.97,873301,0,1
2019-07-02,186.91,188.74,186.24,188.6,188.6,1783349,0,1
2019-07-01,184.83,186.9615,184.43,186.85,186.85,1929800,0,1
2019-06-28,185.4,185.4,182.87,184.71,184.71,1726607,0,1
2019-06-27,178.8,183.11,177.99,182.94,182.94,2577614,0,1
2019-06-26,185.63,185.93,183.32,183.34,183.34,1814322,0,1
2019-06-25,186.52,186.66,184.48,184.86,184.86,1542734,0,1
2019-06-24,186.07,187.15,185.58,186.1,186.1,1298674,0,1
2019-06-21,187.1,187.309,185.19,185.58,185.58,2058743,0,1
2019-06-20,184.79,186.96,184.48,186.56,186.56,1568999,0,1
2019-06-19,184.73,185.38,183.51,183.88,183.88,1640443,0,1
2019-06-18,184.99,185.6679,184.29,184.49,184.49,1651788,0,1
2019-06-17,185.0,185.33,183.78,183.89,183.89,867962,0,1
2019-06-14,184.66,185.83,184.14,184.97,184.97,1542930,0,1
2019-06-13,185.87,186.1,184.24,184.95,184.95,980687,0,1
2019-06-12,183.62,185.07,183.22,184.63,184.63,1127113,0,1
2019-06-11,185.76,186.6755,183.07,183.37,183.37,1164214,0,1
2019-06-10,184.33,185.27,183.73,184.42,184.42,1049969,0,1
2019-06-07,181.63,184.23,181.27,182.98,182.98,1649957,0,1
2019-06-06,180.0,180.97,179.33,180.5,180.5,1180737,0,1
2019-06-05,179.42,180.35,178.39,179.6,179.6,1203802,0,1
2019-06-04,177.27,178.02,175.77,177.94,177.94,1803912,0,1
2019-06-03,177.87,178.36,174.23,175.17,175.17,1412630,0,1
2019-05-31,177.47,178.63,176.4866,178.04,178.04,1096702,0,1
2019-05-30,177.66,179.46,177.66,178.83,178.83,819969,0,1
2019-05-29,177.64,178.7,176.61,177.57,177.57,1262191,0,1
2019-05-28,179.26,180.11,177.8,178.29,178.29,1243311,0,1
2019-05-24,179.56,180.33,178.64,178.87,178.87,1092535,0,1
2019-05-23,178.94,178.94,176.44,178.26,178.26,1014172,0,1
2019-05-22,179.32,181.38,179.19,180.41,180.41,1001177,0,1
2019-05-21,179.61,180.0,178.81,179.57,179.57,973484,0,1
2019-05-20,176.98,179.47,176.4442,178.5,178.5,1291745,0,1
2019-05-17,176.39,179.19,176.39,178.32,178.32,1303449,0,1
2019-05-16,176.27,179.75,176.11,178.19,178.19,1733986,0,1
2019-05-15,172.21,176.14,172.175,175.42,175.42,1785121,0,1
2019-05-14,171.91,174.77,171.91,173.61,173.61,1442016,0,1
2019-05-13,171.39,172.0,170.3477,170.98,170.98,1509244,0,1
2019-05-10,173.72,174.975,170.67,174.29,174.29,1850278,0,1
2019-05-09,172.1,174.58,171.39,174.44,174.44,1596096,0,1
2019-05-08,174.07,175.25,173.16,173.83,173.83,1706436,0,1
2019-05-07,174.92,175.15,172.36,173.94,173.94,1889887,0,1
2019-05-06,173.83,176.87,172.89,176.275,176.275,1365488,0,1
2019-05-03,177.03,177.96,176.5167,176.95,176.95,2401868,0,1
2019-05-02,181.0,182.33,178.49,179.4,179.4,1583334,0,1
2019-05-01,183.2,183.35,181.29,181.29,181.29,1031989,0,1
2019-04-30,181.58,182.83,181.17,182.54,182.54,1069382,0,1
2019-04-29,180.78,181.7241,180.64,181.22,181.22,846769,0,1
2019-04-26,180.12,180.85,179.09,180.8,180.8,751544,0,1
2019-04-25,180.58,180.58,178.61,179.95,179.95,813943,0,1
2019-04-24,180.86,181.41,180.27,180.79,180.79,1132155,0,1
2019-04-23,178.2,180.55,177.955,180.48,180.48,1482022,0,1
2019-04-22,177.25,178.25,177.02,178.02,178.02,922584,0,1
2019-04-18,178.72,179.0,177.39,178.61,178.61,923489,0,1
2019-04-17,179.58,180.0,178.9,178.93,178.93,1381347,0,1
2019-04-16,179.8,179.9,178.26,179.06,179.06,1408562,0,1
2019-04-15,178.41,179.635,177.945,179.29,179.29,1166489,0,1
2019-04-12,178.5,179.36,177.8,178.64,178.64,2104724,0,1
2019-04-11,177.18,178.47,176.9,178.3101,178.3101,1155448,0,1
2019-04-10,176.8,177.75,176.1,177.01,177.01,1267927,0,1
2019-04-09,177.75,178.47,177.28,177.71,177.71,1443636,0,1
2019-04-08,177.67,179.075,177.37,178.91,178.91,1224309,0,1
2019-04-05,177.44,178.42,177.04,178.15,178.15,1390913,0,1
2019-04-04,177.19,177.44,175.86,177.15,177.15,1651129,0,1
2019-04-03,175.9,177.39,175.48,177.18,177.18,1643218,0,1
2019-04-02,175.83,176.55,174.555,175.35,175.35,1633495,0,1
2019-04-01,175.5,176.52,174.785,176.29,176.29,1156328,0,1
2019-03-29,175.3,176.97,174.95,175.99,175.99,2117571,0,1
2019-03-28,170.92,177.49,170.48,175.15,175.15,4872233,0,1
2019-03-27,167.0,167.8,165.37,166.49,166.49,2097598,0,1
2019-03-26,166.48,167.6,165.94,166.94,166.94,1549971,0,1
2019-03-25,164.98,165.47,164.0,165.09,165.09,1639500,0,1
2019-03-22,167.8,168.42,165.11,165.27,165.27,1288041,0,1
2019-03-21,165.18,168.92,165.18,168.25,168.25,1304865,0,1
2019-03-20,166.4,167.26,164.81,166.26,166.26,1620234,0,1
2019-03-19,166.7,167.36,165.53,166.27,166.27,1329363,0,1
2019-03-18,166.75,167.44,165.14,166.43,166.43,1249065,0,1
2019-03-15,166.25,167.04,165.78,166.4,166.4,1754015,0,1
2019-03-14,164.46,164.93,164.11,164.81,164.81,1894661,0,1
2019-03-13,164.97,165.2842,163.66,164.12,164.12,1737104,0,1
2019-03-12,164.49,165.82,163.72,164.01,164.01,2004176,0,1
2019-03-11,162.48,164.07,161.9901,163.94,163.94,1031464,0,1
2019-03-08,161.0,161.81,160.5,161.69,161.69,1135355,0,1
2019-03-07,162.21,162.45,160.78,161.85,161.85,1350045,0,1
2019-03-06,164.06,164.06,162.34,162.4,162.4,1429935,0,1
2019-03-05,162.97,163.91,162.52,163.67,163.67,1311171,0,1
2019-03-04,164.75,164.92,160.91,162.9,162.9,1374523,0,1
2019-03-01,163.0,164.9,162.6791,164.2,164.2,1727770,0,1
2019-02-28,160.9,162.0,160.39,161.45,161.45,1389902,0,1
2019-02-27,160.85,161.26,160.13,160.64,160.64,1245834,0,1
2019-02-26,161.62,162.5,161.035,161.34,161.34,1014420,0,1
2019-02-25,162.06,162.41,161.53,161.65,161.65,1022145,0,1
2019-02-22,160.18,161.83,159.9601,161.53,161.53,1376814,0,1
2019-02-21,159.58,160.05,158.88,159.58,159.58,1413521,0,1
2019-02-20,159.78,160.12,158.4319,159.75,159.75,1266852,0,1
2019-02-19,158.61,160.1,158.19,159.52,159.52,1332430,0,1
2019-02-15,159.08,159.33,158.23,158.9,158.9,1963529,0,1
2019-02-14,157.72,158.8375,156.74,158.0199,158.0199,1311798,0,1
2019-02-13,157.0,158.54,156.86,158.18,158.18,1471046,0,1
2019-02-12,156.03,157.03,155.64,156.51,156.51,1329864,0,1
2019-02-11,156.0,157.3,155.02,155.295,155.295,1069021,0,1
2019-02-08,154.15,155.95,154.02,155.45,155.45,1850831,0,1
2019-02-07,155.85,156.0,154.19,155.01,155.01,1760842,0,1
2019-02-06,157.15,158.0278,156.89,157.12,157.12,1095604,0,1
2019-02-05,156.75,157.41,156.55,157.35,157.35,1376128,0,1
2019-02-04,155.0,156.61,154.23,156.59,156.59,1276893,0,1
2019-02-01,154.25,155.22,153.66,154.26,154.26,1146181,0,1
2019-01-31,153.5,154.9025,153.12,153.59,153.59,1408306,0,1
2019-01-30,152.52,154.5,151.835,153.955,153.955,1257005,0,1
2019-01-29,152.02,152.41,151.11,151.93,151.93,1633789,0,1
2019-01-28,150.72,152.08,150.2,152.07,152.07,1645651,0,1
2019-01-25,151.58,152.22,150.96,151.8799,151.8799,1362199,0,1
2019-01-24,148.81,150.29,148.67,150.22,150.22,1573596,0,1
2019-01-23,149.86,150.93,147.44,148.39,148.39,1629299,0,1
2019-01-22,149.5,150.4,147.91,148.39,148.39,1540038,0,1
2019-01-18,150.0,151.4,149.11,150.35,150.35,2121621,0,1
2019-01-17,147.24,149.6199,147.24,149.03,149.03,1413363,0,1
2019-01-16,148.78,149.46,147.72,147.86,147.86,2104766,0,1
2019-01-15,145.08,147.5,145.0108,146.87,146.87,1289566,0,1
2019-01-14,144.78,145.66,144.15,145.12,145.12,930502,0,1
2019-01-11,143.0101,147.43,143.0101,146.09,146.09,1625963,0,1
2019-01-10,144.66,147.13,144.2701,147.02,147.02,1437705,0,1
2019-01-09,145.26,147.2,145.14,145.78,145.78,1909026,0,1
2019-01-08,144.63,146.81,142.69,145.15,145.15,2172710,0,1
2019-01-07,140.83,142.37,139.85,141.58,141.58,1709507,0,1
2019-01-04,138.12,141.34,137.5,141.03,141.03,1805357,0,1
2019-01-03,139.13,139.57,135.82,136.1,136.1,2253002,0,1
2019-01-02,138.93,141.19,138.28,140.38,140.38,1733706,0,1
2018-12-31,140.4,141.29,139.39,140.18,140.18,1401093,0,1
2018-12-28,141.01,141.8,138.81,139.77,139.77,1600786,0,1
2018-12-27,137.11,140.32,134.69,140.32,140.32,2117976,0,1
2018-12-26,134.8,139.02,132.63,138.99,138.99,2081056,0,1
2018-12-24,136.58,136.92,133.11,133.66,133.66,1977389,0,1
2018-12-21,141.02,144.85,136.93,137.19,137.19,4390921,0,1
2018-12-20,146.0,147.2,139.49,143.44,143.44,5465210,0,1
2018-12-19,152.29,156.2075,149.58,151.03,151.03,2636887,0,1
2018-12-18,153.33,154.03,151.15,152.16,152.16,2149408,0,1
2018-12-17,154.73,154.98,150.88,151.69,151.69,1974446,0,1
2018-12-14,158.33,158.64,155.12,155.55,155.55,1886243,0,1
2018-12-13,159.79,161.09,159.22,160.23,160.23,1518742,0,1
2018-12-12,160.26,161.21,158.53,158.63,158.63,1746873,0,1
2018-12-11,160.0,160.83,157.41,158.34,158.34,1369032,0,1
2018-12-10,157.02,158.65,154.41,157.72,157.72,1911843,0,1
2018-12-07,158.88,160.78,156.24,157.41,157.41,2538198,0,1
2018-12-06,160.71,161.74,156.64,159.17,159.17,5089840,0,1
2018-12-04,166.46,168.37,164.09,164.28,164.28,2029604,0,1
2018-12-03,165.97,167.07,164.68,166.82,166.82,1895870,0,1
2018-11-30,161.77,164.54,160.98,164.41,164.41,3171733,0,1
2018-11-29,162.21,162.46,160.81,161.11,161.11,2078640,0,1
2018-11-28,160.01,162.36,159.29,162.25,162.25,2389601,0,1
2018-11-27,158.04,159.38,157.505,159.14,159.14,1633936,0,1
2018-11-26,158.54,159.48,157.38,158.4,158.4,1819365,0,1
2018-11-23,155.85,157.87,155.25,156.9,156.9,801041,0,1
2018-11-21,160.0,160.0,156.7356,156.99,156.99,2042916,0,1
2018-11-20,160.2,160.97,157.74,158.83,158.83,1770398,0,1
2018-11-19,164.5,165.94,162.11,162.77,162.77,1812726,0,1
2018-11-16,161.71,165.83,161.69,164.97,164.97,2742076,0,1
2018-11-15,159.92,162.945,159.43,162.54,162.54,2183122,0,1
