timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2021-12-06,248.46,248.85,242.32,242.95,242.95,3375006.0,0,1
2021-12-03,246.73,248.41,245.31,247.58,247.58,3859847.0,0,1
2021-12-02,241.89,246.62,241.385,245.5,245.5,3268303.0,0,1
2021-12-01,246.39,248.4,240.23,240.24,240.24,3077570.0,0,1
2021-11-30,246.36,246.99,242.24,243.83,243.83,3465209.0,0,1
2021-11-29,248.54,251.58,247.01,249.17,249.17,2566441.0,0,1
2021-11-26,248.69,251.46,245.775,246.77,246.77,2139057.0,0,1
2021-11-24,247.9,249.62,246.12,248.74,248.74,2025391.0,0,1
2021-11-23,245.65,249.72,243.43,249.22,249.22,3732106.0,0,1
2021-11-22,251.43,251.68,241.21,244.6,244.6,5170582.0,0,1
2021-11-19,251.1,253.88,250.41,250.69,250.69,3148932.0,0,1
2021-11-18,256.09,256.6415,249.65,252.02,252.02,4750387.0,0,1
2021-11-17,254.18,257.17,251.47,253.86,253.86,9859643.0,0,1
2021-11-16,263.0,267.53,262.74,266.67,266.67,3692915.0,0,1
2021-11-15,262.79,268.98,261.4,264.34,264.34,4308317.0,0,1
2021-11-12,257.37,261.87,256.68,260.03,260.03,2171626.0,0,1
2021-11-11,254.27,256.575,253.695,255.93,255.93,1831428.0,0,1
2021-11-10,254.69,256.0,252.65,254.11,254.11,1813764.0,0,1
2021-11-09,252.78,255.4243,252.57,255.17,255.17,1484168.0,0,1
2021-11-08,253.27,256.1,252.03,253.31,253.31,2277709.0,0,1
2021-11-05,261.0,261.24,252.81,254.24,254.24,3738182.0,0,1
2021-11-04,260.68,262.51,259.4187,260.43,260.43,2152794.0,0,1
2021-11-03,259.13,260.65,256.72,260.47,260.47,1969187.0,0,1
2021-11-02,258.41,261.2,258.5401,260.29,260.29,1729084.0,0,1
2021-11-01,261.55,261.8,257.49,257.87,257.87,1526936.0,0,1
2021-10-29,256.51,259.78,256.51,259.61,259.61,1603229.0,0,1
2021-10-28,258.26,260.155,257.53,258.17,258.17,1542894.0,0,1
2021-10-27,258.94,259.39,255.72,256.56,256.56,1926789.0,0,1
2021-10-26,260.91,261.505,257.51,258.74,258.74,1968775.0,0,1
2021-10-25,256.82,261.0,256.1,260.4,260.4,1922828.0,0,1
2021-10-22,255.41,257.41,254.5901,255.92,255.92,1842171.0,0,1
2021-10-21,251.87,254.24,251.4,254.14,254.14,1473918.0,0,1
2021-10-20,252.57,254.74,251.31,251.89,251.89,1936554.0,0,1
2021-10-19,254.57,256.95,251.8,252.26,252.26,2839703.0,0,1
2021-10-18,244.95,253.74,244.54,253.67,253.67,3386104.0,0,1
2021-10-15,243.59,247.35,242.15,245.72,245.72,2538616.0,0,1
2021-10-14,238.8,243.8,236.23,242.09,242.09,3580718.0,0,1
2021-10-13,231.5,236.77,230.52,236.75,236.75,3377572.0,0,1
2021-10-12,230.0,231.4,228.5,230.21,230.21,1834525.0,0,1
2021-10-11,228.57,231.25,228.34,228.72,228.72,1698063.0,0,1
2021-10-08,230.05,231.72,228.3164,228.91,228.91,1723528.0,0,1
2021-10-07,228.55,231.5,228.4,229.82,229.82,1971362.0,0,1
2021-10-06,226.15,227.54,224.78,226.83,226.83,2150902.0,0,1
2021-10-05,227.06,229.51,225.6623,227.48,227.48,2088923.0,0,1
2021-10-04,227.93,228.9999,222.8753,225.99,225.99,2895944.0,0,1
2021-10-01,229.25,229.485,223.846,228.41,228.41,2954532.0,0,1
2021-09-30,235.99,235.99,228.65,228.65,228.65,4869185.0,0,1
2021-09-29,234.57,237.62,233.81,235.84,235.84,2250361.0,0,1
2021-09-28,236.99,237.36,232.86,233.32,233.32,2759706.0,0,1
2021-09-27,241.11,242.3899,237.8749,238.58,238.58,2235632.0,0,1
2021-09-24,241.79,242.81,240.38,241.46,241.46,1635194.0,0,1
2021-09-23,243.5,245.17,242.44,242.58,242.58,1689801.0,0,1
2021-09-22,242.365,243.38,239.72,241.77,241.77,1975721.0,0,1
2021-09-21,242.87,245.0597,241.24,241.35,241.35,1641857.0,0,1
2021-09-20,242.95,246.17,239.56,242.13,242.13,2611404.0,0,1
2021-09-17,245.51,248.53,245.45,246.69,246.69,2351211.0,0,1
2021-09-16,244.92,247.5,244.75,247.02,247.02,1833349.0,0,1
2021-09-15,242.33,244.86,241.8,244.24,244.24,1521570.0,0,1
2021-09-14,243.39,244.41,241.78,242.21,242.21,1635020.0,0,1
2021-09-13,245.5,246.2459,241.6,243.1,243.1,2354624.0,0,1
2021-09-10,247.21,247.7,244.19,244.49,244.49,1651492.0,0,1
2021-09-09,245.97,247.32,244.62,245.45,245.45,1967954.0,0,1
2021-09-08,242.73,246.13,242.39,246.11,246.11,2207287.0,0,1
2021-09-07,243.92,244.589,241.59,242.72,242.72,2199210.0,0,1
2021-09-03,245.05,245.18,243.0,244.33,244.33,2503772.0,0,1
2021-09-02,246.34,246.96,245.15,245.81,245.81,2149178.0,0,1
2021-09-01,247.0,247.55,244.26,246.39,246.39,2657523.0,0,1
2021-08-31,249.15,249.6,245.42,246.96,246.96,3154720.0,0,1
2021-08-30,249.15,251.38,249.15,249.37,249.37,1809819.0,0,1
2021-08-27,248.15,250.47,247.675,249.1,249.1,2312170.0,0,1
2021-08-26,250.43,250.51,247.3,248.99,248.99,2566947.0,0,1
2021-08-25,250.07,252.255,249.41,251.13,251.13,2183223.0,0,1
2021-08-24,253.5,253.5,250.28,250.64,250.64,2186646.0,0,1
2021-08-23,253.88,255.22,252.335,252.55,252.55,2451715.0,0,1
2021-08-20,246.39,253.98,246.62,253.45,253.45,3613716.0,0,1
2021-08-19,244.09,249.53,244.4,245.4,245.4,4293584.0,0,1
2021-08-18,249.18,255.7899,246.25,247.6,247.6,7956881.0,0,1
2021-08-17,260.45,260.45,252.05,254.64,254.64,5877618.0,0,1
2021-08-16,260.09,263.49,256.75,263.16,263.16,3039986.0,0,1
2021-08-13,262.06,263.6999,260.62,261.53,261.53,2856810.0,0,1
2021-08-12,263.5,264.6,261.05,261.86,261.86,2085088.0,0,1
2021-08-11,264.55,267.06,262.45,263.02,263.02,2688008.0,0,1
2021-08-10,262.79,265.75,262.01,264.01,264.01,2714742.0,0,1
2021-08-09,260.1,262.79,260.08,262.39,262.39,1881001.0,0,1
2021-08-06,261.93,262.99,259.3356,260.09,260.09,2090659.0,0,1
2021-08-05,262.95,262.71,259.98,261.4,261.4,1957173.0,0,1
2021-08-04,261.2,262.89,260.24,260.52,260.52,2185356.0,0,1
2021-08-03,257.96,263.3,257.96,262.2,262.2,2266637.0,0,1
2021-08-02,262.23,262.31,254.8,257.17,257.17,2949031.0,0,1
2021-07-30,260.74,263.46,258.73,261.11,261.11,2132982.0,0,1
2021-07-29,258.03,261.84,257.3845,261.65,261.65,2148862.0,0,1
2021-07-28,257.29,258.86,256.38,257.47,257.47,2023556.0,0,1
2021-07-27,260.0,260.255,255.69,258.42,258.42,2300181.0,0,1
2021-07-26,261.61,262.38,259.09,260.85,260.85,1864099.0,0,1
2021-07-23,257.49,261.11,257.53,260.98,260.98,1797872.0,0,1
2021-07-22,257.4,257.79,254.98,256.98,256.98,1836873.0,0,1
2021-07-21,255.25,256.43,254.3,256.04,256.04,2004478.0,0,1
2021-07-20,251.5,256.38,249.69,254.82,254.82,2470075.0,0,1
2021-07-19,249.43,251.72,248.54,251.19,251.19,2494616.0,0,1
2021-07-16,253.9,254.05,250.8601,251.16,251.16,2358136.0,0,1
2021-07-15,253.65,254.532,252.03,252.86,252.86,2353085.0,0,1
2021-07-14,251.97,254.05,251.61,253.64,253.64,2013116.0,0,1
2021-07-13,251.15,253.44,250.5,251.76,251.76,2030390.0,0,1
2021-07-12,249.5,252.47,249.12,252.26,252.26,2467761.0,0,1
2021-07-09,248.61,250.75,247.38,248.57,248.57,1924293.0,0,1
2021-07-08,246.26,248.96,245.05,248.65,248.65,2030261.0,0,1
2021-07-07,245.5,248.395,245.53,247.63,247.63,1716985.0,0,1
2021-07-06,246.67,247.34,242.95,245.45,245.45,1862286.0,0,1
2021-07-02,244.5,246.98,244.21,246.6,246.6,1943560.0,0,1
2021-07-01,241.96,243.53,241.13,243.48,243.48,1800342.0,0,1
2021-06-30,241.79,242.95,240.8,241.67,241.67,2266840.0,0,1
2021-06-29,241.26,243.46,241.01,241.83,241.83,1804226.0,0,1
2021-06-28,241.05,242.24,239.7806,241.27,241.27,1715287.0,0,1
2021-06-25,240.01,241.74,239.79,240.52,240.52,2185829.0,0,1
2021-06-24,239.41,239.87,238.32,239.81,239.81,1801172.0,0,1
2021-06-23,238.03,237.97,235.84,237.26,237.26,1767157.0,0,1
2021-06-22,234.49,237.86,233.88,237.19,237.19,2455320.0,0,1
2021-06-21,231.41,234.04,231.25,233.76,233.76,2284430.0,0,1
2021-06-18,230.04,231.37,228.01,230.52,230.52,2627422.0,0,1
2021-06-17,230.7,232.93,229.825,231.26,231.26,2498044.0,0,1
2021-06-16,232.7,233.0,229.5556,231.23,231.23,2419416.0,0,1
2021-06-15,233.01,233.01,230.75,232.57,232.57,2238557.0,0,1
2021-06-14,233.39,233.5,231.55,233.03,233.03,2530885.0,0,1
2021-06-11,231.77,232.9799,231.79,232.95,232.95,2259726.0,0,1
2021-06-10,232.37,233.6999,231.3975,231.69,231.69,2219396.0,0,1
2021-06-09,235.18,236.7999,231.89,231.905,231.905,2855596.0,0,1
2021-06-08,233.47,236.36,232.55,235.11,235.11,3082337.0,0,1
2021-06-07,231.5,232.66,230.39,230.87,230.87,1704516.0,0,1
2021-06-04,230.23,231.61,228.71,231.41,231.41,2684562.0,0,1
2021-06-03,228.34,230.23,227.01,229.175,229.175,2723738.0,0,1
2021-06-02,226.27,229.14,226.15,228.405,228.405,3003289.0,0,1
2021-06-01,227.75,228.79,226.05,227.27,227.27,2992042.0,0,1
2021-05-28,228.0,228.35,226.18,227.07,227.07,2273269.0,0,1
2021-05-27,227.93,228.84,226.05,227.07,227.07,2742875.0,0,1
2021-05-26,226.33,227.95,225.99,227.13,227.13,2479374.0,0,1
2021-05-25,225.41,227.27,223.26,225.32,225.32,3018797.0,0,1
2021-05-24,226.93,228.5,225.33,225.47,225.47,3107733.0,0,1
2021-05-21,222.31,227.08,221.86,225.11,225.11,4000479.0,0,1
2021-05-20,218.11,222.8,217.07,222.29,222.29,5582921.0,0,1
2021-05-19,210.74,219.22,209.8,219.1,219.1,11704193.0,0,1
2021-05-18,211.21,211.68,206.21,206.35,206.35,4138827.0,0,1
2021-05-17,212.65,213.64,209.36,210.02,210.02,2302233.0,0,1
2021-05-14,210.21,212.26,209.43,211.17,211.17,2369407.0,0,1
2021-05-13,204.22,210.1339,203.89,208.51,208.51,2801016.0,0,1
2021-05-12,207.96,208.68,202.76,203.0,203.0,3377897.0,0,1
2021-05-11,211.81,212.76,206.95,209.25,209.25,3013674.0,0,1
2021-05-10,214.79,217.39,213.72,213.93,213.93,2599609.0,0,1
2021-05-07,212.62,215.39,212.81,214.68,214.68,1787274.0,0,1
2021-05-06,213.66,213.915,211.94,212.98,212.98,1905876.0,0,1
2021-05-05,212.65,213.66,211.68,212.46,212.46,2131806.0,0,1
2021-05-04,209.61,211.84,209.1,211.84,211.84,1838846.0,0,1
2021-05-03,209.18,212.82,208.82,211.3,211.3,1869324.0,0,1
2021-04-30,206.21,208.15,205.98,207.23,207.23,1353888.0,0,1
2021-04-29,206.12,208.41,205.77,207.45,207.45,1627149.0,0,1
2021-04-28,204.85,205.25,203.44,204.39,204.39,1094908.0,0,1
2021-04-27,204.25,205.33,203.31,204.27,204.27,1734329.0,0,1
2021-04-26,205.85,206.02,202.85,203.62,203.62,1893959.0,0,1
2021-04-23,205.94,206.8,203.9231,206.0,206.0,1788862.0,0,1
2021-04-22,207.28,207.645,203.64,205.6,205.6,2146825.0,0,1
2021-04-21,207.2,208.41,206.3,206.8,206.8,2332931.0,0,1
2021-04-20,208.91,209.49,206.43,207.34,207.34,1608837.0,0,1
2021-04-19,209.51,210.86,208.25,208.62,208.62,2250589.0,0,1
2021-04-16,206.09,209.49,205.83,208.65,208.65,2826855.0,0,1
2021-04-15,206.56,206.21,203.53,205.75,205.75,2557177.0,0,1
2021-04-14,204.28,206.0,203.03,205.69,205.69,1904989.0,0,1
2021-04-13,205.56,206.0,203.51,204.97,204.97,2068596.0,0,1
2021-04-12,205.29,206.35,203.48,205.04,205.04,2500998.0,0,1
2021-04-09,204.0,205.67,203.5401,205.36,205.36,2566527.0,0,1
2021-04-08,204.31,204.81,202.42,203.47,203.47,2219798.0,0,1
2021-04-07,205.75,206.0,204.08,204.37,204.37,1812051.0,0,1
2021-04-06,204.69,207.3837,202.95,205.56,205.56,2133636.0,0,1
2021-04-05,202.0,205.8,202.0,205.38,205.38,2499802.0,0,1
2021-04-01,198.14,201.47,196.36,200.68,200.68,2444643.0,0,1
2021-03-31,200.41,201.33,198.03,198.04,198.04,2742269.0,0,1
2021-03-30,198.08,201.36,197.61,199.665,199.665,2284631.0,0,1
2021-03-29,200.23,201.96,197.51,198.19,198.19,2720826.0,0,1
2021-03-26,194.3,201.23,194.03,201.03,201.03,5250108.0,0,1
2021-03-25,188.09,193.37,187.67,192.73,192.73,3073309.0,0,1
2021-03-24,188.91,189.46,187.38,188.25,188.25,2077215.0,0,1
2021-03-23,187.77,190.79,187.43,188.9,188.9,2665328.0,0,1
2021-03-22,187.1,190.38,186.7444,188.05,188.05,3187566.0,0,1
2021-03-19,179.89,188.3,179.63,187.46,187.46,5228759.0,0,1
2021-03-18,177.24,181.15,176.68,179.61,179.61,2620659.0,0,1
2021-03-17,179.505,179.66,177.87,178.39,178.39,2381539.0,0,1
2021-03-16,179.96,180.69,178.12,180.23,180.23,3205269.0,0,1
2021-03-15,180.44,181.79,178.57,181.04,181.04,2719193.0,0,1
2021-03-12,179.9,180.35,178.56,180.0,180.0,2148969.0,0,1
2021-03-11,179.15,180.09,177.4,179.25,179.25,2723888.0,0,1
2021-03-10,179.97,181.63,178.09,178.57,178.57,2813167.0,0,1
2021-03-09,178.32,180.74,177.195,179.17,179.17,3141367.0,0,1
2021-03-08,175.27,178.47,173.6,176.87,176.87,4179282.0,0,1
2021-03-05,170.28,174.98,167.05,172.61,172.61,5485969.0,0,1
2021-03-04,172.37,174.61,166.825,169.81,169.81,6235576.0,0,1
2021-03-03,175.0,176.87,172.59,173.59,173.59,7833203.0,0,1
2021-03-02,188.01,193.58,172.17,173.38,173.38,21326478.0,0,1
2021-03-01,185.95,187.5799,184.85,186.05,186.05,3240319.0,0,1
2021-02-26,186.15,186.83,182.1808,183.4,183.4,3452667.0,0,1
2021-02-25,188.52,190.3,184.58,185.08,185.08,3233859.0,0,1
2021-02-24,186.02,187.73,184.3,187.18,187.18,2656278.0,0,1
2021-02-23,188.09,188.73,184.11,186.37,186.37,2648190.0,0,1
2021-02-22,188.12,190.4064,187.62,188.95,188.95,1769289.0,0,1
2021-02-19,191.95,192.45,188.36,188.82,188.82,2651730.0,0,1
2021-02-18,188.27,191.56,188.0,191.38,191.38,2698227.0,0,1
2021-02-17,189.2,194.215,189.1,193.57,193.57,3155162.0,0,1
2021-02-16,191.14,192.575,190.15,190.41,190.41,1609799.0,0,1
2021-02-12,191.05,191.87,190.2,191.44,191.44,1503856.0,0,1
2021-02-11,192.04,193.17,190.34,190.49,190.49,1666871.0,0,1
2021-02-10,193.89,194.45,190.12,192.39,192.39,1989113.0,0,1
2021-02-09,194.13,196.25,193.89,194.3,194.3,2487951.0,0,1
2021-02-08,192.34,194.48,190.49,193.96,193.96,2626774.0,0,1
2021-02-05,189.49,190.33,187.89,188.85,188.85,1830591.0,0,1
2021-02-04,185.87,188.74,184.5539,188.6,188.6,2013872.0,0,1
2021-02-03,185.19,186.93,183.695,185.06,185.06,1987247.0,0,1
2021-02-02,185.5,189.04,185.18,185.59,185.59,2418986.0,0,1
2021-02-01,182.18,185.0,179.6801,183.54,183.54,2264447.0,0,1
2021-01-29,182.12,183.5,180.26,181.02,181.02,2953612.0,0,1
2021-01-28,177.93,185.42,177.76,183.54,183.54,3582557.0,0,1
2021-01-27,187.61,187.7,176.82,178.42,178.42,6221563.0,0,1
2021-01-26,190.11,190.56,186.67,187.73,187.73,2824838.0,0,1
2021-01-25,191.56,193.11,189.23,190.16,190.16,2643920.0,0,1
2021-01-22,190.9,192.38,189.4757,191.57,191.57,2085029.0,0,1
2021-01-21,190.1,194.09,189.0,191.31,191.31,3339313.0,0,1
2021-01-20,188.5,188.7,184.54,188.3,188.3,3167502.0,0,1
2021-01-19,194.42,194.75,187.1977,188.15,188.15,4669901.0,0,1
2021-01-15,197.65,198.85,194.01,194.79,194.79,3314411.0,0,1
2021-01-14,196.99,199.4,196.9,198.02,198.02,2732647.0,0,1
2021-01-13,198.52,199.96,195.28,196.91,196.91,6595326.0,0,1
2021-01-12,196.17,199.285,195.65,199.0,199.0,7212080.0,0,1
2021-01-11,193.04,199.5,192.1896,195.25,195.25,6687175.0,0,1
2021-01-08,191.58,193.88,190.8104,193.53,193.53,2643556.0,0,1
2021-01-07,189.21,192.346,189.17,191.06,191.06,3757439.0,0,1
2021-01-06,180.33,189.47,180.11,188.97,188.97,4755586.0,0,1
2021-01-05,176.8,181.97,176.425,180.34,180.34,4140370.0,0,1
2021-01-04,176.51,178.09,174.12,177.75,177.75,2971101.0,0,1
2020-12-31,174.41,176.6663,174.1,176.31,176.31,2223194.0,0,1
2020-12-30,175.7,176.06,172.8201,173.92,173.92,1730872.0,0,1
2020-12-29,177.11,177.7699,174.46,175.04,175.04,1797703.0,0,1
2020-12-28,177.11,177.46,174.89,176.35,176.35,2164529.0,0,1
2020-12-24,175.98,176.51,174.67,175.27,175.27,1727550.0,0,1
2020-12-23,172.01,176.33,171.885,174.95,174.95,3786573.0,0,1
2020-12-22,172.4,173.11,171.455,172.36,172.36,2217933.0,0,1
2020-12-21,169.63,173.06,168.94,171.73,171.73,2593052.0,0,1
2020-12-18,171.18,172.18,168.97,170.0,170.0,4211339.0,0,1
2020-12-17,172.0,172.28,170.29,171.24,171.24,2500741.0,0,1
2020-12-16,172.01,172.9867,170.71,171.68,171.68,1753971.0,0,1
2020-12-15,170.65,172.78,170.65,171.39,171.39,2930654.0,0,1
2020-12-14,172.96,172.96,170.17,170.98,170.98,3310679.0,0,1
2020-12-11,171.5,172.75,171.07,171.71,171.71,1979233.0,0,1
2020-12-10,173.59,174.24,172.07,172.39,172.39,2126634.0,0,1
2020-12-09,173.35,174.92,172.41,174.05,174.05,2436217.0,0,1
2020-12-08,172.5,173.78,171.74,172.73,172.73,2088755.0,0,1
2020-12-07,174.27,174.95,171.41,172.91,172.91,2803745.0,0,1
2020-12-04,174.38,175.16,173.23,175.03,175.03,2548278.0,0,1
2020-12-03,176.47,176.47,173.78,174.9,174.9,3451819.0,0,1
2020-12-02,178.02,178.21,175.47,176.45,176.45,2813076.0,0,1
2020-12-01,179.81,181.17,177.1,179.04,179.04,4412014.0,0,1
2020-11-30,178.25,180.07,176.24,179.68,179.68,3862826.0,0,1
2020-11-27,180.81,181.11,178.95,179.93,179.93,4333314.0,0,1
2020-11-25,177.73,180.48,177.35,179.8,179.8,6477729.0,0,1
2020-11-24,179.76,179.8399,177.1,177.86,177.86,8524591.0,0,1
2020-11-23,174.25,179.0156,173.59,177.62,177.62,10019100.0,0,1
2020-11-20,172.22,174.41,171.45,172.32,172.32,9812460.0,0,1
2020-11-19,168.71,173.44,167.9,171.43,171.43,11645534.0,0,1
2020-11-18,165.94,172.1217,164.55,166.85,166.85,24032247.0,0,1
2020-11-17,164.0,164.71,160.51,163.29,163.29,10789955.0,0,1
2020-11-16,165.0,165.99,163.35,165.24,165.24,9141165.0,0,1
2020-11-13,160.99,163.4499,160.6,162.75,162.75,3858344.0,0,1
2020-11-12,159.67,160.99,158.64,159.47,159.47,4592952.0,0,1
2020-11-11,159.45,162.5692,158.75,159.69,159.69,5870345.0,0,1
2020-11-10,157.04,159.06,156.56,158.01,158.01,5584446.0,0,1
2020-11-09,163.15,163.16,154.75,154.87,154.87,8344432.0,0,1
2020-11-06,158.65,161.9,158.5265,161.51,161.51,4605455.0,0,1
2020-11-05,159.74,159.87,156.54,158.63,158.63,5416763.0,0,1
2020-11-04,157.22,159.49,155.25,156.62,156.62,5527323.0,0,1
2020-11-03,156.32,158.71,155.433,156.74,156.74,4282566.0,0,1
2020-11-02,154.0,155.12,152.8001,154.36,154.36,3905179.0,0,1
2020-10-30,153.32,154.14,150.8,152.28,152.28,4924629.0,0,1
2020-10-29,155.24,156.0899,153.373,154.26,154.26,3742181.0,0,1
2020-10-28,154.91,157.27,154.11,155.28,155.28,4441075.0,0,1
2020-10-27,158.07,158.88,156.68,157.03,157.03,3200501.0,0,1
2020-10-26,158.84,159.39,156.3035,157.89,157.89,4089648.0,0,1
2020-10-23,160.39,160.39,158.81,160.23,160.23,2976327.0,0,1
2020-10-22,163.07,163.38,159.34,159.6,159.6,6415735.0,0,1
2020-10-21,165.75,166.1957,162.95,163.29,163.29,3759015.0,0,1
2020-10-20,164.95,167.42,163.816,164.89,164.89,4013336.0,0,1
2020-10-19,166.21,166.96,163.82,164.07,164.07,3327503.0,0,1
2020-10-16,165.91,167.25,164.358,164.92,164.92,7161932.0,0,1
2020-10-15,161.84,165.46,161.12,165.46,165.46,3067807.0,0,1
2020-10-14,165.98,166.16,162.6,163.97,163.97,3961438.0,0,1
2020-10-13,164.57,166.675,164.15,165.65,165.65,3489463.0,0,1
2020-10-12,164.3,165.49,163.62,164.52,164.52,3892652.0,0,1
2020-10-09,162.2,164.81,162.1,163.72,163.72,4527003.0,0,1
2020-10-08,162.6,163.32,161.39,161.86,161.86,3899811.0,0,1
2020-10-07,160.06,161.61,159.61,160.47,160.47,4083752.0,0,1
2020-10-06,161.47,161.98,157.61,158.3,158.3,5153711.0,0,1
2020-10-05,159.99,162.31,159.99,161.44,161.44,4092735.0,0,1
2020-10-02,156.97,159.99,156.16,159.01,159.01,3410861.0,0,1
2020-10-01,158.41,160.89,158.1,158.61,158.61,6603554.0,0,1
2020-09-30,157.45,159.15,156.5044,157.43,157.43,4334116.0,0,1
2020-09-29,156.75,158.43,155.87,156.94,156.94,5076731.0,0,1
2020-09-28,154.95,157.71,154.65,156.45,156.45,3160557.0,0,1
2020-09-25,151.86,155.16,151.75,154.35,154.35,2164687.0,0,1
2020-09-24,151.62,153.56,150.1,151.99,151.99,2304449.0,0,1
2020-09-23,153.88,155.2,150.37,151.01,151.01,2266419.0,0,1
2020-09-22,151.15,154.44,150.93,154.09,154.09,3817511.0,0,1
2020-09-21,148.69,149.99,146.45,149.9,149.9,2177809.0,0,1
2020-09-18,147.79,149.52,147.26,148.79,148.79,2670664.0,0,1
2020-09-17,147.39,148.77,146.55,147.63,147.63,1561101.0,0,1
2020-09-16,149.34,149.73,147.93,147.99,147.99,1758269.0,0,1
2020-09-15,148.11,149.84,147.36,149.07,149.07,1937927.0,0,1
2020-09-14,148.55,150.39,147.84,148.39,148.39,4355548.0,0,1
2020-09-11,146.86,147.9599,146.18,147.64,147.64,4083668.0,0,1
2020-09-10,147.31,148.335,145.31,146.04,146.04,4092126.0,0,1
2020-09-09,144.76,148.6,144.76,147.6,147.6,5681769.0,0,1
2020-09-08,146.68,146.79,143.38,143.99,143.99,5654498.0,0,1
2020-09-04,146.69,148.55,143.69,147.12,147.12,7877627.0,0,1
2020-09-03,149.47,149.98,145.41,146.05,146.05,7180934.0,0,1
2020-09-02,150.5,150.87,148.42,149.79,149.79,6848620.0,0,1
2020-09-01,150.61,151.77,150.12,150.51,150.51,6438283.0,0,1
2020-08-31,151.14,151.9124,150.32,151.17,151.17,4621616.0,0,1
2020-08-28,150.31,151.67,149.6,150.85,150.85,5081381.0,0,1
2020-08-27,152.66,152.75,149.67,150.28,150.28,6439924.0,0,1
2020-08-26,152.75,153.57,152.09,152.72,152.72,4190753.0,0,1
2020-08-25,154.15,154.28,152.36,152.84,152.84,4916289.0,0,1
2020-08-24,154.5,154.62,152.63,153.34,153.34,6010578.0,0,1
2020-08-21,152.33,155.61,152.13,153.64,153.64,11547228.0,0,1
2020-08-20,154.93,156.1,151.72,152.37,152.37,22928077.0,0,1
2020-08-19,148.5,154.6889,146.54,154.26,154.26,74243396.0,0,1
2020-08-18,137.01,137.97,134.67,136.9,136.9,9836220.0,0,1
2020-08-17,137.98,138.69,137.4,138.26,138.26,8172976.0,0,1
2020-08-14,135.92,137.0,135.22,136.54,136.54,5637156.0,0,1
2020-08-13,133.99,134.94,133.61,134.78,134.78,3859532.0,0,1
2020-08-12,135.11,135.11,132.77,134.62,134.62,9284240.0,0,1
2020-08-11,133.71,134.59,131.355,131.74,131.74,7203528.0,0,1
2020-08-10,131.53,134.11,131.25,132.96,132.96,4859615.0,0,1
2020-08-07,129.24,131.88,129.0,131.78,131.78,3996509.0,0,1
2020-08-06,129.5,129.93,128.13,129.01,129.01,3499648.0,0,1
2020-08-05,130.75,131.93,128.66,129.37,129.37,5321388.0,0,1
2020-08-04,127.93,130.77,127.58,130.48,130.48,7133086.0,0,1
2020-08-03,126.5,128.17,126.25,127.82,127.82,4564255.0,0,1
2020-07-31,124.28,125.93,123.79,125.88,125.88,5016681.0,0,1
2020-07-30,122.33,125.42,121.82,124.61,124.61,6749810.0,0,1
2020-07-29,123.47,124.48,122.9,123.68,123.68,3624718.0,0,1
2020-07-28,122.61,124.46,122.12,123.31,123.31,3295448.0,0,1
2020-07-27,124.25,124.49,122.16,122.71,122.71,2234696.0,0,1
2020-07-24,122.54,125.53,122.06,123.75,123.75,3518642.0,0,1
2020-07-23,123.45,123.6,121.94,122.34,122.34,1955636.0,0,1
2020-07-22,120.3,123.18,120.0,123.15,123.15,3199953.0,0,1
