timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-15,275.85,291.7385,274.51,291.45,291.45,1835873,0,1
2020-06-12,292.8029,294.4,284.6,284.68,284.68,453338,0,1
2020-06-11,292.29,298.63,281.88,281.95,281.95,3462212,0,1
2020-06-10,301.41,304.67,299.45,301.44,301.44,1488683,0,1
2020-06-09,295.65,305.77,293.11,302.33,302.33,3006002,0,1
2020-06-08,306.85,308.03,296.21,297.59,297.59,2657760,0,1
2020-06-05,299.89,310.0,299.38,304.92,304.92,4561832,0,1
2020-06-04,285.53,293.6,283.16,291.92,291.92,3746282,0,1
2020-06-03,278.51,290.0,275.55,286.89,286.89,2225187,0,1
2020-06-02,272.41,273.49,267.1,271.58,271.58,3001224,0,1
2020-06-01,270.6,276.2694,269.86,271.03,271.03,1293312,0,1
2020-05-29,270.51,275.8,266.09,273.91,273.91,1991182,0,1
2020-05-28,273.0,279.805,265.365,266.63,266.63,4064180,0,1
2020-05-27,268.32,276.46,258.21,276.1,276.1,2305049,0,1
2020-05-26,269.5,272.05,265.84,266.36,266.36,1613969,0,1
2020-05-22,262.36,263.83,257.63,261.33,261.33,1315412,0,1
2020-05-21,270.25,271.289,260.0,260.7,260.7,1584629,0,1
2020-05-20,268.0,273.416,267.12,271.34,271.34,3399064,0,1
2020-05-19,257.85,268.2,256.4086,261.89,261.89,1789080,0,1
2020-05-18,259.4884,262.99,253.46,257.44,257.44,2265611,0,1
2020-05-15,252.75,258.0899,248.81,251.84,251.84,6593048,0,1
2020-05-14,243.56,269.99,240.34,269.0,269.0,6609530,0,1
2020-05-13,255.96,257.24,241.78,247.99,247.99,4735640,0,1
2020-05-12,265.2739,266.91,255.71,255.71,255.71,1602517,0,1
2020-05-11,262.47,265.19,259.1,262.315,262.315,2831310,0,1
2020-05-08,252.9043,266.37,252.055,265.35,265.35,2639032,0,1
2020-05-07,250.0,253.76,247.1,247.78,247.78,2798552,0,1
2020-05-06,249.35,254.49,244.01,244.46,244.46,4006530,0,1
2020-05-05,240.6137,252.04,239.9,242.81,242.81,2076706,0,1
2020-05-04,233.98,234.982,231.38,234.46,234.46,4927410,0,1
2020-05-01,246.73,247.0,229.69,234.85,234.85,5476256,0,1
2020-04-30,275.0,275.69,254.71,255.28,255.28,6416538,0,1
2020-04-29,268.0,281.95,265.17,279.98,279.98,1927812,0,1
2020-04-28,270.23,271.4899,259.47,261.84,261.84,1524250,0,1
2020-04-27,270.2,274.427,262.88,264.41,264.41,3804853,0,1
2020-04-24,268.53,268.68,258.11,266.67,266.67,3798036,0,1
2020-04-23,268.85,276.47,262.79,263.96,263.96,9720936,0,1
2020-04-22,255.455,272.86,255.455,271.64,271.64,7324429,0,1
2020-04-21,262.42,263.41,242.57,243.41,243.41,10834888,0,1
2020-04-20,273.03,274.92,266.34,266.93,266.93,4746749,0,1
2020-04-17,278.1552,280.22,271.47,279.02,279.02,4514874,0,1
2020-04-16,270.01,274.94,263.29,270.58,270.58,6254393,0,1
2020-04-15,266.0,266.4,258.55,262.81,262.81,3938292,0,1
2020-04-14,266.2,274.49,263.59,272.5,272.5,2715642,0,1
2020-04-13,256.21,259.3,250.24,258.78,258.78,2481008,0,1
2020-04-09,271.7,277.42,255.76,258.28,258.28,2271749,0,1
2020-04-08,259.89,272.27,257.3311,266.71,266.71,1698317,0,1
2020-04-07,264.52,265.0,251.44,255.38,255.38,4747672,0,1
2020-04-06,231.62,252.4,229.075,250.75,250.75,5782390,0,1
2020-04-03,223.06,224.44,213.29,218.3566,218.3566,1280846,0,1
2020-04-02,219.58,226.36,215.921,220.59,220.59,1718025,0,1
2020-04-01,228.95,237.195,220.21,223.35,223.35,2204064,0,1
2020-03-31,252.25,254.99,238.09,240.39,240.39,2421843,0,1
2020-03-30,244.55,257.9327,241.24,255.77,255.77,3720872,0,1
2020-03-27,253.35,262.88,240.4,241.21,241.21,2903468,0,1
2020-03-26,240.18,260.98,235.0,260.67,260.67,2909957,0,1
2020-03-25,231.82,250.11,228.31,233.51,233.51,2596746,0,1
2020-03-24,209.49,232.63,207.365,230.64,230.64,2619403,0,1
2020-03-23,190.68,199.95,185.84,192.86,192.86,2708108,0,1
2020-03-20,200.01,224.14,187.11,187.8,187.8,3488271,0,1
2020-03-19,190.52,201.396,187.02,195.01,195.01,6125362,0,1
2020-03-18,203.44,215.34,181.38,194.53,194.53,3036158,0,1
2020-03-17,217.07,237.825,203.73,229.29,229.29,3257825,0,1
2020-03-16,223.82,245.77,213.08,213.54,213.54,5521022,0,1
2020-03-13,254.0,262.94,242.63,261.77,261.77,2320725,0,1
2020-03-12,257.07,265.5899,237.45,237.85,237.85,3334849,0,1
2020-03-11,279.7,284.49,272.583,276.41,276.41,5458926,0,1
2020-03-10,275.68,287.86,267.44,287.86,287.86,2162225,0,1
2020-03-09,273.0,283.2584,267.23,267.23,267.23,2310343,0,1
2020-03-06,290.77,298.6699,285.25,294.43,294.43,1798072,0,1
2020-03-05,297.85,309.65,296.0,299.14,299.14,2415074,0,1
2020-03-04,298.87,306.3,293.8,306.3,306.3,1718350,0,1
2020-03-03,300.3,308.3,288.59,291.38,291.38,2255669,0,1
2020-03-02,296.64,300.55,284.015,300.37,300.37,2126907,0,1
2020-02-28,275.82,294.45,273.66,294.45,294.45,2740526,0,1
2020-02-27,285.64,293.755,282.01,285.62,285.62,2505237,0,1
2020-02-26,296.24,304.63,294.62,296.71,296.71,1845813,0,1
2020-02-25,305.82,306.9,289.39,292.11,292.11,2372147,0,1
2020-02-24,299.2,305.3074,295.12,300.22,300.22,2858351,0,1
2020-02-21,326.22,327.04,315.24,316.74,316.74,1954010,0,1
2020-02-20,331.95,334.04,324.02,328.39,328.39,1650533,0,1
2020-02-19,331.18,335.4099,330.3,334.08,334.08,1309503,0,1
2020-02-18,323.24,332.0,323.0,325.49,325.49,2532361,0,1
2020-02-14,341.49,344.21,336.7601,339.3,339.3,880920,0,1
2020-02-13,335.05,344.32,333.62,341.68,341.68,1844739,0,1
2020-02-12,328.0,335.18,328.0,334.63,334.63,1492814,0,1
2020-02-11,322.87,326.83,322.87,325.65,325.65,1237542,0,1
2020-02-10,313.98,319.89,313.0,319.89,319.89,937170,0,1
2020-02-07,320.63,321.28,314.72,315.23,315.23,1182195,0,1
2020-02-06,326.0,326.85,323.0,323.52,323.52,1113680,0,1
2020-02-05,331.23,332.49,323.7,325.57,325.57,1771871,0,1
2020-02-04,316.49,326.82,316.12,325.39,325.39,2307446,0,1
2020-02-03,300.0,309.58,300.0,308.44,308.44,1594697,0,1
2020-01-31,308.0,308.97,297.27,298.16,298.16,2150567,0,1
2020-01-30,318.4,319.0,305.76,310.95,310.95,3641291,0,1
2020-01-29,302.23,303.99,295.91,298.43,298.43,1517362,0,1
2020-01-28,298.78,303.25,293.3554,301.69,301.69,1566092,0,1
2020-01-27,297.03,298.6775,292.69,293.79,293.79,1547409,0,1
2020-01-24,315.89,316.73,303.71,306.53,306.53,3007547,0,1
2020-01-23,312.19,312.68,307.55,312.4,312.4,2756842,0,1
2020-01-22,311.0,315.36,310.75,311.24,311.24,2554638,0,1
2020-01-21,308.19,311.9066,307.31,308.72,308.72,2572921,0,1
2020-01-17,307.05,308.49,302.16,307.92,307.92,1484453,0,1
2020-01-16,301.82,307.258,300.9516,305.96,305.96,1185590,0,1
2020-01-15,299.28,300.55,296.72,298.4,298.4,987735,0,1
2020-01-14,300.14,304.37,296.74,300.75,300.75,1423703,0,1
2020-01-13,294.38,297.33,292.505,297.31,297.31,923387,0,1
2020-01-10,299.11,301.2822,292.95,294.38,294.38,1230747,0,1
2020-01-09,302.12,303.88,293.5,297.9,297.9,1190007,0,1
2020-01-08,297.48,301.67,295.2,300.03,300.03,1191369,0,1
2020-01-07,291.74,298.535,291.376,296.39,296.39,1246636,0,1
2020-01-06,289.79,292.03,287.54,289.19,289.19,963981,0,1
2020-01-03,292.05,296.81,291.72,294.67,294.67,797701,0,1
2020-01-02,295.78,299.8,294.491,298.14,298.14,1188346,0,1
2019-12-31,291.5,292.59,288.52,292.4,292.4,631240,0,1
2019-12-30,292.51,293.215,287.64,292.53,292.53,707157,0,1
2019-12-27,295.92,296.37,292.765,293.7,293.7,500467,0,1
2019-12-26,294.97,295.32,293.14,294.83,294.83,534366,0,1
2019-12-24,295.69,296.08,292.115,294.58,294.58,352406,0,1
2019-12-23,298.38,299.0,294.27,294.43,294.43,883788,0,1
2019-12-20,297.79,299.39,293.72,297.43,297.43,2042477,0,1
2019-12-19,290.61,293.41,288.28,293.33,293.33,1090070,0,1
2019-12-18,290.41,291.895,286.89,287.9,287.9,1044210,0,1
2019-12-17,286.5,291.25,285.33,290.68,290.68,1820679,0,1
2019-12-16,286.15,288.44,284.25,284.25,284.25,1261518,0,1
2019-12-13,283.89,288.87,280.51,281.96,281.96,2148733,0,1
2019-12-12,274.45,285.53,274.09,284.7,284.7,1638835,0,1
2019-12-11,268.75,276.05,268.515,275.38,275.38,1237110,0,1
2019-12-10,268.5,271.63,267.18,269.03,269.03,983700,0,1
2019-12-09,271.31,272.21,267.06,268.02,268.02,888087,0,1
2019-12-06,268.0,272.585,266.85,269.95,269.95,1186073,0,1
2019-12-05,264.65,265.25,262.43,264.73,264.73,763862,0,1
2019-12-04,262.75,264.44,261.37,262.9,262.9,1045816,0,1
2019-12-03,256.79,261.6,255.5,257.83,257.83,1411747,0,1
2019-12-02,266.48,266.48,261.3261,262.82,262.82,1163523,0,1
2019-11-29,270.8,270.8,265.79,266.83,266.83,638467,0,1
2019-11-27,270.8,272.055,269.38,271.0,271.0,716558,0,1
2019-11-26,270.0,271.41,267.2201,269.56,269.56,799933,0,1
2019-11-25,264.07,270.06,263.67,268.94,268.94,1333394,0,1
2019-11-22,265.48,266.67,260.12,261.98,261.98,1171328,0,1
2019-11-21,266.29,269.68,262.9,263.9,263.9,2263509,0,1
2019-11-20,275.98,277.26,270.4,274.13,274.13,1069312,0,1
2019-11-19,284.57,284.57,276.58,276.71,276.71,1156207,0,1
2019-11-18,283.98,285.765,280.8,282.73,282.73,1205370,0,1
2019-11-15,280.14,285.8723,280.0,283.77,283.77,1993509,0,1
2019-11-14,271.8,275.81,270.81,275.09,275.09,1092521,0,1
2019-11-13,268.87,272.87,267.67,272.49,272.49,774398,0,1
2019-11-12,275.6,276.57,269.0,269.98,269.98,980955,0,1
2019-11-11,269.66,273.11,268.6316,271.26,271.26,1041577,0,1
2019-11-08,271.3,273.25,269.1,272.76,272.76,1130525,0,1
2019-11-07,278.25,278.3,272.3,274.1,274.1,1013708,0,1
2019-11-06,276.46,276.72,270.25,275.43,275.43,1533353,0,1
2019-11-05,279.55,280.82,274.39,277.86,277.86,1305754,0,1
2019-11-04,280.0,281.72,274.4052,278.09,278.09,1198540,0,1
2019-11-01,273.82,278.51,272.3037,278.25,278.25,1380689,0,1
2019-10-31,276.79,277.54,267.23,271.2,271.2,1834945,0,1
2019-10-30,276.5,278.36,274.0,277.52,277.52,1063154,0,1
2019-10-29,280.47,282.88,275.57,276.49,276.49,1958038,0,1
2019-10-28,272.54,282.0,272.1,281.19,281.19,2353461,0,1
2019-10-25,265.0,270.63,263.01,270.11,270.11,2253197,0,1
2019-10-24,252.45,265.85,251.95,265.6,265.6,4995457,0,1
2019-10-23,232.57,235.48,231.15,232.97,232.97,1633316,0,1
2019-10-22,239.59,240.045,234.84,234.9,234.9,879676,0,1
2019-10-21,237.7,239.87,235.25,238.47,238.47,1010789,0,1
2019-10-18,235.52,235.7,230.23,233.61,233.61,2762766,0,1
2019-10-17,238.89,240.29,235.28,236.11,236.11,2287561,0,1
2019-10-16,238.0,239.88,233.76,234.71,234.71,3517972,0,1
2019-10-15,237.76,243.575,236.8018,242.1,242.1,3028469,0,1
2019-10-14,237.66,237.85,235.64,236.28,236.28,1305405,0,1
2019-10-11,239.81,240.28,236.61,236.98,236.98,2135371,0,1
2019-10-10,232.59,237.41,232.166,234.62,234.62,2292750,0,1
2019-10-09,232.0,234.74,231.07,233.14,233.14,2827046,0,1
2019-10-08,229.87,231.25,225.0,227.66,227.66,2566736,0,1
2019-10-07,233.17,234.5,231.92,232.06,232.06,2000167,0,1
2019-10-04,230.17,233.41,229.43,233.19,233.19,1758414,0,1
2019-10-03,229.32,230.1,225.17,229.05,229.05,1224965,0,1
2019-10-02,227.18,229.58,225.95,227.98,227.98,1324187,0,1
2019-10-01,233.0,235.53,228.21,230.33,230.33,1361298,0,1
2019-09-30,229.73,233.305,227.29,231.12,231.12,1322631,0,1
2019-09-27,238.81,238.81,227.455,230.08,230.08,2690208,0,1
2019-09-26,241.85,244.98,241.1,242.91,242.91,1582671,0,1
2019-09-25,232.99,241.96,232.77,241.59,241.59,1519368,0,1
2019-09-24,239.2,240.0,234.32,235.81,235.81,1643714,0,1
2019-09-23,235.0,240.09,234.38,238.08,238.08,1039468,0,1
2019-09-20,237.21,239.4,233.31,235.09,235.09,2031694,0,1
2019-09-19,238.8,238.9,235.355,236.78,236.78,1139289,0,1
2019-09-18,235.01,238.69,234.32,237.65,237.65,1376947,0,1
2019-09-17,234.19,236.8,232.4,236.77,236.77,1287825,0,1
2019-09-16,232.79,237.08,230.62,234.94,234.94,1033779,0,1
2019-09-13,236.63,237.9,233.94,235.55,235.55,1293999,0,1
2019-09-12,235.63,236.34,231.692,234.86,234.86,1054743,0,1
2019-09-11,232.18,234.75,230.56,234.0,234.0,1657920,0,1
2019-09-10,229.65,232.0,226.4901,231.94,231.94,1596463,0,1
2019-09-09,229.72,232.64,228.17,230.42,230.42,2037407,0,1
2019-09-06,227.11,229.94,225.1,227.93,227.93,1482841,0,1
2019-09-05,227.17,232.255,225.535,226.74,226.74,2619827,0,1
2019-09-04,215.28,222.22,215.23,221.61,221.61,2173605,0,1
2019-09-03,211.0,214.01,209.02,212.94,212.94,1675117,0,1
2019-08-30,211.38,213.0495,209.34,210.51,210.51,1010176,0,1
2019-08-29,207.0,210.0,206.28,207.63,207.63,1250754,0,1
2019-08-28,199.66,203.81,197.16,203.34,203.34,1041254,0,1
2019-08-27,203.43,203.43,198.14,199.63,199.63,977953,0,1
2019-08-26,204.32,205.53,200.04,201.35,201.35,1094402,0,1
2019-08-23,207.65,209.5,199.75,200.36,200.36,1663472,0,1
2019-08-22,208.18,211.52,206.06,210.52,210.52,858375,0,1
2019-08-21,209.11,209.58,206.92,208.0,208.0,810583,0,1
2019-08-20,208.21,208.73,205.3272,206.76,206.76,748116,0,1
2019-08-19,210.0,211.215,207.15,208.13,208.13,1254828,0,1
2019-08-16,198.93,206.33,198.37,205.06,205.06,1554397,0,1
2019-08-15,199.73,200.94,196.4463,198.96,198.96,930650,0,1
2019-08-14,199.35,201.54,197.255,198.42,198.42,1457637,0,1
2019-08-13,196.31,206.55,195.09,205.72,205.72,1974069,0,1
2019-08-12,194.39,197.18,193.797,196.31,196.31,1044016,0,1
2019-08-09,199.34,200.28,194.42,195.32,195.32,1566761,0,1
2019-08-08,201.01,202.39,198.37,201.47,201.47,1546007,0,1
2019-08-07,192.45,197.35,190.71,196.45,196.45,1949394,0,1
2019-08-06,197.23,199.66,193.12,194.49,194.49,1758193,0,1
2019-08-05,197.76,198.76,191.62,193.43,193.43,1937335,0,1
2019-08-02,204.32,204.99,200.71,204.38,204.38,1939161,0,1
2019-08-01,207.89,217.7,204.045,205.695,205.695,2796082,0,1
2019-07-31,210.7,212.36,206.16,208.69,208.69,2385269,0,1
2019-07-30,208.63,212.73,207.56,211.37,211.37,850850,0,1
2019-07-29,210.31,211.17,207.85,210.82,210.82,888560,0,1
2019-07-26,211.45,212.9,209.55,210.79,210.79,882221,0,1
2019-07-25,213.68,214.27,210.07,210.74,210.74,1824386,0,1
2019-07-24,210.0,218.49,209.0,217.01,217.01,2993931,0,1
2019-07-23,207.6,210.0,206.36,209.76,209.76,1696430,0,1
2019-07-22,202.88,207.87,202.87,207.2,207.2,2139529,0,1
2019-07-19,200.29,200.7978,196.93,198.49,198.49,1440372,0,1
2019-07-18,193.08,200.1,192.16,198.23,198.23,1892871,0,1
2019-07-17,190.45,192.5,188.11,191.74,191.74,1361507,0,1
2019-07-16,191.07,192.56,189.4,189.81,189.81,998351,0,1
2019-07-15,192.36,193.74,191.09,192.77,192.77,856549,0,1
2019-07-12,186.47,192.39,185.47,191.27,191.27,1747240,0,1
2019-07-11,185.74,185.74,182.32,184.87,184.87,1497008,0,1
2019-07-10,185.35,189.58,183.72,184.19,184.19,1675423,0,1
2019-07-09,180.09,184.04,179.91,183.07,183.07,1572209,0,1
2019-07-08,179.2,182.42,178.92,181.34,181.34,1327527,0,1
2019-07-05,183.18,184.17,181.1,183.74,183.74,1764955,0,1
2019-07-03,187.39,187.89,184.5919,184.85,184.85,852936,0,1
2019-07-02,190.97,190.97,185.52,187.225,187.225,1400267,0,1
2019-07-01,194.57,197.95,189.12,191.34,191.34,2136638,0,1
2019-06-28,189.145,189.735,187.09,187.87,187.87,1328137,0,1
2019-06-27,182.89,186.79,182.75,186.13,186.13,1587138,0,1
2019-06-26,179.37,182.54,178.59,181.28,181.28,1753329,0,1
2019-06-25,181.23,181.62,175.58,175.81,175.81,1791544,0,1
2019-06-24,182.09,182.97,180.61,181.26,181.26,1386658,0,1
2019-06-21,182.69,185.0,182.43,183.07,183.07,1301176,0,1
2019-06-20,185.08,186.49,182.355,183.97,183.97,976587,0,1
2019-06-19,181.94,183.37,179.42,181.51,181.51,1089421,0,1
2019-06-18,174.98,184.05,174.4335,180.47,180.47,2065978,0,1
2019-06-17,176.79,176.79,172.38,172.51,172.51,1642120,0,1
2019-06-14,176.32,177.46,173.5,176.79,176.79,3890314,0,1
2019-06-13,180.84,182.21,178.75,180.23,180.23,3003580,0,1
2019-06-12,183.37,184.22,178.82,179.85,179.85,2428323,0,1
2019-06-11,194.91,195.29,189.37,189.91,189.91,1321581,0,1
2019-06-10,188.09,193.77,188.09,191.17,191.17,1440899,0,1
2019-06-07,185.63,189.26,184.6306,186.66,186.66,1438536,0,1
2019-06-06,182.35,185.25,181.65,184.65,184.65,1416824,0,1
2019-06-05,181.16,183.16,178.93,182.31,182.31,1836691,0,1
2019-06-04,174.54,180.8,172.76,180.3,180.3,2033253,0,1
2019-06-03,175.48,177.445,171.07,172.4,172.4,2190071,0,1
2019-05-31,176.31,179.5763,174.53,174.58,174.58,1330007,0,1
2019-05-30,177.95,182.2,177.52,178.62,178.62,1127271,0,1
2019-05-29,177.13,178.4,174.7,177.55,177.55,2378634,0,1
2019-05-28,183.54,184.0,178.65,178.77,178.77,2110934,0,1
2019-05-24,186.78,187.98,181.7,181.85,181.85,1925170,0,1
2019-05-23,183.8,185.88,182.27,185.45,185.45,1658232,0,1
2019-05-22,185.38,188.53,185.15,187.181,187.181,1042351,0,1
2019-05-21,186.61,188.61,185.49,186.91,186.91,1692286,0,1
2019-05-20,188.64,189.65,182.74,183.71,183.71,3007281,0,1
2019-05-17,193.09,200.0,193.0,194.11,194.11,2278594,0,1
2019-05-16,192.04,196.48,190.6584,194.4,194.4,1563482,0,1
2019-05-15,191.16,197.9,190.65,195.48,195.48,1414612,0,1
2019-05-14,190.46,194.06,189.47,192.45,192.45,1464476,0,1
2019-05-13,191.3,192.01,186.94,188.24,188.24,2586935,0,1
2019-05-10,197.09,199.5,193.94,197.94,197.94,1530403,0,1
2019-05-09,196.0,199.97,193.03,198.64,198.64,1807543,0,1
2019-05-08,198.5,201.7,197.0933,199.71,199.71,1379214,0,1
2019-05-07,200.89,201.91,194.85,200.0,200.0,2605493,0,1
2019-05-06,200.33,205.28,198.75,204.54,204.54,1162966,0,1
2019-05-03,207.39,208.81,206.17,207.8,207.8,1138577,0,1
2019-05-02,203.96,207.38,203.3966,206.79,206.79,1196695,0,1
2019-05-01,208.04,209.04,203.89,204.03,204.03,1041659,0,1
2019-04-30,206.23,208.805,205.2855,207.37,207.37,1443038,0,1
2019-04-29,206.73,207.73,204.38,206.12,206.12,1349975,0,1
2019-04-26,203.0,207.19,199.6,206.4,206.4,2612423,0,1
2019-04-25,203.0,209.5,202.5006,204.96,204.96,4310544,0,1
2019-04-24,195.15,199.98,194.59,195.39,195.39,2281853,0,1
2019-04-23,195.0,196.24,193.4,194.84,194.84,1362455,0,1
2019-04-22,196.29,196.75,193.09,195.22,195.22,1093987,0,1
2019-04-18,196.73,197.28,194.47,194.8,194.8,1169801,0,1
2019-04-17,197.34,197.97,194.29,196.31,196.31,1546282,0,1
2019-04-16,194.5,196.88,193.8683,194.63,194.63,1403703,0,1
2019-04-15,193.375,193.375,189.945,192.8,192.8,1229914,0,1
2019-04-12,194.11,195.3,192.47,194.05,194.05,1065662,0,1
2019-04-11,191.31,193.47,190.5,191.32,191.32,1042410,0,1
2019-04-10,189.8,191.6112,188.6,190.83,190.83,1348547,0,1
2019-04-09,191.82,191.95,189.1658,190.45,190.45,1596368,0,1
2019-04-08,193.6,194.62,191.34,193.57,193.57,1575185,0,1
2019-04-05,193.21,195.79,192.0,195.15,195.15,1875385,0,1
2019-04-04,189.59,193.82,189.31,191.0,191.0,1999196,0,1
2019-04-03,187.63,193.08,186.23,191.56,191.56,2764031,0,1
2019-04-02,185.07,185.81,183.02,184.26,184.26,1176470,0,1
2019-04-01,182.0,185.01,181.45,184.71,184.71,680394,0,1
2019-03-29,177.77,179.79,177.08,179.0,179.0,1225351,0,1
2019-03-28,177.77,178.99,174.11,175.67,175.67,1512911,0,1
2019-03-27,180.17,180.8,177.1,177.65,177.65,1245450,0,1
2019-03-26,179.74,182.695,179.0,180.04,180.04,1418021,0,1
2019-03-25,179.03,180.8,176.93,179.12,179.12,1098392,0,1
2019-03-22,182.31,184.44,178.9774,179.49,179.49,1881199,0,1
2019-03-21,175.79,186.585,175.79,183.73,183.73,2748342,0,1
2019-03-20,179.17,180.69,174.6,175.68,175.68,1741944,0,1
2019-03-19,180.28,182.3342,178.99,179.38,179.38,1429977,0,1
2019-03-18,181.82,183.37,178.51,180.23,180.23,1887966,0,1
2019-03-15,186.71,187.96,182.24,182.41,182.41,2916053,0,1
2019-03-14,171.0,178.43,171.0,176.53,176.53,3338508,0,1
2019-03-13,173.11,173.11,170.01,170.41,170.41,1779188,0,1
2019-03-12,172.86,173.21,170.9001,172.09,172.09,1465964,0,1
2019-03-11,169.63,173.08,169.52,172.06,172.06,1554408,0,1
2019-03-08,164.7,169.41,163.6,168.83,168.83,1773289,0,1
2019-03-07,168.51,168.535,164.89,167.15,167.15,2178063,0,1
2019-03-06,173.5,173.93,168.18,169.19,169.19,2832105,0,1
2019-03-05,176.96,177.27,173.4,173.53,173.53,2422800,0,1
2019-03-04,177.35,180.29,176.56,177.78,177.78,2154235,0,1
2019-03-01,177.67,179.0593,175.89,176.75,176.75,1234607,0,1
2019-02-28,176.16,177.04,174.8999,176.14,176.14,1389675,0,1
2019-02-27,177.64,178.21,174.32,177.23,177.23,1616623,0,1
2019-02-26,178.89,180.32,178.2,178.55,178.55,1305007,0,1
2019-02-25,182.3,182.3844,179.42,179.6,179.6,1688596,0,1
2019-02-22,176.44,179.91,175.1,179.16,179.16,2473313,0,1
2019-02-21,182.19,182.84,178.57,178.82,178.82,1731881,0,1
2019-02-20,181.17,183.2,180.56,182.23,182.23,1766693,0,1
2019-02-19,180.94,183.0,180.36,180.38,180.38,1385263,0,1
2019-02-15,182.02,183.15,179.34,181.0,181.0,2002443,0,1
2019-02-14,180.06,185.2369,180.06,181.655,181.655,1719523,0,1
2019-02-13,180.08,182.96,179.28,181.02,181.02,1865002,0,1
2019-02-12,178.0,180.14,177.3,179.37,179.37,1637157,0,1
2019-02-11,175.63,177.0,174.8351,176.05,176.05,1485838,0,1
2019-02-08,172.68,175.64,171.65,175.0,175.0,1425462,0,1
2019-02-07,175.015,176.7,173.26,175.67,175.67,1810688,0,1
2019-02-06,174.33,180.525,174.0,177.18,177.18,3137515,0,1
2019-02-05,172.58,174.44,171.7,173.48,173.48,1805820,0,1
2019-02-04,172.46,173.95,170.88,172.82,172.82,1358998,0,1
2019-02-01,170.2,173.5,169.425,172.62,172.62,2511629,0,1
2019-01-31,169.61,172.9,167.86,169.9,169.9,2761036,0,1
2019-01-30,167.43,172.53,166.65,170.59,170.59,3596513,0,1
2019-01-29,169.34,169.97,163.91,165.37,165.37,3131311,0,1
2019-01-28,159.99,167.0,158.995,166.16,166.16,3904090,0,1
2019-01-25,163.03,166.81,159.75,165.33,165.33,6214915,0,1
2019-01-24,150.25,162.18,150.02,160.85,160.85,12419530,0,1
2019-01-23,140.67,142.27,137.5826,139.4,139.4,2373587,0,1
2019-01-22,146.35,146.53,138.43,139.54,139.54,2186211,0,1
2019-01-18,143.29,149.88,143.1,147.24,147.24,3343438,0,1
2019-01-17,137.97,141.95,136.65,141.55,141.55,1541722,0,1
2019-01-16,140.14,141.75,138.67,138.84,138.84,1473204,0,1
2019-01-15,141.32,142.36,138.88,139.9822,139.9822,1290003,0,1
2019-01-14,142.25,142.32,138.63,140.73,140.73,2184275,0,1
2019-01-11,143.95,147.07,142.9,144.04,144.04,1815952,0,1
2019-01-10,143.09,145.57,141.39,144.58,144.58,1645741,0,1
2019-01-09,138.71,144.67,138.28,143.405,143.405,2838375,0,1
2019-01-08,140.23,140.47,133.36,136.8675,136.8675,2350506,0,1
2019-01-07,138.47,141.07,137.39,139.29,139.29,1095967,0,1
2019-01-04,134.09,138.24,133.35,137.91,137.91,1646003,0,1
2019-01-03,135.36,136.35,131.35,132.05,132.05,1670935,0,1
2019-01-02,133.46,139.645,133.4,138.0599,138.0599,1390598,0,1
2018-12-31,136.78,137.9,134.31,135.52,135.52,1368684,0,1
2018-12-28,133.6,138.04,133.325,135.28,135.28,1927048,0,1
2018-12-27,127.91,133.28,127.51,133.26,133.26,1650726,0,1
2018-12-26,124.97,130.94,122.64,130.92,130.92,2266185,0,1
2018-12-24,126.57,127.42,123.22,123.35,123.35,1205484,0,1
2018-12-21,129.11,131.99,126.74,127.16,127.16,2524133,0,1
2018-12-20,132.12,132.95,126.65,128.32,128.32,3951259,0,1
2018-12-19,135.59,140.43,129.93,131.09,131.09,3164761,0,1
2018-12-18,137.03,142.3486,136.28,137.92,137.92,1942887,0,1
2018-12-17,135.03,139.18,133.94,135.61,135.61,1979028,0,1
2018-12-14,136.13,137.47,133.92,135.38,135.38,2639165,0,1
2018-12-13,139.51,140.56,137.73,138.75,138.75,1425489,0,1
2018-12-12,141.07,141.7553,137.4021,138.41,138.41,2501774,0,1
2018-12-11,140.41,144.77,137.39,138.29,138.29,2013471,0,1
2018-12-10,137.31,139.22,135.16,137.81,137.81,2510249,0,1
2018-12-07,145.62,145.69,137.4382,138.02,138.02,2822484,0,1
2018-12-06,145.0,147.4125,142.05,145.86,145.86,5147931,0,1
2018-12-04,158.53,159.0,148.505,149.68,149.68,4635187,0,1
2018-12-03,161.0,162.87,158.25,161.02,161.02,3412813,0,1
2018-11-30,153.0,157.18,150.83,157.13,157.13,2222182,0,1
2018-11-29,152.32,154.92,151.82,152.76,152.76,1748355,0,1
2018-11-28,147.59,153.92,145.01,153.92,153.92,2879813,0,1
2018-11-27,145.41,147.79,144.89,146.86,146.86,1767721,0,1
2018-11-26,146.5,146.96,144.17,146.76,146.76,1290847,0,1
2018-11-23,142.89,147.21,142.89,144.0,144.0,815761,0,1
2018-11-21,145.92,147.58,144.34,144.49,144.49,1999316,0,1
2018-11-20,140.24,149.11,139.87,143.44,143.44,4749724,0,1
2018-11-19,146.89,148.58,143.55,143.75,143.75,2240781,0,1
2018-11-16,142.52,150.6555,141.62,148.05,148.05,3556873,0,1
2018-11-15,142.17,147.78,141.6,146.44,146.44,2674018,0,1
2018-11-14,145.62,147.66,141.58,142.77,142.77,2324673,0,1
