timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-03,221.65,229.305,221.62,227.21,227.21,351324,0,1
2020-06-02,213.63,219.655,211.0,219.59,219.59,374796,0,1
2020-06-01,208.44,214.91,207.835,213.39,213.39,223698,0,1
2020-05-29,207.42,210.94,204.36,210.28,210.28,138464,0,1
2020-05-28,210.86,214.76,203.73,205.35,205.35,457866,0,1
2020-05-27,206.77,210.54,202.01,209.82,209.82,288558,0,1
2020-05-26,208.29,209.7561,204.0,205.04,205.04,270483,0,1
2020-05-22,203.1,203.748,198.946,202.07,202.07,209450,0,1
2020-05-21,207.14,209.855,201.55,202.6,202.6,152921,0,1
2020-05-20,205.84,209.72,203.98,209.5,209.5,443030,0,1
2020-05-19,204.3,209.33,201.81,201.82,201.82,252692,0,1
2020-05-18,197.7,206.89,197.5,204.78,204.78,298048,0,1
2020-05-15,196.0,196.85,189.44,193.09,193.09,834250,0,1
2020-05-14,198.07,200.99,192.02,200.56,200.56,656450,0,1
2020-05-13,209.54,210.93,197.05,199.79,199.79,866358,0,1
2020-05-12,211.05,219.575,209.1,209.1,209.1,375037,0,1
2020-05-11,209.74,213.5,207.37,210.82,210.82,893144,0,1
2020-05-08,204.72,211.81,204.67,211.42,211.42,350431,0,1
2020-05-07,204.2,207.98,200.85,203.51,203.51,622776,0,1
2020-05-06,200.61,203.31,196.955,200.75,200.75,528738,0,1
2020-05-05,194.73,200.45,194.0,196.94,196.94,284357,0,1
2020-05-04,186.61,190.475,180.9638,190.27,190.27,531828,0,1
2020-05-01,195.4,198.47,187.59,188.8,188.8,406679,0,1
2020-04-30,202.21,203.905,198.3,199.71,199.71,491686,0,1
2020-04-29,198.98,208.81,196.495,203.04,203.04,744289,0,1
2020-04-28,196.0,198.86,190.88,191.29,191.29,363260,0,1
2020-04-27,189.25,194.42,187.53,193.8,193.8,491687,0,1
2020-04-24,183.6,186.465,178.81,185.92,185.92,526465,0,1
2020-04-23,184.83,188.665,180.65,181.11,181.11,987408,0,1
2020-04-22,183.04,186.94,182.24,184.61,184.61,833302,0,1
2020-04-21,181.49,183.25,173.58,177.13,177.13,822088,0,1
2020-04-20,182.45,186.4,181.24,183.96,183.96,468774,0,1
2020-04-17,185.0,189.0,182.7,185.82,185.82,685175,0,1
2020-04-16,180.59,184.94,179.2,183.84,183.84,1029982,0,1
2020-04-15,178.97,180.82,177.09,178.25,178.25,891708,0,1
2020-04-14,176.19,184.76,174.36,183.88,183.88,474244,0,1
2020-04-13,167.58,173.09,164.25,172.46,172.46,386242,0,1
2020-04-09,175.75,176.82,165.03,167.89,167.89,356688,0,1
2020-04-08,170.46,176.6615,168.785,173.385,173.385,443496,0,1
2020-04-07,170.0,176.62,164.76,166.85,166.85,1016388,0,1
2020-04-06,160.63,170.0,160.28,169.46,169.46,629338,0,1
2020-04-03,156.49,158.54,151.02,153.23,153.23,153566,0,1
2020-04-02,158.86,159.56,152.17,157.53,157.53,359565,0,1
2020-04-01,160.56,168.545,154.79,159.42,159.42,391578,0,1
2020-03-31,163.98,170.0,162.14,167.5,167.5,405066,0,1
2020-03-30,163.89,168.51,160.0,165.2,165.2,405648,0,1
2020-03-27,168.1,169.99,161.25,161.25,161.25,397377,0,1
2020-03-26,159.53,174.83,159.18,174.83,174.83,453939,0,1
2020-03-25,162.33,169.36,157.05,158.31,158.31,427594,0,1
2020-03-24,150.7,163.17,146.9,162.73,162.73,417398,0,1
2020-03-23,138.4,142.41,130.12,139.35,139.35,443034,0,1
2020-03-20,151.6,156.88,135.215,135.215,135.215,604564,0,1
2020-03-19,141.55,154.35,138.44,150.39,150.39,918046,0,1
2020-03-18,145.78,155.09,136.6501,142.92,142.92,393318,0,1
2020-03-17,139.25,160.81,136.38,159.1,159.1,482903,0,1
2020-03-16,151.5,159.955,135.97,136.12,136.12,1258722,0,1
2020-03-13,155.19,170.78,142.44,169.99,169.99,604598,0,1
2020-03-12,145.3,156.805,139.59,145.97,145.97,550983,0,1
2020-03-11,159.86,163.005,152.87,155.6,155.6,839258,0,1
2020-03-10,154.19,163.75,152.6341,163.62,163.62,492638,0,1
2020-03-09,151.36,159.06,148.22,148.78,148.78,380977,0,1
2020-03-06,167.1,169.89,161.11,166.17,166.17,349491,0,1
2020-03-05,169.37,177.195,166.7509,172.35,172.35,570849,0,1
2020-03-04,165.48,171.79,162.79,171.58,171.58,209732,0,1
2020-03-03,165.19,168.26,159.12,161.7,161.7,341870,0,1
2020-03-02,160.86,164.57,156.345,164.2,164.2,302593,0,1
2020-02-28,150.97,160.595,150.37,158.64,158.64,355658,0,1
2020-02-27,159.19,161.88,155.27,157.01,157.01,266875,0,1
2020-02-26,165.07,169.62,162.65,164.33,164.33,204855,0,1
2020-02-25,167.95,168.296,162.325,164.53,164.53,373751,0,1
2020-02-24,168.47,169.73,165.72,165.87,165.87,420123,0,1
2020-02-21,182.68,182.68,175.55,176.79,176.79,236094,0,1
2020-02-20,186.94,187.1,181.78,184.11,184.11,231594,0,1
2020-02-19,184.3,188.94,184.3,187.43,187.43,227480,0,1
2020-02-18,187.81,188.69,183.47,185.32,185.32,301934,0,1
2020-02-14,192.59,193.1,189.61,191.2,191.2,277031,0,1
2020-02-13,188.43,192.78,188.21,191.64,191.64,255837,0,1
2020-02-12,190.45,191.98,188.72,190.79,190.79,252723,0,1
2020-02-11,185.0,190.69,184.05,189.52,189.52,228266,0,1
2020-02-10,176.73,184.42,175.83,184.12,184.12,213287,0,1
2020-02-07,180.46,182.49,178.806,180.2,180.2,401676,0,1
2020-02-06,187.15,190.88,179.6,181.85,181.85,718719,0,1
2020-02-05,185.28,186.99,182.27,186.99,186.99,383679,0,1
2020-02-04,179.84,182.97,177.91,182.655,182.655,232021,0,1
2020-02-03,172.42,175.65,171.21,175.37,175.37,262723,0,1
2020-01-31,176.95,177.74,170.925,171.17,171.17,368949,0,1
2020-01-30,176.53,179.32,175.31,178.6,178.6,259247,0,1
2020-01-29,180.28,180.95,177.39,177.56,177.56,170289,0,1
2020-01-28,178.06,181.22,176.78,180.29,180.29,181450,0,1
2020-01-27,178.0,178.46,175.85,176.04,176.04,210850,0,1
2020-01-24,184.0,184.95,182.45,183.32,183.32,761556,0,1
2020-01-23,181.99,183.465,180.35,183.04,183.04,504815,0,1
2020-01-22,183.98,184.92,181.22,181.91,181.91,480388,0,1
2020-01-21,181.12,184.03,181.1,182.26,182.26,444006,0,1
2020-01-17,181.57,182.09,179.515,181.69,181.69,290681,0,1
2020-01-16,179.56,180.6,178.53,180.33,180.33,314856,0,1
2020-01-15,179.1,179.83,176.68,178.19,178.19,260496,0,1
2020-01-14,179.3,181.0,178.01,178.92,178.92,179368,0,1
2020-01-13,178.18,179.95,177.16,179.32,179.32,233131,0,1
2020-01-10,178.65,179.46,176.4,176.87,176.87,187368,0,1
2020-01-09,177.45,179.095,176.865,178.75,178.75,148086,0,1
2020-01-08,176.7,177.59,175.08,176.28,176.28,264512,0,1
2020-01-07,176.03,177.91,174.87,176.48,176.48,598123,0,1
2020-01-06,174.13,175.785,172.9806,174.74,174.74,257704,0,1
2020-01-03,176.74,178.5,176.12,176.56,176.56,204948,0,1
2020-01-02,181.96,181.96,176.09,180.01,180.01,295049,0,1
2019-12-31,178.06,179.53,177.06,177.87,177.87,178544,0,1
2019-12-30,177.58,178.85,175.0807,178.46,178.46,142155,0,1
2019-12-27,178.85,179.9975,177.21,178.41,178.41,126823,0,1
2019-12-26,178.37,179.18,177.6,179.16,179.16,240124,0,1
2019-12-24,179.81,179.95,177.63,178.45,178.45,208410,0,1
2019-12-23,183.46,183.46,178.75,179.05,179.05,411976,0,1
2019-12-20,180.85,183.04,179.62,182.89,182.89,322165,0,1
2019-12-19,178.94,180.23,177.19,180.0,180.0,228568,0,1
2019-12-18,178.29,179.96,177.09,178.96,178.96,286461,0,1
2019-12-17,178.02,178.74,177.23,178.45,178.45,188936,0,1
2019-12-16,176.15,178.73,175.4051,177.29,177.29,210012,0,1
2019-12-13,173.94,176.13,172.97,174.6,174.6,171507,0,1
2019-12-12,169.74,174.0165,168.87,173.75,173.75,251357,0,1
2019-12-11,165.4,169.25,165.4,168.96,168.96,179107,0,1
2019-12-10,164.41,165.93,164.41,165.07,165.07,169514,0,1
2019-12-09,165.67,166.36,164.28,164.3,164.3,179132,0,1
2019-12-06,164.72,166.74,161.71,166.11,166.11,163901,0,1
2019-12-05,163.01,163.97,161.67,162.27,162.27,141375,0,1
2019-12-04,159.07,162.48,159.07,161.81,161.81,159987,0,1
2019-12-03,154.73,157.64,153.98,157.46,157.46,231773,0,1
2019-12-02,161.65,161.65,157.645,158.0,158.0,209388,0,1
2019-11-29,162.87,163.9,160.6,160.67,160.67,73511,0,1
2019-11-27,163.49,164.18,162.42,163.27,163.27,130871,0,1
2019-11-26,164.05,164.59,162.43,162.74,162.74,129760,0,1
2019-11-25,158.83,164.285,158.83,164.21,164.21,169380,0,1
2019-11-22,159.45,159.985,157.755,157.84,157.84,150494,0,1
2019-11-21,158.67,158.99,157.12,158.52,158.52,196890,0,1
2019-11-20,160.59,162.35,158.63,159.14,159.14,234250,0,1
2019-11-19,161.84,162.76,160.22,161.9,161.9,188454,0,1
2019-11-18,162.38,162.92,160.64,161.18,161.18,266004,0,1
2019-11-15,161.9,163.896,160.78,162.49,162.49,185118,0,1
2019-11-14,159.18,160.41,158.25,160.13,160.13,220302,0,1
2019-11-13,160.62,162.68,159.65,160.43,160.43,279464,0,1
2019-11-12,164.81,166.24,161.93,162.6,162.6,232748,0,1
2019-11-11,163.41,164.935,162.42,163.94,163.94,190592,0,1
2019-11-08,162.29,165.08,161.23,165.06,165.06,285319,0,1
2019-11-07,162.61,164.135,161.03,163.36,163.36,260462,0,1
2019-11-06,161.91,161.91,159.515,160.15,160.15,419487,0,1
2019-11-05,161.21,164.82,160.48,162.65,162.65,337575,0,1
2019-11-04,157.29,161.52,156.54,161.0,161.0,407859,0,1
2019-11-01,151.1,155.6,150.52,155.58,155.58,216235,0,1
2019-10-31,151.51,151.81,149.28,149.91,149.91,188566,0,1
2019-10-30,153.38,154.56,150.02,151.72,151.72,269886,0,1
2019-10-29,153.87,155.185,152.03,152.37,152.37,296004,0,1
2019-10-28,154.05,154.53,153.24,153.9,153.9,236758,0,1
2019-10-25,149.67,153.42,149.67,152.31,152.31,355587,0,1
2019-10-24,151.55,152.46,148.64,150.34,150.34,393134,0,1
2019-10-23,146.0,152.46,143.005,150.71,150.71,855222,0,1
2019-10-22,145.32,146.01,142.95,144.2,144.2,524340,0,1
2019-10-21,143.55,145.89,143.48,145.43,145.43,300962,0,1
2019-10-18,141.99,143.05,139.93,142.11,142.11,482929,0,1
2019-10-17,142.88,143.89,142.24,142.8081,142.8081,685582,0,1
2019-10-16,143.73,145.06,141.76,141.79,141.79,954697,0,1
2019-10-15,142.78,144.69,141.74,144.57,144.57,595140,0,1
2019-10-14,138.74,142.73,137.87,142.41,142.41,909308,0,1
2019-10-11,139.08,140.89,136.36,138.09,138.09,1720322,0,1
2019-10-10,133.9,139.56,133.9,137.05,137.05,1360237,0,1
2019-10-09,132.94,138.45,131.13,135.18,135.18,3908671,0,1
2019-10-08,147.69,148.8,141.61,141.9,141.9,952529,0,1
2019-10-07,152.25,153.0,148.84,149.02,149.02,806073,0,1
2019-10-04,152.42,153.305,151.25,152.94,152.94,638524,0,1
2019-10-03,149.61,153.2,146.95,151.73,151.73,432108,0,1
2019-10-02,151.54,152.67,148.03,149.87,149.87,398211,0,1
2019-10-01,157.0,159.25,153.17,153.23,153.23,343648,0,1
2019-09-30,157.49,157.49,154.1307,155.38,155.38,425743,0,1
2019-09-27,160.67,160.67,155.15,156.53,156.53,260291,0,1
2019-09-26,159.97,161.54,158.69,160.2,160.2,187879,0,1
2019-09-25,156.96,161.02,155.96,159.975,159.975,252187,0,1
2019-09-24,159.01,160.64,155.13,157.52,157.52,254617,0,1
2019-09-23,154.69,158.09,153.57,157.2,157.2,166325,0,1
2019-09-20,155.06,156.17,152.425,153.91,153.91,359919,0,1
2019-09-19,159.68,159.9,156.08,156.24,156.24,259717,0,1
2019-09-18,158.18,159.18,156.26,158.34,158.34,273405,0,1
2019-09-17,159.9,160.52,157.64,157.79,157.79,203623,0,1
2019-09-16,161.54,161.54,158.765,160.06,160.06,152449,0,1
2019-09-13,162.0,163.21,159.95,161.53,161.53,166628,0,1
2019-09-12,158.9,161.835,156.52,161.33,161.33,220443,0,1
2019-09-11,153.68,157.64,152.96,157.53,157.53,170734,0,1
2019-09-10,153.69,154.035,151.275,152.91,152.91,252869,0,1
2019-09-09,156.58,157.8,153.52,153.81,153.81,268081,0,1
2019-09-06,155.6,157.135,154.985,156.14,156.14,168053,0,1
2019-09-05,152.6,157.13,152.6,156.19,156.19,168892,0,1
2019-09-04,148.5,149.81,147.62,149.71,149.71,132686,0,1
2019-09-03,149.57,150.64,146.05,146.15,146.15,300119,0,1
2019-08-30,151.61,152.15,149.42,150.45,150.45,121614,0,1
2019-08-29,149.73,152.27,148.7,150.42,150.42,140671,0,1
2019-08-28,145.69,147.415,144.18,147.02,147.02,270130,0,1
2019-08-27,150.0,150.66,146.38,146.51,146.51,126908,0,1
2019-08-26,150.54,150.54,147.79,148.69,148.69,125651,0,1
2019-08-23,153.32,153.9,147.6,148.1,148.1,189433,0,1
2019-08-22,154.63,156.13,151.53,155.18,155.18,132290,0,1
2019-08-21,153.4,154.93,151.95,154.43,154.43,133863,0,1
2019-08-20,152.77,154.175,151.24,152.42,152.42,186167,0,1
2019-08-19,154.0,156.0,153.17,153.36,153.36,246162,0,1
2019-08-16,145.79,151.97,145.79,151.55,151.55,253591,0,1
2019-08-15,145.03,146.07,143.99,144.94,144.94,187871,0,1
2019-08-14,147.09,148.99,143.82,143.93,143.93,268231,0,1
2019-08-13,144.49,152.27,144.49,151.28,151.28,233292,0,1
2019-08-12,147.64,148.81,145.38,145.43,145.43,183239,0,1
2019-08-09,150.0,151.27,147.83,149.05,149.05,144340,0,1
2019-08-08,147.52,152.65,146.07,152.58,152.58,240408,0,1
2019-08-07,142.75,146.95,142.75,146.37,146.37,154604,0,1
2019-08-06,144.55,146.89,143.8755,145.13,145.13,187106,0,1
2019-08-05,141.48,142.38,139.0,142.27,142.27,427908,0,1
2019-08-02,148.96,151.16,146.07,146.6,146.6,209469,0,1
2019-08-01,156.99,161.5,147.7278,149.75,149.75,531243,0,1
2019-07-31,151.1,152.36,146.77,147.73,147.73,454021,0,1
2019-07-30,149.2,151.8,148.49,151.06,151.06,164644,0,1
2019-07-29,150.98,151.12,149.13,150.55,150.55,135436,0,1
2019-07-26,151.35,152.89,150.05,151.01,151.01,152020,0,1
2019-07-25,152.07,152.84,143.12,149.95,149.95,174350,0,1
2019-07-24,147.09,153.79,147.08,153.33,153.33,330583,0,1
2019-07-23,146.6,146.93,145.14,146.65,146.65,219326,0,1
2019-07-22,145.76,147.41,143.03,145.26,145.26,197721,0,1
2019-07-19,146.5,146.79,144.88,144.94,144.94,240352,0,1
2019-07-18,142.91,146.5,142.91,146.05,146.05,161928,0,1
2019-07-17,143.69,144.78,142.155,142.65,142.65,190921,0,1
2019-07-16,143.71,144.71,141.62,143.105,143.105,210335,0,1
2019-07-15,143.72,144.41,142.34,143.65,143.65,141206,0,1
2019-07-12,141.68,143.53,140.62,143.43,143.43,178052,0,1
2019-07-11,141.36,141.98,139.61,140.67,140.67,294166,0,1
2019-07-10,140.13,142.215,139.79,140.87,140.87,244654,0,1
2019-07-09,135.52,138.85,135.39,138.75,138.75,178984,0,1
2019-07-08,135.77,136.97,135.19,136.03,136.03,161140,0,1
2019-07-05,135.3,137.28,134.975,137.19,137.19,178613,0,1
2019-07-03,136.67,137.46,134.26,136.26,136.26,353351,0,1
2019-07-02,138.56,138.56,135.55,136.44,136.44,254685,0,1
2019-07-01,139.69,143.955,137.29,138.66,138.66,458046,0,1
2019-06-28,133.8,137.59,132.61,135.87,135.87,518621,0,1
2019-06-27,129.4,133.42,129.3,132.86,132.86,414637,0,1
2019-06-26,126.75,130.035,125.96,128.98,128.98,405463,0,1
2019-06-25,127.51,128.63,124.18,124.25,124.25,271340,0,1
2019-06-24,129.46,129.65,127.23,127.37,127.37,209201,0,1
2019-06-21,129.89,130.45,128.485,128.83,128.83,213823,0,1
2019-06-20,131.31,131.85,129.39,130.49,130.49,137935,0,1
2019-06-19,131.44,131.44,127.91,128.3,128.3,217052,0,1
2019-06-18,127.39,132.07,126.46,130.34,130.34,318607,0,1
2019-06-17,126.75,127.57,126.0501,126.2,126.2,160488,0,1
2019-06-14,125.815,128.225,125.815,126.425,126.425,630362,0,1
2019-06-13,128.3,130.09,128.27,130.09,130.09,336309,0,1
2019-06-12,130.29,130.29,127.43,127.53,127.53,143035,0,1
2019-06-11,132.45,133.31,129.72,131.18,131.18,236632,0,1
2019-06-10,126.24,131.99,125.945,130.68,130.68,356350,0,1
2019-06-07,124.36,125.23,123.1125,125.12,125.12,192789,0,1
2019-06-06,125.44,125.55,122.39,123.65,123.65,155982,0,1
2019-06-05,126.38,126.69,123.35,125.64,125.64,240622,0,1
2019-06-04,123.97,125.17,120.16,125.13,125.13,348526,0,1
2019-06-03,117.25,120.42,117.11,119.15,119.15,441804,0,1
2019-05-31,116.52,119.054,116.22,116.4,116.4,151701,0,1
2019-05-30,116.26,119.93,116.26,118.28,118.28,278018,0,1
2019-05-29,116.04,118.19,114.84,117.43,117.43,246095,0,1
2019-05-28,119.44,120.05,116.7,116.7,116.7,257972,0,1
2019-05-24,119.73,120.92,119.05,119.39,119.39,133123,0,1
2019-05-23,119.32,119.54,117.02,118.67,118.67,261881,0,1
2019-05-22,121.93,123.72,121.31,121.31,121.31,148286,0,1
2019-05-21,122.57,124.38,122.22,122.98,122.98,316008,0,1
2019-05-20,121.8,123.73,120.32,121.35,121.35,316800,0,1
2019-05-17,126.97,128.83,123.95,124.7,124.7,266959,0,1
2019-05-16,129.15,130.4775,126.57,128.71,128.71,349874,0,1
2019-05-15,127.04,130.12,125.9112,129.17,129.17,160035,0,1
2019-05-14,128.38,130.42,127.0,128.25,128.25,250885,0,1
2019-05-13,131.4,133.79,125.68,126.6,126.6,434000,0,1
2019-05-10,135.4,136.96,132.82,136.15,136.15,307330,0,1
2019-05-09,135.11,137.355,132.59,136.81,136.81,232061,0,1
2019-05-08,137.14,139.515,135.88,137.29,137.29,241242,0,1
2019-05-07,139.48,140.63,136.97,138.36,138.36,263696,0,1
2019-05-06,135.89,142.615,135.87,141.22,141.22,433611,0,1
2019-05-03,145.32,148.36,140.0,144.955,144.955,925554,0,1
2019-05-02,154.33,157.0,152.75,156.17,156.17,357598,0,1
2019-05-01,156.96,157.52,154.21,154.41,154.41,189163,0,1
2019-04-30,154.31,155.93,153.59,155.76,155.76,278226,0,1
2019-04-29,154.25,156.53,152.55,154.2,154.2,170816,0,1
2019-04-26,154.46,155.24,150.41,154.98,154.98,351148,0,1
2019-04-25,156.93,156.93,152.85,155.84,155.84,173523,0,1
2019-04-24,155.15,158.52,155.02,157.7,157.7,178293,0,1
2019-04-23,153.36,155.715,153.35,154.57,154.57,146776,0,1
2019-04-22,152.89,154.34,151.35,153.32,153.32,123432,0,1
2019-04-18,155.25,156.605,153.75,153.92,153.92,198067,0,1
2019-04-17,155.79,161.22,153.2,155.05,155.05,215028,0,1
2019-04-16,152.02,156.4,151.8072,154.76,154.76,311413,0,1
2019-04-15,152.14,153.54,150.26,151.54,151.54,169621,0,1
2019-04-12,150.38,152.364,149.87,152.32,152.32,228591,0,1
2019-04-11,148.73,150.37,147.54,148.92,148.92,254925,0,1
2019-04-10,146.1,149.25,145.71,148.98,148.98,211822,0,1
2019-04-09,145.7,147.52,144.745,146.19,146.19,295261,0,1
2019-04-08,144.39,145.91,142.945,145.83,145.83,204841,0,1
2019-04-05,144.48,145.8,143.96,144.65,144.65,312259,0,1
2019-04-04,144.51,145.37,142.88,143.72,143.72,183775,0,1
2019-04-03,137.7,145.49,137.7,144.69,144.69,372875,0,1
2019-04-02,140.31,140.75,137.97,138.32,138.32,339701,0,1
2019-04-01,136.95,140.43,136.32,140.32,140.32,71932,0,1
2019-03-29,135.85,136.695,134.61,135.51,135.51,184097,0,1
2019-03-28,135.43,136.65,133.54,134.21,134.21,195062,0,1
2019-03-27,139.61,141.08,134.16,135.37,135.37,339626,0,1
2019-03-26,140.42,141.23,138.84,140.26,140.26,139638,0,1
2019-03-25,139.55,139.79,136.51,138.62,138.62,154497,0,1
2019-03-22,143.87,144.0,139.61,139.67,139.67,203377,0,1
2019-03-21,140.13,145.69,140.11,144.94,144.94,180780,0,1
2019-03-20,142.07,142.45,139.7238,140.58,140.58,115853,0,1
2019-03-19,141.63,142.27,140.7,141.49,141.49,143583,0,1
2019-03-18,141.11,141.87,139.29,140.99,140.99,156883,0,1
2019-03-15,141.2,142.0,140.39,141.03,141.03,191665,0,1
2019-03-14,138.48,139.295,137.6252,137.96,137.96,137877,0,1
2019-03-13,138.67,140.37,137.13,138.69,138.69,222357,0,1
2019-03-12,137.73,138.65,135.81,137.69,137.69,142165,0,1
2019-03-11,134.67,138.16,127.67,137.5,137.5,141614,0,1
2019-03-08,132.22,134.51,130.79,134.31,134.31,97997,0,1
2019-03-07,134.32,135.115,132.19,134.09,134.09,171023,0,1
2019-03-06,137.25,137.25,134.47,134.94,134.94,131447,0,1
2019-03-05,136.74,138.18,135.58,137.13,137.13,189097,0,1
2019-03-04,137.2,137.77,134.81,136.45,136.45,153695,0,1
2019-03-01,135.49,136.58,134.22,136.18,136.18,162927,0,1
2019-02-28,133.94,135.5659,133.55,134.11,134.11,178228,0,1
2019-02-27,135.96,136.29,133.0,134.95,134.95,308082,0,1
2019-02-26,137.3,137.78,136.41,136.62,136.62,174755,0,1
2019-02-25,138.0,139.18,137.2,137.43,137.43,223535,0,1
2019-02-22,136.24,137.05,135.18,136.68,136.68,248053,0,1
2019-02-21,136.9,137.0863,134.46,135.28,135.28,276520,0,1
2019-02-20,136.63,137.47,135.84,136.7,136.7,328517,0,1
2019-02-19,137.43,138.1,136.4,136.51,136.51,203025,0,1
2019-02-15,136.65,138.58,135.31,138.41,138.41,285745,0,1
2019-02-14,133.78,136.54,132.89,135.95,135.95,328856,0,1
2019-02-13,129.21,135.505,129.06,134.1,134.1,728741,0,1
2019-02-12,131.36,132.82,129.56,132.18,132.18,864108,0,1
2019-02-11,132.05,132.95,129.71,130.5782,130.5782,436267,0,1
2019-02-08,129.55,132.0,129.19,130.97,130.97,258825,0,1
2019-02-07,133.5,133.78,129.9,130.9,130.9,250072,0,1
2019-02-06,133.47,136.725,133.45,134.79,134.79,292661,0,1
2019-02-05,130.78,132.57,130.78,132.33,132.33,236829,0,1
2019-02-04,129.42,131.12,127.86,131.11,131.11,208094,0,1
2019-02-01,126.55,129.51,125.92,129.45,129.45,249099,0,1
2019-01-31,126.54,128.0,125.4341,126.6,126.6,298040,0,1
2019-01-30,128.01,129.52,124.09,126.35,126.35,346701,0,1
2019-01-29,128.03,129.4,126.23,126.53,126.53,160263,0,1
2019-01-28,128.1,130.63,126.54,128.26,128.26,202131,0,1
2019-01-25,129.54,131.46,127.5,130.61,130.61,290897,0,1
2019-01-24,120.52,127.32,120.52,126.965,126.965,263804,0,1
2019-01-23,121.52,123.19,118.13,119.57,119.57,132282,0,1
2019-01-22,123.5,124.23,119.9433,120.79,120.79,206566,0,1
2019-01-18,123.77,126.41,122.43,124.55,124.55,171246,0,1
2019-01-17,120.77,123.66,119.92,122.5,122.5,169848,0,1
2019-01-16,123.2,125.29,121.5,121.5,121.5,195411,0,1
2019-01-15,120.73,123.39,120.73,122.58,122.58,199079,0,1
2019-01-14,122.35,123.0,119.15,120.6225,120.6225,298821,0,1
2019-01-11,122.85,126.26,121.62,124.19,124.19,225474,0,1
2019-01-10,120.84,123.39,119.86,122.76,122.76,143856,0,1
2019-01-09,119.2,122.68,119.2,121.86,121.86,252800,0,1
2019-01-08,117.32,118.32,115.37,117.95,117.95,256689,0,1
2019-01-07,113.06,117.33,112.88,116.11,116.11,195177,0,1
2019-01-04,110.58,113.98,109.32,112.8925,112.8925,238795,0,1
2019-01-03,113.69,113.69,107.445,108.84,108.84,397565,0,1
2019-01-02,113.22,116.66,112.75,115.2,115.2,189400,0,1
2018-12-31,116.13,116.51,114.25,115.78,115.78,143747,0,1
2018-12-28,114.94,117.37,113.56,114.68,114.68,166005,0,1
2018-12-27,111.61,114.04,109.95,114.01,114.01,409640,0,1
2018-12-26,108.27,114.1,107.115,113.945,113.945,260676,0,1
2018-12-24,108.96,111.8503,106.5,106.63,106.63,164541,0,1
2018-12-21,114.24,114.745,110.2,110.32,110.32,475390,0,1
2018-12-20,112.72,115.2214,109.77,112.64,112.64,386809,0,1
2018-12-19,117.83,119.8675,112.08,112.82,112.82,385770,0,1
2018-12-18,115.55,120.17,114.94,117.8,117.8,379851,0,1
2018-12-17,118.24,118.7554,113.375,113.75,113.75,513954,0,1
2018-12-14,120.17,122.14,118.38,118.62,118.62,174619,0,1
2018-12-13,124.75,124.75,120.91,121.27,121.27,121036,0,1
2018-12-12,123.49,125.17,122.48,123.62,123.62,166887,0,1
2018-12-11,122.68,125.7,119.0267,120.67,120.67,252015,0,1
2018-12-10,121.44,123.57,118.39,120.07,120.07,448887,0,1
2018-12-07,124.99,127.0,120.89,121.71,121.71,202130,0,1
2018-12-06,123.84,125.6,122.27,125.48,125.48,338160,0,1
2018-12-04,134.08,135.99,126.64,126.74,126.74,316839,0,1
2018-12-03,135.09,137.8589,133.26,134.62,134.62,378857,0,1
2018-11-30,129.53,132.615,127.965,132.13,132.13,238154,0,1
2018-11-29,127.95,131.295,127.95,129.4,129.4,401431,0,1
2018-11-28,124.78,129.13,123.19,129.05,129.05,311224,0,1
2018-11-27,125.7,126.83,123.23,123.72,123.72,226627,0,1
2018-11-26,126.44,127.003,124.2,126.98,126.98,290363,0,1
2018-11-23,121.64,125.59,121.64,124.46,124.46,79232,0,1
2018-11-21,122.32,124.1,120.8441,123.58,123.58,161594,0,1
2018-11-20,116.89,121.95,116.602,120.32,120.32,352980,0,1
2018-11-19,127.17,127.42,120.49,120.59,120.59,332842,0,1
2018-11-16,124.15,127.99,123.99,127.83,127.83,346048,0,1
2018-11-15,120.52,127.89,119.98,126.94,126.94,329397,0,1
2018-11-14,122.52,123.66,120.91,122.13,122.13,350063,0,1
2018-11-13,121.0,123.695,120.3475,121.04,121.04,161643,0,1
2018-11-12,123.28,123.53,118.07,119.32,119.32,330194,0,1
2018-11-09,127.21,127.5311,123.67,124.78,124.78,211175,0,1
2018-11-08,125.02,130.88,123.91,129.17,129.17,417663,0,1
2018-11-07,124.31,127.05,123.155,125.82,125.82,281095,0,1
2018-11-06,122.23,124.6,121.41,124.24,124.24,200313,0,1
2018-11-05,124.64,124.64,120.14,122.57,122.57,354133,0,1
2018-11-02,124.59,125.59,122.92,124.27,124.27,370771,0,1
2018-11-01,118.95,125.38,118.395,124.33,124.33,504223,0,1
2018-10-31,116.93,119.99,116.08,118.12,118.12,416518,0,1
2018-10-30,111.12,115.42,111.06,115.37,115.37,326473,0,1
2018-10-29,115.03,116.53,109.27,111.36,111.36,437488,0,1
2018-10-26,109.52,117.33,101.99,112.59,112.59,1193558,0,1
2018-10-25,105.04,108.78,103.03,108.41,108.41,754477,0,1
2018-10-24,112.62,112.93,104.0,104.1,104.1,649967,0,1
2018-10-23,111.52,115.95,110.13,114.93,114.93,321257,0,1
2018-10-22,114.61,115.08,112.92,114.46,114.46,223225,0,1
2018-10-19,116.17,116.99,113.26,114.33,114.33,257525,0,1
2018-10-18,117.92,117.94,114.7865,115.75,115.75,329314,0,1
2018-10-17,118.3,119.68,116.97,118.88,118.88,464168,0,1
