timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-17,97.99,97.99,95.86,96.69,96.69,4104106,0,1
2020-06-16,98.0,98.31,95.45,96.88,96.88,5445308,0,1
2020-06-15,90.91,95.32,90.87,94.45,94.45,5777720,0,1
2020-06-12,93.59,94.03,91.85,92.01,92.01,1392894,0,1
2020-06-11,93.76,94.155,90.8,91.02,91.02,7369020,0,1
2020-06-10,96.38,97.55,95.56,96.43,96.43,3405258,0,1
2020-06-09,96.33,98.21,95.73,97.38,97.38,4219616,0,1
2020-06-08,95.7,97.97,95.34,97.65,97.65,5077976,0,1
2020-06-05,96.18,97.42,95.38,95.69,95.69,5859940,0,1
2020-06-04,96.41,96.8,92.48,93.32,93.32,5612594,0,1
2020-06-03,95.81,97.72,95.5,97.29,97.29,4212962,0,1
2020-06-02,94.62,95.55,93.43,95.47,95.47,4036579,0,1
2020-06-01,91.96,94.56,91.535,93.66,93.66,4099232,0,1
2020-05-29,92.14,92.66,91.015,91.65,91.65,3330061,0,1
2020-05-28,93.0,93.34,91.24,92.95,92.95,3390604,0,1
2020-05-27,92.0,92.0,89.48,91.76,91.76,3649806,0,1
2020-05-26,90.18,90.7,88.82,89.98,89.98,3922573,0,1
2020-05-22,85.93,87.66,85.93,87.62,87.62,1903017,0,1
2020-05-21,86.48,87.47,85.95,86.45,86.45,2624088,0,1
2020-05-20,86.08,87.295,85.75,87.12,87.12,3602474,0,1
2020-05-19,86.0,87.09,84.53,84.67,84.67,4347477,0,1
2020-05-18,86.35,87.74,85.08,86.83,86.83,4595444,0,1
2020-05-15,83.16,83.98,82.0,83.35,83.35,6453601,0,1
2020-05-14,81.65,84.08,80.12,84.08,84.08,6559064,0,1
2020-05-13,83.56,84.72,82.56,82.85,82.85,5523008,0,1
2020-05-12,89.09,89.09,84.21,84.23,84.23,5676088,0,1
2020-05-11,88.71,90.23,88.29,88.8,88.8,2962132,0,1
2020-05-08,90.29,90.295,88.63,89.93,89.93,3242120,0,1
2020-05-07,88.13,88.905,87.34,88.02,88.02,2487741,0,1
2020-05-06,88.1,88.98,86.87,86.94,86.94,2959985,0,1
2020-05-05,88.24,88.93,87.31,87.72,87.72,3024075,0,1
2020-05-04,85.85,87.31,85.25,87.06,87.06,2829136,0,1
2020-05-01,87.34,88.63,86.09,86.96,86.96,3996212,0,1
2020-04-30,88.71,89.57,86.88,89.22,89.22,3897142,0,1
2020-04-29,91.55,92.0,89.99,90.15,90.15,4469001,0,1
2020-04-28,94.11,94.18,89.25,89.63,89.63,4860636,0,1
2020-04-27,90.83,92.68,89.73,91.73,91.73,4080332,0,1
2020-04-24,87.09,89.53,86.75,89.03,89.03,4379380,0,1
2020-04-23,88.05,88.96,86.63,86.67,86.67,4204080,0,1
2020-04-22,89.67,90.78,87.83,87.83,87.83,4920840,0,1
2020-04-21,83.8,89.64,83.71,89.0,89.0,6593648,0,1
2020-04-20,88.99,89.47,87.88,88.61,88.61,4217386,0,1
2020-04-17,90.26,90.95,88.24,90.25,90.25,5035734,0,1
2020-04-16,87.15,88.43,85.8,88.12,88.12,4928928,0,1
2020-04-15,86.49,87.91,84.89,86.495,86.495,5749566,0,1
2020-04-14,88.41,89.9404,87.81,89.15,89.15,5320201,0,1
2020-04-13,90.94,91.7,86.26,86.34,86.34,6106990,0,1
2020-04-09,87.9,92.54,87.01,91.73,91.73,12117750,0,1
2020-04-08,82.5,86.68,80.725,86.18,86.18,7637442,0,1
2020-04-07,86.32,86.455,80.77,80.91,80.91,8544526,0,1
2020-04-06,78.03,80.94,77.04,80.14,80.14,6996370,0,1
2020-04-03,74.08,75.26,71.69,73.59,73.59,6571344,0,1
2020-04-02,71.36,76.3,71.06,75.48,75.48,7676328,0,1
2020-04-01,76.45,76.48,69.0,73.27,73.27,13848258,0,1
2020-03-31,81.19,82.37,75.22,80.33,80.33,14816422,0,1
2020-03-30,80.79,83.74,77.0601,82.97,82.97,9110710,0,1
2020-03-27,74.64,82.0,74.24,79.16,79.16,7120338,0,1
2020-03-26,72.39,78.34,71.36,77.48,77.48,7502706,0,1
2020-03-25,68.78,75.325,68.23,72.17,72.17,9963032,0,1
2020-03-24,66.24,71.21,66.24,70.51,70.51,12513162,0,1
2020-03-23,63.0,65.03,59.82,63.51,63.51,8302990,0,1
2020-03-20,64.89,67.3963,62.42,62.76,62.76,11124076,0,1
2020-03-19,66.95,67.95,63.245,64.06,64.06,9474416,0,1
2020-03-18,65.47,70.47,64.11,67.84,67.84,11715350,0,1
2020-03-17,66.47,73.04,64.56,70.7,70.7,11892876,0,1
2020-03-16,69.22,72.72,64.09,64.37,64.37,10737356,0,1
2020-03-13,74.16,78.36,71.4,77.81,77.81,9652690,0,1
2020-03-12,68.16,73.39,62.01,70.17,70.17,13291590,0,1
2020-03-11,78.07,78.275,73.17,73.72,73.72,12134642,0,1
2020-03-10,80.36,81.02,76.2,80.86,80.86,10584968,0,1
2020-03-09,80.83,80.83,77.47,77.76,77.76,10493784,0,1
2020-03-06,86.35,86.4,82.28,85.83,85.83,9124506,0,1
2020-03-05,92.1,92.86,88.6,89.72,89.72,3343446,0,1
2020-03-04,90.23,94.47,90.19,94.38,94.38,3169520,0,1
2020-03-03,88.63,91.59,87.6834,89.39,89.39,4256652,0,1
2020-03-02,84.7,88.27,83.5,88.27,88.27,3736345,0,1
2020-02-28,84.42,85.2,80.94,84.34,84.34,5472598,0,1
2020-02-27,90.6,90.81,86.67,86.67,86.67,4209462,0,1
2020-02-26,92.0,93.315,90.98,91.26,91.26,3596097,0,1
2020-02-25,96.2,96.61,91.62,91.71,91.71,3531563,0,1
2020-02-24,97.79,98.64,95.82,95.98,95.98,2305408,0,1
2020-02-21,98.93,99.787,98.92,99.26,99.26,2592731,0,1
2020-02-20,97.68,99.04,96.91,98.96,98.96,2378751,0,1
2020-02-19,98.61,98.83,97.62,97.77,97.77,2635763,0,1
2020-02-18,97.63,98.39,97.23,98.34,98.34,2185795,0,1
2020-02-14,96.85,97.635,96.62,97.54,97.54,2716581,0,1
2020-02-13,96.7,97.09,96.1,96.46,96.46,2008431,0,1
2020-02-12,96.65,97.35,96.14,96.76,96.76,1871939,0,1
2020-02-11,95.33,96.85,95.04,96.22,96.22,3390691,0,1
2020-02-10,93.73,95.0,93.37,94.68,94.68,2135712,0,1
2020-02-07,93.29,93.56,92.6,93.16,93.16,2173558,0,1
2020-02-06,92.74,93.44,92.54,93.11,93.11,2621910,0,1
2020-02-05,93.86,94.01,92.43,92.73,92.73,2881084,0,1
2020-02-04,91.98,94.13,91.52,93.4,93.4,3583568,0,1
2020-02-03,93.5,93.5,91.54,91.87,91.87,7514602,0,1
2020-01-31,95.87,95.97,92.5093,92.87,92.87,4226241,0,1
2020-01-30,96.08,96.96,95.61,96.2,96.2,3023581,0,1
2020-01-29,95.82,96.62,95.25,96.5,96.5,2343382,0,1
2020-01-28,95.3,96.02,95.04,95.56,95.56,1709888,0,1
2020-01-27,95.39,96.06,94.84,94.97,94.97,2168750,0,1
2020-01-24,95.9,96.78,95.565,96.13,96.13,5242492,0,1
2020-01-23,93.54,95.75,93.12,95.71,95.71,4754252,0,1
2020-01-22,95.17,96.38,93.72,93.96,93.96,5740304,0,1
2020-01-21,94.15,95.61,94.06,95.51,95.51,5085960,0,1
2020-01-17,93.35,94.78,93.35,94.26,94.26,3826600,0,1
2020-01-16,92.54,93.37,92.31,93.36,93.36,2290388,0,1
2020-01-15,91.09,92.49,91.01,92.21,92.21,2558755,0,1
2020-01-14,91.55,91.84,90.315,90.61,90.61,2363405,0,1
2020-01-13,89.54,91.82,89.5,91.8,91.8,2213069,0,1
2020-01-10,89.07,89.725,89.01,89.44,89.44,1630869,0,1
2020-01-09,89.28,89.81,88.74,88.95,88.95,1345648,0,1
2020-01-08,88.46,89.23,88.15,88.97,88.97,1470244,0,1
2020-01-07,88.62,88.94,87.88,88.48,88.48,1345187,0,1
2020-01-06,89.44,89.6,88.89,89.05,89.05,1142576,0,1
2020-01-03,87.55,89.8602,87.55,89.41,89.41,1796359,0,1
2020-01-02,89.67,89.8,87.75,88.42,88.42,1672600,0,1
2019-12-31,88.86,89.28,88.378,89.13,89.13,1359529,0,1
2019-12-30,88.5,88.99,88.25,88.84,88.84,995232,0,1
2019-12-27,88.75,88.96,88.35,88.65,88.65,964060,0,1
2019-12-26,87.96,88.55,87.93,88.43,88.43,631278,0,1
2019-12-24,87.7,88.09,87.4483,87.87,87.87,458945,0,1
2019-12-23,88.26,88.43,87.3895,87.56,87.56,1110709,0,1
2019-12-20,87.72,88.63,87.38,88.03,88.03,3700658,0,1
2019-12-19,87.51,87.7,87.065,87.31,87.31,2447631,0,1
2019-12-18,87.05,87.8,86.7,87.5,87.5,1946425,0,1
2019-12-17,88.58,88.78,87.14,87.29,87.29,1927838,0,1
2019-12-16,89.07,89.365,87.35,88.34,88.34,2769265,0,1
2019-12-13,88.82,89.18,87.54,88.53,88.53,4099052,0,1
2019-12-12,89.61,90.29,88.48,88.92,88.92,1757113,0,1
2019-12-11,91.17,91.4,89.44,89.78,89.78,1816575,0,1
2019-12-10,92.07,92.25,90.91,91.16,91.16,1968883,0,1
2019-12-09,91.65,91.91,91.07,91.37,91.37,1175020,0,1
2019-12-06,91.57,91.94,91.2632,91.42,91.42,1609947,0,1
2019-12-05,91.1,91.36,90.29,91.34,91.34,1362235,0,1
2019-12-04,90.88,91.58,90.5,91.11,91.11,2063556,0,1
2019-12-03,89.87,90.85,89.58,90.73,90.73,2073771,0,1
2019-12-02,91.47,91.77,89.98,90.01,90.01,1837517,0,1
2019-11-29,92.79,92.8,91.52,91.55,91.55,1056932,0,1
2019-11-27,92.06,92.69,91.6,92.4,92.4,1543093,0,1
2019-11-26,90.86,92.36,90.73,92.34,92.34,3007334,0,1
2019-11-25,90.95,91.54,90.57,90.84,90.84,1890810,0,1
2019-11-22,90.94,91.24,89.8,90.57,90.57,1700507,0,1
2019-11-21,90.94,91.5,90.44,90.83,90.83,2680297,0,1
2019-11-20,90.7,91.72,90.62,91.55,91.55,2340766,0,1
2019-11-19,89.99,91.23,89.82,91.02,91.02,2312408,0,1
2019-11-18,89.11,90.4,89.1,89.88,89.88,1160361,0,1
2019-11-15,89.42,89.71,88.91,89.09,89.09,1723090,0,1
2019-11-14,88.26,89.21,88.17,89.12,89.12,2418862,0,1
2019-11-13,86.7,88.2,86.58,87.92,87.92,2407260,0,1
2019-11-12,87.17,88.55,86.57,86.64,86.64,1728890,0,1
2019-11-11,86.97,87.58,86.83,87.33,87.33,1309627,0,1
2019-11-08,87.23,87.87,86.99,87.06,87.06,1367886,0,1
2019-11-07,87.44,87.739,86.86,87.29,87.29,1917961,0,1
2019-11-06,86.56,87.87,86.395,87.57,87.57,2585840,0,1
2019-11-05,87.3,87.6599,85.0804,85.92,85.92,4061500,0,1
2019-11-04,87.18,87.98,86.8,87.79,87.79,2299102,0,1
2019-11-01,88.18,88.64,86.81,87.43,87.43,3897465,0,1
2019-10-31,88.25,88.51,87.53,87.73,87.73,3398374,0,1
2019-10-30,87.19,87.72,86.48,87.68,87.68,3313620,0,1
2019-10-29,86.0,87.275,85.87,86.62,86.62,4867713,0,1
2019-10-28,87.72,88.44,85.81,85.87,85.87,12807423,0,1
2019-10-25,91.73,91.87,90.84,90.84,90.84,1958643,0,1
2019-10-24,92.2,92.49,91.55,92.08,92.08,1454026,0,1
2019-10-23,90.88,91.94,90.54,91.87,91.87,1843507,0,1
2019-10-22,91.52,91.52,90.23,90.83,90.83,2320095,0,1
2019-10-21,89.74,90.63,89.51,90.61,90.61,1307960,0,1
2019-10-18,89.65,89.91,89.07,89.62,89.62,1607442,0,1
2019-10-17,88.99,89.47,88.42,89.14,89.14,1495594,0,1
2019-10-16,89.11,89.11,87.82,89.05,89.05,1544332,0,1
2019-10-15,86.19,89.32,85.89,89.09,89.09,2267973,0,1
2019-10-14,85.97,86.47,85.58,86.28,86.28,1222549,0,1
2019-10-11,86.31,86.49,85.51,85.835,85.835,1089259,0,1
2019-10-10,85.21,86.09,85.0,85.82,85.82,1213890,0,1
2019-10-09,85.76,86.11,85.08,85.52,85.52,949495,0,1
2019-10-08,85.57,86.22,84.315,85.14,85.14,1412548,0,1
2019-10-07,85.64,86.44,85.28,85.75,85.75,959788,0,1
2019-10-04,85.71,86.33,85.5,86.17,86.17,1169218,0,1
2019-10-03,84.21,85.65,84.0,85.56,85.56,1813673,0,1
2019-10-02,83.93,84.5,83.23,84.28,84.28,1622170,0,1
2019-10-01,85.25,85.67,83.73,84.23,84.23,1508005,0,1
2019-09-30,85.77,86.2,85.2,85.22,85.22,1359055,0,1
2019-09-27,86.51,86.71,84.96,85.78,85.78,1628980,0,1
2019-09-26,85.64,86.33,85.11,86.27,86.27,1343018,0,1
2019-09-25,84.49,85.33,84.19,85.11,85.11,1362691,0,1
2019-09-24,84.86,85.26,83.78,84.23,84.23,1730464,0,1
2019-09-23,84.0,85.21,84.0,84.62,84.62,1880648,0,1
2019-09-20,85.61,85.78,84.34,84.34,84.34,3718675,0,1
2019-09-19,85.26,85.5,84.52,85.0,85.0,1481452,0,1
2019-09-18,86.33,86.94,85.03,85.57,85.57,1422104,0,1
2019-09-17,85.75,86.6,85.43,86.42,86.42,1786541,0,1
2019-09-16,84.29,85.51,84.07,85.22,85.22,1720292,0,1
2019-09-13,84.06,85.14,83.92,84.17,84.17,1307956,0,1
2019-09-12,83.17,84.12,82.9,84.03,84.03,1336986,0,1
2019-09-11,83.34,83.51,81.865,82.47,82.47,1766690,0,1
2019-09-10,84.15,84.33,82.11,83.24,83.24,2747513,0,1
2019-09-09,85.09,85.1299,84.14,84.61,84.61,1063398,0,1
2019-09-06,84.48,85.185,84.2,84.77,84.77,1686417,0,1
2019-09-05,85.29,85.6399,84.23,84.58,84.58,1917007,0,1
2019-09-04,85.29,85.76,84.98,85.35,85.35,1540926,0,1
2019-09-03,83.15,84.89,83.0,84.55,84.55,1504255,0,1
2019-08-30,84.21,84.22,83.18,83.54,83.54,1048824,0,1
2019-08-29,83.48,84.11,83.18,83.74,83.74,1232349,0,1
2019-08-28,82.17,83.02,81.79,82.83,82.83,1320066,0,1
2019-08-27,83.17,83.42,81.865,82.0,82.0,1256382,0,1
2019-08-26,82.7,82.9999,81.76,82.62,82.62,1422722,0,1
2019-08-23,84.22,84.22,81.47,81.95,81.95,1671983,0,1
2019-08-22,83.42,84.2,82.84,83.99,83.99,1075838,0,1
2019-08-21,83.01,83.94,82.45,83.32,83.32,1199200,0,1
2019-08-20,83.94,84.09,82.39,82.47,82.47,1343828,0,1
2019-08-19,82.87,84.08,82.63,83.82,83.82,1481043,0,1
2019-08-16,81.87,82.6,80.98,82.38,82.38,2250299,0,1
2019-08-15,80.15,81.33,79.39,81.22,81.22,1896019,0,1
2019-08-14,81.2,81.65,80.16,80.23,80.23,1590756,0,1
2019-08-13,81.99,82.49,81.11,81.84,81.84,1488627,0,1
2019-08-12,81.6,82.16,81.22,81.69,81.69,1205361,0,1
2019-08-09,82.29,82.34,80.35,81.82,81.82,2051050,0,1
2019-08-08,80.65,82.33,80.0,82.19,82.19,1604540,0,1
2019-08-07,79.48,81.09,78.38,80.51,80.51,1231699,0,1
2019-08-06,78.84,80.41,78.59,79.95,79.95,2113146,0,1
2019-08-05,80.0,80.0,77.5,78.63,78.63,2182781,0,1
2019-08-02,80.85,80.95,80.18,80.49,80.49,1282574,0,1
2019-08-01,80.52,81.85,80.03,80.79,80.79,1988044,0,1
2019-07-31,81.8,82.5,80.03,80.62,80.62,1838030,0,1
2019-07-30,82.52,83.12,81.45,82.0,82.0,1203662,0,1
2019-07-29,82.38,83.31,82.13,82.63,82.63,1574728,0,1
2019-07-26,81.5,82.2,81.19,82.15,82.15,1365118,0,1
2019-07-25,82.18,82.2499,81.04,81.49,81.49,1643291,0,1
2019-07-24,82.47,82.64,81.8,82.25,82.25,1239054,0,1
2019-07-23,81.49,82.65,81.1,82.59,82.59,1728729,0,1
2019-07-22,80.91,81.39,80.36,81.18,81.18,1331659,0,1
2019-07-19,82.66,82.88,80.66,80.76,80.76,1588614,0,1
2019-07-18,81.75,82.83,81.46,82.44,82.44,1484785,0,1
2019-07-17,81.79,82.11,80.695,81.61,81.61,1664081,0,1
2019-07-16,80.25,82.28,79.17,81.47,81.47,3070847,0,1
2019-07-15,80.47,81.02,79.9,79.95,79.95,2370905,0,1
2019-07-12,80.96,81.21,79.56,80.03,80.03,2678781,0,1
2019-07-11,83.0,83.1199,80.55,81.02,81.02,2079783,0,1
2019-07-10,83.45,83.99,82.52,83.02,83.02,1831960,0,1
2019-07-09,82.3,82.82,81.885,82.62,82.62,1561508,0,1
2019-07-08,82.2,82.35,81.74,82.32,82.32,1530355,0,1
2019-07-05,82.2,82.99,80.66,82.43,82.43,1288055,0,1
2019-07-03,81.83,82.6,81.72,82.56,82.56,926170,0,1
2019-07-02,80.29,81.68,80.01,81.62,81.62,1955928,0,1
2019-07-01,80.91,80.98,78.84,79.91,79.91,1351042,0,1
2019-06-28,79.76,80.4,79.42,80.06,80.06,1797067,0,1
2019-06-27,78.68,79.49,78.68,79.34,79.34,1297504,0,1
2019-06-26,79.89,80.1799,77.75,78.14,78.14,2087044,0,1
2019-06-25,80.9,81.635,79.66,79.8,79.8,1710890,0,1
2019-06-24,81.68,81.75,80.27,80.61,80.61,1783652,0,1
2019-06-21,82.13,82.13,81.325,81.37,81.37,2650416,0,1
2019-06-20,82.21,82.82,81.98,82.47,82.47,2330560,0,1
2019-06-19,80.25,81.89,80.04,81.53,81.53,1305873,0,1
2019-06-18,81.43,82.04,80.12,80.5,80.5,1648297,0,1
2019-06-17,80.39,81.0,80.265,80.92,80.92,1204975,0,1
2019-06-14,80.03,80.61,79.85,79.96,79.96,1507284,0,1
2019-06-13,78.9,80.0,78.86,79.96,79.96,2033332,0,1
2019-06-12,78.43,79.13,78.3354,78.83,78.83,1528763,0,1
2019-06-11,78.76,78.88,77.87,78.82,78.82,1301341,0,1
2019-06-10,78.35,78.62,77.8,78.4,78.4,902307,0,1
2019-06-07,78.49,78.89,78.11,78.2,78.2,1082147,0,1
2019-06-06,77.68,78.35,77.32,78.16,78.16,1266140,0,1
2019-06-05,75.37,77.56,75.25,77.49,77.49,1567157,0,1
2019-06-04,75.5,75.5,74.12,74.98,74.98,1889184,0,1
2019-06-03,74.41,75.26,73.67,75.07,75.07,2811594,0,1
2019-05-31,72.8,74.38,72.5,73.65,73.65,2125405,0,1
2019-05-30,73.43,73.865,72.975,73.33,73.33,1730647,0,1
2019-05-29,74.2,74.46,72.79,73.13,73.13,1944163,0,1
2019-05-28,75.76,75.84,74.37,74.38,74.38,2224740,0,1
2019-05-24,76.71,77.13,75.36,75.42,75.42,2786590,0,1
2019-05-23,76.24,77.1,75.89,76.4,76.4,1218883,0,1
2019-05-22,76.86,77.01,76.24,76.55,76.55,897786,0,1
2019-05-21,76.02,77.13,76.02,76.81,76.81,1547616,0,1
2019-05-20,76.61,76.61,75.29,75.59,75.59,1189455,0,1
2019-05-17,76.14,76.87,75.99,76.61,76.61,1700394,0,1
2019-05-16,76.3,77.06,76.03,76.87,76.87,1310837,0,1
2019-05-15,75.49,76.57,75.01,76.02,76.02,1065267,0,1
2019-05-14,75.04,75.58,74.95,75.3,75.3,1384460,0,1
2019-05-13,74.71,75.23,74.52,75.06,75.06,1646084,0,1
2019-05-10,74.6,75.86,74.31,75.58,75.58,1609735,0,1
2019-05-09,74.28,74.725,73.53,74.64,74.64,1460345,0,1
2019-05-08,74.33,75.29,74.2,74.4,74.4,1447494,0,1
2019-05-07,75.65,76.0299,73.63,74.31,74.31,2840485,0,1
2019-05-06,76.19,76.49,75.85,76.25,76.25,1085242,0,1
2019-05-03,76.64,76.97,76.25,76.75,76.75,1361839,0,1
2019-05-02,77.51,77.99,76.22,76.33,76.33,2439092,0,1
2019-05-01,76.67,78.56,76.625,77.59,77.59,3227733,0,1
2019-04-30,75.56,76.82,75.02,76.68,76.68,1732369,0,1
2019-04-29,75.9,76.349,75.27,75.38,75.38,1926937,0,1
2019-04-26,75.59,76.13,75.37,76.09,76.09,2018085,0,1
2019-04-25,74.8,75.66,74.5101,75.44,75.44,1574713,0,1
2019-04-24,74.34,75.35,74.12,75.31,75.31,1716547,0,1
2019-04-23,73.24,74.43,73.23,74.21,74.21,1779789,0,1
2019-04-22,73.39,73.54,72.0,72.93,72.93,2274652,0,1
2019-04-18,72.32,73.685,72.24,73.59,73.59,1991482,0,1
2019-04-17,73.18,73.18,71.72,72.27,72.27,2479734,0,1
2019-04-16,73.73,73.94,72.2,72.77,72.77,2852622,0,1
2019-04-15,74.52,74.59,73.49,73.72,73.72,1904720,0,1
2019-04-12,73.51,74.44,73.0,74.43,74.43,1844887,0,1
2019-04-11,73.75,73.93,73.005,73.57,73.57,1875630,0,1
2019-04-10,72.75,73.58,72.42,73.56,73.56,1770148,0,1
2019-04-09,72.79,72.93,72.24,72.41,72.41,1442634,0,1
2019-04-08,73.1,73.19,72.46,72.87,72.87,1283160,0,1
2019-04-05,72.69,73.12,72.47,73.08,73.08,1013426,0,1
2019-04-04,73.15,73.15,72.31,72.85,72.85,1020482,0,1
2019-04-03,73.15,73.43,72.22,73.14,73.14,2020478,0,1
2019-04-02,72.44,73.26,71.95,73.15,73.15,2116472,0,1
2019-04-01,72.01,72.37,71.48,72.19,72.19,653370,0,1
2019-03-29,72.38,72.46,71.7,71.94,71.94,1616503,0,1
2019-03-28,71.67,72.17,71.25,72.11,72.11,1601750,0,1
2019-03-27,72.15,72.37,71.09,71.58,71.58,1677683,0,1
2019-03-26,71.36,72.19,71.33,72.17,72.17,1254105,0,1
2019-03-25,71.19,71.41,70.6,70.96,70.96,1243733,0,1
2019-03-22,72.07,72.46,71.04,71.07,71.07,1814066,0,1
2019-03-21,70.71,72.1152,70.65,72.05,72.05,1697883,0,1
2019-03-20,70.49,71.51,70.23,70.92,70.92,1971697,0,1
2019-03-19,70.795,70.99,70.15,70.45,70.45,1223662,0,1
2019-03-18,71.77,71.87,70.47,70.85,70.85,1366313,0,1
2019-03-15,71.58,71.85,71.38,71.65,71.65,1132472,0,1
2019-03-14,71.94,72.03,71.23,71.77,71.77,1800217,0,1
2019-03-13,72.07,72.82,72.0,72.38,72.38,2260262,0,1
2019-03-12,71.13,71.735,70.98,71.64,71.64,2128452,0,1
2019-03-11,70.23,71.14,69.95,70.99,70.99,1729119,0,1
2019-03-08,69.1,70.01,68.96,69.94,69.94,2321664,0,1
2019-03-07,70.26,70.57,69.33,69.52,69.52,2218233,0,1
2019-03-06,70.38,70.58,69.98,70.17,70.17,2045206,0,1
2019-03-05,70.34,70.7899,70.16,70.35,70.35,1636039,0,1
2019-03-04,70.27,70.49,69.6,70.35,70.35,1863489,0,1
2019-03-01,70.06,70.42,69.15,69.89,69.89,2948793,0,1
2019-02-28,70.01,70.905,69.56,70.07,70.07,2677951,0,1
2019-02-27,70.61,70.68,69.545,70.14,70.14,1966728,0,1
2019-02-26,71.37,71.45,70.8,71.03,71.03,1131178,0,1
2019-02-25,71.84,71.92,71.12,71.25,71.25,1638654,0,1
2019-02-22,71.17,71.87,70.89,71.62,71.62,1316723,0,1
2019-02-21,70.05,71.13,69.89,71.04,71.04,1743193,0,1
2019-02-20,71.28,71.37,70.13,70.32,70.32,2174177,0,1
2019-02-19,71.09,71.51,70.875,71.345,71.345,1322694,0,1
2019-02-15,71.08,71.18,70.62,71.175,71.175,1672927,0,1
2019-02-14,70.73,71.21,70.132,70.92,70.92,2159830,0,1
2019-02-13,70.42,71.01,70.29,70.85,70.85,1898313,0,1
2019-02-12,71.14,71.24,70.24,70.6,70.6,2535522,0,1
2019-02-11,70.85,71.29,70.625,71.0,71.0,1821054,0,1
2019-02-08,70.04,70.89,69.91,70.79,70.79,1999195,0,1
2019-02-07,69.27,70.63,69.17,70.47,70.47,2626114,0,1
2019-02-06,69.8,69.93,69.06,69.45,69.45,1850482,0,1
2019-02-05,69.51,69.98,68.91,69.95,69.95,2140806,0,1
2019-02-04,69.19,69.56,68.73,69.5447,69.5447,2309490,0,1
2019-02-01,69.44,69.455,68.17,69.4,69.4,2903757,0,1
2019-01-31,68.23,69.45,67.59,69.155,69.155,3954100,0,1
2019-01-30,67.52,68.55,67.18,68.36,68.36,2437925,0,1
2019-01-29,66.73,67.66,66.51,67.46,67.46,2556534,0,1
2019-01-28,65.77,66.87,65.3801,66.655,66.655,1562590,0,1
2019-01-25,65.04,66.05,64.9307,65.945,65.945,1958982,0,1
2019-01-24,64.96,65.16,64.33,64.74,64.74,1467372,0,1
2019-01-23,64.88,65.19,64.46,65.01,65.01,2090001,0,1
2019-01-22,65.0,66.7,63.28,64.61,64.61,2854794,0,1
2019-01-18,64.34,64.835,63.99,64.5872,64.5872,1868056,0,1
2019-01-17,63.3,64.085,63.3,64.06,64.06,1888103,0,1
2019-01-16,63.1,63.74,62.67,63.52,63.52,1566490,0,1
2019-01-15,62.49,63.48,62.44,63.245,63.245,1769964,0,1
2019-01-14,61.88,62.57,61.72,62.29,62.29,2088656,0,1
2019-01-11,62.08,62.45,61.69,62.2,62.2,1647586,0,1
2019-01-10,61.13,62.44,60.81,62.43,62.43,1799139,0,1
2019-01-09,60.83,61.36,60.33,61.3,61.3,2278698,0,1
2019-01-08,59.21,61.025,59.21,60.82,60.82,2747040,0,1
2019-01-07,58.06,59.46,58.03,58.985,58.985,2439287,0,1
2019-01-04,56.95,58.32,56.69,57.93,57.93,2817407,0,1
2019-01-03,56.93,57.85,56.41,56.5,56.5,2767449,0,1
2019-01-02,58.04,58.15,56.64,56.925,56.925,1922857,0,1
2018-12-31,58.61,58.76,57.57,58.57,58.57,1654596,0,1
2018-12-28,58.53,59.01,57.85,58.5,58.5,2898573,0,1
2018-12-27,57.48,58.0,55.92,57.99,57.99,2318232,0,1
2018-12-26,56.33,57.96,55.21,57.96,57.96,2083360,0,1
2018-12-24,58.67,58.83,55.94,56.01,56.01,1794232,0,1
2018-12-21,60.01,61.03,58.79,58.85,58.85,4294660,0,1
2018-12-20,61.25,61.45,59.63,60.33,60.33,2587718,0,1
2018-12-19,62.64,62.76,61.01,61.25,61.25,2034228,0,1
2018-12-18,62.68,63.28,62.06,62.62,62.62,2503055,0,1
2018-12-17,64.52,64.57,61.3,61.49,61.49,3001888,0,1
2018-12-14,64.81,65.29,64.22,64.81,64.81,1730395,0,1
2018-12-13,64.71,65.9,64.67,65.13,65.13,2467925,0,1
2018-12-12,66.98,67.14,64.62,64.65,64.65,1908373,0,1
2018-12-11,66.42,67.3,66.195,66.47,66.47,3042936,0,1
2018-12-10,66.78,66.78,64.84,65.93,65.93,2400804,0,1
2018-12-07,68.05,68.45,66.7,66.85,66.85,2098265,0,1
2018-12-06,66.28,68.8,64.64,68.51,68.51,3284602,0,1
2018-12-04,68.68,68.95,66.74,66.87,66.87,2153457,0,1
2018-12-03,67.44,68.66,67.29,68.65,68.65,2600366,0,1
2018-11-30,67.37,67.89,66.72,67.35,67.35,2265312,0,1
2018-11-29,67.39,67.49,66.7,67.19,67.19,1245830,0,1
2018-11-28,66.56,67.41,66.36,67.37,67.37,1293536,0,1
2018-11-27,66.39,66.89,65.87,66.64,66.64,1691710,0,1
2018-11-26,67.33,67.59,66.34,66.37,66.37,1421343,0,1
2018-11-23,66.76,67.39,66.17,66.98,66.98,532957,0,1
2018-11-21,66.65,67.55,66.46,66.92,66.92,1396985,0,1
2018-11-20,67.64,68.0,66.7,66.7,66.7,1735055,0,1
2018-11-19,67.4,68.04,66.68,67.69,67.69,1915447,0,1
2018-11-16,66.69,67.54,66.47,67.33,67.33,1729942,0,1
2018-11-15,67.18,67.18,66.21,66.73,66.73,1671423,0,1
