timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-18,106.54,108.52,106.22,107.58,107.58,5686188,0,1
2020-06-17,106.51,108.54,106.17,106.99,106.99,7657118,0,1
2020-06-16,107.84,108.82,103.78,105.88,105.88,7484958,0,1
2020-06-15,99.92,106.18,99.59,105.68,105.68,11958436,0,1
2020-06-12,102.91,102.965,101.35,101.43,101.43,2039184,0,1
2020-06-11,103.47,103.71,100.49,100.6,100.6,9271306,0,1
2020-06-10,107.89,108.09,105.62,106.69,106.69,6568946,0,1
2020-06-09,109.08,109.2,106.53,107.91,107.91,8252438,0,1
2020-06-08,106.67,110.39,106.67,110.36,110.36,8208968,0,1
2020-06-05,104.98,107.17,104.67,106.635,106.635,8848966,0,1
2020-06-04,103.3,103.82,102.29,103.19,103.19,4972518,0,1
2020-06-03,102.6,104.22,102.08,103.63,103.63,6663188,0,1
2020-06-02,99.75,101.18,98.98,101.17,101.17,5034844,0,1
2020-06-01,99.48,99.6835,98.36,99.28,99.28,4487788,0,1
2020-05-29,99.33,100.4105,98.35,99.93,99.93,6298248,0,1
2020-05-28,100.0,101.1,98.33,99.7,99.7,10192031,0,1
2020-05-27,97.78,99.74,96.92,99.59,99.59,7367843,0,1
2020-05-26,98.15,98.94,96.78,97.07,97.07,9700556,0,1
2020-05-22,96.79,97.57,95.7,96.71,96.71,4146152,0,1
2020-05-21,96.73,97.99,96.6,97.31,97.31,8229850,0,1
2020-05-20,97.5,98.46,96.473,97.2,97.2,5802434,0,1
2020-05-19,95.93,97.47,95.41,96.43,96.43,6734781,0,1
2020-05-18,93.33,97.05,93.06,96.09,96.09,10075344,0,1
2020-05-15,90.84,91.89,90.64,91.05,91.05,5187666,0,1
2020-05-14,90.0,91.8,88.85,91.69,91.69,7208104,0,1
2020-05-13,92.56,93.23,90.3765,90.71,90.71,6638340,0,1
2020-05-12,94.76,95.16,92.86,92.86,92.86,6114190,0,1
2020-05-11,94.21,94.8582,93.1,93.92,93.92,5034255,0,1
2020-05-08,93.54,94.98,93.31,94.82,94.82,5374766,0,1
2020-05-07,93.99,94.27,92.45,92.82,92.82,5675772,0,1
2020-05-06,93.14,94.43,92.7,92.92,92.92,6433034,0,1
2020-05-05,91.53,93.85,91.4,92.71,92.71,8530738,0,1
2020-05-04,91.61,91.8,89.6,90.44,90.44,8220006,0,1
2020-05-01,93.23,93.71,91.25,91.89,91.89,10075318,0,1
2020-04-30,95.6,95.74,92.82,94.6,94.6,10551096,0,1
2020-04-29,96.1,97.1549,94.11,96.11,96.11,17757926,0,1
2020-04-28,99.25,99.32,96.18,96.44,96.44,19390516,0,1
2020-04-27,101.0,103.49,99.8,102.69,102.69,7599028,0,1
2020-04-24,100.19,100.45,98.59,100.15,100.15,4940882,0,1
2020-04-23,98.36,100.24,98.057,99.45,99.45,6962370,0,1
2020-04-22,101.5,101.77,97.79,97.91,97.91,5978208,0,1
2020-04-21,100.36,102.11,100.25,100.62,100.62,6215001,0,1
2020-04-20,101.74,103.0,101.05,101.16,101.16,5774222,0,1
2020-04-17,102.16,103.75,99.83,102.74,102.74,9101536,0,1
2020-04-16,100.18,102.49,99.595,102.16,102.16,6294046,0,1
2020-04-15,99.94,99.98,97.94,99.925,99.925,6694300,0,1
2020-04-14,100.56,101.83,99.56,101.45,101.45,7244358,0,1
2020-04-13,98.58,100.25,98.19,98.42,98.42,5582896,0,1
2020-04-09,98.58,100.01,96.12,98.63,98.63,9509072,0,1
2020-04-08,97.0,99.5,93.76,98.75,98.75,10856530,0,1
2020-04-07,96.25,97.45,92.69,92.92,92.92,8126244,0,1
2020-04-06,93.21,96.13,92.42,95.66,95.66,8115252,0,1
2020-04-03,92.17,93.4,88.82,90.0,90.0,5978546,0,1
2020-04-02,89.76,93.56,88.35,93.04,93.04,3452466,0,1
2020-04-01,90.91,92.88,89.08,90.46,90.46,4854742,0,1
2020-03-31,96.91,97.31,93.16,93.51,93.51,4532331,0,1
2020-03-30,98.13,98.81,95.91,97.84,97.84,3435850,0,1
2020-03-27,95.6,99.55,95.0,97.52,97.52,3951390,0,1
2020-03-26,94.5,100.03,93.53,99.54,99.54,5306908,0,1
2020-03-25,95.63,97.79,91.05,94.34,94.34,4818050,0,1
2020-03-24,93.93,96.69,92.16,95.25,95.25,5442342,0,1
2020-03-23,94.18,96.13,90.25,91.91,91.91,6364521,0,1
2020-03-20,96.15,97.73,90.91,93.59,93.59,6168245,0,1
2020-03-19,98.67,103.8,95.46,96.25,96.25,6714225,0,1
2020-03-18,91.0,101.84,90.3115,99.28,99.28,8812905,0,1
2020-03-17,89.05,97.21,87.79,96.65,96.65,8593673,0,1
2020-03-16,85.86,94.21,85.5,87.01,87.01,7684347,0,1
2020-03-13,91.0,94.6,87.51,94.2,94.2,8630853,0,1
2020-03-12,82.22,92.44,82.0,86.13,86.13,8215245,0,1
2020-03-11,89.82,91.17,87.31,88.0,88.0,4953468,0,1
2020-03-10,90.48,92.95,87.19,92.91,92.91,7799846,0,1
2020-03-09,88.71,92.0,87.1,87.16,87.16,7874654,0,1
2020-03-06,90.27,94.48,90.14,93.96,93.96,4921735,0,1
2020-03-05,92.78,94.25,91.94,93.01,93.01,4339053,0,1
2020-03-04,92.29,95.88,91.43,95.81,95.81,5420721,0,1
2020-03-03,94.86,96.0,90.571,91.3,91.3,7608250,0,1
2020-03-02,92.05,93.135,89.41,92.75,92.75,7702805,0,1
2020-02-28,88.63,91.35,87.67,90.3,90.3,9779282,0,1
2020-02-27,91.52,93.142,89.89,90.22,90.22,8413340,0,1
2020-02-26,95.12,95.39,93.18,93.73,93.73,6613709,0,1
2020-02-25,99.07,99.22,93.22,93.9,93.9,6705001,0,1
2020-02-24,99.76,100.14,97.62,98.5,98.5,6616985,0,1
2020-02-21,105.62,105.73,102.75,102.91,102.91,5569552,0,1
2020-02-20,106.48,107.606,105.95,106.47,106.47,2851863,0,1
2020-02-19,106.98,106.98,105.95,106.77,106.77,2244843,0,1
2020-02-18,105.95,106.92,105.7,106.4,106.4,2893405,0,1
2020-02-14,104.99,106.19,104.675,105.96,105.96,2302157,0,1
2020-02-13,104.99,106.13,104.37,105.24,105.24,2555725,0,1
2020-02-12,105.77,106.77,105.5,105.55,105.55,1883702,0,1
2020-02-11,103.42,105.45,103.22,104.87,104.87,2534477,0,1
2020-02-10,103.4,103.75,101.63,103.06,103.06,4326388,0,1
2020-02-07,106.05,106.37,103.0,103.1,103.1,5138671,0,1
2020-02-06,106.6,107.79,105.5,106.52,106.52,3522035,0,1
2020-02-05,104.87,106.59,104.34,106.04,106.04,3691745,0,1
2020-02-04,103.34,103.8597,102.62,103.38,103.38,4183826,0,1
2020-02-03,104.12,104.48,101.66,102.01,102.01,4879857,0,1
2020-01-31,107.84,107.9,103.09,103.49,103.49,6408810,0,1
2020-01-30,112.26,113.07,107.34,107.94,107.94,8678210,0,1
2020-01-29,115.79,116.99,115.33,115.76,115.76,2365911,0,1
2020-01-28,115.45,116.3554,114.44,115.36,115.36,1550472,0,1
2020-01-27,114.95,115.45,113.35,114.89,114.89,2300124,0,1
2020-01-24,117.04,117.11,115.9258,116.64,116.64,3242884,0,1
2020-01-23,117.03,117.12,115.55,116.9,116.9,4250269,0,1
2020-01-22,117.79,119.24,117.23,117.26,117.26,3729179,0,1
2020-01-21,118.21,118.54,116.75,117.39,117.39,4397373,0,1
2020-01-17,118.74,119.24,118.17,118.6,118.6,2829022,0,1
2020-01-16,118.51,119.11,118.1,118.65,118.65,1888049,0,1
2020-01-15,117.51,118.7,117.27,117.94,117.94,2752543,0,1
2020-01-14,116.75,118.18,116.69,117.24,117.24,1729064,0,1
2020-01-13,116.12,117.22,115.9,116.75,116.75,1611026,0,1
2020-01-10,117.07,117.07,115.6,115.8,115.8,1978141,0,1
2020-01-09,117.03,117.83,116.38,116.93,116.93,1703322,0,1
2020-01-08,115.38,117.56,115.32,116.66,116.66,1572072,0,1
2020-01-07,115.86,116.44,115.22,115.97,115.97,1473356,0,1
2020-01-06,115.45,116.23,114.37,116.2,116.2,2668813,0,1
2020-01-03,114.97,116.86,114.84,116.68,116.68,1933092,0,1
2020-01-02,117.68,117.9664,115.23,116.81,116.81,3251581,0,1
2019-12-31,116.04,117.09,115.5707,117.06,117.06,2245529,0,1
2019-12-30,119.22,119.22,116.25,116.44,116.44,2024050,0,1
2019-12-27,119.45,119.49,118.57,118.89,118.89,1124510,0,1
2019-12-26,119.09,119.23,118.6,119.0,119.0,1050983,0,1
2019-12-24,117.43,118.36,117.34,118.32,118.32,784227,0,1
2019-12-23,118.23,119.4195,117.56,118.92,118.92,1593102,0,1
2019-12-20,119.89,119.89,117.33,117.38,117.38,4303427,0,1
2019-12-19,118.36,119.56,118.27,118.56,118.56,2248915,0,1
2019-12-18,118.54,118.75,117.05,117.98,117.98,3890141,0,1
2019-12-17,120.03,121.32,119.545,120.29,120.29,2350144,0,1
2019-12-16,119.12,119.93,118.74,119.13,119.13,2498144,0,1
2019-12-13,118.03,119.63,117.8,118.59,118.59,2627231,0,1
2019-12-12,115.18,117.54,114.78,116.95,116.95,3853858,0,1
2019-12-11,118.54,118.54,116.76,116.78,116.78,2535052,0,1
2019-12-10,118.13,119.37,117.815,118.55,118.55,1861817,0,1
2019-12-09,117.0,118.355,116.56,118.18,118.18,1424695,0,1
2019-12-06,116.0,117.85,116.0,117.53,117.53,2309000,0,1
2019-12-05,116.08,116.4,114.25,115.05,115.05,4220956,0,1
2019-12-04,117.22,118.23,116.38,116.47,116.47,1581212,0,1
2019-12-03,116.83,117.395,115.72,116.94,116.94,1560071,0,1
2019-12-02,120.09,120.66,118.16,118.23,118.23,1777507,0,1
2019-11-29,120.02,120.25,119.64,119.79,119.79,754773,0,1
2019-11-27,121.44,121.7,119.75,119.87,119.87,1345160,0,1
2019-11-26,120.37,121.68,119.9101,121.2,121.2,2013511,0,1
2019-11-25,119.84,120.4,119.25,120.3,120.3,1883619,0,1
2019-11-22,119.96,121.11,119.06,119.32,119.32,2007180,0,1
2019-11-21,118.79,119.71,118.7,119.49,119.49,1471241,0,1
2019-11-20,120.2,120.32,118.83,118.98,118.98,1989238,0,1
2019-11-19,123.46,123.54,120.23,120.53,120.53,2455430,0,1
2019-11-18,123.53,123.75,122.555,122.75,122.75,1240837,0,1
2019-11-15,123.54,124.02,123.05,123.73,123.73,1559614,0,1
2019-11-14,122.74,124.23,122.74,124.09,124.09,1325616,0,1
2019-11-13,122.62,123.46,122.03,123.0,123.0,1324733,0,1
2019-11-12,123.0,123.675,122.62,123.01,123.01,1351979,0,1
2019-11-11,123.41,123.76,122.74,123.11,123.11,1183217,0,1
2019-11-08,123.52,125.31,123.51,124.3,124.3,1882603,0,1
2019-11-07,122.35,124.66,122.02,123.53,123.53,2685579,0,1
2019-11-06,121.38,121.94,120.74,121.92,121.92,1952669,0,1
2019-11-05,123.32,123.78,121.275,121.37,121.37,2512051,0,1
2019-11-04,120.0,123.1,119.99,123.01,123.01,3415419,0,1
2019-11-01,116.31,119.58,116.22,119.54,119.54,3267680,0,1
2019-10-31,114.91,115.58,114.51,115.17,115.17,1606553,0,1
2019-10-30,116.87,116.99,115.08,116.89,116.89,1755571,0,1
2019-10-29,116.64,117.64,116.295,116.96,116.96,1486312,0,1
2019-10-28,116.08,117.28,115.98,116.26,116.26,1506107,0,1
2019-10-25,114.0,115.97,113.87,115.69,115.69,2249236,0,1
2019-10-24,114.8,115.5,113.42,114.0,114.0,2711599,0,1
2019-10-23,115.4,116.07,114.66,115.12,115.12,3194353,0,1
2019-10-22,115.83,116.56,111.78,116.09,116.09,7557933,0,1
2019-10-21,117.7,119.25,117.6,118.55,118.55,2710168,0,1
2019-10-18,118.44,118.64,117.03,117.31,117.31,2535884,0,1
2019-10-17,117.81,118.9195,117.67,118.48,118.48,1912112,0,1
2019-10-16,116.15,117.54,116.15,117.529,117.529,1805957,0,1
2019-10-15,116.09,118.155,115.83,116.49,116.49,2263599,0,1
2019-10-14,115.84,116.67,115.51,115.88,115.88,1460114,0,1
2019-10-11,116.88,117.98,115.89,116.02,116.02,2663420,0,1
2019-10-10,114.04,115.43,113.82,115.31,115.31,1959438,0,1
2019-10-09,114.0,114.5,113.1545,113.86,113.86,2297132,0,1
2019-10-08,114.41,114.41,112.4401,112.72,112.72,2977005,0,1
2019-10-07,116.7,117.03,115.43,115.55,115.55,2132683,0,1
2019-10-04,116.14,117.6,115.93,117.45,117.45,1968742,0,1
2019-10-03,115.4,116.47,114.01,115.93,115.93,2569446,0,1
2019-10-02,114.89,115.98,114.341,115.24,115.24,3400650,0,1
2019-10-01,120.25,120.7,114.845,115.76,115.76,3879852,0,1
2019-09-30,119.31,120.0,118.9947,119.79,119.79,1947568,0,1
2019-09-27,119.0,119.5,118.33,118.98,118.98,1652664,0,1
2019-09-26,119.0,119.0,117.66,118.51,118.51,1747542,0,1
2019-09-25,118.32,119.9,117.95,119.05,119.05,2744299,0,1
2019-09-24,119.22,119.97,117.43,117.96,117.96,2716022,0,1
2019-09-23,119.8,120.89,118.91,119.06,119.06,2501296,0,1
2019-09-20,119.83,120.92,119.27,120.68,120.68,3700851,0,1
2019-09-19,120.61,120.76,118.9,119.1,119.1,3193291,0,1
2019-09-18,119.12,121.3,118.72,121.04,121.04,3769461,0,1
2019-09-17,121.72,122.52,121.06,122.36,122.36,1634932,0,1
2019-09-16,122.06,122.96,121.4,122.57,122.57,1935108,0,1
2019-09-13,123.19,123.45,122.33,122.67,122.67,2567472,0,1
2019-09-12,122.82,123.63,121.8196,122.54,122.54,1887334,0,1
2019-09-11,122.43,122.9,121.21,122.86,122.86,1860806,0,1
2019-09-10,121.2,122.47,120.77,122.4,122.4,2634140,0,1
2019-09-09,121.0,122.19,120.276,121.68,121.68,2504213,0,1
2019-09-06,121.52,121.89,119.76,120.11,120.11,1843021,0,1
2019-09-05,120.12,122.54,120.0,121.18,121.18,2543238,0,1
2019-09-04,118.57,119.94,118.44,119.47,119.47,2177966,0,1
2019-09-03,117.66,118.38,116.19,117.35,117.35,1493463,0,1
2019-08-30,119.59,119.85,118.54,118.59,118.59,1608663,0,1
2019-08-29,117.81,119.51,117.34,118.4,118.4,2422572,0,1
2019-08-28,113.87,116.79,113.34,116.36,116.36,2170986,0,1
2019-08-27,114.67,115.0,113.46,114.1,114.1,2191169,0,1
2019-08-26,113.04,114.75,112.54,114.38,114.38,2814922,0,1
2019-08-23,114.33,114.65,110.51,111.25,111.25,3325804,0,1
2019-08-22,116.34,116.94,114.11,115.24,115.24,2662874,0,1
2019-08-21,116.32,116.6,115.31,115.93,115.93,1745877,0,1
2019-08-20,116.25,116.48,114.96,115.06,115.06,2097856,0,1
2019-08-19,116.68,117.5,116.26,116.78,116.78,1722839,0,1
2019-08-16,113.9,115.43,113.9,115.31,115.31,2369971,0,1
2019-08-15,114.7,114.83,112.71,113.9,113.9,3238760,0,1
2019-08-14,114.76,115.35,113.9,114.03,114.03,3073840,0,1
2019-08-13,114.4,117.93,114.25,115.86,115.86,2313230,0,1
2019-08-12,115.13,115.94,114.46,114.88,114.88,1497007,0,1
2019-08-09,117.25,117.44,115.44,115.75,115.75,1763392,0,1
2019-08-08,116.54,117.7983,116.25,117.57,117.57,1698852,0,1
2019-08-07,113.64,115.56,112.22,115.41,115.41,2780394,0,1
2019-08-06,115.61,115.93,113.59,115.0,115.0,4200774,0,1
2019-08-05,115.48,115.7186,113.63,114.84,114.84,3381851,0,1
2019-08-02,116.65,118.09,116.3,117.26,117.26,2731692,0,1
2019-08-01,118.87,120.77,116.57,117.03,117.03,4113382,0,1
2019-07-31,119.65,121.2,118.185,119.46,119.46,4133138,0,1
2019-07-30,117.68,120.578,117.16,119.85,119.85,2890059,0,1
2019-07-29,119.38,119.8,118.1,118.77,118.77,3675931,0,1
2019-07-26,117.4801,121.3,117.44,120.62,120.62,7964095,0,1
2019-07-25,115.3,118.29,114.88,118.26,118.26,8100746,0,1
2019-07-24,110.07,115.05,109.61,114.39,114.39,11129969,0,1
2019-07-23,104.48,105.31,104.01,105.24,105.24,2688660,0,1
2019-07-22,103.91,104.46,103.64,104.03,104.03,1798701,0,1
2019-07-19,103.21,104.8292,103.16,103.31,103.31,1989734,0,1
2019-07-18,101.91,102.96,101.819,102.79,102.79,1850376,0,1
2019-07-17,105.08,105.08,102.0853,102.2,102.2,3239743,0,1
2019-07-16,106.25,107.53,105.56,105.59,105.59,2666722,0,1
2019-07-15,105.72,106.25,104.55,105.8,105.8,2023354,0,1
2019-07-12,103.7,106.21,103.7,105.9,105.9,3169554,0,1
2019-07-11,101.64,103.39,101.46,103.33,103.33,1493004,0,1
2019-07-10,102.43,102.45,101.26,101.64,101.64,1720033,0,1
2019-07-09,101.63,101.76,101.16,101.73,101.73,1255166,0,1
2019-07-08,101.71,102.68,101.71,101.93,101.93,1237556,0,1
2019-07-05,102.79,102.79,101.25,102.46,102.46,1259842,0,1
2019-07-03,102.22,103.21,101.86,103.16,103.16,800497,0,1
2019-07-02,103.13,103.13,101.315,101.99,101.99,1474098,0,1
2019-07-01,104.58,105.12,102.38,103.0,103.0,2287098,0,1
2019-06-28,102.24,103.47,102.24,103.26,103.26,1952777,0,1
2019-06-27,100.34,102.09,100.17,101.71,101.71,2228365,0,1
2019-06-26,97.61,100.38,97.14,99.98,99.98,3765889,0,1
2019-06-25,99.72,99.72,96.99,97.11,97.11,4464667,0,1
2019-06-24,101.65,101.99,99.66,99.72,99.72,3063383,0,1
2019-06-21,103.41,103.64,102.14,102.2,102.2,2567132,0,1
2019-06-20,102.75,103.685,102.41,103.37,103.37,2170529,0,1
2019-06-19,102.26,102.5214,100.97,101.55,101.55,1759665,0,1
2019-06-18,101.89,103.59,101.64,102.16,102.16,2178831,0,1
2019-06-17,101.65,101.93,100.97,101.4,101.4,1928262,0,1
2019-06-14,101.85,101.89,100.65,101.59,101.59,1468395,0,1
2019-06-13,101.0,102.29,100.96,102.04,102.04,2642652,0,1
2019-06-12,99.58,100.43,99.365,100.41,100.41,1985040,0,1
2019-06-11,100.99,101.34,99.855,100.02,100.02,2865898,0,1
2019-06-10,99.15,100.43,98.9161,100.08,100.08,3024797,0,1
2019-06-07,98.69,98.94,98.05,98.17,98.17,2437149,0,1
2019-06-06,98.22,98.45,97.43,98.01,98.01,2182096,0,1
2019-06-05,98.33,98.65,97.58,98.21,98.21,2369057,0,1
2019-06-04,95.48,97.68,94.69,97.66,97.66,5378973,0,1
2019-06-03,92.84,95.07,92.83,94.09,94.09,4232973,0,1
2019-05-31,94.38,95.0,92.65,92.9,92.9,3718694,0,1
2019-05-30,95.4,96.13,95.02,95.75,95.75,2203868,0,1
2019-05-29,93.96,95.12,93.04,94.8,94.8,2379561,0,1
2019-05-28,95.88,95.95,94.07,94.09,94.09,2476316,0,1
2019-05-24,96.41,96.82,95.335,95.86,95.86,2105702,0,1
2019-05-23,96.92,97.0,95.15,96.15,96.15,2723209,0,1
2019-05-22,98.72,98.82,97.44,97.49,97.49,2392077,0,1
2019-05-21,99.35,99.75,98.54,99.41,99.41,1486984,0,1
2019-05-20,98.6,98.84,97.88,98.49,98.49,1827055,0,1
2019-05-17,99.54,100.65,99.0,99.39,99.39,2098261,0,1
2019-05-16,101.6,102.9,100.98,101.3,101.3,3007756,0,1
2019-05-15,99.41,102.01,98.87,101.61,101.61,3128385,0,1
2019-05-14,99.65,100.93,99.56,99.79,99.79,2582858,0,1
2019-05-13,98.62,99.48,97.87,99.32,99.32,3139145,0,1
2019-05-10,100.21,101.0,98.43,100.62,100.62,2848608,0,1
2019-05-09,101.08,101.08,99.77,100.74,100.74,3558398,0,1
2019-05-08,102.24,103.14,101.75,101.83,101.83,2201174,0,1
2019-05-07,103.88,104.08,101.1,102.12,102.12,3490173,0,1
2019-05-06,104.55,105.89,104.01,104.63,104.63,2243473,0,1
2019-05-03,106.14,106.95,105.32,106.59,106.59,2572379,0,1
2019-05-02,104.62,106.03,104.1,105.53,105.53,2203025,0,1
2019-05-01,106.06,106.5,104.26,104.59,104.59,2274600,0,1
2019-04-30,104.68,106.42,103.31,106.18,106.18,4398185,0,1
2019-04-29,104.01,104.97,103.02,104.77,104.77,3210699,0,1
2019-04-26,104.91,105.02,103.2,103.93,103.93,4989150,0,1
2019-04-25,109.59,109.884,104.2,105.13,105.13,9418153,0,1
2019-04-24,113.6,114.98,113.45,114.4,114.4,3162575,0,1
2019-04-23,113.34,114.05,112.8201,113.59,113.59,2478429,0,1
2019-04-22,113.58,113.86,112.86,113.62,113.62,1656958,0,1
2019-04-18,114.53,114.715,114.07,114.15,114.15,1557544,0,1
2019-04-17,114.42,114.715,113.81,114.46,114.46,1771514,0,1
2019-04-16,113.69,114.15,113.39,113.95,113.95,1494945,0,1
2019-04-15,114.72,114.91,113.22,113.62,113.62,1374082,0,1
2019-04-12,113.94,114.884,113.455,114.45,114.45,2276052,0,1
2019-04-11,113.2,113.73,112.88,113.48,113.48,1944705,0,1
2019-04-10,113.17,113.27,112.31,113.1,113.1,1450994,0,1
2019-04-09,113.07,113.27,112.4086,112.91,112.91,1672860,0,1
2019-04-08,113.73,114.06,113.32,113.97,113.97,1511689,0,1
2019-04-05,114.16,114.91,114.04,114.33,114.33,2097554,0,1
2019-04-04,114.3,114.57,113.49,113.95,113.95,1964854,0,1
2019-04-03,114.5,115.03,113.88,114.34,114.34,1955541,0,1
2019-04-02,114.38,114.55,113.11,113.68,113.68,2153657,0,1
2019-04-01,113.19,114.7,112.9,114.43,114.43,1411793,0,1
2019-03-29,111.0,112.0319,110.93,111.76,111.76,2423617,0,1
2019-03-28,109.31,110.41,109.02,110.3,110.3,1359558,0,1
2019-03-27,108.5,109.1388,108.1601,108.97,108.97,1526119,0,1
2019-03-26,107.69,108.79,107.28,108.39,108.39,1862780,0,1
2019-03-25,107.07,107.46,106.34,106.89,106.89,1873886,0,1
2019-03-22,109.27,109.585,107.3,107.35,107.35,2458123,0,1
2019-03-21,107.27,109.97,106.93,109.83,109.83,1451031,0,1
2019-03-20,108.33,109.0,106.5,107.93,107.93,3510489,0,1
2019-03-19,110.66,110.89,110.11,110.38,110.38,2167611,0,1
2019-03-18,109.55,110.87,109.5,110.7,110.7,2060325,0,1
2019-03-15,110.86,110.93,109.42,109.53,109.53,1754963,0,1
2019-03-14,111.16,111.18,110.08,110.88,110.88,1634241,0,1
2019-03-13,109.72,111.73,109.58,110.87,110.87,2912930,0,1
2019-03-12,109.08,109.84,108.62,108.99,108.99,1965309,0,1
2019-03-11,106.87,108.92,106.79,108.85,108.85,2423931,0,1
2019-03-08,106.19,106.73,104.9401,106.67,106.67,2269142,0,1
2019-03-07,108.65,109.03,106.22,106.86,106.86,3249290,0,1
2019-03-06,109.83,110.01,108.33,108.86,108.86,2102310,0,1
2019-03-05,109.89,110.85,109.01,109.98,109.98,2142659,0,1
2019-03-04,112.72,112.9,109.81,110.51,110.51,2153640,0,1
2019-03-01,110.94,112.37,110.35,112.14,112.14,3135983,0,1
2019-02-28,110.74,111.09,109.99,110.23,110.23,2085866,0,1
2019-02-27,110.93,111.2,110.4196,111.12,111.12,1692671,0,1
2019-02-26,110.72,111.9,110.67,111.05,111.05,1967829,0,1
2019-02-25,109.9,111.23,109.65,110.82,110.82,2694953,0,1
2019-02-22,111.89,111.89,107.85,110.349,110.349,3781934,0,1
2019-02-21,110.77,112.28,110.71,111.76,111.76,2009450,0,1
2019-02-20,110.93,111.16,110.4,111.11,111.11,2988001,0,1
2019-02-19,110.9,111.75,110.165,110.705,110.705,2201114,0,1
2019-02-15,110.93,111.95,109.615,110.88,110.88,3723515,0,1
2019-02-14,111.41,112.17,110.607,111.89,111.89,2012352,0,1
2019-02-13,111.0,112.06,110.48,111.98,111.98,2141615,0,1
2019-02-12,109.56,110.77,109.56,110.7,110.7,2469984,0,1
2019-02-11,108.21,108.94,107.89,108.92,108.92,2042191,0,1
2019-02-08,107.39,108.08,106.74,107.93,107.93,2303528,0,1
2019-02-07,108.35,108.945,107.39,107.98,107.98,2801092,0,1
2019-02-06,107.45,108.68,107.17,108.54,108.54,3188357,0,1
2019-02-05,106.81,107.71,106.04,107.49,107.49,2785988,0,1
2019-02-04,106.0,106.57,105.42,106.515,106.515,2006213,0,1
2019-02-01,105.72,106.5,105.26,106.125,106.125,2985564,0,1
2019-01-31,105.5,108.0,102.75,105.315,105.315,6144708,0,1
2019-01-30,101.89,102.05,100.25,101.2,101.2,3646393,0,1
2019-01-29,100.37,101.1408,99.78,101.05,101.05,1676498,0,1
2019-01-28,99.87,100.62,98.91,100.25,100.25,2027176,0,1
2019-01-25,100.7,101.74,100.0,100.7399,100.7399,2708657,0,1
2019-01-24,100.36,100.64,98.83,99.725,99.725,2441484,0,1
2019-01-23,103.04,103.13,99.24,100.87,100.87,3851246,0,1
2019-01-22,101.5,103.0,101.15,102.28,102.28,3845577,0,1
2019-01-18,100.43,101.77,100.11,101.5,101.5,3512028,0,1
2019-01-17,96.95,99.65,96.8,99.44,99.44,3171253,0,1
2019-01-16,97.9,98.95,96.865,97.02,97.02,3894188,0,1
2019-01-15,99.14,99.14,96.815,97.45,97.45,4270700,0,1
2019-01-14,97.33,99.65,96.63,99.23,99.23,3877188,0,1
2019-01-11,98.29,98.96,97.31,97.89,97.89,4808897,0,1
2019-01-10,97.4,99.14,96.85,98.995,98.995,1841446,0,1
2019-01-09,97.59,98.33,97.16,97.91,97.91,3258093,0,1
2019-01-08,98.46,99.11,96.53,97.44,97.44,2610942,0,1
2019-01-07,97.48,98.1535,96.181,97.43,97.43,2855534,0,1
2019-01-04,96.19,97.93,95.83,97.66,97.66,2408701,0,1
2019-01-03,96.47,96.6475,94.19,94.49,94.49,2075412,0,1
2019-01-02,96.12,97.36,95.78,96.88,96.88,2101859,0,1
2018-12-31,96.86,97.56,96.44,96.9701,96.9701,2095566,0,1
2018-12-28,98.18,98.82,96.14,96.46,96.46,2565987,0,1
2018-12-27,95.24,97.73,94.08,97.73,97.73,3355435,0,1
2018-12-26,90.83,96.78,89.94,96.61,96.61,5599536,0,1
2018-12-24,93.03,93.35,89.92,89.97,89.97,2346760,0,1
2018-12-21,93.55,95.28,93.16,93.54,93.54,5679918,0,1
2018-12-20,94.48,95.78,92.69,93.94,93.94,4230403,0,1
2018-12-19,93.71,98.55,93.26,94.33,94.33,5684501,0,1
2018-12-18,97.88,99.07,96.701,97.25,97.25,2668798,0,1
2018-12-17,98.4,98.83,96.36,96.89,96.89,4065656,0,1
2018-12-14,99.87,100.04,97.54,98.66,98.66,3740751,0,1
2018-12-13,101.33,101.845,99.75,100.75,100.75,3039319,0,1
2018-12-12,104.67,104.9,101.165,101.23,101.23,3943595,0,1
2018-12-11,105.78,106.4,102.28,103.59,103.59,2048000,0,1
2018-12-10,104.66,105.49,100.89,104.38,104.38,3090475,0,1
2018-12-07,108.03,109.34,104.47,105.3,105.3,2596564,0,1
2018-12-06,106.14,108.1,105.38,108.02,108.02,3721118,0,1
2018-12-04,113.6,113.78,105.85,106.78,106.78,6225132,0,1
2018-12-03,116.62,117.285,113.775,115.28,115.28,2984234,0,1
2018-11-30,113.74,115.44,113.19,115.26,115.26,2611471,0,1
2018-11-29,113.11,113.93,112.36,113.26,113.26,1813097,0,1
2018-11-28,111.64,113.62,110.93,113.58,113.58,1935440,0,1
2018-11-27,110.11,111.56,109.625,111.51,111.51,1620244,0,1
2018-11-26,109.91,110.92,109.04,110.72,110.72,2108173,0,1
2018-11-23,108.83,109.98,108.2501,108.68,108.68,735433,0,1
2018-11-21,109.0,109.71,108.4918,108.76,108.76,1347872,0,1
2018-11-20,110.29,110.795,108.03,108.53,108.53,2329502,0,1
2018-11-19,110.11,111.91,109.89,111.33,111.33,2692002,0,1
