timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-19,237.79,240.83,235.55,238.65,238.65,22967089,0,1
2020-06-18,234.99,236.14,232.15,235.975,235.975,28476274,0,1
2020-06-17,235.0,237.59,231.7268,235.53,235.53,36276677,0,1
2020-06-16,237.14,238.46,233.0,235.81,235.81,26637700,0,1
2020-06-15,225.09,233.77,224.8,232.47,232.47,27221583,0,1
2020-06-12,229.9,231.66,227.3102,227.3401,227.3401,6834224,0,1
2020-06-11,229.94,232.89,223.55,224.45,224.45,47636272,0,1
2020-06-10,240.96,241.21,235.28,236.68,236.68,18383287,0,1
2020-06-09,231.52,239.77,230.41,238.69,238.69,50558498,0,1
2020-06-08,229.03,231.55,227.41,231.42,231.42,27642194,0,1
2020-06-05,226.71,231.35,225.3105,230.78,230.78,14358315,0,1
2020-06-04,229.56,231.63,224.61,226.29,226.29,15405418,0,1
2020-06-03,232.11,232.65,228.53,230.06,230.06,28224941,0,1
2020-06-02,230.94,233.0,226.56,232.83,232.83,36197240,0,1
2020-06-01,224.59,232.44,223.5,231.94,231.94,33886754,0,1
2020-05-29,225.2,227.49,222.88,224.21,224.21,18706304,0,1
2020-05-28,224.3,231.6332,224.0,225.33,225.33,27478541,0,1
2020-05-27,229.07,230.56,221.1347,229.15,229.15,64595801,0,1
2020-05-26,239.77,240.9,231.67,232.16,232.16,30555905,0,1
2020-05-22,231.51,235.99,228.74,234.92,234.92,63611004,0,1
2020-05-21,234.72,237.2,231.2,231.37,231.37,87138160,0,1
2020-05-20,223.5,231.34,223.19,229.95,229.95,46541604,0,1
2020-05-19,213.27,220.49,212.83,216.88,216.88,30332973,0,1
2020-05-18,212.15,214.6445,210.94,213.21,213.21,35909126,0,1
2020-05-15,205.27,211.34,204.12,211.04,211.04,34047199,0,1
2020-05-14,202.56,206.93,200.69,206.85,206.85,14134233,0,1
2020-05-13,209.43,210.78,202.11,205.14,205.14,19071099,0,1
2020-05-12,213.29,215.275,210.0,210.02,210.02,26747124,0,1
2020-05-11,210.8865,215.0,210.37,213.18,213.18,22461562,0,1
2020-05-08,212.24,213.21,210.85,212.35,212.35,21628908,0,1
2020-05-07,211.16,211.6,209.04,211.3,211.3,24770066,0,1
2020-05-06,208.12,211.6,206.66,208.46,208.46,18415468,0,1
2020-05-05,207.02,210.38,206.5,207.08,207.08,39463915,0,1
2020-05-04,200.2,205.91,198.7562,205.24,205.24,17168353,0,1
2020-05-01,201.6,207.28,199.0501,202.28,202.28,27688202,0,1
2020-04-30,206.92,209.69,201.5701,204.71,204.71,82242605,0,1
2020-04-29,190.93,196.91,190.0,193.99,193.99,69449829,0,1
2020-04-28,188.66,189.2,182.56,182.86,182.86,35867080,0,1
2020-04-27,192.657,193.75,187.41,187.54,187.54,106374064,0,1
2020-04-24,183.23,190.41,180.825,190.1,190.1,79317274,0,1
2020-04-23,184.08,187.05,183.15,185.15,185.15,56756444,0,1
2020-04-22,178.45,184.78,178.14,182.31,182.31,57720085,0,1
2020-04-21,175.25,175.38,168.3408,170.67,170.67,63386103,0,1
2020-04-20,177.41,180.5,176.77,178.26,178.26,40954257,0,1
2020-04-17,179.2,180.28,176.66,179.25,179.25,53613756,0,1
2020-04-16,177.95,178.05,172.51,176.28,176.28,57355702,0,1
2020-04-15,175.1865,178.19,172.82,176.91,176.91,47845841,0,1
2020-04-14,178.9765,181.225,176.62,178.14,178.14,38605489,0,1
2020-04-13,173.67,175.0,169.45,174.79,174.79,17528292,0,1
2020-04-09,175.9,177.08,171.57,175.2,175.2,21496914,0,1
2020-04-08,171.16,175.0,167.74,174.28,174.28,38964830,0,1
2020-04-07,171.5,173.39,166.01,168.83,168.83,28489714,0,1
2020-04-06,160.15,166.2,158.51,165.55,165.55,23379664,0,1
2020-04-03,157.15,157.91,150.83,154.19,154.19,32151306,0,1
2020-04-02,159.1,161.3509,155.92,158.2,158.2,36188716,0,1
2020-04-01,161.615,164.15,158.035,159.6,159.6,17568762,0,1
2020-03-31,165.48,170.93,164.2,166.79,166.79,42024824,0,1
2020-03-30,159.18,166.75,158.06,165.85,165.85,20555939,0,1
2020-03-27,158.32,160.09,154.75,156.77,156.77,42910937,0,1
2020-03-26,158.35,164.0,157.0201,163.35,163.35,23443636,0,1
2020-03-25,158.92,162.99,153.06,156.16,156.16,62557455,0,1
2020-03-24,155.205,161.31,152.57,161.22,161.22,25999531,0,1
2020-03-23,149.66,152.31,142.25,147.8,147.8,26881306,0,1
2020-03-20,156.02,159.27,148.0,149.73,149.73,30645720,0,1
2020-03-19,146.62,159.9294,144.8,153.03,153.03,70865214,0,1
2020-03-18,139.75,148.18,137.1006,147.05,147.05,29590793,0,1
2020-03-17,150.74,153.94,140.0,149.42,149.42,31562530,0,1
2020-03-16,152.32,159.13,143.1,145.96,145.96,72152076,0,1
2020-03-13,163.16,170.79,157.6,170.62,170.62,29428089,0,1
2020-03-12,159.54,166.6,154.34,154.46,154.46,39090919,0,1
2020-03-11,173.86,175.88,167.66,170.22,170.22,37010571,0,1
2020-03-10,174.67,178.29,169.5,178.19,178.19,42200790,0,1
2020-03-09,169.6,175.0,165.19,168.6,168.6,26168734,0,1
2020-03-06,178.33,183.78,176.26,181.11,181.11,21916170,0,1
2020-03-05,186.78,188.99,183.8901,185.02,185.02,21975861,0,1
2020-03-04,189.05,191.83,186.39,191.79,191.79,20486825,0,1
2020-03-03,196.22,197.24,183.97,185.89,185.89,24693345,0,1
2020-03-02,194.1,196.57,188.85,196.54,196.54,21795546,0,1
2020-02-28,182.61,192.74,181.82,192.74,192.74,28054197,0,1
2020-02-27,191.99,195.88,189.5,189.69,189.69,19313106,0,1
2020-02-26,197.19,201.21,195.49,197.18,197.18,15234727,0,1
2020-02-25,202.47,203.5,195.9537,196.64,196.64,18833578,0,1
2020-02-24,201.8,203.65,198.17,200.73,200.73,20406271,0,1
2020-02-21,213.48,214.237,208.8305,210.16,210.16,12739985,0,1
2020-02-20,216.52,218.765,212.945,214.58,214.58,11865419,0,1
2020-02-19,217.99,218.32,216.11,217.5,217.5,10661511,0,1
2020-02-18,213.55,217.975,213.4,217.76,217.76,14599279,0,1
2020-02-14,214.0,214.93,212.65,214.18,214.18,8864827,0,1
2020-02-13,209.5235,214.3259,209.18,213.12,213.12,13708195,0,1
2020-02-12,207.85,211.22,207.4,210.755,210.755,12022419,0,1
2020-02-11,210.19,210.86,206.5102,207.15,207.15,23868172,0,1
2020-02-10,211.52,213.8,210.66,213.1,213.1,8937162,0,1
2020-02-07,210.3,212.82,209.93,212.34,212.34,10289554,0,1
2020-02-06,210.47,211.19,209.338,210.87,210.87,9388014,0,1
2020-02-05,212.51,212.73,208.71,210.23,210.23,10556870,0,1
2020-02-04,206.6165,210.6,205.2025,209.87,209.87,16696516,0,1
2020-02-03,203.44,205.14,202.5,204.19,204.19,13665236,0,1
2020-01-31,208.43,208.69,201.06,201.89,201.89,28269569,0,1
2020-01-30,206.53,211.43,204.75,209.58,209.58,45513307,0,1
2020-01-29,221.44,224.2,218.45,223.31,223.31,23664436,0,1
2020-01-28,216.15,218.74,213.52,217.79,217.79,11092215,0,1
2020-01-27,213.1,216.06,212.5,214.87,214.87,10849409,0,1
2020-01-24,220.7,221.78,216.11,217.929,217.929,20550870,0,1
2020-01-23,220.75,221.485,219.27,219.67,219.67,16366956,0,1
2020-01-22,222.31,222.75,221.28,221.29,221.29,21016884,0,1
2020-01-21,222.155,222.37,219.12,221.47,221.47,22381418,0,1
2020-01-17,221.93,222.29,220.53,222.13,222.13,12596882,0,1
2020-01-16,222.57,222.63,220.39,221.86,221.86,8272426,0,1
2020-01-15,220.61,221.68,220.14,221.21,221.21,8292745,0,1
2020-01-14,221.61,222.38,218.63,219.06,219.06,10970123,0,1
2020-01-13,219.5965,221.97,219.21,221.96,221.96,12719407,0,1
2020-01-10,219.2,219.88,217.42,218.07,218.07,10917555,0,1
2020-01-09,217.54,218.38,216.278,218.31,218.31,10775476,0,1
2020-01-08,213.0,216.24,212.6121,215.3,215.3,10538308,0,1
2020-01-07,212.82,214.58,211.75,213.05,213.05,12505490,0,1
2020-01-06,206.7,212.78,206.52,212.5855,212.5855,14622198,0,1
2020-01-03,207.2135,210.4,206.95,208.51,208.51,10045001,0,1
2020-01-02,206.75,209.79,206.27,209.78,209.78,10718923,0,1
2019-12-31,203.995,205.56,203.6001,205.09,205.09,7032528,0,1
2019-12-30,207.96,207.96,203.9001,204.41,204.41,9184949,0,1
2019-12-27,208.6697,208.93,206.5875,208.1,208.1,8717172,0,1
2019-12-26,205.51,207.82,205.31,207.79,207.79,7525951,0,1
2019-12-24,206.3,206.79,205.0,205.15,205.15,3999834,0,1
2019-12-23,206.7,208.59,205.68,206.18,206.18,9744492,0,1
2019-12-20,207.48,207.71,203.43,206.29,206.29,22032010,0,1
2019-12-19,202.86,206.3,202.51,206.06,206.06,14359765,0,1
2019-12-18,200.09,204.3,200.09,202.36,202.36,18952124,0,1
2019-12-17,198.84,199.0,196.13,198.38,198.38,8689927,0,1
2019-12-16,195.27,199.12,194.81,197.92,197.92,11211461,0,1
2019-12-13,196.31,196.8,193.17,194.21,194.21,17060438,0,1
2019-12-12,202.35,203.66,194.1,196.67,196.67,21774628,0,1
2019-12-11,200.57,202.63,200.28,202.21,202.21,6790583,0,1
2019-12-10,201.66,202.05,200.15,200.9,200.9,8273906,0,1
2019-12-09,200.65,203.1418,200.21,201.33,201.33,9900507,0,1
2019-12-06,200.5,201.57,200.06,201.04,201.04,10470491,0,1
2019-12-05,199.86,201.29,198.2126,199.37,199.37,8290537,0,1
2019-12-04,200.0,200.0288,198.05,198.7,198.7,7647338,0,1
2019-12-03,197.6,198.93,195.08,198.83,198.83,10543904,0,1
2019-12-02,202.13,202.18,198.05,199.69,199.69,9914187,0,1
2019-11-29,201.58,203.8,201.25,201.66,201.66,6818030,0,1
2019-11-27,199.79,203.14,199.42,202.0,202.0,11592729,0,1
2019-11-26,200.0,200.15,198.0387,198.8,198.8,7717611,0,1
2019-11-25,199.515,200.97,199.25,199.75,199.75,13337281,0,1
2019-11-22,198.38,199.3,197.62,198.88,198.88,7930358,0,1
2019-11-21,197.42,199.09,196.86,197.93,197.93,10477726,0,1
2019-11-20,198.58,199.59,195.43,197.5,197.5,10748544,0,1
2019-11-19,197.4,200.0,196.86,199.33,199.33,16970875,0,1
2019-11-18,194.56,198.63,193.05,197.46,197.46,14489833,0,1
2019-11-15,194.23,195.3,193.38,195.0895,195.0895,10040438,0,1
2019-11-14,192.93,194.03,191.45,193.12,193.12,7665115,0,1
2019-11-13,194.7,195.7,192.74,193.21,193.21,9726545,0,1
2019-11-12,190.1,195.06,189.74,194.54,194.54,16163287,0,1
2019-11-11,189.93,190.08,188.54,189.6,189.6,7915131,0,1
2019-11-08,190.0,192.34,189.7,190.88,190.88,9819379,0,1
2019-11-07,191.91,193.44,189.47,190.42,190.42,11424516,0,1
2019-11-06,194.03,194.37,191.35,191.54,191.54,9013854,0,1
2019-11-05,195.37,195.75,193.6,194.33,194.33,8464929,0,1
2019-11-04,194.55,197.3672,193.8119,194.72,194.72,15532371,0,1
2019-11-01,192.85,194.11,189.91,193.69,193.69,19278486,0,1
2019-10-31,196.7,198.09,188.25,191.68,191.68,38226966,0,1
2019-10-30,189.56,190.45,185.98,188.18,188.18,20020339,0,1
2019-10-29,191.69,192.53,188.47,189.32,189.32,12514972,0,1
2019-10-28,187.2,189.53,185.08,189.46,189.46,11722063,0,1
2019-10-25,185.83,189.0,185.0876,187.87,187.87,6891050,0,1
2019-10-24,184.62,186.73,182.8,186.38,186.38,10028450,0,1
2019-10-23,182.01,186.38,182.0,186.17,186.17,10854128,0,1
2019-10-22,190.0,190.65,181.5,182.31,182.31,17844142,0,1
2019-10-21,186.9,189.91,186.9,189.75,189.75,6617879,0,1
2019-10-18,190.23,191.49,183.9239,185.86,185.86,29021855,0,1
2019-10-17,190.29,190.84,188.765,190.4,190.4,17418890,0,1
2019-10-16,188.32,189.7,186.9002,189.61,189.61,18318801,0,1
2019-10-15,183.8,190.38,183.66,188.83,188.83,27710318,0,1
2019-10-14,184.2,184.62,182.5735,183.29,183.29,12331878,0,1
2019-10-11,182.24,186.49,182.14,184.11,184.11,27162518,0,1
2019-10-10,180.32,181.61,179.17,180.19,180.19,14880819,0,1
2019-10-09,179.16,180.72,177.94,179.83,179.83,13268798,0,1
2019-10-08,178.26,180.37,177.72,177.73,177.73,16806524,0,1
2019-10-07,180.0,181.18,178.09,179.68,179.68,15310362,0,1
2019-10-04,179.55,180.98,178.1,180.4,180.4,18008184,0,1
2019-10-03,175.57,179.84,173.63,179.42,179.42,14706025,0,1
2019-10-02,174.84,176.53,173.09,174.6,174.6,14322684,0,1
2019-10-01,179.15,179.84,174.88,175.79,175.79,15821576,0,1
2019-09-30,177.87,178.67,176.85,178.07,178.07,8886101,0,1
2019-09-27,180.5,180.755,175.66,177.07,177.07,13156288,0,1
2019-09-26,181.33,181.4,177.67,180.16,180.16,14202760,0,1
2019-09-25,181.45,183.42,177.87,182.78,182.78,15796839,0,1
2019-09-24,187.98,188.04,180.39,181.2906,181.2906,15323237,0,1
2019-09-23,189.34,190.1,185.2062,186.85,186.85,11074636,0,1
2019-09-20,190.66,193.1,188.12,189.9,189.9,18671461,0,1
2019-09-19,188.66,191.1,188.15,190.15,190.15,9366457,0,1
2019-09-18,188.04,189.08,186.012,188.13,188.13,8654495,0,1
2019-09-17,186.66,188.32,185.54,188.12,188.12,8453971,0,1
2019-09-16,186.93,187.7943,185.765,186.24,186.24,7207620,0,1
2019-09-13,187.325,187.97,186.54,187.12,187.12,9562595,0,1
2019-09-12,189.86,190.93,187.23,187.48,187.48,9952948,0,1
2019-09-11,186.46,189.44,186.08,188.56,188.56,10374268,0,1
2019-09-10,187.44,188.1,184.55,186.32,186.32,13028570,0,1
2019-09-09,187.73,188.98,185.8466,188.77,188.77,12436289,0,1
2019-09-06,190.21,190.21,186.35,187.54,187.54,13784806,0,1
2019-09-05,188.53,191.36,187.94,190.89,190.89,12527214,0,1
2019-09-04,184.65,187.7494,183.89,187.16,187.16,10100921,0,1
2019-09-03,184.0,185.67,182.11,182.38,182.38,7949386,0,1
2019-08-30,186.78,186.8017,183.4585,185.68,185.68,8495029,0,1
2019-08-29,183.77,186.0752,183.47,185.56,185.56,8777027,0,1
2019-08-28,180.53,181.95,178.92,181.77,181.77,8387458,0,1
2019-08-27,181.93,184.04,181.01,181.29,181.29,11230780,0,1
2019-08-26,179.37,180.5,178.24,180.48,180.48,7223854,0,1
2019-08-23,180.84,183.13,176.66,177.76,177.76,13949062,0,1
2019-08-22,183.43,184.11,179.91,182.04,182.04,9507702,0,1
2019-08-21,185.0,185.9,183.14,183.545,183.545,7328708,0,1
2019-08-20,185.45,186.0,182.39,183.77,183.77,9081215,0,1
2019-08-19,186.01,187.5,184.85,186.21,186.21,8711621,0,1
2019-08-16,183.75,185.1,182.36,183.63,183.63,11496992,0,1
2019-08-15,180.95,183.2,180.03,182.61,182.61,11760685,0,1
2019-08-14,185.8,185.99,179.31,179.708,179.708,16233474,0,1
2019-08-13,185.52,191.38,185.37,188.5,188.5,12147452,0,1
2019-08-12,186.85,187.59,184.46,185.35,185.35,8755710,0,1
2019-08-09,190.0,190.98,187.12,187.88,187.88,9227083,0,1
2019-08-08,186.62,190.34,184.05,190.18,190.18,12308152,0,1
2019-08-07,183.6,186.37,181.22,185.12,185.12,12959896,0,1
2019-08-06,183.6,185.789,183.09,184.5329,184.5329,14358198,0,1
2019-08-05,184.69,185.67,179.34,181.7,181.7,20466148,0,1
2019-08-02,191.1,192.62,188.1695,189.01,189.01,11961203,0,1
2019-08-01,194.17,198.47,190.88,192.72,192.72,16559050,0,1
2019-07-31,196.95,198.76,192.68,194.24,194.24,12905728,0,1
2019-07-30,195.39,198.71,193.5,197.06,197.06,10873486,0,1
2019-07-29,199.0,199.63,195.3,195.92,195.92,14273422,0,1
2019-07-26,200.19,202.88,196.25,199.58,199.58,21614871,0,1
2019-07-25,206.7,208.66,198.26,200.69,200.69,36432956,0,1
2019-07-24,197.63,204.81,197.22,204.65,204.65,22221694,0,1
2019-07-23,202.84,204.242,200.9625,202.39,202.39,13145395,0,1
2019-07-22,199.87,202.57,198.81,202.3,202.3,12053884,0,1
2019-07-19,202.18,202.33,198.07,198.37,198.37,10173742,0,1
2019-07-18,200.15,202.47,199.38,200.77,200.77,10174234,0,1
2019-07-17,204.18,204.36,201.59,201.82,201.82,10611530,0,1
2019-07-16,203.89,205.4707,203.1,203.84,203.84,11166309,0,1
2019-07-15,204.25,205.33,201.82,203.93,203.93,14535697,0,1
2019-07-12,199.68,205.3,199.465,204.9,204.9,13111381,0,1
2019-07-11,203.26,203.8,200.21,201.23,201.23,12479954,0,1
2019-07-10,199.99,202.96,199.67,202.71,202.71,18455644,0,1
2019-07-09,194.97,199.46,194.89,199.19,199.19,12634658,0,1
2019-07-08,195.19,196.68,193.64,195.77,195.77,8506461,0,1
2019-07-05,196.18,197.07,194.17,196.49,196.49,9933861,0,1
2019-07-03,194.16,197.4,194.16,197.17,197.17,8944096,0,1
2019-07-02,193.0,195.0,192.71,195.0,195.0,8237009,0,1
2019-07-01,195.21,195.28,191.93,193.0,193.0,12916924,0,1
2019-06-28,191.07,193.2,189.94,192.98,192.98,12058722,0,1
2019-06-27,189.88,198.88,188.27,189.5,189.5,9578567,0,1
2019-06-26,189.54,190.76,187.31,187.6,187.6,10716173,0,1
2019-06-25,192.88,193.14,188.13,188.84,188.84,14685612,0,1
2019-06-24,192.42,193.98,191.57,192.57,192.57,13295230,0,1
2019-06-21,188.75,192.0,188.75,191.15,191.15,17047055,0,1
2019-06-20,190.95,191.16,187.64,189.31,189.31,12742652,0,1
2019-06-19,187.0,188.1,184.55,187.44,187.44,18783398,0,1
2019-06-18,194.0,194.53,187.28,188.52,188.52,34182419,0,1
2019-06-17,185.01,189.5,184.4105,189.04,189.04,26879135,0,1
2019-06-14,180.51,181.8398,180.0,181.33,181.33,29782487,0,1
2019-06-13,175.53,178.03,174.606,177.49,177.49,20905225,0,1
2019-06-12,178.38,179.27,172.88,175.05,175.05,15583770,0,1
2019-06-11,178.48,179.98,176.79,178.12,178.12,13789793,0,1
2019-06-10,174.75,177.86,173.8,174.83,174.83,13236390,0,1
2019-06-07,170.17,173.87,168.84,173.34,173.34,14548549,0,1
2019-06-06,168.3,169.7,167.23,168.32,168.32,11004943,0,1
2019-06-05,167.48,168.72,164.63,168.15,168.15,17442338,0,1
2019-06-04,163.71,168.28,160.84,167.52,167.52,42643617,0,1
2019-06-03,175.0,175.05,161.01,164.01,164.01,51883512,0,1
2019-05-31,180.44,180.54,177.16,177.4,177.4,13135682,0,1
2019-05-30,183.08,183.48,180.89,183.01,183.01,7960501,0,1
2019-05-29,183.5,184.56,181.35,182.19,182.19,11666484,0,1
2019-05-28,181.54,184.7119,181.4537,184.31,184.31,10084904,0,1
2019-05-24,182.33,183.63,180.83,181.07,181.07,7042655,0,1
2019-05-23,182.42,183.9,179.67,180.87,180.87,11158349,0,1
2019-05-22,184.73,186.74,183.61,185.29,185.29,7343786,0,1
2019-05-21,184.57,185.7,183.885,184.79,184.79,6479835,0,1
2019-05-20,182.03,184.23,181.37,182.69,182.69,8985873,0,1
2019-05-17,184.84,187.58,184.28,185.24,185.24,9400823,0,1
2019-05-16,185.05,188.575,185.05,186.98,186.98,11157151,0,1
2019-05-15,180.42,187.28,180.02,186.27,186.27,14925589,0,1
2019-05-14,182.52,183.49,178.1,180.73,180.73,16491357,0,1
2019-05-13,183.5,185.43,180.84,181.45,181.45,14165709,0,1
2019-05-10,188.25,190.0,184.59,188.46,188.46,11658033,0,1
2019-05-09,187.2,189.77,186.26,188.64,188.64,11318407,0,1
2019-05-08,189.49,190.72,188.55,189.54,189.54,10830015,0,1
2019-05-07,192.59,192.9,187.85,189.88,189.88,13420057,0,1
2019-05-06,191.24,194.28,190.55,193.88,193.88,12373433,0,1
2019-05-03,194.38,196.16,193.71,195.47,195.47,12960175,0,1
2019-05-02,192.99,194.0,189.75,192.51,192.51,11924746,0,1
2019-05-01,194.78,196.1769,193.01,193.04,193.04,14421521,0,1
2019-04-30,194.19,197.39,192.28,193.37,193.37,20556973,0,1
2019-04-29,190.88,195.41,190.65,194.78,194.78,18176943,0,1
2019-04-26,192.5,192.9,189.09,191.49,191.49,19839970,0,1
2019-04-25,196.98,198.48,192.12,193.1705,193.1705,47630063,0,1
2019-04-24,184.49,185.14,181.65,182.63,182.63,23160514,0,1
2019-04-23,182.74,184.22,181.48,183.77,183.77,16649460,0,1
2019-04-22,178.25,181.665,178.25,181.49,181.49,11672646,0,1
2019-04-18,178.8,178.88,177.34,178.32,178.32,9740923,0,1
2019-04-17,179.6,180.74,178.36,178.78,178.78,7589562,0,1
2019-04-16,179.17,180.17,178.3,178.85,178.85,10138634,0,1
2019-04-15,178.5,180.5,176.87,179.66,179.66,9367040,0,1
2019-04-12,178.0,179.63,177.95,179.08,179.08,10343203,0,1
2019-04-11,178.24,178.4,177.0,177.5,177.5,7085392,0,1
2019-04-10,178.18,178.79,176.54,177.83,177.83,9819134,0,1
2019-04-09,175.62,179.19,175.55,177.66,177.66,16740865,0,1
2019-04-08,175.21,175.5,174.23,174.91,174.91,6560427,0,1
2019-04-05,176.94,177.0,175.1,175.7,175.7,8490747,0,1
2019-04-04,176.02,178.0,175.5301,176.01,176.01,16318218,0,1
2019-04-03,174.5,177.96,172.95,173.51,173.51,25558252,0,1
2019-04-02,170.14,174.9,169.55,174.23,174.23,21471600,0,1
2019-04-01,167.83,168.74,167.2789,168.69,168.69,4353507,0,1
2019-03-29,166.39,167.19,164.81,166.66,166.66,8777694,0,1
2019-03-28,164.57,166.72,163.33,165.51,165.51,9376259,0,1
2019-03-27,167.73,168.94,164.79,165.84,165.84,9279826,0,1
2019-03-26,167.35,169.45,166.3499,167.68,167.68,13876298,0,1
2019-03-25,163.14,166.54,162.0,166.27,166.27,11009299,0,1
2019-03-22,165.65,167.42,164.09,164.34,164.34,14302290,0,1
2019-03-21,164.89,166.39,163.75,166.08,166.08,13641827,0,1
2019-03-20,161.27,166.12,161.24,165.47,165.47,17364616,0,1
2019-03-19,161.48,163.82,160.82,161.63,161.63,21550291,0,1
2019-03-18,163.57,163.9,159.28,160.47,160.47,32864620,0,1
2019-03-15,163.1612,166.71,163.14,166.01,166.01,19314509,0,1
2019-03-14,169.76,171.15,168.16,170.26,170.26,14802757,0,1
2019-03-13,172.63,174.03,172.12,173.37,173.37,9607015,0,1
2019-03-12,172.09,173.8,171.2178,171.94,171.94,10609535,0,1
2019-03-11,171.6,174.3,171.58,171.98,171.98,15351838,0,1
2019-03-08,166.2,169.62,165.97,169.6,169.6,11357699,0,1
2019-03-07,171.5,171.74,167.61,169.14,169.14,15649857,0,1
2019-03-06,172.9,173.57,171.27,172.51,172.51,18843395,0,1
2019-03-05,167.31,171.88,166.55,171.25,171.25,24266138,0,1
2019-03-04,163.9,167.5,163.83,167.47,167.47,17156727,0,1
2019-03-01,162.6,163.132,161.69,162.28,162.28,9311399,0,1
2019-02-28,162.37,163.5,160.86,161.5,161.5,9056941,0,1
2019-02-27,162.9,163.93,160.41,162.81,162.81,11253373,0,1
2019-02-26,164.335,166.24,163.8,164.05,164.05,12423077,0,1
2019-02-25,163.07,166.07,162.9,164.63,164.63,15768987,0,1
2019-02-22,160.58,162.41,160.31,161.84,161.84,11588766,0,1
2019-02-21,162.01,162.24,159.59,160.09,160.09,13276948,0,1
2019-02-20,162.25,163.72,161.25,162.62,162.62,10528767,0,1
2019-02-19,160.5,164.15,160.33,162.1166,162.1166,12160154,0,1
2019-02-15,164.51,164.7,160.86,162.4101,162.4101,14725469,0,1
2019-02-14,163.19,164.8697,162.2468,163.97,163.97,10479806,0,1
2019-02-13,165.38,166.22,163.73,164.08,164.08,12848891,0,1
2019-02-12,166.86,168.34,164.5,164.94,164.94,14374841,0,1
2019-02-11,168.0,168.3,165.08,165.59,165.59,9543009,0,1
2019-02-08,164.47,167.25,164.21,167.2,167.2,10893793,0,1
2019-02-07,168.27,169.24,165.25,165.97,165.97,15099844,0,1
2019-02-06,171.2,172.47,169.27,170.48,170.48,11931265,0,1
2019-02-05,169.15,171.98,168.69,170.9434,170.9434,17737618,0,1
2019-02-04,165.7,169.28,163.62,168.935,168.935,17419943,0,1
2019-02-01,165.84,169.1,165.66,165.83,165.83,27891288,0,1
2019-01-31,165.53,171.68,165.0,166.8,166.8,70441723,0,1
2019-01-30,146.22,150.95,145.6953,150.3,150.3,27203498,0,1
2019-01-29,148.09,148.1,143.43,144.115,144.115,16035997,0,1
2019-01-28,148.05,148.96,146.21,147.37,147.37,12571121,0,1
2019-01-25,147.48,149.83,146.54,149.0944,149.0944,17851615,0,1
2019-01-24,144.64,146.44,142.52,145.74,145.74,19111339,0,1
2019-01-23,148.28,148.8,143.055,144.07,144.07,18612594,0,1
2019-01-22,149.2,151.53,146.37,147.245,147.245,18121895,0,1
2019-01-18,149.75,152.43,148.55,149.99,149.99,28961698,0,1
2019-01-17,146.95,149.0,146.5,148.0684,148.0684,13965026,0,1
2019-01-16,149.0,149.6499,146.9975,147.43,147.43,15596801,0,1
2019-01-15,146.01,150.68,145.99,148.82,148.82,21340466,0,1
2019-01-14,142.08,146.57,141.27,145.63,145.63,17231093,0,1
2019-01-11,143.15,145.36,142.57,143.7205,143.7205,10819759,0,1
2019-01-10,143.08,144.56,140.84,144.15,144.15,13885316,0,1
2019-01-09,142.95,144.7,141.27,144.25,144.25,18404347,0,1
2019-01-08,139.89,143.14,139.54,142.5843,142.5843,22239823,0,1
2019-01-07,137.45,138.87,135.91,138.23,138.23,16261533,0,1
2019-01-04,134.01,138.0,133.75,137.94,137.94,23927539,0,1
2019-01-03,134.69,137.17,131.12,131.8902,131.8902,18011900,0,1
2019-01-02,128.99,137.51,128.56,135.41,135.41,25465924,0,1
2018-12-31,134.45,134.64,129.95,130.29,130.29,20878888,0,1
2018-12-28,135.34,135.92,132.2,132.9726,132.9726,19158988,0,1
2018-12-27,132.44,134.99,129.67,134.5,134.5,26402623,0,1
2018-12-26,126.0,134.24,125.89,134.16,134.16,35132659,0,1
2018-12-24,123.1,129.74,123.02,123.51,123.51,20142318,0,1
2018-12-21,133.39,134.9,123.42,124.95,124.95,51155133,0,1
2018-12-20,130.7,135.57,1.34,133.46,133.46,37322427,0,1
2018-12-19,141.21,144.91,132.5,133.35,133.35,54364716,0,1
2018-12-18,141.08,145.93,139.8301,143.67,143.67,20912539,0,1
2018-12-17,143.08,144.92,138.42,140.29,140.29,18315886,0,1
2018-12-14,143.34,146.01,142.51,144.05,144.05,19303910,0,1
2018-12-13,145.57,145.85,143.19,145.13,145.13,16415472,0,1
2018-12-12,143.08,147.19,142.51,144.55,144.55,20746670,0,1
2018-12-11,143.88,143.88,141.1,142.11,142.11,18589298,0,1
2018-12-10,139.6,143.05,139.01,141.82,141.82,24647519,0,1
2018-12-07,139.25,140.87,136.6566,137.44,137.44,18595713,0,1
2018-12-06,133.82,139.7,133.65,139.6,139.6,25719052,0,1
2018-12-04,140.73,143.39,137.16,137.9,137.9,26488493,0,1
2018-12-03,143.0,143.6799,140.76,141.13,141.13,21213181,0,1
2018-11-30,138.26,140.966,137.36,140.69,140.69,18248391,0,1
2018-11-29,135.92,139.99,135.66,138.68,138.68,22359837,0,1
2018-11-28,136.28,136.7899,131.85,136.74,136.74,26515623,0,1
2018-11-27,135.75,136.6126,133.71,135.0,135.0,16874229,0,1
2018-11-26,133.0,137.0,132.78,136.41,136.41,20900848,0,1
2018-11-23,133.65,135.64,131.2551,131.73,131.73,11036941,0,1
2018-11-21,134.4,137.19,134.13,134.79,134.79,24052557,0,1
