timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-02,111.9,112.61,108.71,109.66,109.66,274465,0,1
2020-06-01,107.97,112.45,107.6802,111.76,111.76,501292,0,1
2020-05-29,109.06,109.96,107.51,108.71,108.71,415758,0,1
2020-05-28,113.06,113.06,109.28,109.55,109.55,217135,0,1
2020-05-27,113.89,113.92,108.19,111.38,111.38,254734,0,1
2020-05-26,105.96,110.86,105.78,110.13,110.13,423294,0,1
2020-05-22,103.08,103.8,100.85,103.31,103.31,160767,0,1
2020-05-21,104.18,105.23,102.11,102.82,102.82,180255,0,1
2020-05-20,104.07,107.785,103.7,104.52,104.52,368158,0,1
2020-05-19,100.88,103.65,100.14,101.73,101.73,183158,0,1
2020-05-18,100.0,101.84,98.76,100.96,100.96,287976,0,1
2020-05-15,94.21,97.26,93.58,96.41,96.41,133854,0,1
2020-05-14,91.24,95.11,89.11,94.81,94.81,381240,0,1
2020-05-13,94.68,95.56,91.61,93.0,93.0,266634,0,1
2020-05-12,100.51,100.53,94.79,95.74,95.74,182381,0,1
2020-05-11,97.38,100.33,96.1,99.55,99.55,186068,0,1
2020-05-08,95.49,99.46,93.585,99.0,99.0,411304,0,1
2020-05-07,95.78,96.52,92.43,93.36,93.36,176346,0,1
2020-05-06,95.53,96.28,93.16,93.67,93.67,176054,0,1
2020-05-05,89.85,95.61,89.85,94.62,94.62,200391,0,1
2020-05-04,89.78,91.0,87.495,88.7,88.7,507292,0,1
2020-05-01,90.35,94.04,89.045,91.72,91.72,289836,0,1
2020-04-30,97.85,97.85,92.16,92.5,92.5,644155,0,1
2020-04-29,96.0,102.71,92.93,98.24,98.24,567365,0,1
2020-04-28,87.84,90.92,85.07,85.07,85.07,460809,0,1
2020-04-27,82.13,87.22,82.13,85.6,85.6,922218,0,1
2020-04-24,78.27,81.72,77.675,81.54,81.54,665948,0,1
2020-04-23,74.35,78.89,73.48,77.5,77.5,728849,0,1
2020-04-22,72.12,74.15,71.67,73.26,73.26,773988,0,1
2020-04-21,71.17,71.21,69.03,70.53,70.53,600705,0,1
2020-04-20,75.76,76.57,71.88,73.26,73.26,373001,0,1
2020-04-17,78.31,79.19,77.46,78.0,78.0,582263,0,1
2020-04-16,73.97,77.63,71.9,75.64,75.64,660177,0,1
2020-04-15,75.83,77.24,72.765,73.79,73.79,705586,0,1
2020-04-14,77.84,79.54,75.82,77.92,77.92,246640,0,1
2020-04-13,82.3,82.3,76.05,76.66,76.66,162891,0,1
2020-04-09,81.53,83.86,79.78,83.34,83.34,498556,0,1
2020-04-08,76.57,81.15,75.15,80.05,80.05,470570,0,1
2020-04-07,74.07,77.23,73.83,75.17,75.17,440340,0,1
2020-04-06,67.17,73.21,67.0,73.18,73.18,509200,0,1
2020-04-03,64.18,65.72,63.305,64.58,64.58,276056,0,1
2020-04-02,65.44,66.665,62.03,63.92,63.92,255243,0,1
2020-04-01,70.7,72.36,65.24,66.14,66.14,409588,0,1
2020-03-31,74.42,75.195,71.87,73.52,73.52,862978,0,1
2020-03-30,74.04,76.7,71.95,74.34,74.34,270341,0,1
2020-03-27,73.44,76.68,71.14,73.15,73.15,336358,0,1
2020-03-26,74.43,78.515,70.76,76.38,76.38,1102798,0,1
2020-03-25,70.1,77.76,68.91,73.27,73.27,665866,0,1
2020-03-24,69.35,72.57,67.035,70.25,70.25,388688,0,1
2020-03-23,69.6,69.6,62.97,65.46,65.46,762761,0,1
2020-03-20,72.18,78.65,69.39,69.74,69.74,355101,0,1
2020-03-19,78.81,82.28,70.055,72.65,72.65,296315,0,1
2020-03-18,73.31,81.11,70.085,77.84,77.84,1084336,0,1
2020-03-17,68.89,78.37,64.6801,76.97,76.97,534237,0,1
2020-03-16,62.01,71.125,61.46,67.66,67.66,702870,0,1
2020-03-13,70.3,74.6,65.53,74.56,74.56,639608,0,1
2020-03-12,68.03,77.44,65.19,66.78,66.78,919566,0,1
2020-03-11,73.15,75.12,71.04,72.83,72.83,692128,0,1
2020-03-10,72.39,75.86,70.04,75.78,75.78,324299,0,1
2020-03-09,73.82,74.162,67.57,69.585,69.585,1335162,0,1
2020-03-06,79.29,83.105,78.7,79.18,79.18,289288,0,1
2020-03-05,84.0,84.81,82.13,82.68,82.68,296024,0,1
2020-03-04,85.1,86.34,81.555,86.28,86.28,661954,0,1
2020-03-03,87.54,91.26,84.94,87.78,87.78,375795,0,1
2020-03-02,87.82,88.28,83.17,87.89,87.89,377267,0,1
2020-02-28,90.77,90.85,85.8675,87.62,87.62,560490,0,1
2020-02-27,91.02,95.4,90.29,92.26,92.26,413250,0,1
2020-02-26,93.82,95.71,93.225,94.61,94.61,283942,0,1
2020-02-25,99.53,99.53,92.44,92.87,92.87,178902,0,1
2020-02-24,99.42,101.26,97.72,99.53,99.53,295355,0,1
2020-02-21,99.725,104.33,99.725,103.88,103.88,281296,0,1
2020-02-20,97.22,101.3,96.64,101.07,101.07,317300,0,1
2020-02-19,96.05,97.1798,94.99,96.97,96.97,199774,0,1
2020-02-18,93.69,95.69,93.47,95.51,95.51,78518,0,1
2020-02-14,95.32,95.49,93.23,93.84,93.84,108255,0,1
2020-02-13,96.08,97.35,93.92,95.38,95.38,175145,0,1
2020-02-12,97.36,97.72,96.63,96.82,96.82,140227,0,1
2020-02-11,98.02,98.02,95.6,96.71,96.71,194426,0,1
2020-02-10,97.0,98.29,95.46,96.97,96.97,150907,0,1
2020-02-07,99.71,100.12,97.08,97.17,97.17,240100,0,1
2020-02-06,98.26,101.42,97.265,100.21,100.21,275682,0,1
2020-02-05,95.49,99.07,93.625,98.335,98.335,268049,0,1
2020-02-04,94.49,98.0,92.31,94.415,94.415,293436,0,1
2020-02-03,85.65,96.2,81.0145,94.03,94.03,906560,0,1
2020-01-31,90.7,91.025,86.8,87.03,87.03,418310,0,1
2020-01-30,90.93,91.59,90.12,91.125,91.125,171180,0,1
2020-01-29,90.53,92.94,90.53,91.57,91.57,128945,0,1
2020-01-28,89.93,91.06,88.785,90.42,90.42,155220,0,1
2020-01-27,91.28,91.495,88.89,89.17,89.17,243242,0,1
2020-01-24,94.55,94.63,91.43,92.92,92.92,273315,0,1
2020-01-23,94.2,94.25,92.02,94.16,94.16,305691,0,1
2020-01-22,95.16,95.74,93.92,94.555,94.555,351210,0,1
2020-01-21,96.77,97.08,93.96,94.93,94.93,416071,0,1
2020-01-17,97.15,97.63,94.77,97.5,97.5,256897,0,1
2020-01-16,97.78,99.845,96.556,96.94,96.94,295208,0,1
2020-01-15,94.79,97.814,94.79,96.81,96.81,225860,0,1
2020-01-14,93.63,95.83,93.44,95.07,95.07,157078,0,1
2020-01-13,93.04,94.03,91.55,94.0,94.0,251232,0,1
2020-01-10,91.44,93.38,90.76,92.92,92.92,230033,0,1
2020-01-09,89.92,91.66,89.8558,91.33,91.33,417097,0,1
2020-01-08,93.29,93.92,88.85,89.14,89.14,369482,0,1
2020-01-07,91.01,93.8,90.91,93.44,93.44,157690,0,1
2020-01-06,92.13,92.54,89.89,91.78,91.78,142202,0,1
2020-01-03,92.41,93.1,90.905,93.0,93.0,181805,0,1
2020-01-02,93.71,93.86,92.56,93.85,93.85,172234,0,1
2019-12-31,92.0,94.34,92.0,93.03,93.03,136505,0,1
2019-12-30,92.7,93.39,91.88,92.21,92.21,109230,0,1
2019-12-27,92.31,92.76,90.91,92.38,92.38,128373,0,1
2019-12-26,92.19,92.19,90.74,92.08,92.08,67239,0,1
2019-12-24,91.03,92.78,90.53,92.31,92.31,73951,0,1
2019-12-23,91.37,91.44,89.34,90.74,90.74,187904,0,1
2019-12-20,90.78,91.89,89.97,91.33,91.33,308858,0,1
2019-12-19,91.53,92.59,90.38,90.5,90.5,291589,0,1
2019-12-18,91.28,91.915,88.97,91.53,91.53,189878,0,1
2019-12-17,92.27,94.505,90.72,91.38,91.38,151338,0,1
2019-12-16,91.81,93.29,91.56,91.96,91.96,219916,0,1
2019-12-13,94.6,94.6,90.86,91.6,91.6,185390,0,1
2019-12-12,93.26,95.53,92.29,94.52,94.52,395469,0,1
2019-12-11,91.97,93.87,91.73,93.43,93.43,150271,0,1
2019-12-10,92.03,92.03,85.7,91.41,91.41,120422,0,1
2019-12-09,89.53,92.49,88.0,92.27,92.27,198649,0,1
2019-12-06,89.51,91.35,89.21,89.99,89.99,235632,0,1
2019-12-05,87.0,89.105,86.695,88.83,88.83,233465,0,1
2019-12-04,87.12,89.33,86.99,87.16,87.16,258329,0,1
2019-12-03,88.68,91.27,85.81,86.52,86.52,487951,0,1
2019-12-02,94.8,95.0,90.02,90.24,90.24,288552,0,1
2019-11-29,95.28,96.44,94.25,94.88,94.88,76007,0,1
2019-11-27,96.57,97.09,95.035,95.31,95.31,121756,0,1
2019-11-26,94.48,96.56,94.06,96.45,96.45,166789,0,1
2019-11-25,92.86,95.34,90.892,94.35,94.35,316691,0,1
2019-11-22,96.37,96.94,92.47,93.06,93.06,177230,0,1
2019-11-21,96.86,97.09,94.93,95.685,95.685,247029,0,1
2019-11-20,96.12,97.6408,95.51,96.28,96.28,190411,0,1
2019-11-19,97.16,97.99,96.03,97.05,97.05,135806,0,1
2019-11-18,96.74,97.41,94.88,97.22,97.22,202690,0,1
2019-11-15,99.56,99.57,97.03,97.12,97.12,151128,0,1
2019-11-14,98.83,99.83,98.46,98.62,98.62,178510,0,1
2019-11-13,98.36,99.325,97.238,99.17,99.17,122304,0,1
2019-11-12,99.57,99.98,96.74,99.07,99.07,119708,0,1
2019-11-11,97.37,99.505,97.3,99.48,99.48,120523,0,1
2019-11-08,98.4,99.43,96.92,98.175,98.175,155136,0,1
2019-11-07,97.98,99.16,97.49,98.36,98.36,200883,0,1
2019-11-06,95.98,97.61,95.07,97.04,97.04,328711,0,1
2019-11-05,96.32,98.41,95.56,96.1,96.1,353315,0,1
2019-11-04,93.76,96.2989,93.7,96.21,96.21,343718,0,1
2019-11-01,89.68,93.34,88.9218,93.3,93.3,260102,0,1
2019-10-31,91.43,92.42,87.6942,89.19,89.19,371649,0,1
2019-10-30,98.52,104.5,90.015,92.6,92.6,1111719,0,1
2019-10-29,104.89,107.0,104.645,104.93,104.93,420673,0,1
2019-10-28,103.5,105.52,103.5,105.25,105.25,349374,0,1
2019-10-25,99.56,103.74,98.985,103.08,103.08,504195,0,1
2019-10-24,98.48,99.91,96.2,99.87,99.87,256552,0,1
2019-10-23,98.35,98.77,97.33,98.66,98.66,190912,0,1
2019-10-22,99.71,100.89,98.19,98.25,98.25,180537,0,1
2019-10-21,99.75,100.93,99.11,99.65,99.65,258796,0,1
2019-10-18,97.42,99.6,96.98,98.63,98.63,374197,0,1
2019-10-17,96.63,97.25,95.98,97.25,97.25,411787,0,1
2019-10-16,96.01,97.4311,95.61,95.77,95.77,565546,0,1
2019-10-15,96.77,97.81,95.74,96.29,96.29,446079,0,1
2019-10-14,94.9,96.79,94.83,96.04,96.04,440910,0,1
2019-10-11,94.46,97.96,93.52,95.59,95.59,607364,0,1
2019-10-10,91.74,94.5531,91.65,93.4,93.4,459839,0,1
2019-10-09,91.32,92.85,91.19,91.63,91.63,359196,0,1
2019-10-08,91.13,91.76,90.09,90.16,90.16,513110,0,1
2019-10-07,91.0,92.66,90.36,91.84,91.84,363355,0,1
2019-10-04,93.93,94.42,90.62,91.16,91.16,582778,0,1
2019-10-03,91.05,93.45,89.75,93.38,93.38,284543,0,1
2019-10-02,90.97,92.145,89.61,91.1,91.1,442177,0,1
2019-10-01,93.99,94.83,91.01,91.94,91.94,358318,0,1
2019-09-30,94.23,95.32,93.47,93.67,93.67,190875,0,1
2019-09-27,95.74,96.365,93.63,94.09,94.09,223152,0,1
2019-09-26,96.5,97.02,95.3,95.4,95.4,195147,0,1
2019-09-25,94.41,97.59,94.21,96.23,96.23,239393,0,1
2019-09-24,95.31,95.595,93.61,94.23,94.23,194636,0,1
2019-09-23,92.63,95.58,92.0,94.82,94.82,197049,0,1
2019-09-20,94.79,95.85,92.88,92.88,92.88,251506,0,1
2019-09-19,95.86,96.76,94.94,95.06,95.06,243561,0,1
2019-09-18,94.48,95.91,93.06,95.89,95.89,201954,0,1
2019-09-17,94.2,95.38,93.34,94.58,94.58,145958,0,1
2019-09-16,92.96,94.69,92.36,94.23,94.23,123814,0,1
2019-09-13,94.71,94.86,92.66,93.84,93.84,269024,0,1
2019-09-12,92.44,94.04,90.245,93.5,93.5,260503,0,1
2019-09-11,93.67,94.2411,89.66,92.08,92.08,449924,0,1
2019-09-10,93.5,94.81,92.22,93.34,93.34,283683,0,1
2019-09-09,89.63,93.6,89.59,93.54,93.54,260787,0,1
2019-09-06,91.46,93.44,88.64,89.67,89.67,302274,0,1
2019-09-05,90.71,92.98,90.2,91.26,91.26,570509,0,1
2019-09-04,86.55,88.86,86.41,87.8,87.8,383306,0,1
2019-09-03,85.09,86.71,83.57,84.46,84.46,349047,0,1
2019-08-30,84.62,86.08,84.5,85.55,85.55,237986,0,1
2019-08-29,81.79,84.38,80.9106,84.25,84.25,207190,0,1
2019-08-28,78.6,81.4,75.7205,80.88,80.88,229550,0,1
2019-08-27,79.97,80.97,78.58,78.65,78.65,214032,0,1
2019-08-26,80.5,80.5,77.95,79.48,79.48,178230,0,1
2019-08-23,81.55,82.31,78.02,79.64,79.64,211812,0,1
2019-08-22,84.18,84.43,81.86,81.91,81.91,116564,0,1
2019-08-21,83.0,84.2,83.0,83.92,83.92,151207,0,1
2019-08-20,82.45,83.26,82.44,82.48,82.48,120045,0,1
2019-08-19,82.43,83.575,81.87,82.49,82.49,228510,0,1
2019-08-16,79.51,81.8,78.83,81.305,81.305,211798,0,1
2019-08-15,79.17,79.17,77.73,79.01,79.01,219507,0,1
2019-08-14,79.64,79.86,78.14,79.18,79.18,283714,0,1
2019-08-13,80.13,81.81,79.5,80.9,80.9,197472,0,1
2019-08-12,79.65,80.47,79.22,80.19,80.19,135109,0,1
2019-08-09,80.24,81.815,79.27,79.94,79.94,222768,0,1
2019-08-08,77.64,80.96,77.64,80.86,80.86,189947,0,1
2019-08-07,77.46,77.855,76.01,77.2,77.2,197035,0,1
2019-08-06,76.36,78.58,75.585,78.42,78.42,239721,0,1
2019-08-05,75.51,77.68,75.12,76.15,76.15,414970,0,1
2019-08-02,74.95,77.65,74.22,77.11,77.11,260039,0,1
2019-08-01,78.69,78.69,74.5,75.29,75.29,436102,0,1
2019-07-31,74.07,77.8,71.52,76.47,76.47,755316,0,1
2019-07-30,68.2,70.13,68.17,69.67,69.67,246758,0,1
2019-07-29,68.25,69.06,67.67,68.95,68.95,162731,0,1
2019-07-26,66.88,68.66,66.58,68.54,68.54,104637,0,1
2019-07-25,68.04,69.42,66.405,66.74,66.74,176472,0,1
2019-07-24,66.13,68.1,65.685,67.91,67.91,192368,0,1
2019-07-23,65.91,66.57,65.635,66.47,66.47,86581,0,1
2019-07-22,65.47,66.38,64.98,65.73,65.73,110457,0,1
2019-07-19,64.65,65.85,63.84,65.23,65.23,112018,0,1
2019-07-18,64.41,64.69,63.6125,64.43,64.43,179715,0,1
2019-07-17,65.65,65.65,64.33,64.55,64.55,151100,0,1
2019-07-16,65.63,68.075,65.55,66.14,66.14,225934,0,1
2019-07-15,65.15,65.47,64.42,65.16,65.16,136434,0,1
2019-07-12,62.98,65.93,62.98,65.44,65.44,106420,0,1
2019-07-11,62.16,63.0,61.13,62.88,62.88,106439,0,1
2019-07-10,64.23,64.23,61.68,62.31,62.31,103678,0,1
2019-07-09,63.94,64.23,63.54,63.95,63.95,58037,0,1
2019-07-08,64.44,64.44,63.51,64.23,64.23,92156,0,1
2019-07-05,64.22,64.88,63.72,64.49,64.49,89270,0,1
2019-07-03,64.15,64.92,63.8,64.57,64.57,37636,0,1
2019-07-02,64.56,65.33,63.8,64.06,64.06,84596,0,1
2019-07-01,65.88,66.2548,63.83,64.66,64.66,136424,0,1
2019-06-28,63.07,65.09,63.01,64.68,64.68,189099,0,1
2019-06-27,60.24,62.72,59.74,62.72,62.72,131021,0,1
2019-06-26,59.26,60.36,59.24,60.15,60.15,140637,0,1
2019-06-25,59.92,60.04,58.96,59.18,59.18,129740,0,1
2019-06-24,61.61,61.61,59.63,59.73,59.73,102939,0,1
2019-06-21,62.59,62.6,61.11,61.4,61.4,188175,0,1
2019-06-20,61.9,63.08,61.9,62.78,62.78,77627,0,1
2019-06-19,61.51,62.86,60.935,61.255,61.255,81778,0,1
2019-06-18,61.04,62.33,60.775,61.6,61.6,51810,0,1
2019-06-17,62.07,62.2,60.71,60.81,60.81,130889,0,1
2019-06-14,61.48,62.76,60.55,62.2,62.2,245448,0,1
2019-06-13,60.92,62.41,60.5,61.84,61.84,246798,0,1
2019-06-12,59.25,60.92,59.13,60.7,60.7,267702,0,1
2019-06-11,60.99,61.42,58.63,59.56,59.56,301073,0,1
2019-06-10,58.83,60.52,58.4,60.5,60.5,188897,0,1
2019-06-07,58.43,59.19,58.36,58.5,58.5,93880,0,1
2019-06-06,58.57,58.57,56.92,58.28,58.28,110951,0,1
2019-06-05,59.56,59.625,58.18,58.46,58.46,143549,0,1
2019-06-04,58.51,59.6,56.3464,59.48,59.48,142458,0,1
2019-06-03,58.99,60.57,57.5,57.75,57.75,198515,0,1
2019-05-31,59.32,59.67,58.65,58.95,58.95,180610,0,1
2019-05-30,61.17,61.55,59.38,60.04,60.04,151226,0,1
2019-05-29,61.73,62.53,61.02,61.18,61.18,93333,0,1
2019-05-28,64.01,64.08,62.33,62.33,62.33,139129,0,1
2019-05-24,64.42,64.42,63.27,63.97,63.97,82852,0,1
2019-05-23,64.93,64.93,63.35,64.0,64.0,138532,0,1
2019-05-22,67.0,67.25,64.37,65.17,65.17,181833,0,1
2019-05-21,67.34,68.51,66.9825,67.49,67.49,95251,0,1
2019-05-20,65.75,67.05,65.19,66.99,66.99,89833,0,1
2019-05-17,66.54,67.86,66.17,66.38,66.38,126049,0,1
2019-05-16,66.22,67.33,66.18,67.29,67.29,74380,0,1
2019-05-15,65.56,66.33,64.97,66.27,66.27,104588,0,1
2019-05-14,65.27,66.305,64.96,66.1,66.1,87438,0,1
2019-05-13,65.12,65.7193,64.29,65.25,65.25,194705,0,1
2019-05-10,66.87,66.87,65.54,66.56,66.56,143762,0,1
2019-05-09,66.27,67.42,65.51,67.22,67.22,99181,0,1
2019-05-08,67.75,68.6,66.6,66.85,66.85,173831,0,1
2019-05-07,67.96,68.26,66.74,67.76,67.76,291442,0,1
2019-05-06,66.83,69.26,63.53,68.97,68.97,176027,0,1
2019-05-03,66.38,68.45,65.76,68.25,68.25,170478,0,1
2019-05-02,63.04,65.89,62.22,65.8,65.8,214308,0,1
2019-05-01,62.47,65.69,62.47,64.33,64.33,545108,0,1
2019-04-30,65.1,65.54,63.8799,64.44,64.44,192968,0,1
2019-04-29,66.07,66.895,64.67,65.23,65.23,147878,0,1
2019-04-26,64.74,66.68,64.71,66.13,66.13,164379,0,1
2019-04-25,70.47,70.755,64.59,65.27,65.27,420241,0,1
2019-04-24,68.44,70.77,68.44,70.37,70.37,204726,0,1
2019-04-23,68.59,68.75,67.86,68.33,68.33,160554,0,1
2019-04-22,68.18,70.25,68.02,68.56,68.56,103830,0,1
2019-04-18,69.14,70.03,67.1,68.41,68.41,117886,0,1
2019-04-17,68.17,69.28,67.95,68.92,68.92,125315,0,1
2019-04-16,67.01,68.0,66.75,67.72,67.72,130701,0,1
2019-04-15,67.17,67.79,66.94,67.24,67.24,301432,0,1
2019-04-12,66.71,67.74,66.49,67.2,67.2,208874,0,1
2019-04-11,63.83,66.33,63.83,65.895,65.895,251568,0,1
2019-04-10,63.63,64.28,62.88,63.13,63.13,75301,0,1
2019-04-09,64.46,65.0,63.46,63.69,63.69,89591,0,1
2019-04-08,64.05,65.09,63.71,64.87,64.87,72145,0,1
2019-04-05,63.93,64.64,63.81,64.35,64.35,110080,0,1
2019-04-04,62.96,63.81,62.78,63.78,63.78,86662,0,1
2019-04-03,62.37,63.32,62.18,62.72,62.72,111440,0,1
2019-04-02,63.27,63.73,61.565,61.73,61.73,141079,0,1
2019-04-01,61.77,63.58,61.705,63.36,63.36,59562,0,1
2019-03-29,62.11,62.47,61.04,61.1,61.1,125713,0,1
2019-03-28,61.1,62.17,60.93,61.96,61.96,174487,0,1
2019-03-27,60.5,61.41,60.28,60.94,60.94,92343,0,1
2019-03-26,59.1,60.92,58.79,60.74,60.74,148721,0,1
2019-03-25,59.0,60.1,58.46,58.65,58.65,101783,0,1
2019-03-22,60.61,60.64,59.02,59.05,59.05,136294,0,1
2019-03-21,59.69,61.25,59.18,60.94,60.94,149942,0,1
2019-03-20,60.25,61.09,59.0,59.76,59.76,208828,0,1
2019-03-19,63.15,63.15,60.11,60.3,60.3,140943,0,1
2019-03-18,62.55,63.44,62.4,63.16,63.16,87186,0,1
2019-03-15,63.9,64.37,62.61,62.7,62.7,116656,0,1
2019-03-14,63.67,64.11,62.62,63.88,63.88,156123,0,1
2019-03-13,62.13,64.29,62.13,63.45,63.45,166067,0,1
2019-03-12,62.63,62.63,61.52,61.985,61.985,138975,0,1
2019-03-11,61.11,63.295,61.11,62.83,62.83,207699,0,1
2019-03-08,60.8,61.21,59.9583,61.0,61.0,167896,0,1
2019-03-07,62.11,62.17,60.325,61.25,61.25,205239,0,1
2019-03-06,63.1,63.58,62.06,62.1,62.1,137889,0,1
2019-03-05,64.52,64.52,63.28,63.29,63.29,168139,0,1
2019-03-04,67.6,68.215,64.45,64.5,64.5,255978,0,1
2019-03-01,66.53,67.68,65.72,67.35,67.35,178063,0,1
2019-02-28,67.17,67.17,65.67,66.15,66.15,153459,0,1
2019-02-27,67.18,67.57,66.85,67.22,67.22,57766,0,1
2019-02-26,68.55,69.42,67.305,67.51,67.51,117291,0,1
2019-02-25,69.1,69.71,68.54,68.58,68.58,87726,0,1
2019-02-22,69.22,69.26,66.17,68.92,68.92,116763,0,1
2019-02-21,70.3,70.3,68.52,69.14,69.14,149958,0,1
2019-02-20,70.73,71.84,70.23,70.39,70.39,166707,0,1
2019-02-19,69.32,71.59,69.32,70.59,70.59,287565,0,1
2019-02-15,69.17,69.765,68.39,69.47,69.47,226978,0,1
2019-02-14,67.37,69.81,63.9301,69.06,69.06,236056,0,1
2019-02-13,68.2,68.24,67.265,67.79,67.79,194454,0,1
2019-02-12,66.57,68.7,66.31,67.975,67.975,406961,0,1
2019-02-11,65.22,65.66,64.13,65.2,65.2,251148,0,1
2019-02-08,65.47,66.41,63.82,65.08,65.08,206835,0,1
2019-02-07,66.82,67.13,65.2,65.93,65.93,256604,0,1
2019-02-06,67.17,67.6187,64.58,64.89,64.89,282820,0,1
2019-02-05,66.79,67.49,66.08,67.13,67.13,289634,0,1
2019-02-04,64.74,65.705,59.04,65.62,65.62,521883,0,1
2019-02-01,60.13,61.45,59.92,60.81,60.81,244668,0,1
2019-01-31,61.57,61.57,59.45,60.08,60.08,362090,0,1
2019-01-30,61.01,61.73,60.44,61.54,61.54,210833,0,1
2019-01-29,60.31,61.16,59.12,60.88,60.88,227982,0,1
2019-01-28,59.25,60.29,59.16,59.73,59.73,161558,0,1
2019-01-25,57.83,59.78,57.53,59.75,59.75,221235,0,1
2019-01-24,56.89,57.31,56.46,57.3,57.3,92172,0,1
2019-01-23,57.91,57.91,55.86,56.6,56.6,92137,0,1
2019-01-22,58.57,58.92,57.18,57.48,57.48,150813,0,1
2019-01-18,56.78,59.81,56.78,59.055,59.055,276696,0,1
2019-01-17,55.46,57.22,55.33,56.25,56.25,306197,0,1
2019-01-16,55.13,56.25,55.13,55.43,55.43,77587,0,1
2019-01-15,55.53,55.67,54.43,55.08,55.08,100473,0,1
2019-01-14,56.09,56.54,54.65,55.22,55.22,141708,0,1
2019-01-11,57.01,57.06,55.79,56.5,56.5,199111,0,1
2019-01-10,56.87,57.88,56.45,57.13,57.13,103289,0,1
2019-01-09,56.53,57.5,55.86,57.07,57.07,151019,0,1
2019-01-08,55.59,57.26,55.24,56.3,56.3,118802,0,1
2019-01-07,55.21,55.88,54.77,54.92,54.92,263895,0,1
2019-01-04,54.7,55.91,54.7,55.01,55.01,156812,0,1
2019-01-03,54.33,55.39,53.35,54.04,54.04,215861,0,1
2019-01-02,54.98,55.93,53.65,54.37,54.37,512660,0,1
2018-12-31,55.78,55.98,54.9,55.68,55.68,181356,0,1
2018-12-28,55.42,56.725,54.69,55.34,55.34,112365,0,1
2018-12-27,53.86,55.34,53.29,55.34,55.34,162743,0,1
2018-12-26,53.04,54.95,52.23,54.76,54.76,218500,0,1
2018-12-24,52.73,54.2725,52.1,52.39,52.39,241914,0,1
2018-12-21,52.49,53.6,52.04,52.84,52.84,335232,0,1
2018-12-20,54.05,55.83,52.23,52.36,52.36,317711,0,1
2018-12-19,55.0,56.15,53.67,54.31,54.31,262588,0,1
2018-12-18,54.94,57.11,54.38,55.31,55.31,347299,0,1
2018-12-17,53.67,55.34,52.93,54.31,54.31,232938,0,1
2018-12-14,53.95,54.72,53.35,53.8,53.8,129778,0,1
2018-12-13,56.02,56.55,53.75,54.52,54.52,260365,0,1
2018-12-12,55.9,56.3,54.92,55.31,55.31,159790,0,1
2018-12-11,56.19,57.17,55.1676,55.25,55.25,190086,0,1
2018-12-10,54.75,55.84,53.6001,55.11,55.11,154625,0,1
2018-12-07,55.09,55.75,54.27,54.77,54.77,385696,0,1
2018-12-06,53.37,55.26,52.54,55.26,55.26,377161,0,1
2018-12-04,58.19,59.505,53.83,55.15,55.15,213862,0,1
2018-12-03,61.41,61.97,58.3,58.56,58.56,158530,0,1
2018-11-30,58.28,60.84,58.25,60.31,60.31,171181,0,1
2018-11-29,60.94,61.25,57.46,58.18,58.18,326631,0,1
2018-11-28,59.55,62.48,58.7877,62.32,62.32,183045,0,1
2018-11-27,61.58,62.15,59.2,59.35,59.35,117237,0,1
2018-11-26,61.53,62.13,61.16,61.96,61.96,77785,0,1
2018-11-23,60.47,61.61,60.47,60.87,60.87,64681,0,1
2018-11-21,60.09,61.63,59.92,61.13,61.13,125324,0,1
2018-11-20,61.84,62.1,59.15,59.63,59.63,208416,0,1
2018-11-19,63.05,63.7899,62.04,62.53,62.53,185597,0,1
2018-11-16,63.7,64.82,62.75,63.12,63.12,142687,0,1
2018-11-15,62.45,64.34,62.12,64.0,64.0,92985,0,1
2018-11-14,63.66,64.84,62.32,62.76,62.76,190975,0,1
2018-11-13,63.16,64.67,62.65,63.07,63.07,102598,0,1
2018-11-12,63.72,64.49,62.72,62.8,62.8,111583,0,1
2018-11-09,65.26,65.26,63.47,63.68,63.68,104593,0,1
2018-11-08,65.75,65.85,64.8,65.74,65.74,78585,0,1
2018-11-07,65.0,66.43,64.82,65.88,65.88,132713,0,1
2018-11-06,63.6,65.17,63.6,64.68,64.68,184426,0,1
2018-11-05,64.07,64.71,61.98,63.79,63.79,149459,0,1
2018-11-02,64.7,65.94,63.49,63.77,63.77,128794,0,1
2018-11-01,63.39,65.29,61.99,64.29,64.29,281110,0,1
2018-10-31,60.4,66.18,59.985,62.79,62.79,425707,0,1
2018-10-30,57.05,58.67,57.05,58.15,58.15,225858,0,1
2018-10-29,58.77,59.255,56.16,57.0,57.0,147410,0,1
2018-10-26,58.32,59.19,56.76,57.74,57.74,227930,0,1
2018-10-25,57.29,59.7,57.14,59.16,59.16,268515,0,1
2018-10-24,59.28,60.27,56.86,56.92,56.92,395870,0,1
2018-10-23,59.27,60.11,57.98,59.28,59.28,88557,0,1
2018-10-22,60.44,61.09,59.36,60.34,60.34,104106,0,1
2018-10-19,61.98,62.45,60.34,60.49,60.49,177427,0,1
2018-10-18,63.42,63.42,61.51,61.9,61.9,189500,0,1
2018-10-17,64.75,64.7515,62.45,63.85,63.85,145445,0,1
2018-10-16,63.85,65.12,63.42,64.71,64.71,240022,0,1
