timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-08,34.53,35.74,34.0,35.73,35.73,721821,0,1
2020-06-05,32.93,34.54,31.85,34.02,34.02,1013699,0,1
2020-06-04,31.64,32.97,31.5,32.45,32.45,1878360,0,1
2020-06-03,33.1,33.25,31.957,31.99,31.99,1312650,0,1
2020-06-02,33.43,33.5199,31.61,32.79,32.79,1742116,0,1
2020-06-01,32.1,33.65,31.91,33.31,33.31,1597542,0,1
2020-05-29,33.29,33.42,31.56,32.21,32.21,2582512,0,1
2020-05-28,33.97,34.62,32.65,33.15,33.15,1077782,0,1
2020-05-27,33.71,34.225,31.565,33.71,33.71,1784993,0,1
2020-05-26,36.9,36.9572,33.55,33.75,33.75,1024610,0,1
2020-05-22,35.645,35.85,34.8,35.63,35.63,1047974,0,1
2020-05-21,36.57,36.8198,34.77,35.87,35.87,1629288,0,1
2020-05-20,36.87,37.39,36.01,36.63,36.63,1764940,0,1
2020-05-19,38.3,38.96,36.44,36.49,36.49,1018221,0,1
2020-05-18,36.96,38.96,36.6154,38.25,38.25,2499020,0,1
2020-05-15,35.82,36.3199,34.41,35.85,35.85,863185,0,1
2020-05-14,33.36,36.01,32.66,35.59,35.59,1369032,0,1
2020-05-13,36.41,37.2514,33.51,34.15,34.15,1026701,0,1
2020-05-12,36.42,38.16,35.03,35.88,35.88,2553442,0,1
2020-05-11,33.87,37.285,33.33,36.32,36.32,1282798,0,1
2020-05-08,36.48,37.1,33.3,34.24,34.24,1621478,0,1
2020-05-07,34.95,35.4425,33.77,35.1895,35.1895,2264048,0,1
2020-05-06,35.71,35.87,34.06,34.18,34.18,741727,0,1
2020-05-05,35.11,36.33,34.69,35.36,35.36,2517062,0,1
2020-05-04,31.89,34.24,31.72,34.16,34.16,855151,0,1
2020-05-01,33.55,34.27,31.5,32.53,32.53,2327138,0,1
2020-04-30,36.18,36.38,34.4,34.48,34.48,1058869,0,1
2020-04-29,38.34,38.38,36.36,36.55,36.55,1574090,0,1
2020-04-28,40.0,40.01,37.15,37.27,37.27,766192,0,1
2020-04-27,39.21,40.0,38.92,39.53,39.53,1099478,0,1
2020-04-24,38.95,39.3494,37.255,38.86,38.86,2299602,0,1
2020-04-23,36.85,39.39,36.85,38.44,38.44,1918314,0,1
2020-04-22,37.94,37.94,36.08,36.99,36.99,3315152,0,1
2020-04-21,37.72,38.6584,36.17,36.61,36.61,3594637,0,1
2020-04-20,35.72,40.02,35.72,38.84,38.84,5076924,0,1
2020-04-17,35.98,36.64,35.0901,36.56,36.56,4235048,0,1
2020-04-16,35.07,35.44,33.05,34.83,34.83,5008510,0,1
2020-04-15,36.86,37.23,34.41,35.33,35.33,3403413,0,1
2020-04-14,35.9,37.55,35.1,36.75,36.75,2458344,0,1
2020-04-13,35.65,35.74,33.68,34.85,34.85,1455159,0,1
2020-04-09,32.25,34.78,32.17,33.88,33.88,1327929,0,1
2020-04-08,30.25,31.97,29.61,31.54,31.54,964469,0,1
2020-04-07,29.15,30.5,28.65,29.22,29.22,1276363,0,1
2020-04-06,27.22,29.07,26.75,28.95,28.95,932831,0,1
2020-04-03,26.5,27.27,25.84,26.07,26.07,514412,0,1
2020-04-02,26.22,27.61,25.79,26.845,26.845,1542232,0,1
2020-04-01,28.03,28.62,26.28,26.52,26.52,849798,0,1
2020-03-31,29.16,29.41,27.6,28.76,28.76,989624,0,1
2020-03-30,28.45,29.08,27.0,29.03,29.03,1029173,0,1
2020-03-27,29.83,30.15,27.95,28.13,28.13,1193486,0,1
2020-03-26,29.5,32.21,29.5,30.59,30.59,1481364,0,1
2020-03-25,28.54,30.24,27.5,29.22,29.22,1818420,0,1
2020-03-24,27.51,28.85,26.89,28.63,28.63,1543600,0,1
2020-03-23,28.14,28.96,24.5,25.56,25.56,1976705,0,1
2020-03-20,27.0,29.86,27.0,27.81,27.81,3138637,0,1
2020-03-19,20.71,27.0729,20.412,26.0,26.0,2730898,0,1
2020-03-18,20.39,22.21,19.5101,20.68,20.68,2085654,0,1
2020-03-17,22.25,22.72,19.5201,21.97,21.97,5248704,0,1
2020-03-16,22.46,24.52,21.59,21.83,21.83,2457843,0,1
2020-03-13,26.5,26.67,22.64,26.33,26.33,2460527,0,1
2020-03-12,25.14,27.17,24.14,25.01,25.01,2616980,0,1
2020-03-11,29.11,30.76,27.98,28.56,28.56,1828044,0,1
2020-03-10,31.36,31.7894,27.13,29.9,29.9,2011658,0,1
2020-03-09,30.0,33.2,29.2,29.99,29.99,4088450,0,1
2020-03-06,34.5,34.895,32.4,33.45,33.45,1674590,0,1
2020-03-05,35.98,36.94,35.14,35.59,35.59,998949,0,1
2020-03-04,35.99,37.0,35.09,36.93,36.93,983425,0,1
2020-03-03,35.7,37.15,34.77,35.14,35.14,1354489,0,1
2020-03-02,35.37,36.1,34.08,35.5,35.5,1174094,0,1
2020-02-28,34.81,35.6,33.64,35.42,35.42,1821548,0,1
2020-02-27,35.07,37.8,34.4,36.0,36.0,2095170,0,1
2020-02-26,34.24,37.0,34.01,36.06,36.06,2211887,0,1
2020-02-25,37.0,37.57,33.99,34.13,34.13,1660385,0,1
2020-02-24,37.0,38.1,35.73,36.42,36.42,1490626,0,1
2020-02-21,39.68,39.76,37.8,38.49,38.49,922988,0,1
2020-02-20,39.9,40.25,38.11,39.74,39.74,1690997,0,1
2020-02-19,40.99,41.8839,39.89,39.95,39.95,756642,0,1
2020-02-18,40.5,41.24,39.93,40.55,40.55,888947,0,1
2020-02-14,40.59,41.57,40.49,41.29,41.29,919635,0,1
2020-02-13,42.17,42.41,40.98,41.05,41.05,829956,0,1
2020-02-12,41.8,42.81,41.34,42.39,42.39,903913,0,1
2020-02-11,43.25,43.69,41.05,41.57,41.57,1202618,0,1
2020-02-10,40.35,43.3,39.61,42.87,42.87,1486410,0,1
2020-02-07,40.86,41.1416,40.05,40.43,40.43,1245891,0,1
2020-02-06,46.01,46.42,40.15,41.18,41.18,3918133,0,1
2020-02-05,44.8,45.09,42.9475,43.63,43.63,1081391,0,1
2020-02-04,44.2,45.085,43.72,43.895,43.895,1210650,0,1
2020-02-03,42.36,44.69,42.25,43.28,43.28,1536784,0,1
2020-01-31,41.27,42.5,40.9,41.91,41.91,1364116,0,1
2020-01-30,43.74,44.33,41.06,41.52,41.52,2052594,0,1
2020-01-29,45.2,45.95,43.85,44.01,44.01,1117222,0,1
2020-01-28,44.41,45.66,44.23,45.37,45.37,1085628,0,1
2020-01-27,43.05,44.8,42.39,44.03,44.03,1436669,0,1
2020-01-24,46.34,47.31,43.64,44.63,44.63,4057777,0,1
2020-01-23,47.22,47.71,46.19,46.21,46.21,2625716,0,1
2020-01-22,47.59,49.34,47.41,47.58,47.58,3577040,0,1
2020-01-21,52.35,52.75,46.48,47.58,47.58,13547678,0,1
2020-01-17,57.69,57.69,56.11,56.43,56.43,1219170,0,1
2020-01-16,57.12,57.98,56.75,57.11,57.11,1034252,0,1
2020-01-15,58.0,58.0,56.6,56.93,56.93,1030222,0,1
2020-01-14,55.87,58.21,54.6669,57.53,57.53,1325641,0,1
2020-01-13,58.0,58.0,54.19,56.66,56.66,1951633,0,1
2020-01-10,59.04,59.8,57.65,58.0,58.0,1303911,0,1
2020-01-09,60.46,60.65,58.58,58.94,58.94,1324032,0,1
2020-01-08,59.72,61.29,58.75,59.8,59.8,1227543,0,1
2020-01-07,59.13,60.4,58.215,59.57,59.57,1285879,0,1
2020-01-06,60.91,61.13,58.7251,59.45,59.45,1701802,0,1
2020-01-03,61.94,63.21,60.77,61.555,61.555,1356340,0,1
2020-01-02,63.62,64.0,60.75,63.14,63.14,1441209,0,1
2019-12-31,63.94,64.98,63.21,63.43,63.43,953063,0,1
2019-12-30,64.5,65.1968,63.2,64.26,64.26,1123193,0,1
2019-12-27,67.15,67.24,63.71,64.99,64.99,1334948,0,1
2019-12-26,64.55,67.98,64.34,66.98,66.98,1407482,0,1
2019-12-24,63.61,64.7,63.02,64.55,64.55,710199,0,1
2019-12-23,64.65,65.11,63.43,63.77,63.77,1895291,0,1
2019-12-20,67.84,68.09,63.09,63.48,63.48,3539515,0,1
2019-12-19,66.9,68.35,65.21,67.67,67.67,1045297,0,1
2019-12-18,65.3,67.5,64.8,66.51,66.51,1090587,0,1
2019-12-17,65.44,67.0,63.6,65.81,65.81,1288060,0,1
2019-12-16,64.55,65.45,61.19,65.38,65.38,2717659,0,1
2019-12-13,66.7,68.5,65.56,66.47,66.47,1403031,0,1
2019-12-12,68.28,69.95,65.89,67.285,67.285,1979331,0,1
2019-12-11,70.62,71.8,67.28,68.23,68.23,1598534,0,1
2019-12-10,68.02,72.17,68.0,70.82,70.82,2081865,0,1
2019-12-09,67.27,69.5,66.5918,67.8,67.8,1673968,0,1
2019-12-06,66.43,69.0,65.7,67.2521,67.2521,1756323,0,1
2019-12-05,66.0,66.77,62.5,65.58,65.58,2325952,0,1
2019-12-04,62.3,66.8858,61.0,66.46,66.46,5613214,0,1
2019-12-03,62.0,72.47,60.38,68.66,68.66,5587466,0,1
2019-12-02,73.33,73.63,61.85,63.32,63.32,5814893,0,1
2019-11-29,69.25,73.72,67.81,73.0,73.0,1950847,0,1
2019-11-27,67.0,70.28,64.5,69.01,69.01,3393230,0,1
2019-11-26,58.94,67.77,58.5,67.65,67.65,5967640,0,1
2019-11-25,53.19,59.72,52.58,57.0,57.0,5218955,0,1
2019-11-22,49.39,49.77,47.9,49.21,49.21,909011,0,1
2019-11-21,48.9,49.75,48.4,49.07,49.07,1280159,0,1
2019-11-20,50.0,50.37,46.93,48.34,48.34,3115919,0,1
2019-11-19,49.29,51.84,48.89,50.48,50.48,2016274,0,1
2019-11-18,48.29,48.99,46.67,48.14,48.14,1547313,0,1
2019-11-15,47.0,47.84,45.22,47.43,47.43,1988217,0,1
2019-11-14,48.48,49.78,46.43,48.51,48.51,1921201,0,1
2019-11-13,45.41,48.87,44.44,48.5,48.5,2451444,0,1
2019-11-12,43.23,45.85,42.905,45.28,45.28,1746509,0,1
2019-11-11,41.72,43.41,41.12,42.92,42.92,1012458,0,1
2019-11-08,40.0,42.12,39.32,42.07,42.07,1050058,0,1
2019-11-07,39.63,40.16,38.88,39.59,39.59,768053,0,1
2019-11-06,39.87,40.28,39.06,39.23,39.23,754470,0,1
2019-11-05,39.44,39.82,38.84,39.72,39.72,880416,0,1
2019-11-04,41.75,42.29,38.65,39.38,39.38,1722071,0,1
2019-11-01,40.29,41.64,39.94,41.47,41.47,1404721,0,1
2019-10-31,40.04,40.65,39.6,40.0,40.0,1036620,0,1
2019-10-30,39.85,40.35,38.85,40.02,40.02,784502,0,1
2019-10-29,39.35,40.296,39.0,39.89,39.89,983523,0,1
2019-10-28,38.81,39.49,38.2826,39.25,39.25,872185,0,1
2019-10-25,36.9,39.41,36.899,38.54,38.54,1319954,0,1
2019-10-24,38.81,38.87,36.38,36.859,36.859,2021815,0,1
2019-10-23,38.89,40.09,38.0,39.64,39.64,1542557,0,1
2019-10-22,37.12,39.25,36.88,38.97,38.97,1825414,0,1
2019-10-21,36.06,36.89,35.03,36.5,36.5,1052211,0,1
2019-10-18,36.89,38.75,35.6,35.94,35.94,6970899,0,1
2019-10-17,34.97,37.33,34.51,36.61,36.61,4433665,0,1
2019-10-16,34.25,34.74,34.0436,34.48,34.48,1812403,0,1
2019-10-15,33.25,34.3894,33.2145,34.35,34.35,1481209,0,1
2019-10-14,32.37,33.5,32.055,32.95,32.95,1525310,0,1
2019-10-11,32.29,32.86,31.83,32.55,32.55,1971503,0,1
2019-10-10,31.28,32.12,31.06,32.0,32.0,1652305,0,1
2019-10-09,32.13,32.44,31.09,31.21,31.21,1461771,0,1
2019-10-08,31.51,32.22,31.145,31.5,31.5,2274543,0,1
2019-10-07,30.63,32.0334,30.4326,31.83,31.83,1840796,0,1
2019-10-04,29.61,30.68,29.55,30.59,30.59,1510707,0,1
2019-10-03,29.3,29.94,28.26,29.9,29.9,778574,0,1
2019-10-02,27.85,29.45,27.115,28.91,28.91,1251437,0,1
2019-10-01,28.1,28.87,27.5,28.15,28.15,1280131,0,1
2019-09-30,26.01,28.534,25.97,28.18,28.18,1038919,0,1
2019-09-27,27.19,27.71,26.335,26.95,26.95,1114035,0,1
2019-09-26,28.24,28.625,27.1,27.27,27.27,869448,0,1
2019-09-25,28.0,28.66,27.58,28.28,28.28,865605,0,1
2019-09-24,29.0,29.1,27.45,28.08,28.08,1344179,0,1
2019-09-23,29.1,29.1,28.63,28.87,28.87,827304,0,1
2019-09-20,29.09,29.53,28.3203,28.85,28.85,1562227,0,1
2019-09-19,29.31,29.69,28.95,29.07,29.07,998334,0,1
2019-09-18,29.67,29.67,28.45,29.3,29.3,1047842,0,1
2019-09-17,29.66,30.43,29.14,29.57,29.57,935701,0,1
2019-09-16,31.0,31.4599,28.75,29.43,29.43,1492451,0,1
2019-09-13,30.01,30.46,29.61,29.95,29.95,774444,0,1
2019-09-12,30.78,31.11,29.44,30.13,30.13,1201048,0,1
2019-09-11,28.78,30.92,28.76,30.89,30.89,1620590,0,1
2019-09-10,28.42,28.95,27.81,28.69,28.69,1304994,0,1
2019-09-09,31.45,31.59,27.63,28.7,28.7,2539496,0,1
2019-09-06,31.84,32.27,31.32,31.51,31.51,786838,0,1
2019-09-05,34.58,34.7,30.8,31.84,31.84,2221005,0,1
2019-09-04,33.55,34.26,33.09,34.25,34.25,1054685,0,1
2019-09-03,34.43,34.89,33.04,33.23,33.23,1085813,0,1
2019-08-30,35.61,36.8,33.68,34.19,34.19,1563655,0,1
2019-08-29,35.0,35.69,33.79,34.91,34.91,1197112,0,1
2019-08-28,32.8,34.84,32.79,34.35,34.35,1135478,0,1
2019-08-27,32.66,33.3382,32.271,32.92,32.92,1398201,0,1
2019-08-26,31.48,32.3,31.25,32.25,32.25,1761698,0,1
2019-08-23,32.03,32.7262,30.71,30.91,30.91,963515,0,1
2019-08-22,34.6,34.9338,31.805,32.12,32.12,1627145,0,1
2019-08-21,33.9,35.41,33.6399,34.5,34.5,1384851,0,1
2019-08-20,33.9,33.9,33.03,33.72,33.72,1312098,0,1
2019-08-19,32.2,34.02,31.57,33.69,33.69,1563591,0,1
2019-08-16,29.33,31.56,29.3,31.18,31.18,1416451,0,1
2019-08-15,29.9,30.06,29.14,29.17,29.17,530808,0,1
2019-08-14,28.93,30.11,28.84,29.78,29.78,804292,0,1
2019-08-13,29.11,30.25,29.11,29.63,29.63,737926,0,1
2019-08-12,28.85,29.49,28.41,29.24,29.24,700726,0,1
2019-08-09,28.96,29.47,28.65,29.05,29.05,495197,0,1
2019-08-08,28.85,29.33,27.91,29.14,29.14,749306,0,1
2019-08-07,28.36,28.96,28.0104,28.76,28.76,900261,0,1
2019-08-06,28.28,29.8,27.83,28.5,28.5,1884307,0,1
2019-08-05,28.45,28.71,27.37,27.7,27.7,1485645,0,1
2019-08-02,29.29,29.52,28.76,29.12,29.12,625337,0,1
2019-08-01,29.19,30.3,29.17,29.52,29.52,913228,0,1
2019-07-31,29.6,29.9,28.94,29.03,29.03,662937,0,1
2019-07-30,28.22,29.58,28.1,29.58,29.58,795240,0,1
2019-07-29,29.52,29.68,28.44,28.68,28.68,930764,0,1
2019-07-26,29.02,29.635,29.01,29.51,29.51,1223741,0,1
2019-07-25,29.23,29.37,28.69,28.78,28.78,993810,0,1
2019-07-24,29.67,29.6819,28.45,29.22,29.22,1236779,0,1
2019-07-23,30.06,30.3464,29.16,29.78,29.78,732949,0,1
2019-07-22,29.28,30.73,29.15,29.95,29.95,1194169,0,1
2019-07-19,29.66,29.98,29.13,29.18,29.18,962645,0,1
2019-07-18,28.57,30.13,28.4434,29.64,29.64,1301380,0,1
2019-07-17,28.44,28.74,27.94,28.53,28.53,745247,0,1
2019-07-16,27.81,28.33,27.6,28.17,28.17,658986,0,1
2019-07-15,27.27,27.98,26.94,27.83,27.83,633784,0,1
2019-07-12,26.29,27.21,25.95,27.15,27.15,735179,0,1
2019-07-11,26.73,26.75,26.1,26.3,26.3,792099,0,1
2019-07-10,26.96,27.27,26.1767,26.59,26.59,815407,0,1
2019-07-09,26.18,26.96,26.18,26.78,26.78,621699,0,1
2019-07-08,26.24,26.39,25.78,26.25,26.25,1093763,0,1
2019-07-05,26.76,26.76,26.26,26.54,26.54,863506,0,1
2019-07-03,26.42,26.79,26.42,26.78,26.78,600811,0,1
2019-07-02,26.53,26.78,26.02,26.355,26.355,1117905,0,1
2019-07-01,26.79,27.0,25.68,26.51,26.51,1431427,0,1
2019-06-28,27.7,28.2,26.05,26.51,26.51,2849533,0,1
2019-06-27,28.3,28.84,27.69,28.82,28.82,1041035,0,1
2019-06-26,27.7,27.995,27.35,27.72,27.72,907271,0,1
2019-06-25,27.69,27.9,27.24,27.5,27.5,999559,0,1
2019-06-24,28.13,28.28,27.33,27.5,27.5,1385735,0,1
2019-06-21,27.28,28.46,27.05,28.12,28.12,2386594,0,1
2019-06-20,27.82,28.315,27.1,27.29,27.29,1242945,0,1
2019-06-19,27.98,28.19,27.29,27.49,27.49,1459199,0,1
2019-06-18,26.78,27.97,26.7,27.89,27.89,1844185,0,1
2019-06-17,26.01,26.57,25.95,26.44,26.44,2046716,0,1
2019-06-14,26.1,26.1,25.69,25.81,25.81,2945362,0,1
2019-06-13,26.54,26.75,25.8608,26.12,26.12,3221304,0,1
2019-06-12,26.34,26.87,26.17,26.36,26.36,1730596,0,1
2019-06-11,26.71,27.05,26.19,27.0,27.0,976855,0,1
2019-06-10,27.5,27.69,26.355,26.52,26.52,1209843,0,1
2019-06-07,26.65,27.1,26.54,27.03,27.03,1225068,0,1
2019-06-06,26.37,26.96,25.94,26.61,26.61,1254337,0,1
2019-06-05,25.74,26.62,25.4,26.43,26.43,1599823,0,1
2019-06-04,24.78,25.58,24.2673,25.53,25.53,1486076,0,1
2019-06-03,24.15,24.88,23.9,24.41,24.41,1845484,0,1
2019-05-31,24.16,24.29,23.49,23.72,23.72,2088918,0,1
2019-05-30,25.12,25.2319,24.27,24.55,24.55,1946646,0,1
2019-05-29,24.69,25.495,24.12,24.96,24.96,1925173,0,1
2019-05-28,24.4,25.39,24.08,25.0,25.0,3679370,0,1
2019-05-24,21.96,24.3,21.91,24.0561,24.0561,5111204,0,1
2019-05-23,21.47,22.08,20.42,22.0,22.0,5723242,0,1
2019-05-22,21.17,22.0983,21.17,21.79,21.79,4301341,0,1
2019-05-21,20.59,22.74,20.49,21.33,21.33,10908875,0,1
2019-05-20,19.15,19.38,18.82,18.94,18.94,872828,0,1
2019-05-17,19.2,19.95,19.2,19.46,19.46,962454,0,1
2019-05-16,18.96,19.69,18.51,19.47,19.47,1091707,0,1
2019-05-15,18.38,19.285,18.2307,19.15,19.15,961337,0,1
2019-05-14,18.18,18.98,18.0,18.6,18.6,1080645,0,1
2019-05-13,18.98,19.141,17.5565,18.025,18.025,1565098,0,1
2019-05-10,19.22,19.99,19.05,19.51,19.51,1297388,0,1
2019-05-09,18.23,19.565,17.75,19.44,19.44,1780500,0,1
2019-05-08,17.99,18.595,17.71,18.14,18.14,1077550,0,1
2019-05-07,18.27,18.54,17.68,18.025,18.025,1250551,0,1
2019-05-06,17.61,18.76,17.51,18.55,18.55,1047584,0,1
2019-05-03,17.9,18.19,17.73,18.13,18.13,870284,0,1
2019-05-02,17.43,17.94,17.3,17.81,17.81,759182,0,1
2019-05-01,18.0,18.1,17.41,17.45,17.45,937851,0,1
2019-04-30,18.3,18.4476,17.835,17.98,17.98,905936,0,1
2019-04-29,19.0,19.07,18.31,18.34,18.34,976751,0,1
2019-04-26,19.09,19.1,18.76,19.0,19.0,695287,0,1
2019-04-25,18.9,19.17,18.66,19.05,19.05,765026,0,1
2019-04-24,19.07,19.25,18.63,18.95,18.95,862380,0,1
2019-04-23,18.64,19.29,18.4275,19.055,19.055,1033616,0,1
2019-04-22,18.07,18.55,18.03,18.55,18.55,572194,0,1
2019-04-18,18.32,18.57,17.5,18.18,18.18,1261543,0,1
2019-04-17,19.33,19.33,18.0,18.4,18.4,1153376,0,1
2019-04-16,18.93,19.42,18.76,19.25,19.25,1020869,0,1
2019-04-15,18.47,18.8999,18.2,18.66,18.66,925550,0,1
2019-04-12,19.25,19.35,18.115,18.34,18.34,1653470,0,1
2019-04-11,19.51,19.63,18.89,19.05,19.05,997418,0,1
2019-04-10,19.25,19.745,19.25,19.5,19.5,976399,0,1
2019-04-09,19.67,19.84,19.18,19.23,19.23,1574597,0,1
2019-04-08,19.92,19.98,19.09,19.75,19.75,1051224,0,1
2019-04-05,19.42,20.28,19.42,19.98,19.98,1544373,0,1
2019-04-04,19.53,19.58,18.87,19.34,19.34,1051879,0,1
2019-04-03,19.0,19.66,18.8,19.49,19.49,1442925,0,1
2019-04-02,18.29,18.87,18.21,18.75,18.75,986919,0,1
2019-04-01,18.54,18.8699,18.23,18.3,18.3,531377,0,1
2019-03-29,18.33,18.45,18.0066,18.35,18.35,806280,0,1
2019-03-28,17.78,18.19,17.7,18.08,18.08,896585,0,1
2019-03-27,18.4,18.45,17.56,17.76,17.76,1252042,0,1
2019-03-26,18.27,18.53,18.16,18.41,18.41,1005029,0,1
2019-03-25,17.71,18.2,17.27,18.06,18.06,1402673,0,1
2019-03-22,18.96,19.25,17.77,17.78,17.78,1341338,0,1
2019-03-21,18.33,19.19,18.27,19.06,19.06,882394,0,1
2019-03-20,18.79,19.0,18.27,18.54,18.54,749014,0,1
2019-03-19,18.94,19.03,18.54,18.83,18.83,1023535,0,1
2019-03-18,18.88,19.4096,18.53,18.875,18.875,1343183,0,1
2019-03-15,18.9,19.0,18.53,18.61,18.61,783362,0,1
2019-03-14,19.25,19.7,18.41,18.53,18.53,1333345,0,1
2019-03-13,19.45,19.68,19.19,19.3,19.3,1113805,0,1
2019-03-12,19.11,19.55,18.9,19.31,19.31,1158910,0,1
2019-03-11,18.74,19.15,18.43,19.05,19.05,1452715,0,1
2019-03-08,17.89,18.5,17.58,18.42,18.42,1266606,0,1
2019-03-07,17.96,18.53,17.79,18.14,18.14,1272813,0,1
2019-03-06,19.64,19.715,17.8,18.01,18.01,2463517,0,1
2019-03-05,19.8,20.17,19.45,19.63,19.63,1550518,0,1
2019-03-04,20.36,20.6,19.2,19.85,19.85,1680804,0,1
2019-03-01,19.77,20.25,19.73,20.17,20.17,1769749,0,1
2019-02-28,19.73,19.88,19.13,19.51,19.51,1227565,0,1
2019-02-27,19.09,19.8,19.09,19.69,19.69,1467054,0,1
2019-02-26,19.0,19.36,18.9,19.12,19.12,1477566,0,1
2019-02-25,18.83,19.26,18.65,19.11,19.11,1721164,0,1
2019-02-22,18.0,18.41,17.92,18.39,18.39,1162019,0,1
2019-02-21,17.84,18.1,17.57,18.02,18.02,892410,0,1
2019-02-20,18.25,18.54,17.66,18.1,18.1,1298113,0,1
2019-02-19,17.82,18.2657,17.57,18.13,18.13,1771003,0,1
2019-02-15,17.71,17.9,17.54,17.85,17.85,1268674,0,1
2019-02-14,17.16,17.79,17.05,17.61,17.61,1207698,0,1
2019-02-13,17.45,17.77,17.12,17.32,17.32,1764415,0,1
2019-02-12,17.03,17.45,16.57,17.35,17.35,2439903,0,1
2019-02-11,15.66,17.0,15.22,16.9,16.9,3400494,0,1
2019-02-08,12.76,15.78,12.72,15.7235,15.7235,5228857,0,1
2019-02-07,13.72,13.875,13.35,13.605,13.605,1077196,0,1
2019-02-06,13.82,13.99,13.5,13.87,13.87,470528,0,1
2019-02-05,14.38,14.505,13.7464,13.805,13.805,925468,0,1
2019-02-04,14.2,14.4224,14.03,14.31,14.31,538336,0,1
2019-02-01,14.12,14.34,13.58,14.3166,14.3166,1114311,0,1
2019-01-31,13.64,14.15,13.4,14.11,14.11,1142677,0,1
2019-01-30,13.35,13.61,13.17,13.56,13.56,1157729,0,1
2019-01-29,13.18,13.32,13.01,13.16,13.16,944409,0,1
2019-01-28,13.54,13.75,13.02,13.2131,13.2131,861518,0,1
2019-01-25,13.1,13.79,12.99,13.65,13.65,1282551,0,1
2019-01-24,12.77,13.15,12.56,13.02,13.02,1294165,0,1
2019-01-23,13.18,13.3221,12.5101,12.8,12.8,1380582,0,1
2019-01-22,14.3,14.3,13.045,13.105,13.105,1862691,0,1
2019-01-18,14.62,14.96,14.1,14.4335,14.4335,1300775,0,1
2019-01-17,14.43,14.92,14.24,14.64,14.64,746060,0,1
2019-01-16,14.76,15.02,14.5,14.52,14.52,795714,0,1
2019-01-15,14.23,14.66,14.23,14.57,14.57,916685,0,1
2019-01-14,14.56,14.73,14.02,14.27,14.27,878315,0,1
2019-01-11,14.77,15.2829,14.63,14.88,14.88,1126508,0,1
2019-01-10,14.64,15.03,14.03,15.025,15.025,825737,0,1
2019-01-09,14.6,15.11,14.4701,14.74,14.74,1501390,0,1
2019-01-08,14.23,14.58,13.75,14.52,14.52,1317421,0,1
2019-01-07,13.21,14.29,12.86,14.13,14.13,1658877,0,1
2019-01-04,12.23,13.32,11.85,13.155,13.155,1973055,0,1
2019-01-03,12.9,13.05,11.95,12.11,12.11,1886659,0,1
2019-01-02,12.16,13.08,11.67,13.05,13.05,1568606,0,1
2018-12-31,12.16,12.565,12.01,12.36,12.36,1068210,0,1
2018-12-28,11.97,12.31,11.74,11.93,11.93,1467857,0,1
2018-12-27,11.66,12.24,11.25,11.94,11.94,1860053,0,1
2018-12-26,10.9,12.0,10.78,11.95,11.95,2118696,0,1
2018-12-24,10.98,11.13,10.41,10.74,10.74,1823213,0,1
2018-12-21,12.91,12.91,11.14,11.21,11.21,3021082,0,1
2018-12-20,13.35,13.7,12.52,12.87,12.87,2031420,0,1
2018-12-19,13.71,14.37,13.26,13.47,13.47,1975306,0,1
2018-12-18,14.13,14.16,13.3547,13.74,13.74,1201970,0,1
2018-12-17,14.2,14.68,13.81,13.97,13.97,1285686,0,1
2018-12-14,14.69,15.0583,14.253,14.34,14.34,1159359,0,1
2018-12-13,15.19,15.47,14.36,14.78,14.78,1560197,0,1
2018-12-12,13.5,15.35,13.3327,15.19,15.19,2747942,0,1
2018-12-11,13.85,14.0,13.5784,13.63,13.63,978859,0,1
2018-12-10,13.16,13.8,12.89,13.665,13.665,683315,0,1
2018-12-07,13.52,13.82,11.86,13.13,13.13,1392225,0,1
2018-12-06,13.03,13.73,13.01,13.625,13.625,1444855,0,1
2018-12-04,14.9,15.18,13.48,13.54,13.54,1527794,0,1
2018-12-03,15.02,15.13,14.4,15.1,15.1,1142984,0,1
2018-11-30,14.5,14.83,14.3035,14.51,14.51,922196,0,1
2018-11-29,14.64,14.98,14.14,14.61,14.61,881535,0,1
2018-11-28,13.5,14.86,13.47,14.8,14.8,1376183,0,1
2018-11-27,13.4,13.87,13.2219,13.41,13.41,860025,0,1
2018-11-26,13.2,13.52,13.01,13.5,13.5,605120,0,1
2018-11-23,12.76,13.38,12.4049,12.99,12.99,415989,0,1
2018-11-21,12.56,13.1,12.42,12.95,12.95,941111,0,1
2018-11-20,11.73,12.73,11.5501,12.3,12.3,1619156,0,1
2018-11-19,13.32,13.55,12.16,12.21,12.21,1859505,0,1
2018-11-16,12.89,13.54,12.8,13.38,13.38,1548195,0,1
2018-11-15,11.89,13.1597,11.83,12.97,12.97,1787638,0,1
2018-11-14,12.62,12.83,11.84,12.07,12.07,1527847,0,1
2018-11-13,12.94,13.2836,12.35,12.47,12.47,1399047,0,1
2018-11-12,14.49,14.49,12.81,12.83,12.83,1593815,0,1
2018-11-09,15.22,15.2892,13.75,14.5,14.5,1821204,0,1
2018-11-08,16.09,16.09,14.94,15.36,15.36,1573412,0,1
2018-11-07,15.0,16.07,14.94,16.02,16.02,2449172,0,1
2018-11-06,14.4,14.97,14.32,14.8,14.8,959128,0,1
2018-11-05,14.6,14.85,14.17,14.49,14.49,1200116,0,1
