timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-07-08,35.7,36.27,35.5,36.14,36.14,624052.0,0,1
2020-07-07,34.65,35.92,34.5,35.38,35.38,1104216.0,0,1
2020-07-06,34.5,35.03,34.01,34.76,34.76,1088148.0,0,1
2020-07-02,33.4,34.2852,33.14,33.87,33.87,1265449.0,0,1
2020-07-01,30.91,33.44,30.7874,33.27,33.27,1628851.0,0,1
2020-06-30,29.24,31.21,29.17,30.97,30.97,1622182.0,0,1
2020-06-29,27.42,29.21,27.28,29.18,29.18,944257.0,0,1
2020-06-26,29.25,29.26,27.21,27.27,27.27,948865.0,0,1
2020-06-25,27.85,29.37,27.5,29.32,29.32,627486.0,0,1
2020-06-24,29.0,29.01,27.52,27.81,27.81,789786.0,0,1
2020-06-23,28.71,29.34,28.32,29.01,29.01,589023.0,0,1
2020-06-22,28.36,28.81,28.095,28.56,28.56,478208.0,0,1
2020-06-19,28.46,29.3,27.93,28.33,28.33,1988602.0,0,1
2020-06-18,27.29,28.59,27.29,28.23,28.23,1091923.0,0,1
2020-06-17,28.73,29.275,27.39,27.52,27.52,687366.0,0,1
2020-06-16,28.91,29.0,27.79,28.55,28.55,952953.0,0,1
2020-06-15,26.48,28.62,26.26,28.15,28.15,1042000.0,0,1
2020-06-12,26.58,26.74,26.23,26.43,26.43,179563.0,0,1
2020-06-11,26.8,27.19,25.67,25.9,25.9,2220608.0,0,1
2020-06-10,27.81,27.92,27.35,27.6,27.6,604258.0,0,1
2020-06-09,27.56,28.28,27.56,27.77,27.77,1533348.0,0,1
2020-06-08,27.64,27.96,27.22,27.85,27.85,1659354.0,0,1
2020-06-05,27.8,28.44,27.47,27.56,27.56,2102606.0,0,1
2020-06-04,27.27,27.95,27.2,27.53,27.53,2123242.0,0,1
2020-06-03,26.59,27.63,26.185,27.265,27.265,890847.0,0,1
2020-06-02,25.82,26.385,25.3,26.3,26.3,1989144.0,0,1
2020-06-01,26.63,26.825,25.19,25.65,25.65,1692285.0,0,1
2020-05-29,27.59,27.75,26.56,26.69,26.69,926740.0,0,1
2020-05-28,28.82,28.82,27.54,27.66,27.66,1196098.0,0,1
2020-05-27,27.93,28.74,26.76,28.54,28.54,1232376.0,0,1
2020-05-26,28.97,29.1,27.1,27.23,27.23,1039101.0,0,1
2020-05-22,27.86,28.27,27.23,28.15,28.15,534742.0,0,1
2020-05-21,28.07,28.12,27.25,27.8,27.8,756144.0,0,1
2020-05-20,28.15,28.4379,27.81,28.03,28.03,1251594.0,0,1
2020-05-19,28.03,28.2,27.46,27.57,27.57,608565.0,0,1
2020-05-18,28.9,28.99,27.77,28.37,28.37,1181671.0,0,1
2020-05-15,27.66,28.59,27.326,28.38,28.38,1172522.0,0,1
2020-05-14,26.67,27.82,26.6,27.77,27.77,2073924.0,0,1
2020-05-13,26.71,27.24,26.3,27.09,27.09,1579220.0,0,1
2020-05-12,28.16,28.4,26.84,26.9,26.9,776327.0,0,1
2020-05-11,28.39,28.4,27.76,28.12,28.12,1893484.0,0,1
2020-05-08,27.97,28.43,27.71,28.07,28.07,691650.0,0,1
2020-05-07,28.45,28.45,27.07,27.61,27.61,2224782.0,0,1
2020-05-06,27.5,28.29,27.25,27.86,27.86,1924388.0,0,1
2020-05-05,26.32,27.99,26.28,27.36,27.36,1255958.0,0,1
2020-05-04,25.95,26.4273,25.321,25.76,25.76,2975088.0,0,1
2020-05-01,26.78,27.24,25.98,26.0,26.0,2130874.0,0,1
2020-04-30,28.4,28.48,27.23,27.34,27.34,13301152.0,0,1
2020-04-29,28.23,31.419,28.02,31.02,31.02,1070601.0,0,1
2020-04-28,30.36,30.75,27.5502,27.98,27.98,1126803.0,0,1
2020-04-27,30.08,30.59,29.9,30.28,30.28,1395578.0,0,1
2020-04-24,28.69,30.34,28.21,29.73,29.73,2182819.0,0,1
2020-04-23,27.8,28.99,27.6975,28.25,28.25,1977090.0,0,1
2020-04-22,27.88,27.92,27.075,27.74,27.74,1186287.0,0,1
2020-04-21,28.27,28.32,26.85,27.44,27.44,2151188.0,0,1
2020-04-20,28.88,29.41,28.24,28.575,28.575,1299754.0,0,1
2020-04-17,29.45,29.5,28.22,29.24,29.24,1692681.0,0,1
2020-04-16,27.99,28.5,27.57,28.18,28.18,2845218.0,0,1
2020-04-15,28.29,28.29,27.445,27.58,27.58,1278661.0,0,1
2020-04-14,28.42,28.84,27.6201,28.72,28.72,990592.0,0,1
2020-04-13,26.95,27.74,26.61,27.56,27.56,740154.0,0,1
2020-04-09,26.74,27.38,25.77,27.15,27.15,777860.0,0,1
2020-04-08,25.54,26.41,24.62,26.22,26.22,470356.0,0,1
2020-04-07,26.93,27.0,24.88,25.0,25.0,1183472.0,0,1
2020-04-06,25.25,26.425,25.17,26.185,26.185,1557244.0,0,1
2020-04-03,26.9,27.56,24.05,24.24,24.24,782135.0,0,1
2020-04-02,25.94,27.145,25.79,27.04,27.04,455265.0,0,1
2020-04-01,26.55,27.69,25.845,26.26,26.26,505995.0,0,1
2020-03-31,27.61,28.41,27.1425,27.6,27.6,702446.0,0,1
2020-03-30,25.71,27.89,25.67,27.71,27.71,1571988.0,0,1
2020-03-27,26.5,27.26,25.25,25.7,25.7,716159.0,0,1
2020-03-26,26.69,28.68,26.57,27.13,27.13,1067006.0,0,1
2020-03-25,27.18,28.85,26.2,26.315,26.315,954154.0,0,1
2020-03-24,25.34,27.55,24.655,27.05,27.05,782787.0,0,1
2020-03-23,25.62,25.99,23.03,24.19,24.19,828325.0,0,1
2020-03-20,27.13,28.22,25.2,25.54,25.54,1497693.0,0,1
2020-03-19,24.93,27.45,24.02,26.56,26.56,2954076.0,0,1
2020-03-18,22.37,26.02,21.82,24.91,24.91,1364072.0,0,1
2020-03-17,21.47,24.16,20.5,24.04,24.04,1583782.0,0,1
2020-03-16,22.22,23.86,20.5,20.51,20.51,2624550.0,0,1
2020-03-13,24.99,25.65,23.13,25.57,25.57,1080323.0,0,1
2020-03-12,22.21,24.38,20.47,23.93,23.93,1820145.0,0,1
2020-03-11,27.31,27.86,24.0,24.77,24.77,2722374.0,0,1
2020-03-10,28.31,29.38,27.01,28.04,28.04,833559.0,0,1
2020-03-09,26.5401,28.9,26.5,27.36,27.36,778079.0,0,1
2020-03-06,29.5,29.955,28.12,29.13,29.13,553463.0,0,1
2020-03-05,30.45,31.5,30.0,30.55,30.55,660080.0,0,1
2020-03-04,30.64,31.34,30.0,31.2,31.2,775670.0,0,1
2020-03-03,29.86,30.79,29.6,30.04,30.04,919310.0,0,1
2020-03-02,28.44,29.58,27.73,29.48,29.48,1394811.0,0,1
2020-02-28,27.18,28.8,26.615,28.33,28.33,1708522.0,0,1
2020-02-27,28.51,28.94,23.92,27.5,27.5,2540715.0,0,1
2020-02-26,29.44,30.93,29.4,30.0,30.0,701511.0,0,1
2020-02-25,30.56,30.8,29.305,29.47,29.47,681219.0,0,1
2020-02-24,30.99,31.0,29.38,30.24,30.24,1036014.0,0,1
2020-02-21,33.08,33.16,32.26,32.52,32.52,722367.0,0,1
2020-02-20,34.37,34.4125,32.638,33.08,33.08,600965.0,0,1
2020-02-19,34.3,34.79,34.2072,34.47,34.47,467210.0,0,1
2020-02-18,34.14,34.965,34.03,34.08,34.08,376478.0,0,1
2020-02-14,34.17,34.67,33.875,34.25,34.25,390159.0,0,1
2020-02-13,34.12,34.83,33.88,34.19,34.19,435256.0,0,1
2020-02-12,33.62,34.54,33.14,34.52,34.52,609117.0,0,1
2020-02-11,32.44,33.66,32.1553,33.42,33.42,557467.0,0,1
2020-02-10,31.27,32.18,31.2,32.12,32.12,451541.0,0,1
2020-02-07,31.4,31.78,30.8,31.17,31.17,416250.0,0,1
2020-02-06,31.7,31.9399,30.9201,31.37,31.37,817483.0,0,1
2020-02-05,32.96,33.045,31.02,31.29,31.29,939762.0,0,1
2020-02-04,32.78,33.095,32.46,32.51,32.51,752585.0,0,1
2020-02-03,32.44,33.18,32.11,32.215,32.215,821378.0,0,1
2020-01-31,33.26,33.4656,32.08,32.2,32.2,685844.0,0,1
2020-01-30,32.93,33.42,32.51,33.18,33.18,926858.0,0,1
2020-01-29,34.11,34.2228,33.15,33.15,33.15,856178.0,0,1
2020-01-28,33.02,34.44,33.02,33.76,33.76,724651.0,0,1
2020-01-27,31.66,32.88,29.34,32.71,32.71,838990.0,0,1
2020-01-24,33.0,33.5532,31.95,32.3,32.3,1632215.0,0,1
2020-01-23,32.6,33.2,32.35,32.98,32.98,1200248.0,0,1
2020-01-22,32.51,33.19,32.51,33.0,33.0,1019208.0,0,1
2020-01-21,32.04,32.84,32.01,32.38,32.38,1105367.0,0,1
2020-01-17,32.88,32.9,31.82,32.05,32.05,719294.0,0,1
2020-01-16,32.7,33.0,32.35,32.6,32.6,798998.0,0,1
2020-01-15,32.19,33.21,32.18,32.4,32.4,921042.0,0,1
2020-01-14,32.16,32.56,31.3,32.23,32.23,885293.0,0,1
2020-01-13,30.28,32.0189,30.09,31.78,31.78,1790360.0,0,1
2020-01-10,29.82,30.34,29.621,30.1,30.1,587571.0,0,1
2020-01-09,29.41,29.96,29.27,29.65,29.65,561595.0,0,1
2020-01-08,29.26,29.79,29.12,29.23,29.23,825375.0,0,1
2020-01-07,29.26,29.78,29.15,29.23,29.23,625101.0,0,1
2020-01-06,29.15,29.425,28.53,29.36,29.36,613475.0,0,1
2020-01-03,28.6,29.4,27.8101,29.305,29.305,629849.0,0,1
2020-01-02,29.55,29.79,28.76,29.08,29.08,762901.0,0,1
2019-12-31,29.13,29.43,29.02,29.25,29.25,524501.0,0,1
2019-12-30,29.75,29.75,28.9327,29.11,29.11,731063.0,0,1
2019-12-27,29.68,29.94,29.19,29.76,29.76,405643.0,0,1
2019-12-26,29.96,29.975,29.49,29.56,29.56,519805.0,0,1
2019-12-24,29.92,30.0,29.62,29.84,29.84,374014.0,0,1
2019-12-23,28.63,29.99,28.23,29.84,29.84,1391838.0,0,1
2019-12-20,27.81,29.03,27.81,28.56,28.56,1828572.0,0,1
2019-12-19,28.49,28.681,27.59,27.765,27.765,919605.0,0,1
2019-12-18,27.0,28.47,26.84,28.4,28.4,1241100.0,0,1
2019-12-17,26.88,26.88,26.43,26.69,26.69,338688.0,0,1
2019-12-16,26.63,27.22,26.29,26.79,26.79,486649.0,0,1
2019-12-13,26.67,26.99,26.23,26.41,26.41,332926.0,0,1
2019-12-12,26.23,27.2318,26.0747,26.6,26.6,558930.0,0,1
2019-12-11,26.42,26.54,26.1,26.26,26.26,327934.0,0,1
2019-12-10,25.94,26.57,25.7,26.43,26.43,301339.0,0,1
2019-12-09,26.5,26.5144,25.52,25.98,25.98,511934.0,0,1
2019-12-06,26.34,26.88,26.11,26.61,26.61,724049.0,0,1
2019-12-05,26.0,26.44,25.85,26.07,26.07,583214.0,0,1
2019-12-04,25.73,25.98,25.3735,25.96,25.96,438472.0,0,1
2019-12-03,25.52,25.99,25.36,25.57,25.57,446808.0,0,1
2019-12-02,25.92,25.93,25.23,25.72,25.72,388066.0,0,1
2019-11-29,25.51,26.22,25.29,25.83,25.83,209736.0,0,1
2019-11-27,25.87,26.39,25.73,25.81,25.81,518321.0,0,1
2019-11-26,25.68,26.48,25.68,26.05,26.05,569283.0,0,1
2019-11-25,24.5,25.84,24.5,25.7,25.7,658734.0,0,1
2019-11-22,24.34,24.54,23.45,24.42,24.42,430339.0,0,1
2019-11-21,24.57,24.7,23.94,24.53,24.53,538720.0,0,1
2019-11-20,24.21,24.51,24.105,24.42,24.42,573833.0,0,1
2019-11-19,24.45,24.4957,23.8,24.24,24.24,651737.0,0,1
2019-11-18,24.15,24.56,24.0,24.25,24.25,550226.0,0,1
2019-11-15,23.45,24.12,23.44,24.06,24.06,435405.0,0,1
2019-11-14,23.4,23.81,23.24,23.48,23.48,480943.0,0,1
2019-11-13,22.56,23.52,22.51,23.45,23.45,447150.0,0,1
2019-11-12,22.85,23.3,22.81,23.2,23.2,386854.0,0,1
2019-11-11,23.09,23.36,22.66,22.91,22.91,354121.0,0,1
2019-11-08,22.06,22.74,21.8042,22.68,22.68,408410.0,0,1
2019-11-07,22.76,22.98,21.72,22.01,22.01,493287.0,0,1
2019-11-06,23.33,23.49,22.55,22.64,22.64,547346.0,0,1
2019-11-05,23.57,23.87,23.14,23.48,23.48,581982.0,0,1
2019-11-04,22.82,23.575,22.68,23.4,23.4,616957.0,0,1
2019-11-01,23.01,23.25,22.47,22.68,22.68,555830.0,0,1
2019-10-31,23.24,23.48,22.86,22.94,22.94,669680.0,0,1
2019-10-30,23.4,23.429,22.41,23.22,23.22,1036335.0,0,1
2019-10-29,23.0,23.51,21.623,23.38,23.38,1779483.0,0,1
2019-10-28,20.14,21.25,20.042,20.86,20.86,927821.0,0,1
2019-10-25,19.99,20.175,19.67,19.95,19.95,367992.0,0,1
2019-10-24,19.72,20.16,19.55,19.96,19.96,359487.0,0,1
2019-10-23,19.9,20.09,19.43,19.72,19.72,561911.0,0,1
2019-10-22,20.41,20.55,19.8699,19.94,19.94,441146.0,0,1
2019-10-21,20.42,20.6,20.15,20.33,20.33,333973.0,0,1
2019-10-18,20.27,20.38,19.95,20.24,20.24,1114131.0,0,1
2019-10-17,20.32,20.62,20.28,20.43,20.43,862110.0,0,1
2019-10-16,20.19,20.31,20.0482,20.21,20.21,1041147.0,0,1
2019-10-15,19.71,20.27,19.71,20.26,20.26,679516.0,0,1
2019-10-14,19.665,19.97,19.4,19.7,19.7,725144.0,0,1
2019-10-11,19.85,20.36,19.7,19.73,19.73,842570.0,0,1
2019-10-10,19.47,19.86,19.27,19.66,19.66,658987.0,0,1
2019-10-09,20.26,20.468,19.33,19.48,19.48,978105.0,0,1
2019-10-08,20.09,20.33,19.67,20.06,20.06,1004902.0,0,1
2019-10-07,19.9,20.43,19.64,20.27,20.27,1198188.0,0,1
2019-10-04,19.29,20.04,19.25,19.9,19.9,1368022.0,0,1
2019-10-03,19.36,19.39,18.56,19.15,19.15,681702.0,0,1
2019-10-02,18.78,19.46,18.52,19.39,19.39,835328.0,0,1
2019-10-01,19.23,19.37,18.91,18.96,18.96,819452.0,0,1
2019-09-30,19.03,19.37,18.8,19.11,19.11,604107.0,0,1
2019-09-27,19.65,19.71,18.88,19.11,19.11,762325.0,0,1
2019-09-26,19.88,20.16,19.42,19.67,19.67,792019.0,0,1
2019-09-25,20.4,20.6184,19.85,19.9,19.9,1194458.0,0,1
2019-09-24,21.71,21.8974,20.47,20.65,20.65,898240.0,0,1
2019-09-23,21.87,22.21,21.34,21.58,21.58,486896.0,0,1
2019-09-20,21.77,22.17,21.46,21.85,21.85,992885.0,0,1
2019-09-19,21.85,22.7576,21.76,21.77,21.77,936573.0,0,1
2019-09-18,21.54,22.11,21.44,21.74,21.74,812585.0,0,1
2019-09-17,21.62,21.88,21.05,21.45,21.45,811195.0,0,1
2019-09-16,21.26,22.0,21.2496,21.64,21.64,666557.0,0,1
2019-09-13,22.58,22.73,21.305,21.35,21.35,901943.0,0,1
2019-09-12,22.27,22.66,22.02,22.56,22.56,683868.0,0,1
2019-09-11,22.0,22.5,21.84,22.2,22.2,877195.0,0,1
2019-09-10,22.63,22.72,21.23,21.68,21.68,1377225.0,0,1
2019-09-09,24.81,24.9404,22.375,22.8,22.8,1227431.0,0,1
2019-09-06,24.56,25.03,24.46,24.68,24.68,348567.0,0,1
2019-09-05,24.62,24.81,24.32,24.61,24.61,507721.0,0,1
2019-09-04,24.46,24.65,24.055,24.57,24.57,526826.0,0,1
2019-09-03,24.93,25.32,23.97,24.16,24.16,657159.0,0,1
2019-08-30,24.93,25.0,24.428,24.98,24.98,458913.0,0,1
2019-08-29,24.6,24.93,24.34,24.79,24.79,397543.0,0,1
2019-08-28,24.6,25.25,24.31,24.41,24.41,524679.0,0,1
2019-08-27,24.95,24.99,24.52,24.74,24.74,451129.0,0,1
2019-08-26,24.5,24.95,24.45,24.9,24.9,707905.0,0,1
2019-08-23,25.55,25.75,24.3,24.44,24.44,740866.0,0,1
2019-08-22,26.38,26.5,25.55,25.79,25.79,365189.0,0,1
2019-08-21,25.67,26.351,25.51,26.26,26.26,432186.0,0,1
2019-08-20,25.66,26.03,25.44,25.45,25.45,469287.0,0,1
2019-08-19,25.67,26.89,25.42,25.51,25.51,960463.0,0,1
2019-08-16,24.65,25.3599,24.65,25.23,25.23,424880.0,0,1
2019-08-15,24.65,24.99,24.41,24.54,24.54,348510.0,0,1
2019-08-14,25.35,25.44,24.32,24.55,24.55,589134.0,0,1
2019-08-13,24.9,25.63,24.52,25.55,25.55,575871.0,0,1
2019-08-12,25.72,25.77,24.78,24.895,24.895,557286.0,0,1
2019-08-09,26.0,26.81,25.4,25.78,25.78,675343.0,0,1
2019-08-08,26.0,26.0,25.2011,25.89,25.89,793594.0,0,1
2019-08-07,24.71,26.1357,24.52,26.02,26.02,842798.0,0,1
2019-08-06,23.94,24.835,23.71,24.75,24.75,886579.0,0,1
2019-08-05,25.06,25.205,23.54,23.6115,23.6115,1512801.0,0,1
2019-08-02,25.9,26.135,23.95,25.44,25.44,1126394.0,0,1
2019-08-01,24.46,25.98,24.46,25.86,25.86,1472660.0,0,1
2019-07-31,24.32,24.73,23.39,24.36,24.36,1242870.0,0,1
2019-07-30,24.05,24.42,22.4493,23.91,23.91,1514494.0,0,1
2019-07-29,23.64,24.38,23.37,24.3,24.3,683717.0,0,1
2019-07-26,23.23,23.79,23.1,23.49,23.49,523707.0,0,1
2019-07-25,23.35,23.52,22.93,23.065,23.065,504580.0,0,1
2019-07-24,23.16,23.56,22.2,23.45,23.45,548034.0,0,1
2019-07-23,23.5,23.6175,22.9,23.23,23.23,609454.0,0,1
2019-07-22,23.88,24.17,23.08,23.21,23.21,480251.0,0,1
2019-07-19,23.65,24.19,23.325,23.86,23.86,499888.0,0,1
2019-07-18,24.16,24.305,23.5,23.51,23.51,740640.0,0,1
2019-07-17,23.53,23.95,23.4,23.9,23.9,944887.0,0,1
2019-07-16,22.34,23.4,22.07,23.21,23.21,745813.0,0,1
2019-07-15,22.13,22.62,22.1201,22.33,22.33,406720.0,0,1
2019-07-12,22.71,22.82,22.08,22.12,22.12,455187.0,0,1
2019-07-11,23.02,23.1,22.435,22.85,22.85,423411.0,0,1
2019-07-10,23.07,23.6891,22.7411,22.89,22.89,831370.0,0,1
2019-07-09,22.51,23.13,22.39,23.13,23.13,314984.0,0,1
2019-07-08,23.22,23.22,22.46,22.66,22.66,475850.0,0,1
2019-07-05,22.93,23.365,22.66,23.29,23.29,394990.0,0,1
2019-07-03,22.61,23.11,22.47,23.08,23.08,327866.0,0,1
2019-07-02,22.41,22.62,22.0,22.58,22.58,422595.0,0,1
2019-07-01,22.85,22.89,22.05,22.48,22.48,757998.0,0,1
2019-06-28,21.64,22.37,21.47,21.94,21.94,827945.0,0,1
2019-06-27,21.19,21.56,21.01,21.53,21.53,837193.0,0,1
2019-06-26,22.6,22.7,21.13,21.17,21.17,1257701.0,0,1
2019-06-25,23.16,23.56,22.43,22.58,22.58,787767.0,0,1
2019-06-24,23.4,23.4851,22.7201,23.11,23.11,509395.0,0,1
2019-06-21,23.72,23.9,23.06,23.34,23.34,655145.0,0,1
2019-06-20,24.28,24.49,23.71,23.9,23.9,570945.0,0,1
2019-06-19,23.71,24.0,23.42,23.95,23.95,637860.0,0,1
2019-06-18,24.51,24.84,23.3,23.74,23.74,1442870.0,0,1
2019-06-17,23.45,24.25,23.18,24.1,24.1,1308879.0,0,1
2019-06-14,23.08,23.48,22.81,23.09,23.09,1011492.0,0,1
2019-06-13,22.98,23.12,22.5,23.01,23.01,1143709.0,0,1
2019-06-12,22.09,22.965,21.92,22.87,22.87,816373.0,0,1
2019-06-11,23.5,23.5,22.05,22.27,22.27,1040295.0,0,1
2019-06-10,23.54,24.3,23.34,23.43,23.43,868307.0,0,1
2019-06-07,22.89,23.53,22.8766,23.33,23.33,535142.0,0,1
2019-06-06,22.57,22.87,22.48,22.68,22.68,484261.0,0,1
2019-06-05,22.66,23.07,21.9,22.52,22.52,621651.0,0,1
2019-06-04,22.05,22.59,21.7,22.505,22.505,749521.0,0,1
2019-06-03,21.79,22.1,21.56,21.76,21.76,764498.0,0,1
2019-05-31,21.11,21.78,21.0,21.72,21.72,938325.0,0,1
2019-05-30,21.26,21.7,21.25,21.4,21.4,709362.0,0,1
2019-05-29,21.19,21.53,21.0372,21.21,21.21,599632.0,0,1
2019-05-28,21.49,21.68,20.99,21.38,21.38,902819.0,0,1
2019-05-24,21.24,21.67,21.1102,21.24,21.24,878413.0,0,1
2019-05-23,21.66,21.7,20.97,21.12,21.12,1119613.0,0,1
2019-05-22,20.79,21.92,20.655,21.78,21.78,5414360.0,0,1
2019-05-21,22.53,23.11,21.72,21.84,21.84,1340832.0,0,1
2019-05-20,22.63,23.3,22.16,23.19,23.19,349748.0,0,1
2019-05-17,23.3,23.649,22.73,22.99,22.99,440477.0,0,1
2019-05-16,23.15,23.59,23.1,23.57,23.57,398903.0,0,1
2019-05-15,22.8,23.41,22.71,23.11,23.11,413920.0,0,1
2019-05-14,22.3,23.1,22.3,22.91,22.91,432818.0,0,1
2019-05-13,22.36,22.75,22.04,22.22,22.22,360121.0,0,1
2019-05-10,21.97,22.97,21.7,22.9,22.9,559938.0,0,1
2019-05-09,21.99,22.17,21.28,22.05,22.05,696471.0,0,1
2019-05-08,22.37,22.79,22.04,22.25,22.25,1137161.0,0,1
2019-05-07,23.5,23.63,22.28,22.39,22.39,975257.0,0,1
2019-05-06,22.79,23.85,22.3713,23.57,23.57,804863.0,0,1
2019-05-03,22.85,23.35,22.54,23.24,23.24,1170314.0,0,1
2019-05-02,21.43,22.51,21.29,22.51,22.51,1067606.0,0,1
2019-05-01,21.06,21.59,20.38,21.51,21.51,747289.0,0,1
2019-04-30,21.71,21.78,19.5,20.83,20.83,928361.0,0,1
2019-04-29,20.58,21.44,20.56,20.9,20.9,634065.0,0,1
2019-04-26,20.28,20.48,20.105,20.48,20.48,433477.0,0,1
2019-04-25,20.02,20.5,19.67,20.27,20.27,354759.0,0,1
2019-04-24,20.16,20.24,19.71,19.98,19.98,464994.0,0,1
2019-04-23,19.97,20.49,19.76,20.16,20.16,623706.0,0,1
2019-04-22,19.56,20.1,19.34,19.98,19.98,379276.0,0,1
2019-04-18,19.5,19.86,18.9,19.67,19.67,645214.0,0,1
2019-04-17,20.59,20.65,19.255,19.58,19.58,1098300.0,0,1
2019-04-16,21.64,21.68,20.48,20.64,20.64,611259.0,0,1
2019-04-15,21.92,22.12,21.16,21.56,21.56,746013.0,0,1
2019-04-12,21.99,22.17,21.71,21.79,21.79,443351.0,0,1
2019-04-11,21.95,22.1099,21.63,21.83,21.83,343357.0,0,1
2019-04-10,21.48,22.0,21.28,21.92,21.92,681321.0,0,1
2019-04-09,20.87,21.68,20.8,21.36,21.36,724549.0,0,1
2019-04-08,20.83,20.89,20.4,20.87,20.87,381847.0,0,1
2019-04-05,20.74,21.25,20.64,20.9,20.9,539578.0,0,1
2019-04-04,20.87,21.13,20.38,20.73,20.73,357395.0,0,1
2019-04-03,20.82,21.0059,20.62,20.85,20.85,616713.0,0,1
2019-04-02,20.49,20.88,20.2264,20.65,20.65,604008.0,0,1
2019-04-01,21.1,21.41,20.25,20.56,20.56,517231.0,0,1
2019-03-29,19.8,20.53,19.56,20.45,20.45,809756.0,0,1
2019-03-28,19.18,19.665,19.05,19.56,19.56,450300.0,0,1
2019-03-27,19.36,19.49,18.74,19.1,19.1,426197.0,0,1
2019-03-26,19.49,19.78,19.32,19.39,19.39,377882.0,0,1
2019-03-25,18.75,19.46,18.6,19.34,19.34,562618.0,0,1
2019-03-22,19.77,19.92,18.71,18.77,18.77,597952.0,0,1
2019-03-21,19.42,20.29,19.42,19.83,19.83,466613.0,0,1
2019-03-20,19.59,19.81,19.28,19.45,19.45,585375.0,0,1
2019-03-19,19.84,19.89,19.41,19.62,19.62,534327.0,0,1
2019-03-18,19.95,20.31,19.27,19.75,19.75,819242.0,0,1
2019-03-15,19.71,19.99,19.61,19.92,19.92,414352.0,0,1
2019-03-14,19.68,20.01,19.63,19.77,19.77,391941.0,0,1
2019-03-13,19.65,19.83,19.48,19.6,19.6,475015.0,0,1
2019-03-12,19.15,19.68,19.02,19.44,19.44,526765.0,0,1
2019-03-11,18.85,19.25,18.68,19.06,19.06,517330.0,0,1
2019-03-08,18.44,18.78,18.35,18.78,18.78,434723.0,0,1
2019-03-07,18.34,18.855,18.0,18.73,18.73,574931.0,0,1
2019-03-06,19.38,19.44,18.28,18.36,18.36,757974.0,0,1
2019-03-05,19.19,19.55,19.01,19.39,19.39,522980.0,0,1
2019-03-04,19.53,19.66,19.005,19.19,19.19,767429.0,0,1
2019-03-01,19.67,19.92,19.2,19.33,19.33,1481639.0,0,1
2019-02-28,19.3,19.69,19.23,19.6,19.6,658419.0,0,1
2019-02-27,18.8,19.46,18.673,19.35,19.35,1204072.0,0,1
2019-02-26,19.24,19.3,18.61,18.85,18.85,1250275.0,0,1
2019-02-25,19.05,19.44,19.0,19.31,19.31,771088.0,0,1
2019-02-22,18.63,19.07,18.36,18.98,18.98,837820.0,0,1
2019-02-21,18.33,18.68,18.09,18.5,18.5,692288.0,0,1
2019-02-20,,,,,,,0,1
2019-02-19,,,,,,,0,1
2019-02-15,17.56,17.91,17.4685,17.66,17.66,810913.0,0,1
2019-02-14,17.2,17.61,17.13,17.45,17.45,755606.0,0,1
2019-02-13,16.98,17.32,16.9155,17.22,17.22,520971.0,0,1
2019-02-12,16.86,17.0,16.67,16.995,16.995,341326.0,0,1
2019-02-11,16.63,16.8,16.53,16.695,16.695,361934.0,0,1
2019-02-08,16.27,16.57,16.04,16.54,16.54,259860.0,0,1
2019-02-07,16.52,16.6,16.29,16.3,16.3,348306.0,0,1
2019-02-06,16.84,16.99,16.51,16.545,16.545,517266.0,0,1
2019-02-05,16.59,16.95,16.35,16.915,16.915,751157.0,0,1
2019-02-04,16.41,16.66,16.19,16.59,16.59,789223.0,0,1
2019-02-01,16.68,16.69,16.23,16.395,16.395,543752.0,0,1
2019-01-31,16.49,16.89,16.43,16.62,16.62,651655.0,0,1
2019-01-30,16.65,16.92,16.37,16.53,16.53,738553.0,0,1
2019-01-29,16.62,16.89,16.46,16.68,16.68,567249.0,0,1
2019-01-28,16.68,16.74,16.26,16.52,16.52,662106.0,0,1
2019-01-25,16.44,16.7,16.36,16.605,16.605,694934.0,0,1
2019-01-24,16.13,16.58,16.01,16.38,16.38,843913.0,0,1
2019-01-23,15.9,16.35,15.675,16.04,16.04,1148548.0,0,1
2019-01-22,15.74,16.09,15.56,15.725,15.725,635405.0,0,1
2019-01-18,15.54,16.019,15.48,15.81,15.81,1176866.0,0,1
2019-01-17,15.25,15.7,15.15,15.48,15.48,1300276.0,0,1
2019-01-16,15.22,15.35,15.08,15.29,15.29,1042502.0,0,1
2019-01-15,15.0,15.3,14.84,15.21,15.21,1234735.0,0,1
2019-01-14,15.15,15.38,14.97,15.01,15.01,1876985.0,0,1
2019-01-11,15.27,15.59,14.83,15.36,15.36,3538009.0,0,1
2019-01-10,14.92,15.69,14.91,15.295,15.295,2812688.0,0,1
2019-01-09,14.69,15.12,14.405,14.97,14.97,4700420.0,0,1
2019-01-08,12.93,13.19,12.86,13.12,13.12,491907.0,0,1
2019-01-07,12.55,13.07,12.55,12.83,12.83,507778.0,0,1
2019-01-04,12.35,12.63,12.04,12.515,12.515,406880.0,0,1
2019-01-03,12.62,12.7584,12.05,12.12,12.12,795762.0,0,1
2019-01-02,12.49,12.82,12.28,12.525,12.525,910553.0,0,1
2018-12-31,12.32,12.6,12.2,12.51,12.51,532530.0,0,1
2018-12-28,12.2,12.62,11.98,12.14,12.14,1000337.0,0,1
