timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-03,232.84,234.5,228.26,228.91,228.91,537254,0,1
2020-06-02,234.21,234.36,226.45,232.66,232.66,393608,0,1
2020-06-01,230.0,234.8858,229.15,233.86,233.86,231534,0,1
2020-05-29,228.0,234.29,226.7,230.605,230.605,853968,0,1
2020-05-28,222.2,235.03,222.2,228.05,228.05,928504,0,1
2020-05-27,225.0,225.0,217.18,223.94,223.94,944418,0,1
2020-05-26,228.0,228.51,222.98,223.87,223.87,586238,0,1
2020-05-22,225.0,225.075,221.87,223.12,223.12,562190,0,1
2020-05-21,223.37,227.47,222.38,223.68,223.68,423386,0,1
2020-05-20,221.97,224.49,221.16,223.7,223.7,388882,0,1
2020-05-19,222.65,225.34,218.52,218.73,218.73,511836,0,1
2020-05-18,219.22,226.49,219.22,221.43,221.43,490350,0,1
2020-05-15,206.49,218.78,205.24,216.68,216.68,651068,0,1
2020-05-14,209.5,209.5,203.32,209.03,209.03,955438,0,1
2020-05-13,220.78,222.9,208.78,212.02,212.02,560786,0,1
2020-05-12,229.0,230.91,221.28,221.28,221.28,400894,0,1
2020-05-11,221.53,230.92,221.53,228.25,228.25,655956,0,1
2020-05-08,227.05,234.41,222.01,224.48,224.48,636162,0,1
2020-05-07,224.0,234.41,222.581,227.12,227.12,950628,0,1
2020-05-06,222.94,225.87,220.93,223.0,223.0,958824,0,1
2020-05-05,218.4,225.27,217.36,222.16,222.16,573230,0,1
2020-05-04,214.57,217.61,213.1205,216.43,216.43,409732,0,1
2020-05-01,216.96,219.38,213.51,216.33,216.33,382366,0,1
2020-04-30,220.79,226.05,219.13,220.81,220.81,479994,0,1
2020-04-29,212.72,224.2,212.345,223.4,223.4,434096,0,1
2020-04-28,208.91,212.7099,207.79,208.57,208.57,624682,0,1
2020-04-27,204.01,206.95,201.89,205.82,205.82,595698,0,1
2020-04-24,200.05,203.67,195.39,202.71,202.71,752036,0,1
2020-04-23,203.12,209.56,203.12,204.48,204.48,464356,0,1
2020-04-22,199.79,203.14,195.85,200.91,200.91,422380,0,1
2020-04-21,204.49,206.935,193.22,194.02,194.02,603692,0,1
2020-04-20,208.38,211.03,203.6,206.4,206.4,430806,0,1
2020-04-17,205.04,211.47,202.44,209.93,209.93,623080,0,1
2020-04-16,207.64,208.44,198.81,199.55,199.55,592042,0,1
2020-04-15,197.0,207.94,193.4,206.18,206.18,1000528,0,1
2020-04-14,200.0,207.69,199.05,200.61,200.61,870610,0,1
2020-04-13,193.0,198.035,187.23,196.97,196.97,552644,0,1
2020-04-09,190.0,196.89,188.24,192.14,192.14,638946,0,1
2020-04-08,190.0,190.0,183.51,187.88,187.88,470105,0,1
2020-04-07,193.14,193.9872,183.0701,184.98,184.98,481464,0,1
2020-04-06,169.85,185.74,167.395,183.44,183.44,912816,0,1
2020-04-03,170.15,171.14,158.83,161.57,161.57,658670,0,1
2020-04-02,173.48,178.23,167.8,171.69,171.69,453811,0,1
2020-04-01,179.1,182.1,174.1,175.86,175.86,213816,0,1
2020-03-31,186.86,195.75,183.24,185.66,185.66,398757,0,1
2020-03-30,176.5,189.45,176.335,188.22,188.22,377722,0,1
2020-03-27,179.97,184.5294,173.93,175.57,175.57,391603,0,1
2020-03-26,177.03,184.94,173.67,184.31,184.31,343496,0,1
2020-03-25,180.27,184.335,170.33,176.08,176.08,287493,0,1
2020-03-24,180.0,185.85,171.76,177.64,177.64,388865,0,1
2020-03-23,164.74,173.535,160.57,168.33,168.33,766105,0,1
2020-03-20,169.0,179.0,165.5,168.07,168.07,638310,0,1
2020-03-19,164.97,168.63,151.97,165.31,165.31,309193,0,1
2020-03-18,173.86,176.65,160.0,167.54,167.54,560022,0,1
2020-03-17,163.21,184.97,158.3701,184.08,184.08,506274,0,1
2020-03-16,167.48,181.91,158.25,159.7,159.7,738344,0,1
2020-03-13,181.55,192.36,173.691,191.44,191.44,914927,0,1
2020-03-12,188.75,188.75,161.97,163.37,163.37,771083,0,1
2020-03-11,213.34,216.06,196.98,202.82,202.82,445333,0,1
2020-03-10,211.81,219.42,209.06,218.33,218.33,491684,0,1
2020-03-09,211.14,215.33,204.03,206.21,206.21,531651,0,1
2020-03-06,226.39,227.69,219.675,226.41,226.41,637408,0,1
2020-03-05,231.36,236.65,231.36,232.15,232.15,290707,0,1
2020-03-04,229.31,236.0,226.04,235.95,235.95,160759,0,1
2020-03-03,230.39,231.99,221.05,225.0,225.0,276302,0,1
2020-03-02,224.02,229.87,217.99,229.77,229.77,362968,0,1
2020-02-28,214.16,223.37,212.4623,223.2,223.2,512244,0,1
2020-02-27,219.34,225.805,216.6262,220.98,220.98,380243,0,1
2020-02-26,217.47,224.77,217.15,221.89,221.89,390139,0,1
2020-02-25,226.99,227.576,215.65,217.2,217.2,324072,0,1
2020-02-24,221.5,227.55,218.97,226.07,226.07,319592,0,1
2020-02-21,236.74,237.97,228.85,231.37,231.37,343862,0,1
2020-02-20,245.0,248.27,235.0,238.36,238.36,632592,0,1
2020-02-19,237.0,240.77,237.0,240.0,240.0,291945,0,1
2020-02-18,236.25,237.44,233.39,237.04,237.04,245546,0,1
2020-02-14,233.75,236.94,232.28,236.61,236.61,212972,0,1
2020-02-13,231.23,234.68,231.1,232.95,232.95,220905,0,1
2020-02-12,232.57,233.56,228.31,232.16,232.16,330863,0,1
2020-02-11,236.81,236.99,231.28,231.47,231.47,179749,0,1
2020-02-10,232.16,235.525,232.16,235.26,235.26,117290,0,1
2020-02-07,233.45,234.17,231.42,233.01,233.01,106161,0,1
2020-02-06,233.82,236.4,232.675,234.76,234.76,128083,0,1
2020-02-05,242.09,242.09,230.1,232.1,232.1,294885,0,1
2020-02-04,234.75,240.46,234.74,238.59,238.59,155415,0,1
2020-02-03,228.893,235.18,228.893,234.16,234.16,179118,0,1
2020-01-31,231.0,231.28,226.5,228.19,228.19,143186,0,1
2020-01-30,231.07,233.56,229.355,232.0,232.0,157250,0,1
2020-01-29,234.04,235.81,233.47,233.47,233.47,150680,0,1
2020-01-28,228.58,234.4,227.71,233.45,233.45,131624,0,1
2020-01-27,221.69,227.29,220.02,226.87,226.87,189974,0,1
2020-01-24,231.67,232.513,226.11,227.41,227.41,331131,0,1
2020-01-23,232.09,232.6,230.28,230.38,230.38,350998,0,1
2020-01-22,232.82,236.04,232.49,232.57,232.57,445980,0,1
2020-01-21,230.98,233.37,230.43,231.82,231.82,410091,0,1
2020-01-17,233.83,233.88,229.685,232.4,232.4,196022,0,1
2020-01-16,230.45,233.84,229.85,233.84,233.84,184628,0,1
2020-01-15,228.15,231.21,228.11,228.68,228.68,106675,0,1
2020-01-14,228.33,229.93,226.465,227.22,227.22,302638,0,1
2020-01-13,225.04,229.13,224.5774,228.54,228.54,154772,0,1
2020-01-10,223.82,224.71,222.41,223.21,223.21,151597,0,1
2020-01-09,222.98,224.215,221.24,223.27,223.27,128664,0,1
2020-01-08,215.39,221.7,214.31,221.29,221.29,262397,0,1
2020-01-07,214.1,216.82,212.7,215.53,215.53,121166,0,1
2020-01-06,214.39,215.0,212.0,213.96,213.96,351327,0,1
2020-01-03,213.7,217.76,212.94,217.24,217.24,167293,0,1
2020-01-02,214.12,216.43,213.38,216.23,216.23,178693,0,1
2019-12-31,209.65,213.18,209.65,212.21,212.21,80149,0,1
2019-12-30,214.0,214.0,209.36,210.21,210.21,109818,0,1
2019-12-27,216.93,217.0,213.8269,214.39,214.39,106176,0,1
2019-12-26,212.4,215.9,212.2,215.9,215.9,189963,0,1
2019-12-24,211.28,212.26,209.32,211.58,211.58,90985,0,1
2019-12-23,212.99,213.18,210.1495,211.29,211.29,103019,0,1
2019-12-20,212.85,213.11,210.73,211.83,211.83,204052,0,1
2019-12-19,209.0,211.28,208.55,211.17,211.17,125653,0,1
2019-12-18,210.13,211.26,209.05,209.31,209.31,103050,0,1
2019-12-17,212.2,212.2,208.47,209.23,209.23,141425,0,1
2019-12-16,211.2,213.49,211.05,212.22,212.22,123741,0,1
2019-12-13,206.89,210.61,206.5906,210.03,210.03,149072,0,1
2019-12-12,206.68,207.81,204.29,206.75,206.75,203011,0,1
2019-12-11,209.82,209.82,205.78,207.81,207.81,157248,0,1
2019-12-10,208.2,209.67,207.68,208.53,208.53,112697,0,1
2019-12-09,209.49,211.27,208.77,208.78,208.78,114897,0,1
2019-12-06,208.42,211.72,207.9,209.97,209.97,152104,0,1
2019-12-05,207.56,208.78,206.51,206.69,206.69,140009,0,1
2019-12-04,205.99,208.82,205.7,207.1,207.1,136369,0,1
2019-12-03,201.5,206.35,201.06,205.23,205.23,496711,0,1
2019-12-02,211.08,211.4944,204.96,205.24,205.24,517285,0,1
2019-11-29,212.25,213.51,211.39,211.97,211.97,78669,0,1
2019-11-27,213.17,214.5,212.46,213.03,213.03,272666,0,1
2019-11-26,212.17,214.85,211.09,212.3,212.3,320374,0,1
2019-11-25,206.55,213.34,204.581,212.74,212.74,380463,0,1
2019-11-22,205.87,207.98,204.34,205.17,205.17,305958,0,1
2019-11-21,207.39,207.69,203.18,205.5,205.5,381724,0,1
2019-11-20,208.77,209.47,204.55,208.3,208.3,241797,0,1
2019-11-19,208.82,210.06,207.144,209.73,209.73,218431,0,1
2019-11-18,205.75,208.74,204.53,208.18,208.18,291886,0,1
2019-11-15,208.05,208.25,204.54,205.69,205.69,279912,0,1
2019-11-14,200.0,208.31,199.175,207.62,207.62,476712,0,1
2019-11-13,199.0,201.78,196.425,200.88,200.88,338593,0,1
2019-11-12,194.79,200.0,194.33,199.69,199.69,410388,0,1
2019-11-11,187.75,196.73,187.23,194.29,194.29,281968,0,1
2019-11-08,190.08,191.92,187.26,189.15,189.15,444734,0,1
2019-11-07,191.09,194.08,185.39,190.35,190.35,770225,0,1
2019-11-06,176.81,179.6051,176.085,178.62,178.62,252026,0,1
2019-11-05,177.64,178.32,175.5251,177.69,177.69,148233,0,1
2019-11-04,178.73,179.36,176.21,177.27,177.27,206385,0,1
2019-11-01,177.02,179.69,176.42,177.42,177.42,138550,0,1
2019-10-31,176.12,177.49,175.33,176.0,176.0,163690,0,1
2019-10-30,177.94,177.94,175.065,177.22,177.22,141744,0,1
2019-10-29,178.14,179.33,176.2,176.76,176.76,201970,0,1
2019-10-28,176.62,179.41,176.38,178.59,178.59,152588,0,1
2019-10-25,177.22,178.66,175.6,176.15,176.15,187419,0,1
2019-10-24,172.84,179.37,172.84,177.41,177.41,250275,0,1
2019-10-23,169.98,174.0784,168.26,171.88,171.88,375100,0,1
2019-10-22,185.73,186.8502,169.905,170.0,170.0,611293,0,1
2019-10-21,188.13,188.13,185.2581,185.89,185.89,175714,0,1
2019-10-18,188.97,189.395,184.54,186.95,186.95,190700,0,1
2019-10-17,189.52,190.15,187.28,189.2,189.2,140224,0,1
2019-10-16,188.9,189.26,185.5,188.5,188.5,181653,0,1
2019-10-15,188.63,190.74,188.45,189.8,189.8,79190,0,1
2019-10-14,188.98,188.98,186.36,188.15,188.15,136432,0,1
2019-10-11,186.23,190.855,186.0,189.04,189.04,147300,0,1
2019-10-10,185.29,186.8,184.06,184.48,184.48,135207,0,1
2019-10-09,186.11,186.7568,184.2105,185.84,185.84,163429,0,1
2019-10-08,187.98,188.65,184.47,184.47,184.47,242723,0,1
2019-10-07,187.72,191.64,187.72,190.03,190.03,347026,0,1
2019-10-04,185.25,189.01,184.44,188.95,188.95,281047,0,1
2019-10-03,179.64,184.6,178.28,184.29,184.29,274161,0,1
2019-10-02,179.69,180.29,176.8,180.18,180.18,343187,0,1
2019-10-01,183.07,183.99,180.59,181.44,181.44,164340,0,1
2019-09-30,180.54,183.395,179.69,182.42,182.42,106089,0,1
2019-09-27,184.91,185.28,179.0,180.39,180.39,232865,0,1
2019-09-26,183.12,184.88,182.51,183.67,183.67,166240,0,1
2019-09-25,182.0,184.56,179.4,183.94,183.94,118322,0,1
2019-09-24,186.2,187.9,180.66,181.74,181.74,126137,0,1
2019-09-23,185.39,186.9,184.37,184.7,184.7,159140,0,1
2019-09-20,187.0,187.96,184.46,185.77,185.77,173695,0,1
2019-09-19,185.19,187.46,183.7994,184.98,184.98,173215,0,1
2019-09-18,183.34,185.7,182.24,184.6,184.6,222754,0,1
2019-09-17,180.98,183.64,180.13,183.26,183.26,164897,0,1
2019-09-16,177.72,181.9304,177.72,180.8,180.8,165467,0,1
2019-09-13,184.52,184.81,177.84,178.88,178.88,289869,0,1
2019-09-12,185.1,186.81,183.095,184.16,184.16,200648,0,1
2019-09-11,176.75,184.71,175.0,183.67,183.67,504891,0,1
2019-09-10,191.0,191.7,174.71,176.11,176.11,518682,0,1
2019-09-09,194.31,195.22,191.11,193.43,193.43,391871,0,1
2019-09-06,194.94,196.81,192.68,192.87,192.87,168714,0,1
2019-09-05,193.59,195.7937,192.9,194.85,194.85,205573,0,1
2019-09-04,189.87,192.0,189.159,191.43,191.43,254006,0,1
2019-09-03,190.33,191.59,187.215,188.27,188.27,144299,0,1
2019-08-30,193.57,194.53,188.74,191.19,191.19,98769,0,1
2019-08-29,192.77,194.28,191.08,191.99,191.99,171058,0,1
2019-08-28,188.18,190.12,184.48,189.92,189.92,183776,0,1
2019-08-27,190.34,190.53,185.7601,188.67,188.67,279214,0,1
2019-08-26,190.36,191.42,187.475,188.93,188.93,223330,0,1
2019-08-23,194.11,195.89,187.33,188.13,188.13,288868,0,1
2019-08-22,197.32,198.54,194.29,195.39,195.39,222509,0,1
2019-08-21,195.11,198.11,194.8,197.1,197.1,320258,0,1
2019-08-20,190.72,193.7199,188.55,193.34,193.34,300941,0,1
2019-08-19,191.0,192.14,189.17,190.66,190.66,268122,0,1
2019-08-16,185.5,188.38,184.6,188.03,188.03,217421,0,1
2019-08-15,183.52,185.27,181.1,184.45,184.45,266903,0,1
2019-08-14,185.65,186.74,180.9185,182.5899,182.5899,268373,0,1
2019-08-13,185.71,190.355,185.64,189.62,189.62,290620,0,1
2019-08-12,185.0,188.075,183.47,186.74,186.74,260623,0,1
2019-08-09,185.89,187.885,184.5,186.73,186.73,396349,0,1
2019-08-08,182.0,190.82,181.66,189.76,189.76,1146819,0,1
2019-08-07,177.77,180.79,175.33,179.68,179.68,454193,0,1
2019-08-06,179.59,180.9199,177.41,179.91,179.91,407384,0,1
2019-08-05,181.12,181.5,176.14,176.38,176.38,481189,0,1
2019-08-02,191.71,191.71,186.78,187.83,187.83,392968,0,1
2019-08-01,194.09,197.82,192.12,193.79,193.79,240219,0,1
2019-07-31,197.39,199.0,190.145,193.57,193.57,343791,0,1
2019-07-30,196.41,197.465,194.96,197.46,197.46,200180,0,1
2019-07-29,200.6,201.0,197.61,198.89,198.89,274180,0,1
2019-07-26,198.46,200.99,198.26,200.82,200.82,169493,0,1
2019-07-25,197.38,197.65,194.58,197.43,197.43,209908,0,1
2019-07-24,196.0,196.89,194.33,196.88,196.88,209903,0,1
2019-07-23,194.94,195.55,192.9,195.34,195.34,118299,0,1
2019-07-22,193.67,196.2195,193.67,193.9,193.9,162631,0,1
2019-07-19,196.65,196.82,192.44,192.87,192.87,307629,0,1
2019-07-18,197.69,198.615,195.12,195.3,195.3,320196,0,1
2019-07-17,196.21,198.69,195.58,198.57,198.57,252067,0,1
2019-07-16,196.37,196.98,195.51,196.07,196.07,446635,0,1
2019-07-15,194.38,196.06,193.31,196.02,196.02,318079,0,1
2019-07-12,191.05,193.7999,189.6,193.63,193.63,351466,0,1
2019-07-11,188.46,191.24,186.55,191.05,191.05,471348,0,1
2019-07-10,188.14,191.31,186.4201,188.08,188.08,730661,0,1
2019-07-09,184.45,187.305,183.68,186.99,186.99,715728,0,1
2019-07-08,180.11,186.4,179.35,184.68,184.68,623508,0,1
2019-07-05,176.9,180.08,174.88,180.07,180.07,300786,0,1
2019-07-03,176.97,177.76,176.5697,177.3,177.3,244826,0,1
2019-07-02,176.46,177.13,175.6,177.12,177.12,345543,0,1
2019-07-01,175.91,179.36,175.67,176.75,176.75,348803,0,1
2019-06-28,174.29,174.29,171.58,173.1,173.1,373237,0,1
2019-06-27,171.46,173.06,170.94,172.91,172.91,270370,0,1
2019-06-26,171.18,174.48,170.61,170.87,170.87,176138,0,1
2019-06-25,172.41,173.8,170.4,170.52,170.52,158146,0,1
2019-06-24,174.97,174.97,170.22,171.84,171.84,230887,0,1
2019-06-21,174.72,174.81,173.11,174.04,174.04,207484,0,1
2019-06-20,175.48,177.54,174.34,175.0,175.0,335825,0,1
2019-06-19,174.08,174.51,171.67,173.52,173.52,271341,0,1
2019-06-18,174.41,176.24,172.45,173.6,173.6,298990,0,1
2019-06-17,175.55,175.55,172.06,172.63,172.63,432270,0,1
2019-06-14,176.29,176.64,173.83,174.56,174.56,182489,0,1
2019-06-13,178.47,178.5,176.58,176.65,176.65,381077,0,1
2019-06-12,178.0,179.27,177.67,177.91,177.91,352520,0,1
2019-06-11,179.08,179.607,175.61,177.34,177.34,356409,0,1
2019-06-10,178.38,179.36,175.04,177.07,177.07,382495,0,1
2019-06-07,174.0,177.835,173.6472,176.82,176.82,328716,0,1
2019-06-06,170.29,173.27,169.285,172.71,172.71,268539,0,1
2019-06-05,170.0,170.51,166.97,170.09,170.09,308159,0,1
2019-06-04,165.19,168.25,162.88,168.15,168.15,690409,0,1
2019-06-03,172.6,173.0,162.49,162.86,162.86,796063,0,1
2019-05-31,170.62,173.5,169.1662,172.58,172.58,634817,0,1
2019-05-30,167.32,173.02,167.02,173.02,173.02,461040,0,1
2019-05-29,165.22,167.72,164.1,166.76,166.76,771714,0,1
2019-05-28,168.25,170.07,164.59,166.97,166.97,702124,0,1
2019-05-24,167.0,168.94,166.58,167.26,167.26,357599,0,1
2019-05-23,168.53,170.33,165.41,166.42,166.42,289902,0,1
2019-05-22,169.77,171.995,168.79,171.23,171.23,315115,0,1
2019-05-21,168.52,170.68,167.7962,170.2,170.2,329856,0,1
2019-05-20,167.91,169.4,164.37,166.61,166.61,464587,0,1
2019-05-17,170.35,171.34,168.23,169.52,169.52,224126,0,1
2019-05-16,171.04,173.48,170.72,171.83,171.83,515249,0,1
2019-05-15,166.69,172.02,165.05,171.05,171.05,411933,0,1
2019-05-14,164.88,169.42,164.81,168.31,168.31,535896,0,1
2019-05-13,166.58,167.61,162.73,163.97,163.97,388271,0,1
2019-05-10,169.35,172.58,167.135,171.15,171.15,480557,0,1
2019-05-09,171.17,173.005,157.16,169.79,169.79,614668,0,1
2019-05-08,170.27,172.53,169.6,170.41,170.41,340695,0,1
2019-05-07,174.92,175.2409,168.58,170.26,170.26,335279,0,1
2019-05-06,174.18,177.805,173.5312,176.76,176.76,284552,0,1
2019-05-03,176.0,178.15,175.22,177.35,177.35,260008,0,1
2019-05-02,177.57,178.21,173.94,175.17,175.17,299625,0,1
2019-05-01,180.0,180.55,176.94,178.08,178.08,237595,0,1
2019-04-30,177.67,179.93,176.93,179.37,179.37,271163,0,1
2019-04-29,176.8,179.0,176.8,177.27,177.27,171856,0,1
2019-04-26,176.03,178.0,176.03,176.62,176.62,172892,0,1
2019-04-25,176.6,177.0,173.93,176.26,176.26,152925,0,1
2019-04-24,177.14,177.7568,176.03,176.58,176.58,335312,0,1
2019-04-23,173.0,178.0,172.87,177.12,177.12,518399,0,1
2019-04-22,170.71,173.19,168.3655,172.61,172.61,156528,0,1
2019-04-18,170.37,171.56,167.91,171.39,171.39,349453,0,1
2019-04-17,174.61,174.75,169.2,169.67,169.67,292845,0,1
2019-04-16,173.41,175.85,173.16,173.89,173.89,460731,0,1
2019-04-15,174.06,175.455,171.65,172.29,172.29,333823,0,1
2019-04-12,172.85,173.98,170.9,173.615,173.615,392797,0,1
2019-04-11,172.0,172.75,171.06,172.42,172.42,290818,0,1
2019-04-10,169.9,171.64,168.72,171.2,171.2,328862,0,1
2019-04-09,167.91,170.39,167.91,168.95,168.95,284939,0,1
2019-04-08,168.38,170.31,166.57,169.24,169.24,556169,0,1
2019-04-05,170.0,171.65,168.0,168.32,168.32,727801,0,1
2019-04-04,174.84,174.98,167.9077,169.35,169.35,358754,0,1
2019-04-03,172.0,176.06,171.68,175.01,175.01,225317,0,1
2019-04-02,171.31,171.56,168.53,170.94,170.94,314245,0,1
2019-04-01,170.47,171.56,169.12,170.98,170.98,66435,0,1
2019-03-29,169.48,170.18,168.41,169.07,169.07,209823,0,1
2019-03-28,165.5,168.43,165.32,168.0,168.0,201842,0,1
2019-03-27,169.99,170.84,164.32,165.0,165.0,291857,0,1
2019-03-26,168.21,170.4,167.37,170.23,170.23,308834,0,1
2019-03-25,163.97,167.98,162.78,167.25,167.25,262976,0,1
2019-03-22,172.08,172.9,163.95,164.26,164.26,439807,0,1
2019-03-21,167.74,173.71,167.5429,173.08,173.08,105724,0,1
2019-03-20,169.55,170.3999,167.19,168.45,168.45,161253,0,1
2019-03-19,169.49,170.38,168.2,169.82,169.82,179561,0,1
2019-03-18,169.23,169.9,164.87,169.035,169.035,355468,0,1
2019-03-15,168.075,169.69,167.9,169.46,169.46,120180,0,1
2019-03-14,166.5,168.19,165.86,168.0,168.0,178955,0,1
2019-03-13,166.54,167.26,166.07,166.48,166.48,197793,0,1
2019-03-12,164.13,166.65,164.023,165.53,165.53,166901,0,1
2019-03-11,161.85,164.35,161.85,163.55,163.55,204562,0,1
2019-03-08,158.01,161.39,155.3,161.15,161.15,247161,0,1
2019-03-07,160.0,161.015,157.5725,159.3,159.3,175088,0,1
2019-03-06,161.0,161.85,160.2,160.71,160.71,135226,0,1
2019-03-05,162.5,163.36,161.19,161.62,161.62,182437,0,1
2019-03-04,164.14,164.59,158.88,162.49,162.49,372619,0,1
2019-03-01,162.69,164.7,161.95,163.55,163.55,231715,0,1
2019-02-28,159.56,163.71,159.56,161.77,161.77,217340,0,1
2019-02-27,159.5,160.42,158.2,159.87,159.87,140403,0,1
2019-02-26,158.93,160.43,157.98,159.64,159.64,243235,0,1
2019-02-25,159.75,160.73,158.86,159.44,159.44,146062,0,1
2019-02-22,156.45,158.95,156.45,158.57,158.57,209252,0,1
2019-02-21,155.37,156.73,154.93,155.99,155.99,130195,0,1
2019-02-20,155.76,156.54,154.6,155.92,155.92,228570,0,1
2019-02-19,154.44,156.5,154.44,155.94,155.94,213368,0,1
2019-02-15,154.08,154.72,150.97,154.7,154.7,480422,0,1
2019-02-14,150.55,158.79,148.21,154.24,154.24,1055108,0,1
2019-02-13,148.19,150.11,148.17,149.56,149.56,269475,0,1
2019-02-12,150.0,150.0,146.76,148.035,148.035,290934,0,1
2019-02-11,147.37,150.42,147.005,149.26,149.26,279117,0,1
2019-02-08,143.19,147.01,143.19,146.33,146.33,166583,0,1
2019-02-07,144.56,145.48,143.01,144.3,144.3,306161,0,1
2019-02-06,145.07,146.54,143.3224,146.26,146.26,255178,0,1
2019-02-05,144.29,146.43,144.29,145.2,145.2,276763,0,1
2019-02-04,144.29,146.35,144.02,144.37,144.37,225043,0,1
2019-02-01,141.63,144.39,140.67,144.25,144.25,285161,0,1
2019-01-31,140.75,142.26,140.44,141.17,141.17,283346,0,1
2019-01-30,139.61,141.49,137.87,141.32,141.32,181860,0,1
2019-01-29,139.27,139.75,138.06,138.79,138.79,155469,0,1
2019-01-28,139.25,139.88,137.69,139.24,139.24,224338,0,1
2019-01-25,137.37,141.35,136.56,141.095,141.095,310116,0,1
2019-01-24,135.46,137.42,134.78,135.85,135.85,215002,0,1
2019-01-23,137.15,137.62,133.915,135.09,135.09,124929,0,1
2019-01-22,137.59,138.729,135.07,135.91,135.91,220168,0,1
2019-01-18,137.72,139.76,137.315,138.34,138.34,269472,0,1
2019-01-17,135.34,137.46,134.65,136.495,136.495,287000,0,1
2019-01-16,134.5,135.82,133.75,135.19,135.19,296756,0,1
2019-01-15,130.1,133.52,130.1,133.16,133.16,193754,0,1
2019-01-14,128.5,130.7259,128.48,130.05,130.05,299977,0,1
2019-01-11,128.95,131.27,128.42,130.595,130.595,216788,0,1
2019-01-10,127.79,129.79,126.37,129.51,129.51,152327,0,1
2019-01-09,126.53,129.85,125.8,128.58,128.58,225517,0,1
2019-01-08,124.6,126.11,122.12,125.38,125.38,189923,0,1
2019-01-07,120.0,124.59,119.265,123.665,123.665,436050,0,1
2019-01-04,114.0,118.475,113.34,117.49,117.49,225078,0,1
2019-01-03,112.56,113.98,111.44,112.3,112.3,292986,0,1
2019-01-02,113.79,115.893,112.3,114.24,114.24,251147,0,1
2018-12-31,114.98,116.55,113.78,115.405,115.405,181033,0,1
2018-12-28,115.54,116.04,112.3,114.17,114.17,296189,0,1
2018-12-27,109.96,115.21,109.6701,114.87,114.87,603820,0,1
2018-12-26,108.0,112.81,105.87,112.6325,112.6325,248766,0,1
2018-12-24,106.37,108.06,104.77,106.17,106.17,220194,0,1
2018-12-21,110.0,110.94,106.52,107.49,107.49,466882,0,1
2018-12-20,113.52,114.8569,108.852,109.32,109.32,336513,0,1
2018-12-19,117.5,119.06,113.33,114.85,114.85,348755,0,1
2018-12-18,115.52,119.0,114.95,117.53,117.53,314392,0,1
2018-12-17,118.6,118.6,113.58,114.21,114.21,360431,0,1
2018-12-14,122.07,123.85,118.84,119.26,119.26,270575,0,1
2018-12-13,124.94,124.94,122.39,123.8,123.8,222435,0,1
2018-12-12,125.31,127.05,123.88,124.11,124.11,267431,0,1
2018-12-11,124.68,126.52,122.79,123.52,123.52,201408,0,1
2018-12-10,122.57,124.92,120.11,122.3,122.3,227682,0,1
2018-12-07,127.89,128.24,122.3,122.76,122.76,255065,0,1
2018-12-06,127.71,129.05,124.59,127.89,127.89,261628,0,1
2018-12-04,133.76,134.66,130.27,130.29,130.29,681781,0,1
2018-12-03,133.04,134.78,131.8,134.46,134.46,315492,0,1
2018-11-30,126.45,130.37,126.325,130.26,130.26,203150,0,1
2018-11-29,125.7,128.31,125.63,126.58,126.58,137679,0,1
2018-11-28,124.9,126.39,121.925,126.34,126.34,319882,0,1
2018-11-27,123.39,124.54,121.59,124.08,124.08,183771,0,1
2018-11-26,121.66,124.78,121.27,124.34,124.34,206864,0,1
2018-11-23,119.27,121.19,119.27,120.28,120.28,39161,0,1
2018-11-21,118.96,121.3,118.22,120.52,120.52,120724,0,1
2018-11-20,117.72,120.62,117.2,118.0,118.0,344413,0,1
2018-11-19,124.8,124.845,119.62,121.06,121.06,412447,0,1
2018-11-16,124.93,126.36,123.79,125.26,125.26,141205,0,1
2018-11-15,125.43,126.17,123.26,126.08,126.08,271841,0,1
2018-11-14,129.59,130.44,125.81,125.92,125.92,399047,0,1
2018-11-13,127.37,130.25,126.37,128.25,128.25,263770,0,1
2018-11-12,129.06,129.78,125.35,127.0,127.0,573607,0,1
2018-11-09,129.84,130.18,126.5294,130.14,130.14,186902,0,1
2018-11-08,128.44,132.04,128.44,130.67,130.67,479712,0,1
2018-11-07,126.2,129.43,126.2,129.27,129.27,193121,0,1
2018-11-06,124.39,125.61,123.26,124.99,124.99,202500,0,1
2018-11-05,126.94,127.01,123.0,124.17,124.17,217854,0,1
2018-11-02,128.42,129.13,125.7275,126.3,126.3,371491,0,1
2018-11-01,122.97,134.07,122.97,127.58,127.58,543115,0,1
2018-10-31,114.69,121.16,114.69,119.46,119.46,313294,0,1
2018-10-30,112.65,116.15,110.72,113.24,113.24,798554,0,1
2018-10-29,117.6,118.16,110.885,112.49,112.49,190822,0,1
2018-10-26,115.5,118.05,113.89,115.53,115.53,176182,0,1
2018-10-25,115.72,118.77,114.65,117.86,117.86,155253,0,1
2018-10-24,119.27,119.7509,114.49,114.735,114.735,236243,0,1
2018-10-23,118.3,120.1,115.19,119.62,119.62,150975,0,1
2018-10-22,121.11,122.71,120.225,120.68,120.68,153662,0,1
2018-10-19,122.29,122.92,119.88,120.64,120.64,183910,0,1
2018-10-18,122.26,122.895,120.07,121.39,121.39,162068,0,1
2018-10-17,123.6,123.62,121.78,123.13,123.13,87582,0,1
