timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-02,210.75,211.65,207.22,211.32,211.32,380237,0,1
2020-06-01,214.55,216.37,210.57,212.16,212.16,394738,0,1
2020-05-29,207.68,216.96,207.68,216.93,216.93,831585,0,1
2020-05-28,203.0,209.09,202.97,206.11,206.11,596569,0,1
2020-05-27,204.25,204.99,195.22,201.1,201.1,822240,0,1
2020-05-26,213.74,214.98,204.8,205.7,205.7,634893,0,1
2020-05-22,212.75,213.66,209.51,211.45,211.45,483567,0,1
2020-05-21,209.7,214.99,207.65,211.3,211.3,1815313,0,1
2020-05-20,214.4,214.4,209.15,210.0,210.0,1011223,0,1
2020-05-19,214.25,216.37,210.955,211.17,211.17,1138755,0,1
2020-05-18,217.12,221.96,216.5649,218.28,218.28,363330,0,1
2020-05-15,210.93,214.98,210.13,214.17,214.17,589274,0,1
2020-05-14,202.34,210.61,202.01,210.55,210.55,406907,0,1
2020-05-13,205.45,209.75,201.085,203.96,203.96,425367,0,1
2020-05-12,212.0,213.785,205.63,205.63,205.63,457538,0,1
2020-05-11,198.8,210.98,198.14,210.27,210.27,597631,0,1
2020-05-08,199.75,203.45,197.89,199.97,199.97,331382,0,1
2020-05-07,197.99,198.88,195.41,197.88,197.88,354636,0,1
2020-05-06,195.3,199.485,194.15,196.85,196.85,265282,0,1
2020-05-05,190.17,196.885,189.94,194.76,194.76,398752,0,1
2020-05-04,191.11,191.11,186.82,188.76,188.76,345758,0,1
2020-05-01,187.64,191.78,185.09,191.49,191.49,303026,0,1
2020-04-30,188.07,192.94,187.1,189.26,189.26,423663,0,1
2020-04-29,193.18,195.49,189.01,189.59,189.59,468988,0,1
2020-04-28,199.99,201.79,192.55,192.79,192.79,299023,0,1
2020-04-27,195.86,198.61,194.15,197.51,197.51,392325,0,1
2020-04-24,190.0,196.25,188.61,194.75,194.75,734969,0,1
2020-04-23,179.05,190.27,177.1292,187.53,187.53,928101,0,1
2020-04-22,167.51,170.93,163.83,169.825,169.825,556638,0,1
2020-04-21,167.72,169.12,163.79,165.0,165.0,279928,0,1
2020-04-20,168.76,172.515,167.85,170.19,170.19,287906,0,1
2020-04-17,170.26,170.99,168.0945,169.72,169.72,191553,0,1
2020-04-16,166.19,168.66,165.23,167.62,167.62,283656,0,1
2020-04-15,164.14,168.82,163.76,164.48,164.48,297065,0,1
2020-04-14,164.0,167.805,161.53,167.11,167.11,252159,0,1
2020-04-13,160.76,162.463,156.92,159.89,159.89,237900,0,1
2020-04-09,164.79,166.39,159.1,162.48,162.48,309525,0,1
2020-04-08,157.82,164.8,154.4,164.48,164.48,302970,0,1
2020-04-07,165.84,167.83,157.03,157.68,157.68,410034,0,1
2020-04-06,156.0,162.0,153.99,161.05,161.05,303429,0,1
2020-04-03,154.28,156.42,149.725,151.49,151.49,445006,0,1
2020-04-02,149.0,156.56,148.15,155.6,155.6,429565,0,1
2020-04-01,149.27,153.32,145.78,149.8,149.8,413889,0,1
2020-03-31,154.64,159.83,151.67,152.67,152.67,369783,0,1
2020-03-30,143.73,152.475,143.655,151.82,151.82,375331,0,1
2020-03-27,142.79,146.39,138.66,141.17,141.17,430612,0,1
2020-03-26,136.43,146.38,136.43,145.49,145.49,471473,0,1
2020-03-25,135.97,139.99,132.02,135.48,135.48,358778,0,1
2020-03-24,134.11,140.85,132.0,135.58,135.58,349878,0,1
2020-03-23,130.45,132.62,124.53,128.3,128.3,415322,0,1
2020-03-20,137.56,139.49,130.04,130.71,130.71,629333,0,1
2020-03-19,143.49,146.41,135.11,139.28,139.28,564064,0,1
2020-03-18,135.47,151.6335,130.51,143.49,143.49,617471,0,1
2020-03-17,132.84,145.13,129.55,143.13,143.13,801304,0,1
2020-03-16,137.09,139.925,129.87,130.4601,130.4601,785214,0,1
2020-03-13,146.99,148.8,136.05,146.24,146.24,731892,0,1
2020-03-12,140.51,147.04,139.37,142.74,142.74,934739,0,1
2020-03-11,140.09,149.5,139.44,147.85,147.85,918925,0,1
2020-03-10,143.14,144.44,136.65,143.55,143.55,503616,0,1
2020-03-09,149.0,149.0,138.75,139.75,139.75,633138,0,1
2020-03-06,149.79,150.27,145.99,149.93,149.93,343116,0,1
2020-03-05,156.19,157.24,151.32,153.37,153.37,239303,0,1
2020-03-04,157.05,159.33,155.5,158.9,158.9,272251,0,1
2020-03-03,156.72,159.91,151.92,153.93,153.93,310653,0,1
2020-03-02,151.54,156.67,150.59,156.56,156.56,367710,0,1
2020-02-28,151.56,152.81,147.57,150.61,150.61,572719,0,1
2020-02-27,155.46,160.53,154.82,154.83,154.83,333043,0,1
2020-02-26,162.66,164.63,158.3,158.3,158.3,416000,0,1
2020-02-25,167.31,167.69,162.35,162.57,162.57,329419,0,1
2020-02-24,166.49,168.7,165.15,166.89,166.89,269556,0,1
2020-02-21,171.47,171.72,169.76,170.16,170.16,228660,0,1
2020-02-20,173.34,174.5,170.46,171.7,171.7,427018,0,1
2020-02-19,172.58,176.66,169.93,174.72,174.72,431135,0,1
2020-02-18,174.39,175.19,172.995,173.19,173.19,254500,0,1
2020-02-14,174.78,175.21,172.12,174.57,174.57,347668,0,1
2020-02-13,165.46,175.11,165.46,174.22,174.22,508754,0,1
2020-02-12,162.34,162.85,161.0,162.22,162.22,381381,0,1
2020-02-11,160.91,162.4529,160.71,162.23,162.23,197844,0,1
2020-02-10,158.83,160.16,158.435,160.07,160.07,130896,0,1
2020-02-07,160.03,160.26,158.43,159.03,159.03,170412,0,1
2020-02-06,159.66,160.55,158.8,160.37,160.37,148385,0,1
2020-02-05,159.8,161.0,159.11,159.57,159.57,311870,0,1
2020-02-04,159.82,161.21,158.46,158.94,158.94,227521,0,1
2020-02-03,156.6,158.48,156.6,158.3,158.3,205374,0,1
2020-01-31,157.08,157.515,155.065,155.96,155.96,419047,0,1
2020-01-30,157.48,159.08,156.96,157.96,157.96,244692,0,1
2020-01-29,157.44,159.29,156.98,158.11,158.11,214877,0,1
2020-01-28,156.0,157.63,155.92,157.37,157.37,151676,0,1
2020-01-27,153.85,156.7,152.88,155.52,155.52,496451,0,1
2020-01-24,157.04,157.2285,155.32,155.76,155.76,681724,0,1
2020-01-23,156.77,157.69,156.42,156.58,156.58,880984,0,1
2020-01-22,158.07,158.68,156.85,157.21,157.21,458886,0,1
2020-01-21,156.92,158.21,156.92,157.57,157.57,426241,0,1
2020-01-17,158.78,159.21,157.12,157.58,157.58,234081,0,1
2020-01-16,157.5,158.57,156.95,158.35,158.35,335069,0,1
2020-01-15,156.37,158.72,156.37,157.2,157.2,312411,0,1
2020-01-14,155.95,157.55,155.4338,156.52,156.52,381770,0,1
2020-01-13,152.77,156.28,152.77,155.96,155.96,443799,0,1
2020-01-10,152.0,153.65,151.14,152.63,152.63,257404,0,1
2020-01-09,150.62,152.0,150.51,151.48,151.48,438618,0,1
2020-01-08,151.98,151.99,149.74,149.75,149.75,404190,0,1
2020-01-07,151.79,152.43,150.63,151.78,151.78,220949,0,1
2020-01-06,151.35,152.61,150.99,152.21,152.21,219173,0,1
2020-01-03,149.7,152.37,148.72,152.1,152.1,245906,0,1
2020-01-02,150.25,152.5,149.39,151.73,151.73,480815,0,1
2019-12-31,150.66,151.57,149.88,150.25,150.25,288738,0,1
2019-12-30,150.87,151.32,149.74,150.82,150.82,131682,0,1
2019-12-27,151.43,152.12,150.4,150.8,150.8,109789,0,1
2019-12-26,151.04,151.12,150.175,150.78,150.78,90863,0,1
2019-12-24,150.99,152.09,150.06,150.82,150.82,61900,0,1
2019-12-23,151.0,151.83,149.5,151.14,151.14,103554,0,1
2019-12-20,150.16,151.39,148.89,150.62,150.62,375677,0,1
2019-12-19,149.54,150.2,148.61,149.41,149.41,294974,0,1
2019-12-18,148.72,149.5,147.7,149.33,149.33,243203,0,1
2019-12-17,147.72,148.46,146.22,148.39,148.39,378917,0,1
2019-12-16,148.12,149.98,147.08,147.24,147.24,374531,0,1
2019-12-13,145.91,146.98,144.84,146.4,146.4,267810,0,1
2019-12-12,143.39,146.49,141.3572,146.38,146.38,334892,0,1
2019-12-11,145.4,146.88,145.39,146.67,146.67,233650,0,1
2019-12-10,145.28,146.41,144.805,145.32,145.32,193947,0,1
2019-12-09,147.46,147.46,144.56,144.74,144.74,187195,0,1
2019-12-06,148.09,148.83,147.34,147.53,147.53,258524,0,1
2019-12-05,147.72,147.97,146.62,147.41,147.41,236238,0,1
2019-12-04,148.55,150.31,147.26,147.58,147.58,410890,0,1
2019-12-03,148.13,149.43,146.49,147.41,147.41,300475,0,1
2019-12-02,147.13,149.635,145.76,149.455,149.455,475015,0,1
2019-11-29,149.85,150.88,146.81,147.03,147.03,129470,0,1
2019-11-27,148.68,150.3,148.22,150.23,150.23,413540,0,1
2019-11-26,146.24,148.43,145.3116,148.15,148.15,819614,0,1
2019-11-25,146.97,147.865,145.81,146.22,146.22,371224,0,1
2019-11-22,147.53,147.705,146.16,146.44,146.44,243207,0,1
2019-11-21,149.77,149.77,147.15,147.36,147.36,324025,0,1
2019-11-20,149.22,150.6,147.95,149.61,149.61,374526,0,1
2019-11-19,149.91,150.57,149.07,149.66,149.66,293191,0,1
2019-11-18,150.0,151.15,148.79,149.13,149.13,301188,0,1
2019-11-15,149.12,150.59,148.78,150.14,150.14,219031,0,1
2019-11-14,147.97,148.96,147.33,148.69,148.69,169022,0,1
2019-11-13,146.97,148.55,146.66,148.22,148.22,316152,0,1
2019-11-12,147.67,148.8787,146.96,147.63,147.63,317482,0,1
2019-11-11,146.93,148.95,146.67,147.36,147.36,207063,0,1
2019-11-08,147.64,148.36,146.41,147.66,147.66,454613,0,1
2019-11-07,147.91,148.6,147.23,147.8,147.8,239203,0,1
2019-11-06,147.13,148.6,146.58,147.31,147.31,329522,0,1
2019-11-05,147.6,147.8,146.0665,147.08,147.08,317142,0,1
2019-11-04,147.93,148.11,146.04,147.74,147.74,255860,0,1
2019-11-01,144.87,147.67,144.28,147.14,147.14,265417,0,1
2019-10-31,143.16,143.94,142.22,143.86,143.86,199472,0,1
2019-10-30,143.02,144.9001,142.69,144.57,144.57,369936,0,1
2019-10-29,142.21,144.96,142.11,143.43,143.43,303557,0,1
2019-10-28,140.96,143.115,140.5,142.45,142.45,217578,0,1
2019-10-25,138.95,141.14,138.46,140.88,140.88,379511,0,1
2019-10-24,144.83,144.94,136.78,138.86,138.86,653486,0,1
2019-10-23,139.48,141.63,138.65,139.2,139.2,774244,0,1
2019-10-22,140.36,141.49,138.5,138.75,138.75,306226,0,1
2019-10-21,141.6,141.81,139.79,140.07,140.07,188216,0,1
2019-10-18,141.12,141.82,139.9,140.82,140.82,216534,0,1
2019-10-17,141.05,143.16,140.86,141.6,141.6,387550,0,1
2019-10-16,141.59,141.6,139.565,139.99,139.99,282811,0,1
2019-10-15,142.74,143.0,141.59,141.75,141.75,258934,0,1
2019-10-14,141.99,142.7,141.06,141.8,141.8,130653,0,1
2019-10-11,142.14,144.37,141.37,141.955,141.955,190420,0,1
2019-10-10,140.3,142.51,140.24,141.03,141.03,175591,0,1
2019-10-09,138.82,141.165,138.26,140.68,140.68,209333,0,1
2019-10-08,139.45,140.31,137.9,137.95,137.95,285769,0,1
2019-10-07,141.58,142.07,140.585,140.69,140.69,195513,0,1
2019-10-04,140.86,142.72,139.76,141.57,141.57,568014,0,1
2019-10-03,137.67,140.42,137.01,140.08,140.08,574486,0,1
2019-10-02,138.6,139.64,136.7276,137.6,137.6,360447,0,1
2019-10-01,142.62,143.44,139.66,139.68,139.68,229661,0,1
2019-09-30,140.66,142.67,140.4562,141.81,141.81,226978,0,1
2019-09-27,143.77,143.77,140.23,140.84,140.84,239048,0,1
2019-09-26,145.5,145.58,142.39,143.34,143.34,243582,0,1
2019-09-25,143.53,146.11,143.11,145.65,145.65,244001,0,1
2019-09-24,144.86,149.14,143.03,143.26,143.26,485023,0,1
2019-09-23,143.09,144.5,142.49,144.01,144.01,247870,0,1
2019-09-20,143.65,144.0,142.25,143.04,143.04,390948,0,1
2019-09-19,141.9,143.63,141.43,143.29,143.29,210280,0,1
2019-09-18,143.35,143.76,139.83,141.31,141.31,244780,0,1
2019-09-17,142.21,144.28,141.76,143.34,143.34,265612,0,1
2019-09-16,143.43,144.05,141.67,142.09,142.09,284484,0,1
2019-09-13,145.43,147.04,143.83,144.08,144.08,266727,0,1
2019-09-12,145.49,146.59,144.33,146.2,146.2,175889,0,1
2019-09-11,141.62,145.68,141.43,144.72,144.72,350200,0,1
2019-09-10,144.81,145.49,138.89,140.78,140.78,546928,0,1
2019-09-09,149.87,150.12,144.77,145.4,145.4,285839,0,1
2019-09-06,150.24,152.1,149.46,149.79,149.79,188280,0,1
2019-09-05,149.31,150.38,148.025,150.05,150.05,179291,0,1
2019-09-04,145.06,148.16,144.96,147.84,147.84,271819,0,1
2019-09-03,144.5,145.52,143.17,144.86,144.86,255240,0,1
2019-08-30,147.3,147.37,144.92,145.27,145.27,181939,0,1
2019-08-29,146.75,147.685,146.4858,147.2,147.2,121649,0,1
2019-08-28,145.76,146.7,145.2,146.135,146.135,109233,0,1
2019-08-27,146.34,146.96,145.185,146.24,146.24,158556,0,1
2019-08-26,144.52,145.5,143.5,145.26,145.26,145037,0,1
2019-08-23,145.76,146.9,143.03,143.34,143.34,167543,0,1
2019-08-22,146.73,147.19,144.98,145.76,145.76,158259,0,1
2019-08-21,145.65,147.15,145.02,145.93,145.93,176064,0,1
2019-08-20,145.76,146.29,145.01,145.23,145.23,144383,0,1
2019-08-19,146.37,146.37,145.09,145.67,145.67,148729,0,1
2019-08-16,143.79,145.17,143.09,145.05,145.05,121973,0,1
2019-08-15,143.0,144.02,142.1,142.88,142.88,103413,0,1
2019-08-14,143.48,144.29,142.02,142.19,142.19,185739,0,1
2019-08-13,143.03,145.14,141.98,145.13,145.13,232537,0,1
2019-08-12,142.91,144.189,141.76,142.33,142.33,125900,0,1
2019-08-09,142.94,144.82,142.92,143.97,143.97,281129,0,1
2019-08-08,140.58,143.5,140.275,143.14,143.14,292708,0,1
2019-08-07,137.2,140.16,136.12,139.65,139.65,253482,0,1
2019-08-06,134.61,138.48,134.45,138.44,138.44,307653,0,1
2019-08-05,133.63,135.78,132.7,133.62,133.62,427421,0,1
2019-08-02,136.72,136.72,135.17,135.56,135.56,242127,0,1
2019-08-01,137.59,139.59,136.58,137.34,137.34,276613,0,1
2019-07-31,137.05,138.81,135.73,137.18,137.18,314016,0,1
2019-07-30,137.91,138.22,136.26,137.48,137.48,506271,0,1
2019-07-29,137.6,138.67,136.08,138.32,138.32,461253,0,1
2019-07-26,134.3,139.23,132.36,136.89,136.89,601401,0,1
2019-07-25,130.37,135.465,127.84,132.82,132.82,1093686,0,1
2019-07-24,122.23,123.02,120.12,122.25,122.25,374261,0,1
2019-07-23,123.1,124.24,122.7,123.3,123.3,209977,0,1
2019-07-22,121.73,123.22,121.73,123.02,123.02,297820,0,1
2019-07-19,122.28,122.28,120.82,121.32,121.32,243215,0,1
2019-07-18,121.8,122.6,120.44,122.03,122.03,320372,0,1
2019-07-17,123.22,123.28,121.69,121.87,121.87,203425,0,1
2019-07-16,124.48,124.67,123.16,123.16,123.16,94443,0,1
2019-07-15,124.44,124.93,123.41,124.38,124.38,146172,0,1
2019-07-12,124.59,125.265,123.3199,124.49,124.49,135641,0,1
2019-07-11,124.38,124.625,123.26,124.52,124.52,109174,0,1
2019-07-10,124.56,125.45,123.48,123.81,123.81,164840,0,1
2019-07-09,121.97,124.16,121.82,124.0,124.0,162977,0,1
2019-07-08,123.49,123.51,122.07,122.95,122.95,135458,0,1
2019-07-05,123.49,124.07,122.15,123.97,123.97,138544,0,1
2019-07-03,124.03,124.22,122.82,124.005,124.005,113733,0,1
2019-07-02,124.61,124.61,122.2,123.57,123.57,204236,0,1
2019-07-01,126.0,127.06,123.71,124.72,124.72,196088,0,1
2019-06-28,123.77,125.86,123.77,125.09,125.09,327958,0,1
2019-06-27,122.52,123.815,122.055,123.63,123.63,213372,0,1
2019-06-26,122.83,123.07,120.11,121.74,121.74,220130,0,1
2019-06-25,122.31,123.46,121.67,122.69,122.69,190009,0,1
2019-06-24,121.75,123.535,121.45,122.19,122.19,107955,0,1
2019-06-21,121.57,122.385,120.86,122.08,122.08,170798,0,1
2019-06-20,122.95,123.18,121.62,122.2,122.2,111628,0,1
2019-06-19,121.58,122.055,120.96,121.83,121.83,149890,0,1
2019-06-18,121.28,122.33,120.74,121.35,121.35,142317,0,1
2019-06-17,120.75,121.96,119.76,120.65,120.65,140777,0,1
2019-06-14,122.01,122.79,120.62,120.65,120.65,97650,0,1
2019-06-13,122.25,123.44,121.41,121.9,121.9,204495,0,1
2019-06-12,120.74,122.6,120.13,122.2,122.2,150110,0,1
2019-06-11,120.84,121.22,119.68,120.7,120.7,123092,0,1
2019-06-10,119.91,121.05,119.72,119.96,119.96,163176,0,1
2019-06-07,118.59,119.72,118.19,119.35,119.35,107691,0,1
2019-06-06,117.36,118.32,116.77,118.08,118.08,118087,0,1
2019-06-05,116.99,117.87,116.37,117.43,117.43,211398,0,1
2019-06-04,115.86,116.72,114.92,116.31,116.31,141909,0,1
2019-06-03,114.6,115.47,113.99,114.74,114.74,168106,0,1
2019-05-31,114.15,115.1525,113.04,114.56,114.56,132520,0,1
2019-05-30,115.52,116.66,115.35,115.82,115.82,97090,0,1
2019-05-29,115.03,115.55,114.17,115.41,115.41,137883,0,1
2019-05-28,116.31,117.58,115.27,115.67,115.67,100411,0,1
2019-05-24,116.84,118.03,115.96,116.32,116.32,99767,0,1
2019-05-23,117.6,117.7944,115.78,116.07,116.07,153513,0,1
2019-05-22,118.46,119.0,117.54,118.1,118.1,109199,0,1
2019-05-21,118.24,119.68,117.81,118.56,118.56,204810,0,1
2019-05-20,116.0,117.52,115.08,117.33,117.33,317297,0,1
2019-05-17,116.49,117.375,116.02,116.39,116.39,150631,0,1
2019-05-16,116.83,118.58,116.83,117.17,117.17,223940,0,1
2019-05-15,115.79,117.15,115.36,116.41,116.41,184498,0,1
2019-05-14,117.65,117.8063,115.695,116.32,116.32,430313,0,1
2019-05-13,118.37,118.84,117.09,117.52,117.52,156157,0,1
2019-05-10,119.86,120.85,117.71,120.38,120.38,156633,0,1
2019-05-09,119.23,121.02,118.35,120.45,120.45,158924,0,1
2019-05-08,121.56,121.92,120.375,120.44,120.44,269426,0,1
2019-05-07,121.72,122.54,120.3,121.44,121.44,245754,0,1
2019-05-06,120.97,123.06,120.97,122.85,122.85,385709,0,1
2019-05-03,122.42,123.19,122.01,122.82,122.82,393097,0,1
2019-05-02,120.2,122.01,119.7025,121.86,121.86,168188,0,1
2019-05-01,121.45,123.2,120.27,120.58,120.58,342138,0,1
2019-04-30,122.15,123.94,122.15,123.78,123.78,155772,0,1
2019-04-29,123.16,123.81,121.71,122.32,122.32,321026,0,1
2019-04-26,122.62,124.1,120.5,123.69,123.69,406874,0,1
2019-04-25,119.65,123.09,118.0,122.27,122.27,716788,0,1
2019-04-24,115.0,116.06,114.38,115.2,115.2,295946,0,1
2019-04-23,113.42,115.41,112.33,115.2,115.2,209967,0,1
2019-04-22,110.84,112.54,110.14,111.99,111.99,169113,0,1
2019-04-18,112.04,112.7,109.88,111.5,111.5,329051,0,1
2019-04-17,114.39,114.39,110.84,111.64,111.64,249783,0,1
2019-04-16,117.2,117.385,113.33,113.89,113.89,390918,0,1
2019-04-15,115.91,117.16,115.8401,116.9,116.9,291936,0,1
2019-04-12,115.06,116.11,114.48,115.74,115.74,291283,0,1
2019-04-11,114.47,114.67,113.25,114.53,114.53,250524,0,1
2019-04-10,113.09,114.66,112.73,114.49,114.49,199414,0,1
2019-04-09,112.32,113.65,112.16,112.94,112.94,211096,0,1
2019-04-08,112.42,113.18,111.09,113.11,113.11,233270,0,1
2019-04-05,112.11,113.94,111.66,112.89,112.89,225296,0,1
2019-04-04,112.02,112.2764,110.66,111.85,111.85,257919,0,1
2019-04-03,111.92,112.88,111.28,111.78,111.78,345006,0,1
2019-04-02,111.81,111.81,110.13,111.24,111.24,261174,0,1
2019-04-01,110.84,111.95,110.09,111.75,111.75,109878,0,1
2019-03-29,108.33,110.385,108.11,110.21,110.21,348618,0,1
2019-03-28,106.65,108.76,106.13,107.55,107.55,412254,0,1
2019-03-27,105.47,106.86,104.73,106.33,106.33,344133,0,1
2019-03-26,105.87,106.27,104.82,105.5,105.5,167390,0,1
2019-03-25,103.65,105.27,103.05,105.02,105.02,361849,0,1
2019-03-22,106.09,106.85,103.52,103.67,103.67,164090,0,1
2019-03-21,104.66,107.35,104.66,106.83,106.83,247195,0,1
2019-03-20,105.81,106.05,104.36,105.04,105.04,166633,0,1
2019-03-19,105.97,106.12,105.27,105.77,105.77,265390,0,1
2019-03-18,106.1,106.1,104.08,105.91,105.91,238896,0,1
2019-03-15,106.09,106.63,105.29,105.6897,105.6897,444833,0,1
2019-03-14,105.09,106.18,104.78,106.01,106.01,323085,0,1
2019-03-13,103.59,105.42,103.21,105.23,105.23,339036,0,1
2019-03-12,103.07,103.7,102.67,103.44,103.44,287788,0,1
2019-03-11,101.97,103.16,101.805,103.09,103.09,179269,0,1
2019-03-08,101.86,102.28,101.15,101.57,101.57,339727,0,1
2019-03-07,102.29,103.25,102.07,102.42,102.42,293769,0,1
2019-03-06,104.35,105.1,102.32,102.63,102.63,416043,0,1
2019-03-05,105.08,105.08,103.98,104.46,104.46,310105,0,1
2019-03-04,106.25,106.25,103.65,104.88,104.88,387727,0,1
2019-03-01,105.09,107.0,105.09,106.15,106.15,371956,0,1
2019-02-28,103.87,105.28,103.51,104.73,104.73,247318,0,1
2019-02-27,103.48,104.5,103.05,103.93,103.93,148001,0,1
2019-02-26,105.09,105.28,103.71,103.75,103.75,254331,0,1
2019-02-25,104.96,105.93,104.585,105.12,105.12,303397,0,1
2019-02-22,104.39,104.605,103.48,104.28,104.28,304360,0,1
2019-02-21,103.27,105.18,103.2,103.83,103.83,404183,0,1
2019-02-20,102.54,103.0,101.73,102.86,102.86,1142755,0,1
2019-02-19,101.9,103.28,101.6,102.67,102.67,1530448,0,1
2019-02-15,100.97,102.84,100.93,101.89,101.89,1129250,0,1
2019-02-14,100.61,105.45,98.6,100.83,100.83,985298,0,1
2019-02-13,104.96,105.975,104.52,105.9,105.9,577697,0,1
2019-02-12,104.6,105.15,103.84,104.8,104.8,374142,0,1
2019-02-11,102.97,104.345,102.75,103.645,103.645,641403,0,1
2019-02-08,102.41,103.6,101.79,102.59,102.59,540532,0,1
2019-02-07,103.82,104.19,102.58,102.9575,102.9575,331650,0,1
2019-02-06,104.31,104.54,103.05,103.96,103.96,365868,0,1
2019-02-05,105.0,106.17,103.91,103.91,103.91,258174,0,1
2019-02-04,102.87,105.1,102.33,104.775,104.775,508301,0,1
2019-02-01,108.25,108.92,102.59,102.865,102.865,697076,0,1
2019-01-31,106.0,108.56,105.19,108.31,108.31,230400,0,1
2019-01-30,105.79,106.54,104.77,105.93,105.93,359304,0,1
2019-01-29,105.78,106.3,104.96,105.395,105.395,205344,0,1
2019-01-28,106.36,106.85,104.98,105.635,105.635,156046,0,1
2019-01-25,105.8,107.39,105.48,106.74,106.74,202686,0,1
2019-01-24,104.49,105.82,104.19,105.52,105.52,139512,0,1
2019-01-23,104.93,106.58,104.31,104.64,104.64,210466,0,1
2019-01-22,104.03,104.69,102.46,104.05,104.05,363406,0,1
2019-01-18,105.18,105.5,103.65,105.22,105.22,444468,0,1
2019-01-17,104.15,105.655,103.56,104.19,104.19,467003,0,1
2019-01-16,104.49,105.3975,104.01,104.41,104.41,226365,0,1
2019-01-15,102.5,104.535,102.5,103.73,103.73,227606,0,1
2019-01-14,103.44,104.0,102.35,102.35,102.35,146437,0,1
2019-01-11,103.15,103.905,102.38,103.8,103.8,123443,0,1
2019-01-10,103.38,104.0,101.61,103.89,103.89,196617,0,1
2019-01-09,102.71,104.51,102.2085,103.7,103.7,195947,0,1
2019-01-08,99.73,101.86,98.76,101.62,101.62,307676,0,1
2019-01-07,98.58,99.5044,98.13,98.48,98.48,328019,0,1
2019-01-04,95.18,98.7,94.99,97.87,97.87,311905,0,1
2019-01-03,96.22,96.53,93.08,94.67,94.67,426408,0,1
2019-01-02,96.76,97.395,94.21,96.35,96.35,277006,0,1
2018-12-31,96.98,98.3,96.6434,97.51,97.51,259758,0,1
2018-12-28,96.53,97.36,94.8001,96.21,96.21,265487,0,1
2018-12-27,94.96,96.35,92.31,96.29,96.29,345939,0,1
2018-12-26,93.4,96.57,92.78,96.51,96.51,229708,0,1
2018-12-24,94.37,94.67,91.75,93.11,93.11,226761,0,1
2018-12-21,97.8,99.125,94.38,95.15,95.15,460702,0,1
2018-12-20,98.96,99.32,95.66,97.64,97.64,295081,0,1
2018-12-19,101.15,102.53,98.35,99.35,99.35,322704,0,1
2018-12-18,103.21,105.61,99.84,100.62,100.62,297427,0,1
2018-12-17,103.82,105.02,101.42,101.96,101.96,352551,0,1
2018-12-14,106.19,106.75,104.18,104.62,104.62,249082,0,1
2018-12-13,108.13,108.65,106.03,107.13,107.13,334949,0,1
2018-12-12,108.11,109.395,107.69,107.76,107.76,345607,0,1
2018-12-11,108.78,109.6,105.15,106.76,106.76,406820,0,1
2018-12-10,105.98,108.76,105.53,107.56,107.56,447442,0,1
2018-12-07,108.06,109.22,105.29,106.0,106.0,356469,0,1
2018-12-06,107.27,108.55,104.1202,108.51,108.51,392842,0,1
2018-12-04,111.03,111.03,107.92,109.25,109.25,287543,0,1
2018-12-03,110.95,111.63,109.3,110.88,110.88,229922,0,1
2018-11-30,108.77,110.35,108.41,109.55,109.55,205500,0,1
2018-11-29,107.29,110.08,107.29,108.84,108.84,188589,0,1
2018-11-28,105.33,108.25,104.78,108.1,108.1,264899,0,1
2018-11-27,105.91,106.235,104.68,104.99,104.99,183679,0,1
2018-11-26,106.75,108.0,105.61,106.18,106.18,368184,0,1
2018-11-23,104.27,107.035,103.53,105.57,105.57,81887,0,1
2018-11-21,105.55,107.0,105.08,105.19,105.19,170117,0,1
2018-11-20,103.89,106.52,103.1352,105.19,105.19,229762,0,1
2018-11-19,109.83,110.14,104.83,105.28,105.28,186415,0,1
2018-11-16,107.96,111.01,107.52,110.14,110.14,171367,0,1
2018-11-15,105.94,109.056,105.35,108.61,108.61,184569,0,1
2018-11-14,107.95,108.215,106.3,106.52,106.52,149024,0,1
2018-11-13,107.38,109.4,106.32,106.83,106.83,156887,0,1
2018-11-12,110.65,111.06,106.75,106.9,106.9,211224,0,1
2018-11-09,111.3,111.9282,109.97,110.98,110.98,235722,0,1
2018-11-08,110.81,112.81,110.22,111.79,111.79,247371,0,1
2018-11-07,109.11,111.21,108.4,111.19,111.19,313467,0,1
2018-11-06,107.13,108.38,106.715,108.38,108.38,204836,0,1
2018-11-05,106.35,107.96,105.89,107.6,107.6,189294,0,1
2018-11-02,105.57,107.47,105.17,106.16,106.16,198348,0,1
2018-11-01,106.44,107.05,103.08,104.92,104.92,272484,0,1
2018-10-31,106.12,107.68,104.62,105.92,105.92,479409,0,1
2018-10-30,101.28,104.7,101.24,104.69,104.69,267985,0,1
2018-10-29,101.59,102.99,100.03,101.48,101.48,348630,0,1
2018-10-26,102.78,103.06,99.795,101.13,101.13,308959,0,1
2018-10-25,110.0,111.46,101.94,104.35,104.35,728328,0,1
2018-10-24,114.18,116.76,111.53,111.85,111.85,236623,0,1
2018-10-23,112.38,114.33,110.53,113.91,113.91,373746,0,1
2018-10-22,114.15,114.55,113.115,114.04,114.04,119034,0,1
2018-10-19,116.88,117.075,113.3216,113.79,113.79,212172,0,1
2018-10-18,118.66,119.4,115.84,116.57,116.57,133900,0,1
2018-10-17,118.96,119.53,117.58,118.93,118.93,110366,0,1
2018-10-16,116.48,119.52,115.62,119.31,119.31,186216,0,1
