timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-09,102.72,104.355,102.44,103.26,103.26,2670034,0,1
2020-06-08,105.52,105.53,102.64,102.82,102.82,2992310,0,1
2020-06-05,103.63,107.03,102.96,106.47,106.47,6107886,0,1
2020-06-04,105.0,105.6,101.37,102.39,102.39,4233812,0,1
2020-06-03,106.5,108.1,105.97,106.54,106.54,3532310,0,1
2020-06-02,106.25,106.42,103.97,106.31,106.31,3937960,0,1
2020-06-01,107.93,107.93,105.32,106.93,106.93,5196164,0,1
2020-05-29,103.0,108.65,103.0,108.19,108.19,6548548,0,1
2020-05-28,102.0,107.199,101.64,103.68,103.68,6145764,0,1
2020-05-27,97.5,101.83,96.91,101.73,101.73,9500998,0,1
2020-05-26,103.0,106.98,103.0,103.37,103.37,5422983,0,1
2020-05-22,100.58,102.19,99.28,102.06,102.06,2919182,0,1
2020-05-21,102.4,102.53,99.54,100.0,100.0,3656744,0,1
2020-05-20,98.41,103.8,97.99,102.92,102.92,6782070,0,1
2020-05-19,96.85,97.5,95.72,95.94,95.94,3177188,0,1
2020-05-18,95.86,98.75,95.18,96.84,96.84,2778273,0,1
2020-05-15,96.29,97.68,93.16,94.78,94.78,4668670,0,1
2020-05-14,96.56,98.85,95.5,98.7,98.7,1996772,0,1
2020-05-13,99.06,100.64,96.365,97.59,97.59,1977858,0,1
2020-05-12,101.4,102.05,99.03,99.04,99.04,2010138,0,1
2020-05-11,99.76,102.33,99.24,101.04,101.04,2160446,0,1
2020-05-08,98.18,100.99,97.84,100.65,100.65,2191996,0,1
2020-05-07,99.74,100.36,96.86,97.01,97.01,2445452,0,1
2020-05-06,97.31,100.19,96.81,98.89,98.89,2382558,0,1
2020-05-05,94.43,97.42,94.36,96.02,96.02,1757140,0,1
2020-05-04,93.44,93.9,92.21,93.57,93.57,1221020,0,1
2020-05-01,95.05,95.595,93.14,93.92,93.92,1378132,0,1
2020-04-30,98.18,98.18,96.34,96.78,96.78,1510467,0,1
2020-04-29,98.5,99.44,97.312,98.91,98.91,1800884,0,1
2020-04-28,98.26,98.32,95.06,95.93,95.93,1816630,0,1
2020-04-27,97.75,98.18,95.84,96.32,96.32,4373420,0,1
2020-04-24,96.0,97.81,94.55,97.54,97.54,1665578,0,1
2020-04-23,95.59,97.28,95.1,95.77,95.77,1782580,0,1
2020-04-22,93.61,95.83,93.359,95.28,95.28,1066022,0,1
2020-04-21,94.47,94.47,91.2829,91.64,91.64,1795480,0,1
2020-04-20,95.37,97.09,94.7,95.32,95.32,1813722,0,1
2020-04-17,97.65,98.57,94.86,95.87,95.87,3178326,0,1
2020-04-16,93.13,96.88,92.585,96.56,96.56,1976516,0,1
2020-04-15,93.29,93.48,91.86,92.97,92.97,1539106,0,1
2020-04-14,93.64,96.15,93.5987,94.86,94.86,1879822,0,1
2020-04-13,91.41,92.86,90.7157,92.55,92.55,1339936,0,1
2020-04-09,91.06,93.27,90.38,92.05,92.05,1861962,0,1
2020-04-08,90.11,91.74,88.3011,91.0,91.0,2220718,0,1
2020-04-07,93.31,94.63,89.0,89.05,89.05,3642484,0,1
2020-04-06,85.56,91.53,85.0,90.72,90.72,3484018,0,1
2020-04-03,83.6,84.94,80.67,82.51,82.51,2345640,0,1
2020-04-02,79.89,83.88,79.405,83.82,83.82,2347358,0,1
2020-04-01,81.19,83.38,80.07,81.01,81.01,2143284,0,1
2020-03-31,85.18,86.58,83.19,83.56,83.56,2738716,0,1
2020-03-30,79.39,86.49,78.96,85.66,85.66,3504214,0,1
2020-03-27,82.98,82.98,77.93,78.25,78.25,4282092,0,1
2020-03-26,82.1,86.25,81.71,83.97,83.97,3082630,0,1
2020-03-25,84.18,85.0,80.59,81.78,81.78,3928586,0,1
2020-03-24,84.76,86.85,81.89,84.93,84.93,3258728,0,1
2020-03-23,82.66,83.9,79.0,81.17,81.17,3304354,0,1
2020-03-20,86.18,86.49,81.14,83.08,83.08,5714460,0,1
2020-03-19,85.16,86.49,79.87,85.97,85.97,4967448,0,1
2020-03-18,86.63,91.11,82.42,86.01,86.01,5006316,0,1
2020-03-17,85.4,94.5,80.2001,94.23,94.23,5328854,0,1
2020-03-16,80.78,89.3815,80.0,83.79,83.79,4944024,0,1
2020-03-13,87.09,92.03,85.11,92.03,92.03,4230214,0,1
2020-03-12,85.71,88.55,82.33,82.35,82.35,6313760,0,1
2020-03-11,92.37,94.21,90.27,91.81,91.81,3928816,0,1
2020-03-10,91.79,94.98,88.84,94.84,94.84,3496972,0,1
2020-03-09,90.43,92.26,87.71,89.16,89.16,6333092,0,1
2020-03-06,95.81,96.86,93.62,96.02,96.02,4472344,0,1
2020-03-05,95.41,98.92,95.0,98.61,98.61,3625537,0,1
2020-03-04,95.44,98.06,93.67,97.96,97.96,1889128,0,1
2020-03-03,97.0,99.77,92.74,93.48,93.48,2294862,0,1
2020-03-02,94.94,97.48,93.45,97.48,97.48,2035042,0,1
2020-02-28,89.5,95.0,89.36,94.79,94.79,3019946,0,1
2020-02-27,91.36,96.01,90.6,92.44,92.44,3036932,0,1
2020-02-26,94.57,97.17,93.26,94.12,94.12,2887439,0,1
2020-02-25,99.79,99.85,93.19,93.68,93.68,3935629,0,1
2020-02-24,93.0,93.229,90.35,90.87,90.87,2215533,0,1
2020-02-21,97.89,98.311,95.65,96.16,96.16,1808675,0,1
2020-02-20,98.48,99.03,96.89,98.46,98.46,1317870,0,1
2020-02-19,97.85,99.085,97.72,98.48,98.48,1126294,0,1
2020-02-18,98.0,98.128,97.0,97.6,97.6,1197233,0,1
2020-02-14,97.0,98.29,96.86,98.16,98.16,1288646,0,1
2020-02-13,97.83,98.343,96.38,96.6,96.6,1674436,0,1
2020-02-12,96.82,98.7,96.82,98.49,98.49,1269381,0,1
2020-02-11,95.5,97.96,95.48,96.15,96.15,1033037,0,1
2020-02-10,94.25,94.84,93.93,94.55,94.55,1300463,0,1
2020-02-07,96.0,96.284,93.66,94.49,94.49,1141827,0,1
2020-02-06,96.74,97.9811,95.84,96.48,96.48,1390667,0,1
2020-02-05,95.55,96.68,95.13,95.4,95.4,1532546,0,1
2020-02-04,94.87,95.98,93.96,94.67,94.67,1682557,0,1
2020-02-03,93.85,94.99,92.82,93.22,93.22,1738922,0,1
2020-01-31,95.18,95.466,92.57,93.0,93.0,1971438,0,1
2020-01-30,94.98,96.695,93.23,95.28,95.28,2297994,0,1
2020-01-29,102.73,102.96,95.1,95.66,95.66,3201437,0,1
2020-01-28,100.62,103.36,100.1,102.16,102.16,1126363,0,1
2020-01-27,100.69,101.16,99.15,100.01,100.01,977922,0,1
2020-01-24,104.84,105.3,102.63,102.98,102.98,2744985,0,1
2020-01-23,106.14,106.82,103.11,104.15,104.15,3056157,0,1
2020-01-22,105.76,106.57,105.46,105.51,105.51,1718094,0,1
2020-01-21,105.3,106.31,104.77,104.9,104.9,2807458,0,1
2020-01-17,103.87,105.6003,103.755,105.36,105.36,1629594,0,1
2020-01-16,102.0,103.43,101.82,103.37,103.37,1005998,0,1
2020-01-15,101.12,101.63,100.51,101.08,101.08,1081413,0,1
2020-01-14,102.46,102.53,100.67,101.37,101.37,1552320,0,1
2020-01-13,100.44,101.97,100.42,101.79,101.79,1213247,0,1
2020-01-10,102.0,102.18,100.1,100.36,100.36,953880,0,1
2020-01-09,102.0,102.75,101.22,101.61,101.61,800503,0,1
2020-01-08,100.6,102.05,100.5264,101.09,101.09,993405,0,1
2020-01-07,100.57,101.29,100.31,100.78,100.78,1070375,0,1
2020-01-06,100.88,100.88,99.63,100.17,100.17,1048966,0,1
2020-01-03,102.41,102.85,101.004,101.87,101.87,977563,0,1
2020-01-02,103.84,104.265,102.21,104.18,104.18,918994,0,1
2019-12-31,101.72,102.8883,101.72,102.61,102.61,535527,0,1
2019-12-30,103.12,103.65,100.77,102.17,102.17,975506,0,1
2019-12-27,103.95,104.36,102.6441,103.16,103.16,630495,0,1
2019-12-26,104.0,104.9221,103.04,103.68,103.68,666776,0,1
2019-12-24,104.0,104.42,102.605,103.2,103.2,447621,0,1
2019-12-23,103.12,104.73,102.9696,103.97,103.97,785118,0,1
2019-12-20,104.43,105.19,102.7,103.12,103.12,1282579,0,1
2019-12-19,103.92,104.61,103.22,103.87,103.87,897675,0,1
2019-12-18,104.89,104.97,103.73,103.92,103.92,709774,0,1
2019-12-17,105.17,105.5796,103.11,103.91,103.91,1181564,0,1
2019-12-16,108.05,108.44,104.91,105.15,105.15,1498642,0,1
2019-12-13,106.76,108.8,106.13,107.85,107.85,1356081,0,1
2019-12-12,103.47,107.41,103.34,107.33,107.33,1393617,0,1
2019-12-11,101.9,103.32,101.6,103.25,103.25,889703,0,1
2019-12-10,101.48,102.89,101.38,101.56,101.56,998692,0,1
2019-12-09,102.54,103.03,101.56,101.7,101.7,1218882,0,1
2019-12-06,102.23,104.85,102.11,103.2,103.2,1536370,0,1
2019-12-05,103.5,103.97,100.66,100.77,100.77,1165779,0,1
2019-12-04,102.41,104.24,102.41,103.14,103.14,1081796,0,1
2019-12-03,101.39,102.5,100.44,101.74,101.74,1214648,0,1
2019-12-02,107.07,107.33,102.87,103.32,103.32,1419522,0,1
2019-11-29,106.74,107.8,105.5,107.07,107.07,700499,0,1
2019-11-27,107.46,109.8,104.31,108.04,108.04,4037775,0,1
2019-11-26,107.29,107.45,105.2,105.8,105.8,1955801,0,1
2019-11-25,104.84,106.585,104.11,106.3,106.3,1754574,0,1
2019-11-22,106.0,106.24,103.42,103.64,103.64,1647550,0,1
2019-11-21,107.17,108.0,105.595,105.75,105.75,792107,0,1
2019-11-20,107.66,108.76,106.91,107.5,107.5,758588,0,1
2019-11-19,107.51,108.475,106.57,108.13,108.13,648932,0,1
2019-11-18,110.0,110.0,107.11,107.35,107.35,1211624,0,1
2019-11-15,107.62,109.13,107.17,109.08,109.08,1112319,0,1
2019-11-14,106.0,106.86,105.59,106.85,106.85,508112,0,1
2019-11-13,106.35,106.68,104.78,106.64,106.64,815990,0,1
2019-11-12,106.43,107.18,106.0,107.06,107.06,800144,0,1
2019-11-11,104.49,106.04,104.425,105.64,105.64,679271,0,1
2019-11-08,103.74,105.36,103.17,105.25,105.25,558581,0,1
2019-11-07,104.0,104.88,103.44,103.76,103.76,543928,0,1
2019-11-06,104.37,104.54,101.8,103.41,103.41,860985,0,1
2019-11-05,104.9,105.62,103.85,104.15,104.15,1318790,0,1
2019-11-04,103.43,104.69,103.17,104.31,104.31,873407,0,1
2019-11-01,101.55,102.02,100.56,101.89,101.89,971113,0,1
2019-10-31,100.34,101.06,100.21,100.89,100.89,1034887,0,1
2019-10-30,104.05,104.05,102.2601,103.26,103.26,1273608,0,1
2019-10-29,102.42,104.54,102.03,104.37,104.37,1287276,0,1
2019-10-28,102.3,103.16,102.1166,102.42,102.42,1028652,0,1
2019-10-25,100.6,102.1,100.17,101.29,101.29,737322,0,1
2019-10-24,103.5,103.9456,100.73,100.75,100.75,1449342,0,1
2019-10-23,102.05,103.52,100.64,103.43,103.43,1171905,0,1
2019-10-22,102.75,103.61,101.87,102.5,102.5,1349527,0,1
2019-10-21,98.9,103.63,98.89,103.0,103.0,2711239,0,1
2019-10-18,97.92,99.53,96.94,98.27,98.27,1665613,0,1
2019-10-17,96.41,97.185,96.1,97.05,97.05,762446,0,1
2019-10-16,97.5,97.5,95.415,95.59,95.59,866689,0,1
2019-10-15,96.05,97.98,96.0,97.73,97.73,642236,0,1
2019-10-14,95.167,95.6,94.63,95.45,95.45,565014,0,1
2019-10-11,96.56,96.93,94.68,94.97,94.97,889571,0,1
2019-10-10,94.33,95.83,94.2,94.45,94.45,925105,0,1
2019-10-09,92.74,95.16,92.625,94.62,94.62,1552231,0,1
2019-10-08,96.02,96.02,91.42,91.42,91.42,2079229,0,1
2019-10-07,96.28,97.0,95.51,96.22,96.22,1277744,0,1
2019-10-04,95.46,96.7,94.83,96.55,96.55,791552,0,1
2019-10-03,94.92,95.83,92.92,95.47,95.47,1515477,0,1
2019-10-02,94.76,95.15,93.06,94.86,94.86,1189651,0,1
2019-10-01,97.86,98.6417,95.7,95.9,95.9,1123400,0,1
2019-09-30,96.74,98.0,96.36,97.24,97.24,830413,0,1
2019-09-27,99.95,100.3099,95.37,96.28,96.28,1209281,0,1
2019-09-26,99.6,99.82,97.58,99.32,99.32,598738,0,1
2019-09-25,98.0,99.73,96.66,99.57,99.57,600251,0,1
2019-09-24,100.9,101.48,97.85,98.11,98.11,1174493,0,1
2019-09-23,99.04,100.47,98.15,99.92,99.92,743518,0,1
2019-09-20,100.44,100.72,98.59,98.76,98.76,1399077,0,1
2019-09-19,101.3,102.0,99.9521,100.01,100.01,734116,0,1
2019-09-18,101.16,101.93,99.92,101.34,101.34,1127210,0,1
2019-09-17,99.35,101.75,99.02,101.42,101.42,1661738,0,1
2019-09-16,99.05,99.69,98.57,98.94,98.94,685433,0,1
2019-09-13,99.04,100.88,98.24,99.61,99.61,981015,0,1
2019-09-12,98.86,99.69,97.875,99.04,99.04,1194753,0,1
2019-09-11,98.46,98.8,97.2001,98.53,98.53,899178,0,1
2019-09-10,97.65,98.47,95.535,98.47,98.47,1501629,0,1
2019-09-09,99.21,100.53,97.78,98.65,98.65,1905682,0,1
2019-09-06,99.03,99.03,97.6,98.06,98.06,1079074,0,1
2019-09-05,96.58,99.97,96.58,99.26,99.26,2065287,0,1
2019-09-04,96.07,96.94,95.17,95.81,95.81,1005939,0,1
2019-09-03,96.0,96.295,93.73,94.8,94.8,1115010,0,1
2019-08-30,97.08,97.88,95.78,96.87,96.87,1083573,0,1
2019-08-29,97.35,97.78,95.17,96.83,96.83,1388550,0,1
2019-08-28,94.36,96.58,93.05,96.1,96.1,1537262,0,1
2019-08-27,95.23,95.875,93.88,94.54,94.54,1574079,0,1
2019-08-26,94.17,95.66,93.26,95.18,95.18,2387588,0,1
2019-08-23,97.48,98.67,92.6,93.22,93.22,4669380,0,1
2019-08-22,94.44,101.58,91.601,100.3,100.3,10360564,0,1
2019-08-21,88.55,89.225,88.16,89.06,89.06,1989154,0,1
2019-08-20,87.11,88.47,86.24,87.28,87.28,1871756,0,1
2019-08-19,87.66,88.05,86.72,87.35,87.35,874825,0,1
2019-08-16,84.4,86.03,84.0,85.69,85.69,835807,0,1
2019-08-15,84.26,84.5,82.41,83.34,83.34,1548537,0,1
2019-08-14,86.82,87.02,83.62,83.97,83.97,1254431,0,1
2019-08-13,85.55,89.07,85.55,88.48,88.48,1244666,0,1
2019-08-12,86.6,87.375,86.06,86.25,86.25,625282,0,1
2019-08-09,87.86,88.2,86.39,87.39,87.39,657988,0,1
2019-08-08,86.92,89.3,86.67,89.29,89.29,980289,0,1
2019-08-07,84.45,85.46,83.69,85.2,85.2,845737,0,1
2019-08-06,84.59,86.02,83.98,85.89,85.89,747600,0,1
2019-08-05,85.29,86.0,82.72,83.54,83.54,1203662,0,1
2019-08-02,89.0,89.0,86.03,88.1,88.1,828737,0,1
2019-08-01,89.34,92.79,89.16,89.64,89.64,950470,0,1
2019-07-31,91.17,91.28,88.41,89.53,89.53,1243262,0,1
2019-07-30,89.85,91.65,89.51,91.23,91.23,712174,0,1
2019-07-29,91.0,91.0,89.41,90.28,90.28,449513,0,1
2019-07-26,91.45,91.92,90.44,90.82,90.82,801917,0,1
2019-07-25,93.0,93.0,90.4693,90.76,90.76,1565812,0,1
2019-07-24,89.39,93.86,89.2,93.72,93.72,1715663,0,1
2019-07-23,87.67,89.0,87.39,88.8,88.8,564680,0,1
2019-07-22,85.62,87.94,85.62,87.43,87.43,624768,0,1
2019-07-19,87.74,88.29,87.42,87.46,87.46,742828,0,1
2019-07-18,87.75,87.94,86.51,87.38,87.38,760720,0,1
2019-07-17,89.2,89.375,88.075,88.21,88.21,846151,0,1
2019-07-16,90.83,90.93,89.16,89.42,89.42,703356,0,1
2019-07-15,91.5,91.6083,90.18,91.01,91.01,605810,0,1
2019-07-12,89.68,91.55,89.43,91.36,91.36,806051,0,1
2019-07-11,89.25,89.88,88.55,89.76,89.76,1166389,0,1
2019-07-10,90.47,91.73,88.92,88.96,88.96,1499351,0,1
2019-07-09,89.7,90.39,89.02,90.31,90.31,1327519,0,1
2019-07-08,90.52,90.81,89.66,89.86,89.86,799143,0,1
2019-07-05,90.5,91.5,89.01,91.46,91.46,867484,0,1
2019-07-03,90.85,91.44,89.93,91.35,91.35,618198,0,1
2019-07-02,92.5,92.5,89.58,90.87,90.87,1907482,0,1
2019-07-01,91.9,94.52,91.5,92.83,92.83,2708403,0,1
2019-06-28,87.28,89.99,86.56,89.81,89.81,2289699,0,1
2019-06-27,87.58,88.105,87.05,87.1,87.1,1009969,0,1
2019-06-26,86.01,88.01,85.85,87.23,87.23,1198281,0,1
2019-06-25,86.12,86.25,84.775,85.2,85.2,1113260,0,1
2019-06-24,86.27,86.66,85.61,86.45,86.45,833115,0,1
2019-06-21,88.0,88.0,86.3,86.41,86.41,1354196,0,1
2019-06-20,87.62,88.6,87.57,88.38,88.38,1427491,0,1
2019-06-19,86.0,86.93,85.78,86.75,86.75,991388,0,1
2019-06-18,83.81,86.06,83.65,86.02,86.02,1113886,0,1
2019-06-17,83.8,84.81,83.22,83.31,83.31,837180,0,1
2019-06-14,84.24,84.43,82.92,83.83,83.83,1225853,0,1
2019-06-13,84.41,85.325,84.285,84.85,84.85,1487271,0,1
2019-06-12,83.67,84.4598,83.13,84.34,84.34,1057262,0,1
2019-06-11,82.93,83.77,82.57,83.64,83.64,1522042,0,1
2019-06-10,82.81,83.58,82.22,82.32,82.32,1202098,0,1
2019-06-07,80.1,82.34,79.94,82.16,82.16,1666091,0,1
2019-06-06,79.35,80.08,77.77,79.9,79.9,1533830,0,1
2019-06-05,78.74,79.535,78.0,79.07,79.07,1817618,0,1
2019-06-04,75.25,78.37,75.15,78.265,78.265,2093171,0,1
2019-06-03,75.15,75.93,73.61,74.23,74.23,1953343,0,1
2019-05-31,78.58,78.96,74.94,75.12,75.12,2560917,0,1
2019-05-30,79.76,81.78,77.0107,79.45,79.45,6573933,0,1
2019-05-29,72.54,72.74,71.03,71.41,71.41,2122264,0,1
2019-05-28,74.09,74.5568,72.89,73.08,73.08,1304617,0,1
2019-05-24,74.15,74.54,73.5,73.69,73.69,1064078,0,1
2019-05-23,74.67,74.71,72.97,73.54,73.54,1968222,0,1
2019-05-22,75.0,76.7199,74.36,75.74,75.74,1264706,0,1
2019-05-21,75.47,75.9692,75.11,75.35,75.35,2135671,0,1
2019-05-20,77.81,77.81,72.64,74.54,74.54,4491942,0,1
2019-05-17,83.98,84.05,81.65,81.84,81.84,1982081,0,1
2019-05-16,84.48,85.83,84.26,85.19,85.19,1054648,0,1
2019-05-15,83.5,84.92,82.9,84.41,84.41,875516,0,1
2019-05-14,82.9,84.1,82.83,83.79,83.79,1006612,0,1
2019-05-13,84.12,84.18,82.3591,82.61,82.61,1353634,0,1
2019-05-10,85.8,86.66,84.3,85.85,85.85,785015,0,1
2019-05-09,85.84,87.27,84.83,86.33,86.33,766361,0,1
2019-05-08,86.4,87.54,86.22,86.79,86.79,780429,0,1
2019-05-07,87.2,87.63,85.62,86.41,86.41,988748,0,1
2019-05-06,86.15,88.335,85.69,88.13,88.13,749382,0,1
2019-05-03,88.0,88.22,87.255,88.17,88.17,797814,0,1
2019-05-02,85.75,87.69,85.6,87.34,87.34,1149607,0,1
2019-05-01,88.0,88.47,85.79,85.87,85.87,1411905,0,1
2019-04-30,86.5,87.1,86.015,86.99,86.99,1129835,0,1
2019-04-29,86.28,86.84,85.24,86.74,86.74,1454704,0,1
2019-04-26,87.23,87.49,84.07,85.88,85.88,3765785,0,1
2019-04-25,92.02,92.08,87.03,87.74,87.74,2422210,0,1
2019-04-24,92.37,93.77,92.15,92.79,92.79,1169992,0,1
2019-04-23,90.85,92.84,90.84,92.25,92.25,1568509,0,1
2019-04-22,90.0,91.25,89.6,90.55,90.55,1014619,0,1
2019-04-18,88.49,89.85,88.07,89.84,89.84,1163859,0,1
2019-04-17,91.0,91.47,88.16,88.3,88.3,2045592,0,1
2019-04-16,92.0,92.13,90.38,90.52,90.52,1253348,0,1
2019-04-15,92.0,92.99,91.11,91.69,91.69,1056431,0,1
2019-04-12,91.78,92.0,90.87,91.84,91.84,827615,0,1
2019-04-11,90.84,91.42,90.3,91.34,91.34,989968,0,1
2019-04-10,90.12,90.89,89.931,90.55,90.55,948122,0,1
2019-04-09,89.44,90.93,89.34,90.15,90.15,1183828,0,1
2019-04-08,89.19,89.9,88.52,89.84,89.84,870505,0,1
2019-04-05,89.37,89.925,89.1,89.45,89.45,771938,0,1
2019-04-04,90.0,90.345,88.11,88.97,88.97,1064061,0,1
2019-04-03,89.68,90.3476,88.95,89.98,89.98,1054673,0,1
2019-04-02,89.27,89.6,88.39,89.29,89.29,1289182,0,1
2019-04-01,88.0,89.56,87.97,89.14,89.14,653383,0,1
2019-03-29,87.0,87.57,86.6,87.2,87.2,886504,0,1
2019-03-28,85.62,87.12,85.37,86.51,86.51,1325103,0,1
2019-03-27,85.63,86.19,84.33,85.31,85.31,944503,0,1
2019-03-26,85.5,86.21,84.57,85.36,85.36,913303,0,1
2019-03-25,84.75,85.015,83.79,84.81,84.81,1199355,0,1
2019-03-22,87.08,88.09,84.68,84.77,84.77,1457495,0,1
2019-03-21,86.25,88.0,86.0,87.54,87.54,851011,0,1
2019-03-20,86.4,87.1999,85.6,86.34,86.34,897464,0,1
2019-03-19,86.295,86.75,86.0,86.31,86.31,864287,0,1
2019-03-18,85.98,86.55,85.27,85.78,85.78,1304466,0,1
2019-03-15,85.78,86.5121,85.7407,85.99,85.99,1104505,0,1
2019-03-14,84.41,85.5,84.0,85.33,85.33,1194538,0,1
2019-03-13,85.21,85.71,84.165,84.22,84.22,1926912,0,1
2019-03-12,85.04,85.3689,84.26,84.92,84.92,1015018,0,1
2019-03-11,84.3,85.11,84.18,84.99,84.99,1066450,0,1
2019-03-08,83.67,84.2,83.1501,83.99,83.99,860129,0,1
2019-03-07,85.0,85.25,84.0016,84.58,84.58,1378966,0,1
2019-03-06,85.35,85.49,84.51,85.26,85.26,1662050,0,1
2019-03-05,85.5,85.5,84.53,85.24,85.24,1210469,0,1
2019-03-04,86.15,86.59,84.29,85.25,85.25,1526137,0,1
2019-03-01,85.0,85.99,84.71,85.89,85.89,1380724,0,1
2019-02-28,84.6,84.95,83.98,84.41,84.41,1337832,0,1
2019-02-27,84.5,85.47,84.17,84.82,84.82,1324320,0,1
2019-02-26,83.2,84.85,83.11,84.64,84.64,1893434,0,1
2019-02-25,83.32,84.71,83.0,83.07,83.07,2256740,0,1
2019-02-22,84.14,86.01,81.6,82.46,82.46,3857699,0,1
2019-02-21,81.46,82.0,80.04,81.73,81.73,2710209,0,1
2019-02-20,81.0,81.65,80.78,81.07,81.07,1695583,0,1
2019-02-19,81.33,81.48,80.5088,80.61,80.61,1567829,0,1
2019-02-15,79.89,80.49,79.4,80.37,80.37,1240804,0,1
2019-02-14,78.86,79.47,78.47,79.04,79.04,1885454,0,1
2019-02-13,78.98,79.83,78.73,78.88,78.88,1234979,0,1
2019-02-12,78.45,78.91,78.11,78.33,78.33,1608055,0,1
2019-02-11,77.13,78.29,77.0,78.0,78.0,1379295,0,1
2019-02-08,75.8,77.07,75.54,76.795,76.795,1683434,0,1
2019-02-07,76.51,76.7699,75.26,76.22,76.22,959855,0,1
2019-02-06,75.64,77.085,74.72,77.02,77.02,1624743,0,1
2019-02-05,75.85,75.94,74.88,75.585,75.585,1523609,0,1
2019-02-04,75.26,75.6167,74.62,75.355,75.355,1341673,0,1
2019-02-01,74.35,75.58,74.14,75.18,75.18,1924352,0,1
2019-01-31,73.41,74.1059,73.2,73.98,73.98,1997415,0,1
2019-01-30,72.1,73.56,71.27,73.27,73.27,1466101,0,1
2019-01-29,72.56,72.79,71.6,71.61,71.61,1265625,0,1
2019-01-28,71.13,72.25,70.71,72.23,72.23,1813657,0,1
2019-01-25,71.54,71.83,70.7,71.01,71.01,2197704,0,1
2019-01-24,67.94,71.18,67.935,70.62,70.62,3123427,0,1
2019-01-23,68.23,68.505,66.96,67.63,67.63,1515499,0,1
2019-01-22,69.32,69.39,67.42,67.64,67.64,1361759,0,1
2019-01-18,69.52,70.2,68.87,69.62,69.62,1686009,0,1
2019-01-17,69.05,69.2882,67.82,69.165,69.165,1872064,0,1
2019-01-16,68.51,69.4,67.88,69.06,69.06,1294591,0,1
2019-01-15,67.41,68.5,67.29,68.425,68.425,1001512,0,1
2019-01-14,67.18,67.71,66.55,67.36,67.36,835844,0,1
2019-01-11,66.89,67.59,66.62,67.17,67.17,940197,0,1
2019-01-10,66.85,67.28,66.3,67.26,67.26,902111,0,1
2019-01-09,65.99,67.28,65.51,67.04,67.04,871598,0,1
2019-01-08,65.04,65.88,64.13,65.56,65.56,1262805,0,1
2019-01-07,61.99,64.66,61.87,64.48,64.48,2006420,0,1
2019-01-04,59.36,61.93,59.02,61.91,61.91,1382941,0,1
2019-01-03,60.68,61.48,58.29,58.39,58.39,1051800,0,1
2019-01-02,61.17,61.91,60.63,61.34,61.34,794120,0,1
2018-12-31,60.73,61.82,60.71,61.76,61.76,1225328,0,1
2018-12-28,59.83,60.845,59.24,60.065,60.065,871346,0,1
2018-12-27,57.98,59.42,57.15,59.42,59.42,865733,0,1
2018-12-26,56.36,58.71,56.11,58.7,58.7,831692,0,1
2018-12-24,56.84,57.06,55.9144,56.06,56.06,679712,0,1
2018-12-21,58.92,59.99,57.04,57.15,57.15,1597812,0,1
2018-12-20,59.98,60.51,57.73,58.56,58.56,1598827,0,1
2018-12-19,60.94,61.92,59.41,60.07,60.07,1761518,0,1
2018-12-18,60.38,61.35,60.27,60.71,60.71,1955208,0,1
2018-12-17,61.33,61.33,59.57,59.9,59.9,1647866,0,1
2018-12-14,60.13,61.54,60.04,61.51,61.51,2331292,0,1
2018-12-13,60.77,61.17,59.71,60.62,60.62,1393961,0,1
2018-12-12,60.55,61.37,60.23,60.68,60.68,1051544,0,1
2018-12-11,60.66,60.77,59.2,59.5,59.5,813807,0,1
2018-12-10,58.59,60.0,58.17,59.63,59.63,966234,0,1
2018-12-07,60.65,60.935,58.25,58.67,58.67,1119411,0,1
2018-12-06,59.79,60.85,59.49,60.72,60.72,1286865,0,1
2018-12-04,62.19,62.48,60.57,61.0,61.0,1215971,0,1
2018-12-03,62.69,63.09,61.95,62.4,62.4,1104748,0,1
2018-11-30,61.52,61.87,61.03,61.83,61.83,1235724,0,1
2018-11-29,61.38,61.88,60.98,61.51,61.51,1504496,0,1
2018-11-28,59.51,61.58,59.15,61.52,61.52,1697492,0,1
2018-11-27,58.29,59.79,58.04,59.38,59.38,2166320,0,1
2018-11-26,57.28,58.62,56.85,58.52,58.52,1623779,0,1
2018-11-23,56.57,57.34,56.47,56.56,56.56,714188,0,1
2018-11-21,57.52,59.0,56.85,57.33,57.33,3962049,0,1
2018-11-20,54.72,55.28,53.21,54.35,54.35,2872575,0,1
2018-11-19,57.93,58.13,55.54,55.57,55.57,1888712,0,1
2018-11-16,58.37,58.8,57.765,57.97,57.97,1303350,0,1
2018-11-15,57.35,58.82,57.14,58.74,58.74,1102029,0,1
2018-11-14,58.47,58.9,57.08,57.479,57.479,1267399,0,1
2018-11-13,58.16,59.17,57.72,57.85,57.85,831656,0,1
2018-11-12,58.8,58.99,57.94,58.15,58.15,1076526,0,1
2018-11-09,60.4,60.51,58.28,59.2,59.2,1357663,0,1
2018-11-08,60.89,61.48,60.52,60.75,60.75,844791,0,1
2018-11-07,59.05,60.8,58.55,60.68,60.68,2270524,0,1
2018-11-06,58.2,59.1373,58.2,58.7,58.7,1995800,0,1
2018-11-05,57.19,58.7,56.35,58.32,58.32,5221905,0,1
