timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-07-22,201.37,204.5,199.33,204.0,204.0,2680837.0,0,1
2020-07-21,203.82,204.87,198.2917,201.1,201.1,3730600.0,0,1
2020-07-20,197.9,202.91,196.58,201.99,201.99,4054920.0,0,1
2020-07-17,191.1,196.84,188.66,196.49,196.49,2932994.0,0,1
2020-07-16,190.0,193.5,186.202,191.16,191.16,3516111.0,0,1
2020-07-15,193.93,195.2,188.34,192.83,192.83,5188743.0,0,1
2020-07-14,191.0,196.93,181.5,196.2601,196.2601,7014266.0,0,1
2020-07-13,211.51,211.839,185.14,190.0198,190.0198,9046782.0,0,1
2020-07-10,212.53,213.4,204.15,210.1,210.1,4640760.0,0,1
2020-07-09,211.5,217.0,206.59,212.42,212.42,9869056.0,0,1
2020-07-08,200.97,206.55,200.2801,206.34,206.34,5688305.0,0,1
2020-07-07,191.39,202.65,189.5852,197.79,197.79,5765779.0,0,1
2020-07-06,196.45,199.45,190.0,190.66,190.66,5971162.0,0,1
2020-07-02,181.0,199.49,178.515,190.99,190.99,12988223.0,0,1
2020-07-01,171.25,180.3799,170.8001,179.06,179.06,3439258.0,0,1
2020-06-30,172.3583,174.48,169.77,172.1,172.1,2812059.0,0,1
2020-06-29,176.24,177.0,166.6131,171.61,171.61,4943732.0,0,1
2020-06-26,168.77,180.4508,164.22,177.58,177.58,5969547.0,0,1
2020-06-25,165.0,169.8,161.63,168.47,168.47,3031559.0,0,1
2020-06-24,167.41,172.21,163.73,163.9,163.9,5350737.0,0,1
2020-06-23,170.34,171.2,165.39,167.12,167.12,3701772.0,0,1
2020-06-22,164.33,169.85,163.49,168.4,168.4,3765659.0,0,1
2020-06-19,163.07,165.0,160.0,161.04,161.04,5886104.0,0,1
2020-06-18,161.71,163.6,160.41,162.3,162.3,8262116.0,0,1
2020-06-17,164.27,167.868,160.93,161.58,161.58,8063167.0,0,1
2020-06-16,164.94,165.08,158.1837,163.06,163.06,10129585.0,0,1
2020-06-15,154.88,163.7,152.8632,162.69,162.69,15025035.0,0,1
2020-06-12,152.06,155.14,150.5,150.54,150.54,1294459.0,0,1
2020-06-11,145.0,154.0,144.29,148.87,148.87,10167402.0,0,1
2020-06-10,144.5,149.94,143.66,148.03,148.03,3994287.0,0,1
2020-06-09,145.41,146.05,140.34,141.92,141.92,7350708.0,0,1
2020-06-08,136.99,147.07,135.42,146.57,146.57,9148062.0,0,1
2020-06-05,139.82,144.95,131.26,139.65,139.65,7904768.0,0,1
2020-06-04,147.75,148.64,138.54,139.975,139.975,6951953.0,0,1
2020-06-03,146.86,150.57,145.22,147.45,147.45,8557340.0,0,1
2020-06-02,151.97,152.0,141.03,147.78,147.78,12063306.0,0,1
2020-06-01,142.35,150.58,140.4487,147.12,147.12,13152038.0,0,1
2020-05-29,130.03,141.43,129.9,139.85,139.85,4683341.0,0,1
2020-05-28,126.75,132.13,126.54,127.78,127.78,3636163.0,0,1
2020-05-27,126.65,127.46,118.21,126.35,126.35,8533762.0,0,1
2020-05-26,136.01,136.04,126.5,128.97,128.97,4313144.0,0,1
2020-05-22,136.17,136.18,131.64,132.96,132.96,5359602.0,0,1
2020-05-21,132.0,136.29,131.08,132.85,132.85,9055182.0,0,1
2020-05-20,130.0,134.74,127.33,128.76,128.76,4139899.0,0,1
2020-05-19,124.14,130.36,123.39,127.17,127.17,2823041.0,0,1
2020-05-18,126.78,128.46,121.61,122.92,122.92,7405248.0,0,1
2020-05-15,121.75,126.28,121.47,125.88,125.88,4564224.0,0,1
2020-05-14,118.3,123.49,117.11,122.0,122.0,2949347.0,0,1
2020-05-13,121.11,124.28,115.57,119.05,119.05,3409339.0,0,1
2020-05-12,122.0,123.79,118.12,120.26,120.26,4777472.0,0,1
2020-05-11,117.68,121.84,117.5,120.66,120.66,6254696.0,0,1
2020-05-08,118.48,120.9,115.66,116.55,116.55,6064732.0,0,1
2020-05-07,117.38,119.5375,115.11,117.69,117.69,5159432.0,0,1
2020-05-06,110.88,116.0,110.88,115.57,115.57,2796580.0,0,1
2020-05-05,109.0,111.76,107.36,109.35,109.35,3847446.0,0,1
2020-05-04,103.43,108.96,103.16,107.07,107.07,1767854.0,0,1
2020-05-01,103.19,105.479,101.88,103.52,103.52,1364468.0,0,1
2020-04-30,103.59,107.85,103.294,104.53,104.53,3820940.0,0,1
2020-04-29,103.42,105.42,100.71,103.435,103.435,6055980.0,0,1
2020-04-28,109.52,111.36,103.3,103.99,103.99,5629449.0,0,1
2020-04-27,106.71,109.45,106.2,108.26,108.26,8843826.0,0,1
2020-04-24,103.25,105.4398,100.115,105.07,105.07,8096554.0,0,1
2020-04-23,101.83,104.3,100.5,102.19,102.19,5838967.0,0,1
2020-04-22,100.71,102.48,98.25,101.68,101.68,3762160.0,0,1
2020-04-21,102.25,103.0629,96.55,99.33,99.33,7691025.0,0,1
2020-04-20,101.37,103.45,100.6,101.78,101.78,6952668.0,0,1
2020-04-17,99.43,102.0676,96.79,100.26,100.26,7933905.0,0,1
2020-04-16,102.9,105.15,99.01,100.67,100.67,12016288.0,0,1
2020-04-15,97.93,101.5,95.92,100.52,100.52,8271860.0,0,1
2020-04-14,95.69,99.65,95.04,98.46,98.46,7510094.0,0,1
2020-04-13,91.44,94.96,90.04,93.9746,93.9746,3108346.0,0,1
2020-04-09,89.0,91.38,86.13,90.63,90.63,3192108.0,0,1
2020-04-08,88.99,90.6499,85.84,88.36,88.36,4615028.0,0,1
2020-04-07,90.91,91.96,86.01,87.75,87.75,2894426.0,0,1
2020-04-06,81.63,90.48,80.55,90.01,90.01,5188451.0,0,1
2020-04-03,84.26,85.93,78.72,79.0,79.0,5612541.0,0,1
2020-04-02,92.45,93.9495,82.6085,84.03,84.03,9501454.0,0,1
2020-04-01,90.82,95.6299,88.75,92.1,92.1,4337362.0,0,1
2020-03-31,88.08,98.38,87.92,92.45,92.45,12481798.0,0,1
2020-03-30,83.98,89.2897,83.2,88.07,88.07,4781245.0,0,1
2020-03-27,83.06,83.09,79.74,82.57,82.57,5214054.0,0,1
2020-03-26,82.02,84.8199,81.2706,83.6,83.6,2936721.0,0,1
2020-03-25,85.0,86.7,80.25,81.19,81.19,5161274.0,0,1
2020-03-24,87.99,88.27,84.06,84.66,84.66,4587871.0,0,1
2020-03-23,80.01,87.0,79.59,83.43,83.43,4574656.0,0,1
2020-03-20,77.0,82.06,75.305,79.71,79.71,4625292.0,0,1
2020-03-19,76.53,83.46,74.52,75.9,75.9,10984396.0,0,1
2020-03-18,67.0,77.19,65.61,76.03,76.03,3885368.0,0,1
2020-03-17,73.07,75.6317,68.52,70.885,70.885,4945462.0,0,1
2020-03-16,68.88,85.75,66.12,72.31,72.31,13892320.0,0,1
2020-03-13,75.02,79.5899,70.02,77.37,77.37,5866278.0,0,1
2020-03-12,68.3535,71.7,64.88,68.11,68.11,4160687.0,0,1
2020-03-11,78.54,80.35,74.06,75.0,75.0,5165312.0,0,1
2020-03-10,80.0,80.0,75.3,79.92,79.92,4607324.0,0,1
2020-03-09,76.24,80.97,76.21,77.29,77.29,2810137.0,0,1
2020-03-06,87.1,87.78,81.25,84.02,84.02,2469342.0,0,1
2020-03-05,88.07,90.7348,87.66,88.6,88.6,2662203.0,0,1
2020-03-04,87.48,89.55,85.87,89.55,89.55,1671781.0,0,1
2020-03-03,87.77,88.37,83.5,85.81,85.81,1888733.0,0,1
2020-03-02,87.39,88.5447,84.81,87.97,87.97,2365097.0,0,1
2020-02-28,80.11,86.88,79.89,86.31,86.31,2764765.0,0,1
2020-02-27,80.19,86.44,76.1801,83.23,83.23,2648495.0,0,1
2020-02-26,83.12,86.46,82.83,83.58,83.58,1455163.0,0,1
2020-02-25,87.39,88.09,82.67,83.0,83.0,1786544.0,0,1
2020-02-24,83.61,86.995,80.14,86.46,86.46,2079146.0,0,1
2020-02-21,89.99,91.11,87.08,88.73,88.73,1752124.0,0,1
2020-02-20,91.78,92.52,87.51,90.24,90.24,1694601.0,0,1
2020-02-19,91.68,92.55,90.86,91.52,91.52,987150.0,0,1
2020-02-18,88.83,91.02,88.5,90.74,90.74,1103887.0,0,1
2020-02-14,88.43,89.6,88.0,89.43,89.43,1090086.0,0,1
2020-02-13,87.11,88.48,86.92,88.02,88.02,1099124.0,0,1
2020-02-12,87.18,87.41,84.24,87.34,87.34,1526397.0,0,1
2020-02-11,84.86,85.98,84.26,85.32,85.32,992087.0,0,1
2020-02-10,82.95,85.08,82.87,84.61,84.61,1314220.0,0,1
2020-02-07,81.44,84.0399,80.89,83.16,83.16,1336177.0,0,1
2020-02-06,80.7,82.0,80.59,81.46,81.46,790841.0,0,1
2020-02-05,82.91,83.3,79.93,80.72,80.72,1469708.0,0,1
2020-02-04,81.46,83.2,80.4613,81.99,81.99,2085573.0,0,1
2020-02-03,79.1,80.74,79.08,80.54,80.54,1447073.0,0,1
2020-01-31,78.83,80.26,77.16,78.51,78.51,2231853.0,0,1
2020-01-30,76.7,79.26,76.27,79.12,79.12,2239121.0,0,1
2020-01-29,75.3,77.77,74.9299,76.95,76.95,2309867.0,0,1
2020-01-28,73.06,75.2,72.7806,74.93,74.93,1068910.0,0,1
2020-01-27,72.41,73.29,70.55,72.74,72.74,1479079.0,0,1
2020-01-24,74.72,75.98,73.09,74.21,74.21,2663488.0,0,1
2020-01-23,74.61,74.735,73.15,74.33,74.33,2180520.0,0,1
2020-01-22,73.7,75.19,73.7,74.43,74.43,2098298.0,0,1
2020-01-21,72.35,74.83,72.04,73.13,73.13,2376534.0,0,1
2020-01-17,73.43,73.69,72.265,72.49,72.49,1863124.0,0,1
2020-01-16,73.2,74.09,72.63,73.08,73.08,1105145.0,0,1
2020-01-15,73.0,75.14,72.72,73.05,73.05,1446926.0,0,1
2020-01-14,73.96,74.36,71.68,72.83,72.83,2023394.0,0,1
2020-01-13,73.69,74.83,72.813,74.15,74.15,1312650.0,0,1
2020-01-10,75.55,75.85,74.36,74.84,74.84,1565572.0,0,1
2020-01-09,76.49,77.01,75.53,75.7577,75.7577,1758428.0,0,1
2020-01-08,75.13,76.9,74.81,76.27,76.27,3281446.0,0,1
2020-01-07,75.67,75.67,74.01,75.2,75.2,1880030.0,0,1
2020-01-06,74.38,75.46,73.72,75.31,75.31,1378273.0,0,1
2020-01-03,74.87,75.8099,73.68,75.54,75.54,1152066.0,0,1
2020-01-02,74.31,76.83,74.11,75.9,75.9,2001466.0,0,1
2019-12-31,73.67,74.29,73.14,74.12,74.12,686376.0,0,1
2019-12-30,74.13,74.4999,72.2,73.71,73.71,1178405.0,0,1
2019-12-27,74.51,74.98,73.55,74.37,74.37,854895.0,0,1
2019-12-26,73.8,75.02,73.5,74.5,74.5,928098.0,0,1
2019-12-24,73.2,73.87,72.86,73.7,73.7,355996.0,0,1
2019-12-23,74.01,74.4,73.16,73.33,73.33,826066.0,0,1
2019-12-20,74.21,74.25,73.06,74.17,74.17,915422.0,0,1
2019-12-19,73.41,74.45,73.17,73.38,73.38,806405.0,0,1
2019-12-18,73.35,75.06,73.08,73.55,73.55,1125420.0,0,1
2019-12-17,73.64,73.97,72.71,73.64,73.64,1213579.0,0,1
2019-12-16,74.0935,74.83,73.23,73.68,73.68,1302556.0,0,1
2019-12-13,71.78,73.95,71.78,73.76,73.76,2176276.0,0,1
2019-12-12,72.76,72.8304,71.438,71.97,71.97,1347280.0,0,1
2019-12-11,72.85,72.96,71.2,72.45,72.45,1820819.0,0,1
2019-12-10,75.3,75.3761,71.79,72.79,72.79,2710940.0,0,1
2019-12-09,75.51,76.28,73.9,75.47,75.47,2633150.0,0,1
2019-12-06,74.94,75.85,71.0604,75.58,75.58,9672494.0,0,1
2019-12-05,70.2,70.4657,68.95,69.49,69.49,2767179.0,0,1
2019-12-04,71.01,71.9,69.1,70.0095,70.0095,2109743.0,0,1
2019-12-03,67.69,70.87,66.97,70.7338,70.7338,1795629.0,0,1
2019-12-02,72.44,72.5,68.3674,69.89,69.89,2082885.0,0,1
2019-11-29,71.44,71.815,70.88,71.22,71.22,545552.0,0,1
2019-11-27,72.16,72.69,71.18,71.63,71.63,905465.0,0,1
2019-11-26,71.75,72.61,70.7301,72.31,72.31,1493971.0,0,1
2019-11-25,71.63,73.22,71.26,71.51,71.51,2260370.0,0,1
2019-11-22,70.3,71.31,69.29,71.18,71.18,1887174.0,0,1
2019-11-21,69.29,71.5,69.1978,69.94,69.94,3402232.0,0,1
2019-11-20,66.54,68.3,66.4,67.88,67.88,1664598.0,0,1
2019-11-19,66.92,67.15,65.828,66.57,66.57,2257390.0,0,1
2019-11-18,67.48,67.7495,66.24,66.62,66.62,1592339.0,0,1
2019-11-15,67.9,68.47,67.08,67.76,67.76,1062805.0,0,1
2019-11-14,68.0,68.6,67.4,67.75,67.75,816200.0,0,1
2019-11-13,66.69,68.03,66.4484,67.81,67.81,1018547.0,0,1
2019-11-12,67.48,67.767,66.3601,66.97,66.97,1085108.0,0,1
2019-11-11,66.65,68.47,66.5401,67.24,67.24,1273969.0,0,1
2019-11-08,65.47,66.79,65.0054,66.77,66.77,1270153.0,0,1
2019-11-07,66.25,67.35,65.32,65.34,65.34,1027388.0,0,1
2019-11-06,66.28,66.31,64.25,66.01,66.01,1447532.0,0,1
2019-11-05,68.61,68.84,65.91,66.0,66.0,2100620.0,0,1
2019-11-04,68.0,69.89,67.62,68.45,68.45,2918496.0,0,1
2019-11-01,66.78,68.0,65.82,66.92,66.92,1210575.0,0,1
2019-10-31,66.77,66.77,64.97,66.2,66.2,1027415.0,0,1
2019-10-30,66.63,66.9,65.24,66.79,66.79,970686.0,0,1
2019-10-29,66.19,67.1,65.83,66.38,66.38,977254.0,0,1
2019-10-28,65.67,66.87,65.59,66.34,66.34,1012230.0,0,1
2019-10-25,64.62,66.11,64.2001,65.3916,65.3916,843446.0,0,1
2019-10-24,63.71,65.22,63.37,64.88,64.88,1433240.0,0,1
2019-10-23,62.96,64.89,62.06,62.82,62.82,1697724.0,0,1
2019-10-22,66.11,66.37,62.94,63.16,63.16,1978087.0,0,1
2019-10-21,64.99,66.32,64.63,66.06,66.06,1676074.0,0,1
2019-10-18,66.55,66.88,61.68,64.52,64.52,6951439.0,0,1
2019-10-17,67.15,67.6248,66.15,66.72,66.72,2761525.0,0,1
2019-10-16,67.17,68.17,65.85,67.05,67.05,4216350.0,0,1
2019-10-15,67.64,67.94,66.85,66.99,66.99,3095465.0,0,1
2019-10-14,66.73,67.77,66.62,67.13,67.13,2472828.0,0,1
2019-10-11,67.8,68.11,65.61,66.53,66.53,5074235.0,0,1
2019-10-10,66.81,67.77,66.51,67.17,67.17,5071708.0,0,1
2019-10-09,65.26,67.61,64.7,67.05,67.05,8423255.0,0,1
2019-10-08,64.4,65.365,63.06,64.62,64.62,6561032.0,0,1
2019-10-07,62.57,65.6,62.08,65.02,65.02,9375403.0,0,1
2019-10-04,62.46,63.38,61.93,62.39,62.39,4924154.0,0,1
2019-10-03,61.45,63.0,60.38,62.22,62.22,4539319.0,0,1
2019-10-02,60.8,61.0377,59.77,60.79,60.79,2608789.0,0,1
2019-10-01,62.03,62.24,60.65,60.84,60.84,2265966.0,0,1
2019-09-30,60.62,62.22,59.58,61.95,61.95,2071504.0,0,1
2019-09-27,62.71,62.89,60.13,60.63,60.63,2168459.0,0,1
2019-09-26,62.31,62.7,61.54,62.34,62.34,1628493.0,0,1
2019-09-25,61.74,62.8599,60.61,62.5848,62.5848,2557725.0,0,1
2019-09-24,64.7,64.78,61.375,61.69,61.69,3718798.0,0,1
2019-09-23,64.51,64.78,63.8,64.48,64.48,2852614.0,0,1
2019-09-20,63.72,65.07,63.51,64.81,64.81,3871617.0,0,1
2019-09-19,63.13,63.6251,62.6,63.38,63.38,2425829.0,0,1
2019-09-18,61.85,63.83,61.5,63.25,63.25,2965546.0,0,1
2019-09-17,61.16,62.115,61.04,61.91,61.91,2953884.0,0,1
2019-09-16,61.05,62.8505,59.99,61.83,61.83,4109046.0,0,1
2019-09-13,62.99,63.99,62.41,62.49,62.49,3041735.0,0,1
2019-09-12,62.97,64.18,62.3,62.93,62.93,4636165.0,0,1
2019-09-11,59.5,63.45,59.1776,63.33,63.33,5080763.0,0,1
2019-09-10,56.23,60.8025,55.8,59.93,59.93,7836676.0,0,1
2019-09-09,56.0,59.74,55.55,58.56,58.56,8902800.0,0,1
2019-09-06,55.7,57.3,54.1,56.28,56.28,24598825.0,0,1
2019-09-05,47.48,47.49,45.52,46.24,46.24,5187764.0,0,1
2019-09-04,47.2,47.755,46.42,46.85,46.85,2017042.0,0,1
2019-09-03,46.57,47.35,46.09,46.58,46.58,2103656.0,0,1
2019-08-30,46.9,46.98,45.83,46.69,46.69,1500929.0,0,1
2019-08-29,45.91,46.63,45.68,46.45,46.45,1162957.0,0,1
2019-08-28,44.45,45.57,44.08,45.46,45.46,1179259.0,0,1
2019-08-27,45.67,45.67,44.17,44.76,44.76,1118257.0,0,1
2019-08-26,44.63,45.34,43.91,45.24,45.24,959250.0,0,1
2019-08-23,44.66,45.24,43.77,44.01,44.01,1156289.0,0,1
2019-08-22,45.34,45.34,44.22,44.75,44.75,1053246.0,0,1
2019-08-21,45.0,45.88,44.66,44.99,44.99,1122540.0,0,1
2019-08-20,44.36,44.95,43.735,44.57,44.57,1491062.0,0,1
2019-08-19,45.61,45.99,44.325,44.57,44.57,1764198.0,0,1
2019-08-16,44.93,45.58,44.64,44.78,44.78,1335255.0,0,1
2019-08-15,44.27,44.61,43.61,44.13,44.13,2009837.0,0,1
2019-08-14,44.23,44.4691,43.13,43.91,43.91,1544181.0,0,1
2019-08-13,44.0,45.92,43.75,45.62,45.62,1164063.0,0,1
2019-08-12,44.88,45.1,43.9,44.19,44.19,1342396.0,0,1
2019-08-09,45.92,46.53,44.63,45.31,45.31,1640789.0,0,1
2019-08-08,45.83,46.45,44.11,46.33,46.33,2830561.0,0,1
2019-08-07,44.0,45.39,43.25,45.02,45.02,2169641.0,0,1
2019-08-06,45.59,46.275,44.12,44.59,44.59,2724046.0,0,1
2019-08-05,47.0,47.33,43.93,44.675,44.675,4279050.0,0,1
2019-08-02,49.86,49.93,48.25,48.79,48.79,1339967.0,0,1
2019-08-01,51.73,53.0,49.52,49.94,49.94,2002197.0,0,1
2019-07-31,54.17,54.2,51.3,51.72,51.72,1821675.0,0,1
2019-07-30,53.55,54.41,53.18,54.17,54.17,1108953.0,0,1
2019-07-29,54.68,54.694,52.36,53.92,53.92,1204708.0,0,1
2019-07-26,52.81,54.78,52.67,54.69,54.69,2627224.0,0,1
2019-07-25,54.3,54.3,52.23,52.46,52.46,2227241.0,0,1
2019-07-24,52.67,54.53,52.53,54.35,54.35,1095381.0,0,1
2019-07-23,52.51,53.23,52.21,52.94,52.94,755742.0,0,1
2019-07-22,52.68,52.97,52.02,52.36,52.36,1863544.0,0,1
2019-07-19,53.49,53.49,52.16,52.42,52.42,1070458.0,0,1
2019-07-18,52.51,53.3,52.41,53.05,53.05,2633181.0,0,1
2019-07-17,54.28,54.3,52.39,52.76,52.76,1511054.0,0,1
2019-07-16,54.0,54.09,53.32,53.57,53.57,881250.0,0,1
2019-07-15,53.5,54.17,52.9,54.06,54.06,748666.0,0,1
2019-07-12,53.85,53.9,52.5301,53.23,53.23,1126375.0,0,1
2019-07-11,51.76,53.88,51.745,53.8,53.8,2233369.0,0,1
2019-07-10,52.34,53.0,51.34,51.35,51.35,1812864.0,0,1
2019-07-09,51.46,52.52,51.27,52.0,52.0,2158941.0,0,1
2019-07-08,52.0,52.235,51.33,51.635,51.635,1060066.0,0,1
2019-07-05,50.91,52.2,50.7,52.17,52.17,1266641.0,0,1
2019-07-03,51.44,51.8,50.65,51.65,51.65,1232043.0,0,1
2019-07-02,50.84,51.86,50.21,51.35,51.35,1710379.0,0,1
2019-07-01,50.53,51.16,49.52,50.65,50.65,1811405.0,0,1
2019-06-28,51.085,51.085,49.23,49.72,49.72,1792778.0,0,1
2019-06-27,49.65,51.14,49.55,50.68,50.68,2433030.0,0,1
2019-06-26,50.16,50.65,49.49,49.49,49.49,1440637.0,0,1
2019-06-25,50.95,51.57,49.73,49.81,49.81,1590429.0,0,1
2019-06-24,52.95,53.38,50.86,50.98,50.98,2225531.0,0,1
2019-06-21,54.25,54.87,52.65,52.81,52.81,2099673.0,0,1
2019-06-20,54.0,54.96,53.7,54.87,54.87,2425257.0,0,1
2019-06-19,53.56,53.8799,52.125,53.1,53.1,1586406.0,0,1
2019-06-18,53.19,54.2,52.66,53.5,53.5,2565340.0,0,1
2019-06-17,50.9,53.3645,50.8,52.76,52.76,2841888.0,0,1
2019-06-14,47.81,51.0,47.8,50.74,50.74,8097609.0,0,1
2019-06-13,48.45,48.49,47.61,48.29,48.29,3939853.0,0,1
2019-06-12,47.9,48.45,47.54,48.085,48.085,1501087.0,0,1
2019-06-11,48.58,48.9,47.32,47.9,47.9,3504837.0,0,1
2019-06-10,49.63,49.89,47.6,48.31,48.31,5471791.0,0,1
2019-06-07,47.6,49.23,45.675,48.16,48.16,19458237.0,0,1
2019-06-06,53.77,54.94,52.77,54.68,54.68,3430959.0,0,1
2019-06-05,53.64,53.94,51.89,53.36,53.36,2257641.0,0,1
2019-06-04,52.5,53.0,50.735,52.92,52.92,2059391.0,0,1
2019-06-03,56.0,56.1,50.25,50.56,50.56,4081566.0,0,1
2019-05-31,54.3,56.42,54.0701,56.06,56.06,2493572.0,0,1
2019-05-30,54.51,55.7,54.51,55.48,55.48,1389620.0,0,1
2019-05-29,53.96,54.82,52.775,54.43,54.43,1378688.0,0,1
2019-05-28,54.25,55.1,53.88,54.47,54.47,1247855.0,0,1
2019-05-24,53.76,54.76,53.51,54.09,54.09,924509.0,0,1
2019-05-23,53.98,54.0,52.52,53.2,53.2,1193523.0,0,1
2019-05-22,54.59,55.28,54.02,54.78,54.78,1850077.0,0,1
2019-05-21,53.81,54.94,53.81,54.78,54.78,1301163.0,0,1
2019-05-20,52.77,53.69,51.9,53.13,53.13,982825.0,0,1
2019-05-17,54.22,54.84,53.55,53.59,53.59,879312.0,0,1
2019-05-16,53.69,55.32,53.69,54.74,54.74,1330853.0,0,1
2019-05-15,52.29,53.9,52.0,53.66,53.66,1251840.0,0,1
2019-05-14,51.0,52.84,50.9,52.58,52.58,1894767.0,0,1
2019-05-13,51.42,51.77,50.03,50.43,50.43,1549912.0,0,1
2019-05-10,53.05,53.8823,50.95,53.05,53.05,1233357.0,0,1
2019-05-09,52.78,54.0,51.52,53.53,53.53,1258519.0,0,1
2019-05-08,53.22,53.98,52.69,53.61,53.61,1285361.0,0,1
2019-05-07,54.98,55.5,52.31,53.18,53.18,2163263.0,0,1
2019-05-06,54.92,56.72,54.21,55.85,55.85,1264304.0,0,1
2019-05-03,55.08,56.73,54.55,56.46,56.46,1588100.0,0,1
2019-05-02,55.77,56.5009,54.04,54.85,54.85,1141733.0,0,1
2019-05-01,57.1,57.42,55.8,55.8,55.8,1412828.0,0,1
2019-04-30,56.5,56.94,55.375,56.66,56.66,1840796.0,0,1
2019-04-29,57.61,58.37,57.03,57.67,57.67,1438848.0,0,1
2019-04-26,57.2,57.95,56.65,57.24,57.24,1474429.0,0,1
2019-04-25,56.21,57.64,55.9,57.04,57.04,2435552.0,0,1
2019-04-24,55.47,56.25,55.09,55.88,55.88,1058138.0,0,1
2019-04-23,54.4,55.5508,54.2,55.28,55.28,1364179.0,0,1
2019-04-22,52.74,54.3659,52.5,54.12,54.12,978388.0,0,1
2019-04-18,53.2,53.5,50.92,52.76,52.76,1865082.0,0,1
2019-04-17,55.45,55.49,52.09,53.19,53.19,2188220.0,0,1
2019-04-16,55.77,56.02,54.81,55.25,55.25,1140250.0,0,1
2019-04-15,55.36,56.65,55.16,55.42,55.42,2186292.0,0,1
2019-04-12,55.75,55.86,54.81,55.25,55.25,1117058.0,0,1
2019-04-11,56.09,56.36,55.0078,55.35,55.35,1103971.0,0,1
2019-04-10,53.8,56.86,53.79,55.949,55.949,2966770.0,0,1
2019-04-09,53.38,53.98,53.2,53.58,53.58,3085138.0,0,1
2019-04-08,53.67,54.19,53.03,53.81,53.81,1175808.0,0,1
2019-04-05,53.45,54.202,53.3,53.83,53.83,1450903.0,0,1
2019-04-04,54.32,54.35,52.2,53.37,53.37,1620446.0,0,1
2019-04-03,54.0,54.72,53.75,54.15,54.15,2257485.0,0,1
2019-04-02,52.23,53.85,51.7635,53.72,53.72,1748413.0,0,1
2019-04-01,52.45,52.6873,51.63,52.1,52.1,572557.0,0,1
2019-03-29,52.07,52.49,51.32,51.8075,51.8075,1484864.0,0,1
2019-03-28,52.0,52.46,51.14,51.79,51.79,1176396.0,0,1
2019-03-27,53.56,53.66,51.38,51.88,51.88,1574326.0,0,1
2019-03-26,53.25,54.34,53.1,53.74,53.74,2182274.0,0,1
2019-03-25,53.01,53.84,52.07,52.56,52.56,1623828.0,0,1
2019-03-22,56.68,57.01,53.13,53.33,53.33,2794977.0,0,1
2019-03-21,54.93,57.23,54.57,57.11,57.11,2228296.0,0,1
2019-03-20,56.07,56.22,54.3,55.4,55.4,3218505.0,0,1
2019-03-19,56.81,57.25,55.54,56.68,56.68,4447780.0,0,1
2019-03-18,56.95,57.78,56.11,57.75,57.75,2409057.0,0,1
2019-03-15,58.0,59.6204,56.35,56.49,56.49,6893842.0,0,1
2019-03-14,57.71,59.14,57.59,58.82,58.82,3193520.0,0,1
2019-03-13,57.5,57.89,57.0815,57.66,57.66,1643412.0,0,1
2019-03-12,57.19,57.98,57.07,57.28,57.28,1880805.0,0,1
2019-03-11,56.32,57.74,56.1057,57.15,57.15,2381708.0,0,1
2019-03-08,54.89,56.1,54.4201,56.0,56.0,1098326.0,0,1
2019-03-07,55.0,56.0,54.8,55.5,55.5,1464029.0,0,1
2019-03-06,55.59,55.98,54.55,55.21,55.21,1276754.0,0,1
2019-03-05,55.55,56.0,53.81,55.74,55.74,1466540.0,0,1
2019-03-04,56.77,56.89,54.4373,55.56,55.56,2934841.0,0,1
2019-03-01,55.91,56.69,55.73,56.3,56.3,2051973.0,0,1
2019-02-28,55.2,55.685,54.47,55.15,55.15,1147158.0,0,1
2019-02-27,54.95,56.23,54.66,55.51,55.51,3188015.0,0,1
2019-02-26,54.5,55.25,54.29,55.0,55.0,2114215.0,0,1
2019-02-25,54.5,54.97,54.09,54.74,54.74,1493037.0,0,1
2019-02-22,54.06,54.29,53.61,53.96,53.96,1184810.0,0,1
2019-02-21,54.11,54.49,53.64,53.83,53.83,869906.0,0,1
2019-02-20,54.33,54.885,53.85,54.1,54.1,1235116.0,0,1
2019-02-19,53.78,54.86,53.4,54.25,54.25,1180420.0,0,1
2019-02-15,53.5,54.04,53.39,53.68,53.68,1379357.0,0,1
2019-02-14,53.5,53.6,52.56,53.41,53.41,2705203.0,0,1
2019-02-13,53.15,54.08,52.75,53.66,53.66,2731617.0,0,1
2019-02-12,52.0,52.84,51.81,52.58,52.58,2280887.0,0,1
2019-02-11,51.51,52.2492,50.4,51.58,51.58,1059801.0,0,1
2019-02-08,50.05,51.935,49.55,51.7,51.7,991337.0,0,1
2019-02-07,50.9,51.55,49.77,50.72,50.72,1833348.0,0,1
2019-02-06,52.45,52.45,50.5401,51.39,51.39,1703505.0,0,1
2019-02-05,51.26,52.6,50.75,52.5,52.5,2282730.0,0,1
2019-02-04,49.99,51.23,49.76,51.01,51.01,2337471.0,0,1
2019-02-01,49.33,49.91,48.21,49.88,49.88,1742076.0,0,1
2019-01-31,49.46,50.03,49.11,49.55,49.55,2320085.0,0,1
2019-01-30,48.78,49.43,48.24,49.25,49.25,1938104.0,0,1
2019-01-29,48.99,49.38,47.54,48.28,48.28,1507929.0,0,1
2019-01-28,47.94,48.88,47.5504,48.7754,48.7754,1793572.0,0,1
