timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-08,250.0,257.31,248.09,253.92,253.92,2378202,0,1
2020-06-05,261.01,265.0,235.3651,246.12,246.12,4965135,0,1
2020-06-04,253.08,265.87,244.53,248.9,248.9,4528878,0,1
2020-06-03,251.56,257.69,242.9,255.26,255.26,3911198,0,1
2020-06-02,233.83,249.74,228.3,248.27,248.27,6717902,0,1
2020-06-01,215.43,216.8,208.81,212.57,212.57,1821372,0,1
2020-05-29,215.05,221.25,210.72,216.89,216.89,2989990,0,1
2020-05-28,210.89,217.02,205.01,210.27,210.27,2865636,0,1
2020-05-27,201.44,210.805,195.92,208.58,208.58,3191704,0,1
2020-05-26,207.99,209.76,194.0,198.31,198.31,5039962,0,1
2020-05-22,187.9,199.249,185.38,197.99,197.99,3073256,0,1
2020-05-21,174.2,193.35,172.98,188.97,188.97,4288160,0,1
2020-05-20,180.04,182.2,173.75,174.31,174.31,2084742,0,1
2020-05-19,173.59,178.53,169.7,173.63,173.63,1878752,0,1
2020-05-18,161.46,176.23,161.46,174.88,174.88,3035352,0,1
2020-05-15,148.0,156.77,145.96,154.6,154.6,1542216,0,1
2020-05-14,143.25,151.1,138.42,150.16,150.16,2386264,0,1
2020-05-13,156.3,157.98,143.788,146.61,146.61,2798778,0,1
2020-05-12,165.5,166.6,156.14,156.4,156.4,1847900,0,1
2020-05-11,158.68,167.274,156.62,164.12,164.12,2095170,0,1
2020-05-08,154.79,161.33,153.08,159.95,159.95,1541040,0,1
2020-05-07,150.26,152.39,149.36,151.51,151.51,1289036,0,1
2020-05-06,147.68,147.83,141.5,146.91,146.91,1344226,0,1
2020-05-05,150.0,151.4,143.18,143.27,143.27,2198128,0,1
2020-05-04,132.54,143.35,129.11,142.4,142.4,1664728,0,1
2020-05-01,138.98,141.5761,134.03,137.46,137.46,2013546,0,1
2020-04-30,152.22,152.22,143.79,143.88,143.88,1761012,0,1
2020-04-29,150.71,159.45,149.45,154.96,154.96,2107206,0,1
2020-04-28,151.03,152.36,143.7401,148.94,148.94,2921790,0,1
2020-04-27,136.43,144.99,135.833,144.58,144.58,2813956,0,1
2020-04-24,126.33,134.503,125.225,132.91,132.91,2318396,0,1
2020-04-23,125.98,130.4,124.14,125.19,125.19,2123340,0,1
2020-04-22,123.26,127.75,122.6425,127.315,127.315,1402106,0,1
2020-04-21,120.5,124.5,118.6,119.81,119.81,1490330,0,1
2020-04-20,125.99,130.4599,123.1,124.51,124.51,2423172,0,1
2020-04-17,128.07,132.66,127.325,129.91,129.91,1789970,0,1
2020-04-16,124.25,125.5179,119.0,121.89,121.89,2111484,0,1
2020-04-15,124.0,126.48,120.57,122.86,122.86,2375806,0,1
2020-04-14,135.03,138.82,129.21,130.79,130.79,3084472,0,1
2020-04-13,119.68,129.09,116.62,128.41,128.41,2550878,0,1
2020-04-09,115.96,126.22,115.57,122.46,122.46,3968222,0,1
2020-04-08,106.21,115.33,105.08,112.27,112.27,3237446,0,1
2020-04-07,110.56,113.0,99.75,105.03,105.03,3154100,0,1
2020-04-06,93.6,104.03,92.1,103.64,103.64,4813980,0,1
2020-04-03,89.42,92.5,84.61,86.19,86.19,3339424,0,1
2020-04-02,88.25,99.3,87.1125,88.61,88.61,3586084,0,1
2020-04-01,94.6,98.33,86.41,88.63,88.63,4664764,0,1
2020-03-31,100.63,112.0,98.56,100.43,100.43,9503072,0,1
2020-03-30,111.4,121.9031,109.99,117.89,117.89,5437556,0,1
2020-03-27,101.91,113.0,97.11,110.92,110.92,3476346,0,1
2020-03-26,109.93,113.5,102.69,108.11,108.11,3758182,0,1
2020-03-25,107.15,115.4609,96.48,106.64,106.64,5047066,0,1
2020-03-24,88.47,104.76,87.1301,104.06,104.06,4611674,0,1
2020-03-23,82.04,82.83,73.1359,80.3101,80.3101,3763516,0,1
2020-03-20,93.4,95.34,80.05,82.12,82.12,3772956,0,1
2020-03-19,80.36,95.34,74.3,91.83,91.83,4607482,0,1
2020-03-18,83.96,93.39,78.06,81.33,81.33,3438698,0,1
2020-03-17,96.13,102.89,89.84,92.93,92.93,3743990,0,1
2020-03-16,105.1,113.38,93.29,94.0,94.0,4316628,0,1
2020-03-13,117.38,123.5,105.5401,123.12,123.12,3558120,0,1
2020-03-12,116.1,119.96,101.0,107.71,107.71,4815786,0,1
2020-03-11,141.16,142.386,122.4301,126.02,126.02,4281454,0,1
2020-03-10,155.66,155.66,140.07,146.02,146.02,2845152,0,1
2020-03-09,150.52,157.99,147.275,147.6,147.6,2645862,0,1
2020-03-06,169.05,176.63,161.12,167.1,167.1,3156928,0,1
2020-03-05,183.85,184.345,170.63,174.78,174.78,1644241,0,1
2020-03-04,185.77,191.13,181.78,190.04,190.04,813957,0,1
2020-03-03,193.24,199.74,182.01,183.18,183.18,1001797,0,1
2020-03-02,182.22,193.05,175.68,192.55,192.55,1250998,0,1
2020-02-28,184.8,189.64,177.3,181.41,181.41,1731079,0,1
2020-02-27,202.42,207.99,192.03,192.49,192.49,1145785,0,1
2020-02-26,212.97,219.0902,207.85,210.08,210.08,613893,0,1
2020-02-25,222.03,224.0,210.39,211.48,211.48,861734,0,1
2020-02-24,222.01,228.4,217.02,218.39,218.39,1049203,0,1
2020-02-21,243.31,245.39,234.471,236.45,236.45,852708,0,1
2020-02-20,247.7,252.4,243.52,245.79,245.79,584847,0,1
2020-02-19,255.37,256.2748,249.21,249.65,249.65,686026,0,1
2020-02-18,246.4,254.97,245.87,252.1,252.1,1109937,0,1
2020-02-14,239.03,240.5915,233.15,238.19,238.19,423480,0,1
2020-02-13,240.0,243.4,237.81,238.66,238.66,672475,0,1
2020-02-12,237.0,241.98,236.52,241.51,241.51,932772,0,1
2020-02-11,229.03,236.84,226.21,236.5,236.5,843611,0,1
2020-02-10,214.91,230.49,214.82,227.83,227.83,1144791,0,1
2020-02-07,218.06,219.81,215.28,215.97,215.97,274838,0,1
2020-02-06,219.78,220.22,217.1106,218.65,218.65,379769,0,1
2020-02-05,217.84,221.91,217.84,220.31,220.31,492646,0,1
2020-02-04,212.31,216.88,211.285,214.06,214.06,460999,0,1
2020-02-03,210.51,212.94,208.0,208.61,208.61,636169,0,1
2020-01-31,218.74,218.74,208.34,208.6,208.6,644903,0,1
2020-01-30,218.0,223.103,217.01,219.49,219.49,304619,0,1
2020-01-29,223.33,224.7469,220.0,220.4,220.4,373880,0,1
2020-01-28,216.19,222.64,214.84,220.73,220.73,510872,0,1
2020-01-27,216.43,217.46,213.01,213.91,213.91,490157,0,1
2020-01-24,226.29,227.2,219.2042,221.12,221.12,969320,0,1
2020-01-23,223.0,228.49,221.27,225.79,225.79,898886,0,1
2020-01-22,223.92,228.16,222.3146,223.92,223.92,1165488,0,1
2020-01-21,222.34,224.3899,219.52,221.06,221.06,1047632,0,1
2020-01-17,224.59,229.7,222.3,222.38,222.38,757843,0,1
2020-01-16,221.83,223.6699,218.2204,223.21,223.21,562547,0,1
2020-01-15,223.08,224.1632,219.565,221.15,221.15,643901,0,1
2020-01-14,214.97,225.2499,214.04,223.37,223.37,1252076,0,1
2020-01-13,208.49,215.93,203.15,215.46,215.46,1464131,0,1
2020-01-10,217.95,218.26,207.09,207.65,207.65,1988882,0,1
2020-01-09,212.6,219.62,210.1,218.48,218.48,1225141,0,1
2020-01-08,215.62,216.6,211.15,211.43,211.43,778938,0,1
2020-01-07,214.06,216.2,211.096,215.77,215.77,794899,0,1
2020-01-06,207.27,213.79,205.68,212.78,212.78,1385200,0,1
2020-01-03,210.0,210.782,206.53,209.35,209.35,645538,0,1
2020-01-02,214.86,214.86,209.83,211.5,211.5,857431,0,1
2019-12-31,210.78,215.83,210.19,213.24,213.24,1296772,0,1
2019-12-30,214.47,215.9,209.26,211.93,211.93,1146872,0,1
2019-12-27,222.26,222.66,212.39,214.87,214.87,2182592,0,1
2019-12-26,228.5,229.55,224.59,227.78,227.78,589108,0,1
2019-12-24,223.1,228.4,223.04,227.9,227.9,340255,0,1
2019-12-23,221.98,223.1897,218.5,222.98,222.98,389671,0,1
2019-12-20,223.97,224.19,219.895,220.92,220.92,708734,0,1
2019-12-19,220.9,226.87,220.5,223.05,223.05,865199,0,1
2019-12-18,222.14,224.63,218.2027,221.1,221.1,484118,0,1
2019-12-17,222.12,223.49,219.66,222.48,222.48,555113,0,1
2019-12-16,220.0,224.49,216.06,220.57,220.57,695457,0,1
2019-12-13,221.0,224.7299,217.6,218.97,218.97,1021348,0,1
2019-12-12,233.0,233.0,218.67,220.45,220.45,2474256,0,1
2019-12-11,233.21,234.14,230.33,233.21,233.21,833849,0,1
2019-12-10,238.0,238.33,232.78,232.98,232.98,1223500,0,1
2019-12-09,240.02,240.81,236.49,237.36,237.36,1759609,0,1
2019-12-06,233.91,243.6662,231.9,241.95,241.95,2759319,0,1
2019-12-05,210.0,233.33,209.15,233.14,233.14,5365361,0,1
2019-12-04,202.0,207.01,199.51,205.5,205.5,1718845,0,1
2019-12-03,196.66,200.23,193.0,200.08,200.08,816723,0,1
2019-12-02,206.33,206.33,199.01,199.27,199.27,1964962,0,1
2019-11-29,204.58,208.33,204.04,205.62,205.62,387594,0,1
2019-11-27,206.71,207.39,202.03,205.05,205.05,839551,0,1
2019-11-26,203.15,207.28,201.76,206.22,206.22,902727,0,1
2019-11-25,196.91,202.43,196.1401,202.19,202.19,928492,0,1
2019-11-22,196.06,198.66,192.35,195.55,195.55,870684,0,1
2019-11-21,189.95,199.289,188.25,195.07,195.07,1587166,0,1
2019-11-20,182.46,192.3908,181.04,189.87,189.87,1292800,0,1
2019-11-19,187.26,187.55,178.5,182.46,182.46,1139426,0,1
2019-11-18,188.43,192.74,186.87,187.53,187.53,1260127,0,1
2019-11-15,187.19,190.5,182.01,188.58,188.58,2580861,0,1
2019-11-14,173.53,176.485,173.265,175.2,175.2,316605,0,1
2019-11-13,174.25,175.5,171.6301,173.02,173.02,442813,0,1
2019-11-12,175.19,175.545,173.39,174.43,174.43,267257,0,1
2019-11-11,174.07,175.74,172.245,174.76,174.76,357580,0,1
2019-11-08,174.78,176.59,172.21,175.04,175.04,458878,0,1
2019-11-07,174.5,177.93,174.115,175.36,175.36,568127,0,1
2019-11-06,171.35,173.92,170.91,173.13,173.13,441022,0,1
2019-11-05,174.05,177.4645,171.61,172.63,172.63,506673,0,1
2019-11-04,178.0,178.89,171.0,173.32,173.32,789012,0,1
2019-11-01,181.79,182.47,173.23,175.92,175.92,713071,0,1
2019-10-31,178.36,182.38,177.66,181.66,181.66,610266,0,1
2019-10-30,186.87,187.5,182.13,185.02,185.02,526385,0,1
2019-10-29,186.5,189.66,186.5,187.06,187.06,341295,0,1
2019-10-28,189.46,191.9981,184.04,186.45,186.45,504467,0,1
2019-10-25,183.6,190.56,183.48,188.52,188.52,1274351,0,1
2019-10-24,186.81,187.3,182.5,185.15,185.15,1042446,0,1
2019-10-23,184.79,186.14,183.36,186.04,186.04,404430,0,1
2019-10-22,184.62,186.85,184.54,185.02,185.02,366693,0,1
2019-10-21,182.69,186.75,182.69,184.73,184.73,519279,0,1
2019-10-18,183.52,184.51,178.56,180.88,180.88,658926,0,1
2019-10-17,183.16,186.13,182.59,184.98,184.98,544494,0,1
2019-10-16,181.93,184.35,181.18,182.03,182.03,363486,0,1
2019-10-15,182.71,184.535,180.97,182.75,182.75,611680,0,1
2019-10-14,179.15,183.19,178.99,182.11,182.11,532372,0,1
2019-10-11,179.35,181.41,177.84,179.3,179.3,785056,0,1
2019-10-10,174.41,177.7,174.01,176.79,176.79,653289,0,1
2019-10-09,174.77,175.7786,173.5,174.12,174.12,454734,0,1
2019-10-08,173.5,174.99,171.29,173.75,173.75,649979,0,1
2019-10-07,170.36,178.18,170.36,175.41,175.41,1037285,0,1
2019-10-04,168.7,170.56,167.85,170.27,170.27,393020,0,1
2019-10-03,165.19,169.66,162.01,169.46,169.46,1075057,0,1
2019-10-02,169.29,170.05,164.3,164.97,164.97,1016578,0,1
2019-10-01,171.39,175.21,170.02,170.55,170.55,623671,0,1
2019-09-30,171.43,172.87,169.74,170.92,170.92,512940,0,1
2019-09-27,170.32,171.8264,168.3,171.1,171.1,526105,0,1
2019-09-26,170.46,170.76,167.59,169.34,169.34,441403,0,1
2019-09-25,168.55,172.0,167.33,170.05,170.05,561011,0,1
2019-09-24,168.49,170.97,166.22,168.76,168.76,584386,0,1
2019-09-23,168.02,171.28,167.795,168.34,168.34,596436,0,1
2019-09-20,170.22,171.47,167.17,169.02,169.02,777615,0,1
2019-09-19,173.77,175.289,168.33,169.42,169.42,816380,0,1
2019-09-18,173.39,173.39,168.74,171.46,171.46,737644,0,1
2019-09-17,169.55,172.98,169.4,172.81,172.81,762429,0,1
2019-09-16,172.73,174.29,168.33,169.51,169.51,1107289,0,1
2019-09-13,166.98,174.41,165.14,173.59,173.59,2353463,0,1
2019-09-12,168.21,173.2,165.0,169.13,169.13,2509325,0,1
2019-09-11,155.35,171.13,154.08,166.9,166.9,3902031,0,1
2019-09-10,153.62,159.04,152.0,158.83,158.83,1873766,0,1
2019-09-09,152.89,154.79,150.51,153.8,153.8,1266671,0,1
2019-09-06,145.2,151.58,145.0,149.1,149.1,991004,0,1
2019-09-05,142.2,145.82,141.93,144.65,144.65,746077,0,1
2019-09-04,142.4,143.34,139.1,140.1,140.1,418560,0,1
2019-09-03,141.85,143.7251,138.2,140.58,140.58,471354,0,1
2019-08-30,143.28,144.58,141.01,143.26,143.26,338696,0,1
2019-08-29,143.8,144.59,138.1,142.86,142.86,747803,0,1
2019-08-28,141.74,143.59,140.43,143.01,143.01,581969,0,1
2019-08-27,145.98,146.1998,141.76,142.99,142.99,428178,0,1
2019-08-26,142.28,145.62,139.6,145.17,145.17,426347,0,1
2019-08-23,145.57,149.76,141.45,142.04,142.04,652286,0,1
2019-08-22,145.82,148.25,143.435,146.66,146.66,461294,0,1
2019-08-21,142.37,146.47,142.0,144.56,144.56,618028,0,1
2019-08-20,141.98,142.23,140.09,140.44,140.44,270152,0,1
2019-08-19,142.66,143.68,141.02,141.94,141.94,365728,0,1
2019-08-16,138.63,141.17,138.63,139.42,139.42,503320,0,1
2019-08-15,137.64,139.0,134.07,137.3,137.3,639701,0,1
2019-08-14,138.71,139.0,135.115,136.93,136.93,741133,0,1
2019-08-13,140.0,143.0,138.6,141.97,141.97,553080,0,1
2019-08-12,136.0,141.76,136.0,140.85,140.85,565926,0,1
2019-08-09,139.35,141.23,135.5,137.13,137.13,568850,0,1
2019-08-08,137.1,140.62,136.51,140.0,140.0,529676,0,1
2019-08-07,133.28,136.37,133.14,135.29,135.29,470937,0,1
2019-08-06,134.31,137.84,133.92,136.09,136.09,573165,0,1
2019-08-05,133.92,134.68,131.92,134.02,134.02,840521,0,1
2019-08-02,136.61,138.195,132.66,136.81,136.81,801515,0,1
2019-08-01,143.23,144.87,134.5,136.06,136.06,1582914,0,1
2019-07-31,139.6,141.99,137.67,139.35,139.35,615775,0,1
2019-07-30,136.92,140.5092,133.9099,140.0,140.0,1570825,0,1
2019-07-29,130.1,132.3,129.35,132.18,132.18,418611,0,1
2019-07-26,128.5,130.98,127.8009,130.78,130.78,487947,0,1
2019-07-25,129.95,130.09,127.1,127.9,127.9,422848,0,1
2019-07-24,125.0,129.84,125.0,129.19,129.19,535257,0,1
2019-07-23,124.64,126.04,123.48,125.19,125.19,353279,0,1
2019-07-22,124.8,127.405,123.19,123.75,123.75,487772,0,1
2019-07-19,126.49,128.0,124.5,124.81,124.81,345190,0,1
2019-07-18,124.07,126.525,122.09,126.44,126.44,637692,0,1
2019-07-17,126.57,126.94,123.33,124.47,124.47,453198,0,1
2019-07-16,124.13,126.97,123.554,126.4696,126.4696,486870,0,1
2019-07-15,123.23,125.09,122.35,124.32,124.32,742317,0,1
2019-07-12,120.97,123.45,120.36,122.27,122.27,463379,0,1
2019-07-11,119.07,121.82,118.3,121.0,121.0,316737,0,1
2019-07-10,122.14,122.14,119.15,119.82,119.82,439092,0,1
2019-07-09,118.78,122.34,118.0,121.28,121.28,650874,0,1
2019-07-08,122.56,123.0,118.5005,119.28,119.28,691188,0,1
2019-07-05,120.48,123.12,120.48,122.57,122.57,364409,0,1
2019-07-03,120.0,122.18,119.14,121.12,121.12,429315,0,1
2019-07-02,118.5,119.88,117.59,119.72,119.72,582524,0,1
2019-07-01,117.66,119.67,116.84,118.84,118.84,839784,0,1
2019-06-28,113.7206,115.54,112.35,115.37,115.37,540924,0,1
2019-06-27,110.0,114.57,108.64,113.51,113.51,676340,0,1
2019-06-26,111.56,112.44,109.1,109.1,109.1,653334,0,1
2019-06-25,115.15,115.45,110.2,110.87,110.87,567963,0,1
2019-06-24,116.82,116.82,113.88,114.87,114.87,469506,0,1
2019-06-21,114.41,117.38,113.48,114.76,114.76,600189,0,1
2019-06-20,118.31,118.31,112.14,115.26,115.26,827629,0,1
2019-06-19,115.75,117.68,114.61,117.3,117.3,734449,0,1
2019-06-18,113.73,117.62,113.59,115.77,115.77,885255,0,1
2019-06-17,111.2,114.11,110.8967,113.16,113.16,961578,0,1
2019-06-14,109.82,112.2,106.7474,111.37,111.37,2195417,0,1
2019-06-13,120.0,121.75,109.71,109.8838,109.8838,8135395,0,1
2019-06-12,92.88,96.48,92.0,94.87,94.87,1402612,0,1
2019-06-11,93.13,95.47,91.86,93.16,93.16,728032,0,1
2019-06-10,89.74,93.33,89.67,92.35,92.35,673700,0,1
2019-06-07,88.4,90.2,87.32,88.95,88.95,446065,0,1
2019-06-06,90.5,91.05,85.91,88.07,88.07,830332,0,1
2019-06-05,92.85,93.12,88.49,90.7,90.7,406783,0,1
2019-06-04,89.38,92.49,88.37,92.12,92.12,960689,0,1
2019-06-03,84.97,87.9,84.35,86.48,86.48,867620,0,1
2019-05-31,87.26,87.26,84.11,85.15,85.15,761475,0,1
2019-05-30,88.4,89.6,86.59,87.09,87.09,616177,0,1
2019-05-29,88.81,88.81,85.93,87.75,87.75,651534,0,1
2019-05-28,88.75,91.04,88.75,89.61,89.61,624473,0,1
2019-05-24,88.59,89.5,87.22,89.02,89.02,555494,0,1
2019-05-23,91.3,91.32,86.39,87.305,87.305,942011,0,1
2019-05-22,94.73,95.14,91.64,91.92,91.92,696592,0,1
2019-05-21,91.95,96.42,91.8,95.89,95.89,532504,0,1
2019-05-20,93.7,94.31,90.79,91.67,91.67,767697,0,1
2019-05-17,95.89,97.5,93.76,94.17,94.17,680371,0,1
2019-05-16,99.6,100.89,96.92,96.99,96.99,755336,0,1
2019-05-15,98.12,99.71,96.69,98.94,98.94,606481,0,1
2019-05-14,96.11,99.42,94.69,98.96,98.96,811286,0,1
2019-05-13,98.86,100.4101,94.31,94.95,94.95,1207684,0,1
2019-05-10,101.56,103.41,100.44,102.84,102.84,422976,0,1
2019-05-09,100.56,101.9,98.44,101.89,101.89,669050,0,1
2019-05-08,101.37,103.8399,100.12,101.18,101.18,846909,0,1
2019-05-07,103.41,105.1,100.985,101.16,101.16,1146888,0,1
2019-05-06,105.68,106.33,104.2601,104.91,104.91,1050448,0,1
2019-05-03,109.66,109.975,107.38,108.72,108.72,468212,0,1
2019-05-02,105.81,109.5828,105.45,109.38,109.38,656483,0,1
2019-05-01,106.8,108.6475,105.37,105.63,105.63,786830,0,1
2019-04-30,107.72,108.15,105.975,106.7,106.7,544430,0,1
2019-04-29,105.92,107.78,105.39,107.35,107.35,477330,0,1
2019-04-26,106.99,107.29,105.2505,105.93,105.93,537408,0,1
2019-04-25,107.6,109.01,105.22,107.11,107.11,531685,0,1
2019-04-24,105.45,108.214,105.1,107.9,107.9,674615,0,1
2019-04-23,104.01,106.87,103.5,105.35,105.35,1048861,0,1
2019-04-22,106.56,106.9916,102.65,103.34,103.34,1756766,0,1
2019-04-18,111.24,113.285,106.96,107.39,107.39,1561523,0,1
2019-04-17,119.0,120.0865,111.5,111.56,111.56,1746614,0,1
2019-04-16,114.36,118.95,114.21,118.51,118.51,1417038,0,1
2019-04-15,115.9,116.27,113.12,114.09,114.09,1495024,0,1
2019-04-12,119.0,119.7,115.36,115.72,115.72,1879417,0,1
2019-04-11,115.47,118.6,114.66,118.15,118.15,2079804,0,1
2019-04-10,111.18,115.99,111.18,115.52,115.52,2050565,0,1
2019-04-09,108.04,112.59,107.3,111.27,111.27,2196215,0,1
2019-04-08,105.11,109.17,104.9,108.97,108.97,1672719,0,1
2019-04-05,105.53,106.45,104.47,104.72,104.72,708196,0,1
2019-04-04,106.89,107.4684,104.03,105.28,105.28,1015510,0,1
2019-04-03,101.87,107.6435,101.83,106.74,106.74,2140261,0,1
2019-04-02,102.96,102.96,100.3,101.25,101.25,1811876,0,1
2019-04-01,104.5,105.23,100.15,103.335,103.335,2082987,0,1
2019-03-29,112.77,114.5,102.19,102.9401,102.9401,12759539,0,1
2019-03-28,130.55,133.15,128.77,131.9015,131.9015,2312148,0,1
2019-03-27,129.44,131.5,127.71,129.34,129.34,655677,0,1
2019-03-26,133.37,135.49,129.1,130.55,130.55,704629,0,1
2019-03-25,130.53,135.64,129.51,133.69,133.69,692014,0,1
2019-03-22,134.66,134.66,130.42,131.08,131.08,746799,0,1
2019-03-21,131.25,136.63,131.25,135.39,135.39,667809,0,1
2019-03-20,133.1,133.795,129.35,131.82,131.82,628665,0,1
2019-03-19,135.1,135.48,133.3,133.36,133.36,463734,0,1
2019-03-18,134.38,136.31,133.53,135.96,135.96,577934,0,1
2019-03-15,136.96,138.96,133.95,134.15,134.15,454622,0,1
2019-03-14,142.64,142.82,136.6248,137.58,137.58,1023552,0,1
2019-03-13,142.3,144.92,142.2,142.64,142.64,527538,0,1
2019-03-12,141.13,142.6989,139.23,141.99,141.99,404555,0,1
2019-03-11,140.68,141.8037,138.46,140.73,140.73,539164,0,1
2019-03-08,143.16,143.48,139.3496,140.49,140.49,857041,0,1
2019-03-07,150.34,150.34,144.41,144.61,144.61,767029,0,1
2019-03-06,152.52,152.8535,148.91,150.07,150.07,533066,0,1
2019-03-05,152.68,154.15,149.61,152.48,152.48,588910,0,1
2019-03-04,156.04,156.8675,149.0,151.72,151.72,560559,0,1
2019-03-01,155.71,157.71,153.03,156.21,156.21,625770,0,1
2019-02-28,154.4,155.04,151.5,153.54,153.54,794400,0,1
2019-02-27,150.0,155.565,148.8512,154.37,154.37,626733,0,1
2019-02-26,150.39,151.83,148.98,150.2,150.2,491903,0,1
2019-02-25,148.2,153.09,148.2,151.08,151.08,706305,0,1
2019-02-22,143.89,149.21,143.89,146.7,146.7,556202,0,1
2019-02-21,145.28,146.882,142.2358,143.74,143.74,330383,0,1
2019-02-20,144.85,147.18,143.86,146.13,146.13,381879,0,1
2019-02-19,145.32,146.16,144.07,145.11,145.11,452588,0,1
2019-02-15,144.67,146.5,142.4245,144.98,144.98,498060,0,1
2019-02-14,140.33,144.87,139.04,143.44,143.44,618302,0,1
2019-02-13,138.82,142.13,137.75,141.56,141.56,683563,0,1
2019-02-12,131.96,139.84,131.96,139.145,139.145,948385,0,1
2019-02-11,135.36,137.71,131.04,131.42,131.42,778105,0,1
2019-02-08,134.59,137.58,133.5,133.8,133.8,525376,0,1
2019-02-07,138.87,139.0,133.27,134.4916,134.4916,680564,0,1
2019-02-06,139.86,142.63,138.29,140.44,140.44,422908,0,1
2019-02-05,136.76,141.68,135.98,140.49,140.49,552932,0,1
2019-02-04,133.52,137.25,133.5,137.24,137.24,502000,0,1
2019-02-01,136.01,136.94,132.96,133.72,133.72,585447,0,1
2019-01-31,135.05,137.48,133.82,136.14,136.14,653406,0,1
2019-01-30,134.45,136.21,132.3669,135.83,135.83,499895,0,1
2019-01-29,131.73,133.96,130.52,133.37,133.37,518482,0,1
2019-01-28,133.26,134.92,131.66,132.75,132.75,548435,0,1
2019-01-25,132.0,136.52,130.75,135.43,135.43,730103,0,1
2019-01-24,130.72,145.79,129.89,130.005,130.005,2096170,0,1
2019-01-23,130.42,133.9,128.54,130.35,130.35,526816,0,1
2019-01-22,134.32,134.98,128.91,129.905,129.905,1044380,0,1
2019-01-18,129.9,135.44,128.92,135.42,135.42,981465,0,1
2019-01-17,125.01,132.11,123.85,129.83,129.83,872109,0,1
2019-01-16,128.24,129.5,124.545,125.85,125.85,872646,0,1
2019-01-15,130.76,131.55,125.55,127.52,127.52,1056847,0,1
2019-01-14,128.48,131.71,126.0,131.545,131.545,541597,0,1
2019-01-11,127.5,131.26,127.26,130.05,130.05,389880,0,1
2019-01-10,129.25,130.89,124.63,129.03,129.03,585448,0,1
2019-01-09,126.49,132.59,125.75,131.5,131.5,942897,0,1
2019-01-08,127.28,128.7,123.12,126.57,126.57,629815,0,1
2019-01-07,116.78,126.15,114.61,125.57,125.57,1044876,0,1
2019-01-04,116.42,120.72,115.5,117.72,117.72,821329,0,1
2019-01-03,117.15,119.1299,112.26,114.72,114.72,959228,0,1
2019-01-02,117.66,120.61,114.59,117.48,117.48,1164388,0,1
2018-12-31,120.23,122.15,117.0,119.14,119.14,603512,0,1
2018-12-28,119.36,122.64,116.16,119.005,119.005,710573,0,1
2018-12-27,116.04,118.64,112.56,118.64,118.64,712220,0,1
2018-12-26,109.27,119.03,109.01,118.76,118.76,1059829,0,1
2018-12-24,111.87,112.0,107.26,108.37,108.37,972640,0,1
2018-12-21,120.91,123.99,112.47,113.24,113.24,1870092,0,1
2018-12-20,122.69,126.05,118.02,121.61,121.61,999129,0,1
2018-12-19,125.12,128.5,120.28,122.66,122.66,1088947,0,1
2018-12-18,125.42,128.38,123.89,124.98,124.98,675203,0,1
2018-12-17,125.4,127.2314,122.32,124.36,124.36,1024746,0,1
2018-12-14,128.92,132.19,125.84,126.61,126.61,977511,0,1
2018-12-13,136.2,137.85,128.17,129.83,129.83,1257434,0,1
2018-12-12,136.3,138.578,133.61,136.0,136.0,1098867,0,1
2018-12-11,139.82,140.85,134.86,135.19,135.19,740740,0,1
2018-12-10,137.77,140.2208,134.72,137.54,137.54,1037550,0,1
2018-12-07,142.49,143.0,134.74,137.09,137.09,1331966,0,1
2018-12-06,135.07,143.25,132.33,142.33,142.33,2016554,0,1
2018-12-04,145.45,148.54,132.33,137.01,137.01,6140758,0,1
2018-12-03,124.5,124.5,116.1,123.73,123.73,1745779,0,1
2018-11-30,114.12,116.96,112.61,116.21,116.21,935292,0,1
2018-11-29,115.42,118.1022,114.41,114.64,114.64,656294,0,1
2018-11-28,110.72,118.47,110.51,116.67,116.67,914386,0,1
2018-11-27,114.13,115.83,109.63,110.1,110.1,548340,0,1
2018-11-26,111.12,114.84,111.09,114.5,114.5,539261,0,1
2018-11-23,108.15,111.89,108.15,110.13,110.13,163604,0,1
2018-11-21,108.89,111.88,107.71,109.08,109.08,503581,0,1
2018-11-20,105.7,111.235,104.15,107.59,107.59,752099,0,1
2018-11-19,112.54,113.32,106.39,107.4,107.4,697685,0,1
2018-11-16,117.29,117.29,110.02,112.97,112.97,1068648,0,1
2018-11-15,122.58,124.06,118.95,119.39,119.39,663378,0,1
2018-11-14,126.34,128.1744,122.55,123.77,123.77,393812,0,1
2018-11-13,122.8,127.555,121.9722,125.4,125.4,302111,0,1
2018-11-12,125.38,126.0,120.85,123.17,123.17,335203,0,1
2018-11-09,125.72,130.63,122.52,125.42,125.42,591973,0,1
2018-11-08,129.63,132.52,124.8,125.08,125.08,412744,0,1
2018-11-07,127.0,132.1199,127.0,131.805,131.805,676655,0,1
2018-11-06,123.64,128.45,123.64,126.82,126.82,618390,0,1
2018-11-05,124.38,125.02,118.21,124.37,124.37,953348,0,1
2018-11-02,122.0,125.96,120.89,124.98,124.98,679443,0,1
2018-11-01,115.65,120.76,112.2,120.66,120.66,984934,0,1
2018-10-31,119.19,121.23,115.18,115.68,115.68,584974,0,1
2018-10-30,108.0,118.17,108.0,117.84,117.84,971354,0,1
