timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-19,207.05,207.4228,200.97,201.89,201.89,4238572,0,1
2020-06-18,203.99,207.26,202.67,203.84,203.84,1854716,0,1
2020-06-17,210.0,210.51,205.44,206.11,206.11,1551377,0,1
2020-06-16,214.98,214.98,203.73,209.63,209.63,2705520,0,1
2020-06-15,195.73,206.9932,195.15,206.33,206.33,3164898,0,1
2020-06-12,200.62,202.94,197.84,198.01,198.01,1044984,0,1
2020-06-11,204.7,206.9,194.02,194.2985,194.2985,4215427,0,1
2020-06-10,217.39,219.8499,212.8,213.61,213.61,2754575,0,1
2020-06-09,215.74,220.02,215.16,218.305,218.305,2209976,0,1
2020-06-08,220.02,222.2646,218.24,220.69,220.69,2523959,0,1
2020-06-05,222.0,222.98,217.66,218.19,218.19,4179743,0,1
2020-06-04,208.79,214.99,207.96,214.9,214.9,3277920,0,1
2020-06-03,208.49,211.93,206.43,210.61,210.61,3077287,0,1
2020-06-02,203.77,206.5,201.32,204.08,204.08,3770914,0,1
2020-06-01,197.31,201.77,195.12,199.93,199.93,2078710,0,1
2020-05-29,197.23,200.92,194.65,196.62,196.62,3183809,0,1
2020-05-28,210.84,211.31,201.22,201.2725,201.2725,4209272,0,1
2020-05-27,203.0,210.71,200.01,209.71,209.71,7577399,0,1
2020-05-26,185.63,197.1,185.22,196.06,196.06,5637831,0,1
2020-05-22,180.03,180.64,178.06,179.98,179.98,2018260,0,1
2020-05-21,180.2,181.17,177.68,180.13,180.13,1846908,0,1
2020-05-20,180.95,183.83,180.3,181.38,181.38,2343322,0,1
2020-05-19,180.56,182.185,177.72,177.8,177.8,2014895,0,1
2020-05-18,177.71,183.1,175.24,181.74,181.74,4018161,0,1
2020-05-15,173.48,174.09,170.58,171.95,171.95,2512852,0,1
2020-05-14,169.04,174.78,165.36,174.45,174.45,3826080,0,1
2020-05-13,175.66,176.88,170.76,171.74,171.74,3040939,0,1
2020-05-12,183.89,184.3,176.75,177.23,177.23,3094928,0,1
2020-05-11,182.54,184.85,181.26,183.22,183.22,1960348,0,1
2020-05-08,185.03,185.91,182.74,185.09,185.09,2067206,0,1
2020-05-07,179.18,183.38,179.18,182.32,182.32,2331625,0,1
2020-05-06,179.68,181.2,175.2115,176.85,176.85,2243958,0,1
2020-05-05,179.1,182.6,178.14,178.21,178.21,3075940,0,1
2020-05-04,175.0,176.31,171.72,175.97,175.97,2729354,0,1
2020-05-01,179.0,179.595,176.65,177.19,177.19,2369213,0,1
2020-04-30,186.0,187.55,182.8999,183.42,183.42,2385159,0,1
2020-04-29,192.61,193.72,189.57,190.01,190.01,2656018,0,1
2020-04-28,189.16,190.42,184.87,187.08,187.08,2846003,0,1
2020-04-27,179.1,184.25,178.72,183.54,183.54,2444510,0,1
2020-04-24,177.0,177.95,173.49,176.91,176.91,1690547,0,1
2020-04-23,177.0,179.07,174.45,175.04,175.04,1805382,0,1
2020-04-22,177.5,178.18,174.47,176.0347,176.0347,1818434,0,1
2020-04-21,175.44,179.2,173.66,173.82,173.82,3404908,0,1
2020-04-20,179.7,186.32,178.0221,180.4,180.4,4325496,0,1
2020-04-17,183.49,185.28,178.29,183.4,183.4,5124077,0,1
2020-04-16,177.22,178.44,172.39,176.95,176.95,4238920,0,1
2020-04-15,170.63,181.68,169.15,178.52,178.52,5529201,0,1
2020-04-14,182.35,183.38,174.543,178.42,178.42,3725662,0,1
2020-04-13,183.85,184.97,179.13,179.38,179.38,3948408,0,1
2020-04-09,180.58,187.328,179.77,184.26,184.26,5900575,0,1
2020-04-08,168.55,178.0974,168.55,176.86,176.86,4692944,0,1
2020-04-07,166.0,169.1388,162.45,166.02,166.02,4428873,0,1
2020-04-06,155.47,158.93,153.77,158.02,158.02,3638240,0,1
2020-04-03,149.2,150.9195,145.23,147.07,147.07,2431762,0,1
2020-04-02,143.02,150.453,141.67,149.93,149.93,3879385,0,1
2020-04-01,146.1,149.57,145.0,145.33,145.33,3840808,0,1
2020-03-31,158.13,161.1,153.72,154.61,154.61,2965435,0,1
2020-03-30,158.52,160.43,153.18,159.51,159.51,3713957,0,1
2020-03-27,159.08,163.73,157.0,158.16,158.16,3690638,0,1
2020-03-26,156.37,167.66,154.31,165.78,165.78,6069715,0,1
2020-03-25,154.6,162.21,145.32,155.16,155.16,7473382,0,1
2020-03-24,144.32,153.9,143.63,153.39,153.39,5692174,0,1
2020-03-23,136.03,141.935,133.26,134.97,134.97,4574057,0,1
2020-03-20,148.99,149.19,138.29,138.41,138.41,7490015,0,1
2020-03-19,137.38,152.49,130.85,149.48,149.48,6033664,0,1
2020-03-18,150.0,155.97,135.41,140.18,140.18,7229403,0,1
2020-03-17,157.0,166.74,150.0,158.66,158.66,6376240,0,1
2020-03-16,150.23,169.54,150.0,154.65,154.65,6107281,0,1
2020-03-13,162.82,177.56,152.35,177.44,177.44,5738847,0,1
2020-03-12,160.0,166.745,150.0,150.68,150.68,7579747,0,1
2020-03-11,178.48,180.77,170.97,171.85,171.85,4618662,0,1
2020-03-10,181.62,185.395,173.285,184.32,184.32,6091873,0,1
2020-03-09,173.78,179.25,170.16,172.8,172.8,5878720,0,1
2020-03-06,190.68,196.3,189.28,192.83,192.83,3927621,0,1
2020-03-05,201.33,203.465,196.95,198.69,198.69,3407461,0,1
2020-03-04,205.84,208.92,202.7,208.72,208.72,2936500,0,1
2020-03-03,209.0,211.79,202.12,203.36,203.36,4966187,0,1
2020-03-02,201.41,209.62,197.63,209.61,209.61,4242935,0,1
2020-02-28,199.09,202.245,194.85,200.92,200.92,5576121,0,1
2020-02-27,210.49,213.48,205.37,205.48,205.48,4561790,0,1
2020-02-26,218.7,220.0,214.76,215.82,215.82,3336298,0,1
2020-02-25,224.78,225.87,215.89,217.61,217.61,4443073,0,1
2020-02-24,223.23,226.69,222.54,224.57,224.57,3368537,0,1
2020-02-21,230.91,231.7994,228.37,230.63,230.63,2297281,0,1
2020-02-20,236.41,236.9,231.25,232.72,232.72,2921883,0,1
2020-02-19,235.0,237.8,233.28,237.33,237.33,1888209,0,1
2020-02-18,236.55,237.07,231.2,233.3,233.3,2410551,0,1
2020-02-14,237.94,239.01,236.23,237.08,237.08,1468238,0,1
2020-02-13,237.85,238.97,236.57,238.35,238.35,1168134,0,1
2020-02-12,238.01,240.4119,237.72,238.66,238.66,1766151,0,1
2020-02-11,239.0,239.55,236.22,236.46,236.46,1773615,0,1
2020-02-10,237.4,237.87,235.4556,237.35,237.35,2239329,0,1
2020-02-07,239.75,240.52,236.55,238.03,238.03,2652682,0,1
2020-02-06,245.35,245.77,241.18,241.8,241.8,2033752,0,1
2020-02-05,244.99,245.13,243.0,244.3,244.3,2845148,0,1
2020-02-04,242.88,243.74,241.55,241.95,241.95,2758536,0,1
2020-02-03,238.36,242.39,238.05,238.98,238.98,2450494,0,1
2020-01-31,241.99,242.89,236.88,237.64,237.64,3061086,0,1
2020-01-30,237.69,244.34,236.73,244.17,244.17,2955460,0,1
2020-01-29,244.52,246.45,239.5697,240.03,240.03,3378987,0,1
2020-01-28,239.49,243.58,238.05,242.64,242.64,2785608,0,1
2020-01-27,236.37,238.99,235.0112,238.05,238.05,2201892,0,1
2020-01-24,245.07,245.7093,240.6,241.9,241.9,4956667,0,1
2020-01-23,244.5,247.0,242.88,245.58,245.58,4875400,0,1
2020-01-22,246.61,248.52,246.34,247.06,247.06,3242170,0,1
2020-01-21,247.21,248.85,245.6,245.77,245.77,4036891,0,1
2020-01-17,250.23,250.46,248.0,249.5,249.5,2806424,0,1
2020-01-16,247.01,249.82,246.23,249.745,249.745,3447034,0,1
2020-01-15,242.0,249.5,239.16,245.36,245.36,4830311,0,1
2020-01-14,245.32,248.52,244.6,245.53,245.53,3648822,0,1
2020-01-13,244.44,246.11,243.0,245.23,245.23,2864248,0,1
2020-01-10,242.75,243.39,241.39,242.13,242.13,2003149,0,1
2020-01-09,241.34,243.4,239.82,242.7,242.7,3434987,0,1
2020-01-08,235.68,239.75,235.48,237.78,237.78,2488223,0,1
2020-01-07,235.0,237.77,234.76,235.515,235.515,4518117,0,1
2020-01-06,229.93,234.02,229.49,233.95,233.95,2643965,0,1
2020-01-03,231.6,232.61,230.3,231.51,231.51,1824625,0,1
2020-01-02,231.0,234.64,230.16,234.36,234.36,3148450,0,1
2019-12-31,229.71,229.97,228.67,229.88,229.88,1056876,0,1
2019-12-30,231.68,231.68,229.5,229.89,229.89,1181110,0,1
2019-12-27,231.81,232.21,230.47,230.61,230.61,941036,0,1
2019-12-26,230.26,232.1999,229.99,231.2,231.2,921050,0,1
2019-12-24,228.98,229.95,228.37,229.9365,229.9365,423936,0,1
2019-12-23,229.66,230.48,228.41,229.09,229.09,1343492,0,1
2019-12-20,230.96,231.29,228.62,228.91,228.91,3322798,0,1
2019-12-19,230.95,231.39,228.96,229.94,229.94,1877636,0,1
2019-12-18,231.97,232.195,229.94,230.45,230.45,1607592,0,1
2019-12-17,230.0,232.07,228.8,231.2,231.2,2972178,0,1
2019-12-16,228.5,230.7,227.87,227.99,227.99,2407022,0,1
2019-12-13,226.72,227.99,223.7023,225.0,225.0,1597854,0,1
2019-12-12,221.91,226.7762,220.6,226.05,226.05,2483597,0,1
2019-12-11,222.25,222.85,220.84,221.18,221.18,1298927,0,1
2019-12-10,221.67,222.88,220.55,221.945,221.945,1067308,0,1
2019-12-09,224.61,224.65,221.77,221.84,221.84,1686745,0,1
2019-12-06,219.95,225.4,218.815,224.53,224.53,3440976,0,1
2019-12-05,217.15,217.63,215.4185,217.26,217.26,1122995,0,1
2019-12-04,213.54,216.99,212.38,215.97,215.97,1308827,0,1
2019-12-03,215.43,215.43,210.0,212.27,212.27,2551165,0,1
2019-12-02,220.97,221.8,217.08,217.66,217.66,1822856,0,1
2019-11-29,220.88,222.0,220.41,221.4,221.4,547793,0,1
2019-11-27,223.45,224.28,221.86,222.95,222.95,1437350,0,1
2019-11-26,222.68,222.76,221.113,222.45,222.45,1388807,0,1
2019-11-25,220.89,223.95,220.89,222.8,222.8,1818028,0,1
2019-11-22,218.0,220.71,218.0,220.26,220.26,1334295,0,1
2019-11-21,218.6,219.32,216.82,218.23,218.23,1386543,0,1
2019-11-20,218.36,219.4709,216.4,217.89,217.89,1833535,0,1
2019-11-19,220.56,220.68,218.31,220.02,220.02,1462114,0,1
2019-11-18,219.73,219.95,218.04,219.72,219.72,1197689,0,1
2019-11-15,220.0,221.09,219.06,220.3,220.3,1379791,0,1
2019-11-14,218.79,220.47,218.0301,219.51,219.51,1169440,0,1
2019-11-13,218.39,219.84,217.01,219.31,219.31,1559259,0,1
2019-11-12,218.56,221.11,217.9264,220.41,220.41,1700516,0,1
2019-11-11,220.9,221.41,218.52,218.99,218.99,2044438,0,1
2019-11-08,223.0,223.23,221.1,222.97,222.97,1458381,0,1
2019-11-07,220.77,224.77,220.41,223.28,223.28,3366448,0,1
2019-11-06,218.01,219.07,216.55,218.54,218.54,1504706,0,1
2019-11-05,220.8,221.78,218.47,218.61,218.61,2298774,0,1
2019-11-04,219.7,220.69,218.57,219.9,219.9,2321045,0,1
2019-11-01,215.26,217.89,214.75,217.45,217.45,1817919,0,1
2019-10-31,211.97,213.44,211.75,213.39,213.39,1172067,0,1
2019-10-30,217.02,217.05,213.81,215.81,215.81,1450550,0,1
2019-10-29,217.22,219.28,216.45,217.62,217.62,1842590,0,1
2019-10-28,216.32,218.92,215.69,217.68,217.68,2209308,0,1
2019-10-25,210.18,215.42,210.18,214.23,214.23,2420159,0,1
2019-10-24,211.61,213.145,209.775,211.03,211.03,1142396,0,1
2019-10-23,209.22,212.0193,209.0,211.35,211.35,1403216,0,1
2019-10-22,209.59,211.65,208.31,209.6,209.6,1677826,0,1
2019-10-21,208.67,210.86,207.68,209.24,209.24,1768884,0,1
2019-10-18,204.99,208.06,204.99,206.49,206.49,1985103,0,1
2019-10-17,208.29,208.93,204.39,206.52,206.52,2438501,0,1
2019-10-16,206.17,208.62,206.1,207.42,207.42,2614061,0,1
2019-10-15,202.0,208.24,198.61,206.41,206.41,7733620,0,1
2019-10-14,204.18,206.165,202.92,205.88,205.88,1901122,0,1
2019-10-11,203.72,207.29,203.72,204.7,204.7,2802749,0,1
2019-10-10,197.59,201.32,197.54,199.92,199.92,1786777,0,1
2019-10-09,198.19,198.98,196.68,196.84,196.84,1867933,0,1
2019-10-08,197.6,198.93,195.92,197.25,197.25,2229776,0,1
2019-10-07,200.79,202.53,199.47,200.38,200.38,1852640,0,1
2019-10-04,196.99,201.226,196.04,200.77,200.77,2551412,0,1
2019-10-03,197.61,198.36,193.99,197.29,197.29,2352528,0,1
2019-10-02,201.69,201.88,197.6,198.22,198.22,2745643,0,1
2019-10-01,207.01,209.38,202.61,202.69,202.69,2671096,0,1
2019-09-30,209.71,209.71,206.83,207.23,207.23,1211473,0,1
2019-09-27,209.85,210.55,208.09,209.0,209.0,1339869,0,1
2019-09-26,209.05,209.97,208.11,208.29,208.29,1293220,0,1
2019-09-25,207.96,211.09,207.45,210.0,210.0,1307805,0,1
2019-09-24,214.04,214.2,206.8,207.83,207.83,2529118,0,1
2019-09-23,212.85,214.11,211.56,213.44,213.44,1248257,0,1
2019-09-20,214.66,216.68,213.63,213.78,213.78,3854466,0,1
2019-09-19,217.58,217.93,215.06,215.21,215.21,1312705,0,1
2019-09-18,214.83,217.89,213.3,217.08,217.08,2274299,0,1
2019-09-17,215.8,216.14,212.54,215.86,215.86,2056175,0,1
2019-09-16,217.82,219.33,216.32,217.12,217.12,1508724,0,1
2019-09-13,220.35,221.5,219.1988,219.91,219.91,2321410,0,1
2019-09-12,216.38,220.76,215.2269,218.73,218.73,2669862,0,1
2019-09-11,215.21,216.85,213.36,216.77,216.77,1659507,0,1
2019-09-10,213.5,217.09,213.22,215.64,215.64,2395498,0,1
2019-09-09,209.22,213.88,208.44,211.99,211.99,2460844,0,1
2019-09-06,207.06,208.25,205.57,207.21,207.21,1252990,0,1
2019-09-05,205.27,208.93,205.04,207.13,207.13,1982039,0,1
2019-09-04,201.49,202.1,200.05,201.76,201.76,1459338,0,1
2019-09-03,201.1,201.61,196.58,198.98,198.98,2405939,0,1
2019-08-30,204.85,205.21,203.01,203.91,203.91,1163690,0,1
2019-08-29,201.36,204.37,201.36,203.42,203.42,1488518,0,1
2019-08-28,196.57,201.47,196.25,200.4728,200.4728,1250795,0,1
2019-08-27,200.33,200.8595,196.5,198.09,198.09,1241280,0,1
2019-08-26,198.27,199.71,197.9973,199.69,199.69,1261454,0,1
2019-08-23,200.81,201.88,195.19,196.2375,196.2375,1731550,0,1
2019-08-22,202.28,203.45,200.9101,202.42,202.42,1106593,0,1
2019-08-21,202.74,203.02,200.17,200.67,200.67,1043921,0,1
2019-08-20,200.21,201.99,199.7,199.95,199.95,1365215,0,1
2019-08-19,203.81,204.45,201.82,202.2,202.2,1406319,0,1
2019-08-16,197.03,200.67,197.0,199.4,199.4,1605641,0,1
2019-08-15,195.91,196.965,193.71,196.14,196.14,1666329,0,1
2019-08-14,199.8,199.9101,195.06,195.56,195.56,2647276,0,1
2019-08-13,201.51,206.6,200.23,204.16,204.16,1546609,0,1
2019-08-12,203.28,204.15,200.48,201.41,201.41,1314562,0,1
2019-08-09,205.62,208.3,203.86,206.88,206.88,1564723,0,1
2019-08-08,207.17,207.8,203.54,207.0,207.0,1933515,0,1
2019-08-07,201.11,205.96,199.05,205.73,205.73,2142472,0,1
2019-08-06,203.56,206.07,200.89,206.01,206.01,1955463,0,1
2019-08-05,205.82,205.82,199.58,201.63,201.63,2300290,0,1
2019-08-02,211.58,211.58,205.31,209.32,209.32,1764006,0,1
2019-08-01,219.35,219.95,210.76,211.54,211.54,2518320,0,1
2019-07-31,221.24,221.98,219.01,220.08,220.08,1690296,0,1
2019-07-30,218.49,221.99,217.33,221.45,221.45,1454251,0,1
2019-07-29,221.0,222.13,220.2,220.3017,220.3017,1162751,0,1
2019-07-26,220.45,222.24,220.37,222.11,222.11,1940303,0,1
2019-07-25,221.77,221.77,218.23,219.97,219.97,2548038,0,1
2019-07-24,219.25,222.09,218.63,222.03,222.03,2771645,0,1
2019-07-23,214.95,220.0,214.95,219.47,219.47,2957031,0,1
2019-07-22,213.4,214.86,212.31,214.03,214.03,1422340,0,1
2019-07-19,214.02,215.77,213.35,213.49,213.49,1618331,0,1
2019-07-18,212.71,215.83,211.75,214.52,214.52,2520226,0,1
2019-07-17,213.83,215.775,213.16,213.35,213.35,2333689,0,1
2019-07-16,214.8,217.33,212.55,215.525,215.525,4709453,0,1
2019-07-15,214.11,214.6,209.79,211.58,211.58,2183002,0,1
2019-07-12,212.0,214.19,210.79,213.95,213.95,2158596,0,1
2019-07-11,206.2,212.59,206.0,211.31,211.31,3431499,0,1
2019-07-10,207.18,208.99,205.65,206.0,206.0,1575683,0,1
2019-07-09,203.75,207.94,203.54,207.73,207.73,1597099,0,1
2019-07-08,206.36,207.25,204.705,205.71,205.71,1599623,0,1
2019-07-05,206.86,208.76,206.2,207.88,207.88,1334696,0,1
2019-07-03,207.3,207.4,205.23,206.05,206.05,814881,0,1
2019-07-02,205.4,206.305,204.16,205.92,205.92,1395969,0,1
2019-07-01,208.0,209.85,205.735,206.86,206.86,2081806,0,1
2019-06-28,204.0,205.84,202.94,204.54,204.54,3200227,0,1
2019-06-27,197.57,199.605,196.76,199.33,199.33,1630493,0,1
2019-06-26,196.5,197.87,196.12,197.01,197.01,1304967,0,1
2019-06-25,197.5,197.52,194.0142,196.06,196.06,1506234,0,1
2019-06-24,196.53,199.35,196.03,197.55,197.55,1717710,0,1
2019-06-21,194.89,198.34,193.97,195.98,195.98,2590275,0,1
2019-06-20,197.5,198.19,193.61,195.9,195.9,1950031,0,1
2019-06-19,195.35,197.61,194.79,195.64,195.64,1914191,0,1
2019-06-18,190.67,197.13,190.67,195.0,195.0,1981741,0,1
2019-06-17,192.02,193.23,190.74,190.83,190.83,984409,0,1
2019-06-14,191.29,192.17,189.31,191.65,191.65,1032866,0,1
2019-06-13,190.41,192.25,190.07,191.45,191.45,1166112,0,1
2019-06-12,193.61,194.0507,189.83,190.27,190.27,1730325,0,1
2019-06-11,195.3,196.1153,193.51,194.71,194.71,1353112,0,1
2019-06-10,191.4,197.0,191.4,194.093,194.093,2109611,0,1
2019-06-07,189.88,190.61,188.52,189.8,189.8,1524883,0,1
2019-06-06,188.06,190.74,187.31,189.82,189.82,1450052,0,1
2019-06-05,190.1,190.16,187.01,188.44,188.44,1626680,0,1
2019-06-04,186.18,189.99,185.71,189.84,189.84,2098739,0,1
2019-06-03,181.7,183.49,180.73,183.19,183.19,2582669,0,1
2019-05-31,184.77,184.89,182.31,182.46,182.46,2183379,0,1
2019-05-30,188.09,189.3698,186.01,187.45,187.45,1732185,0,1
2019-05-29,187.74,188.65,184.92,188.02,188.02,2534593,0,1
2019-05-28,192.0,193.31,189.39,189.46,189.46,2239627,0,1
2019-05-24,192.89,194.07,191.68,193.01,193.01,1438146,0,1
2019-05-23,193.0,193.0,189.56,191.95,191.95,2773401,0,1
2019-05-22,197.44,198.48,195.46,195.52,195.52,2176481,0,1
2019-05-21,198.66,199.32,198.0005,199.11,199.11,1612245,0,1
2019-05-20,197.09,197.78,195.57,197.21,197.21,2014669,0,1
2019-05-17,196.3,199.09,196.3,197.38,197.38,1616098,0,1
2019-05-16,196.63,200.0,196.6231,199.16,199.16,1737818,0,1
2019-05-15,194.64,197.59,193.42,196.4359,196.4359,2299411,0,1
2019-05-14,194.99,198.13,194.9,196.28,196.28,2221592,0,1
2019-05-13,197.9,197.9,194.0,194.92,194.92,3259981,0,1
2019-05-10,200.98,202.1,198.99,202.05,202.05,1902853,0,1
2019-05-09,199.51,202.22,197.91,201.63,201.63,2132606,0,1
2019-05-08,201.4,203.2,200.795,200.9,200.9,1577920,0,1
2019-05-07,203.34,204.0,201.01,202.61,202.61,2445134,0,1
2019-05-06,202.8,206.98,201.71,206.43,206.43,1759564,0,1
2019-05-03,206.01,208.75,205.67,207.49,207.49,1749672,0,1
2019-05-02,204.43,206.22,203.12,205.05,205.05,1394726,0,1
2019-05-01,206.4,208.4086,204.03,204.77,204.77,1817087,0,1
2019-04-30,206.94,207.9899,204.15,205.86,205.86,1487777,0,1
2019-04-29,203.5,208.0,203.27,206.92,206.92,2583003,0,1
2019-04-26,201.73,203.12,200.32,203.0,203.0,1408323,0,1
2019-04-25,199.7,202.56,199.1,201.44,201.44,1862606,0,1
2019-04-24,203.0,203.52,199.73,200.57,200.57,4292321,0,1
2019-04-23,204.25,205.19,202.74,204.07,204.07,1755091,0,1
2019-04-22,205.12,205.59,204.14,204.6,204.6,1345273,0,1
2019-04-18,207.09,207.86,205.15,205.91,205.91,2655432,0,1
2019-04-17,201.96,208.5,201.78,207.83,207.83,3834930,0,1
2019-04-16,199.62,202.94,199.24,201.84,201.84,4642704,0,1
2019-04-15,204.11,205.7356,199.7,199.85,199.85,5793082,0,1
2019-04-12,207.0,209.97,206.37,207.88,207.88,4741933,0,1
2019-04-11,204.23,205.45,201.57,202.87,202.87,2262965,0,1
2019-04-10,201.8,203.17,200.2736,202.98,202.98,1710019,0,1
2019-04-09,201.23,201.59,198.86,200.71,200.71,2100395,0,1
2019-04-08,202.79,203.63,201.18,202.57,202.57,1562224,0,1
2019-04-05,203.38,205.5,202.06,202.4,202.4,2160735,0,1
2019-04-04,200.8,204.29,200.5,202.23,202.23,2381983,0,1
2019-04-03,199.25,201.09,198.54,200.89,200.89,2838435,0,1
2019-04-02,196.24,197.76,195.4,197.44,197.44,1697744,0,1
2019-04-01,194.0,198.09,193.61,196.6,196.6,1437000,0,1
2019-03-29,192.68,193.105,191.14,191.989,191.989,2156547,0,1
2019-03-28,190.74,191.9086,189.29,191.18,191.18,2102957,0,1
2019-03-27,190.6,191.61,188.74,190.03,190.03,2117170,0,1
2019-03-26,190.03,192.41,188.69,190.72,190.72,2702544,0,1
2019-03-25,189.33,191.45,186.5,188.53,188.53,3468349,0,1
2019-03-22,192.67,193.71,187.78,189.03,189.03,5308133,0,1
2019-03-21,192.9,195.55,191.75,194.58,194.58,3721888,0,1
2019-03-20,200.33,200.33,193.97,194.26,194.26,4631625,0,1
2019-03-19,205.28,205.59,200.78,201.16,201.16,2129593,0,1
2019-03-18,199.18,203.85,198.92,202.47,202.47,2996200,0,1
2019-03-15,197.575,198.6799,196.8507,198.22,198.22,1544618,0,1
2019-03-14,197.32,198.5,196.7,197.53,197.53,1219554,0,1
2019-03-13,197.75,198.93,196.52,197.25,197.25,1658515,0,1
2019-03-12,196.0,197.3976,195.69,196.67,196.67,1702429,0,1
2019-03-11,197.23,198.97,195.73,196.02,196.02,2185334,0,1
2019-03-08,190.4,195.765,189.7118,195.27,195.27,2678553,0,1
2019-03-07,193.13,193.45,190.08,192.73,192.73,3303679,0,1
2019-03-06,195.9,197.5634,194.53,194.74,194.74,2077849,0,1
2019-03-05,195.85,196.18,193.0,196.0,196.0,2136358,0,1
2019-03-04,198.81,200.83,194.15,195.99,195.99,2363790,0,1
2019-03-01,198.75,201.44,197.43,198.21,198.21,2245763,0,1
2019-02-28,198.04,198.4,196.01,196.75,196.75,1982804,0,1
2019-02-27,198.5,199.89,197.12,198.1,198.1,1547099,0,1
2019-02-26,198.47,200.56,196.55,199.0,199.0,2237927,0,1
2019-02-25,198.0,201.5,197.7139,198.67,198.67,2844765,0,1
2019-02-22,196.6,197.75,195.2,196.0,196.0,2428190,0,1
2019-02-21,198.97,199.45,195.05,196.4,196.4,2457153,0,1
2019-02-20,198.73,199.3,197.51,198.61,198.61,1945834,0,1
2019-02-19,196.66,199.06,195.61,198.77,198.77,2135102,0,1
2019-02-15,193.21,198.8899,193.1,198.68,198.68,2708269,0,1
2019-02-14,192.21,194.13,189.44,192.56,192.56,2581830,0,1
2019-02-13,195.92,198.78,194.87,194.95,194.95,2275253,0,1
2019-02-12,193.05,195.65,193.0,194.45,194.45,2103173,0,1
2019-02-11,192.88,193.32,191.07,191.4,191.4,1616553,0,1
2019-02-08,191.72,192.62,188.2158,191.54,191.54,2458953,0,1
2019-02-07,195.28,195.88,191.05,192.75,192.75,2549499,0,1
2019-02-06,197.18,199.06,195.83,196.7,196.7,1745223,0,1
2019-02-05,198.12,199.325,196.86,197.71,197.71,2079556,0,1
2019-02-04,195.8,197.695,194.786,197.62,197.62,2048116,0,1
2019-02-01,198.0,199.64,196.59,196.73,196.73,2777108,0,1
2019-01-31,200.1,202.35,196.95,198.0398,198.0398,3769367,0,1
2019-01-30,200.9,203.29,199.65,202.3,202.3,2462638,0,1
2019-01-29,199.0,201.97,197.87,200.54,200.54,2424334,0,1
2019-01-28,197.99,200.07,197.1,199.69,199.69,2101768,0,1
2019-01-25,199.83,201.19,199.42,200.745,200.745,2689382,0,1
2019-01-24,196.22,199.68,195.76,198.04,198.04,2210647,0,1
2019-01-23,197.55,198.09,194.53,197.085,197.085,2726623,0,1
2019-01-22,200.5,201.47,195.92,197.2646,197.2646,3830751,0,1
2019-01-18,200.38,202.98,196.91,202.5,202.5,5049624,0,1
2019-01-17,195.95,199.8,192.83,198.99,198.99,7513451,0,1
2019-01-16,187.0,198.15,185.6,197.23,197.23,13418143,0,1
2019-01-15,178.32,179.76,176.4,179.6159,179.6159,2522921,0,1
2019-01-14,174.52,179.54,174.1,178.87,178.87,2733903,0,1
2019-01-11,175.1,176.86,172.42,176.79,176.79,2863174,0,1
2019-01-10,175.66,178.07,175.5,175.98,175.98,2405799,0,1
2019-01-09,176.1,177.69,174.91,176.24,176.24,3005283,0,1
2019-01-08,177.78,178.0999,172.9,175.32,175.32,2306569,0,1
2019-01-07,175.23,177.825,172.27,176.07,176.07,2609770,0,1
2019-01-04,172.99,176.0,171.1,175.4901,175.4901,2794038,0,1
2019-01-03,170.66,171.77,168.29,169.63,169.63,3462254,0,1
2019-01-02,164.33,172.25,163.35,171.56,171.56,3592312,0,1
2018-12-31,163.78,167.06,163.78,166.11,166.11,4078031,0,1
2018-12-28,165.64,165.95,162.02,162.914,162.914,3706852,0,1
2018-12-27,160.12,165.34,159.02,165.34,165.34,4456718,0,1
2018-12-26,157.0,163.11,151.51,162.85,162.85,6502323,0,1
2018-12-24,159.0,160.0,154.31,156.78,156.78,3576313,0,1
2018-12-21,168.25,169.63,159.42,160.02,160.02,7440866,0,1
2018-12-20,168.39,171.65,167.16,168.38,168.38,6022143,0,1
2018-12-19,171.59,174.85,167.6,169.23,169.23,4698736,0,1
2018-12-18,169.78,173.02,169.32,171.62,171.62,4631041,0,1
2018-12-17,169.4,171.43,166.53,168.01,168.01,7727486,0,1
2018-12-14,174.34,176.26,172.37,172.78,172.78,4677244,0,1
2018-12-13,177.83,178.69,175.12,175.88,175.88,3414223,0,1
2018-12-12,178.5,180.0,176.48,176.69,176.69,3278494,0,1
2018-12-11,182.15,184.43,175.45,176.78,176.78,4361753,0,1
2018-12-10,178.6,179.84,174.68,178.78,178.78,4294530,0,1
2018-12-07,183.85,186.25,179.0,179.67,179.67,3403938,0,1
2018-12-06,181.33,184.88,180.15,184.21,184.21,4896988,0,1
2018-12-04,190.69,191.11,183.63,184.45,184.45,5152307,0,1
2018-12-03,194.0,195.66,191.62,191.65,191.65,3693310,0,1
2018-11-30,190.57,191.45,188.12,190.57,190.57,5715629,0,1
2018-11-29,196.02,197.45,193.16,194.83,194.83,2519559,0,1
2018-11-28,194.84,198.45,192.23,198.35,198.35,3275538,0,1
2018-11-27,193.4,194.62,191.564,193.65,193.65,2133345,0,1
2018-11-26,191.17,195.23,190.69,194.34,194.34,2691435,0,1
2018-11-23,191.61,191.87,188.94,188.97,188.97,1696158,0,1
2018-11-21,192.09,195.24,191.19,192.58,192.58,3715585,0,1
2018-11-20,195.1,195.89,190.345,191.35,191.35,4925159,0,1
