timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-02,100.0,102.51,99.29,100.28,100.28,159642,0,1
2020-06-01,99.6,101.4204,98.2,98.39,98.39,175070,0,1
2020-05-29,98.4,100.84,96.48,99.055,99.055,265558,0,1
2020-05-28,105.99,106.04,98.99,99.92,99.92,161544,0,1
2020-05-27,102.82,104.58,100.0581,103.91,103.91,237636,0,1
2020-05-26,99.81,101.36,98.565,99.38,99.38,153978,0,1
2020-05-22,95.64,95.64,93.01,95.08,95.08,112402,0,1
2020-05-21,93.21,95.165,92.4939,94.28,94.28,170274,0,1
2020-05-20,93.05,95.53,91.16,92.55,92.55,230020,0,1
2020-05-19,91.14,94.82,89.98,90.04,90.04,145488,0,1
2020-05-18,91.88,94.214,91.17,92.1,92.1,216762,0,1
2020-05-15,81.05,87.79,80.26,86.74,86.74,301154,0,1
2020-05-14,74.63,81.08,72.26,80.48,80.48,348632,0,1
2020-05-13,81.6,81.6,76.055,77.16,77.16,191350,0,1
2020-05-12,86.33,88.945,82.46,82.55,82.55,210930,0,1
2020-05-11,85.01,87.13,83.6927,86.08,86.08,202354,0,1
2020-05-08,85.19,87.63,84.11,87.61,87.61,292660,0,1
2020-05-07,79.1,83.34,79.01,82.65,82.65,183590,0,1
2020-05-06,85.31,86.1699,80.8863,81.82,81.82,171296,0,1
2020-05-05,81.17,87.98,80.696,84.66,84.66,198340,0,1
2020-05-04,81.22,82.02,79.49,79.75,79.75,210132,0,1
2020-05-01,84.37,85.44,80.66,83.24,83.24,165284,0,1
2020-04-30,88.94,89.445,86.5,86.78,86.78,210622,0,1
2020-04-29,89.55,94.35,87.62,90.89,90.89,222294,0,1
2020-04-28,88.42,89.64,85.975,86.26,86.26,180930,0,1
2020-04-27,81.86,86.16,81.8,85.6,85.6,164166,0,1
2020-04-24,77.83,80.18,77.17,80.14,80.14,152192,0,1
2020-04-23,75.03,77.68,74.71,76.36,76.36,137756,0,1
2020-04-22,73.72,74.79,72.0,74.38,74.38,115530,0,1
2020-04-21,72.02,74.04,71.3357,72.11,72.11,133860,0,1
2020-04-20,72.93,75.33,72.5,74.59,74.59,181422,0,1
2020-04-17,74.53,76.43,73.38,75.05,75.05,160046,0,1
2020-04-16,68.49,71.38,66.71,71.15,71.15,247852,0,1
2020-04-15,69.96,71.15,68.36,68.77,68.77,122160,0,1
2020-04-14,73.66,74.18,71.54,73.29,73.29,126846,0,1
2020-04-13,73.91,74.54,68.88,70.4,70.4,141518,0,1
2020-04-09,71.19,75.59,69.4887,74.64,74.64,195572,0,1
2020-04-08,67.37,70.52,63.8,69.08,69.08,311826,0,1
2020-04-07,67.07,69.26,63.76,65.41,65.41,215514,0,1
2020-04-06,60.49,64.62,60.49,63.78,63.78,236030,0,1
2020-04-03,60.73,61.34,55.29,57.09,57.09,173014,0,1
2020-04-02,59.82,64.34,59.27,61.29,61.29,205790,0,1
2020-04-01,63.29,63.57,60.055,60.93,60.93,246528,0,1
2020-03-31,64.89,68.765,64.69,66.18,66.18,344046,0,1
2020-03-30,65.99,66.74,63.2301,65.0,65.0,261686,0,1
2020-03-27,66.06,67.95,62.38,65.97,65.97,286826,0,1
2020-03-26,68.2,72.9,66.985,69.34,69.34,477510,0,1
2020-03-25,65.52,68.44,61.2,67.01,67.01,401714,0,1
2020-03-24,61.67,65.7,59.02,64.89,64.89,336044,0,1
2020-03-23,59.08,60.4289,55.585,58.65,58.65,331234,0,1
2020-03-20,63.3,67.82,58.02,58.87,58.87,505138,0,1
2020-03-19,66.53,68.6,60.925,62.67,62.67,453568,0,1
2020-03-18,68.16,70.19,60.43,66.5,66.5,460978,0,1
2020-03-17,70.42,73.43,64.29,73.29,73.29,491812,0,1
2020-03-16,70.59,78.57,68.94,69.4,69.4,314646,0,1
2020-03-13,73.2,84.09,73.2,83.97,83.97,348988,0,1
2020-03-12,75.06,80.38,74.2401,75.39,75.39,338714,0,1
2020-03-11,87.91,89.79,83.955,85.17,85.17,416900,0,1
2020-03-10,84.84,90.82,82.0,90.465,90.465,431716,0,1
2020-03-09,82.72,85.75,80.99,81.13,81.13,317796,0,1
2020-03-06,87.27,92.18,86.935,91.62,91.62,345876,0,1
2020-03-05,95.24,96.64,89.78,91.0,91.0,307375,0,1
2020-03-04,98.62,99.45,95.48,99.32,99.32,68102,0,1
2020-03-03,98.73,100.7428,94.58,97.6,97.6,104013,0,1
2020-03-02,97.39,98.66,94.4,98.46,98.46,136536,0,1
2020-02-28,95.33,97.96,94.945,96.68,96.68,188630,0,1
2020-02-27,102.09,104.62,98.95,98.98,98.98,104194,0,1
2020-02-26,104.36,107.1,104.07,105.01,105.01,96786,0,1
2020-02-25,106.65,107.15,103.76,103.82,103.82,78649,0,1
2020-02-24,108.15,109.05,106.315,106.63,106.63,78576,0,1
2020-02-21,115.21,115.64,112.03,112.6,112.6,86635,0,1
2020-02-20,113.86,116.51,113.18,115.5,115.5,65127,0,1
2020-02-19,114.06,114.87,113.51,114.4,114.4,48732,0,1
2020-02-18,111.75,114.01,111.75,113.37,113.37,56596,0,1
2020-02-14,114.59,114.59,110.61,111.55,111.55,113326,0,1
2020-02-13,112.07,114.83,111.63,114.59,114.59,86871,0,1
2020-02-12,108.71,113.4,108.395,113.01,113.01,104839,0,1
2020-02-11,112.58,113.4454,106.02,107.5,107.5,280491,0,1
2020-02-10,110.21,115.16,109.58,114.85,114.85,135857,0,1
2020-02-07,111.49,111.6,109.27,110.6,110.6,56948,0,1
2020-02-06,113.2,113.34,112.03,112.11,112.11,63214,0,1
2020-02-05,112.25,113.5,112.245,112.81,112.81,120092,0,1
2020-02-04,111.92,112.93,110.575,112.12,112.12,60736,0,1
2020-02-03,108.52,110.475,108.52,109.95,109.95,54108,0,1
2020-01-31,109.97,109.97,107.69,107.87,107.87,54881,0,1
2020-01-30,107.93,110.82,107.43,110.35,110.35,56660,0,1
2020-01-29,111.24,112.0223,109.18,109.33,109.33,72315,0,1
2020-01-28,112.11,113.01,111.17,111.62,111.62,75376,0,1
2020-01-27,109.93,112.55,109.64,110.93,110.93,91039,0,1
2020-01-24,113.27,113.27,111.06,112.14,112.14,139150,0,1
2020-01-23,109.5,113.34,108.0228,113.03,113.03,209617,0,1
2020-01-22,109.79,110.15,108.75,109.36,109.36,156174,0,1
2020-01-21,110.54,110.7,108.48,108.8,108.8,182745,0,1
2020-01-17,111.64,111.82,110.125,110.99,110.99,98545,0,1
2020-01-16,109.22,111.23,108.65,111.19,111.19,167563,0,1
2020-01-15,107.42,108.56,107.41,108.1,108.1,97240,0,1
2020-01-14,107.12,109.45,106.98,107.81,107.81,117445,0,1
2020-01-13,105.23,107.9525,104.98,107.77,107.77,57771,0,1
2020-01-10,104.41,105.39,103.74,105.29,105.29,57827,0,1
2020-01-09,105.58,105.58,103.72,104.7,104.7,54268,0,1
2020-01-08,104.19,106.01,104.03,104.93,104.93,68377,0,1
2020-01-07,105.21,105.96,103.81,104.25,104.25,83717,0,1
2020-01-06,106.02,106.1,104.74,105.79,105.79,122726,0,1
2020-01-03,105.93,107.215,105.13,106.99,106.99,94404,0,1
2020-01-02,108.0,108.44,106.51,107.63,107.63,80600,0,1
2019-12-31,107.63,108.74,106.87,107.13,107.13,51906,0,1
2019-12-30,108.78,109.49,107.5,107.63,107.63,64722,0,1
2019-12-27,108.92,109.79,108.21,108.7,108.7,85764,0,1
2019-12-26,108.84,109.37,107.78,108.51,108.51,95890,0,1
2019-12-24,108.7,109.45,107.22,108.5,108.5,99599,0,1
2019-12-23,107.58,109.62,106.66,108.66,108.66,149508,0,1
2019-12-20,106.15,108.5,103.63,107.36,107.36,350997,0,1
2019-12-19,104.7,106.42,103.65,105.96,105.96,145997,0,1
2019-12-18,103.41,105.34,102.3,105.0,105.0,136344,0,1
2019-12-17,103.34,104.245,102.545,103.44,103.44,110618,0,1
2019-12-16,103.67,104.1,102.46,102.83,102.83,177280,0,1
2019-12-13,105.01,105.565,102.08,102.85,102.85,132895,0,1
2019-12-12,106.3,106.645,104.315,105.06,105.06,195693,0,1
2019-12-11,106.96,107.635,104.81,105.76,105.76,133585,0,1
2019-12-10,102.74,106.705,101.88,106.25,106.25,124542,0,1
2019-12-09,104.39,105.42,101.99,102.58,102.58,113878,0,1
2019-12-06,105.19,106.04,104.61,105.23,105.23,88080,0,1
2019-12-05,102.31,103.4,101.24,103.31,103.31,124392,0,1
2019-12-04,103.77,104.82,101.97,102.2,102.2,183214,0,1
2019-12-03,102.92,103.93,102.6,103.33,103.33,154272,0,1
2019-12-02,106.75,107.06,104.5,105.17,105.17,92224,0,1
2019-11-29,106.49,107.375,105.41,106.5,106.5,53511,0,1
2019-11-27,106.29,107.76,105.63,107.35,107.35,123374,0,1
2019-11-26,107.17,108.55,105.82,106.1,106.1,123695,0,1
2019-11-25,104.25,108.28,104.25,107.72,107.72,136326,0,1
2019-11-22,104.99,105.7,103.6,103.76,103.76,153100,0,1
2019-11-21,105.14,105.5,102.85,103.2,103.2,86694,0,1
2019-11-20,104.93,105.4,103.75,104.53,104.53,105753,0,1
2019-11-19,105.76,106.6,105.02,105.23,105.23,98765,0,1
2019-11-18,104.18,105.59,103.79,105.13,105.13,93964,0,1
2019-11-15,105.23,105.93,103.55,104.77,104.77,120649,0,1
2019-11-14,104.76,106.085,104.285,104.52,104.52,56889,0,1
2019-11-13,105.43,106.22,104.63,104.76,104.76,74031,0,1
2019-11-12,106.39,107.19,106.11,106.62,106.62,129414,0,1
2019-11-11,104.82,107.49,104.72,106.62,106.62,123010,0,1
2019-11-08,106.29,106.52,104.99,105.61,105.61,82800,0,1
2019-11-07,106.99,107.435,105.511,106.69,106.69,131078,0,1
2019-11-06,102.91,107.06,101.98,106.29,106.29,151899,0,1
2019-11-05,102.77,106.92,97.01,102.04,102.04,516435,0,1
2019-11-04,101.78,104.34,101.01,103.22,103.22,245864,0,1
2019-11-01,98.22,100.34,98.095,100.03,100.03,305972,0,1
2019-10-31,98.0,98.58,96.35,97.11,97.11,110094,0,1
2019-10-30,101.24,101.42,97.97,100.45,100.45,91063,0,1
2019-10-29,100.72,102.19,100.7,101.06,101.06,114299,0,1
2019-10-28,98.4,101.72,97.58,101.2,101.2,147710,0,1
2019-10-25,97.54,99.1625,97.4801,97.6,97.6,124613,0,1
2019-10-24,99.75,100.375,97.42,97.68,97.68,160160,0,1
2019-10-23,97.83,100.05,96.36,99.57,99.57,164737,0,1
2019-10-22,97.8,98.175,95.16,97.54,97.54,138208,0,1
2019-10-21,96.5,98.19,95.825,97.66,97.66,332871,0,1
2019-10-18,94.52,96.52,94.52,95.2,95.2,95203,0,1
2019-10-17,95.5,96.0,93.95,94.88,94.88,93615,0,1
2019-10-16,92.62,95.38,92.62,95.34,95.34,88777,0,1
2019-10-15,90.5,93.21,88.82,92.89,92.89,104661,0,1
2019-10-14,90.23,91.31,89.335,90.12,90.12,76309,0,1
2019-10-11,90.15,92.31,90.15,90.69,90.69,98031,0,1
2019-10-10,89.53,90.58,88.5,88.65,88.65,80333,0,1
2019-10-09,89.74,90.84,88.35,89.06,89.06,65529,0,1
2019-10-08,88.41,90.0,87.95,88.76,88.76,83795,0,1
2019-10-07,89.59,91.31,88.19,89.5,89.5,106133,0,1
2019-10-04,90.44,90.75,89.22,89.52,89.52,148408,0,1
2019-10-03,89.36,90.45,87.67,89.81,89.81,93457,0,1
2019-10-02,89.79,89.79,87.15,89.5,89.5,97135,0,1
2019-10-01,92.59,94.46,90.04,90.92,90.92,111870,0,1
2019-09-30,89.84,93.225,89.76,91.85,91.85,192507,0,1
2019-09-27,89.96,90.76,88.05,89.01,89.01,109211,0,1
2019-09-26,92.03,92.03,89.11,89.45,89.45,110261,0,1
2019-09-25,91.36,92.04,88.925,91.79,91.79,183000,0,1
2019-09-24,94.88,95.22,90.77,91.22,91.22,205216,0,1
2019-09-23,92.92,95.33,92.61,93.92,93.92,112735,0,1
2019-09-20,92.39,94.05,92.33,93.63,93.63,196187,0,1
2019-09-19,92.94,94.07,92.2,92.34,92.34,91241,0,1
2019-09-18,93.94,94.75,92.485,93.04,93.04,99161,0,1
2019-09-17,93.79,93.87,92.05,93.74,93.74,137286,0,1
2019-09-16,93.84,95.05,92.93,94.15,94.15,153207,0,1
2019-09-13,94.11,95.52,92.72,94.17,94.17,178794,0,1
2019-09-12,91.93,93.97,90.86,93.55,93.55,134973,0,1
2019-09-11,91.23,92.55,89.03,92.36,92.36,131643,0,1
2019-09-10,87.48,91.63,87.31,90.54,90.54,158130,0,1
2019-09-09,85.42,88.57,85.02,87.92,87.92,84161,0,1
2019-09-06,86.43,86.82,84.85,84.92,84.92,105210,0,1
2019-09-05,83.21,87.56,81.51,86.17,86.17,163286,0,1
2019-09-04,83.7,83.7,82.135,83.34,83.34,103748,0,1
2019-09-03,83.77,85.05,82.09,82.39,82.39,117820,0,1
2019-08-30,85.06,86.55,84.33,84.75,84.75,118215,0,1
2019-08-29,82.63,85.3532,82.63,84.37,84.37,109205,0,1
2019-08-28,80.41,82.88,80.41,81.59,81.59,92474,0,1
2019-08-27,83.1,83.616,80.59,80.69,80.69,87252,0,1
2019-08-26,82.46,83.69,80.69,82.15,82.15,104292,0,1
2019-08-23,83.76,83.76,80.61,81.35,81.35,114415,0,1
2019-08-22,85.19,85.99,84.43,84.59,84.59,131670,0,1
2019-08-21,86.88,86.93,84.71,84.86,84.86,73685,0,1
2019-08-20,86.46,86.54,85.26,85.35,85.35,100183,0,1
2019-08-19,86.25,87.91,86.2,86.51,86.51,147692,0,1
2019-08-16,83.4,86.69,82.96,85.72,85.72,257420,0,1
2019-08-15,87.5,87.5,82.64,82.8,82.8,209780,0,1
2019-08-14,87.8,88.28,86.16,87.29,87.29,180183,0,1
2019-08-13,90.55,93.05,89.6801,89.89,89.89,124764,0,1
2019-08-12,91.6,92.05,90.81,91.02,91.02,78238,0,1
2019-08-09,90.68,92.785,90.68,92.12,92.12,117661,0,1
2019-08-08,91.25,92.68,88.28,92.57,92.57,299405,0,1
2019-08-07,86.51,91.84,84.76,90.87,90.87,416116,0,1
2019-08-06,87.01,92.99,85.97,87.56,87.56,503112,0,1
2019-08-05,86.72,86.9,84.16,84.79,84.79,173463,0,1
2019-08-02,89.89,90.43,87.17,88.94,88.94,95440,0,1
2019-08-01,91.5,92.77,88.8945,90.07,90.07,168096,0,1
2019-07-31,91.6,92.28,90.02,91.51,91.51,169635,0,1
2019-07-30,89.38,91.63,87.91,91.44,91.44,112965,0,1
2019-07-29,91.52,91.57,90.03,90.39,90.39,127360,0,1
2019-07-26,91.07,92.06,90.39,91.65,91.65,120544,0,1
2019-07-25,91.49,92.57,90.28,90.89,90.89,144428,0,1
2019-07-24,89.57,91.91,88.56,91.83,91.83,141044,0,1
2019-07-23,89.37,91.38,87.75,89.7,89.7,172831,0,1
2019-07-22,91.27,91.53,88.49,88.67,88.67,142220,0,1
2019-07-19,91.99,94.4,91.1,91.16,91.16,119043,0,1
2019-07-18,90.22,92.41,89.64,91.72,91.72,122027,0,1
2019-07-17,90.77,90.9,89.02,90.5,90.5,104839,0,1
2019-07-16,89.98,92.14,89.715,91.0,91.0,105473,0,1
2019-07-15,90.48,91.0,86.69,90.6,90.6,191779,0,1
2019-07-12,87.93,90.81,87.59,90.39,90.39,83795,0,1
2019-07-11,88.63,88.63,86.84,87.45,87.45,48231,0,1
2019-07-10,88.72,88.81,86.9,88.66,88.66,55706,0,1
2019-07-09,87.45,88.77,86.08,88.15,88.15,88736,0,1
2019-07-08,88.87,89.48,87.03,87.25,87.25,81010,0,1
2019-07-05,87.36,89.53,86.5,89.51,89.51,135931,0,1
2019-07-03,88.78,88.825,87.6,87.65,87.65,183274,0,1
2019-07-02,89.97,90.38,87.615,88.17,88.17,103763,0,1
2019-07-01,91.79,92.32,89.21,90.14,90.14,113063,0,1
2019-06-28,91.6,92.47,89.73,89.97,89.97,147122,0,1
2019-06-27,89.29,90.23,88.61,90.13,90.13,88036,0,1
2019-06-26,87.16,88.91,87.02,88.7,88.7,138113,0,1
2019-06-25,88.56,89.84,86.49,86.79,86.79,120390,0,1
2019-06-24,90.19,90.19,88.42,88.5,88.5,72803,0,1
2019-06-21,90.73,91.31,89.72,90.46,90.46,112338,0,1
2019-06-20,91.38,92.99,90.26,91.4,91.4,107217,0,1
2019-06-19,90.41,92.11,89.08,90.47,90.47,138166,0,1
2019-06-18,89.13,91.9,88.86,90.97,90.97,110027,0,1
2019-06-17,89.95,89.95,88.31,88.66,88.66,121605,0,1
2019-06-14,90.17,92.16,88.78,89.84,89.84,106443,0,1
2019-06-13,88.29,91.175,88.29,90.5,90.5,66201,0,1
2019-06-12,90.81,90.81,87.53,87.81,87.81,110489,0,1
2019-06-11,92.85,93.5,90.22,90.54,90.54,147406,0,1
2019-06-10,88.4,92.29,88.37,92.02,92.02,169162,0,1
2019-06-07,86.71,88.66,86.48,87.74,87.74,86971,0,1
2019-06-06,86.76,86.93,85.11,86.43,86.43,99743,0,1
2019-06-05,88.67,88.67,85.69,87.9,87.9,91856,0,1
2019-06-04,86.49,88.68,86.49,88.6,88.6,159538,0,1
2019-06-03,82.77,86.15,82.77,84.75,84.75,147103,0,1
2019-05-31,85.32,85.85,82.5,82.98,82.98,123450,0,1
2019-05-30,87.57,88.955,86.47,86.99,86.99,80996,0,1
2019-05-29,85.97,88.47,85.97,87.39,87.39,103933,0,1
2019-05-28,89.7,90.38,86.46,86.69,86.69,134789,0,1
2019-05-24,88.88,90.395,88.27,89.14,89.14,71325,0,1
2019-05-23,87.17,89.01,85.75,87.54,87.54,122781,0,1
2019-05-22,89.15,89.62,86.58,87.54,87.54,112071,0,1
2019-05-21,86.65,90.4934,86.65,89.66,89.66,118124,0,1
2019-05-20,85.82,87.78,85.46,86.35,86.35,153170,0,1
2019-05-17,88.33,88.97,86.7,86.73,86.73,165203,0,1
2019-05-16,91.46,91.91,88.88,89.26,89.26,137568,0,1
2019-05-15,88.91,91.73,87.8,91.27,91.27,110902,0,1
2019-05-14,88.15,90.24,87.4,90.08,90.08,109208,0,1
2019-05-13,89.06,89.73,87.38,87.69,87.69,184799,0,1
2019-05-10,89.75,91.065,88.42,91.0,91.0,231081,0,1
2019-05-09,92.44,92.67,88.81,90.39,90.39,257079,0,1
2019-05-08,93.09,94.41,90.42,93.48,93.48,291771,0,1
2019-05-07,89.0,97.77,87.5257,93.58,93.58,435509,0,1
2019-05-06,88.84,90.11,88.15,89.99,89.99,276918,0,1
2019-05-03,89.11,91.15,88.91,90.8,90.8,164742,0,1
2019-05-02,87.5,89.32,86.8,88.27,88.27,101245,0,1
2019-05-01,88.41,89.125,87.54,87.67,87.67,98878,0,1
2019-04-30,89.52,89.52,87.34,87.85,87.85,110539,0,1
2019-04-29,90.19,91.33,89.23,89.8,89.8,91641,0,1
2019-04-26,87.45,90.35,87.0,90.28,90.28,113265,0,1
2019-04-25,91.07,91.07,86.61,87.09,87.09,157013,0,1
2019-04-24,91.57,92.36,89.98,91.74,91.74,115156,0,1
2019-04-23,90.92,91.95,89.91,91.67,91.67,149250,0,1
2019-04-22,92.84,92.87,90.42,90.67,90.67,100372,0,1
2019-04-18,92.73,93.715,91.5,93.13,93.13,112723,0,1
2019-04-17,91.67,93.08,90.92,93.03,93.03,188148,0,1
2019-04-16,90.62,91.23,89.52,91.1,91.1,181080,0,1
2019-04-15,89.85,90.52,88.95,90.35,90.35,167597,0,1
2019-04-12,88.5,90.4,87.9001,90.04,90.04,195558,0,1
2019-04-11,86.74,87.88,86.275,87.73,87.73,77900,0,1
2019-04-10,84.71,87.16,84.0,86.82,86.82,143006,0,1
2019-04-09,84.38,85.21,83.59,84.54,84.54,256969,0,1
2019-04-08,82.59,85.38,82.18,85.06,85.06,142584,0,1
2019-04-05,82.0,83.19,81.76,83.15,83.15,141601,0,1
2019-04-04,79.64,82.36,79.43,81.88,81.88,70717,0,1
2019-04-03,76.92,80.555,76.92,79.71,79.71,159419,0,1
2019-04-02,77.57,77.57,75.59,75.78,75.78,130301,0,1
2019-04-01,77.7,79.41,77.49,77.62,77.62,77321,0,1
2019-03-29,78.08,78.91,76.5,76.84,76.84,111235,0,1
2019-03-28,75.82,77.95,75.82,77.33,77.33,209684,0,1
2019-03-27,74.64,75.78,74.3,75.08,75.08,205852,0,1
2019-03-26,74.14,75.18,73.53,74.65,74.65,162426,0,1
2019-03-25,73.48,75.26,73.34,73.8,73.8,198185,0,1
2019-03-22,77.35,77.47,73.7,73.7,73.7,153137,0,1
2019-03-21,76.71,78.47,76.71,77.27,77.27,122410,0,1
2019-03-20,79.31,79.61,75.62,77.0,77.0,180131,0,1
2019-03-19,81.08,81.18,79.11,79.4,79.4,119937,0,1
2019-03-18,79.62,80.29,78.56,80.06,80.06,162609,0,1
2019-03-15,79.5,80.8,79.01,79.53,79.53,162011,0,1
2019-03-14,79.33,79.97,78.52,78.67,78.67,295832,0,1
2019-03-13,80.1,80.855,79.1678,79.41,79.41,131396,0,1
2019-03-12,80.84,81.43,79.26,79.68,79.68,104143,0,1
2019-03-11,78.96,82.04,78.96,80.57,80.57,233235,0,1
2019-03-08,77.55,79.3,77.1,78.74,78.74,220279,0,1
2019-03-07,78.5,79.31,76.42,78.1,78.1,163406,0,1
2019-03-06,80.85,82.12,79.43,79.53,79.53,316415,0,1
2019-03-05,82.67,83.31,81.59,81.61,81.61,74704,0,1
2019-03-04,83.63,84.34,81.95,82.71,82.71,117876,0,1
2019-03-01,82.21,83.66,81.8,83.3,83.3,112570,0,1
2019-02-28,82.01,82.09,80.54,81.46,81.46,59161,0,1
2019-02-27,81.59,82.335,81.04,81.87,81.87,66869,0,1
2019-02-26,83.28,84.19,81.61,81.87,81.87,133620,0,1
2019-02-25,84.6,86.13,83.465,83.77,83.77,161382,0,1
2019-02-22,83.49,84.12,83.03,83.625,83.625,150714,0,1
2019-02-21,83.47,84.23,82.35,82.94,82.94,74417,0,1
2019-02-20,84.13,85.285,83.64,83.74,83.74,131671,0,1
2019-02-19,82.72,84.94,82.5301,84.25,84.25,132872,0,1
2019-02-15,81.85,83.33,81.79,82.96,82.96,141564,0,1
2019-02-14,80.21,81.9,79.5,80.81,80.81,115761,0,1
2019-02-13,81.81,83.71,80.23,80.46,80.46,128179,0,1
2019-02-12,80.19,82.83,79.61,81.6,81.6,172091,0,1
2019-02-11,76.92,79.94,76.19,79.73,79.73,150224,0,1
2019-02-08,76.22,77.21,74.94,77.21,77.21,275958,0,1
2019-02-07,73.9,78.81,69.16,77.11,77.11,715257,0,1
2019-02-06,79.95,81.04,77.86,77.93,77.93,390218,0,1
2019-02-05,78.99,82.69,78.99,80.2,80.2,228780,0,1
2019-02-04,80.69,80.69,78.64,79.56,79.56,205870,0,1
2019-02-01,82.26,82.3806,80.16,81.09,81.09,114838,0,1
2019-01-31,81.74,82.66,80.55,82.47,82.47,128819,0,1
2019-01-30,82.06,82.06,79.59,81.88,81.88,99475,0,1
2019-01-29,83.0,83.28,80.74,81.55,81.55,107542,0,1
2019-01-28,83.12,84.17,81.82,83.83,83.83,137312,0,1
2019-01-25,83.5,85.41,83.42,83.77,83.77,146993,0,1
2019-01-24,82.57,83.82,81.61,82.82,82.82,126489,0,1
2019-01-23,83.62,83.71,80.82,82.14,82.14,321914,0,1
2019-01-22,82.76,84.06,82.22,82.985,82.985,345435,0,1
2019-01-18,80.26,84.11,79.62,83.47,83.47,296507,0,1
2019-01-17,77.79,80.12,77.79,79.57,79.57,254278,0,1
2019-01-16,76.18,79.05,76.18,78.42,78.42,130681,0,1
2019-01-15,76.47,76.47,73.33,75.7,75.7,96572,0,1
2019-01-14,75.48,77.01,74.37,76.48,76.48,174178,0,1
2019-01-11,77.06,77.59,74.54,76.31,76.31,147711,0,1
2019-01-10,75.59,77.695,75.15,77.09,77.09,204106,0,1
2019-01-09,74.13,77.995,73.1,76.4682,76.4682,330613,0,1
2019-01-08,74.7,75.44,72.255,73.59,73.59,143827,0,1
2019-01-07,71.73,73.82,70.69,73.03,73.03,223491,0,1
2019-01-04,66.21,72.29,66.21,71.73,71.73,194518,0,1
2019-01-03,66.46,67.61,65.06,65.18,65.18,119679,0,1
2019-01-02,65.81,68.35,64.7,66.8,66.8,182981,0,1
2018-12-31,65.55,66.85,63.92,66.68,66.68,149581,0,1
2018-12-28,64.44,66.89,63.44,65.24,65.24,142467,0,1
2018-12-27,62.41,64.33,61.05,64.3,64.3,197206,0,1
2018-12-26,60.84,63.87,59.68,63.66,63.66,154446,0,1
2018-12-24,60.63,63.17,59.9,60.57,60.57,71754,0,1
2018-12-21,67.19,67.19,61.22,61.45,61.45,253932,0,1
2018-12-20,64.87,67.85,64.87,66.76,66.76,323717,0,1
2018-12-19,62.11,66.86,62.11,64.09,64.09,246455,0,1
2018-12-18,62.36,63.5296,60.41,61.7699,61.7699,287176,0,1
2018-12-17,62.34,64.675,61.46,61.76,61.76,237384,0,1
2018-12-14,63.59,65.74,62.32,62.58,62.58,142145,0,1
2018-12-13,66.26,67.77,64.2299,64.47,64.47,170994,0,1
2018-12-12,67.55,68.32,65.38,65.84,65.84,129503,0,1
2018-12-11,68.99,69.41,65.02,66.81,66.81,219101,0,1
2018-12-10,70.44,70.64,66.46,67.99,67.99,212580,0,1
2018-12-07,71.13,73.52,70.12,70.81,70.81,286781,0,1
2018-12-06,70.0,71.84,67.63,71.8,71.8,218809,0,1
2018-12-04,79.83,80.0,71.8372,72.205,72.205,322295,0,1
2018-12-03,78.82,80.67,76.83,80.45,80.45,210199,0,1
2018-11-30,75.68,78.805,75.655,77.39,77.39,245097,0,1
2018-11-29,76.0,76.86,75.01,76.29,76.29,150061,0,1
2018-11-28,73.55,76.5,72.28,76.3,76.3,206168,0,1
2018-11-27,73.98,74.85,73.61,73.71,73.71,229177,0,1
2018-11-26,72.3,75.24,72.14,74.72,74.72,153139,0,1
2018-11-23,70.22,73.57,70.22,71.77,71.77,36985,0,1
2018-11-21,70.75,74.0,70.1,71.57,71.57,103052,0,1
2018-11-20,74.49,76.21,69.45,70.4,70.4,227889,0,1
2018-11-19,74.24,75.35,74.2303,75.14,75.14,95630,0,1
2018-11-16,73.54,75.06,71.82,74.77,74.77,132257,0,1
2018-11-15,72.23,74.51,70.9,74.32,74.32,190195,0,1
2018-11-14,74.59,75.0,72.58,73.04,73.04,90930,0,1
2018-11-13,73.5,75.93,73.4201,73.66,73.66,108128,0,1
2018-11-12,73.71,73.84,72.18,72.86,72.86,124250,0,1
2018-11-09,74.73,74.73,72.67,73.24,73.24,123219,0,1
2018-11-08,76.87,77.005,74.765,75.05,75.05,102892,0,1
2018-11-07,78.14,78.3,75.83,77.585,77.585,267103,0,1
2018-11-06,76.82,78.49,76.75,77.98,77.98,112758,0,1
2018-11-05,78.37,79.94,77.465,77.77,77.77,153082,0,1
2018-11-02,77.83,79.71,77.2,78.86,78.86,192740,0,1
2018-11-01,72.52,80.89,72.52,77.82,77.82,375329,0,1
2018-10-31,70.55,70.695,68.18,69.34,69.34,222384,0,1
2018-10-30,67.71,70.47,66.49,69.59,69.59,192690,0,1
2018-10-29,70.73,72.56,66.85,67.75,67.75,139684,0,1
2018-10-26,71.5,71.54,68.16,69.97,69.97,122263,0,1
2018-10-25,72.95,75.43,72.01,72.16,72.16,201555,0,1
2018-10-24,75.31,76.17,72.45,72.54,72.54,129892,0,1
2018-10-23,73.41,76.1,73.0308,75.25,75.25,253562,0,1
2018-10-22,74.86,75.5563,73.72,74.47,74.47,80494,0,1
2018-10-19,75.75,76.1,73.92,74.49,74.49,162116,0,1
2018-10-18,78.24,78.24,75.06,75.89,75.89,155660,0,1
2018-10-17,79.82,80.29,77.56,78.79,78.79,152047,0,1
2018-10-16,78.59,78.92,77.8,78.68,78.68,139445,0,1
