timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-08,193.62,194.06,188.77,191.86,191.86,1382362,0,1
2020-06-05,190.22,196.25,189.33,192.5,192.5,1238436,0,1
2020-06-04,184.81,189.12,183.69,186.235,186.235,1929742,0,1
2020-06-03,178.84,186.95,178.38,186.05,186.05,1467198,0,1
2020-06-02,175.3,177.55,172.9401,177.39,177.39,1407554,0,1
2020-06-01,175.0,178.4,173.45,175.96,175.96,904990,0,1
2020-05-29,176.0,177.97,173.57,176.2,176.2,1272357,0,1
2020-05-28,177.66,180.218,173.4,174.57,174.57,2021920,0,1
2020-05-27,178.12,178.9,168.24,176.74,176.74,2937582,0,1
2020-05-26,176.91,180.33,174.6903,176.64,176.64,1713184,0,1
2020-05-22,173.77,173.97,170.4,173.0,173.0,1085026,0,1
2020-05-21,176.13,177.25,171.8605,172.47,172.47,757832,0,1
2020-05-20,175.5,180.21,174.9706,177.92,177.92,1081109,0,1
2020-05-19,172.21,177.63,171.14,172.37,172.37,1840476,0,1
2020-05-18,171.81,173.47,168.78,172.32,172.32,2362422,0,1
2020-05-15,168.03,171.62,165.98,167.43,167.43,2651946,0,1
2020-05-14,162.55,176.96,158.89,176.75,176.75,4801760,0,1
2020-05-13,165.37,168.61,160.6592,163.98,163.98,3227030,0,1
2020-05-12,170.22,171.1925,165.41,165.43,165.43,1626496,0,1
2020-05-11,169.19,169.95,167.28,168.82,168.82,1025270,0,1
2020-05-08,166.83,172.39,165.681,171.5,171.5,2239727,0,1
2020-05-07,167.37,169.685,163.57,163.69,163.69,3098168,0,1
2020-05-06,163.41,169.13,158.46,163.81,163.81,2284783,0,1
2020-05-05,156.46,160.685,153.96,155.62,155.62,1665547,0,1
2020-05-04,149.68,152.8699,147.54,151.995,151.995,1294082,0,1
2020-05-01,158.3,158.89,147.71,150.33,150.33,2407803,0,1
2020-04-30,173.95,175.3115,163.97,164.09,164.09,2026461,0,1
2020-04-29,169.93,177.17,168.21,175.88,175.88,1126602,0,1
2020-04-28,168.39,170.77,165.95,166.17,166.17,987982,0,1
2020-04-27,167.04,169.24,164.64,166.06,166.06,2755045,0,1
2020-04-24,160.98,165.57,158.02,164.82,164.82,2368650,0,1
2020-04-23,158.44,160.8399,157.01,159.32,159.32,3040865,0,1
2020-04-22,154.31,158.92,151.29,158.7,158.7,2340987,0,1
2020-04-21,153.44,154.18,147.46,148.59,148.59,3001966,0,1
2020-04-20,158.79,160.34,156.05,156.3,156.3,2074062,0,1
2020-04-17,160.93,162.29,157.79,161.2,161.2,2364106,0,1
2020-04-16,158.21,160.75,154.23,156.53,156.53,4963536,0,1
2020-04-15,158.18,158.3,151.11,153.22,153.22,3304004,0,1
2020-04-14,155.1,162.34,153.81,161.68,161.68,1941898,0,1
2020-04-13,149.5,152.42,148.1756,152.13,152.13,1384818,0,1
2020-04-09,152.15,157.87,148.485,150.12,150.12,1057309,0,1
2020-04-08,149.59,153.15,146.91,152.32,152.32,1175027,0,1
2020-04-07,154.1,155.0,146.52,147.22,147.22,1296912,0,1
2020-04-06,135.21,149.21,132.93,148.5,148.5,2982564,0,1
2020-04-03,130.82,132.99,125.56,127.92,127.92,1465451,0,1
2020-04-02,129.57,133.795,129.31,132.44,132.44,1067568,0,1
2020-04-01,138.0,141.22,129.6588,131.6,131.6,2620152,0,1
2020-03-31,148.31,150.84,141.53,143.73,143.73,3667876,0,1
2020-03-30,142.07,150.57,142.0,149.55,149.55,1268978,0,1
2020-03-27,145.04,147.17,141.32,142.24,142.24,1913986,0,1
2020-03-26,140.77,150.47,139.06,149.86,149.86,1625154,0,1
2020-03-25,135.72,145.94,134.385,137.47,137.47,1455598,0,1
2020-03-24,121.7,136.55,120.0,136.4,136.4,2227312,0,1
2020-03-23,114.32,120.69,110.19,116.36,116.36,3880928,0,1
2020-03-20,129.71,132.55,113.08,114.01,114.01,4779100,0,1
2020-03-19,131.88,135.42,126.76,127.35,127.35,3451472,0,1
2020-03-18,132.25,143.13,127.36,133.21,133.21,2147219,0,1
2020-03-17,131.87,150.44,125.635,149.66,149.66,2830824,0,1
2020-03-16,128.69,140.48,126.1926,129.505,129.505,4767154,0,1
2020-03-13,132.82,145.76,127.89,145.44,145.44,2429895,0,1
2020-03-12,135.24,139.0,125.25,125.35,125.35,2314702,0,1
2020-03-11,150.13,152.22,142.62,144.9,144.9,4569080,0,1
2020-03-10,149.38,154.76,145.58,154.67,154.67,4265316,0,1
2020-03-09,144.98,150.49,144.265,144.83,144.83,2323423,0,1
2020-03-06,152.05,156.14,151.489,155.72,155.72,1669031,0,1
2020-03-05,156.65,158.88,154.48,156.92,156.92,1386003,0,1
2020-03-04,157.09,160.7,154.66,160.7,160.7,1160659,0,1
2020-03-03,156.7,159.29,152.38,153.97,153.97,2089965,0,1
2020-03-02,154.5,159.0,151.705,158.88,158.88,2139059,0,1
2020-02-28,142.09,153.93,142.09,153.76,153.76,3264642,0,1
2020-02-27,142.81,148.375,142.27,147.99,147.99,3233850,0,1
2020-02-26,149.0,150.645,146.22,147.35,147.35,1514523,0,1
2020-02-25,155.28,155.99,147.07,147.38,147.38,1813746,0,1
2020-02-24,154.75,156.8625,152.9,153.72,153.72,2321268,0,1
2020-02-21,165.67,166.25,160.81,161.11,161.11,1626113,0,1
2020-02-20,171.74,172.42,165.67,167.26,167.26,1481422,0,1
2020-02-19,172.21,174.82,171.0,172.97,172.97,920029,0,1
2020-02-18,167.0,172.0,166.67,169.31,169.31,1612752,0,1
2020-02-14,179.12,179.7599,174.89,176.27,176.27,746041,0,1
2020-02-13,175.68,180.08,174.91,178.73,178.73,1018416,0,1
2020-02-12,174.0,176.46,173.85,175.995,175.995,824968,0,1
2020-02-11,169.21,173.53,168.33,173.04,173.04,1143688,0,1
2020-02-10,164.1,169.01,164.08,169.01,169.01,1391083,0,1
2020-02-07,170.71,171.27,164.76,165.1,165.1,1263317,0,1
2020-02-06,171.43,173.39,170.15,171.78,171.78,1224672,0,1
2020-02-05,176.06,177.79,168.8,171.36,171.36,2747995,0,1
2020-02-04,174.33,178.8,173.84,178.8,178.8,1466084,0,1
2020-02-03,167.27,170.65,167.01,169.95,169.95,999129,0,1
2020-01-31,171.38,172.75,165.25,165.73,165.73,1239466,0,1
2020-01-30,173.5,175.37,169.57,172.93,172.93,1295607,0,1
2020-01-29,176.35,176.94,171.66,171.73,171.73,915720,0,1
2020-01-28,172.2,176.33,171.7,175.93,175.93,737315,0,1
2020-01-27,174.77,175.23,169.85,170.31,170.31,1366022,0,1
2020-01-24,183.88,184.5,178.43,179.4,179.4,1691606,0,1
2020-01-23,179.82,182.66,179.115,182.56,182.56,1834143,0,1
2020-01-22,180.0,182.78,179.62,180.11,180.11,1758784,0,1
2020-01-21,177.65,180.89,177.565,178.78,178.78,2718455,0,1
2020-01-17,180.87,180.9,177.36,178.77,178.77,1302402,0,1
2020-01-16,179.5,181.83,179.01,180.92,180.92,1056866,0,1
2020-01-15,177.09,178.7,175.85,177.99,177.99,754982,0,1
2020-01-14,175.91,178.22,174.07,177.48,177.48,1065636,0,1
2020-01-13,173.97,176.4932,173.36,175.11,175.11,514023,0,1
2020-01-10,176.41,177.43,171.95,173.01,173.01,770515,0,1
2020-01-09,178.41,179.42,174.95,175.5,175.5,763824,0,1
2020-01-08,176.5,178.66,175.52,176.66,176.66,722188,0,1
2020-01-07,176.14,177.77,174.3,176.39,176.39,954633,0,1
2020-01-06,176.32,177.56,174.09,175.15,175.15,907786,0,1
2020-01-03,179.33,181.17,177.86,179.07,179.07,692098,0,1
2020-01-02,181.78,182.6988,180.021,182.58,182.58,814724,0,1
2019-12-31,177.39,178.51,176.3,178.19,178.19,571325,0,1
2019-12-30,178.02,178.92,175.23,178.35,178.35,647491,0,1
2019-12-27,179.25,179.705,177.36,178.59,178.59,473706,0,1
2019-12-26,178.58,178.8,177.14,178.74,178.74,388348,0,1
2019-12-24,177.79,178.19,176.28,178.02,178.02,212851,0,1
2019-12-23,178.86,179.24,176.9,177.11,177.11,753994,0,1
2019-12-20,176.82,177.84,174.97,177.47,177.47,1335506,0,1
2019-12-19,175.7,176.22,172.86,175.46,175.46,878837,0,1
2019-12-18,175.9,177.47,175.26,175.26,175.26,982654,0,1
2019-12-17,172.12,176.12,172.07,175.96,175.96,1029703,0,1
2019-12-16,174.74,175.0,172.03,172.03,172.03,772045,0,1
2019-12-13,170.95,173.09,170.12,171.25,171.25,829915,0,1
2019-12-12,166.89,171.92,166.6987,171.46,171.46,1383306,0,1
2019-12-11,162.78,167.43,162.68,167.13,167.13,772890,0,1
2019-12-10,162.29,164.32,161.431,162.37,162.37,922930,0,1
2019-12-09,163.33,163.568,160.63,160.89,160.89,657599,0,1
2019-12-06,163.49,165.515,162.85,162.9,162.9,697214,0,1
2019-12-05,160.49,162.83,160.08,161.57,161.57,965964,0,1
2019-12-04,159.52,160.79,158.0,160.27,160.27,968432,0,1
2019-12-03,158.0,159.01,155.5638,156.37,156.37,1774775,0,1
2019-12-02,163.95,164.24,160.39,161.06,161.06,1021194,0,1
2019-11-29,165.09,165.57,163.69,163.77,163.77,490718,0,1
2019-11-27,163.3,166.26,162.14,165.67,165.67,1027746,0,1
2019-11-26,163.85,164.22,161.11,162.12,162.12,1430947,0,1
2019-11-25,160.34,164.22,160.3,163.29,163.29,1652789,0,1
2019-11-22,160.47,162.65,157.84,158.5,158.5,2133579,0,1
2019-11-21,165.86,166.58,159.62,161.59,161.59,3026903,0,1
2019-11-20,176.13,177.15,172.86,173.65,173.65,812849,0,1
2019-11-19,177.04,178.0,173.5,176.0,176.0,951472,0,1
2019-11-18,177.59,178.17,176.73,176.93,176.93,844564,0,1
2019-11-15,178.83,179.95,177.11,177.8431,177.8431,1385393,0,1
2019-11-14,175.97,176.97,174.325,176.58,176.58,745612,0,1
2019-11-13,174.2,177.35,173.14,176.36,176.36,810067,0,1
2019-11-12,175.13,176.23,173.65,174.39,174.39,747896,0,1
2019-11-11,173.63,175.34,171.46,174.45,174.45,546169,0,1
2019-11-08,170.33,174.28,170.33,174.26,174.26,571068,0,1
2019-11-07,173.58,174.0,171.52,171.94,171.94,806715,0,1
2019-11-06,171.22,172.76,168.33,172.57,172.57,1120479,0,1
2019-11-05,174.17,175.32,171.43,171.99,171.99,1588181,0,1
2019-11-04,174.78,175.43,172.46,173.98,173.98,903760,0,1
2019-11-01,170.13,173.14,169.27,172.41,172.41,1256349,0,1
2019-10-31,167.67,170.2484,160.4,169.05,169.05,2375412,0,1
2019-10-30,171.82,173.94,169.21,173.07,173.07,1546683,0,1
2019-10-29,174.45,175.32,170.19,170.21,170.21,1335022,0,1
2019-10-28,171.02,175.25,171.02,174.77,174.77,1478990,0,1
2019-10-25,167.69,170.29,166.7989,170.11,170.11,898873,0,1
2019-10-24,164.0,168.945,163.46,168.74,168.74,1667864,0,1
2019-10-23,161.14,162.22,158.27,158.77,158.77,986687,0,1
2019-10-22,163.88,164.8509,162.34,162.83,162.83,1089533,0,1
2019-10-21,161.58,164.29,159.87,164.11,164.11,1403971,0,1
2019-10-18,160.63,162.02,158.32,159.55,159.55,1968439,0,1
2019-10-17,162.71,167.95,161.0375,161.48,161.48,2937912,0,1
2019-10-16,160.8,161.97,159.0816,159.58,159.58,2093800,0,1
2019-10-15,160.08,163.54,159.58,162.51,162.51,1491470,0,1
2019-10-14,160.18,160.2,158.31,159.0,159.0,1373810,0,1
2019-10-11,160.97,162.49,158.93,160.23,160.23,2074582,0,1
2019-10-10,158.02,159.26,156.6,157.4,157.4,1582687,0,1
2019-10-09,157.17,158.81,156.11,157.45,157.45,1774618,0,1
2019-10-08,158.76,159.0255,154.33,154.5,154.5,2573953,0,1
2019-10-07,160.7,162.68,160.2006,161.05,161.05,1469637,0,1
2019-10-04,157.64,161.29,157.47,161.1,161.1,2013010,0,1
2019-10-03,155.47,157.69,153.69,157.07,157.07,917392,0,1
2019-10-02,156.28,157.4972,153.63,155.0,155.0,1304260,0,1
2019-10-01,160.79,162.41,157.7292,158.29,158.29,800673,0,1
2019-09-30,159.46,160.3,157.65,159.46,159.46,718164,0,1
2019-09-27,160.16,161.32,157.48,158.48,158.48,1257182,0,1
2019-09-26,160.88,162.68,159.935,161.99,161.99,1036783,0,1
2019-09-25,156.35,160.93,156.17,160.58,160.58,1028776,0,1
2019-09-24,159.31,160.55,155.5333,156.55,156.55,1418094,0,1
2019-09-23,155.2,158.63,155.2,157.58,157.58,789461,0,1
2019-09-20,158.01,158.54,154.37,155.44,155.44,1769901,0,1
2019-09-19,158.61,159.3,156.46,157.19,157.19,1131704,0,1
2019-09-18,152.59,158.09,151.7,157.98,157.98,2362891,0,1
2019-09-17,153.21,155.78,150.16,152.6,152.6,1962852,0,1
2019-09-16,148.76,151.92,148.06,151.15,151.15,1005486,0,1
2019-09-13,149.58,151.645,147.8,150.31,150.31,1562886,0,1
2019-09-12,152.99,152.99,149.39,149.63,149.63,1721218,0,1
2019-09-11,150.0,150.77,148.63,150.65,150.65,2590470,0,1
2019-09-10,149.77,149.77,146.06,148.84,148.84,1638686,0,1
2019-09-09,151.99,152.76,148.53,150.57,150.57,2117219,0,1
2019-09-06,150.85,152.52,150.591,151.0,151.0,1846558,0,1
2019-09-05,153.68,155.33,150.92,150.99,150.99,2108638,0,1
2019-09-04,151.58,152.0,149.97,150.66,150.66,1754602,0,1
2019-09-03,149.46,150.39,147.405,149.94,149.94,1863532,0,1
2019-08-30,147.98,148.78,147.09,147.87,147.87,1178049,0,1
2019-08-29,145.66,147.47,145.0952,146.37,146.37,1058355,0,1
2019-08-28,141.16,144.05,140.05,143.55,143.55,811337,0,1
2019-08-27,142.46,142.93,140.61,142.41,142.41,874328,0,1
2019-08-26,141.0,141.92,139.89,141.35,141.35,812839,0,1
2019-08-23,142.26,144.32,138.56,139.19,139.19,1475043,0,1
2019-08-22,142.65,144.52,141.28,143.6,143.6,1180992,0,1
2019-08-21,141.62,142.75,140.38,141.9,141.9,732811,0,1
2019-08-20,140.26,142.13,139.21,140.38,140.38,914606,0,1
2019-08-19,138.0,141.8,137.2,140.39,140.39,1476159,0,1
2019-08-16,132.94,136.59,132.13,136.12,136.12,1145724,0,1
2019-08-15,131.32,133.09,130.9335,132.04,132.04,686574,0,1
2019-08-14,131.9,134.03,130.43,131.05,131.05,885927,0,1
2019-08-13,132.55,137.13,132.28,135.24,135.24,1717187,0,1
2019-08-12,135.0,135.9,133.43,134.19,134.19,809020,0,1
2019-08-09,136.35,137.26,134.03,136.14,136.14,886370,0,1
2019-08-08,135.94,137.64,134.74,137.37,137.37,1237733,0,1
2019-08-07,133.46,135.62,133.46,134.14,134.14,1210062,0,1
2019-08-06,131.87,140.77,131.11,135.76,135.76,3035096,0,1
2019-08-05,130.1,130.9599,125.1942,126.46,126.46,3047098,0,1
2019-08-02,135.12,135.32,131.49,133.25,133.25,1853791,0,1
2019-08-01,136.51,143.95,135.37,136.76,136.76,2571225,0,1
2019-07-31,139.58,139.7,134.37,136.31,136.31,1158091,0,1
2019-07-30,138.13,140.83,138.0,139.98,139.98,458407,0,1
2019-07-29,139.04,139.81,138.59,139.49,139.49,721002,0,1
2019-07-26,140.35,141.44,139.2601,139.47,139.47,877869,0,1
2019-07-25,141.05,142.08,139.18,139.7,139.7,1243736,0,1
2019-07-24,139.88,142.66,139.77,142.64,142.64,1048956,0,1
2019-07-23,137.46,140.7,136.8686,140.17,140.17,1494090,0,1
2019-07-22,133.71,137.27,132.79,137.22,137.22,1572260,0,1
2019-07-19,133.53,133.95,131.68,131.96,131.96,1056295,0,1
2019-07-18,125.5,133.84,125.5,133.42,133.42,2282109,0,1
2019-07-17,123.94,125.99,122.69,125.51,125.51,1461864,0,1
2019-07-16,123.11,123.37,121.6,122.51,122.51,804492,0,1
2019-07-15,123.05,123.87,122.48,123.55,123.55,589397,0,1
2019-07-12,120.34,123.06,120.34,122.86,122.86,1276534,0,1
2019-07-11,119.52,120.21,118.14,120.06,120.06,1323165,0,1
2019-07-10,118.74,120.75,118.39,119.61,119.61,835786,0,1
2019-07-09,116.13,117.96,115.9,117.81,117.81,704212,0,1
2019-07-08,116.88,117.96,116.71,117.33,117.33,788538,0,1
2019-07-05,117.57,118.1455,116.33,117.97,117.97,779428,0,1
2019-07-03,119.94,119.94,118.42,119.01,119.01,787917,0,1
2019-07-02,121.36,121.36,118.765,119.59,119.59,1338132,0,1
2019-07-01,121.84,123.43,120.17,121.76,121.76,1221400,0,1
2019-06-28,119.2457,119.71,117.755,118.17,118.17,742629,0,1
2019-06-27,117.32,119.23,117.19,117.74,117.74,740981,0,1
2019-06-26,114.97,117.1,113.85,116.86,116.86,1147705,0,1
2019-06-25,113.73,115.26,112.96,113.06,113.06,1236045,0,1
2019-06-24,114.33,114.57,113.18,113.21,113.21,1128827,0,1
2019-06-21,114.18,115.0,113.01,113.94,113.94,1473366,0,1
2019-06-20,114.26,114.84,112.97,113.83,113.83,664001,0,1
2019-06-19,111.95,113.01,111.18,112.31,112.31,1000065,0,1
2019-06-18,109.54,112.9,108.815,111.62,111.62,1619944,0,1
2019-06-17,109.74,109.91,107.89,107.92,107.92,1351075,0,1
2019-06-14,108.86,110.395,107.69,109.7,109.7,1822652,0,1
2019-06-13,110.8,111.65,109.91,110.97,110.97,1802246,0,1
2019-06-12,112.38,113.84,109.91,110.09,110.09,1557263,0,1
2019-06-11,115.14,116.14,113.41,114.23,114.23,1179320,0,1
2019-06-10,110.85,114.17,109.67,113.47,113.47,1168523,0,1
2019-06-07,108.65,109.89,107.89,109.48,109.48,895207,0,1
2019-06-06,106.53,108.34,105.855,107.82,107.82,1656465,0,1
2019-06-05,106.49,107.61,104.45,106.31,106.31,1478785,0,1
2019-06-04,103.09,105.45,101.985,105.33,105.33,1700955,0,1
2019-06-03,103.76,104.78,101.34,101.77,101.77,1617195,0,1
2019-05-31,102.9,105.0595,102.66,103.07,103.07,1142806,0,1
2019-05-30,103.86,105.51,103.59,104.5,104.5,1672357,0,1
2019-05-29,101.92,103.72,101.91,103.39,103.39,1755351,0,1
2019-05-28,105.24,105.24,102.4,102.71,102.71,1860041,0,1
2019-05-24,105.16,105.73,103.66,103.8,103.8,860713,0,1
2019-05-23,104.27,104.92,102.925,104.53,104.53,1240031,0,1
2019-05-22,105.73,106.64,105.12,105.86,105.86,1047864,0,1
2019-05-21,107.03,108.4,106.61,106.8,106.8,1451289,0,1
2019-05-20,105.62,107.27,105.05,105.62,105.62,1406522,0,1
2019-05-17,107.72,110.32,107.35,108.6,108.6,1588638,0,1
2019-05-16,109.73,110.02,108.42,108.77,108.77,1659302,0,1
2019-05-15,108.79,111.16,108.34,110.35,110.35,1607165,0,1
2019-05-14,109.28,110.9,108.28,109.53,109.53,1336746,0,1
2019-05-13,110.21,111.44,108.2,108.82,108.82,1437616,0,1
2019-05-10,114.09,116.17,111.87,114.01,114.01,1756569,0,1
2019-05-09,113.32,114.7,111.1,114.13,114.13,2451371,0,1
2019-05-08,116.25,117.03,114.22,114.51,114.51,1996118,0,1
2019-05-07,119.55,119.76,114.41,116.97,116.97,4314860,0,1
2019-05-06,125.09,125.61,123.87,124.641,124.641,1257511,0,1
2019-05-03,128.52,129.03,127.6,128.47,128.47,1123132,0,1
2019-05-02,126.06,128.93,125.65,128.17,128.17,1141147,0,1
2019-05-01,128.43,128.9,125.95,126.03,126.03,751015,0,1
2019-04-30,126.05,127.63,125.71,127.48,127.48,972050,0,1
2019-04-29,125.61,126.45,124.74,126.07,126.07,1072451,0,1
2019-04-26,124.29,125.88,123.28,125.84,125.84,997253,0,1
2019-04-25,127.12,128.2117,123.94,125.41,125.41,1139144,0,1
2019-04-24,123.52,127.42,123.02,125.56,125.56,1003462,0,1
2019-04-23,123.28,123.83,122.58,123.24,123.24,911398,0,1
2019-04-22,123.76,123.76,122.74,123.07,123.07,498621,0,1
2019-04-18,124.39,124.58,123.23,124.2,124.2,842500,0,1
2019-04-17,125.45,125.84,122.45,123.74,123.74,1152738,0,1
2019-04-16,122.8,124.51,122.67,124.45,124.45,1510403,0,1
2019-04-15,123.52,123.59,121.205,122.25,122.25,779995,0,1
2019-04-12,124.17,124.5,122.12,123.43,123.43,808613,0,1
2019-04-11,124.15,124.38,122.24,122.87,122.87,854614,0,1
2019-04-10,121.89,123.62,121.75,123.38,123.38,726674,0,1
2019-04-09,122.28,123.56,121.21,122.12,122.12,1297764,0,1
2019-04-08,124.0,124.9,123.19,124.72,124.72,709978,0,1
2019-04-05,124.57,125.495,123.81,124.32,124.32,720226,0,1
2019-04-04,124.01,125.26,123.1,124.0,124.0,793909,0,1
2019-04-03,123.3,124.195,122.68,124.1,124.1,1498072,0,1
2019-04-02,122.72,122.89,121.23,121.95,121.95,711996,0,1
2019-04-01,119.88,122.26,119.41,122.17,122.17,562100,0,1
2019-03-29,118.75,119.6,118.12,119.44,119.44,961884,0,1
2019-03-28,118.56,119.075,116.43,117.46,117.46,684526,0,1
2019-03-27,120.17,120.86,116.7,118.1,118.1,1295416,0,1
2019-03-26,120.61,121.25,119.25,120.03,120.03,943591,0,1
2019-03-25,120.25,121.0,118.78,119.4,119.4,755725,0,1
2019-03-22,122.95,123.93,120.3162,120.53,120.53,1355691,0,1
2019-03-21,120.13,124.68,119.98,123.8,123.8,1192823,0,1
2019-03-20,120.33,120.88,119.04,119.93,119.93,798034,0,1
2019-03-19,119.99,120.99,119.77,120.16,120.16,845657,0,1
2019-03-18,119.89,121.68,119.36,119.92,119.92,1405633,0,1
2019-03-15,119.76,120.06,118.81,119.68,119.68,1280348,0,1
2019-03-14,116.81,118.62,116.54,117.19,117.19,1163633,0,1
2019-03-13,117.39,118.22,116.17,116.89,116.89,1035389,0,1
2019-03-12,117.43,117.83,116.17,116.7,116.7,1289917,0,1
2019-03-11,114.82,117.32,114.7,116.94,116.94,1182927,0,1
2019-03-08,113.03,114.32,112.41,113.96,113.96,1156526,0,1
2019-03-07,115.05,115.64,113.29,114.62,114.62,1445607,0,1
2019-03-06,115.43,115.7363,114.18,114.49,114.49,1549869,0,1
2019-03-05,115.89,116.85,115.24,115.25,115.25,1287087,0,1
2019-03-04,116.94,117.75,115.29,116.7,116.7,1095541,0,1
2019-03-01,116.64,117.63,115.2,115.79,115.79,1059724,0,1
2019-02-28,114.18,115.67,113.71,115.48,115.48,1211315,0,1
2019-02-27,115.53,115.77,112.7,114.9,114.9,1539013,0,1
2019-02-26,115.83,116.55,115.69,116.12,116.12,1233504,0,1
2019-02-25,116.53,117.45,115.68,115.76,115.76,1078303,0,1
2019-02-22,113.89,115.56,113.07,114.5,114.5,2421341,0,1
2019-02-21,114.72,114.72,111.68,112.99,112.99,2158405,0,1
2019-02-20,108.75,113.32,108.57,112.9,112.9,2333673,0,1
2019-02-19,108.5,110.3,108.1,108.23,108.23,5361115,0,1
2019-02-15,108.26,108.26,106.33,108.16,108.16,1214424,0,1
2019-02-14,106.75,108.49,106.505,107.22,107.22,894261,0,1
2019-02-13,107.52,108.5,107.32,107.94,107.94,868611,0,1
2019-02-12,106.81,107.65,106.4,107.14,107.14,582389,0,1
2019-02-11,106.18,106.595,105.25,105.515,105.515,812083,0,1
2019-02-08,103.8,105.53,103.45,105.415,105.415,675539,0,1
2019-02-07,106.62,107.14,104.8,105.515,105.515,1192418,0,1
2019-02-06,106.99,109.14,106.98,107.86,107.86,1674479,0,1
2019-02-05,106.98,107.46,105.9,106.8,106.8,785984,0,1
2019-02-04,107.0,107.3,105.76,106.95,106.95,853503,0,1
2019-02-01,106.94,107.68,106.145,106.85,106.85,1180830,0,1
2019-01-31,105.42,108.65,104.66,106.67,106.67,1896178,0,1
2019-01-30,103.98,106.37,101.87,105.77,105.77,2209304,0,1
2019-01-29,102.4,102.49,100.35,101.44,101.44,1503492,0,1
2019-01-28,99.11,102.7799,98.6452,101.74,101.74,1439368,0,1
2019-01-25,100.12,102.33,100.08,101.21,101.21,1634098,0,1
2019-01-24,94.72,98.6,94.0,98.3,98.3,1547102,0,1
2019-01-23,93.76,94.51,91.06,91.95,91.95,1009207,0,1
2019-01-22,95.18,95.18,92.58,93.01,93.01,995397,0,1
2019-01-18,94.06,97.11,93.62,95.54,95.54,1410160,0,1
2019-01-17,90.47,93.01,89.93,92.72,92.72,1495075,0,1
2019-01-16,91.92,93.0,91.01,91.01,91.01,834903,0,1
2019-01-15,93.22,93.79,91.81,92.51,92.51,582258,0,1
2019-01-14,92.82,93.52,91.76,92.62,92.62,735784,0,1
2019-01-11,93.05,94.99,93.0,93.93,93.93,571143,0,1
2019-01-10,92.54,93.91,92.01,93.71,93.71,936894,0,1
2019-01-09,91.97,94.51,91.97,93.415,93.415,1176702,0,1
2019-01-08,93.49,93.49,89.36,91.05,91.05,1412949,0,1
2019-01-07,91.27,93.42,90.65,92.5,92.5,949275,0,1
2019-01-04,87.25,91.3,87.21,91.2,91.2,1248655,0,1
2019-01-03,88.41,89.995,85.71,85.97,85.97,1129224,0,1
2019-01-02,87.53,91.69,87.53,90.81,90.81,951539,0,1
2018-12-31,90.01,90.45,88.3259,89.04,89.04,793543,0,1
2018-12-28,88.3,90.34,88.0,88.55,88.55,1091406,0,1
2018-12-27,84.73,88.35,84.69,88.33,88.33,1327562,0,1
2018-12-26,82.05,86.08,80.65,86.07,86.07,1381082,0,1
2018-12-24,84.58,85.09,81.14,81.21,81.21,1434279,0,1
2018-12-21,86.82,88.73,84.61,85.82,85.82,2804032,0,1
2018-12-20,86.99,88.15,84.83,85.92,85.92,1840469,0,1
2018-12-19,89.64,92.01,86.33,86.94,86.94,2340804,0,1
2018-12-18,90.13,93.13,89.66,90.0,90.0,1893501,0,1
2018-12-17,89.44,91.23,88.3,88.91,88.91,1623377,0,1
2018-12-14,91.13,91.95,89.48,89.5,89.5,1570630,0,1
2018-12-13,93.96,94.48,92.045,92.67,92.67,921110,0,1
2018-12-12,94.89,94.89,91.8,93.54,93.54,1957435,0,1
2018-12-11,94.27,95.41,91.67,92.72,92.72,1508498,0,1
2018-12-10,92.22,93.45,91.18,92.29,92.29,894378,0,1
2018-12-07,95.42,96.01,91.6,92.14,92.14,1024800,0,1
2018-12-06,94.21,95.61,93.45,95.57,95.57,1670171,0,1
2018-12-04,99.21,99.89,95.56,95.88,95.88,2221963,0,1
2018-12-03,100.46,101.64,99.63,101.15,101.15,2097372,0,1
2018-11-30,96.47,98.68,96.0,98.56,98.56,1025224,0,1
2018-11-29,98.1,98.59,96.6,96.68,96.68,801833,0,1
2018-11-28,97.22,98.89,95.68,98.73,98.73,1174496,0,1
2018-11-27,95.17,96.56,94.81,96.31,96.31,978912,0,1
2018-11-26,95.77,96.07,94.12,95.85,95.85,1064697,0,1
2018-11-23,94.17,95.84,93.0,94.39,94.39,617244,0,1
2018-11-21,95.62,96.4,93.8,94.74,94.74,933686,0,1
2018-11-20,90.36,95.61,90.25,94.48,94.48,1409487,0,1
2018-11-19,96.11,96.91,92.09,92.32,92.32,2025679,0,1
2018-11-16,92.59,97.68,91.83,96.91,96.91,2776196,0,1
2018-11-15,91.27,95.05,90.76,94.46,94.46,1626542,0,1
2018-11-14,94.22,95.15,92.11,92.31,92.31,1799503,0,1
2018-11-13,92.73,95.44,92.73,93.43,93.43,1615479,0,1
2018-11-12,93.74,95.05,91.64,92.29,92.29,1097910,0,1
2018-11-09,96.0,96.73,94.41,95.25,95.25,1036966,0,1
2018-11-08,95.71,97.47,95.325,97.04,97.04,1028346,0,1
2018-11-07,96.04,97.19,93.98,96.51,96.51,1658499,0,1
2018-11-06,92.84,95.22,92.15,95.05,95.05,1206233,0,1
2018-11-05,93.28,94.01,91.26,92.51,92.51,1432950,0,1
2018-11-02,95.1,95.99,92.58,93.29,93.29,1064407,0,1
2018-11-01,91.95,95.485,91.31,94.91,94.91,1935664,0,1
