timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-15,198.33,204.51,197.26,203.41,203.41,2938558,0,1
2020-06-12,204.59,204.88,201.2,201.2,201.2,795442,0,1
2020-06-11,209.37,209.9,198.69,199.12,199.12,4897856,0,1
2020-06-10,216.53,216.58,211.98,213.46,213.46,2989394,0,1
2020-06-09,215.33,217.65,213.705,214.24,214.24,4339294,0,1
2020-06-08,220.54,221.99,214.805,216.49,216.49,5040926,0,1
2020-06-05,220.03,224.32,219.47,221.28,221.28,6418766,0,1
2020-06-04,213.31,214.25,210.66,212.43,212.43,3169228,0,1
2020-06-03,211.0,213.65,208.9224,212.95,212.95,3860016,0,1
2020-06-02,205.03,207.06,204.44,206.37,206.37,2857942,0,1
2020-06-01,202.49,205.92,202.25,205.19,205.19,3062869,0,1
2020-05-29,201.54,203.12,198.975,202.17,202.17,3286352,0,1
2020-05-28,197.89,201.93,196.73,200.03,200.03,3058588,0,1
2020-05-27,194.7,194.75,191.505,192.92,192.92,2568030,0,1
2020-05-26,194.0,195.0,192.31,193.0,193.0,3679416,0,1
2020-05-22,192.42,192.705,190.345,190.99,190.99,2449506,0,1
2020-05-21,195.38,195.82,192.51,193.68,193.68,3354990,0,1
2020-05-20,192.8,197.34,192.66,196.09,196.09,3633808,0,1
2020-05-19,191.45,192.25,189.86,190.17,190.17,3281146,0,1
2020-05-18,187.91,193.68,187.68,192.25,192.25,3328276,0,1
2020-05-15,178.01,182.7,177.92,182.47,182.47,3431692,0,1
2020-05-14,173.8,179.36,172.76,179.16,179.16,4046205,0,1
2020-05-13,182.63,182.7,177.71,178.78,178.78,3129772,0,1
2020-05-12,185.04,186.49,182.99,183.06,183.06,3126102,0,1
2020-05-11,184.57,187.38,184.445,186.81,186.81,3278406,0,1
2020-05-08,184.91,188.41,184.75,188.4,188.4,3276020,0,1
2020-05-07,178.03,185.9,177.4499,184.62,184.62,3567036,0,1
2020-05-06,182.41,182.98,178.8,179.12,179.12,2251160,0,1
2020-05-05,183.0,185.05,181.86,181.88,181.88,2004178,0,1
2020-05-04,179.48,183.22,178.61,182.61,182.61,2375298,0,1
2020-05-01,184.25,185.1,179.78,180.29,180.29,1848430,0,1
2020-04-30,185.38,186.1921,183.14,183.98,183.98,2510728,0,1
2020-04-29,188.01,190.2,187.67,188.8,188.8,2030220,0,1
2020-04-28,187.96,188.11,185.475,186.78,186.78,3435538,0,1
2020-04-27,182.64,185.62,181.94,184.5,184.5,2055337,0,1
2020-04-24,182.04,182.76,178.85,181.36,181.36,1704464,0,1
2020-04-23,180.73,185.2195,180.35,181.1,181.1,2043628,0,1
2020-04-22,180.88,182.89,180.02,181.64,181.64,1559606,0,1
2020-04-21,181.67,182.67,176.6,178.89,178.89,3237830,0,1
2020-04-20,184.87,189.6,184.41,185.07,185.07,2316320,0,1
2020-04-17,187.82,188.9,185.97,188.68,188.68,4434878,0,1
2020-04-16,181.79,183.7,178.875,183.03,183.03,3144890,0,1
2020-04-15,182.15,183.45,179.32,181.07,181.07,2828916,0,1
2020-04-14,188.75,190.91,187.73,189.7,189.7,3404030,0,1
2020-04-13,186.45,188.48,183.76,186.0,186.0,3548052,0,1
2020-04-09,183.31,190.05,183.25,189.64,189.64,5359476,0,1
2020-04-08,180.59,187.43,178.75,186.84,186.84,3866662,0,1
2020-04-07,181.54,185.45,178.64,180.09,180.09,5405744,0,1
2020-04-06,169.61,177.05,169.52,175.89,175.89,5001806,0,1
2020-04-03,163.25,165.75,161.2637,161.9,161.9,3380080,0,1
2020-04-02,160.15,166.74,159.41,164.16,164.16,4175036,0,1
2020-04-01,165.62,168.51,160.22,160.83,160.83,5692000,0,1
2020-03-31,172.7,177.25,170.61,173.09,173.09,4690544,0,1
2020-03-30,172.26,177.29,170.84,176.76,176.76,4215722,0,1
2020-03-27,167.33,171.06,166.21,167.46,167.46,3839070,0,1
2020-03-26,169.27,175.0,168.69,173.83,173.83,4106838,0,1
2020-03-25,163.07,175.46,161.34,165.17,165.17,5166050,0,1
2020-03-24,159.29,166.84,157.0,164.78,164.78,5314920,0,1
2020-03-23,149.78,155.36,146.8,150.36,150.36,7431892,0,1
2020-03-20,154.1,157.94,148.05,151.2,151.2,8058492,0,1
2020-03-19,151.47,158.81,148.8076,154.27,154.27,6773986,0,1
2020-03-18,153.39,160.16,149.64,157.52,157.52,6960884,0,1
2020-03-17,156.76,165.64,155.66,163.88,163.88,7931030,0,1
2020-03-16,148.72,163.64,146.71,158.34,158.34,12333898,0,1
2020-03-13,173.38,177.15,161.35,176.47,176.47,10311334,0,1
2020-03-12,163.4,169.95,157.0,158.08,158.08,10444914,0,1
2020-03-11,173.46,176.66,172.54,173.87,173.87,7222320,0,1
2020-03-10,176.48,177.42,167.52,176.21,176.21,9625938,0,1
2020-03-09,174.92,180.38,172.32,172.99,172.99,7841024,0,1
2020-03-06,192.13,192.66,185.76,189.12,189.12,7283032,0,1
2020-03-05,197.74,199.48,195.07,196.52,196.52,3438812,0,1
2020-03-04,198.4,205.75,197.37,205.5,205.5,2084697,0,1
2020-03-03,198.02,201.84,192.34,195.39,195.39,2674367,0,1
2020-03-02,191.3,198.3,189.41,198.1,198.1,2817960,0,1
2020-02-28,190.81,192.83,185.95,190.99,190.99,4109418,0,1
2020-02-27,199.87,203.365,194.9,194.97,194.97,3123083,0,1
2020-02-26,203.3,206.92,202.58,203.45,203.45,2249788,0,1
2020-02-25,209.18,209.7,200.85,201.67,201.67,2173972,0,1
2020-02-24,211.15,212.316,209.62,210.55,210.55,1512205,0,1
2020-02-21,219.99,220.3,218.24,218.3,218.3,1463491,0,1
2020-02-20,220.45,222.36,218.03,221.2,221.2,1079153,0,1
2020-02-19,223.02,223.55,221.87,222.47,222.47,823791,0,1
2020-02-18,224.04,224.59,222.87,223.56,223.56,878094,0,1
2020-02-14,221.64,223.1,221.22,222.6,222.6,811613,0,1
2020-02-13,222.3,227.85,221.14,221.31,221.31,1779452,0,1
2020-02-12,217.12,217.42,215.51,216.95,216.95,980851,0,1
2020-02-11,217.58,218.84,215.98,216.16,216.16,1167829,0,1
2020-02-10,214.89,215.73,214.12,215.41,215.41,908389,0,1
2020-02-07,214.78,215.69,212.73,214.09,214.09,678894,0,1
2020-02-06,216.79,217.42,215.07,216.77,216.77,1280535,0,1
2020-02-05,217.12,217.12,213.26,216.73,216.73,1911458,0,1
2020-02-04,210.81,214.85,210.62,213.49,213.49,1651918,0,1
2020-02-03,203.77,210.05,203.58,209.46,209.46,2043754,0,1
2020-01-31,205.63,206.34,202.97,203.08,203.08,1264071,0,1
2020-01-30,206.47,208.57,205.46,208.24,208.24,1068461,0,1
2020-01-29,208.13,209.4396,207.66,208.25,208.25,769936,0,1
2020-01-28,205.43,208.93,205.18,207.87,207.87,850936,0,1
2020-01-27,205.22,206.2986,204.0872,204.82,204.82,1437861,0,1
2020-01-24,210.0,212.3,208.82,209.99,209.99,2572640,0,1
2020-01-23,208.42,209.65,207.52,209.59,209.59,2034554,0,1
2020-01-22,211.2,211.95,210.45,211.06,211.06,1338829,0,1
2020-01-21,211.7,212.74,211.18,211.72,211.72,1821907,0,1
2020-01-17,213.19,214.42,212.84,214.09,214.09,1466561,0,1
2020-01-16,212.88,213.07,211.78,213.07,213.07,648509,0,1
2020-01-15,210.99,212.08,210.35,211.45,211.45,838908,0,1
2020-01-14,211.27,212.12,209.14,209.8,209.8,1219223,0,1
2020-01-13,209.79,211.93,209.33,211.81,211.81,811380,0,1
2020-01-10,210.74,211.825,208.93,209.11,209.11,828289,0,1
2020-01-09,208.08,209.7399,207.81,208.89,208.89,827455,0,1
2020-01-08,205.27,208.185,205.1,207.36,207.36,1023474,0,1
2020-01-07,204.81,206.75,204.25,204.83,204.83,1168989,0,1
2020-01-06,204.6,206.3457,204.19,204.37,204.37,1305180,0,1
2020-01-03,207.4,209.05,205.17,205.26,205.26,1678544,0,1
2020-01-02,213.58,214.4459,210.46,210.75,210.75,1367911,0,1
2019-12-31,211.74,212.92,211.26,212.85,212.85,685520,0,1
2019-12-30,212.81,212.9,211.27,211.49,211.49,628653,0,1
2019-12-27,214.15,214.255,212.09,212.28,212.28,495812,0,1
2019-12-26,211.7,212.75,211.1,212.73,212.73,340446,0,1
2019-12-24,211.57,212.41,210.67,211.615,211.615,351900,0,1
2019-12-23,212.08,212.31,211.1,211.77,211.77,765607,0,1
2019-12-20,213.13,213.94,211.02,212.09,212.09,2909470,0,1
2019-12-19,207.94,209.45,207.66,209.4,209.4,750650,0,1
2019-12-18,209.32,209.33,206.94,208.33,208.33,976373,0,1
2019-12-17,210.38,210.52,208.71,209.56,209.56,1018130,0,1
2019-12-16,211.1,211.17,209.82,210.18,210.18,985784,0,1
2019-12-13,211.11,211.64,208.38,209.13,209.13,974855,0,1
2019-12-12,207.09,210.25,206.87,209.97,209.97,1065378,0,1
2019-12-11,205.45,206.36,204.89,205.64,205.64,912985,0,1
2019-12-10,204.7,205.74,203.83,203.95,203.95,881475,0,1
2019-12-09,206.86,207.0,204.78,205.39,205.39,571727,0,1
2019-12-06,205.6,205.99,204.595,205.53,205.53,661722,0,1
2019-12-05,203.17,204.06,202.25,203.8,203.8,664018,0,1
2019-12-04,204.3,205.02,202.67,202.75,202.75,1024762,0,1
2019-12-03,200.61,202.56,199.61,202.05,202.05,1033682,0,1
2019-12-02,202.85,203.58,199.83,200.64,200.64,1441515,0,1
2019-11-29,205.39,206.82,205.16,206.29,206.29,612866,0,1
2019-11-27,203.96,206.11,203.81,206.09,206.09,831051,0,1
2019-11-26,205.11,205.98,204.64,205.15,205.15,906747,0,1
2019-11-25,204.74,205.96,204.24,205.9,205.9,1021336,0,1
2019-11-22,205.41,206.09,204.66,204.76,204.76,740357,0,1
2019-11-21,207.23,207.81,206.0338,206.26,206.26,1048952,0,1
2019-11-20,207.02,207.7,205.56,206.15,206.15,926242,0,1
2019-11-19,210.2,210.5,207.43,207.44,207.44,1119073,0,1
2019-11-18,208.39,209.96,207.48,209.11,209.11,846248,0,1
2019-11-15,210.0,210.325,208.33,209.69,209.69,925901,0,1
2019-11-14,207.09,208.97,206.74,208.68,208.68,693459,0,1
2019-11-13,207.2,208.69,206.75,207.84,207.84,1098002,0,1
2019-11-12,205.23,207.71,204.18,205.76,205.76,1420840,0,1
2019-11-11,202.77,203.32,201.58,202.29,202.29,765834,0,1
2019-11-08,203.6,204.45,202.31,203.0,203.0,674863,0,1
2019-11-07,201.64,202.72,201.04,202.61,202.61,889584,0,1
2019-11-06,201.11,201.6,200.11,201.09,201.09,809178,0,1
2019-11-05,200.94,201.48,198.95,200.3,200.3,888038,0,1
2019-11-04,201.25,201.49,200.12,200.74,200.74,905828,0,1
2019-11-01,198.88,200.05,198.38,198.72,198.72,592532,0,1
2019-10-31,198.1,198.56,196.95,198.44,198.44,659024,0,1
2019-10-30,197.87,199.56,196.3,199.3,199.3,675040,0,1
2019-10-29,197.77,201.31,197.11,199.12,199.12,926360,0,1
2019-10-28,196.31,196.89,195.68,196.76,196.76,757587,0,1
2019-10-25,194.39,195.45,194.04,194.99,194.99,808378,0,1
2019-10-24,194.31,194.637,192.69,192.99,192.99,786186,0,1
2019-10-23,193.76,194.87,193.17,193.74,193.74,967891,0,1
2019-10-22,193.08,193.68,191.4,191.49,191.49,1186838,0,1
2019-10-21,195.94,196.05,194.33,194.98,194.98,575910,0,1
2019-10-18,196.88,197.24,194.94,195.8,195.8,994106,0,1
2019-10-17,197.76,198.98,196.55,196.67,196.67,766334,0,1
2019-10-16,197.8,198.18,196.14,196.93,196.93,1199392,0,1
2019-10-15,195.79,198.03,194.89,195.2,195.2,1268076,0,1
2019-10-14,194.01,195.31,192.46,192.51,192.51,776299,0,1
2019-10-11,192.68,196.54,192.35,194.21,194.21,1369437,0,1
2019-10-10,190.23,192.06,188.6,191.2,191.2,1227214,0,1
2019-10-09,186.11,188.04,185.68,187.42,187.42,764722,0,1
2019-10-08,187.44,187.45,183.7,184.02,184.02,1320907,0,1
2019-10-07,186.0,190.34,185.83,188.46,188.46,1404480,0,1
2019-10-04,185.66,187.38,184.22,186.18,186.18,903409,0,1
2019-10-03,183.86,184.98,182.28,184.7,184.7,668865,0,1
2019-10-02,185.93,186.0,182.06,184.17,184.17,1283259,0,1
2019-10-01,193.93,194.02,188.45,188.56,188.56,804043,0,1
2019-09-30,192.52,194.24,192.18,193.64,193.64,642921,0,1
2019-09-27,192.16,192.7528,190.58,191.51,191.51,637028,0,1
2019-09-26,193.04,193.21,191.48,192.35,192.35,1045598,0,1
2019-09-25,190.64,192.87,190.33,192.19,192.19,627810,0,1
2019-09-24,193.17,193.84,190.85,191.6,191.6,1158728,0,1
2019-09-23,192.65,194.0,192.55,193.45,193.45,645116,0,1
2019-09-20,195.49,196.25,193.1,194.065,194.065,2547001,0,1
2019-09-19,195.69,196.11,193.92,194.2,194.2,1223154,0,1
2019-09-18,193.45,193.67,191.0,192.6,192.6,1306061,0,1
2019-09-17,190.34,193.2,189.75,192.19,192.19,986872,0,1
2019-09-16,191.6,191.8,187.75,188.5,188.5,835020,0,1
2019-09-13,192.49,193.71,191.98,192.16,192.16,1181522,0,1
2019-09-12,190.65,192.62,189.32,191.586,191.586,1393395,0,1
2019-09-11,185.67,187.73,185.11,187.54,187.54,1041707,0,1
2019-09-10,184.11,185.69,183.26,185.68,185.68,1421792,0,1
2019-09-09,188.1,188.44,185.03,185.25,185.25,1274120,0,1
2019-09-06,188.52,190.3,187.97,189.55,189.55,832434,0,1
2019-09-05,188.7,189.5,187.1,187.25,187.25,861929,0,1
2019-09-04,188.04,188.9,186.51,187.61,187.61,841231,0,1
2019-09-03,187.27,188.135,186.2,187.2,187.2,993224,0,1
2019-08-30,188.5,189.24,187.41,188.84,188.84,1216833,0,1
2019-08-29,188.14,188.44,187.07,187.65,187.65,1237512,0,1
2019-08-28,184.69,185.93,183.86,184.94,184.94,942364,0,1
2019-08-27,186.1,186.4,184.37,184.71,184.71,1065264,0,1
2019-08-26,185.25,185.44,183.83,184.81,184.81,1054242,0,1
2019-08-23,185.64,187.36,181.6,184.31,184.31,1320428,0,1
2019-08-22,188.55,189.0,186.61,187.05,187.05,1030394,0,1
2019-08-21,189.31,189.95,188.61,188.69,188.69,907397,0,1
2019-08-20,188.23,189.0,186.3,187.76,187.76,1010254,0,1
2019-08-19,189.24,190.33,188.31,189.08,189.08,1032588,0,1
2019-08-16,186.68,189.13,186.56,188.83,188.83,892578,0,1
2019-08-15,185.71,187.49,185.07,186.64,186.64,1150519,0,1
2019-08-14,188.8,190.32,185.49,185.68,185.68,1847161,0,1
2019-08-13,192.13,195.61,191.5,192.74,192.74,1441780,0,1
2019-08-12,193.02,194.64,192.01,192.21,192.21,1054745,0,1
2019-08-09,190.56,192.8,189.715,191.96,191.96,1286416,0,1
2019-08-08,190.48,193.43,190.0,192.58,192.58,1343285,0,1
2019-08-07,187.05,191.41,186.62,190.73,190.73,1465908,0,1
2019-08-06,190.3,190.33,185.9,188.75,188.75,2006223,0,1
2019-08-05,190.0,193.09,189.22,190.6,190.6,2414332,0,1
2019-08-02,188.78,189.05,185.83,187.7,187.7,1990529,0,1
2019-08-01,189.61,193.5,189.16,190.31,190.31,3398278,0,1
2019-07-31,195.91,196.19,188.99,191.26,191.26,3278202,0,1
2019-07-30,195.81,197.79,195.75,196.49,196.49,2202818,0,1
2019-07-29,199.77,200.21,199.25,199.78,199.78,1206351,0,1
2019-07-26,199.43,201.15,199.32,200.98,200.98,995557,0,1
2019-07-25,200.39,200.68,196.53,199.89,199.89,1849230,0,1
2019-07-24,204.06,204.19,202.2,202.74,202.74,924476,0,1
2019-07-23,204.83,206.8,204.19,206.79,206.79,788100,0,1
2019-07-22,204.59,204.99,203.18,203.57,203.57,497539,0,1
2019-07-19,202.99,204.61,202.63,203.3375,203.3375,1013623,0,1
2019-07-18,202.8,203.68,201.82,203.64,203.64,796876,0,1
2019-07-17,203.54,203.85,201.76,201.92,201.92,733362,0,1
2019-07-16,204.13,205.55,202.45,202.69,202.69,902189,0,1
2019-07-15,204.19,205.1,203.71,203.98,203.98,581857,0,1
2019-07-12,203.76,204.72,202.98,203.95,203.95,733276,0,1
2019-07-11,201.44,203.06,201.03,202.78,202.78,1003538,0,1
2019-07-10,202.08,202.65,201.46,201.77,201.77,772499,0,1
2019-07-09,202.42,202.61,200.71,201.03,201.03,890035,0,1
2019-07-08,201.05,203.635,200.88,201.68,201.68,976185,0,1
2019-07-05,201.1,203.165,200.095,202.43,202.43,719087,0,1
2019-07-03,202.0,203.52,201.71,203.43,203.43,653281,0,1
2019-07-02,202.01,203.97,201.53,203.51,203.51,1018423,0,1
2019-07-01,203.02,203.19,201.51,202.98,202.98,898858,0,1
2019-06-28,199.69,201.72,199.12,200.8,200.8,1679760,0,1
2019-06-27,198.7,199.95,198.46,199.475,199.475,1213112,0,1
2019-06-26,202.05,202.31,200.56,200.605,200.605,792785,0,1
2019-06-25,204.32,204.32,202.71,202.72,202.72,877677,0,1
2019-06-24,202.49,203.87,202.025,203.39,203.39,867856,0,1
2019-06-21,202.64,202.99,202.03,202.29,202.29,2027901,0,1
2019-06-20,203.65,203.71,201.5,202.34,202.34,1310483,0,1
2019-06-19,202.24,202.47,199.14,200.66,200.66,1622192,0,1
2019-06-18,204.18,204.76,202.71,204.01,204.01,1675475,0,1
2019-06-17,202.93,203.61,201.04,201.27,201.27,1556798,0,1
2019-06-14,202.66,203.23,201.43,202.78,202.78,1300881,0,1
2019-06-13,203.48,203.89,201.64,202.78,202.78,2584429,0,1
2019-06-12,201.58,202.28,200.97,201.63,201.63,1698188,0,1
2019-06-11,201.2,201.82,199.72,200.81,200.81,1323124,0,1
2019-06-10,200.12,202.0,198.23,200.3,200.3,1009944,0,1
2019-06-07,200.15,201.11,197.63,200.05,200.05,2993756,0,1
2019-06-06,194.31,198.06,193.69,197.28,197.28,2214719,0,1
2019-06-05,191.35,192.8,190.49,192.59,192.59,2476485,0,1
2019-06-04,187.81,191.35,185.68,191.3,191.3,2047401,0,1
2019-06-03,181.47,187.41,181.2,187.2,187.2,1870985,0,1
2019-05-31,180.3,181.41,179.87,180.56,180.56,1413245,0,1
2019-05-30,182.92,184.21,182.77,183.39,183.39,776672,0,1
2019-05-29,181.46,183.13,181.21,182.96,182.96,908937,0,1
2019-05-28,186.94,187.78,183.73,184.34,184.34,1077841,0,1
2019-05-24,187.37,188.15,185.845,188.03,188.03,797366,0,1
2019-05-23,185.89,187.04,184.47,185.09,185.09,1087868,0,1
2019-05-22,187.87,189.72,187.18,188.25,188.25,1031918,0,1
2019-05-21,186.76,187.44,186.15,187.28,187.28,851878,0,1
2019-05-20,186.0,187.17,184.65,185.21,185.21,1107745,0,1
2019-05-17,188.19,189.45,186.89,188.97,188.97,1411558,0,1
2019-05-16,185.09,188.9699,184.5,187.68,187.68,1630538,0,1
2019-05-15,178.57,182.37,178.32,180.9,180.9,964638,0,1
2019-05-14,180.31,182.36,179.78,180.92,180.92,1398114,0,1
2019-05-13,179.74,181.01,177.8233,180.67,180.67,1923300,0,1
2019-05-10,174.63,182.22,174.27,181.69,181.69,2218125,0,1
2019-05-09,173.2,174.71,171.6,173.35,173.35,1791345,0,1
2019-05-08,174.43,177.53,174.24,176.54,176.54,1067218,0,1
2019-05-07,176.58,176.87,172.91,174.52,174.52,1720838,0,1
2019-05-06,177.83,179.33,177.81,178.64,178.64,1238358,0,1
2019-05-03,179.68,181.47,179.24,180.94,180.94,1071212,0,1
2019-05-02,177.93,180.48,177.27,180.44,180.44,1356312,0,1
2019-05-01,179.89,181.195,178.01,178.28,178.28,795627,0,1
2019-04-30,177.87,180.56,177.39,180.19,180.19,966304,0,1
2019-04-29,176.79,178.26,176.49,177.07,177.07,989721,0,1
2019-04-26,175.44,178.26,175.37,178.26,178.26,1013894,0,1
2019-04-25,176.22,176.75,174.92,176.27,176.27,1615563,0,1
2019-04-24,179.01,179.51,177.51,177.61,177.61,1451794,0,1
2019-04-23,178.65,179.72,178.55,179.33,179.33,1590002,0,1
2019-04-22,179.85,180.8,178.83,178.92,178.92,900610,0,1
2019-04-18,180.12,180.785,179.67,180.45,180.45,1253147,0,1
2019-04-17,180.64,181.86,179.4,179.85,179.85,1264218,0,1
2019-04-16,180.08,180.68,178.8,180.62,180.62,1600583,0,1
2019-04-15,180.14,180.43,179.14,180.15,180.15,1175021,0,1
2019-04-12,180.8,181.13,180.14,180.34,180.34,1528614,0,1
2019-04-11,181.68,181.81,179.77,179.83,179.83,1373039,0,1
2019-04-10,183.39,183.59,179.82,181.11,181.11,2538506,0,1
2019-04-09,185.05,185.05,182.75,182.99,182.99,1192278,0,1
2019-04-08,185.9,185.92,184.15,184.81,184.81,964284,0,1
2019-04-05,184.59,185.43,183.98,184.55,184.55,1144162,0,1
2019-04-04,183.57,184.04,182.42,183.89,183.89,1240661,0,1
2019-04-03,181.15,184.53,180.63,182.69,182.69,1998830,0,1
2019-04-02,177.33,178.18,176.69,177.99,177.99,958050,0,1
2019-04-01,176.84,178.1799,176.53,176.63,176.63,581288,0,1
2019-03-29,175.35,176.1,173.88,175.91,175.91,1382404,0,1
2019-03-28,170.96,173.85,170.73,173.7,173.7,1710793,0,1
2019-03-27,169.46,170.05,168.69,169.47,169.47,1556660,0,1
2019-03-26,170.89,171.3,169.69,171.0,171.0,1000969,0,1
2019-03-25,170.97,171.92,169.56,170.0,170.0,1250169,0,1
2019-03-22,172.1,172.76,169.19,169.9,169.9,1107984,0,1
2019-03-21,174.34,175.83,173.7,175.1,175.1,958614,0,1
2019-03-20,175.35,176.87,174.36,176.62,176.62,1309422,0,1
2019-03-19,175.63,175.68,172.62,173.72,173.72,727613,0,1
2019-03-18,174.75,174.95,173.43,174.51,174.51,906275,0,1
2019-03-15,176.007,176.76,174.43,176.4,176.4,1316169,0,1
2019-03-14,174.25,174.44,173.17,174.21,174.21,761468,0,1
2019-03-13,174.01,175.51,173.64,174.42,174.42,1212906,0,1
2019-03-12,171.78,172.9,171.3901,172.4,172.4,1024467,0,1
2019-03-11,169.48,171.31,169.415,171.24,171.24,809408,0,1
2019-03-08,168.75,169.52,167.76,169.44,169.44,952537,0,1
2019-03-07,169.36,169.36,166.82,167.44,167.44,1078749,0,1
2019-03-06,168.84,169.68,168.21,169.13,169.13,830448,0,1
2019-03-05,168.35,169.94,168.345,168.47,168.47,967393,0,1
2019-03-04,168.35,168.91,166.07,168.71,168.71,1521833,0,1
2019-03-01,176.36,176.73,167.86,168.39,168.39,2513070,0,1
2019-02-28,174.81,174.93,173.1,173.29,173.29,1178749,0,1
2019-02-27,173.4,175.12,172.63,174.5,174.5,1208843,0,1
2019-02-26,173.79,174.89,173.45,173.92,173.92,1290390,0,1
2019-02-25,173.89,175.01,173.39,174.62,174.62,1279759,0,1
2019-02-22,172.24,173.74,171.55,173.46,173.46,860925,0,1
2019-02-21,170.98,172.3,170.54,171.41,171.41,1466479,0,1
2019-02-20,167.59,171.005,167.59,170.29,170.29,2288822,0,1
2019-02-19,168.0,168.78,167.56,167.83,167.83,1963234,0,1
2019-02-15,170.54,170.71,167.77,168.39,168.39,1951661,0,1
2019-02-14,166.65,167.6,165.93,166.61,166.61,905227,0,1
2019-02-13,167.09,168.49,166.995,167.28,167.28,1055012,0,1
2019-02-12,164.13,167.55,163.89,167.39,167.39,1363976,0,1
2019-02-11,161.06,161.62,160.63,161.18,161.18,705574,0,1
2019-02-08,160.07,161.61,159.081,161.115,161.115,929536,0,1
2019-02-07,161.75,162.24,159.4304,160.645,160.645,1105592,0,1
2019-02-06,163.95,164.62,163.04,163.36,163.36,846829,0,1
2019-02-05,165.26,165.99,163.8,164.7,164.7,1625757,0,1
2019-02-04,165.48,165.69,163.22,163.87,163.87,1560913,0,1
2019-02-01,163.91,165.82,163.46,165.78,165.78,1077181,0,1
2019-01-31,161.18,163.42,159.63,163.06,163.06,1125229,0,1
2019-01-30,161.79,163.75,161.16,162.93,162.93,843696,0,1
2019-01-29,159.57,162.0,159.35,160.85,160.85,1123718,0,1
2019-01-28,157.78,158.39,156.88,158.07,158.07,1249478,0,1
2019-01-25,158.69,160.11,158.64,158.83,158.83,931765,0,1
2019-01-24,157.61,157.91,156.43,157.38,157.38,2208635,0,1
2019-01-23,160.57,161.09,157.46,158.95,158.95,1392890,0,1
2019-01-22,161.61,161.78,159.69,160.4,160.4,1370476,0,1
2019-01-18,158.76,161.45,158.01,160.45,160.45,2196300,0,1
2019-01-17,156.4,157.65,156.21,157.26,157.26,1669992,0,1
2019-01-16,157.53,158.42,157.08,157.21,157.21,998576,0,1
2019-01-15,156.84,157.87,156.54,157.21,157.21,1872501,0,1
2019-01-14,158.37,159.5,157.7,157.96,157.96,1383425,0,1
2019-01-11,160.56,160.76,159.37,160.05,160.05,1119789,0,1
2019-01-10,158.7,161.93,158.35,161.88,161.88,1519674,0,1
2019-01-09,156.73,159.53,156.33,158.385,158.385,1859074,0,1
2019-01-08,156.09,158.56,155.2,158.11,158.11,1546636,0,1
2019-01-07,155.78,158.04,152.74,156.49,156.49,1108493,0,1
2019-01-04,153.83,157.62,153.36,156.8,156.8,1378135,0,1
2019-01-03,154.06,154.35,151.93,152.62,152.62,1399511,0,1
2019-01-02,153.53,158.16,153.52,157.19,157.19,1081545,0,1
2018-12-31,156.23,157.0,153.94,155.28,155.28,1351346,0,1
2018-12-28,157.1,158.56,155.04,156.16,156.16,1303330,0,1
2018-12-27,152.05,156.3,150.6,156.3,156.3,1853351,0,1
2018-12-26,148.75,152.77,145.95,152.73,152.73,2269418,0,1
2018-12-24,152.7,153.41,148.2,148.3,148.3,1598288,0,1
2018-12-21,156.01,157.48,153.03,153.11,153.11,3676826,0,1
2018-12-20,154.48,156.4,152.44,154.01,154.01,2592563,0,1
2018-12-19,157.4,158.5,155.21,155.805,155.805,2271928,0,1
2018-12-18,158.42,158.89,156.63,157.55,157.55,1668079,0,1
2018-12-17,157.19,159.44,155.59,157.2,157.2,2061631,0,1
2018-12-14,157.38,158.47,156.05,157.06,157.06,2015170,0,1
2018-12-13,160.4,161.3,157.3,158.03,158.03,1834542,0,1
2018-12-12,161.65,162.14,159.46,160.49,160.49,2156066,0,1
2018-12-11,161.16,162.46,156.65,157.48,157.48,2313445,0,1
2018-12-10,156.03,157.545,154.11,156.85,156.85,2188586,0,1
2018-12-07,156.22,158.52,152.36,152.75,152.75,1864131,0,1
2018-12-06,158.53,159.02,153.0,155.95,155.95,4174964,0,1
2018-12-04,163.95,164.29,160.45,160.88,160.88,2259338,0,1
2018-12-03,162.3,164.42,159.92,164.35,164.35,2463472,0,1
2018-11-30,157.02,160.61,156.94,159.05,159.05,2214193,0,1
2018-11-29,155.51,159.84,155.35,159.29,159.29,2270739,0,1
2018-11-28,153.53,156.48,151.7,156.33,156.33,1339558,0,1
2018-11-27,155.66,156.65,151.52,152.55,152.55,1578460,0,1
2018-11-26,157.04,158.22,156.88,157.23,157.23,1498135,0,1
2018-11-23,156.86,158.01,156.02,156.1,156.1,837300,0,1
2018-11-21,159.24,161.24,158.5518,159.06,159.06,1298704,0,1
2018-11-20,157.49,160.19,157.24,157.94,157.94,1917690,0,1
2018-11-19,158.61,161.45,158.44,159.42,159.42,1780643,0,1
2018-11-16,153.74,158.4575,153.4,158.21,158.21,2388685,0,1
2018-11-15,156.09,156.3,152.56,155.13,155.13,2511928,0,1
2018-11-14,158.19,158.24,153.0,153.46,153.46,2062531,0,1
2018-11-13,160.22,160.33,156.53,156.83,156.83,1253077,0,1
2018-11-12,160.06,162.3,158.91,159.22,159.22,1323130,0,1
2018-11-09,162.99,163.94,160.55,161.5,161.5,1603428,0,1
2018-11-08,164.5,166.15,162.93,165.19,165.19,2591516,0,1
