timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-19,89.87,90.25,87.535,88.63,88.63,11177617,0,1
2020-06-18,89.85,90.49,89.03,89.92,89.92,4735293,0,1
2020-06-17,90.68,91.085,89.3,89.95,89.95,13294464,0,1
2020-06-16,89.9,90.44,87.76,89.64,89.64,21194355,0,1
2020-06-15,83.67,86.57,83.1,86.42,86.42,7057692,0,1
2020-06-12,86.25,87.14,85.25,85.25,85.25,2787696,0,1
2020-06-11,88.62,89.055,83.94,84.02,84.02,12900352,0,1
2020-06-10,90.25,92.14,90.03,91.08,91.08,16183471,0,1
2020-06-09,90.23,90.39,89.06,89.84,89.84,11280960,0,1
2020-06-08,89.0,91.5,88.34,91.37,91.37,16299464,0,1
2020-06-05,88.0,89.48,87.82,88.625,88.625,19286720,0,1
2020-06-04,83.95,86.7,83.95,86.05,86.05,10830196,0,1
2020-06-03,84.95,85.95,83.62,84.09,84.09,23232742,0,1
2020-06-02,79.93,84.8798,79.91,84.64,84.64,11984736,0,1
2020-06-01,79.89,80.48,79.24,79.73,79.73,11244688,0,1
2020-05-29,78.7,81.2,77.9,80.99,80.99,16130978,0,1
2020-05-28,80.24,81.48,77.73,78.12,78.12,9721597,0,1
2020-05-27,78.27,79.32,76.16,79.3,79.3,8066474,0,1
2020-05-26,80.19,80.57,77.775,78.02,78.02,15490770,0,1
2020-05-22,78.26,78.76,77.29,78.71,78.71,4642426,0,1
2020-05-21,79.47,80.0906,77.8738,78.04,78.04,7110751,0,1
2020-05-20,79.96,81.96,79.69,80.65,80.65,9525788,0,1
2020-05-19,79.75,80.15,78.0,78.02,78.02,6757849,0,1
2020-05-18,77.27,80.18,77.21,79.93,79.93,22992076,0,1
2020-05-15,74.67,77.7,74.37,75.78,75.78,23512908,0,1
2020-05-14,77.5,80.0,76.47,79.9,79.9,17035908,0,1
2020-05-13,78.86,79.51,76.75,78.01,78.01,15929276,0,1
2020-05-12,81.29,81.79,78.4,78.41,78.41,5520496,0,1
2020-05-11,80.29,81.27,79.54,80.48,80.48,5276053,0,1
2020-05-08,79.7,81.09,79.36,80.6,80.6,14116940,0,1
2020-05-07,79.7,80.17,78.2601,78.83,78.83,4887055,0,1
2020-05-06,78.81,80.14,78.52,78.9,78.9,7362572,0,1
2020-05-05,76.75,78.81,76.56,77.63,77.63,6428895,0,1
2020-05-04,75.16,75.94,74.09,75.69,75.69,11335757,0,1
2020-05-01,76.85,77.59,74.68,75.7,75.7,8341613,0,1
2020-04-30,80.27,80.87,77.28,78.67,78.67,27359560,0,1
2020-04-29,77.17,79.24,76.83,79.04,79.04,8185354,0,1
2020-04-28,77.1084,77.78,75.16,75.27,75.27,5107946,0,1
2020-04-27,76.59,77.8201,75.49,76.02,76.02,24770283,0,1
2020-04-24,73.92,76.11,73.66,76.06,76.06,14363850,0,1
2020-04-23,75.0,76.17,73.76,73.79,73.79,11526828,0,1
2020-04-22,73.79,75.27,72.75,74.81,74.81,18922108,0,1
2020-04-21,73.31,73.97,71.75,71.75,71.75,23427880,0,1
2020-04-20,75.0222,76.23,74.1,74.28,74.28,18272485,0,1
2020-04-17,77.32,78.25,75.48,76.06,76.06,25103730,0,1
2020-04-16,76.86,77.69,75.38,76.85,76.85,14431142,0,1
2020-04-15,75.8642,76.34,74.03,76.0,76.0,34400547,0,1
2020-04-14,75.01,77.665,74.975,77.57,77.57,9652256,0,1
2020-04-13,71.71,73.51,71.44,73.3,73.3,6630703,0,1
2020-04-09,74.62,74.84,70.0,71.63,71.63,26893416,0,1
2020-04-08,73.7,74.375,72.42,73.32,73.32,18330872,0,1
2020-04-07,73.66,74.9,70.86,72.73,72.73,20377246,0,1
2020-04-06,68.5,71.37,67.65,70.95,70.95,18941854,0,1
2020-04-03,67.68,68.69,64.55,65.2,65.2,11151273,0,1
2020-04-02,65.87,68.26,65.31,68.02,68.02,14111535,0,1
2020-04-01,65.0,68.7,65.0,65.88,65.88,12474516,0,1
2020-03-31,69.29,70.36,66.66,67.65,67.65,22161354,0,1
2020-03-30,67.19,69.5,66.06,69.04,69.04,8465599,0,1
2020-03-27,66.5,69.12,65.93,66.58,66.58,8183613,0,1
2020-03-26,64.24,69.655,63.25,68.98,68.98,26242108,0,1
2020-03-25,65.9,66.96,62.46,63.0,63.0,14216101,0,1
2020-03-24,66.0,67.62,62.19,65.46,65.46,16544197,0,1
2020-03-23,61.55,64.86,59.11,62.54,62.54,27103382,0,1
2020-03-20,65.03,67.98,60.79,60.89,60.89,14834035,0,1
2020-03-19,61.12,67.55,59.04,65.0,65.0,15713843,0,1
2020-03-18,63.56,65.56,58.0,62.37,62.37,28016146,0,1
2020-03-17,65.91,69.81,62.2,68.86,68.86,14820331,0,1
2020-03-16,68.28,71.17,64.46,64.51,64.51,27307650,0,1
2020-03-13,71.18,76.67,67.26,75.84,75.84,26797206,0,1
2020-03-12,69.55,72.53,67.0,67.005,67.005,34065874,0,1
2020-03-11,76.29,77.79,73.72,74.55,74.55,22825204,0,1
2020-03-10,74.98,79.04,74.16,78.99,78.99,11493058,0,1
2020-03-09,72.28,76.1,72.16,72.62,72.62,23541182,0,1
2020-03-06,76.33,78.08,75.83,77.54,77.54,8468882,0,1
2020-03-05,79.46,81.37,78.7,79.17,79.17,7992741,0,1
2020-03-04,79.12,81.91,78.05,81.84,81.84,8302332,0,1
2020-03-03,80.82,82.65,77.83,78.51,78.51,14479350,0,1
2020-03-02,79.015,80.71,77.13,80.64,80.64,12985705,0,1
2020-02-28,73.75,79.81,73.34,78.81,78.81,16818062,0,1
2020-02-27,77.13,78.19,75.33,75.95,75.95,16132700,0,1
2020-02-26,81.0,82.03,79.09,79.66,79.66,11852031,0,1
2020-02-25,83.94,84.4,79.64,80.21,80.21,13608619,0,1
2020-02-24,83.9,84.83,82.72,83.27,83.27,10640473,0,1
2020-02-21,88.56,89.03,86.33,87.03,87.03,9688556,0,1
2020-02-20,90.81,91.88,88.68,89.47,89.47,9060825,0,1
2020-02-19,88.94,90.62,88.65,90.6,90.6,7017029,0,1
2020-02-18,87.83,89.0,87.525,88.02,88.02,6634697,0,1
2020-02-14,90.55,90.8,88.79,89.6,89.6,5240435,0,1
2020-02-13,90.78,91.3799,89.7772,90.03,90.03,7233031,0,1
2020-02-12,91.65,92.44,91.29,91.72,91.72,8211950,0,1
2020-02-11,89.37,91.47,88.9,90.0,90.0,8416232,0,1
2020-02-10,86.78,88.635,86.5,88.57,88.57,6514631,0,1
2020-02-07,89.62,90.03,87.38,87.42,87.42,9673662,0,1
2020-02-06,88.0,90.775,86.19,90.66,90.66,18640191,0,1
2020-02-05,90.99,91.14,89.27,90.96,90.96,11094020,0,1
2020-02-04,88.25,88.95,87.37,88.93,88.93,8123367,0,1
2020-02-03,85.55,86.58,85.16,86.48,86.48,6205949,0,1
2020-01-31,87.05,87.1677,85.04,85.26,85.26,7778201,0,1
2020-01-30,87.31,87.86,86.19,87.78,87.78,7363234,0,1
2020-01-29,88.66,89.02,87.35,88.22,88.22,6451208,0,1
2020-01-28,88.15,89.54,87.3861,89.15,89.15,6531800,0,1
2020-01-27,87.3035,88.22,86.45,87.05,87.05,7506935,0,1
2020-01-24,92.68,93.25,88.83,89.64,89.64,17103586,0,1
2020-01-23,92.7,92.95,91.46,91.96,91.96,17264358,0,1
2020-01-22,95.3,95.39,92.71,92.96,92.96,14248488,0,1
2020-01-21,95.33,95.7199,93.4229,94.57,94.57,18259869,0,1
2020-01-17,93.0,96.17,92.95,95.89,95.89,20421000,0,1
2020-01-16,90.22,92.229,89.82,91.79,91.79,8342484,0,1
2020-01-15,90.75,91.18,89.25,89.67,89.67,6544338,0,1
2020-01-14,91.13,91.61,90.29,90.57,90.57,6361676,0,1
2020-01-13,91.05,92.73,90.5485,90.97,90.97,7538918,0,1
2020-01-10,90.51,92.39,89.87,90.26,90.26,7991463,0,1
2020-01-09,89.66,90.72,88.83,89.91,89.91,6717859,0,1
2020-01-08,88.9,89.47,87.92,88.73,88.73,6342802,0,1
2020-01-07,87.04,89.49,86.91,88.96,88.96,6951200,0,1
2020-01-06,85.91,86.55,85.54,86.5,86.5,5922031,0,1
2020-01-03,87.26,87.64,86.44,87.0,87.0,7142421,0,1
2020-01-02,89.05,89.81,88.08,88.7,88.7,6730423,0,1
2019-12-31,87.99,88.77,87.88,88.24,88.24,3946089,0,1
2019-12-30,88.71,88.78,87.31,88.43,88.43,5758896,0,1
2019-12-27,88.9,88.95,88.09,88.79,88.79,4584244,0,1
2019-12-26,88.92,88.96,87.9965,88.4,88.4,4157313,0,1
2019-12-24,88.62,88.81,87.98,88.79,88.79,1915433,0,1
2019-12-23,89.01,89.33,88.245,88.44,88.44,4501884,0,1
2019-12-20,88.82,89.85,88.18,88.62,88.62,8517347,0,1
2019-12-19,88.36,88.701,87.62,88.49,88.49,4759684,0,1
2019-12-18,88.43,88.65,87.59,87.99,87.99,4071374,0,1
2019-12-17,89.0,89.04,87.68,88.28,88.28,5079601,0,1
2019-12-16,89.28,90.46,88.35,88.43,88.43,7128936,0,1
2019-12-13,88.91,89.7,87.564,87.85,87.85,10501858,0,1
2019-12-12,86.84,89.229,86.37,89.05,89.05,10514503,0,1
2019-12-11,84.84,87.1,84.76,87.1,87.1,8324275,0,1
2019-12-10,85.04,85.33,83.69,84.12,84.12,5819774,0,1
2019-12-09,84.0,85.3,83.8401,84.94,84.94,6465217,0,1
2019-12-06,83.45,84.25,83.42,83.82,83.82,5461016,0,1
2019-12-05,82.65,83.4409,81.78,82.585,82.585,5682695,0,1
2019-12-04,80.92,82.44,80.45,82.07,82.07,7447391,0,1
2019-12-03,81.38,81.39,79.81,80.59,80.59,9624861,0,1
2019-12-02,83.98,84.29,82.31,82.47,82.47,6646566,0,1
2019-11-29,84.51,85.1,83.42,83.55,83.55,3283388,0,1
2019-11-27,85.16,85.31,84.4713,84.81,84.81,4696536,0,1
2019-11-26,85.25,85.545,84.14,84.64,84.64,7694235,0,1
2019-11-25,85.76,86.29,85.08,85.28,85.28,7041516,0,1
2019-11-22,85.29,85.82,84.53,84.89,84.89,5401819,0,1
2019-11-21,84.79,86.3,84.55,85.11,85.11,10050791,0,1
2019-11-20,87.82,88.36,85.31,85.62,85.62,11523267,0,1
2019-11-19,91.25,91.39,86.68,87.94,87.94,16563592,0,1
2019-11-18,90.81,91.975,89.28,90.47,90.47,8744103,0,1
2019-11-15,92.6,93.94,90.5801,90.88,90.88,12884053,0,1
2019-11-14,90.31,90.58,89.43,90.48,90.48,7099753,0,1
2019-11-13,90.7,91.9,89.62,90.46,90.46,8574257,0,1
2019-11-12,92.18,92.25,90.17,90.96,90.96,8194123,0,1
2019-11-11,91.71,92.5244,90.89,91.84,91.84,10597547,0,1
2019-11-08,89.98,94.11,89.6,94.04,94.04,15339229,0,1
2019-11-07,89.83,92.5,88.32,89.97,89.97,27712304,0,1
2019-11-06,85.34,85.605,84.2242,84.63,84.63,6658691,0,1
2019-11-05,85.2,85.74,84.73,85.45,85.45,5913537,0,1
2019-11-04,84.54,85.87,84.3082,85.12,85.12,7490940,0,1
2019-11-01,81.59,83.65,81.25,83.58,83.58,7647602,0,1
2019-10-31,81.44,81.47,79.84,80.46,80.46,4612940,0,1
2019-10-30,82.1,82.2482,80.85,81.41,81.41,3544022,0,1
2019-10-29,82.75,82.85,81.44,81.65,81.65,3946784,0,1
2019-10-28,80.61,83.13,80.54,83.07,83.07,8837230,0,1
2019-10-25,78.83,80.23,78.83,80.19,80.19,5816385,0,1
2019-10-24,78.06,79.02,77.67,78.97,78.97,4429877,0,1
2019-10-23,77.21,78.13,76.87,77.25,77.25,5230876,0,1
2019-10-22,78.93,79.07,78.2405,78.46,78.46,4190328,0,1
2019-10-21,78.16,79.09,78.13,78.96,78.96,3942376,0,1
2019-10-18,78.62,79.22,77.6725,77.68,77.68,10912090,0,1
2019-10-17,78.7,79.96,78.4,79.0,79.0,10803090,0,1
2019-10-16,77.49,78.32,77.28,78.24,78.24,10555471,0,1
2019-10-15,76.88,77.98,76.3,77.82,77.82,9128460,0,1
2019-10-14,76.65,77.26,76.28,76.3,76.3,8144559,0,1
2019-10-11,76.19,77.82,76.01,76.63,76.63,12791959,0,1
2019-10-10,74.35,75.9656,74.17,74.98,74.98,8294127,0,1
2019-10-09,73.91,74.8,73.56,74.34,74.34,9078848,0,1
2019-10-08,75.52,75.82,72.81,72.86,72.86,13317946,0,1
2019-10-07,77.01,77.55,76.27,76.34,76.34,6263278,0,1
2019-10-04,76.32,77.56,75.84,77.47,77.47,7976870,0,1
2019-10-03,73.93,75.83,73.16,75.74,75.74,4427123,0,1
2019-10-02,75.26,75.55,73.77,74.0,74.0,4916711,0,1
2019-10-01,77.06,78.06,74.97,75.44,75.44,6264198,0,1
2019-09-30,76.89,76.95,76.02,76.28,76.28,3890853,0,1
2019-09-27,77.01,78.2,76.21,76.63,76.63,4212144,0,1
2019-09-26,77.16,77.69,75.94,77.38,77.38,3291412,0,1
2019-09-25,75.03,77.49,74.88,77.265,77.265,4535024,0,1
2019-09-24,78.08,78.3,74.63,75.25,75.25,8162464,0,1
2019-09-23,76.67,77.91,76.0564,77.26,77.26,4271014,0,1
2019-09-20,78.07,78.7,76.17,76.43,76.43,7796938,0,1
2019-09-19,79.24,80.0,78.21,78.23,78.23,4340592,0,1
2019-09-18,78.69,79.07,77.64,78.88,78.88,4241118,0,1
2019-09-17,77.61,78.79,77.51,78.71,78.71,3547120,0,1
2019-09-16,77.58,78.485,76.91,78.06,78.06,3317838,0,1
2019-09-13,79.18,79.535,78.37,78.4,78.4,4172595,0,1
2019-09-12,80.05,80.05,78.58,79.07,79.07,5015268,0,1
2019-09-11,78.17,79.905,78.12,79.89,79.89,5498257,0,1
2019-09-10,78.03,78.875,77.34,78.71,78.71,4791899,0,1
2019-09-09,79.04,79.45,77.968,78.23,78.23,4991718,0,1
2019-09-06,78.96,79.079,78.44,78.86,78.86,4440900,0,1
2019-09-05,77.89,80.44,77.89,78.99,78.99,10324568,0,1
2019-09-04,75.99,77.12,75.63,77.09,77.09,3852963,0,1
2019-09-03,76.77,76.99,74.7,75.12,75.12,6599343,0,1
2019-08-30,77.18,78.05,77.0,77.75,77.75,6090422,0,1
2019-08-29,75.22,77.025,75.22,76.44,76.44,6080941,0,1
2019-08-28,73.79,74.88,72.91,74.35,74.35,5002361,0,1
2019-08-27,73.68,74.38,73.2,73.96,73.96,5585142,0,1
2019-08-26,74.9,75.09,72.52,72.92,72.92,7827485,0,1
2019-08-23,76.12,79.1,73.22,73.55,73.55,13689079,0,1
2019-08-22,76.91,77.95,76.6,77.15,77.15,5895327,0,1
2019-08-21,76.5,77.19,75.99,76.7,76.7,7314700,0,1
2019-08-20,74.57,76.435,74.33,76.1,76.1,7241043,0,1
2019-08-19,74.58,75.53,74.14,74.86,74.86,7919664,0,1
2019-08-16,71.85,73.41,71.73,73.26,73.26,7889995,0,1
2019-08-15,71.44,72.19,70.59,71.15,71.15,7032417,0,1
2019-08-14,70.64,71.89,70.55,70.89,70.89,5917063,0,1
2019-08-13,69.89,72.47,69.31,72.2,72.2,7873854,0,1
2019-08-12,71.0,71.4799,69.74,69.8,69.8,6224569,0,1
2019-08-09,70.51,72.185,70.19,71.52,71.52,6950786,0,1
2019-08-08,69.56,71.35,69.35,71.29,71.29,6968531,0,1
2019-08-07,67.26,69.6,67.12,69.39,69.39,7623077,0,1
2019-08-06,69.52,69.93,67.38,68.17,68.17,11302340,0,1
2019-08-05,69.97,70.84,68.56,68.8,68.8,10861655,0,1
2019-08-02,70.49,71.525,70.12,71.15,71.15,8517275,0,1
2019-08-01,68.88,73.71,68.25,71.2,71.2,27566165,0,1
2019-07-31,74.83,75.28,72.757,73.17,73.17,10443576,0,1
2019-07-30,74.58,75.07,74.36,74.8,74.8,6822933,0,1
2019-07-29,75.16,76.32,74.67,74.96,74.96,7261338,0,1
2019-07-26,75.11,75.85,74.85,75.22,75.22,6689106,0,1
2019-07-25,75.84,76.14,75.0965,75.36,75.36,6461175,0,1
2019-07-24,74.01,76.42,73.68,75.87,75.87,10189873,0,1
2019-07-23,75.34,75.59,73.31,74.11,74.11,11693055,0,1
2019-07-22,75.06,76.62,75.06,75.9386,75.9386,6861132,0,1
2019-07-19,74.42,75.71,74.42,75.04,75.04,9490135,0,1
2019-07-18,74.97,75.35,74.05,74.36,74.36,11455661,0,1
2019-07-17,78.57,79.4,75.71,75.75,75.75,18395343,0,1
2019-07-16,75.11,76.5,74.55,75.68,75.68,7760118,0,1
2019-07-15,75.15,75.9,74.79,75.43,75.43,6398106,0,1
2019-07-12,74.25,74.98,73.815,74.89,74.89,6878001,0,1
2019-07-11,74.52,75.78,73.299,73.71,73.71,12720684,0,1
2019-07-10,76.83,76.91,74.08,74.35,74.35,13033012,0,1
2019-07-09,76.44,76.84,75.84,76.54,76.54,5454503,0,1
2019-07-08,75.98,77.03,75.93,76.63,76.63,7189748,0,1
2019-07-05,74.2,76.72,74.1,76.67,76.67,7078184,0,1
2019-07-03,77.03,77.23,76.05,76.62,76.62,3885323,0,1
2019-07-02,77.28,77.48,76.62,77.0,77.0,6382823,0,1
2019-07-01,80.67,80.76,77.08,77.52,77.52,14196844,0,1
2019-06-28,75.87,76.44,74.81,76.05,76.05,8873728,0,1
2019-06-27,75.34,75.9,75.17,75.42,75.42,6810145,0,1
2019-06-26,73.76,75.695,73.65,74.95,74.95,10092805,0,1
2019-06-25,73.23,74.135,72.52,72.54,72.54,6944686,0,1
2019-06-24,72.97,73.45,72.2,73.19,73.19,6715756,0,1
2019-06-21,72.31,73.17,72.31,72.73,72.73,9555739,0,1
2019-06-20,73.19,73.67,72.228,72.72,72.72,8448507,0,1
2019-06-19,72.37,72.62,70.8,71.81,71.81,9081897,0,1
2019-06-18,69.67,72.39,69.67,71.96,71.96,11180907,0,1
2019-06-17,69.09,69.98,68.9,69.11,69.11,7064477,0,1
2019-06-14,68.35,69.12,67.9,68.72,68.72,17610935,0,1
2019-06-13,69.97,70.49,69.38,69.92,69.92,11616662,0,1
2019-06-12,69.53,70.37,69.2,69.58,69.58,8409302,0,1
2019-06-11,71.58,72.22,70.2732,71.23,71.23,9386044,0,1
2019-06-10,69.0,71.46,69.0,70.55,70.55,11355826,0,1
2019-06-07,67.69,68.78,67.3,68.69,68.69,9342614,0,1
2019-06-06,66.92,67.97,66.265,67.61,67.61,8846698,0,1
2019-06-05,68.04,68.33,65.83,67.02,67.02,11040361,0,1
2019-06-04,67.61,68.5,66.7,68.46,68.46,13584266,0,1
2019-06-03,67.1,68.13,66.28,66.66,66.66,11173588,0,1
2019-05-31,65.78,67.84,65.53,66.82,66.82,13572370,0,1
2019-05-30,65.97,67.07,65.93,66.6,66.6,10584659,0,1
2019-05-29,65.36,66.15,64.76,65.75,65.75,15050966,0,1
2019-05-28,66.64,67.71,65.235,65.36,65.36,18547045,0,1
2019-05-24,68.93,69.15,65.9686,66.2,66.2,19998584,0,1
2019-05-23,67.0,68.27,65.9,68.25,68.25,29422601,0,1
2019-05-22,69.13,71.74,67.97,69.31,69.31,54613759,0,1
2019-05-21,78.91,79.04,77.22,77.76,77.76,15836600,0,1
2019-05-20,77.95,78.33,76.07,76.59,76.59,30728836,0,1
2019-05-17,80.49,83.12,80.0,81.51,81.51,14845268,0,1
2019-05-16,83.99,84.69,82.13,82.8,82.8,21036916,0,1
2019-05-15,85.55,87.0,84.89,86.27,86.27,10303239,0,1
2019-05-14,84.27,86.44,84.0,86.15,86.15,12664869,0,1
2019-05-13,83.24,84.85,82.99,83.89,83.89,14949184,0,1
2019-05-10,83.38,86.3292,83.35,85.84,85.84,14898170,0,1
2019-05-09,83.37,84.8372,82.26,83.79,83.79,13241356,0,1
2019-05-08,84.85,85.72,84.11,84.54,84.54,13305174,0,1
2019-05-07,87.2,88.15,84.78,85.16,85.16,19973438,0,1
2019-05-06,86.33,88.695,86.14,88.27,88.27,14029186,0,1
2019-05-03,87.76,89.82,87.06,89.285,89.285,19870457,0,1
2019-05-02,87.55,90.34,86.15,87.13,87.13,35735351,0,1
2019-05-01,87.17,88.22,86.15,86.37,86.37,21059971,0,1
2019-04-30,87.2,87.4599,86.05,86.16,86.16,14424140,0,1
2019-04-29,86.4,87.98,85.84,87.24,87.24,15912812,0,1
2019-04-26,84.51,86.755,84.21,86.64,86.64,17643583,0,1
2019-04-25,86.17,86.32,84.515,85.06,85.06,19465742,0,1
2019-04-24,87.04,88.63,85.3,86.82,86.82,38629105,0,1
2019-04-23,83.9,87.96,83.27,86.69,86.69,52619281,0,1
2019-04-22,79.83,82.5,79.3376,81.99,81.99,31272902,0,1
2019-04-18,78.65,80.2,78.0202,79.885,79.885,36230506,0,1
2019-04-17,78.88,82.52,76.49,79.11,79.11,132949332,0,1
2019-04-16,57.46,71.03,57.29,70.52,70.52,78648742,0,1
2019-04-15,57.14,57.67,57.025,57.19,57.19,9257452,0,1
2019-04-12,56.28,57.17,56.07,56.93,56.93,11722025,0,1
2019-04-11,56.44,56.9,55.785,55.9,55.9,11924487,0,1
2019-04-10,57.55,57.86,56.1,56.33,56.33,14748508,0,1
2019-04-09,57.57,57.66,57.03,57.44,57.44,8535128,0,1
2019-04-08,57.79,58.49,57.505,57.76,57.76,7917309,0,1
2019-04-05,57.98,58.19,57.685,57.99,57.99,10389573,0,1
2019-04-04,57.75,58.61,57.69,57.85,57.85,8076576,0,1
2019-04-03,58.2,58.29,57.18,57.67,57.67,10382385,0,1
2019-04-02,57.91,58.53,57.66,58.09,58.09,6648787,0,1
2019-04-01,57.64,57.91,57.43,57.81,57.81,3019802,0,1
2019-03-29,57.0,57.555,56.94,57.03,57.03,6946505,0,1
2019-03-28,57.03,57.39,56.34,56.54,56.54,7986353,0,1
2019-03-27,57.35,57.665,56.32,56.91,56.91,10578729,0,1
2019-03-26,57.15,58.39,56.67,58.0,58.0,14849832,0,1
2019-03-25,56.58,56.9369,56.07,56.63,56.63,6375730,0,1
2019-03-22,57.68,58.09,56.7548,56.83,56.83,8488663,0,1
2019-03-21,57.23,58.28,57.2,57.77,57.77,9349035,0,1
2019-03-20,57.03,57.69,56.75,57.16,57.16,7869460,0,1
2019-03-19,57.17,57.68,56.775,56.97,56.97,7911340,0,1
2019-03-18,56.62,57.19,56.44,56.83,56.83,9281818,0,1
2019-03-15,55.23,57.34,55.15,56.6,56.6,17426279,0,1
2019-03-14,55.53,55.87,55.25,55.4,55.4,6129774,0,1
2019-03-13,55.03,55.94,55.0,55.39,55.39,7601624,0,1
2019-03-12,54.66,55.31,54.54,54.83,54.83,8577926,0,1
2019-03-11,53.72,54.745,53.65,54.34,54.34,8669834,0,1
2019-03-08,53.45,53.63,53.03,53.54,53.54,8587741,0,1
2019-03-07,54.83,55.05,53.61,54.02,54.02,12271907,0,1
2019-03-06,53.89,55.46,53.73,54.8,54.8,18746927,0,1
2019-03-05,53.9,54.225,53.7,53.93,53.93,8311438,0,1
2019-03-04,54.58,54.7,53.255,53.78,53.78,11537395,0,1
2019-03-01,54.0,54.4,53.71,54.2,54.2,10461534,0,1
2019-02-28,53.0,53.76,52.71,53.41,53.41,9952106,0,1
2019-02-27,52.95,53.1291,52.27,53.05,53.05,9461072,0,1
2019-02-26,53.08,53.2199,52.28,53.04,53.04,9473518,0,1
2019-02-25,53.78,53.97,52.9,52.98,52.98,13106547,0,1
2019-02-22,52.69,53.15,52.64,53.12,53.12,9085064,0,1
2019-02-21,52.5,52.59,51.9,52.36,52.36,7109066,0,1
2019-02-20,52.25,52.915,52.135,52.45,52.45,9069659,0,1
2019-02-19,52.0,52.48,51.75,52.0,52.0,7288652,0,1
2019-02-15,52.08,52.36,51.6,51.975,51.975,9823779,0,1
2019-02-14,51.5,51.765,51.0925,51.6199,51.6199,11548591,0,1
2019-02-13,52.0,52.49,51.6,51.61,51.61,9935185,0,1
2019-02-12,51.3,52.18,51.015,51.665,51.665,10515779,0,1
2019-02-11,50.5,51.3,50.38,50.78,50.78,8796993,0,1
2019-02-08,50.24,50.68,49.91,50.2699,50.2699,8595543,0,1
2019-02-07,50.83,51.12,50.27,50.51,50.51,8770007,0,1
2019-02-06,50.9,51.635,50.9,51.0801,51.0801,8885170,0,1
2019-02-05,49.73,51.08,49.72,50.74,50.74,13330258,0,1
2019-02-04,49.71,49.8,49.465,49.675,49.675,7947132,0,1
2019-02-01,49.58,50.28,49.4,49.555,49.555,13336631,0,1
2019-01-31,51.2,51.28,49.1,49.545,49.545,19890124,0,1
2019-01-30,49.68,50.8724,49.21,50.0801,50.0801,13316159,0,1
2019-01-29,50.49,50.8381,49.34,49.45,49.45,19583495,0,1
2019-01-28,50.32,51.29,50.24,50.58,50.58,14249645,0,1
2019-01-25,50.93,52.03,50.28,51.2627,51.2627,15602937,0,1
2019-01-24,51.95,51.98,50.41,50.775,50.775,26086175,0,1
2019-01-23,52.92,53.57,51.22,51.78,51.78,31016005,0,1
2019-01-22,54.97,54.99,53.94,54.17,54.17,14542610,0,1
2019-01-18,55.31,55.9,54.99,55.13,55.13,24175093,0,1
2019-01-17,54.97,55.2,54.37,54.75,54.75,16342370,0,1
2019-01-16,55.75,56.08,55.18,55.295,55.295,12100440,0,1
2019-01-15,57.32,57.4,55.56,55.75,55.75,15228668,0,1
2019-01-14,57.27,57.65,56.37,57.41,57.41,7730846,0,1
2019-01-11,56.47,58.17,56.33,57.48,57.48,10115649,0,1
2019-01-10,56.19,56.99,56.1,56.8,56.8,7605593,0,1
2019-01-09,56.26,57.11,56.14,56.56,56.56,9425818,0,1
2019-01-08,56.71,56.88,55.61,55.96,55.96,10273523,0,1
2019-01-07,56.39,57.16,55.945,56.47,56.47,10225396,0,1
2019-01-04,56.5,56.83,55.2101,56.415,56.415,11772464,0,1
2019-01-03,55.95,56.84,55.52,55.85,55.85,11636894,0,1
2019-01-02,56.2,58.0,55.92,57.3499,57.3499,8549949,0,1
2018-12-31,57.12,57.41,56.2818,56.63,56.63,6821262,0,1
2018-12-28,56.33,57.53,56.24,56.76,56.76,11702327,0,1
2018-12-27,55.54,56.39,54.77,56.08,56.08,12663489,0,1
2018-12-26,54.25,56.0,53.512,55.97,55.97,13678357,0,1
2018-12-24,53.7,54.89,53.57,53.66,53.66,7378037,0,1
2018-12-21,56.26,57.28,54.69,54.89,54.89,22651219,0,1
2018-12-20,57.22,57.94,56.06,56.34,56.34,19761854,0,1
2018-12-19,57.54,58.5,56.06,56.66,56.66,13564244,0,1
2018-12-18,57.69,58.54,57.4,57.77,57.77,10388005,0,1
2018-12-17,57.59,58.34,56.67,56.98,56.98,14546541,0,1
2018-12-14,57.56,59.0,57.36,57.62,57.62,12638761,0,1
2018-12-13,58.14,58.38,57.56,58.08,58.08,8356543,0,1
2018-12-12,58.44,58.58,57.53,57.73,57.73,11561874,0,1
2018-12-11,58.45,58.69,56.8313,57.36,57.36,12448918,0,1
2018-12-10,57.77,58.25,56.64,57.23,57.23,17693366,0,1
2018-12-07,56.61,57.12,55.73,56.0,56.0,14277437,0,1
2018-12-06,56.01,57.09,55.6941,57.09,57.09,15772098,0,1
2018-12-04,58.99,59.48,57.22,57.76,57.76,13258732,0,1
2018-12-03,60.51,60.51,58.4,59.13,59.13,16261989,0,1
2018-11-30,58.22,58.47,57.02,58.28,58.28,13471872,0,1
2018-11-29,57.89,59.05,57.77,58.12,58.12,26093971,0,1
2018-11-28,55.89,56.72,54.691,56.7,56.7,10559418,0,1
2018-11-27,55.59,56.225,55.35,55.58,55.58,7664402,0,1
2018-11-26,55.79,56.38,55.175,55.72,55.72,9260385,0,1
2018-11-23,54.77,55.745,54.75,55.26,55.26,4360180,0,1
2018-11-21,55.21,56.5,55.18,55.28,55.28,13089446,0,1
2018-11-20,54.2,55.4299,54.07,54.91,54.91,15328118,0,1
