timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-08,28.57,28.8893,27.77,27.9,27.9,2928174,0,1
2020-06-05,27.5,28.8,27.5,28.54,28.54,4216702,0,1
2020-06-04,26.89,27.41,26.535,27.07,27.07,3599578,0,1
2020-06-03,25.73,26.76,25.52,26.34,26.34,1704361,0,1
2020-06-02,25.13,25.64,24.75,25.39,25.39,2975602,0,1
2020-06-01,24.83,25.3,24.6,24.92,24.92,865775,0,1
2020-05-29,24.73,24.94,24.02,24.86,24.86,858522,0,1
2020-05-28,25.31,25.31,24.23,24.52,24.52,2211812,0,1
2020-05-27,24.93,25.395,23.645,25.06,25.06,910942,0,1
2020-05-26,25.05,25.5667,24.72,24.85,24.85,853232,0,1
2020-05-22,23.93,24.69,23.826,24.48,24.48,679051,0,1
2020-05-21,24.39,24.79,23.87,23.93,23.93,650668,0,1
2020-05-20,24.37,24.75,24.15,24.48,24.48,2074428,0,1
2020-05-19,23.84,24.7201,23.56,23.57,23.57,1670885,0,1
2020-05-18,22.84,24.07,22.84,23.95,23.95,1053322,0,1
2020-05-15,22.36,22.5,21.845,22.1,22.1,3004216,0,1
2020-05-14,23.0,23.29,21.86,22.98,22.98,2950184,0,1
2020-05-13,24.0,24.545,22.74,23.33,23.33,3276690,0,1
2020-05-12,23.41,24.87,23.41,23.76,23.76,1641607,0,1
2020-05-11,23.05,23.98,22.91,23.93,23.93,2454050,0,1
2020-05-08,23.23,23.5678,22.74,23.46,23.46,894408,0,1
2020-05-07,21.97,23.41,21.69,22.96,22.96,4476382,0,1
2020-05-06,21.57,21.798,21.3,21.36,21.36,1883914,0,1
2020-05-05,21.69,22.15,21.1,21.31,21.31,1155675,0,1
2020-05-04,20.7,21.57,20.59,21.54,21.54,2925203,0,1
2020-05-01,21.57,22.033,20.76,20.79,20.79,2401989,0,1
2020-04-30,21.91,22.71,21.5,22.51,22.51,3437984,0,1
2020-04-29,20.64,23.0,20.36,22.3,22.3,4085257,0,1
2020-04-28,19.99,20.17,19.62,19.67,19.67,1036678,0,1
2020-04-27,20.1,20.16,19.27,19.52,19.52,2972233,0,1
2020-04-24,19.94,19.94,19.35,19.7,19.7,3844554,0,1
2020-04-23,19.74,20.39,19.51,19.73,19.73,3095676,0,1
2020-04-22,19.42,19.94,19.15,19.83,19.83,2023953,0,1
2020-04-21,18.9,19.6,18.46,18.71,18.71,5217764,0,1
2020-04-20,18.8682,20.57,18.8682,19.7,19.7,5767672,0,1
2020-04-17,20.67,21.0,19.74,20.19,20.19,3205089,0,1
2020-04-16,19.72,20.18,19.6,20.08,20.08,4451482,0,1
2020-04-15,19.58,19.8438,18.63,19.4,19.4,3225894,0,1
2020-04-14,19.75,20.3915,19.6625,20.19,20.19,1859604,0,1
2020-04-13,18.85,19.26,18.66,19.14,19.14,1502348,0,1
2020-04-09,19.54,19.78,18.665,18.88,18.88,1497622,0,1
2020-04-08,18.66,19.45,18.34,19.2,19.2,1177142,0,1
2020-04-07,19.19,19.19,18.32,18.46,18.46,2570716,0,1
2020-04-06,17.57,18.62,17.42,18.43,18.43,2118120,0,1
2020-04-03,17.09,17.39,16.48,16.84,16.84,1043576,0,1
2020-04-02,16.81,17.22,16.42,16.83,16.83,1149772,0,1
2020-04-01,17.03,17.72,16.74,17.04,17.04,1653833,0,1
2020-03-31,17.79,18.11,17.3,17.82,17.82,3130680,0,1
2020-03-30,17.16,17.86,16.97,17.86,17.86,3940644,0,1
2020-03-27,16.27,17.12,15.75,16.92,16.92,1515851,0,1
2020-03-26,15.9,16.97,15.81,16.94,16.94,1346667,0,1
2020-03-25,16.47,16.98,15.64,15.79,15.79,1160107,0,1
2020-03-24,15.03,16.6,14.61,16.47,16.47,2477596,0,1
2020-03-23,15.21,15.25,13.72,14.03,14.03,2548469,0,1
2020-03-20,15.34,16.99,14.73,14.9,14.9,3100879,0,1
2020-03-19,14.61,15.79,14.16,14.96,14.96,3771956,0,1
2020-03-18,14.53,15.16,13.54,14.52,14.52,1680575,0,1
2020-03-17,14.93,15.99,13.8185,15.51,15.51,3060840,0,1
2020-03-16,15.18,15.73,14.01,14.67,14.67,4469260,0,1
2020-03-13,16.51,16.89,15.015,16.8,16.8,1724146,0,1
2020-03-12,15.05,15.86,14.06,15.62,15.62,3594139,0,1
2020-03-11,17.0,17.51,16.37,16.46,16.46,5392038,0,1
2020-03-10,17.53,17.776,16.86,17.51,17.51,2160570,0,1
2020-03-09,17.2,18.13,16.79,16.8,16.8,2452879,0,1
2020-03-06,18.29,18.91,17.76,18.65,18.65,3122274,0,1
2020-03-05,18.92,19.97,18.55,19.05,19.05,5596202,0,1
2020-03-04,18.33,19.215,18.08,19.14,19.14,2085012,0,1
2020-03-03,18.65,18.88,17.69,17.98,17.98,1777880,0,1
2020-03-02,18.18,18.65,17.46,18.65,18.65,1411647,0,1
2020-02-28,16.4,17.95,16.1,17.95,17.95,2670769,0,1
2020-02-27,17.53,18.06,17.1,17.31,17.31,2125776,0,1
2020-02-26,18.06,18.69,18.0,18.38,18.38,1791953,0,1
2020-02-25,18.71,18.75,17.44,17.8,17.8,3269651,0,1
2020-02-24,18.02,18.83,17.94,18.41,18.41,1938307,0,1
2020-02-21,19.05,19.2,18.7,19.03,19.03,1351523,0,1
2020-02-20,20.07,20.115,19.075,19.2,19.2,2080546,0,1
2020-02-19,19.95,20.32,19.77,20.19,20.19,1619154,0,1
2020-02-18,20.35,20.78,19.52,19.81,19.81,1827712,0,1
2020-02-14,21.17,21.2,20.48,20.78,20.78,2240911,0,1
2020-02-13,20.94,21.59,20.56,21.22,21.22,2797940,0,1
2020-02-12,20.3,21.76,20.0,21.22,21.22,4371357,0,1
2020-02-11,19.28,20.02,19.25,19.94,19.94,4372153,0,1
2020-02-10,18.5,19.02,18.26,19.015,19.015,2431222,0,1
2020-02-07,18.55,18.91,18.34,18.72,18.72,1297475,0,1
2020-02-06,19.57,19.6199,18.7,18.73,18.73,1496979,0,1
2020-02-05,19.44,19.86,18.85,19.63,19.63,1939186,0,1
2020-02-04,18.82,19.2573,18.5694,19.02,19.02,2291155,0,1
2020-02-03,18.73,19.07,17.93,18.27,18.27,2099146,0,1
2020-01-31,19.9,20.04,18.45,18.61,18.61,2831900,0,1
2020-01-30,20.59,21.03,19.45,20.05,20.05,2607101,0,1
2020-01-29,21.25,21.54,20.69,20.93,20.93,1134756,0,1
2020-01-28,21.07,21.42,20.86,21.19,21.19,929146,0,1
2020-01-27,20.8,20.99,19.67,20.85,20.85,2125309,0,1
2020-01-24,22.59,22.72,21.46,21.7,21.7,3609042,0,1
2020-01-23,22.89,22.89,22.0,22.485,22.485,2462834,0,1
2020-01-22,23.4,23.518,22.61,22.73,22.73,3461386,0,1
2020-01-21,23.55,24.2,22.62,23.17,23.17,6818958,0,1
2020-01-17,21.51,23.835,21.22,23.34,23.34,6669566,0,1
2020-01-16,20.87,21.44,20.87,21.28,21.28,1059171,0,1
2020-01-15,21.64,21.8,20.39,20.64,20.64,2844455,0,1
2020-01-14,22.06,22.2485,21.48,21.725,21.725,1530226,0,1
2020-01-13,21.45,22.37,21.42,22.06,22.06,3295254,0,1
2020-01-10,21.31,21.69,21.03,21.23,21.23,1669866,0,1
2020-01-09,21.64,21.83,20.92,21.2,21.2,1992375,0,1
2020-01-08,19.91,21.71,19.8,21.24,21.24,2919394,0,1
2020-01-07,19.36,20.24,19.275,20.1,20.1,2072267,0,1
2020-01-06,18.97,19.52,18.74,19.2,19.2,866748,0,1
2020-01-03,19.06,19.33,18.94,19.04,19.04,716862,0,1
2020-01-02,19.46,20.0,19.23,19.43,19.43,913271,0,1
2019-12-31,18.97,19.46,18.95,19.14,19.14,961423,0,1
2019-12-30,19.22,19.31,18.59,19.09,19.09,1087193,0,1
2019-12-27,20.13,20.16,19.13,19.23,19.23,1174368,0,1
2019-12-26,19.5,19.99,19.48,19.98,19.98,1188632,0,1
2019-12-24,19.49,19.65,19.21,19.45,19.45,411430,0,1
2019-12-23,20.03,20.03,19.45,19.53,19.53,963562,0,1
2019-12-20,19.77,20.04,19.47,20.0,20.0,1369018,0,1
2019-12-19,19.91,20.0,19.25,19.73,19.73,1135887,0,1
2019-12-18,20.28,20.56,19.65,19.77,19.77,1279173,0,1
2019-12-17,20.04,20.345,19.5536,20.205,20.205,1774199,0,1
2019-12-16,19.38,20.0,19.3215,19.86,19.86,1638459,0,1
2019-12-13,19.59,19.8,19.13,19.17,19.17,793802,0,1
2019-12-12,19.59,19.99,19.3086,19.6,19.6,957434,0,1
2019-12-11,19.1,19.91,19.1,19.6,19.6,1305801,0,1
2019-12-10,18.92,18.99,18.64,18.82,18.82,711656,0,1
2019-12-09,19.0,19.19,18.735,18.97,18.97,661890,0,1
2019-12-06,18.76,19.255,18.69,19.11,19.11,754303,0,1
2019-12-05,18.46,18.77,18.27,18.5,18.5,765945,0,1
2019-12-04,18.93,18.99,18.42,18.44,18.44,756831,0,1
2019-12-03,18.42,18.78,18.2,18.7,18.7,916715,0,1
2019-12-02,19.0,19.03,18.2,18.58,18.58,1100378,0,1
2019-11-29,19.1,19.15,18.845,18.88,18.88,317414,0,1
2019-11-27,19.22,19.35,18.92,19.18,19.18,540573,0,1
2019-11-26,19.51,19.58,19.13,19.16,19.16,685952,0,1
2019-11-25,18.63,19.59,18.63,19.48,19.48,999654,0,1
2019-11-22,18.77,18.955,18.51,18.52,18.52,583543,0,1
2019-11-21,19.01,19.13,18.465,18.72,18.72,919828,0,1
2019-11-20,18.82,19.11,18.35,18.97,18.97,1624746,0,1
2019-11-19,19.23,19.4,18.88,18.95,18.95,763648,0,1
2019-11-18,19.19,19.5,18.9076,19.19,19.19,1046067,0,1
2019-11-15,19.7,19.89,19.0034,19.25,19.25,1047791,0,1
2019-11-14,19.89,20.0,19.44,19.46,19.46,727330,0,1
2019-11-13,19.81,19.89,18.76,19.84,19.84,2073800,0,1
2019-11-12,20.19,20.45,20.015,20.08,20.08,575093,0,1
2019-11-11,19.65,20.16,19.52,20.12,20.12,813996,0,1
2019-11-08,19.31,19.755,19.19,19.72,19.72,688483,0,1
2019-11-07,19.69,20.11,19.31,19.48,19.48,976885,0,1
2019-11-06,19.99,20.26,19.19,19.38,19.38,1231286,0,1
2019-11-05,20.76,21.176,20.06,20.14,20.14,1782866,0,1
2019-11-04,20.4,20.8986,20.2,20.705,20.705,1926892,0,1
2019-11-01,19.76,20.22,19.29,20.0,20.0,1306766,0,1
2019-10-31,19.63,19.695,18.67,19.58,19.58,1638184,0,1
2019-10-30,17.76,20.0885,17.06,19.7,19.7,4109125,0,1
2019-10-29,19.13,19.2,18.68,18.8116,18.8116,1549845,0,1
2019-10-28,18.77,19.205,18.72,19.185,19.185,1093894,0,1
2019-10-25,18.14,18.64,18.0201,18.635,18.635,964739,0,1
2019-10-24,18.19,18.32,17.945,18.1,18.1,1541297,0,1
2019-10-23,17.96,18.24,17.55,18.01,18.01,1512063,0,1
2019-10-22,18.64,18.91,18.11,18.2,18.2,1255613,0,1
2019-10-21,19.23,19.41,18.54,18.6399,18.6399,1486920,0,1
2019-10-18,19.41,19.75,19.08,19.35,19.35,1509626,0,1
2019-10-17,19.6,19.7015,19.332,19.54,19.54,2164419,0,1
2019-10-16,19.67,19.8,19.27,19.37,19.37,1665421,0,1
2019-10-15,19.23,19.89,19.23,19.755,19.755,1934745,0,1
2019-10-14,19.16,19.32,18.96,19.23,19.23,1136485,0,1
2019-10-11,19.36,19.69,19.14,19.27,19.27,1880020,0,1
2019-10-10,18.49,19.1199,18.48,18.88,18.88,1813934,0,1
2019-10-09,18.47,18.73,18.4,18.52,18.52,1595133,0,1
2019-10-08,18.68,18.94,18.19,18.21,18.21,1784499,0,1
2019-10-07,19.25,19.37,18.91,18.95,18.95,1355477,0,1
2019-10-04,18.72,19.43,18.56,19.32,19.32,2832171,0,1
2019-10-03,18.18,18.83,17.5616,18.7,18.7,1478389,0,1
2019-10-02,17.6,18.2,17.37,18.2,18.2,1780716,0,1
2019-10-01,18.42,18.69,17.61,17.82,17.82,1547613,0,1
2019-09-30,18.4,18.555,17.77,18.28,18.28,1718046,0,1
2019-09-27,19.17,19.245,18.06,18.26,18.26,1673798,0,1
2019-09-26,19.87,19.97,19.05,19.32,19.32,882012,0,1
2019-09-25,19.01,20.02,18.7,19.87,19.87,1732155,0,1
2019-09-24,20.18,20.18,19.01,19.15,19.15,1130925,0,1
2019-09-23,19.46,20.15,19.3214,19.89,19.89,946239,0,1
2019-09-20,19.85,19.95,19.14,19.47,19.47,2110485,0,1
2019-09-19,20.32,20.65,19.8,19.84,19.84,871918,0,1
2019-09-18,21.03,21.06,19.64,20.34,20.34,1659639,0,1
2019-09-17,20.67,21.45,20.35,21.16,21.16,1160097,0,1
2019-09-16,20.78,21.11,20.52,20.64,20.64,960278,0,1
2019-09-13,21.25,21.58,20.72,20.92,20.92,1654222,0,1
2019-09-12,20.22,21.095,19.67,21.02,21.02,1928196,0,1
2019-09-11,19.31,20.3,19.31,20.125,20.125,1725284,0,1
2019-09-10,20.77,21.0,18.85,19.19,19.19,3408958,0,1
2019-09-09,20.05,21.44,19.58,20.85,20.85,3692426,0,1
2019-09-06,19.8,20.225,19.705,19.98,19.98,1161643,0,1
2019-09-05,19.5,20.42,19.43,19.74,19.74,1737367,0,1
2019-09-04,18.81,19.27,18.76,19.2,19.2,1057696,0,1
2019-09-03,19.67,19.6846,18.2,18.55,18.55,2903056,0,1
2019-08-30,20.11,20.38,19.54,19.68,19.68,1908341,0,1
2019-08-29,19.45,20.14,19.36,19.91,19.91,1552435,0,1
2019-08-28,19.25,19.44,19.0,19.24,19.24,1094978,0,1
2019-08-27,19.29,19.51,18.9676,19.25,19.25,1501783,0,1
2019-08-26,19.13,19.21,18.93,19.09,19.09,748904,0,1
2019-08-23,19.68,19.88,18.755,18.86,18.86,1876226,0,1
2019-08-22,20.2,20.48,19.36,19.99,19.99,1171123,0,1
2019-08-21,19.4,20.17,19.2,20.06,20.06,1688051,0,1
2019-08-20,19.0,19.25,18.8,19.11,19.11,1245082,0,1
2019-08-19,19.46,19.75,18.92,18.96,18.96,1802291,0,1
2019-08-16,18.66,19.295,18.66,19.07,19.07,1906559,0,1
2019-08-15,18.5,18.68,18.12,18.43,18.43,772877,0,1
2019-08-14,18.56,18.71,17.94,18.45,18.45,1415694,0,1
2019-08-13,18.54,19.34,18.46,19.07,19.07,1132592,0,1
2019-08-12,18.96,19.2,18.58,18.62,18.62,1203294,0,1
2019-08-09,19.16,19.35,18.77,18.965,18.965,1070096,0,1
2019-08-08,18.58,19.84,18.46,19.35,19.35,1795198,0,1
2019-08-07,18.47,18.78,18.2,18.325,18.325,1426126,0,1
2019-08-06,19.11,19.62,18.74,18.86,18.86,1465840,0,1
2019-08-05,18.45,18.78,18.17,18.6,18.6,1921723,0,1
2019-08-02,19.15,19.27,18.587,19.015,19.015,1697288,0,1
2019-08-01,19.6,20.9,19.02,19.3,19.3,5921929,0,1
2019-07-31,18.47,20.25,18.4,19.33,19.33,11843213,0,1
2019-07-30,16.14,16.415,15.67,16.3,16.3,1969851,0,1
2019-07-29,16.71,16.76,16.33,16.39,16.39,1680703,0,1
2019-07-26,16.82,16.84,16.59,16.68,16.68,803958,0,1
2019-07-25,16.73,16.9,16.53,16.67,16.67,1299372,0,1
2019-07-24,16.38,16.85,16.24,16.79,16.79,2428183,0,1
2019-07-23,16.54,16.58,16.1039,16.29,16.29,971966,0,1
2019-07-22,16.45,16.78,16.345,16.38,16.38,768586,0,1
2019-07-19,16.2,16.64,16.2,16.365,16.365,1084415,0,1
2019-07-18,16.35,16.57,16.12,16.19,16.19,1710845,0,1
2019-07-17,16.21,16.44,16.07,16.38,16.38,1701000,0,1
2019-07-16,16.87,16.95,16.14,16.16,16.16,1832323,0,1
2019-07-15,16.78,17.07,16.37,16.87,16.87,2019192,0,1
2019-07-12,16.28,17.02,16.28,16.63,16.63,3034946,0,1
2019-07-11,16.04,16.29,15.62,16.26,16.26,2390948,0,1
2019-07-10,15.6,15.94,15.38,15.89,15.89,2199013,0,1
2019-07-09,14.99,15.86,14.94,15.38,15.38,2605648,0,1
2019-07-08,14.87,15.18,14.8,15.02,15.02,681497,0,1
2019-07-05,14.88,15.1,14.58,15.07,15.07,628869,0,1
2019-07-03,14.82,14.97,14.604,14.93,14.93,1165093,0,1
2019-07-02,15.1,15.18,14.47,14.69,14.69,1320286,0,1
2019-07-01,15.13,15.35,14.56,15.1,15.1,1660004,0,1
2019-06-28,14.23,14.67,14.06,14.58,14.58,1155910,0,1
2019-06-27,13.68,14.04,13.68,14.02,14.02,1073146,0,1
2019-06-26,13.87,13.99,13.5,13.62,13.62,1474625,0,1
2019-06-25,13.94,14.2,13.6,13.64,13.64,604134,0,1
2019-06-24,14.38,14.5,13.9525,13.97,13.97,585544,0,1
2019-06-21,14.84,14.89,14.16,14.39,14.39,1484741,0,1
2019-06-20,15.2,15.37,14.9,14.93,14.93,1577563,0,1
2019-06-19,14.8,14.94,14.51,14.91,14.91,1028516,0,1
2019-06-18,14.22,14.86,14.22,14.67,14.67,1027098,0,1
2019-06-17,13.8,14.23,13.69,14.08,14.08,1419572,0,1
2019-06-14,14.06,14.1699,13.7542,13.83,13.83,1323353,0,1
2019-06-13,14.52,14.615,14.26,14.34,14.34,1485178,0,1
2019-06-12,14.87,15.0,14.33,14.43,14.43,930862,0,1
2019-06-11,14.99,15.21,14.72,15.02,15.02,1482965,0,1
2019-06-10,14.42,14.93,14.3864,14.73,14.73,1582248,0,1
2019-06-07,14.36,14.55,14.16,14.29,14.29,1406069,0,1
2019-06-06,13.8,14.38,13.747,14.32,14.32,1881530,0,1
2019-06-05,13.54,13.81,13.325,13.78,13.78,1157025,0,1
2019-06-04,12.96,13.49,12.955,13.46,13.46,1388971,0,1
2019-06-03,12.93,13.21,12.66,12.81,12.81,1446762,0,1
2019-05-31,12.18,12.82,12.06,12.8,12.8,1281398,0,1
2019-05-30,12.19,12.5,12.18,12.35,12.35,808552,0,1
2019-05-29,11.87,12.32,11.76,12.15,12.15,991403,0,1
2019-05-28,12.05,12.19,11.9,12.0,12.0,748458,0,1
2019-05-24,11.86,12.06,11.77,11.98,11.98,845664,0,1
2019-05-23,11.64,11.76,11.2625,11.7,11.7,1299982,0,1
2019-05-22,12.0,12.26,11.82,11.84,11.84,1646656,0,1
2019-05-21,11.5,12.26,11.25,12.16,12.16,3246288,0,1
2019-05-20,12.15,12.15,11.06,11.44,11.44,5638403,0,1
2019-05-17,13.38,13.49,12.24,12.32,12.32,2345740,0,1
2019-05-16,13.71,13.98,13.5506,13.59,13.59,1114556,0,1
2019-05-15,13.22,13.93,13.12,13.81,13.81,1581330,0,1
2019-05-14,13.13,13.45,13.05,13.33,13.33,1127565,0,1
2019-05-13,13.22,13.35,12.79,13.02,13.02,1133682,0,1
2019-05-10,13.65,13.99,13.42,13.67,13.67,1162814,0,1
2019-05-09,13.7,13.79,13.24,13.66,13.66,1518612,0,1
2019-05-08,14.22,14.39,13.9,13.91,13.91,1355821,0,1
2019-05-07,14.67,14.84,13.99,14.31,14.31,1710616,0,1
2019-05-06,14.29,14.85,14.21,14.8,14.8,1695702,0,1
2019-05-03,13.9,14.8,13.9,14.79,14.79,2864868,0,1
2019-05-02,13.45,14.015,13.3167,13.89,13.89,1779299,0,1
2019-05-01,13.78,14.93,13.39,13.5,13.5,4470227,0,1
2019-04-30,12.54,12.94,12.285,12.47,12.47,1743905,0,1
2019-04-29,12.84,12.8446,12.66,12.7,12.7,970904,0,1
2019-04-26,12.69,12.805,12.15,12.79,12.79,1816203,0,1
2019-04-25,13.24,13.24,12.27,12.79,12.79,2107366,0,1
2019-04-24,13.17,13.58,12.91,13.38,13.38,2230363,0,1
2019-04-23,13.0,13.19,12.883,13.14,13.14,1222570,0,1
2019-04-22,12.58,12.97,12.3,12.96,12.96,1171193,0,1
2019-04-18,12.59,12.7899,12.29,12.65,12.65,1423375,0,1
2019-04-17,13.1,13.2,11.19,12.61,12.61,3826060,0,1
2019-04-16,12.86,13.09,12.81,13.05,13.05,829083,0,1
2019-04-15,13.2,13.44,12.78,12.835,12.835,1056553,0,1
2019-04-12,13.0,13.22,12.78,13.2099,13.2099,1042973,0,1
2019-04-11,13.22,13.22,12.85,12.92,12.92,961489,0,1
2019-04-10,12.69,13.36,12.56,13.2,13.2,2670548,0,1
2019-04-09,12.55,12.9,12.5,12.78,12.78,946571,0,1
2019-04-08,12.82,12.89,12.71,12.77,12.77,849403,0,1
2019-04-05,12.79,12.995,12.66,12.85,12.85,1438053,0,1
2019-04-04,12.58,12.73,12.47,12.67,12.67,784872,0,1
2019-04-03,12.13,12.8198,12.01,12.63,12.63,2474893,0,1
2019-04-02,12.11,12.35,11.9,11.99,11.99,1441297,0,1
2019-04-01,12.07,12.17,11.9,12.1,12.1,390468,0,1
2019-03-29,11.84,12.05,11.76,11.93,11.93,1155445,0,1
2019-03-28,11.93,12.14,11.73,11.74,11.74,1073923,0,1
2019-03-27,12.22,12.345,11.72,11.92,11.92,1321494,0,1
2019-03-26,12.26,12.5,12.04,12.21,12.21,702165,0,1
2019-03-25,12.21,12.3,12.01,12.23,12.23,1050534,0,1
2019-03-22,12.6,12.65,12.115,12.225,12.225,1290696,0,1
2019-03-21,12.64,12.87,12.6035,12.69,12.69,996261,0,1
2019-03-20,12.84,12.95,12.49,12.64,12.64,1060973,0,1
2019-03-19,12.67,12.915,12.56,12.85,12.85,1078237,0,1
2019-03-18,12.86,12.96,12.2,12.56,12.56,1577978,0,1
2019-03-15,13.0,13.11,12.82,12.91,12.91,1694214,0,1
2019-03-14,13.0,13.12,12.66,12.78,12.78,2103396,0,1
2019-03-13,12.75,13.09,12.69,13.0,13.0,1584382,0,1
2019-03-12,13.0,13.02,12.69,12.7137,12.7137,1111303,0,1
2019-03-11,12.58,13.17,12.57,13.0,13.0,1870470,0,1
2019-03-08,12.45,12.7,12.4,12.56,12.56,1559572,0,1
2019-03-07,12.58,12.655,12.38,12.61,12.61,1415971,0,1
2019-03-06,12.67,12.75,12.545,12.6,12.6,1611443,0,1
2019-03-05,12.59,12.79,12.54,12.705,12.705,1204893,0,1
2019-03-04,12.49,12.7,12.23,12.66,12.66,2126887,0,1
2019-03-01,11.93,12.54,11.855,12.45,12.45,3017353,0,1
2019-02-28,12.28,12.5,11.76,11.79,11.79,2146005,0,1
2019-02-27,12.01,12.18,11.71,12.09,12.09,1795659,0,1
2019-02-26,12.32,12.41,11.705,12.09,12.09,2383937,0,1
2019-02-25,12.46,12.5,12.14,12.35,12.35,2239111,0,1
2019-02-22,12.35,12.45,12.07,12.34,12.34,3232684,0,1
2019-02-21,11.83,12.01,11.6701,11.83,11.83,2359903,0,1
2019-02-20,11.23,11.78,11.22,11.75,11.75,3175674,0,1
2019-02-19,11.04,11.57,10.95,11.215,11.215,2640232,0,1
2019-02-15,11.32,11.38,10.8,11.05,11.05,4489819,0,1
2019-02-14,10.7,11.59,10.5376,11.495,11.495,10515137,0,1
2019-02-13,9.35,10.71,9.34,10.6,10.6,14057379,0,1
2019-02-12,7.98,8.16,7.98,8.145,8.145,1359598,0,1
2019-02-11,8.0,8.02,7.825,7.95,7.95,1035433,0,1
2019-02-08,7.8,8.04,7.68,7.955,7.955,590745,0,1
2019-02-07,7.9,7.99,7.86,7.92,7.92,576024,0,1
2019-02-06,7.89,8.065,7.87,7.965,7.965,1400669,0,1
2019-02-05,7.81,7.92,7.81,7.855,7.855,520327,0,1
2019-02-04,7.75,7.83,7.68,7.81,7.81,324245,0,1
2019-02-01,7.8,7.9,7.72,7.75,7.75,979962,0,1
2019-01-31,7.8,7.88,7.7201,7.79,7.79,790035,0,1
2019-01-30,7.63,7.805,7.56,7.8,7.8,879772,0,1
2019-01-29,7.6,7.64,7.46,7.56,7.56,403434,0,1
2019-01-28,7.64,7.8,7.56,7.5603,7.5603,1056893,0,1
2019-01-25,7.56,7.93,7.56,7.78,7.78,1476533,0,1
2019-01-24,7.35,7.69,7.35,7.52,7.52,1026519,0,1
2019-01-23,7.22,7.365,7.13,7.3,7.3,867239,0,1
2019-01-22,7.38,7.38,7.07,7.21,7.21,470277,0,1
2019-01-18,7.31,7.515,7.25,7.425,7.425,530220,0,1
2019-01-17,7.21,7.32,7.1208,7.285,7.285,2670416,0,1
2019-01-16,7.25,7.31,7.08,7.22,7.22,1940169,0,1
2019-01-15,7.46,7.46,7.105,7.245,7.245,1169654,0,1
2019-01-14,7.42,7.73,7.3201,7.415,7.415,2326772,0,1
2019-01-11,7.22,7.43,7.18,7.405,7.405,1049889,0,1
2019-01-10,7.27,7.28,6.99,7.265,7.265,702910,0,1
2019-01-09,7.05,7.33,7.02,7.305,7.305,1348214,0,1
2019-01-08,6.91,7.07,6.91,6.995,6.995,1373455,0,1
2019-01-07,6.9,6.98,6.84,6.95,6.95,770563,0,1
2019-01-04,6.89,6.98,6.76,6.855,6.855,447727,0,1
2019-01-03,6.87,6.92,6.71,6.8,6.8,645297,0,1
2019-01-02,6.86,6.98,6.77,6.94,6.94,828115,0,1
2018-12-31,6.79,6.965,6.68,6.91,6.91,902764,0,1
2018-12-28,6.79,6.9,6.72,6.8,6.8,629497,0,1
2018-12-27,6.89,6.89,6.59,6.8,6.8,543400,0,1
2018-12-26,6.53,6.855,6.48,6.84,6.84,1036501,0,1
2018-12-24,6.37,6.575,6.35,6.5,6.5,487690,0,1
2018-12-21,6.54,6.64,6.47,6.5,6.5,1496919,0,1
2018-12-20,6.61,6.75,6.18,6.51,6.51,2506330,0,1
2018-12-19,6.93,6.94,6.59,6.62,6.62,742372,0,1
2018-12-18,6.92,7.06,6.92,6.98,6.98,898682,0,1
2018-12-17,6.97,7.16,6.845,6.91,6.91,1806298,0,1
2018-12-14,6.86,7.19,6.73,7.0,7.0,2122127,0,1
2018-12-13,6.71,6.78,6.56,6.63,6.63,740726,0,1
2018-12-12,6.61,6.81,6.29,6.68,6.68,508859,0,1
2018-12-11,6.65,6.8,6.52,6.55,6.55,894356,0,1
2018-12-10,6.69,6.79,6.39,6.52,6.52,1519977,0,1
2018-12-07,6.98,6.98,6.59,6.69,6.69,1603089,0,1
2018-12-06,6.39,7.12,6.31,6.99,6.99,3187316,0,1
2018-12-04,6.4,6.595,6.31,6.54,6.54,2766261,0,1
2018-12-03,5.99,6.52,5.9303,6.48,6.48,1620569,0,1
2018-11-30,5.75,5.88,5.65,5.865,5.865,683776,0,1
2018-11-29,5.82,5.92,5.7999,5.82,5.82,369307,0,1
2018-11-28,5.75,5.86,5.59,5.86,5.86,733024,0,1
2018-11-27,5.7,5.725,5.47,5.69,5.69,937711,0,1
2018-11-26,5.61,5.7532,5.57,5.69,5.69,565784,0,1
2018-11-23,5.58,5.7,5.55,5.57,5.57,151168,0,1
2018-11-21,5.65,5.73,5.62,5.62,5.62,247661,0,1
2018-11-20,5.42,5.665,5.3829,5.59,5.59,692298,0,1
2018-11-19,5.8,5.81,5.49,5.52,5.52,420192,0,1
2018-11-16,5.85,5.87,5.7,5.79,5.79,614392,0,1
2018-11-15,5.82,6.0,5.82,5.94,5.94,655881,0,1
2018-11-14,5.8,5.91,5.71,5.83,5.83,655152,0,1
2018-11-13,5.67,5.9,5.65,5.76,5.76,605848,0,1
2018-11-12,5.81,5.85,5.41,5.64,5.64,886895,0,1
2018-11-09,5.99,5.99,5.81,5.84,5.84,587371,0,1
2018-11-08,5.98,6.06,5.94,6.02,6.02,392875,0,1
2018-11-07,6.0,6.03,5.82,6.02,6.02,960407,0,1
2018-11-06,5.98,6.02,5.815,5.93,5.93,571935,0,1
2018-11-05,6.19,6.2,5.75,5.93,5.93,842740,0,1
2018-11-02,6.22,6.26,6.06,6.19,6.19,519049,0,1
