timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-12,302.84,308.38,295.5211,295.6121,295.6121,3126661,0,1
2020-06-11,314.37,321.1,306.63,308.5047,308.5047,5521758,0,1
2020-06-10,318.6,324.76,316.5401,323.24,323.24,1590587,0,1
2020-06-09,313.2,318.9,307.8,316.2,316.2,4548304,0,1
2020-06-08,322.06,322.625,312.73,315.21,315.21,4941375,0,1
2020-06-05,319.16,323.8,317.0,319.5,319.5,4439474,0,1
2020-06-04,321.5,323.52,313.5,317.46,317.46,5269908,0,1
2020-06-03,313.06,324.7,312.5001,323.7,323.7,2662849,0,1
2020-06-02,305.51,314.87,302.0101,312.49,312.49,5314462,0,1
2020-06-01,299.77,310.22,297.25,308.82,308.82,2265953,0,1
2020-05-29,285.91,301.49,284.1502,300.16,300.16,3558164,0,1
2020-05-28,281.47,291.31,277.52,284.42,284.42,4352744,0,1
2020-05-27,281.38,282.9,271.6,281.61,281.61,2041165,0,1
2020-05-26,282.55,284.92,279.31,281.5,281.5,1761411,0,1
2020-05-22,268.7,277.02,267.02,276.83,276.83,1996971,0,1
2020-05-21,259.37,268.265,257.565,267.53,267.53,1720293,0,1
2020-05-20,256.1,259.6,255.18,258.27,258.27,2037674,0,1
2020-05-19,256.89,257.38,251.03,251.4,251.4,1299078,0,1
2020-05-18,253.7328,259.61,252.03,255.65,255.65,1747214,0,1
2020-05-15,234.89,247.54,234.01,246.96,246.96,3284100,0,1
2020-05-14,226.56,237.74,225.81,237.57,237.57,2738464,0,1
2020-05-13,242.25,243.1,225.89,229.28,229.28,4301814,0,1
2020-05-12,247.07,248.75,242.34,242.6,242.6,1777281,0,1
2020-05-11,237.57,246.84,234.53,245.79,245.79,3554184,0,1
2020-05-08,229.0,238.32,228.5001,237.9,237.9,1950518,0,1
2020-05-07,224.53,228.59,220.57,226.21,226.21,3042194,0,1
2020-05-06,218.99,225.0,218.97,223.11,223.11,2348104,0,1
2020-05-05,221.72,222.0,216.1835,218.21,218.21,1226235,0,1
2020-05-04,215.08,218.84,213.97,218.55,218.55,1996368,0,1
2020-05-01,219.11,220.46,216.2,218.69,218.69,1617007,0,1
2020-04-30,229.72,231.55,223.5,223.52,223.52,2654052,0,1
2020-04-29,229.84,237.49,227.51,232.43,232.43,1287000,0,1
2020-04-28,231.3,231.95,224.1901,224.585,224.585,1269410,0,1
2020-04-27,217.6,227.87,216.38,226.83,226.83,4002137,0,1
2020-04-24,213.76,216.5,212.1,214.55,214.55,4067753,0,1
2020-04-23,212.39,216.72,210.42,211.65,211.65,4205589,0,1
2020-04-22,210.91,214.22,210.01,212.065,212.065,2899345,0,1
2020-04-21,215.0,216.55,206.5,206.74,206.74,7946486,0,1
2020-04-20,222.793,224.51,216.79,218.69,218.69,5651672,0,1
2020-04-17,215.25,226.42,213.52,226.0,226.0,8498172,0,1
2020-04-16,210.0,214.425,207.68,209.19,209.19,7652403,0,1
2020-04-15,200.2,208.5,199.6,207.9409,207.9409,5279778,0,1
2020-04-14,203.72,206.77,201.58,205.18,205.18,3154809,0,1
2020-04-13,202.76,203.44,197.66,199.0566,199.0566,1884505,0,1
2020-04-09,199.64,206.0,198.48,203.63,203.63,1795864,0,1
2020-04-08,196.8,200.5,194.33,196.01,196.01,1159691,0,1
2020-04-07,202.48,203.44,194.7,194.87,194.87,4052954,0,1
2020-04-06,188.22,195.7,185.75,194.95,194.95,4585648,0,1
2020-04-03,184.71,184.765,179.1,181.26,181.26,2090662,0,1
2020-04-02,182.0,185.5,177.77,185.5,185.5,2221571,0,1
2020-04-01,181.0,187.28,181.0,183.5,183.5,1685357,0,1
2020-03-31,193.53,194.2015,188.19,189.54,189.54,1792701,0,1
2020-03-30,188.5,196.96,183.03,193.74,193.74,4207546,0,1
2020-03-27,192.8,195.55,184.0555,188.84,188.84,3453283,0,1
2020-03-26,197.05,202.84,189.05,200.8,200.8,3541365,0,1
2020-03-25,195.5,202.86,192.43,193.48,193.48,3005231,0,1
2020-03-24,183.25,194.9,180.1,192.91,192.91,2653637,0,1
2020-03-23,165.55,180.3565,165.05,172.02,172.02,4184159,0,1
2020-03-20,163.51,182.53,162.6,165.01,165.01,5125873,0,1
2020-03-19,136.33,162.7799,136.33,154.86,154.86,5796978,0,1
2020-03-18,135.12,140.64,128.845,140.31,140.31,3253559,0,1
2020-03-17,141.7,156.8,136.0853,144.88,144.88,3601694,0,1
2020-03-16,155.49,155.89,138.29,138.48,138.48,8780006,0,1
2020-03-13,178.0,178.0,162.3201,176.74,176.74,2814316,0,1
2020-03-12,179.45,180.33,167.331,169.01,169.01,3715755,0,1
2020-03-11,199.39,201.49,191.39,193.76,193.76,4064792,0,1
2020-03-10,206.37,206.99,197.1108,204.13,204.13,2084727,0,1
2020-03-09,201.19,208.33,194.24,199.73,199.73,2019193,0,1
2020-03-06,213.26,223.35,212.235,218.55,218.55,2376216,0,1
2020-03-05,225.4,227.38,216.15,221.38,221.38,2685741,0,1
2020-03-04,230.54,232.88,221.235,231.61,231.61,1642869,0,1
2020-03-03,229.05,235.42,225.955,226.77,226.77,3337607,0,1
2020-03-02,219.19,229.21,216.486,228.91,228.91,2210765,0,1
2020-02-28,210.44,217.7,208.9,217.58,217.58,3520996,0,1
2020-02-27,230.44,232.48,220.21,220.74,220.74,2685353,0,1
2020-02-26,239.15,244.13,237.04,238.55,238.55,1070913,0,1
2020-02-25,248.38,250.4478,237.05,238.67,238.67,1458259,0,1
2020-02-24,245.39,247.87,235.69,246.19,246.19,1793808,0,1
2020-02-21,263.0,265.1,253.8001,255.97,255.97,1499171,0,1
2020-02-20,262.93,266.2,258.75,263.48,263.48,1474011,0,1
2020-02-19,261.0,263.5,259.81,262.51,262.51,792775,0,1
2020-02-18,254.01,259.74,253.66,259.23,259.23,1139345,0,1
2020-02-14,254.68,256.0,253.15,254.43,254.43,874935,0,1
2020-02-13,253.41,256.8,252.37,253.76,253.76,848377,0,1
2020-02-12,252.11,254.1574,250.78,253.88,253.88,581723,0,1
2020-02-11,249.34,252.385,248.34,251.58,251.58,939802,0,1
2020-02-10,244.02,249.74,244.02,248.55,248.55,1059146,0,1
2020-02-07,243.77,246.89,242.17,243.59,243.59,1001057,0,1
2020-02-06,244.35,244.53,242.79,243.79,243.79,1045599,0,1
2020-02-05,249.15,249.71,243.555,243.82,243.82,1411140,0,1
2020-02-04,249.85,250.1,247.66,247.99,247.99,1251214,0,1
2020-02-03,240.18,247.7,240.18,246.47,246.47,1604503,0,1
2020-01-31,243.48,243.5799,239.3,239.38,239.38,1251102,0,1
2020-01-30,241.84,244.0,240.9,243.77,243.77,673877,0,1
2020-01-29,240.32,244.33,238.77,243.67,243.67,892078,0,1
2020-01-28,238.66,240.19,236.332,239.35,239.35,883972,0,1
2020-01-27,233.8,237.8699,231.84,236.74,236.74,1170610,0,1
2020-01-24,243.74,245.06,239.2695,240.46,240.46,1771526,0,1
2020-01-23,242.62,244.28,241.5,243.05,243.05,1543883,0,1
2020-01-22,243.3,246.02,243.06,244.35,244.35,2266409,0,1
2020-01-21,241.43,243.475,240.0005,242.41,242.41,2414212,0,1
2020-01-17,245.51,245.73,241.15,241.25,241.25,1176165,0,1
2020-01-16,245.0,245.52,241.79,243.72,243.72,1266524,0,1
2020-01-15,245.15,246.0429,243.39,243.49,243.49,926835,0,1
2020-01-14,246.28,247.51,243.45,243.78,243.78,1520059,0,1
2020-01-13,238.57,245.35,238.11,245.31,245.31,3579691,0,1
2020-01-10,236.21,236.2777,233.26,234.79,234.79,1052222,0,1
2020-01-09,239.22,239.47,235.29,235.9,235.9,1060423,0,1
2020-01-08,234.88,238.01,234.01,237.24,237.24,1742702,0,1
2020-01-07,235.5,236.85,233.34,233.83,233.83,1090820,0,1
2020-01-06,231.49,235.53,230.8,235.44,235.44,1345657,0,1
2020-01-03,231.24,234.5,230.23,232.6,232.6,1215149,0,1
2020-01-02,232.9,233.47,231.765,233.38,233.38,1228798,0,1
2019-12-31,231.14,232.0,229.67,231.67,231.67,842481,0,1
2019-12-30,229.8,231.75,227.53,230.84,230.84,1053580,0,1
2019-12-27,232.56,232.79,229.76,230.02,230.02,1306462,0,1
2019-12-26,229.39,233.4212,229.31,231.12,231.12,1730528,0,1
2019-12-24,228.47,229.41,227.11,229.02,229.02,592610,0,1
2019-12-23,230.8,231.14,227.0701,228.1,228.1,1265657,0,1
2019-12-20,224.69,230.57,224.3908,230.24,230.24,2758945,0,1
2019-12-19,223.85,224.75,222.27,224.13,224.13,1486956,0,1
2019-12-18,223.97,225.6,223.3,224.32,224.32,1791986,0,1
2019-12-17,225.83,226.44,221.455,223.09,223.09,2134671,0,1
2019-12-16,224.88,227.32,223.76,225.34,225.34,2430362,0,1
2019-12-13,220.43,225.5,218.8101,223.52,223.52,4578453,0,1
2019-12-12,226.25,228.82,218.18,224.49,224.49,10779935,0,1
2019-12-11,229.9,235.4961,228.0,233.37,233.37,3808778,0,1
2019-12-10,231.67,231.7,227.07,229.66,229.66,2618890,0,1
2019-12-09,232.03,233.53,230.23,230.89,230.89,1812702,0,1
2019-12-06,232.56,233.12,229.06,229.4,229.4,1690880,0,1
2019-12-05,227.5,230.82,226.28,230.79,230.79,1324558,0,1
2019-12-04,225.0,226.33,223.48,225.47,225.47,1246493,0,1
2019-12-03,222.57,223.99,220.9,223.1,223.1,1344259,0,1
2019-12-02,226.25,226.9999,222.81,225.52,225.52,1273607,0,1
2019-11-29,228.735,228.84,225.57,225.69,225.69,674848,0,1
2019-11-27,223.89,229.65,223.04,228.83,228.83,1684262,0,1
2019-11-26,223.26,225.01,220.25,222.96,222.96,1308788,0,1
2019-11-25,222.25,226.66,222.0,222.15,222.15,1734905,0,1
2019-11-22,218.0,220.0,215.11,219.9,219.9,1849981,0,1
2019-11-21,216.98,218.9,216.51,216.76,216.76,875439,0,1
2019-11-20,216.84,218.06,215.33,216.9516,216.9516,1337949,0,1
2019-11-19,217.79,219.97,216.51,216.91,216.91,1538668,0,1
2019-11-18,214.5,219.08,213.914,218.5,218.5,1473479,0,1
2019-11-15,214.31,216.05,212.26,215.92,215.92,1269952,0,1
2019-11-14,210.04,213.64,210.0,213.16,213.16,1186854,0,1
2019-11-13,207.59,211.31,206.96,211.12,211.12,1514955,0,1
2019-11-12,207.18,208.74,206.67,207.81,207.81,1592453,0,1
2019-11-11,203.25,207.19,202.69,207.18,207.18,1086820,0,1
2019-11-08,202.58,204.31,202.27,204.13,204.13,1239422,0,1
2019-11-07,202.0,203.55,200.9,202.85,202.85,1655206,0,1
2019-11-06,196.98,200.9,194.29,200.87,200.87,2299347,0,1
2019-11-05,197.0,197.8899,191.21,194.44,194.44,1957974,0,1
2019-11-04,203.89,204.0,194.15,196.465,196.465,2505925,0,1
2019-11-01,205.18,205.66,199.23,200.72,200.72,1462643,0,1
2019-10-31,205.35,207.4,203.15,204.24,204.24,1596413,0,1
2019-10-30,205.77,206.11,204.3,205.91,205.91,1224402,0,1
2019-10-29,206.13,207.48,204.66,205.57,205.57,1119890,0,1
2019-10-28,203.98,207.53,203.0,205.93,205.93,2334790,0,1
2019-10-25,206.35,208.06,205.0,208.0,208.0,923041,0,1
2019-10-24,205.22,206.88,204.91,206.84,206.84,764424,0,1
2019-10-23,204.05,206.42,203.5,205.36,205.36,954125,0,1
2019-10-22,206.42,207.17,203.96,204.49,204.49,992145,0,1
2019-10-21,206.48,207.6458,203.0,205.34,205.34,1354464,0,1
2019-10-18,203.7,209.02,203.31,207.0,207.0,4437181,0,1
2019-10-17,204.8,205.65,204.23,205.04,205.04,2524175,0,1
2019-10-16,202.36,203.93,201.67,203.07,203.07,2736430,0,1
2019-10-15,203.4,205.4,202.311,203.94,203.94,3704910,0,1
2019-10-14,201.89,205.11,201.24,203.04,203.04,3318228,0,1
2019-10-11,199.55,202.98,199.55,201.6,201.6,4311032,0,1
2019-10-10,192.28,198.22,191.6125,198.12,198.12,4426293,0,1
2019-10-09,193.85,194.5,192.0,192.24,192.24,1685437,0,1
2019-10-08,190.06,194.24,188.94,191.37,191.37,1706895,0,1
2019-10-07,191.92,193.4,190.81,191.75,191.75,1690441,0,1
2019-10-04,190.45,193.43,189.945,193.11,193.11,1825807,0,1
2019-10-03,188.76,190.3,185.36,190.15,190.15,1073992,0,1
2019-10-02,190.92,191.75,187.12,189.14,189.14,1234487,0,1
2019-10-01,193.41,194.07,191.32,192.67,192.67,1101645,0,1
2019-09-30,190.32,193.41,190.05,192.54,192.54,1021577,0,1
2019-09-27,192.68,192.96,188.55,189.72,189.72,992866,0,1
2019-09-26,192.36,193.93,189.64,191.45,191.45,869276,0,1
2019-09-25,193.94,195.1,190.57,192.93,192.93,1225865,0,1
2019-09-24,196.45,196.79,190.7354,193.94,193.94,1839050,0,1
2019-09-23,190.7,195.87,190.7,195.19,195.19,2197093,0,1
2019-09-20,194.08,196.04,189.18,189.26,189.26,1784226,0,1
2019-09-19,195.7,196.06,193.17,193.56,193.56,1110818,0,1
2019-09-18,195.46,197.16,192.65,195.35,195.35,1169394,0,1
2019-09-17,193.5,197.33,193.38,195.5,195.5,1104854,0,1
2019-09-16,193.73,194.91,192.12,193.7,193.7,1216323,0,1
2019-09-13,198.8,199.4199,194.86,195.14,195.14,1074593,0,1
2019-09-12,198.17,201.55,196.88,198.73,198.73,1772384,0,1
2019-09-11,193.02,198.78,192.0,196.46,196.46,2030132,0,1
2019-09-10,194.5,194.5,190.9,193.26,193.26,2393467,0,1
2019-09-09,203.51,203.76,194.06,194.4,194.4,3667741,0,1
2019-09-06,197.79,204.44,197.75,203.16,203.16,10098079,0,1
2019-09-05,184.0,188.95,183.9,188.33,188.33,4103692,0,1
2019-09-04,180.65,181.86,179.99,180.7,180.7,1811826,0,1
2019-09-03,183.53,184.26,178.26,179.54,179.54,1906670,0,1
2019-08-30,187.48,187.7405,182.585,184.65,184.65,1113285,0,1
2019-08-29,184.83,187.1999,184.16,186.06,186.06,1242711,0,1
2019-08-28,179.25,183.0798,178.53,182.79,182.79,811192,0,1
2019-08-27,182.95,183.8,179.8,180.07,180.07,901447,0,1
2019-08-26,182.98,182.98,180.1608,182.29,182.29,739686,0,1
2019-08-23,183.0,184.12,178.83,180.02,180.02,1496945,0,1
2019-08-22,183.88,185.12,180.78,184.09,184.09,1008942,0,1
2019-08-21,182.0,183.53,179.905,183.34,183.34,888173,0,1
2019-08-20,178.84,180.6,177.24,179.72,179.72,927705,0,1
2019-08-19,179.95,181.03,177.37,178.67,178.67,1054999,0,1
2019-08-16,177.51,179.54,176.18,177.75,177.75,894992,0,1
2019-08-15,176.2,176.3484,172.4355,175.34,175.34,905064,0,1
2019-08-14,176.05,176.855,174.01,174.6,174.6,1186412,0,1
2019-08-13,177.62,183.72,176.42,179.68,179.68,1368967,0,1
2019-08-12,182.0,182.05,177.66,178.82,178.82,903739,0,1
2019-08-09,185.44,185.84,180.94,182.88,182.88,840245,0,1
2019-08-08,182.6,186.88,182.26,186.35,186.35,1201233,0,1
2019-08-07,177.44,181.59,176.0195,181.37,181.37,855462,0,1
2019-08-06,176.5,180.46,175.82,179.67,179.67,1152385,0,1
2019-08-05,173.6,176.55,172.12,174.48,174.48,1926067,0,1
2019-08-02,184.6,184.89,177.6,178.91,178.91,1676570,0,1
2019-08-01,191.28,192.15,184.07,185.63,185.63,1487745,0,1
2019-07-31,191.0,194.25,189.039,191.09,191.09,1147716,0,1
2019-07-30,190.98,193.46,189.4641,191.75,191.75,1000597,0,1
2019-07-29,190.67,192.34,188.68,192.08,192.08,720246,0,1
2019-07-26,192.25,192.74,189.81,190.61,190.61,814423,0,1
2019-07-25,192.95,193.71,190.7,191.25,191.25,881634,0,1
2019-07-24,189.07,192.42,189.0664,192.21,192.21,1005243,0,1
2019-07-23,189.0,189.84,186.71,189.1,189.1,992167,0,1
2019-07-22,189.46,189.66,186.08,187.74,187.74,915922,0,1
2019-07-19,190.1,190.5475,187.88,187.96,187.96,772997,0,1
2019-07-18,189.56,190.5,187.1,189.39,189.39,1031809,0,1
2019-07-17,190.33,190.96,188.99,190.37,190.37,717746,0,1
2019-07-16,189.32,191.14,187.67,190.24,190.24,1213197,0,1
2019-07-15,189.72,191.44,186.75,189.17,189.17,1480371,0,1
2019-07-12,185.0,190.52,184.6101,189.52,189.52,2686252,0,1
2019-07-11,183.71,184.41,181.6,183.02,183.02,1172142,0,1
2019-07-10,187.0,187.32,183.16,183.87,183.87,1382910,0,1
2019-07-09,184.93,186.5,183.9,186.03,186.03,1818428,0,1
2019-07-08,181.86,186.95,181.6,186.82,186.82,1447007,0,1
2019-07-05,183.2,183.4621,180.7,183.28,183.28,1400881,0,1
2019-07-03,181.51,184.47,180.8,183.93,183.93,1009888,0,1
2019-07-02,179.95,182.7,179.59,180.87,180.87,1764041,0,1
2019-07-01,182.33,183.83,179.31,179.95,179.95,1553030,0,1
2019-06-28,180.6219,181.1083,178.65,180.295,180.295,1329020,0,1
2019-06-27,177.72,180.6862,177.09,180.1,180.1,1141474,0,1
2019-06-26,178.08,180.74,177.03,177.26,177.26,1705272,0,1
2019-06-25,182.64,182.89,175.17,177.26,177.26,2318174,0,1
2019-06-24,182.16,184.31,181.55,182.615,182.615,1726800,0,1
2019-06-21,184.6,184.8,180.85,181.88,181.88,3414257,0,1
2019-06-20,189.2,190.52,185.37,186.51,186.51,1986668,0,1
2019-06-19,188.14,189.0,186.09,186.99,186.99,1587520,0,1
2019-06-18,184.99,188.802,184.445,188.09,188.09,2667116,0,1
2019-06-17,177.74,184.68,177.09,183.45,183.45,3739937,0,1
2019-06-14,173.04,177.72,171.6048,176.71,176.71,6769876,0,1
2019-06-13,181.9865,182.89,172.5,174.58,174.58,20550546,0,1
2019-06-12,171.93,173.445,169.29,170.9703,170.9703,3396755,0,1
2019-06-11,172.31,173.94,170.305,171.65,171.65,1859806,0,1
2019-06-10,174.34,176.38,170.98,171.35,171.35,1802430,0,1
2019-06-07,171.66,172.8,169.59,172.421,172.421,1654488,0,1
2019-06-06,173.51,173.5426,169.71,170.44,170.44,1349642,0,1
2019-06-05,170.14,173.82,169.38,173.57,173.57,1618798,0,1
2019-06-04,165.4,169.36,165.02,168.9,168.9,1123414,0,1
2019-06-03,165.83,167.5,162.29,163.98,163.98,1148193,0,1
2019-05-31,161.05,165.63,160.8838,165.58,165.58,1471177,0,1
2019-05-30,161.57,165.2924,161.57,163.82,163.82,1640952,0,1
2019-05-29,172.44,172.795,160.88,161.47,161.47,4572922,0,1
2019-05-28,173.11,176.04,173.02,173.52,173.52,1385279,0,1
2019-05-24,171.17,173.24,170.55,172.76,172.76,1353084,0,1
2019-05-23,173.56,174.93,169.99,170.11,170.11,1295705,0,1
2019-05-22,176.0,176.205,174.53,175.73,175.73,772121,0,1
2019-05-21,174.88,177.27,174.6,176.44,176.44,1139469,0,1
2019-05-20,171.89,174.86,170.28,174.33,174.33,981214,0,1
2019-05-17,176.49,176.65,172.56,173.0,173.0,1274546,0,1
2019-05-16,173.9,177.06,173.68,176.8,176.8,1239489,0,1
2019-05-15,169.82,173.75,168.85,172.8,172.8,1107643,0,1
2019-05-14,168.54,171.505,167.32,170.69,170.69,1142630,0,1
2019-05-13,170.0,171.13,166.22,167.36,167.36,1815944,0,1
2019-05-10,173.51,175.11,170.0106,173.68,173.68,1009522,0,1
2019-05-09,173.53,174.89,171.28,173.71,173.71,1114659,0,1
2019-05-08,173.86,177.0,172.7924,175.09,175.09,822889,0,1
2019-05-07,177.0,177.4999,172.1,174.1,174.1,1539018,0,1
2019-05-06,175.2,178.22,174.59,177.75,177.75,856290,0,1
2019-05-03,176.84,178.98,176.01,178.63,178.63,922802,0,1
2019-05-02,176.65,177.75,174.81,176.55,176.55,1119588,0,1
2019-05-01,176.23,178.2729,175.58,175.67,175.67,1052699,0,1
2019-04-30,177.26,177.75,175.625,176.35,176.35,1110366,0,1
2019-04-29,176.61,178.85,176.5,177.52,177.52,1502982,0,1
2019-04-26,177.75,178.04,175.41,177.08,177.08,1303103,0,1
2019-04-25,178.34,179.22,176.6132,177.3,177.3,1464361,0,1
2019-04-24,177.79,179.495,174.41,178.33,178.33,2331400,0,1
2019-04-23,174.51,177.16,173.03,176.83,176.83,2198289,0,1
2019-04-22,173.2,173.66,172.04,172.99,172.99,1066169,0,1
2019-04-18,171.74,174.64,169.72,173.29,173.29,2123881,0,1
2019-04-17,169.89,171.99,167.93,171.24,171.24,1486394,0,1
2019-04-16,173.0,173.3225,168.73,169.27,169.27,1718670,0,1
2019-04-15,170.69,173.07,170.02,172.02,172.02,2191516,0,1
2019-04-12,168.5,170.68,167.5,169.82,169.82,1147975,0,1
2019-04-11,167.69,168.66,166.93,167.96,167.96,1292903,0,1
2019-04-10,168.3,169.82,166.68,167.5,167.5,1490769,0,1
2019-04-09,169.41,169.8,165.53,167.51,167.51,2357756,0,1
2019-04-08,168.78,170.4,168.36,169.73,169.73,1420213,0,1
2019-04-05,172.04,172.9,168.8406,169.37,169.37,1806949,0,1
2019-04-04,166.27,171.69,166.15,171.43,171.43,2656237,0,1
2019-04-03,165.6,167.5,163.95,166.12,166.12,1733195,0,1
2019-04-02,165.61,166.7,164.0105,165.51,165.51,2067644,0,1
2019-04-01,164.76,167.2,163.22,165.41,165.41,1671686,0,1
2019-03-29,165.91,168.3,162.95,163.87,163.87,6589057,0,1
2019-03-28,169.15,171.45,166.1,167.52,167.52,13659802,0,1
2019-03-27,144.32,146.86,143.8827,146.77,146.77,3903387,0,1
2019-03-26,148.01,148.43,142.8,143.53,143.53,2595254,0,1
2019-03-25,142.91,147.37,141.34,146.53,146.53,2362661,0,1
2019-03-22,145.73,147.63,142.24,143.21,143.21,2338254,0,1
2019-03-21,144.64,149.55,144.54,148.91,148.91,1531208,0,1
2019-03-20,145.42,145.5,142.13,144.34,144.34,1037002,0,1
2019-03-19,144.66,146.3048,143.77,144.99,144.99,1082279,0,1
2019-03-18,142.2,144.49,141.51,144.31,144.31,1151430,0,1
2019-03-15,144.1287,144.6,141.55,141.79,141.79,1511200,0,1
2019-03-14,145.09,145.09,141.01,144.18,144.18,2105489,0,1
2019-03-13,146.15,147.71,145.25,145.4,145.4,1156942,0,1
2019-03-12,145.28,146.06,142.67,145.8,145.8,1688782,0,1
2019-03-11,143.0,145.54,142.35,145.33,145.33,1971401,0,1
2019-03-08,146.01,146.623,141.78,142.4979,142.4979,2339686,0,1
2019-03-07,148.37,148.92,146.4154,147.65,147.65,1081329,0,1
2019-03-06,149.6,150.23,147.6625,149.09,149.09,770850,0,1
2019-03-05,148.07,149.68,147.45,148.89,148.89,826976,0,1
2019-03-04,152.1,152.89,146.46,147.76,147.76,1361195,0,1
2019-03-01,152.56,153.95,150.1901,151.39,151.39,1486397,0,1
2019-02-28,150.18,151.23,148.5255,150.43,150.43,999632,0,1
2019-02-27,150.0,152.15,149.0525,150.57,150.57,874865,0,1
2019-02-26,148.2,151.4,148.1928,150.97,150.97,1173240,0,1
2019-02-25,150.12,151.51,148.05,148.52,148.52,1051248,0,1
2019-02-22,148.7,149.36,147.5,149.21,149.21,817066,0,1
2019-02-21,147.47,149.11,147.05,148.12,148.12,885123,0,1
2019-02-20,147.45,149.505,147.0301,148.1,148.1,1160204,0,1
2019-02-19,149.18,149.8,145.53,147.41,147.41,2160693,0,1
2019-02-15,155.6,156.23,150.54,150.95,150.95,1647579,0,1
2019-02-14,153.51,156.42,152.35,154.8,154.8,1030618,0,1
2019-02-13,157.935,158.67,154.11,155.295,155.295,1677128,0,1
2019-02-12,150.86,157.55,150.57,157.31,157.31,2702407,0,1
2019-02-11,149.7,151.93,149.28,149.73,149.73,1250086,0,1
2019-02-08,147.13,150.0,147.0,148.39,148.39,1159695,0,1
2019-02-07,144.33,147.35,143.06,147.3238,147.3238,1485172,0,1
2019-02-06,146.96,147.2674,143.4704,145.77,145.77,1337125,0,1
2019-02-05,147.55,151.57,146.6807,146.81,146.81,1697758,0,1
2019-02-04,145.34,147.45,144.68,146.59,146.59,1595851,0,1
2019-02-01,147.45,147.85,144.36,146.08,146.08,1591053,0,1
2019-01-31,148.31,148.9314,146.31,147.825,147.825,2097860,0,1
2019-01-30,150.14,150.3963,148.23,148.64,148.64,1107724,0,1
2019-01-29,149.83,149.93,147.81,148.84,148.84,1211038,0,1
2019-01-28,150.34,150.77,148.62,149.74,149.74,1303159,0,1
2019-01-25,150.0,152.8104,149.2984,152.05,152.05,1585066,0,1
2019-01-24,150.0,150.26,147.23,148.37,148.37,1189146,0,1
2019-01-23,151.43,151.73,147.75,149.86,149.86,1357791,0,1
2019-01-22,150.52,151.6554,148.32,149.19,149.19,1602657,0,1
2019-01-18,147.52,152.04,147.07,152.01,152.01,2989025,0,1
2019-01-17,141.73,146.04,141.73,145.18,145.18,2228404,0,1
2019-01-16,142.36,143.25,141.3682,142.18,142.18,1515240,0,1
2019-01-15,139.36,141.65,138.51,141.15,141.15,2307000,0,1
2019-01-14,136.64,145.0,135.38,139.72,139.72,6715938,0,1
2019-01-11,130.97,133.15,130.57,132.175,132.175,2808266,0,1
2019-01-10,131.03,132.41,129.5,131.46,131.46,3245233,0,1
2019-01-09,137.5,137.51,134.6401,135.88,135.88,2531643,0,1
2019-01-08,135.52,137.1752,133.67,135.95,135.95,1717441,0,1
2019-01-07,129.33,135.1,129.33,134.275,134.275,2362038,0,1
2019-01-04,125.85,129.57,125.31,128.6,128.6,1968189,0,1
2019-01-03,121.85,126.12,120.319,124.55,124.55,2667708,0,1
2019-01-02,118.89,124.585,118.28,123.23,123.23,1708957,0,1
2018-12-31,123.12,123.34,120.56,121.12,121.12,1273251,0,1
2018-12-28,124.4,125.37,120.64,121.44,121.44,1910494,0,1
2018-12-27,120.64,124.18,118.69,123.31,123.31,1818108,0,1
2018-12-26,114.13,122.74,113.95,122.64,122.64,2361904,0,1
2018-12-24,112.21,115.885,110.71,113.12,113.12,1554260,0,1
2018-12-21,116.76,119.75,113.53,113.71,113.71,2964415,0,1
2018-12-20,114.83,118.21,111.34,115.08,115.08,2994771,0,1
2018-12-19,119.52,120.77,114.15,115.72,115.72,2265090,0,1
2018-12-18,120.02,122.41,118.38,119.2,119.2,3026599,0,1
2018-12-17,119.83,122.0,117.5,118.89,118.89,2959034,0,1
2018-12-14,118.43,122.15,117.61,119.13,119.13,2402215,0,1
2018-12-13,122.99,125.8,118.15,120.25,120.25,4600291,0,1
2018-12-12,120.21,123.53,118.5,122.67,122.67,3876175,0,1
2018-12-11,117.03,119.9344,115.8,116.85,116.85,2894325,0,1
2018-12-10,113.35,116.59,112.3655,115.01,115.01,3466715,0,1
2018-12-07,132.0,136.26,113.61,113.84,113.84,7817490,0,1
2018-12-06,133.0,134.71,126.5576,131.65,131.65,4384619,0,1
2018-12-04,139.5,139.58,131.325,133.61,133.61,3049527,0,1
2018-12-03,137.0,140.08,134.1,139.96,139.96,3110653,0,1
2018-11-30,129.25,133.26,129.25,132.56,132.56,2374965,0,1
2018-11-29,128.03,130.4375,126.84,129.43,129.43,1928036,0,1
2018-11-28,123.94,129.285,123.94,128.98,128.98,2100488,0,1
2018-11-27,122.9,124.3403,121.4,122.78,122.78,1353532,0,1
2018-11-26,122.04,125.42,121.87,123.58,123.58,2391640,0,1
2018-11-23,122.5,124.01,120.61,120.85,120.85,704915,0,1
2018-11-21,122.19,124.6251,121.865,123.88,123.88,1715154,0,1
2018-11-20,119.45,124.95,118.52,121.54,121.54,2710340,0,1
2018-11-19,134.5,135.875,126.62,126.99,126.99,2561961,0,1
2018-11-16,138.08,138.08,134.35,134.53,134.53,1665701,0,1
2018-11-15,138.33,139.98,134.7,139.82,139.82,1485872,0,1
2018-11-14,140.87,144.07,138.375,140.13,140.13,1884275,0,1
2018-11-13,135.53,140.35,134.65,138.72,138.72,1433698,0,1
