timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-06-22,307.99,311.05,306.75,310.68,310.68,64108242,0,1
2020-06-19,314.17,314.38,306.53,308.56,308.56,111140318,0,1
2020-06-18,310.005,312.3,309.51,311.74,311.74,64298819,0,1
2020-06-17,314.07,314.39,310.86,311.56,311.56,74047487,0,1
2020-06-16,315.48,315.64,307.67,312.93,312.93,121907854,0,1
2020-06-15,298.02,308.28,296.74,307.03,307.03,123098924,0,1
2020-06-12,308.24,309.08,298.6,304.28,304.28,168502612,0,1
2020-06-11,311.46,312.15,300.01,300.62,300.62,182628939,0,1
2020-06-10,321.42,322.39,318.2209,319.01,319.01,84064921,0,1
2020-06-09,320.3,323.2849,319.36,320.81,320.81,67642220,0,1
2020-06-08,320.22,323.41,319.63,323.25,323.25,64329574,0,1
2020-06-05,317.23,321.275,317.16,319.27,319.27,122191709,0,1
2020-06-04,311.11,313.0,309.08,311.31,311.31,68304792,0,1
2020-06-03,310.24,313.22,309.94,312.2117,312.2117,79223813,0,1
2020-06-02,306.55,308.13,305.1,308.13,308.13,66042497,0,1
2020-06-01,303.62,306.205,303.06,305.58,305.58,46186733,0,1
2020-05-29,302.46,304.96,299.47,304.16,304.16,101356845,0,1
2020-05-28,304.65,306.84,302.24,302.96,302.96,80456712,0,1
2020-05-27,302.12,303.57,296.87,303.48,303.48,92140472,0,1
2020-05-26,301.93,302.19,298.69,299.15,299.15,80281181,0,1
2020-05-22,294.57,295.63,293.22,295.42,295.42,53343811,0,1
2020-05-21,296.79,297.67,293.6886,294.79,294.79,68594382,0,1
2020-05-20,295.82,297.87,295.57,296.96,296.96,66280413,0,1
2020-05-19,294.35,296.205,291.95,292.02,292.02,78858186,0,1
2020-05-18,293.05,296.75,292.7,294.995,294.995,100556561,0,1
2020-05-15,282.37,286.33,281.34,286.26,286.26,91154055,0,1
2020-05-14,278.95,285.11,272.99,285.05,285.05,110106023,0,1
2020-05-13,286.06,287.19,278.965,281.67,281.67,125466121,0,1
2020-05-12,293.79,294.24,286.55,286.62,286.62,81606248,0,1
2020-05-11,290.34,294.0,289.88,292.56,292.56,62352506,0,1
2020-05-08,291.09,292.95,289.86,292.47,292.47,61414425,0,1
2020-05-07,287.75,289.78,287.13,287.7,287.7,68883538,0,1
2020-05-06,288.04,288.46,283.78,284.29,284.29,65371977,0,1
2020-05-05,286.64,289.25,285.75,286.22,286.22,72232658,0,1
2020-05-04,280.74,283.9,279.13,283.66,283.66,70199660,0,1
2020-05-01,285.31,290.6572,281.52,282.73,282.73,111321036,0,1
2020-04-30,291.71,293.3239,288.59,290.39,290.39,101677550,0,1
2020-04-29,291.53,294.88,290.41,293.19,293.19,102013837,0,1
2020-04-28,291.02,291.4,285.4,285.77,285.77,95561389,0,1
2020-04-27,285.12,288.27,284.62,287.11,287.11,67454166,0,1
2020-04-24,280.73,283.7,278.5,283.04,283.04,72860001,0,1
2020-04-23,280.49,283.94,278.75,279.06,279.06,97161664,0,1
2020-04-22,278.35,281.0,276.91,279.17,279.17,81404148,0,1
2020-04-21,276.73,278.04,272.02,273.02,273.02,114645831,0,1
2020-04-20,282.61,286.7912,281.35,281.61,281.61,88642290,0,1
2020-04-17,285.38,287.3,282.4,286.73,286.73,127775010,0,1
2020-04-16,279.15,280.03,275.76,279.21,279.21,109344567,0,1
2020-04-15,277.57,283.9407,275.46,277.75,277.75,108679822,0,1
2020-04-14,280.98,284.9,279.91,283.87,283.87,121013344,0,1
2020-04-13,277.14,277.51,271.41,275.57,275.57,103999212,0,1
2020-04-09,277.58,281.2,275.47,278.24,278.24,162670069,0,1
2020-04-08,267.96,276.0,265.56,274.07,274.07,136878928,0,1
2020-04-07,274.21,275.03,264.89,265.1,265.1,179838774,0,1
2020-04-06,257.84,267.0,256.725,264.96,264.96,158180083,0,1
2020-04-03,250.76,253.32,245.22,248.21,248.21,119985873,0,1
2020-04-02,245.19,252.68,244.59,251.87,251.87,155820022,0,1
2020-04-01,247.98,257.6591,243.9,246.12,246.12,170515975,0,1
2020-03-31,260.56,263.33,256.22,257.7,257.7,159223028,0,1
2020-03-30,255.7,262.43,253.53,261.68,261.68,139095982,0,1
2020-03-27,253.27,260.81,251.05,253.39,253.39,191462093,0,1
2020-03-26,249.52,262.8,249.05,261.39,261.39,221727030,0,1
2020-03-25,244.87,256.35,239.75,246.77,246.77,277138668,0,1
2020-03-24,234.42,244.1,233.8,243.59,243.59,211595249,0,1
2020-03-23,228.19,229.6833,218.26,222.51,222.51,280560712,0,1
2020-03-20,242.53,244.47,228.5,228.94,228.94,302880969,0,1
2020-03-19,239.25,247.38,232.22,241.16,241.16,261233795,0,1
2020-03-18,236.25,248.37,228.02,241.01,241.01,298252778,0,1
2020-03-17,245.04,256.17,237.07,254.19,254.19,231018081,0,1
2020-03-16,241.18,256.9,237.36,239.41,239.41,261784489,0,1
2020-03-13,263.09,271.08,249.58,270.93,270.93,285392181,0,1
2020-03-12,256.0,266.66,247.68,248.1,248.1,346670590,0,1
2020-03-11,280.7,281.94,270.88,274.36,274.36,231055382,0,1
2020-03-10,284.64,288.52,273.5,288.44,288.44,246644123,0,1
2020-03-09,275.3,284.19,273.45,274.4,274.4,277300725,0,1
2020-03-06,293.15,298.78,290.23,297.42,297.42,198657535,0,1
2020-03-05,304.98,308.47,300.01,302.45,302.45,159971245,0,1
2020-03-04,306.12,313.1,303.33,312.91,312.91,147338447,0,1
2020-03-03,309.5,313.84,297.57,300.34,300.34,271529926,0,1
2020-03-02,298.21,309.16,294.46,309.08,309.08,205636837,0,1
2020-02-28,288.7,297.892,285.54,296.16,296.16,332038241,0,1
2020-02-27,305.46,311.5637,297.52,297.55,297.55,249706794,0,1
2020-02-26,314.18,318.11,310.7,311.55,311.55,169524961,0,1
2020-02-25,323.94,324.61,311.69,312.7,312.7,193671224,0,1
2020-02-24,323.14,333.5623,321.24,322.41,322.41,134914814,0,1
2020-02-21,335.47,335.81,332.58,333.49,333.49,93107633,0,1
2020-02-20,337.7423,338.64,333.6817,336.98,336.98,67359056,0,1
2020-02-19,337.79,339.08,337.48,338.31,338.31,36077810,0,1
2020-02-18,336.51,337.6677,335.21,336.7,336.7,48549842,0,1
2020-02-14,337.51,337.73,336.2,337.6,337.6,51458637,0,1
2020-02-13,335.8621,338.12,335.56,337.08,337.08,45560340,0,1
2020-02-12,336.83,337.65,336.43,337.41,337.41,34994420,0,1
2020-02-11,336.16,337.02,334.75,335.29,335.29,48887097,0,1
2020-02-10,331.23,334.72,331.19,334.69,334.69,34150738,0,1
2020-02-07,332.82,333.9941,331.6,332.2,332.2,51735741,0,1
2020-02-06,333.91,334.19,332.8,333.96,333.96,42644695,0,1
2020-02-05,332.27,333.09,330.67,332.82,332.82,52702659,0,1
2020-02-04,328.07,330.01,327.72,329.08,329.08,52512833,0,1
2020-02-03,323.35,326.16,323.22,324.14,324.14,59060165,0,1
2020-01-31,327.0,327.17,320.73,321.74,321.74,94752845,0,1
2020-01-30,324.36,327.91,323.54,327.66,327.66,67790010,0,1
2020-01-29,328.38,328.63,326.4,326.62,326.62,43526297,0,1
2020-01-28,325.06,327.85,324.55,326.89,326.89,54777923,0,1
2020-01-27,323.03,325.12,322.66,323.52,323.52,68815393,0,1
2020-01-24,332.44,332.53,327.36,328.75,328.75,75281306,0,1
2020-01-23,330.63,331.92,329.41,331.74,331.74,41825254,0,1
2020-01-22,332.24,332.95,331.17,331.39,331.39,43124687,0,1
2020-01-21,330.9,332.18,330.82,331.31,331.31,61781634,0,1
2020-01-17,331.7,332.18,331.07,332.01,332.01,61972948,0,1
2020-01-16,329.7,330.91,329.45,330.9,330.9,41650723,0,1
2020-01-15,327.35,329.02,327.26,328.17,328.17,58544879,0,1
2020-01-14,327.47,328.62,326.844,327.43,327.43,53797230,0,1
2020-01-13,326.39,327.96,325.92,327.94,327.94,36691541,0,1
2020-01-10,327.2899,327.46,325.2,325.7,325.7,44989039,0,1
2020-01-09,326.16,326.73,325.52,326.62,326.62,43365068,0,1
2020-01-08,322.94,325.78,322.67,324.42,324.42,56581814,0,1
2020-01-07,323.02,323.54,322.24,322.76,322.76,33909984,0,1
2020-01-06,320.49,323.73,320.36,323.67,323.67,43105385,0,1
2020-01-03,321.16,323.64,321.1,322.44,322.44,58408809,0,1
2020-01-02,323.54,324.85,322.53,324.84,324.84,48217559,0,1
2019-12-31,320.53,322.13,320.15,321.89,321.89,38134256,0,1
2019-12-30,322.95,323.1,320.55,321.1,321.1,41848090,0,1
2019-12-27,323.74,323.8,322.28,322.86,322.86,35123062,0,1
2019-12-26,321.65,322.93,321.64,322.91,322.91,27114092,0,1
2019-12-24,321.47,321.52,320.9,321.26,321.26,16067681,0,1
2019-12-23,321.59,321.65,321.06,321.22,321.22,39140644,0,1
2019-12-20,320.46,321.9742,320.37,320.95,320.95,103685405,0,1
2019-12-19,319.8,320.98,319.75,320.91,320.91,64033211,0,1
2019-12-18,320.0,320.25,319.53,319.57,319.57,39420041,0,1
2019-12-17,319.92,320.25,319.48,319.56,319.56,46694452,0,1
2019-12-16,319.22,320.15,319.17,319.51,319.51,63057627,0,1
2019-12-13,316.87,318.67,316.02,317.28,317.28,68681546,0,1
2019-12-12,314.43,317.99,314.17,317.14,317.14,82589898,0,1
2019-12-11,314.03,314.7,313.595,314.41,314.41,41107413,0,1
2019-12-10,313.82,314.55,312.81,313.55,313.55,40763264,0,1
2019-12-09,314.44,315.18,313.8,313.87,313.87,29338231,0,1
2019-12-06,314.12,315.31,314.11,314.82,314.82,39763753,0,1
2019-12-05,312.23,312.25,310.58,312.04,312.04,36240550,0,1
2019-12-04,310.7,312.12,310.32,311.47,311.47,39438972,0,1
2019-12-03,308.65,309.64,307.13,309.47,309.47,65077352,0,1
2019-12-02,314.59,314.66,311.17,311.6,311.6,64576426,0,1
2019-11-29,314.86,315.13,314.06,314.27,314.27,24863599,0,1
2019-11-27,314.61,315.47,314.37,315.44,315.44,35090597,0,1
2019-11-26,313.41,314.28,313.06,314.02,314.02,31745885,0,1
2019-11-25,311.98,313.37,311.98,313.35,313.35,38628150,0,1
2019-11-22,311.09,311.24,309.85,311.0,311.0,34467117,0,1
2019-11-21,310.89,311.01,309.39,310.29,310.29,44613805,0,1
2019-11-20,311.28,311.85,309.06,310.79,310.79,66440242,0,1
2019-11-19,312.68,312.69,311.22,311.89,311.89,58592144,0,1
2019-11-18,311.53,312.28,311.03,311.99,311.99,41233494,0,1
2019-11-15,311.02,311.83,310.26,311.83,311.83,46892993,0,1
2019-11-14,308.79,309.64,308.09,309.53,309.53,45284665,0,1
2019-11-13,307.91,309.54,307.66,309.07,309.07,47205170,0,1
2019-11-12,308.75,309.99,308.15,308.94,308.94,40849630,0,1
2019-11-11,307.42,308.54,307.27,308.39,308.39,28125719,0,1
2019-11-08,307.8,308.97,307.03,308.97,308.97,39113878,0,1
2019-11-07,308.57,309.65,307.66,308.22,308.22,48824013,0,1
2019-11-06,307.03,307.4,306.06,307.14,307.14,38740895,0,1
2019-11-05,307.59,307.9195,306.71,307.0,307.0,37677568,0,1
2019-11-04,307.85,308.0,306.96,307.34,307.34,52897810,0,1
2019-11-01,304.92,306.19,304.74,306.18,306.18,58795500,0,1
2019-10-31,304.13,304.13,301.73,303.26,303.26,57339393,0,1
2019-10-30,303.43,304.55,301.99,304.14,304.14,42207922,0,1
2019-10-29,303.0,304.23,302.86,303.2,303.2,40645426,0,1
2019-10-28,302.94,303.85,302.91,303.36,303.36,35623775,0,1
2019-10-25,299.74,302.2,299.69,301.64,301.64,37702114,0,1
2019-10-24,300.91,301.07,299.4601,300.42,300.42,31732833,0,1
2019-10-23,298.73,299.94,298.495,299.86,299.86,28710578,0,1
2019-10-22,300.58,300.9,298.91,299.03,299.03,44393433,0,1
2019-10-21,299.42,300.21,298.935,300.05,300.05,30880097,0,1
2019-10-18,298.69,299.395,296.99,297.98,297.98,51564833,0,1
2019-10-17,299.68,300.24,298.515,299.24,299.24,41222618,0,1
2019-10-16,298.37,299.16,297.92,298.41,298.41,40765372,0,1
2019-10-15,297.1,299.7,296.97,298.9,298.9,41122730,0,1
2019-10-14,295.93,296.67,295.57,296.01,296.01,32589599,0,1
2019-10-11,296.27,298.74,296.1448,296.26,296.26,83204669,0,1
2019-10-10,291.18,294.21,291.0,293.24,293.24,50981567,0,1
2019-10-09,290.75,292.3,290.06,291.23,291.23,49246505,0,1
2019-10-08,291.04,291.85,288.49,288.55,288.55,82885280,0,1
2019-10-07,293.47,295.26,292.77,293.11,293.11,51170613,0,1
2019-10-04,291.14,294.63,291.08,294.37,294.37,50700124,0,1
2019-10-03,287.81,290.4,284.82,290.37,290.37,79531176,0,1
2019-10-02,291.5,291.51,286.64,288.04,288.04,109650050,0,1
2019-10-01,297.74,298.455,293.0,293.21,293.21,81527864,0,1
2019-09-30,295.97,297.55,295.92,296.83,296.83,42173018,0,1
2019-09-27,297.83,297.9465,293.69,295.36,295.36,68159660,0,1
2019-09-26,297.63,297.86,295.45,296.97,296.97,49794504,0,1
2019-09-25,295.96,298.11,294.33,297.6,297.6,54913496,0,1
2019-09-24,299.41,299.84,294.81,295.81,295.81,84500024,0,1
2019-09-23,297.55,299.0,297.27,298.25,298.25,34453241,0,1
2019-09-20,300.36,300.67,297.41,298.13,298.13,72009098,0,1
2019-09-19,301.53,302.63,300.7103,301.06,301.06,66378040,0,1
2019-09-18,300.49,301.22,298.24,301.1,301.1,67441406,0,1
2019-09-17,299.94,301.02,299.75,300.94,300.94,35265761,0,1
2019-09-16,299.84,301.1378,299.45,300.16,300.16,47779398,0,1
2019-09-13,301.78,302.17,300.68,301.05,301.05,51680998,0,1
2019-09-12,301.25,302.46,300.41,301.27,301.27,64607244,0,1
2019-09-11,298.47,300.34,297.75,300.29,300.29,55661424,0,1
2019-09-10,297.36,298.2,295.97,298.2,298.2,51133721,0,1
2019-09-09,299.14,299.24,297.16,298.15,298.15,46144178,0,1
2019-09-06,298.17,298.76,297.42,298.07,298.07,41911758,0,1
2019-09-05,296.79,298.83,296.64,297.82,297.82,72819388,0,1
2019-09-04,293.14,294.055,292.31,293.97,293.97,40141322,0,1
2019-09-03,290.57,291.58,289.27,290.77,290.77,55681522,0,1
2019-08-30,294.22,294.2399,291.42,292.46,292.46,51741934,0,1
2019-08-29,291.72,293.16,290.61,292.56,292.56,49472271,0,1
2019-08-28,286.14,289.07,285.25,288.83,288.83,52608581,0,1
2019-08-27,289.54,289.95,286.03,286.84,286.84,59444288,0,1
2019-08-26,287.27,287.99,285.58,287.97,287.97,58177052,0,1
2019-08-23,292.46,292.69,283.47,284.81,284.81,97678307,0,1
2019-08-22,293.23,293.93,290.4,292.31,292.31,45866971,0,1
2019-08-21,292.48,292.86,291.72,292.43,292.43,41673861,0,1
2019-08-20,291.77,292.36,289.95,290.05,290.05,43194342,0,1
2019-08-19,292.19,293.08,291.44,292.32,292.32,45359957,0,1
2019-08-16,286.48,289.33,284.7138,288.87,288.87,66766930,0,1
2019-08-15,284.88,285.64,282.39,284.69,284.69,82311442,0,1
2019-08-14,288.07,292.4644,283.76,283.92,283.92,114406673,0,1
2019-08-13,287.74,294.15,287.36,292.43,292.43,82355835,0,1
2019-08-12,289.96,291.6052,287.02,288.1,288.1,55499992,0,1
2019-08-09,292.58,293.24,289.65,291.59,291.59,79060953,0,1
2019-08-08,289.62,293.56,289.01,293.55,293.55,70688282,0,1
2019-08-07,284.4,288.82,282.04,288.03,288.03,110389529,0,1
2019-08-06,285.91,288.04,284.28,287.77,287.77,98191969,0,1
2019-08-05,288.09,288.21,281.72,284.04,284.04,149170305,0,1
2019-08-02,293.85,294.12,290.9,292.76,292.76,95629766,0,1
2019-08-01,297.6,300.87,293.96,294.88,294.88,127309146,0,1
2019-07-31,300.99,301.2,295.2,297.38,297.38,90546502,0,1
2019-07-30,299.91,301.17,299.49,300.82,300.82,38438660,0,1
2019-07-29,301.88,301.93,300.85,301.48,301.48,32817928,0,1
2019-07-26,300.76,302.23,300.62,301.99,301.99,33029846,0,1
2019-07-25,300.94,301.0,299.11,299.9702,299.9702,43107087,0,1
2019-07-24,299.19,301.42,299.09,301.38,301.38,37395588,0,1
2019-07-23,299.14,300.03,298.22,299.96,299.96,39357866,0,1
2019-07-22,297.61,298.5,297.04,297.92,297.92,33652033,0,1
2019-07-19,300.04,300.07,296.96,297.12,297.12,56205349,0,1
2019-07-18,297.19,299.25,296.7,298.85,298.85,45081126,0,1
2019-07-17,298.935,299.13,297.76,297.77,297.77,16886404,0,1
2019-07-16,300.65,300.88,299.44,299.74,299.74,35091780,0,1
2019-07-15,301.13,301.13,300.19,300.76,300.76,26620249,0,1
2019-07-12,299.87,300.73,299.51,300.68,300.68,32819449,0,1
2019-07-11,299.32,299.58,298.2,299.3,299.3,43283434,0,1
2019-07-10,298.37,299.66,297.78,298.61,298.61,46049889,0,1
2019-07-09,295.54,297.52,295.48,297.26,297.26,32627832,0,1
2019-07-08,297.01,298.2579,296.22,296.86,296.86,34973243,0,1
2019-07-05,297.44,298.64,296.01,298.36,298.36,38871871,0,1
2019-07-03,297.18,298.82,297.02,298.76,298.76,28494654,0,1
2019-07-02,295.61,296.49,291.21,296.46,296.46,52076552,0,1
2019-07-01,296.68,296.92,294.33,295.61,295.61,57465080,0,1
2019-06-28,292.8,293.55,292.01,293.1,293.1,42011235,0,1
2019-06-27,291.31,292.06,290.89,291.54,291.54,31264190,0,1
2019-06-26,291.75,292.31,290.345,290.47,290.47,40049650,0,1
2019-06-25,293.695,293.73,290.64,290.79,290.79,64968105,0,1
2019-06-24,294.23,294.58,293.47,293.64,293.64,35700746,0,1
2019-06-21,294.13,295.52,293.76,294.08,294.08,58466666,0,1
2019-06-20,296.04,296.3093,293.1255,295.84,295.84,81862090,0,1
2019-06-19,292.55,293.65,291.47,293.05,293.05,65591743,0,1
2019-06-18,291.39,293.57,290.99,292.29,292.29,71713227,0,1
2019-06-17,289.52,290.22,289.18,289.44,289.44,32798643,0,1
2019-06-14,289.26,289.93,288.41,289.19,289.19,41744834,0,1
2019-06-13,289.41,289.98,288.62,289.65,289.65,40688128,0,1
2019-06-12,288.64,289.26,287.815,288.36,288.36,37832770,0,1
2019-06-11,290.99,291.4,288.1805,288.89,288.89,46353659,0,1
2019-06-10,289.37,290.82,288.8734,288.9305,288.9305,51975211,0,1
2019-06-07,285.93,288.85,285.74,287.63,287.63,60266286,0,1
2019-06-06,283.29,285.55,282.57,284.74,284.74,53512841,0,1
2019-06-05,282.33,282.99,280.32,282.9,282.9,58965379,0,1
2019-06-04,277.12,280.68,276.62,280.52,280.52,64337734,0,1
2019-06-03,275.31,276.5521,273.09,274.54,274.54,82473795,0,1
2019-05-31,276.21,277.12,275.24,275.37,275.37,67316713,0,1
2019-05-30,279.11,280.04,277.805,279.05,279.05,52483275,0,1
2019-05-29,278.91,279.36,276.71,278.38,278.38,88121995,0,1
2019-05-28,283.09,284.15,280.18,280.31,280.31,57121638,0,1
2019-05-24,283.74,284.2,282.09,282.8,282.8,44877163,0,1
2019-05-23,283.16,283.21,280.57,282.27,282.27,78886518,0,1
2019-05-22,285.45,286.69,285.1,285.62,285.62,43931414,0,1
2019-05-21,285.83,286.93,285.55,286.49,286.49,41709587,0,1
2019-05-20,284.06,285.962,283.12,283.97,283.97,53154629,0,1
2019-05-17,285.14,288.6,281.99,285.9,285.9,79900238,0,1
2019-05-16,285.84,289.21,255.797,287.63,287.63,63128989,0,1
2019-05-15,281.59,285.77,281.36,285.06,285.06,62989430,0,1
2019-05-14,281.99,285.1,281.85,283.33,283.33,68269143,0,1
2019-05-13,282.42,283.49,279.93,280.9905,280.9905,106597028,0,1
2019-05-10,285.62,288.94,282.3,288.03,288.03,97407327,0,1
2019-05-09,285.23,287.33,283.3,286.75,286.75,90532298,0,1
2019-05-08,287.53,289.43,286.87,287.56,287.56,75117753,0,1
2019-05-07,290.15,290.81,285.81,288.04,288.04,118960368,0,1
2019-05-06,289.25,293.31,288.9,292.87,292.87,75426654,0,1
2019-05-03,292.82,294.34,292.56,294.02,294.02,45416907,0,1
2019-05-02,291.68,292.7,289.52,291.27,291.27,59209780,0,1
2019-05-01,294.72,294.95,291.8,291.84,291.84,59432706,0,1
2019-04-30,293.49,294.34,291.92,293.96,293.96,63653164,0,1
2019-04-29,293.51,294.45,293.41,293.78,293.78,53524768,0,1
2019-04-26,292.1,293.49,291.2401,293.44,293.44,39361630,0,1
2019-04-25,292.12,292.78,290.73,292.08,292.08,46782846,0,1
2019-04-24,292.79,293.16,292.07,292.23,292.23,38523204,0,1
2019-04-23,290.68,293.14,290.42,292.85,292.85,46533520,0,1
2019-04-22,289.17,290.435,289.07,290.31,290.31,33279979,0,1
2019-04-18,290.1,290.32,288.66,290.02,290.02,56552902,0,1
2019-04-17,291.4,291.425,288.99,289.48,289.48,46295526,0,1
2019-04-16,290.95,291.01,289.5,290.1705,290.1705,46807170,0,1
2019-04-15,290.24,290.35,289.075,289.99,289.99,40153954,0,1
2019-04-12,290.0,290.47,288.261,290.19,290.19,53039670,0,1
2019-04-11,288.83,288.84,287.578,288.23,288.23,50215810,0,1
2019-04-10,287.77,288.3899,287.31,288.29,288.29,44663930,0,1
2019-04-09,287.72,288.08,286.7,287.305,287.305,57028997,0,1
2019-04-08,288.1,288.91,287.37,288.81,288.81,42813271,0,1
2019-04-05,287.92,288.63,287.2272,288.62,288.62,51506957,0,1
2019-04-04,286.78,287.459,286.01,287.22,287.22,45109131,0,1
2019-04-03,287.32,287.76,285.75,286.52,286.52,57816894,0,1
2019-04-02,286.04,286.23,285.09,285.98,285.98,36786442,0,1
2019-04-01,284.7,286.16,284.4,285.89,285.89,26929510,0,1
2019-03-29,282.39,282.84,281.14,282.62,282.62,57724114,0,1
2019-03-28,280.35,281.21,279.07,280.79,280.79,50705408,0,1
2019-03-27,281.11,281.76,277.93,279.72,279.72,65592510,0,1
2019-03-26,280.99,282.18,279.56,281.02,281.02,58474043,0,1
2019-03-25,278.87,280.1853,277.64,279.03,279.03,75858918,0,1
2019-03-22,283.22,283.8034,279.18,279.25,279.25,109874331,0,1
2019-03-21,280.64,285.18,280.59,284.67,284.67,70057220,0,1
2019-03-20,282.16,283.5,280.32,281.53,281.53,75155036,0,1
2019-03-19,283.485,284.36,281.41,282.48,282.48,65808961,0,1
2019-03-18,281.55,282.66,281.3,282.38,282.38,53119090,0,1
2019-03-15,280.52,282.21,280.2794,281.35,281.35,59622148,0,1
2019-03-14,281.37,281.84,280.6662,281.19,281.19,57299650,0,1
2019-03-13,280.48,282.38,280.3,281.34,281.34,66248190,0,1
2019-03-12,279.06,280.07,278.85,279.44,279.44,66167643,0,1
2019-03-11,275.26,278.62,270.14,278.5,278.5,54137659,0,1
2019-03-08,272.94,274.65,272.42,274.525,274.525,74907975,0,1
2019-03-07,276.83,276.99,274.07,275.08,275.08,85418006,0,1
2019-03-06,279.15,279.16,276.97,277.29,277.29,61873702,0,1
2019-03-05,279.54,279.76,278.41,279.05,279.05,48652076,0,1
2019-03-04,281.6,281.87,276.84,279.41,279.41,89783576,0,1
2019-03-01,280.44,280.88,278.82,280.49,280.49,64119601,0,1
2019-02-28,278.96,279.45,278.32,278.54,278.54,52938984,0,1
2019-02-27,278.52,279.59,277.48,279.23,279.23,50391483,0,1
2019-02-26,279.13,280.3,278.9,279.34,279.34,51038945,0,1
2019-02-25,280.73,281.31,279.43,279.57,279.57,62598105,0,1
2019-02-22,278.11,279.36,277.4029,279.15,279.15,66916124,0,1
2019-02-21,277.7,278.1,276.345,277.46,277.46,54366314,0,1
2019-02-20,277.81,278.92,277.25,278.43,278.43,66580035,0,1
2019-02-19,276.4813,278.58,276.47,277.78,277.78,49878739,0,1
2019-02-15,276.36,277.34,276.13,277.27,277.27,74792740,0,1
2019-02-14,273.78,275.64,266.75,274.535,274.535,72729366,0,1
2019-02-13,275.03,275.93,274.56,274.98,274.98,54446766,0,1
2019-02-12,272.42,274.52,272.34,274.075,274.075,60116740,0,1
2019-02-11,271.2,271.49,270.03,270.64,270.64,57175393,0,1
2019-02-08,268.75,270.2874,267.83,270.08,270.08,63409417,0,1
2019-02-07,270.94,271.55,268.29,269.97,269.97,83380785,0,1
2019-02-06,272.79,273.34,271.92,272.7,272.7,43446324,0,1
2019-02-05,272.44,273.44,271.88,273.13,273.13,61540042,0,1
2019-02-04,270.11,271.8,269.36,271.78,271.78,46985797,0,1
2019-02-01,270.15,271.2,269.18,270.07,270.07,68194167,0,1
2019-01-31,267.51,270.47,267.27,270.2325,270.2325,73699733,0,1
2019-01-30,265.1,268.52,264.25,267.4625,267.4625,75091893,0,1
2019-01-29,263.92,264.55,262.48,263.31,263.31,54249161,0,1
2019-01-28,263.39,263.82,261.79,263.635,263.635,75207990,0,1
2019-01-25,265.61,266.7,263.6595,265.7,265.7,78094541,0,1
2019-01-24,263.21,264.2,262.08,263.69,263.69,48407752,0,1
2019-01-23,264.01,264.79,260.66,263.1,263.1,74195206,0,1
2019-01-22,264.82,265.06,261.06,261.97,261.97,88775864,0,1
2019-01-18,264.98,266.98,262.998,266.16,266.16,99666883,0,1
2019-01-17,260.01,263.92,259.96,262.88,262.88,79893207,0,1
2019-01-16,260.83,261.9666,260.6,260.94,260.94,59299089,0,1
2019-01-15,257.82,260.7,257.25,260.21,260.21,72130969,0,1
2019-01-14,256.86,258.3,256.41,257.69,257.69,51552561,0,1
2019-01-11,257.68,259.0098,257.03,258.76,258.76,60544770,0,1
2019-01-10,256.26,259.16,255.5,258.94,258.94,85909797,0,1
2019-01-09,257.56,258.91,241.4,257.71,257.71,77555720,0,1
2019-01-08,256.82,257.31,254.0,256.65,256.65,88864452,0,1
2019-01-07,252.69,255.95,251.69,254.4,254.4,88317608,0,1
2019-01-04,247.59,253.11,247.17,252.41,252.41,122528832,0,1
2019-01-03,248.23,248.57,244.03,244.46,244.46,113782919,0,1
2019-01-02,245.98,251.21,245.95,249.89,249.89,107236613,0,1
2018-12-31,249.56,250.16,247.47,248.55,248.55,100767777,0,1
2018-12-28,249.58,251.4,246.45,247.6899,247.6899,132250127,0,1
2018-12-27,242.57,248.01,238.96,248.01,248.01,159105665,0,1
2018-12-26,235.97,246.0,233.76,245.96,245.96,191221925,0,1
2018-12-24,239.04,240.8355,234.31,234.41,234.41,127577312,0,1
2018-12-21,246.74,249.71,239.98,240.73,240.73,210693307,0,1
2018-12-20,249.86,251.62,244.65,247.25,247.25,221564223,0,1
2018-12-19,255.17,259.4,249.35,251.19,251.19,195780833,0,1
2018-12-18,257.2,257.95,253.28,255.12,255.12,119045611,0,1
2018-12-17,259.4,260.68,253.525,255.1,255.1,144021435,0,1
2018-12-14,262.96,265.5126,259.85,260.5,260.5,102862203,0,1
2018-12-13,266.52,267.49,264.12,265.41,265.41,85184961,0,1
2018-12-12,267.47,269.0,264.0644,265.53,265.53,84864550,0,1
2018-12-11,267.66,267.87,262.48,264.1,264.1,110983363,0,1
2018-12-10,263.37,265.1613,258.62,264.07,264.07,143799899,0,1
2018-12-07,269.46,271.22,262.63,263.64,263.64,140570663,0,1
2018-12-06,265.92,270.3161,262.44,269.95,269.95,181383076,0,1
2018-12-04,278.37,279.2317,269.9,270.3,270.3,153458262,0,1
2018-12-03,280.28,280.4,277.505,279.25,279.25,86242190,0,1
2018-11-30,273.81,279.11,273.45,275.78,275.78,80116769,0,1
2018-11-29,273.71,275.55,272.43,273.93,273.93,69394238,0,1
2018-11-28,269.6,275.1,268.3272,274.5,274.5,111668695,0,1
2018-11-27,266.34,268.37,265.66,268.34,268.34,65180166,0,1
2018-11-26,265.78,268.2909,263.3652,267.46,267.46,67385154,0,1
2018-11-23,263.18,265.0662,263.07,263.34,263.34,36245484,0,1
