timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2020-07-14,42.89,43.6198,42.54,43.37,43.37,1221203.0,0,1
2020-07-13,44.54,44.81,43.19,43.22,43.22,1346716.0,0,1
2020-07-10,43.75,45.05,43.75,44.19,44.19,1012286.0,0,1
2020-07-09,44.86,44.93,42.64,43.86,43.86,1753598.0,0,1
2020-07-08,44.07,44.77,43.54,44.5,44.5,1116107.0,0,1
2020-07-07,45.73,45.9,44.24,44.31,44.31,1247617.0,0,1
2020-07-06,46.48,47.1,45.695,46.38,46.38,852303.0,0,1
2020-07-02,45.84,46.57,45.09,45.51,45.51,1251124.0,0,1
2020-07-01,45.51,45.83,44.46,44.85,44.85,1400619.0,0,1
2020-06-30,44.33,45.49,44.15,45.22,45.22,1112974.0,0,1
2020-06-29,43.41,44.26,42.83,44.24,44.24,1065272.0,0,1
2020-06-26,43.52,44.06,42.425,43.04,43.04,1831482.0,0,1
2020-06-25,42.35,43.55,41.61,43.52,43.52,1997592.0,0,1
2020-06-24,45.06,45.195,42.55,42.73,42.73,1906894.0,0,1
2020-06-23,46.91,47.06,45.78,46.0,46.0,1015367.0,0,1
2020-06-22,46.07,46.39,45.25,46.17,46.17,1096175.0,0,1
2020-06-19,48.19,48.26,45.99,46.73,46.73,1867865.0,0,1
2020-06-18,47.21,47.7,47.03,47.48,47.48,780204.0,0,1
2020-06-17,48.66,48.74,47.14,47.79,47.79,1735629.0,0,1
2020-06-16,50.33,50.46,47.26,48.38,48.38,1599453.0,0,1
2020-06-15,45.15,48.06,45.0299,47.88,47.88,2617346.0,0,1
2020-06-12,48.6,48.6,46.1,46.15,46.15,338415.0,0,1
2020-06-11,48.5,48.62,46.19,46.31,46.31,2221139.0,0,1
2020-06-10,52.77,53.2,50.96,51.34,51.34,1684507.0,0,1
2020-06-09,53.48,54.14,52.51,53.3,53.3,1586644.0,0,1
2020-06-08,55.0,56.05,54.49,55.5,55.5,1672815.0,0,1
2020-06-05,53.57,55.63,53.4327,54.0,54.0,2963189.0,0,1
2020-06-04,49.01,51.01,48.25,50.4,50.4,2689066.0,0,1
2020-06-03,47.47,50.2,47.04,49.5,49.5,2674093.0,0,1
2020-06-02,44.51,46.22,44.19,45.98,45.98,1802421.0,0,1
2020-06-01,43.81,44.59,43.59,44.14,44.14,1096875.0,0,1
2020-05-29,43.21,44.29,42.81,43.97,43.97,3131663.0,0,1
2020-05-28,45.72,45.98,43.97,44.13,44.13,2389631.0,0,1
2020-05-27,45.0,45.6,43.27,45.14,45.14,1799127.0,0,1
2020-05-26,42.36,44.73,42.36,43.93,43.93,2666430.0,0,1
2020-05-22,40.8,40.92,40.08,40.3,40.3,2077585.0,0,1
2020-05-21,39.42,40.84,39.42,40.72,40.72,2135637.0,0,1
2020-05-20,38.82,39.96,38.6086,39.62,39.62,1486769.0,0,1
2020-05-19,38.98,39.1,37.95,38.0,38.0,1411382.0,0,1
2020-05-18,37.77,39.56,37.54,39.09,39.09,1488168.0,0,1
2020-05-15,35.59,36.44,35.12,35.99,35.99,1429469.0,0,1
2020-05-14,34.06,35.91,33.03,35.86,35.86,2290362.0,0,1
2020-05-13,36.7,36.86,34.2,34.87,34.87,2982038.0,0,1
2020-05-12,40.82,40.96,37.15,37.21,37.21,1551234.0,0,1
2020-05-11,41.18,41.18,40.5,40.82,40.82,1079439.0,0,1
2020-05-08,41.76,42.54,41.4024,41.6,41.6,839994.0,0,1
2020-05-07,39.63,41.83,38.2,40.89,40.89,1435481.0,0,1
2020-05-06,40.06,40.58,38.14,38.17,38.17,1731150.0,0,1
2020-05-05,40.29,41.4,39.535,39.58,39.58,1864276.0,0,1
2020-05-04,38.69,39.52,38.55,39.43,39.43,1235814.0,0,1
2020-05-01,41.66,41.85,39.26,39.69,39.69,1890441.0,0,1
2020-04-30,44.0,44.0,42.68,42.92,42.92,1366418.0,0,1
2020-04-29,43.62,45.1,42.65,44.95,44.95,1587357.0,0,1
2020-04-28,42.47,43.07,41.72,41.91,41.91,1560314.0,0,1
2020-04-27,40.07,41.59,40.07,41.35,41.35,1212088.0,0,1
2020-04-24,40.5,40.565,39.69,40.0,40.0,1345865.0,0,1
2020-04-23,40.06,41.06,39.8,40.03,40.03,1616426.0,0,1
2020-04-22,41.12,41.19,39.42,39.815,39.815,1731271.0,0,1
2020-04-21,40.63,41.09,39.83,39.98,39.98,2117289.0,0,1
2020-04-20,43.3,44.06,41.96,41.96,41.96,1989687.0,0,1
2020-04-17,44.23,45.06,44.1,44.5,44.5,1448953.0,0,1
2020-04-16,42.95,42.95,41.58,42.61,42.61,1558320.0,0,1
2020-04-15,42.18,43.14,41.63,42.89,42.89,1764707.0,0,1
2020-04-14,44.59,44.755,43.44,43.85,43.85,1961506.0,0,1
2020-04-13,45.0,45.42,43.19,43.46,43.46,1539989.0,0,1
2020-04-09,45.27,46.04,43.66,45.61,45.61,4001026.0,0,1
2020-04-08,42.12,45.57,41.55,45.25,45.25,2122334.0,0,1
2020-04-07,42.45,44.05,42.0,42.05,42.05,2979162.0,0,1
2020-04-06,37.62,40.06,36.86,39.79,39.79,2413107.0,0,1
2020-04-03,36.67,36.79,34.73,35.48,35.48,1697487.0,0,1
2020-04-02,35.05,37.535,35.05,36.65,36.65,2919323.0,0,1
2020-04-01,35.54,36.605,34.21,35.74,35.74,2882259.0,0,1
2020-03-31,40.67,41.41,37.35,37.71,37.71,2013241.0,0,1
2020-03-30,39.2,41.24,38.03,41.02,41.02,1546004.0,0,1
2020-03-27,39.33,40.09,38.01,39.22,39.22,1695718.0,0,1
2020-03-26,36.31,41.0,35.76,40.76,40.76,1834053.0,0,1
2020-03-25,33.6,37.33,33.03,35.76,35.76,2438310.0,0,1
2020-03-24,31.12,35.93,31.03,33.85,33.85,3502659.0,0,1
2020-03-23,34.26,35.04,29.168,29.8001,29.8001,3743979.0,0,1
2020-03-20,40.24,40.505,34.25,34.2501,34.2501,2932354.0,0,1
2020-03-19,34.88,41.03,34.47,39.4401,39.4401,2672300.0,0,1
2020-03-18,34.0,35.698,31.51,35.5101,35.5101,2723279.0,0,1
2020-03-17,39.11,40.24,35.2314,36.22,36.22,3911185.0,0,1
2020-03-16,36.4,41.32,34.6931,38.38,38.38,3312589.0,0,1
2020-03-13,47.21,47.21,43.51,46.39,46.39,3216147.0,0,1
2020-03-12,45.75,48.94,44.4101,44.55,44.55,2718596.0,0,1
2020-03-11,51.13,51.59,49.11,49.71,49.71,2497922.0,0,1
2020-03-10,50.75,52.77,48.95,52.62,52.62,2365541.0,0,1
2020-03-09,50.5,51.62,49.07,49.17,49.17,2280753.0,0,1
2020-03-06,54.7,55.54,52.81,54.57,54.57,2207799.0,0,1
2020-03-05,57.43,58.18,56.16,56.76,56.76,1556683.0,0,1
2020-03-04,58.36,59.31,58.015,59.16,59.16,1141813.0,0,1
2020-03-03,58.22,59.23,56.92,57.7,57.7,1516439.0,0,1
2020-03-02,56.28,58.17,55.54,58.15,58.15,1383762.0,0,1
2020-02-28,55.25,56.9,54.39,56.01,56.01,3215617.0,0,1
2020-02-27,56.01,58.375,53.53,56.58,56.58,2923170.0,0,1
2020-02-26,58.29,58.94,56.93,56.96,56.96,1341531.0,0,1
2020-02-25,60.13,60.65,57.81,57.98,57.98,1061465.0,0,1
2020-02-24,61.01,61.4,59.62,60.08,60.08,989753.0,0,1
2020-02-21,63.49,63.7,62.39,62.72,62.72,754838.0,0,1
2020-02-20,63.14,63.9,62.92,63.7,63.7,919733.0,0,1
2020-02-19,63.4,63.6654,63.26,63.39,63.39,674141.0,0,1
2020-02-18,63.96,63.96,63.15,63.46,63.46,646539.0,0,1
2020-02-14,64.04,64.31,63.78,63.95,63.95,643930.0,0,1
2020-02-13,63.54,64.14,63.18,64.11,64.11,680741.0,0,1
2020-02-12,63.23,63.705,62.18,63.68,63.68,1123017.0,0,1
2020-02-11,64.67,64.75,62.88,63.09,63.09,1538819.0,0,1
2020-02-10,64.03,64.36,63.94,64.27,64.27,519615.0,0,1
2020-02-07,63.5,64.225,63.38,64.035,64.035,1050796.0,0,1
2020-02-06,64.3,64.61,63.7,63.87,63.87,841442.0,0,1
2020-02-05,63.86,64.16,63.48,63.92,63.92,1130277.0,0,1
2020-02-04,62.81,64.08,62.64,63.42,63.42,1079168.0,0,1
2020-02-03,61.41,62.48,61.41,62.02,62.02,734784.0,0,1
2020-01-31,61.63,61.85,60.885,61.05,61.05,1355554.0,0,1
2020-01-30,60.81,61.98,60.81,61.86,61.86,844103.0,0,1
2020-01-29,61.7,61.7408,61.245,61.46,61.46,772549.0,0,1
2020-01-28,60.84,61.585,60.81,61.45,61.45,711122.0,0,1
2020-01-27,59.66,60.49,59.26,60.42,60.42,1549663.0,0,1
2020-01-24,60.62,61.04,60.26,60.77,60.77,2676461.0,0,1
2020-01-23,60.74,61.37,60.35,60.85,60.85,1464132.0,0,1
2020-01-22,61.67,61.78,60.82,60.9,60.9,1139428.0,0,1
2020-01-21,60.75,61.41,60.61,61.12,61.12,1578173.0,0,1
2020-01-17,61.09,61.44,60.77,61.05,61.05,1058524.0,0,1
2020-01-16,60.66,61.275,60.45,60.8,60.8,863222.0,0,1
2020-01-15,60.02,60.77,60.02,60.39,60.39,722440.0,0,1
2020-01-14,60.49,60.79,60.13,60.27,60.27,728151.0,0,1
2020-01-13,60.01,60.82,59.9,60.66,60.66,619380.0,0,1
2020-01-10,60.58,60.635,60.07,60.22,60.22,574287.0,0,1
2020-01-09,60.49,60.7878,60.25,60.57,60.57,709760.0,0,1
2020-01-08,60.81,61.06,60.17,60.19,60.19,815180.0,0,1
2020-01-07,60.67,60.75,60.01,60.62,60.62,805228.0,0,1
2020-01-06,60.56,60.88,60.25,60.7,60.7,978146.0,0,1
2020-01-03,60.44,61.28,60.0,60.96,60.96,974321.0,0,1
2020-01-02,61.9,61.9,60.97,61.47,61.47,994906.0,0,1
2019-12-31,61.03,61.54,60.75,61.26,61.26,689913.0,0,1
2019-12-30,60.97,61.28,60.36,61.06,61.06,464409.0,0,1
2019-12-27,61.18,61.3,60.61,60.95,60.95,516869.0,0,1
2019-12-26,60.32,61.28,60.15,61.27,61.27,438759.0,0,1
2019-12-24,59.94,60.71,59.855,60.57,60.57,245301.0,0,1
2019-12-23,60.87,60.87,59.98,60.1,60.1,1090786.0,0,1
2019-12-20,60.38,61.02,59.82,60.63,60.63,1786659.0,0,1
2019-12-19,59.67,60.1005,59.58,59.82,59.82,1162092.0,0,1
2019-12-18,58.6,60.285,58.6,60.12,60.12,1404801.0,0,1
2019-12-17,59.55,59.55,58.15,58.82,58.82,1593060.0,0,1
2019-12-16,58.6,59.41,58.27,59.2,59.2,1631921.0,0,1
2019-12-13,58.79,58.91,57.74,58.25,58.25,1357246.0,0,1
2019-12-12,58.38,59.34,58.17,58.95,58.95,755230.0,0,1
2019-12-11,58.61,59.16,58.32,58.4,58.4,1036960.0,0,1
2019-12-10,58.43,58.56,58.17,58.48,58.48,830194.0,0,1
2019-12-09,58.25,58.78,58.245,58.3,58.3,1130004.0,0,1
2019-12-06,58.4,58.66,57.94,58.49,58.49,941849.0,0,1
2019-12-05,57.1,57.93,57.04,57.89,57.89,927757.0,0,1
2019-12-04,56.53,57.56,56.47,57.04,57.04,573177.0,0,1
2019-12-03,55.97,56.53,55.6,56.34,56.34,904250.0,0,1
2019-12-02,57.09,57.22,55.91,56.52,56.52,1003953.0,0,1
2019-11-29,57.36,57.77,56.94,57.02,57.02,475810.0,0,1
2019-11-27,57.8,58.0,57.09,57.54,57.54,883978.0,0,1
2019-11-26,56.59,57.92,56.33,57.84,57.84,1534425.0,0,1
2019-11-25,55.0,56.18,54.98,56.08,56.08,852497.0,0,1
2019-11-22,54.94,55.1,54.72,54.91,54.91,721078.0,0,1
2019-11-21,55.6,55.6,54.73,54.77,54.77,903094.0,0,1
2019-11-20,55.56,56.01,54.99,55.5,55.5,1217207.0,0,1
2019-11-19,56.03,56.162,55.255,55.87,55.87,1716724.0,0,1
2019-11-18,56.37,56.44,55.37,56.01,56.01,864303.0,0,1
2019-11-15,55.3,56.72,55.26,56.44,56.44,1445923.0,0,1
2019-11-14,55.07,55.6,54.9,55.57,55.57,900684.0,0,1
2019-11-13,54.74,55.18,54.39,55.07,55.07,876445.0,0,1
2019-11-12,55.06,55.78,54.9,55.06,55.06,1254900.0,0,1
2019-11-11,54.38,55.35,54.26,55.15,55.15,762467.0,0,1
2019-11-08,54.34,54.9,53.98,54.89,54.89,984972.0,0,1
2019-11-07,53.7,54.69,53.64,54.5,54.5,1186584.0,0,1
2019-11-06,55.01,55.58,52.75,53.08,53.08,1440697.0,0,1
2019-11-05,55.29,56.6,55.0,55.57,55.57,2093157.0,0,1
2019-11-04,55.19,55.245,54.57,54.85,54.85,1165779.0,0,1
2019-11-01,53.86,54.83,53.76,54.79,54.79,747462.0,0,1
2019-10-31,53.59,53.93,53.14,53.56,53.56,1260000.0,0,1
2019-10-30,53.78,53.86,53.04,53.81,53.81,559553.0,0,1
2019-10-29,52.99,54.22,52.8907,53.62,53.62,1117855.0,0,1
2019-10-28,53.01,53.4,52.97,53.23,53.23,680898.0,0,1
2019-10-25,52.29,52.76,52.0,52.63,52.63,486308.0,0,1
2019-10-24,52.47,52.565,51.87,52.47,52.47,623185.0,0,1
2019-10-23,51.82,52.39,51.73,52.37,52.37,732472.0,0,1
2019-10-22,52.7,52.7,51.635,51.72,51.72,1178430.0,0,1
2019-10-21,52.69,52.98,52.25,52.65,52.65,975914.0,0,1
2019-10-18,52.29,52.41,51.195,52.2,52.2,1686589.0,0,1
2019-10-17,52.77,53.13,52.3,52.355,52.355,1002375.0,0,1
2019-10-16,52.37,52.94,51.851,52.47,52.47,1030799.0,0,1
2019-10-15,51.96,53.17,51.92,52.48,52.48,1320437.0,0,1
2019-10-14,51.71,52.09,51.36,51.97,51.97,997916.0,0,1
2019-10-11,51.21,52.3,51.21,51.82,51.82,1533861.0,0,1
2019-10-10,50.14,51.02,50.14,50.49,50.49,1585373.0,0,1
2019-10-09,50.23,50.66,50.01,50.34,50.34,1032405.0,0,1
2019-10-08,49.95,50.32,49.59,49.63,49.63,1272393.0,0,1
2019-10-07,50.49,51.115,50.0,50.43,50.43,1575722.0,0,1
2019-10-04,50.15,50.7,50.11,50.66,50.66,1055952.0,0,1
2019-10-03,49.24,49.98,48.76,49.98,49.98,1415930.0,0,1
2019-10-02,50.67,51.0,49.25,49.47,49.47,1431423.0,0,1
2019-10-01,53.08,53.62,51.085,51.18,51.18,1430344.0,0,1
2019-09-30,53.2,53.51,52.91,53.0,53.0,1079743.0,0,1
2019-09-27,53.53,53.67,52.5,52.9,52.9,839898.0,0,1
2019-09-26,53.54,53.55,52.92,53.26,53.26,582630.0,0,1
2019-09-25,52.28,53.7604,52.28,53.39,53.39,1199012.0,0,1
2019-09-24,53.15,53.49,52.08,52.37,52.37,1217200.0,0,1
2019-09-23,53.09,53.51,52.57,52.78,52.78,1096946.0,0,1
2019-09-20,54.1,54.41,53.41,53.47,53.47,2757831.0,0,1
2019-09-19,53.94,54.25,53.63,53.82,53.82,846616.0,0,1
2019-09-18,53.88,53.98,53.24,53.92,53.92,945215.0,0,1
2019-09-17,53.66,54.07,53.25,53.91,53.91,1216497.0,0,1
2019-09-16,53.66,54.26,53.42,54.11,54.11,897384.0,0,1
2019-09-13,54.74,54.74,53.885,53.97,53.97,2004027.0,0,1
2019-09-12,55.36,55.4,54.49,54.71,54.71,1284805.0,0,1
2019-09-11,55.51,56.135,54.94,55.08,55.08,1698157.0,0,1
2019-09-10,55.31,55.71,55.06,55.71,55.71,1302073.0,0,1
2019-09-09,54.15,55.52,54.05,55.38,55.38,1430501.0,0,1
2019-09-06,53.29,54.1,53.08,53.87,53.87,1175669.0,0,1
2019-09-05,53.11,53.86,53.03,53.13,53.13,875554.0,0,1
2019-09-04,52.5,52.72,52.22,52.58,52.58,848950.0,0,1
2019-09-03,51.68,52.06,51.19,51.94,51.94,1355066.0,0,1
2019-08-30,52.0,52.41,51.58,52.27,52.27,1157277.0,0,1
2019-08-29,50.68,51.885,50.6,51.64,51.64,1075540.0,0,1
2019-08-28,49.27,50.25,49.0,50.13,50.13,979020.0,0,1
2019-08-27,49.8,50.015,49.26,49.32,49.32,1096516.0,0,1
2019-08-26,49.66,49.89,49.09,49.42,49.42,1214384.0,0,1
2019-08-23,51.34,51.44,49.06,49.3,49.3,1428500.0,0,1
2019-08-22,52.77,52.79,51.55,51.86,51.86,1223924.0,0,1
2019-08-21,52.78,53.09,52.45,52.8,52.8,1009418.0,0,1
2019-08-20,52.25,52.57,51.9,52.1,52.1,664135.0,0,1
2019-08-19,52.33,52.68,52.02,52.23,52.23,632496.0,0,1
2019-08-16,50.82,51.76,50.77,51.65,51.65,845089.0,0,1
2019-08-15,50.0,50.69,49.49,50.44,50.44,1489823.0,0,1
2019-08-14,52.15,52.17,49.84,49.86,49.86,1707578.0,0,1
2019-08-13,52.28,53.17,52.1225,52.88,52.88,1808377.0,0,1
2019-08-12,52.85,53.15,52.14,52.5,52.5,557117.0,0,1
2019-08-09,52.98,53.46,52.48,53.22,53.22,1047731.0,0,1
2019-08-08,51.97,53.13,51.75,53.11,53.11,1422284.0,0,1
2019-08-07,50.81,52.01,50.48,51.66,51.66,1091014.0,0,1
2019-08-06,51.18,51.775,50.99,51.6,51.6,1158294.0,0,1
2019-08-05,52.43,52.46,50.19,50.79,50.79,1325456.0,0,1
2019-08-02,54.45,54.45,52.89,53.51,53.51,1016072.0,0,1
2019-08-01,53.5,56.47,53.5,54.5,54.5,1834050.0,0,1
2019-07-31,53.09,53.69,52.6403,53.0,53.0,1288602.0,0,1
2019-07-30,52.6,53.19,52.6,53.19,53.19,868506.0,0,1
2019-07-29,53.09,53.25,52.8,53.0,53.0,655151.0,0,1
2019-07-26,52.61,53.09,52.45,52.9,52.9,862993.0,0,1
2019-07-25,53.28,53.34,52.52,52.56,52.56,959565.0,0,1
2019-07-24,52.54,53.08,52.28,52.99,52.99,847466.0,0,1
2019-07-23,52.38,52.79,52.11,52.57,52.57,674163.0,0,1
2019-07-22,52.26,52.695,52.16,52.21,52.21,772703.0,0,1
2019-07-19,52.53,52.84,52.09,52.11,52.11,1005885.0,0,1
2019-07-18,51.98,52.445,51.76,52.22,52.22,975955.0,0,1
2019-07-17,52.57,52.79,51.865,52.0,52.0,755415.0,0,1
2019-07-16,52.98,52.98,52.57,52.58,52.58,708841.0,0,1
2019-07-15,52.8,52.85,52.44,52.7,52.7,601792.0,0,1
2019-07-12,52.32,52.9,52.28,52.8,52.8,550648.0,0,1
2019-07-11,52.5,52.73,51.76,52.29,52.29,828725.0,0,1
2019-07-10,52.3,52.74,51.835,52.04,52.04,932550.0,0,1
2019-07-09,51.43,52.36,51.39,52.26,52.26,827719.0,0,1
2019-07-08,52.49,52.85,51.605,51.78,51.78,990171.0,0,1
2019-07-05,52.51,53.145,52.16,52.76,52.76,573119.0,0,1
2019-07-03,52.54,52.97,52.36,52.94,52.94,483714.0,0,1
2019-07-02,52.48,52.665,51.98,52.25,52.25,1024633.0,0,1
2019-07-01,52.0,52.63,51.88,52.34,52.34,1441041.0,0,1
2019-06-28,51.0421,51.59,50.9,51.29,51.29,1067603.0,0,1
2019-06-27,49.87,51.41,49.87,50.84,50.84,1005576.0,0,1
2019-06-26,50.03,50.15,49.4,49.75,49.75,996344.0,0,1
2019-06-25,50.93,50.93,50.02,50.07,50.07,907873.0,0,1
2019-06-24,51.42,51.58,50.69,50.7,50.7,923937.0,0,1
2019-06-21,50.65,51.795,50.5,51.36,51.36,1835169.0,0,1
2019-06-20,50.97,51.2,50.26,50.54,50.54,1033859.0,0,1
2019-06-19,50.27,50.57,49.87,50.42,50.42,694730.0,0,1
2019-06-18,50.19,50.76,49.95,50.24,50.24,793116.0,0,1
2019-06-17,49.59,50.1099,49.58,49.665,49.665,532535.0,0,1
2019-06-14,49.85,49.97,49.415,49.57,49.57,594180.0,0,1
2019-06-13,49.36,49.81,49.0,49.74,49.74,747026.0,0,1
2019-06-12,49.72,49.76,48.99,49.08,49.08,977626.0,0,1
2019-06-11,49.99,50.88,49.63,49.7,49.7,1764690.0,0,1
2019-06-10,49.51,49.945,49.33,49.9,49.9,827708.0,0,1
2019-06-07,48.48,49.55,48.48,49.25,49.25,1121342.0,0,1
2019-06-06,47.71,48.38,47.63,48.31,48.31,834318.0,0,1
2019-06-05,47.77,47.96,46.75,47.75,47.75,753484.0,0,1
2019-06-04,46.75,47.39,46.4302,47.35,47.35,1310829.0,0,1
2019-06-03,45.76,46.809,45.51,46.46,46.46,1551255.0,0,1
2019-05-31,45.79,45.92,45.16,45.7,45.7,1467847.0,0,1
2019-05-30,47.22,47.47,46.18,46.27,46.27,1086446.0,0,1
2019-05-29,48.38,48.41,47.095,47.23,47.23,1641787.0,0,1
2019-05-28,48.14,49.3,48.14,48.4,48.4,2593946.0,0,1
2019-05-24,47.77,48.57,47.77,48.13,48.13,1511427.0,0,1
2019-05-23,46.98,47.4,46.5,47.37,47.37,1661747.0,0,1
2019-05-22,47.05,47.4,46.82,47.3,47.3,1454160.0,0,1
2019-05-21,47.07,47.51,47.07,47.3,47.3,763749.0,0,1
2019-05-20,47.1,47.48,46.58,46.78,46.78,1113905.0,0,1
2019-05-17,47.2,47.6,46.97,47.29,47.29,1160952.0,0,1
2019-05-16,47.98,48.21,47.65,47.7,47.7,1061606.0,0,1
2019-05-15,47.45,47.89,47.08,47.75,47.75,1108691.0,0,1
2019-05-14,48.13,49.0,47.65,47.68,47.68,1518289.0,0,1
2019-05-13,47.79,48.23,47.58,48.13,48.13,2112160.0,0,1
2019-05-10,48.41,48.84,47.76,48.78,48.78,1331241.0,0,1
2019-05-09,48.94,48.94,47.68,48.59,48.59,2115051.0,0,1
2019-05-08,50.04,50.99,49.32,49.44,49.44,1903020.0,0,1
2019-05-07,51.16,51.16,49.7507,50.03,50.03,1161052.0,0,1
2019-05-06,50.97,51.75,50.65,51.6,51.6,1112343.0,0,1
2019-05-03,51.75,51.89,51.49,51.81,51.81,830597.0,0,1
2019-05-02,51.37,52.07,50.97,51.43,51.43,1306041.0,0,1
2019-05-01,52.1,52.3579,51.47,51.47,51.47,1303190.0,0,1
2019-04-30,51.39,52.09,51.3,52.08,52.08,1069502.0,0,1
2019-04-29,51.79,51.92,51.23,51.445,51.445,665585.0,0,1
2019-04-26,51.4,51.8002,51.31,51.74,51.74,625387.0,0,1
2019-04-25,51.54,51.67,50.89,51.29,51.29,697157.0,0,1
2019-04-24,51.48,52.04,51.32,51.75,51.75,889249.0,0,1
2019-04-23,50.61,51.64,50.491,51.48,51.48,1020950.0,0,1
2019-04-22,50.5,50.585,50.165,50.51,50.51,628723.0,0,1
2019-04-18,50.37,50.745,50.23,50.73,50.73,778537.0,0,1
2019-04-17,51.18,51.18,50.36,50.4,50.4,791163.0,0,1
2019-04-16,51.67,51.75,50.61,50.67,50.67,1095334.0,0,1
2019-04-15,52.16,52.41,50.98,51.24,51.24,935199.0,0,1
2019-04-12,51.62,52.19,51.41,52.17,52.17,1368281.0,0,1
2019-04-11,51.11,51.6,50.81,51.27,51.27,812783.0,0,1
2019-04-10,50.56,50.91,50.54,50.87,50.87,493508.0,0,1
2019-04-09,50.59,51.05,50.26,50.4,50.4,648078.0,0,1
2019-04-08,51.34,51.34,50.67,50.9,50.9,914280.0,0,1
2019-04-05,51.05,51.36,50.93,51.3,51.3,1042756.0,0,1
2019-04-04,50.81,51.21,50.72,50.88,50.88,828189.0,0,1
2019-04-03,50.9,51.19,50.62,50.93,50.93,1067736.0,0,1
2019-04-02,50.4,50.52,49.81,50.46,50.46,968855.0,0,1
2019-04-01,49.81,50.455,49.72,50.35,50.35,558968.0,0,1
2019-03-29,49.27,49.7962,49.2,49.47,49.47,1358256.0,0,1
2019-03-28,48.67,49.05,48.32,48.94,48.94,965440.0,0,1
2019-03-27,48.91,49.28,48.4,48.59,48.59,1368918.0,0,1
2019-03-26,48.64,49.0,48.61,48.82,48.82,932921.0,0,1
2019-03-25,48.16,48.79,47.97,48.29,48.29,953344.0,0,1
2019-03-22,49.51,49.5799,48.01,48.24,48.24,1125010.0,0,1
2019-03-21,49.25,49.88,49.205,49.72,49.72,1641039.0,0,1
2019-03-20,50.46,50.5,48.975,49.37,49.37,1718449.0,0,1
2019-03-19,50.97,51.16,50.43,50.58,50.58,1102650.0,0,1
2019-03-18,50.64,50.94,50.415,50.89,50.89,1197214.0,0,1
2019-03-15,50.48,50.755,50.3556,50.64,50.64,864394.0,0,1
2019-03-14,50.3,50.33,49.9146,50.1,50.1,1329056.0,0,1
2019-03-13,50.05,50.4975,49.86,50.33,50.33,1336860.0,0,1
2019-03-12,50.58,50.58,49.69,49.77,49.77,2217967.0,0,1
2019-03-11,50.55,50.68,50.2,50.56,50.56,1206887.0,0,1
2019-03-08,49.41,50.15,49.13,50.09,50.09,840704.0,0,1
2019-03-07,49.41,50.29,49.38,49.87,49.87,1737307.0,0,1
2019-03-06,50.49,50.49,49.3,49.31,49.31,1309966.0,0,1
2019-03-05,50.32,50.93,49.75,50.51,50.51,1636320.0,0,1
2019-03-04,49.75,50.31,49.35,50.31,50.31,1049046.0,0,1
2019-03-01,50.19,50.63,49.51,49.68,49.68,1473447.0,0,1
2019-02-28,49.67,50.18,49.53,49.77,49.77,808392.0,0,1
2019-02-27,49.79,50.04,49.3401,49.72,49.72,1101356.0,0,1
2019-02-26,50.36,50.45,49.83,50.0,50.0,1167186.0,0,1
2019-02-25,51.1,51.35,50.39,50.47,50.47,1058658.0,0,1
2019-02-22,50.77,50.94,50.56,50.87,50.87,933331.0,0,1
2019-02-21,49.94,50.57,49.91,50.57,50.57,1243129.0,0,1
2019-02-20,50.24,50.32,49.78,50.13,50.13,1388607.0,0,1
2019-02-19,49.78,50.295,49.76,50.105,50.105,1860001.0,0,1
2019-02-15,49.87,50.205,49.64,49.94,49.94,1810196.0,0,1
2019-02-14,49.49,50.0,49.11,49.5,49.5,1835826.0,0,1
2019-02-13,49.4,49.5224,48.41,49.265,49.265,2567608.0,0,1
2019-02-12,47.14,47.92,47.14,47.795,47.795,1875151.0,0,1
2019-02-11,46.61,47.18,46.45,46.78,46.78,1138135.0,0,1
2019-02-08,45.4,46.43,45.4,46.32,46.32,988528.0,0,1
2019-02-07,45.96,46.52,45.81,46.14,46.14,825253.0,0,1
2019-02-06,46.37,46.54,46.1,46.31,46.31,912223.0,0,1
2019-02-05,46.59,46.59,45.89,46.58,46.58,1233627.0,0,1
2019-02-04,45.9,46.52,45.58,46.52,46.52,1235352.0,0,1
2019-02-01,45.9,45.98,45.52,45.9,45.9,1238836.0,0,1
2019-01-31,45.26,45.79,45.02,45.74,45.74,1199093.0,0,1
2019-01-30,44.88,45.41,44.26,45.305,45.305,920350.0,0,1
2019-01-29,44.33,44.96,44.29,44.565,44.565,809350.0,0,1
2019-01-28,44.13,44.62,43.85,44.5,44.5,879506.0,0,1
2019-01-25,44.27,44.9,44.2,44.57,44.57,1204073.0,0,1
2019-01-24,43.18,44.23,43.12,44.1,44.1,1050469.0,0,1
2019-01-23,44.47,44.47,42.95,43.225,43.225,1451029.0,0,1
2019-01-22,44.4,44.51,43.55,43.84,43.84,1119417.0,0,1
2019-01-18,44.07,44.63,43.82,44.49,44.49,959541.0,0,1
2019-01-17,42.64,43.86,42.64,43.78,43.78,947329.0,0,1
2019-01-16,42.79,43.17,42.79,42.975,42.975,996478.0,0,1
2019-01-15,42.45,42.59,41.93,42.59,42.59,978907.0,0,1
2019-01-14,42.18,42.75,42.07,42.3,42.3,913042.0,0,1
2019-01-11,41.78,42.53,41.66,42.495,42.495,684813.0,0,1
2019-01-10,41.49,42.12,41.2,42.08,42.08,624776.0,0,1
